( 23369 , FR940617-2-00138 , 1 )
( 1442 , FR940617-2-00138 , 1 )
( 3884 , FR940617-2-00138 , 1 )
( 23353 , FR940617-2-00138 , 1 )
( 1949 , FR940617-2-00138 , 1 )
( 23289 , FR940617-2-00138 , 1 )
( 1949 , FR940617-2-00138 , 1 )
( 23377 , FR940617-2-00138 , 1 )
( 1949 , FR940617-2-00138 , 1 )
( 23378 , FR940617-2-00138 , 1 )
( 23354 , FR940617-2-00138 , 1 )
( 8382 , FR940617-2-00138 , 1 )
( 12283 , FR940617-2-00138 , 1 )
( 23355 , FR940617-2-00138 , 1 )
( 2131 , FR940617-2-00138 , 1 )
( 14073 , FR940617-2-00138 , 1 )
( 9870 , FR940617-2-00138 , 1 )
( 23356 , FR940617-2-00138 , 1 )
( 23305 , FR940617-2-00138 , 1 )
( 35 , FR940617-2-00138 , 1 )
( 8382 , FR940617-2-00138 , 1 )
( 6795 , FR940617-2-00138 , 1 )
( 491 , FR940617-2-00138 , 1 )
( 23379 , FR940617-2-00138 , 1 )
( 2257 , FR940617-2-00138 , 1 )
( 14022 , FR940617-2-00138 , 1 )
( 1360 , FR940617-2-00138 , 1 )
( 13778 , FR940617-2-00138 , 1 )
( 3700 , FR940617-2-00138 , 1 )
( 1442 , FR940617-2-00138 , 1 )
( 3884 , FR940617-2-00138 , 1 )
( 23353 , FR940617-2-00138 , 1 )
( 1949 , FR940617-2-00138 , 1 )
( 5710 , FR940617-2-00138 , 1 )
( 1949 , FR940617-2-00138 , 1 )
( 6513 , FR940617-2-00138 , 1 )
( 1949 , FR940617-2-00138 , 1 )
( 23380 , FR940617-2-00138 , 1 )
( 23354 , FR940617-2-00138 , 1 )
( 8382 , FR940617-2-00138 , 1 )
( 12283 , FR940617-2-00138 , 1 )
( 23355 , FR940617-2-00138 , 1 )
( 2131 , FR940617-2-00138 , 1 )
( 14073 , FR940617-2-00138 , 1 )
( 9870 , FR940617-2-00138 , 1 )
( 23356 , FR940617-2-00138 , 1 )
( 23305 , FR940617-2-00138 , 1 )
( 35 , FR940617-2-00138 , 1 )
( 8382 , FR940617-2-00138 , 1 )
( 6795 , FR940617-2-00138 , 1 )
( 491 , FR940617-2-00138 , 1 )
( 23381 , FR940617-2-00138 , 1 )
( 2257 , FR940617-2-00138 , 1 )
( 14022 , FR940617-2-00138 , 1 )
( 1360 , FR940617-2-00138 , 1 )
( 13778 , FR940617-2-00138 , 1 )
( 3700 , FR940617-2-00138 , 1 )
( 1442 , FR940617-2-00138 , 1 )
( 3884 , FR940617-2-00138 , 1 )
( 23353 , FR940617-2-00138 , 1 )
( 1949 , FR940617-2-00138 , 1 )
( 9668 , FR940617-2-00138 , 1 )
( 1949 , FR940617-2-00138 , 1 )
( 23382 , FR940617-2-00138 , 1 )
( 1949 , FR940617-2-00138 , 1 )
( 8406 , FR940617-2-00138 , 1 )
( 23354 , FR940617-2-00138 , 1 )
( 8382 , FR940617-2-00138 , 1 )
( 12283 , FR940617-2-00138 , 1 )
( 23355 , FR940617-2-00138 , 1 )
( 2131 , FR940617-2-00138 , 1 )
( 14073 , FR940617-2-00138 , 1 )
( 9870 , FR940617-2-00138 , 1 )
( 23356 , FR940617-2-00138 , 1 )
( 23305 , FR940617-2-00138 , 1 )
( 35 , FR940617-2-00138 , 1 )
( 8382 , FR940617-2-00138 , 1 )
( 6795 , FR940617-2-00138 , 1 )
( 491 , FR940617-2-00138 , 1 )
( 23383 , FR940617-2-00138 , 1 )
( 2257 , FR940617-2-00138 , 1 )
( 14022 , FR940617-2-00138 , 1 )
( 1360 , FR940617-2-00138 , 1 )
( 13778 , FR940617-2-00138 , 1 )
( 3700 , FR940617-2-00138 , 1 )
( 1442 , FR940617-2-00138 , 1 )
( 3884 , FR940617-2-00138 , 1 )
( 23353 , FR940617-2-00138 , 1 )
( 1949 , FR940617-2-00138 , 1 )
( 23384 , FR940617-2-00138 , 1 )
( 1949 , FR940617-2-00138 , 1 )
( 12826 , FR940617-2-00138 , 1 )
( 1949 , FR940617-2-00138 , 1 )
( 23385 , FR940617-2-00138 , 1 )
( 23354 , FR940617-2-00138 , 1 )
( 8382 , FR940617-2-00138 , 1 )
( 12283 , FR940617-2-00138 , 1 )
( 23355 , FR940617-2-00138 , 1 )
( 2131 , FR940617-2-00138 , 1 )
( 14073 , FR940617-2-00138 , 1 )
( 9870 , FR940617-2-00138 , 1 )
( 23356 , FR940617-2-00138 , 1 )
( 23305 , FR940617-2-00138 , 1 )
( 35 , FR940617-2-00138 , 1 )
( 8382 , FR940617-2-00138 , 1 )
( 6795 , FR940617-2-00138 , 1 )
( 491 , FR940617-2-00138 , 1 )
( 23386 , FR940617-2-00138 , 1 )
( 2257 , FR940617-2-00138 , 1 )
( 14022 , FR940617-2-00138 , 1 )
( 1360 , FR940617-2-00138 , 1 )
( 13778 , FR940617-2-00138 , 1 )
( 3700 , FR940617-2-00138 , 1 )
( 1442 , FR940617-2-00138 , 1 )
( 3884 , FR940617-2-00138 , 1 )
( 23353 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 23387 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 23388 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 5510 , FR940617-2-00139 , 1 )
( 23354 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 12283 , FR940617-2-00139 , 1 )
( 23355 , FR940617-2-00139 , 1 )
( 2131 , FR940617-2-00139 , 1 )
( 14073 , FR940617-2-00139 , 1 )
( 9870 , FR940617-2-00139 , 1 )
( 23356 , FR940617-2-00139 , 1 )
( 23305 , FR940617-2-00139 , 1 )
( 35 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 6795 , FR940617-2-00139 , 1 )
( 491 , FR940617-2-00139 , 1 )
( 23389 , FR940617-2-00139 , 1 )
( 2257 , FR940617-2-00139 , 1 )
( 14022 , FR940617-2-00139 , 1 )
( 1360 , FR940617-2-00139 , 1 )
( 13778 , FR940617-2-00139 , 1 )
( 3700 , FR940617-2-00139 , 1 )
( 1442 , FR940617-2-00139 , 1 )
( 3884 , FR940617-2-00139 , 1 )
( 23353 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 16863 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 5511 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 23390 , FR940617-2-00139 , 1 )
( 23354 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 12283 , FR940617-2-00139 , 1 )
( 23355 , FR940617-2-00139 , 1 )
( 2131 , FR940617-2-00139 , 1 )
( 14073 , FR940617-2-00139 , 1 )
( 9870 , FR940617-2-00139 , 1 )
( 23356 , FR940617-2-00139 , 1 )
( 23305 , FR940617-2-00139 , 1 )
( 35 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 6795 , FR940617-2-00139 , 1 )
( 491 , FR940617-2-00139 , 1 )
( 23391 , FR940617-2-00139 , 1 )
( 2257 , FR940617-2-00139 , 1 )
( 14022 , FR940617-2-00139 , 1 )
( 1360 , FR940617-2-00139 , 1 )
( 13778 , FR940617-2-00139 , 1 )
( 3700 , FR940617-2-00139 , 1 )
( 1442 , FR940617-2-00139 , 1 )
( 3884 , FR940617-2-00139 , 1 )
( 23353 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 23392 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 19347 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 23393 , FR940617-2-00139 , 1 )
( 23354 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 12283 , FR940617-2-00139 , 1 )
( 23355 , FR940617-2-00139 , 1 )
( 2131 , FR940617-2-00139 , 1 )
( 14073 , FR940617-2-00139 , 1 )
( 9870 , FR940617-2-00139 , 1 )
( 23356 , FR940617-2-00139 , 1 )
( 23305 , FR940617-2-00139 , 1 )
( 35 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 6795 , FR940617-2-00139 , 1 )
( 491 , FR940617-2-00139 , 1 )
( 23394 , FR940617-2-00139 , 1 )
( 2257 , FR940617-2-00139 , 1 )
( 14022 , FR940617-2-00139 , 1 )
( 1360 , FR940617-2-00139 , 1 )
( 13778 , FR940617-2-00139 , 1 )
( 3700 , FR940617-2-00139 , 1 )
( 1442 , FR940617-2-00139 , 1 )
( 3884 , FR940617-2-00139 , 1 )
( 23353 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 13806 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 23395 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 9821 , FR940617-2-00139 , 1 )
( 23354 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 12283 , FR940617-2-00139 , 1 )
( 23355 , FR940617-2-00139 , 1 )
( 2131 , FR940617-2-00139 , 1 )
( 14073 , FR940617-2-00139 , 1 )
( 9870 , FR940617-2-00139 , 1 )
( 23356 , FR940617-2-00139 , 1 )
( 23305 , FR940617-2-00139 , 1 )
( 35 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 6795 , FR940617-2-00139 , 1 )
( 491 , FR940617-2-00139 , 1 )
( 23396 , FR940617-2-00139 , 1 )
( 2257 , FR940617-2-00139 , 1 )
( 14022 , FR940617-2-00139 , 1 )
( 1360 , FR940617-2-00139 , 1 )
( 13778 , FR940617-2-00139 , 1 )
( 3700 , FR940617-2-00139 , 1 )
( 1442 , FR940617-2-00139 , 1 )
( 3884 , FR940617-2-00139 , 1 )
( 23353 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 18551 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 18552 , FR940617-2-00139 , 1 )
( 110 , FR940617-2-00139 , 1 )
( 23397 , FR940617-2-00139 , 1 )
( 23354 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 12283 , FR940617-2-00139 , 1 )
( 23355 , FR940617-2-00139 , 1 )
( 2131 , FR940617-2-00139 , 1 )
( 14073 , FR940617-2-00139 , 1 )
( 9870 , FR940617-2-00139 , 1 )
( 23356 , FR940617-2-00139 , 1 )
( 23305 , FR940617-2-00139 , 1 )
( 35 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 6795 , FR940617-2-00139 , 1 )
( 491 , FR940617-2-00139 , 1 )
( 23398 , FR940617-2-00139 , 1 )
( 2257 , FR940617-2-00139 , 1 )
( 14022 , FR940617-2-00139 , 1 )
( 1360 , FR940617-2-00139 , 1 )
( 13778 , FR940617-2-00139 , 1 )
( 3700 , FR940617-2-00139 , 1 )
( 1442 , FR940617-2-00139 , 1 )
( 3884 , FR940617-2-00139 , 1 )
( 23353 , FR940617-2-00139 , 1 )
( 21460 , FR940617-2-00139 , 1 )
( 110 , FR940617-2-00139 , 1 )
( 23399 , FR940617-2-00139 , 1 )
( 23400 , FR940617-2-00139 , 1 )
( 23354 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 12283 , FR940617-2-00139 , 1 )
( 23355 , FR940617-2-00139 , 1 )
( 2131 , FR940617-2-00139 , 1 )
( 14073 , FR940617-2-00139 , 1 )
( 9870 , FR940617-2-00139 , 1 )
( 23356 , FR940617-2-00139 , 1 )
( 23305 , FR940617-2-00139 , 1 )
( 35 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 6795 , FR940617-2-00139 , 1 )
( 491 , FR940617-2-00139 , 1 )
( 23401 , FR940617-2-00139 , 1 )
( 2257 , FR940617-2-00139 , 1 )
( 14022 , FR940617-2-00139 , 1 )
( 1360 , FR940617-2-00139 , 1 )
( 13778 , FR940617-2-00139 , 1 )
( 3700 , FR940617-2-00139 , 1 )
( 1442 , FR940617-2-00139 , 1 )
( 3884 , FR940617-2-00139 , 1 )
( 23353 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 23402 , FR940617-2-00139 , 1 )
( 21403 , FR940617-2-00139 , 1 )
( 549 , FR940617-2-00139 , 1 )
( 23354 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 12283 , FR940617-2-00139 , 1 )
( 23355 , FR940617-2-00139 , 1 )
( 2131 , FR940617-2-00139 , 1 )
( 14073 , FR940617-2-00139 , 1 )
( 9870 , FR940617-2-00139 , 1 )
( 23356 , FR940617-2-00139 , 1 )
( 23305 , FR940617-2-00139 , 1 )
( 35 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 6795 , FR940617-2-00139 , 1 )
( 491 , FR940617-2-00139 , 1 )
( 23403 , FR940617-2-00139 , 1 )
( 2257 , FR940617-2-00139 , 1 )
( 14022 , FR940617-2-00139 , 1 )
( 1360 , FR940617-2-00139 , 1 )
( 13778 , FR940617-2-00139 , 1 )
( 3700 , FR940617-2-00139 , 1 )
( 1442 , FR940617-2-00139 , 1 )
( 3884 , FR940617-2-00139 , 1 )
( 23353 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 11804 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 23174 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 23404 , FR940617-2-00139 , 1 )
( 23354 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 12283 , FR940617-2-00139 , 1 )
( 23355 , FR940617-2-00139 , 1 )
( 2131 , FR940617-2-00139 , 1 )
( 14073 , FR940617-2-00139 , 1 )
( 9870 , FR940617-2-00139 , 1 )
( 23356 , FR940617-2-00139 , 1 )
( 23305 , FR940617-2-00139 , 1 )
( 35 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 6795 , FR940617-2-00139 , 1 )
( 491 , FR940617-2-00139 , 1 )
( 23405 , FR940617-2-00139 , 1 )
( 2257 , FR940617-2-00139 , 1 )
( 14022 , FR940617-2-00139 , 1 )
( 1360 , FR940617-2-00139 , 1 )
( 13778 , FR940617-2-00139 , 1 )
( 3700 , FR940617-2-00139 , 1 )
( 1442 , FR940617-2-00139 , 1 )
( 3884 , FR940617-2-00139 , 1 )
( 23353 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 12512 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 23406 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 23407 , FR940617-2-00139 , 1 )
( 23354 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 12283 , FR940617-2-00139 , 1 )
( 23355 , FR940617-2-00139 , 1 )
( 2131 , FR940617-2-00139 , 1 )
( 14073 , FR940617-2-00139 , 1 )
( 9870 , FR940617-2-00139 , 1 )
( 23356 , FR940617-2-00139 , 1 )
( 23305 , FR940617-2-00139 , 1 )
( 35 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 6795 , FR940617-2-00139 , 1 )
( 491 , FR940617-2-00139 , 1 )
( 23408 , FR940617-2-00139 , 1 )
( 2257 , FR940617-2-00139 , 1 )
( 14022 , FR940617-2-00139 , 1 )
( 1360 , FR940617-2-00139 , 1 )
( 13778 , FR940617-2-00139 , 1 )
( 3700 , FR940617-2-00139 , 1 )
( 1442 , FR940617-2-00139 , 1 )
( 3884 , FR940617-2-00139 , 1 )
( 23353 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 532 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 7659 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 23409 , FR940617-2-00139 , 1 )
( 23354 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 12283 , FR940617-2-00139 , 1 )
( 23355 , FR940617-2-00139 , 1 )
( 2131 , FR940617-2-00139 , 1 )
( 14073 , FR940617-2-00139 , 1 )
( 9870 , FR940617-2-00139 , 1 )
( 23356 , FR940617-2-00139 , 1 )
( 23305 , FR940617-2-00139 , 1 )
( 35 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 6795 , FR940617-2-00139 , 1 )
( 491 , FR940617-2-00139 , 1 )
( 23410 , FR940617-2-00139 , 1 )
( 2257 , FR940617-2-00139 , 1 )
( 14022 , FR940617-2-00139 , 1 )
( 1360 , FR940617-2-00139 , 1 )
( 13778 , FR940617-2-00139 , 1 )
( 3700 , FR940617-2-00139 , 1 )
( 1442 , FR940617-2-00139 , 1 )
( 3884 , FR940617-2-00139 , 1 )
( 23353 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 23411 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 23412 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 23413 , FR940617-2-00139 , 1 )
( 23354 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 12283 , FR940617-2-00139 , 1 )
( 23355 , FR940617-2-00139 , 1 )
( 2131 , FR940617-2-00139 , 1 )
( 14073 , FR940617-2-00139 , 1 )
( 9870 , FR940617-2-00139 , 1 )
( 23356 , FR940617-2-00139 , 1 )
( 23305 , FR940617-2-00139 , 1 )
( 35 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 6795 , FR940617-2-00139 , 1 )
( 491 , FR940617-2-00139 , 1 )
( 23414 , FR940617-2-00139 , 1 )
( 2257 , FR940617-2-00139 , 1 )
( 14022 , FR940617-2-00139 , 1 )
( 1360 , FR940617-2-00139 , 1 )
( 13778 , FR940617-2-00139 , 1 )
( 3700 , FR940617-2-00139 , 1 )
( 1442 , FR940617-2-00139 , 1 )
( 3884 , FR940617-2-00139 , 1 )
( 23353 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 23415 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 23416 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 20547 , FR940617-2-00139 , 1 )
( 23354 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 12283 , FR940617-2-00139 , 1 )
( 23355 , FR940617-2-00139 , 1 )
( 2131 , FR940617-2-00139 , 1 )
( 14073 , FR940617-2-00139 , 1 )
( 9870 , FR940617-2-00139 , 1 )
( 23356 , FR940617-2-00139 , 1 )
( 23305 , FR940617-2-00139 , 1 )
( 35 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 6795 , FR940617-2-00139 , 1 )
( 491 , FR940617-2-00139 , 1 )
( 23417 , FR940617-2-00139 , 1 )
( 2257 , FR940617-2-00139 , 1 )
( 14022 , FR940617-2-00139 , 1 )
( 1360 , FR940617-2-00139 , 1 )
( 13778 , FR940617-2-00139 , 1 )
( 3700 , FR940617-2-00139 , 1 )
( 1442 , FR940617-2-00139 , 1 )
( 3884 , FR940617-2-00139 , 1 )
( 23353 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 23418 , FR940617-2-00139 , 1 )
( 110 , FR940617-2-00139 , 1 )
( 23419 , FR940617-2-00139 , 1 )
( 110 , FR940617-2-00139 , 1 )
( 23420 , FR940617-2-00139 , 1 )
( 23354 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 12283 , FR940617-2-00139 , 1 )
( 23355 , FR940617-2-00139 , 1 )
( 2131 , FR940617-2-00139 , 1 )
( 14073 , FR940617-2-00139 , 1 )
( 9870 , FR940617-2-00139 , 1 )
( 23356 , FR940617-2-00139 , 1 )
( 23305 , FR940617-2-00139 , 1 )
( 35 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 6795 , FR940617-2-00139 , 1 )
( 491 , FR940617-2-00139 , 1 )
( 23421 , FR940617-2-00139 , 1 )
( 2257 , FR940617-2-00139 , 1 )
( 14022 , FR940617-2-00139 , 1 )
( 1360 , FR940617-2-00139 , 1 )
( 13778 , FR940617-2-00139 , 1 )
( 3700 , FR940617-2-00139 , 1 )
( 1442 , FR940617-2-00139 , 1 )
( 3884 , FR940617-2-00139 , 1 )
( 23353 , FR940617-2-00139 , 1 )
( 110 , FR940617-2-00139 , 1 )
( 23422 , FR940617-2-00139 , 1 )
( 15073 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 23423 , FR940617-2-00139 , 1 )
( 23354 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 12283 , FR940617-2-00139 , 1 )
( 23355 , FR940617-2-00139 , 1 )
( 2131 , FR940617-2-00139 , 1 )
( 14073 , FR940617-2-00139 , 1 )
( 9870 , FR940617-2-00139 , 1 )
( 23356 , FR940617-2-00139 , 1 )
( 23305 , FR940617-2-00139 , 1 )
( 35 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 6795 , FR940617-2-00139 , 1 )
( 491 , FR940617-2-00139 , 1 )
( 23424 , FR940617-2-00139 , 1 )
( 2257 , FR940617-2-00139 , 1 )
( 14022 , FR940617-2-00139 , 1 )
( 1360 , FR940617-2-00139 , 1 )
( 13778 , FR940617-2-00139 , 1 )
( 3700 , FR940617-2-00139 , 1 )
( 1442 , FR940617-2-00139 , 1 )
( 3884 , FR940617-2-00139 , 1 )
( 23353 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 23425 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 23426 , FR940617-2-00139 , 1 )
( 1949 , FR940617-2-00139 , 1 )
( 23427 , FR940617-2-00139 , 1 )
( 23354 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 12283 , FR940617-2-00139 , 1 )
( 23355 , FR940617-2-00139 , 1 )
( 2131 , FR940617-2-00139 , 1 )
( 14073 , FR940617-2-00139 , 1 )
( 9870 , FR940617-2-00139 , 1 )
( 23356 , FR940617-2-00139 , 1 )
( 23305 , FR940617-2-00139 , 1 )
( 35 , FR940617-2-00139 , 1 )
( 8382 , FR940617-2-00139 , 1 )
( 6795 , FR940617-2-00139 , 1 )
( 491 , FR940617-2-00139 , 1 )
( 23428 , FR940617-2-00139 , 1 )
( 2257 , FR940617-2-00139 , 1 )
( 14022 , FR940617-2-00139 , 1 )
( 1360 , FR940617-2-00139 , 1 )
( 13778 , FR940617-2-00139 , 1 )
( 3700 , FR940617-2-00139 , 1 )
( 1442 , FR940617-2-00139 , 1 )
( 3884 , FR940617-2-00139 , 1 )
( 23353 , FR940617-2-00140 , 1 )
( 1949 , FR940617-2-00140 , 1 )
( 23429 , FR940617-2-00140 , 1 )
( 23430 , FR940617-2-00140 , 1 )
( 23354 , FR940617-2-00140 , 1 )
( 8382 , FR940617-2-00140 , 1 )
( 12283 , FR940617-2-00140 , 1 )
( 23355 , FR940617-2-00140 , 1 )
( 2131 , FR940617-2-00140 , 1 )
( 14073 , FR940617-2-00140 , 1 )
( 9870 , FR940617-2-00140 , 1 )
( 23356 , FR940617-2-00140 , 1 )
( 23305 , FR940617-2-00140 , 1 )
( 35 , FR940617-2-00140 , 1 )
( 8382 , FR940617-2-00140 , 1 )
( 6795 , FR940617-2-00140 , 1 )
( 491 , FR940617-2-00140 , 1 )
( 23431 , FR940617-2-00140 , 1 )
( 2257 , FR940617-2-00140 , 1 )
( 14022 , FR940617-2-00140 , 1 )
( 1360 , FR940617-2-00140 , 1 )
( 13778 , FR940617-2-00140 , 1 )
( 3700 , FR940617-2-00140 , 1 )
( 2533 , FR940617-2-00140 , 1 )
( 19403 , FR940617-2-00140 , 1 )
( 13302 , FR940617-2-00140 , 1 )
( 8470 , FR940617-2-00140 , 1 )
( 23432 , FR940617-2-00140 , 1 )
( 12561 , FR940617-2-00140 , 1 )
( 12562 , FR940617-2-00140 , 1 )
( 7755 , FR940617-2-00140 , 1 )
( 23433 , FR940617-2-00140 , 1 )
( 23305 , FR940617-2-00140 , 1 )
( 35 , FR940617-2-00140 , 1 )
( 8382 , FR940617-2-00140 , 1 )
( 6795 , FR940617-2-00140 , 1 )
( 491 , FR940617-2-00140 , 1 )
( 23434 , FR940617-2-00140 , 1 )
( 2257 , FR940617-2-00140 , 1 )
( 14022 , FR940617-2-00140 , 1 )
( 1360 , FR940617-2-00140 , 1 )
( 1442 , FR940617-2-00140 , 1 )
( 3884 , FR940617-2-00140 , 1 )
( 19403 , FR940617-2-00140 , 1 )
( 23435 , FR940617-2-00140 , 1 )
( 8470 , FR940617-2-00140 , 1 )
