( 17368 , FR940405-1-00044 , 1 )
( 5309 , FR940405-1-00045 , 1 )
( 8 , FR940405-1-00045 , 1 )
( 8798 , FR940405-1-00045 , 1 )
( 4267 , FR940405-1-00045 , 1 )
( 210 , FR940405-1-00045 , 1 )
( 3187 , FR940405-1-00045 , 1 )
( 8 , FR940405-1-00045 , 1 )
( 126 , FR940405-1-00045 , 1 )
( 751 , FR940405-1-00045 , 1 )
( 911 , FR940405-1-00045 , 1 )
( 3991 , FR940405-1-00045 , 1 )
( 8 , FR940405-1-00045 , 1 )
( 4269 , FR940405-1-00045 , 1 )
( 4267 , FR940405-1-00045 , 1 )
( 4267 , FR940405-1-00045 , 1 )
( 41 , FR940405-1-00045 , 1 )
( 10162 , FR940405-1-00045 , 1 )
( 72 , FR940405-1-00045 , 1 )
( 11783 , FR940405-1-00045 , 1 )
( 860 , FR940405-1-00045 , 1 )
( 539 , FR940405-1-00045 , 1 )
( 3132 , FR940405-1-00045 , 1 )
( 88 , FR940405-1-00045 , 1 )
( 4267 , FR940405-1-00045 , 1 )
( 8 , FR940405-1-00045 , 1 )
( 1911 , FR940405-1-00045 , 1 )
( 75 , FR940405-1-00045 , 1 )
( 1103 , FR940405-1-00045 , 1 )
( 1729 , FR940405-1-00045 , 1 )
( 41 , FR940405-1-00045 , 1 )
( 623 , FR940405-1-00045 , 1 )
( 3553 , FR940405-1-00045 , 1 )
( 12 , FR940405-1-00045 , 1 )
( 17052 , FR940405-1-00045 , 1 )
( 75 , FR940405-1-00045 , 1 )
( 2016 , FR940405-1-00045 , 1 )
( 17033 , FR940405-1-00045 , 1 )
( 308 , FR940405-1-00045 , 1 )
( 163 , FR940405-1-00045 , 1 )
( 3117 , FR940405-1-00045 , 1 )
( 41 , FR940405-1-00045 , 1 )
( 2667 , FR940405-1-00045 , 1 )
( 2002 , FR940405-1-00045 , 1 )
( 308 , FR940405-1-00045 , 1 )
( 9327 , FR940405-1-00045 , 1 )
( 8 , FR940405-1-00045 , 1 )
( 17096 , FR940405-1-00045 , 1 )
( 17033 , FR940405-1-00045 , 1 )
( 8 , FR940405-1-00045 , 1 )
( 17384 , FR940405-1-00045 , 1 )
( 996 , FR940405-1-00045 , 1 )
( 17385 , FR940405-1-00045 , 1 )
( 11783 , FR940405-1-00045 , 1 )
( 860 , FR940405-1-00045 , 1 )
( 9800 , FR940405-1-00045 , 1 )
( 2806 , FR940405-1-00045 , 1 )
( 41 , FR940405-1-00045 , 1 )
( 2945 , FR940405-1-00045 , 1 )
( 12 , FR940405-1-00045 , 1 )
( 45 , FR940405-1-00045 , 1 )
( 126 , FR940405-1-00045 , 1 )
( 2942 , FR940405-1-00045 , 1 )
( 75 , FR940405-1-00045 , 1 )
( 340 , FR940405-1-00045 , 1 )
( 461 , FR940405-1-00045 , 1 )
( 17386 , FR940405-1-00045 , 1 )
( 1388 , FR940405-1-00045 , 1 )
( 10551 , FR940405-1-00045 , 1 )
( 311 , FR940405-1-00045 , 1 )
( 472 , FR940405-1-00045 , 1 )
( 221 , FR940405-1-00045 , 1 )
( 9327 , FR940405-1-00045 , 1 )
( 17033 , FR940405-1-00045 , 1 )
( 311 , FR940405-1-00045 , 1 )
( 2806 , FR940405-1-00045 , 1 )
( 60 , FR940405-1-00045 , 1 )
( 2099 , FR940405-1-00045 , 1 )
( 2268 , FR940405-1-00045 , 1 )
( 12 , FR940405-1-00045 , 1 )
( 10647 , FR940405-1-00045 , 1 )
( 3033 , FR940405-1-00045 , 1 )
( 17045 , FR940405-1-00045 , 1 )
( 17148 , FR940405-1-00045 , 1 )
( 1286 , FR940405-1-00045 , 1 )
( 231 , FR940405-1-00045 , 1 )
( 16636 , FR940405-1-00045 , 1 )
( 66 , FR940405-1-00045 , 1 )
( 41 , FR940405-1-00045 , 1 )
( 17052 , FR940405-1-00045 , 1 )
( 2193 , FR940405-1-00045 , 1 )
( 12 , FR940405-1-00045 , 1 )
( 41 , FR940405-1-00045 , 1 )
( 2099 , FR940405-1-00045 , 1 )
( 3033 , FR940405-1-00045 , 1 )
( 278 , FR940405-1-00045 , 1 )
( 2806 , FR940405-1-00045 , 1 )
( 9327 , FR940405-1-00045 , 1 )
( 17033 , FR940405-1-00045 , 1 )
( 482 , FR940405-1-00045 , 1 )
( 1681 , FR940405-1-00045 , 1 )
( 308 , FR940405-1-00045 , 1 )
( 17045 , FR940405-1-00045 , 1 )
( 11783 , FR940405-1-00045 , 1 )
( 860 , FR940405-1-00045 , 1 )
( 9800 , FR940405-1-00045 , 1 )
( 17387 , FR940405-1-00045 , 1 )
( 1569 , FR940405-1-00045 , 1 )
( 2132 , FR940405-1-00045 , 1 )
( 11783 , FR940405-1-00045 , 1 )
( 860 , FR940405-1-00045 , 1 )
( 741 , FR940405-1-00045 , 1 )
( 2806 , FR940405-1-00045 , 1 )
( 489 , FR940405-1-00045 , 1 )
( 9327 , FR940405-1-00045 , 1 )
( 17033 , FR940405-1-00045 , 1 )
( 44 , FR940405-1-00045 , 1 )
( 7419 , FR940405-1-00045 , 1 )
( 60 , FR940405-1-00045 , 1 )
( 17388 , FR940405-1-00045 , 1 )
( 1702 , FR940405-1-00045 , 1 )
( 28 , FR940405-1-00045 , 1 )
( 267 , FR940405-1-00045 , 1 )
( 3056 , FR940405-1-00045 , 1 )
( 10551 , FR940405-1-00045 , 1 )
( 8 , FR940405-1-00045 , 1 )
( 17389 , FR940405-1-00045 , 1 )
( 3533 , FR940405-1-00045 , 1 )
( 694 , FR940405-1-00045 , 1 )
( 6259 , FR940405-1-00045 , 1 )
( 66 , FR940405-1-00045 , 1 )
( 17052 , FR940405-1-00045 , 1 )
( 17045 , FR940405-1-00045 , 1 )
( 2806 , FR940405-1-00045 , 1 )
( 1286 , FR940405-1-00045 , 1 )
( 9327 , FR940405-1-00045 , 1 )
( 17033 , FR940405-1-00045 , 1 )
( 231 , FR940405-1-00045 , 1 )
( 16636 , FR940405-1-00045 , 1 )
( 385 , FR940405-1-00045 , 1 )
( 2002 , FR940405-1-00045 , 1 )
( 250 , FR940405-1-00045 , 1 )
( 44 , FR940405-1-00045 , 1 )
( 9327 , FR940405-1-00045 , 1 )
( 17033 , FR940405-1-00045 , 1 )
( 8 , FR940405-1-00045 , 1 )
( 10426 , FR940405-1-00045 , 1 )
( 17390 , FR940405-1-00045 , 1 )
( 308 , FR940405-1-00045 , 1 )
( 2806 , FR940405-1-00045 , 1 )
( 66 , FR940405-1-00045 , 1 )
( 17014 , FR940405-1-00045 , 1 )
( 28 , FR940405-1-00045 , 1 )
( 323 , FR940405-1-00045 , 1 )
( 66 , FR940405-1-00045 , 1 )
( 41 , FR940405-1-00045 , 1 )
( 744 , FR940405-1-00045 , 1 )
( 17086 , FR940405-1-00045 , 1 )
( 76 , FR940405-1-00045 , 1 )
( 70 , FR940405-1-00045 , 1 )
( 76 , FR940405-1-00045 , 1 )
( 313 , FR940405-1-00045 , 1 )
( 76 , FR940405-1-00045 , 1 )
( 3 , FR940405-1-00045 , 1 )
( 76 , FR940405-1-00045 , 1 )
( 14142 , FR940405-1-00045 , 1 )
( 76 , FR940405-1-00045 , 1 )
( 17391 , FR940405-1-00045 , 1 )
( 76 , FR940405-1-00045 , 1 )
( 17227 , FR940405-1-00045 , 1 )
( 76 , FR940405-1-00045 , 1 )
( 10777 , FR940405-1-00045 , 1 )
( 2002 , FR940405-1-00045 , 1 )
( 403 , FR940405-1-00045 , 1 )
( 12 , FR940405-1-00045 , 1 )
( 41 , FR940405-1-00045 , 1 )
( 3000 , FR940405-1-00045 , 1 )
( 493 , FR940405-1-00045 , 1 )
( 66 , FR940405-1-00045 , 1 )
( 41 , FR940405-1-00045 , 1 )
( 1155 , FR940405-1-00045 , 1 )
( 773 , FR940405-1-00045 , 1 )
( 1252 , FR940405-1-00045 , 1 )
( 17392 , FR940405-1-00045 , 1 )
( 2724 , FR940405-1-00045 , 1 )
( 2002 , FR940405-1-00045 , 1 )
( 8 , FR940405-1-00045 , 1 )
( 17052 , FR940405-1-00045 , 1 )
( 156 , FR940405-1-00045 , 1 )
( 4670 , FR940405-1-00045 , 1 )
( 210 , FR940405-1-00045 , 1 )
( 3531 , FR940405-1-00045 , 1 )
( 382 , FR940405-1-00045 , 1 )
( 3531 , FR940405-1-00045 , 1 )
( 57 , FR940405-1-00045 , 1 )
( 17393 , FR940405-1-00045 , 1 )
( 2071 , FR940405-1-00045 , 1 )
( 8 , FR940405-1-00045 , 1 )
( 17394 , FR940405-1-00045 , 1 )
( 176 , FR940405-1-00045 , 1 )
( 57 , FR940405-1-00045 , 1 )
( 163 , FR940405-1-00045 , 1 )
( 3470 , FR940405-1-00045 , 1 )
( 1381 , FR940405-1-00045 , 1 )
( 66 , FR940405-1-00045 , 1 )
( 3533 , FR940405-1-00045 , 1 )
( 6479 , FR940405-1-00045 , 1 )
( 66 , FR940405-1-00045 , 1 )
( 41 , FR940405-1-00045 , 1 )
( 714 , FR940405-1-00045 , 1 )
( 1619 , FR940405-1-00045 , 1 )
( 1795 , FR940405-1-00045 , 1 )
( 1404 , FR940405-1-00045 , 1 )
( 28 , FR940405-1-00045 , 1 )
( 4267 , FR940405-1-00045 , 1 )
( 1969 , FR940405-1-00045 , 1 )
( 153 , FR940405-1-00045 , 1 )
( 782 , FR940405-1-00045 , 1 )
( 66 , FR940405-1-00045 , 1 )
( 17052 , FR940405-1-00045 , 1 )
( 8 , FR940405-1-00045 , 1 )
( 3531 , FR940405-1-00045 , 1 )
( 186 , FR940405-1-00045 , 1 )
( 163 , FR940405-1-00045 , 1 )
( 82 , FR940405-1-00045 , 1 )
( 1667 , FR940405-1-00045 , 1 )
( 868 , FR940405-1-00045 , 1 )
( 66 , FR940405-1-00045 , 1 )
( 3533 , FR940405-1-00045 , 1 )
( 399 , FR940405-1-00045 , 1 )
( 45 , FR940405-1-00045 , 1 )
( 491 , FR940405-1-00045 , 1 )
( 12 , FR940405-1-00045 , 1 )
( 4267 , FR940405-1-00045 , 1 )
( 165 , FR940405-1-00045 , 1 )
( 16058 , FR940405-1-00045 , 1 )
( 41 , FR940405-1-00045 , 1 )
( 772 , FR940405-1-00045 , 1 )
( 773 , FR940405-1-00045 , 1 )
( 17052 , FR940405-1-00045 , 1 )
( 8 , FR940405-1-00045 , 1 )
( 10777 , FR940405-1-00045 , 1 )
( 2724 , FR940405-1-00045 , 1 )
( 2002 , FR940405-1-00045 , 1 )
( 28 , FR940405-1-00045 , 1 )
( 3533 , FR940405-1-00045 , 1 )
( 4267 , FR940405-1-00045 , 1 )
( 216 , FR940405-1-00045 , 1 )
( 57 , FR940405-1-00045 , 1 )
( 3576 , FR940405-1-00045 , 1 )
( 66 , FR940405-1-00045 , 1 )
( 3533 , FR940405-1-00045 , 1 )
( 4185 , FR940405-1-00045 , 1 )
( 60 , FR940405-1-00045 , 1 )
( 1968 , FR940405-1-00045 , 1 )
( 2921 , FR940405-1-00045 , 1 )
( 250 , FR940405-1-00045 , 1 )
( 44 , FR940405-1-00045 , 1 )
( 41 , FR940405-1-00045 , 1 )
( 4482 , FR940405-1-00045 , 1 )
( 4752 , FR940405-1-00045 , 1 )
( 41 , FR940405-1-00045 , 1 )
( 3380 , FR940405-1-00045 , 1 )
( 706 , FR940405-1-00045 , 1 )
( 66 , FR940405-1-00045 , 1 )
( 2824 , FR940405-1-00045 , 1 )
( 6259 , FR940405-1-00045 , 1 )
( 66 , FR940405-1-00045 , 1 )
( 17052 , FR940405-1-00045 , 1 )
( 8 , FR940405-1-00045 , 1 )
( 41 , FR940405-1-00045 , 1 )
( 17395 , FR940405-1-00045 , 1 )
( 8 , FR940405-1-00045 , 1 )
( 2724 , FR940405-1-00045 , 1 )
( 10672 , FR940405-1-00045 , 1 )
( 1191 , FR940405-1-00045 , 1 )
( 41 , FR940405-1-00045 , 1 )
( 4267 , FR940405-1-00045 , 1 )
( 366 , FR940405-1-00045 , 1 )
( 16921 , FR940405-1-00045 , 1 )
( 28 , FR940405-1-00045 , 1 )
( 41 , FR940405-1-00045 , 1 )
( 492 , FR940405-1-00045 , 1 )
( 12 , FR940405-1-00045 , 1 )
( 1088 , FR940405-1-00045 , 1 )
( 17396 , FR940405-1-00045 , 1 )
( 45 , FR940405-1-00045 , 1 )
( 491 , FR940405-1-00045 , 1 )
( 12 , FR940405-1-00045 , 1 )
( 4267 , FR940405-1-00045 , 1 )
( 165 , FR940405-1-00045 , 1 )
( 400 , FR940405-1-00045 , 1 )
( 4924 , FR940405-1-00045 , 1 )
( 773 , FR940405-1-00045 , 1 )
( 17052 , FR940405-1-00045 , 1 )
( 6259 , FR940405-1-00045 , 1 )
( 8 , FR940405-1-00045 , 1 )
( 10777 , FR940405-1-00045 , 1 )
( 2724 , FR940405-1-00045 , 1 )
( 2002 , FR940405-1-00045 , 1 )
( 88 , FR940405-1-00045 , 1 )
( 4267 , FR940405-1-00045 , 1 )
( 165 , FR940405-1-00045 , 1 )
( 508 , FR940405-1-00045 , 1 )
( 706 , FR940405-1-00045 , 1 )
( 10777 , FR940405-1-00045 , 1 )
( 1235 , FR940405-1-00045 , 1 )
( 3948 , FR940405-1-00045 , 1 )
( 216 , FR940405-1-00045 , 1 )
( 186 , FR940405-1-00045 , 1 )
( 82 , FR940405-1-00045 , 1 )
( 1286 , FR940405-1-00045 , 1 )
( 3452 , FR940405-1-00045 , 1 )
( 231 , FR940405-1-00045 , 1 )
( 3868 , FR940405-1-00045 , 1 )
( 706 , FR940405-1-00045 , 1 )
( 28 , FR940405-1-00045 , 1 )
( 404 , FR940405-1-00045 , 1 )
( 4267 , FR940405-1-00045 , 1 )
( 66 , FR940405-1-00045 , 1 )
( 1710 , FR940405-1-00045 , 1 )
( 4134 , FR940405-1-00045 , 1 )
( 307 , FR940405-1-00045 , 1 )
( 377 , FR940405-1-00045 , 1 )
( 28 , FR940405-1-00045 , 1 )
( 41 , FR940405-1-00045 , 1 )
( 245 , FR940405-1-00045 , 1 )
( 15617 , FR940405-1-00045 , 1 )
( 12 , FR940405-1-00045 , 1 )
( 41 , FR940405-1-00045 , 1 )
( 16261 , FR940405-1-00045 , 1 )
( 751 , FR940405-1-00045 , 1 )
( 911 , FR940405-1-00045 , 1 )
( 1700 , FR940405-1-00045 , 1 )
( 6181 , FR940405-1-00045 , 1 )
( 17397 , FR940405-1-00045 , 1 )
( 1324 , FR940405-1-00045 , 1 )
( 1662 , FR940405-1-00045 , 1 )
( 17398 , FR940405-1-00045 , 1 )
( 469 , FR940405-1-00045 , 1 )
( 2613 , FR940405-1-00045 , 1 )
( 8 , FR940405-1-00045 , 1 )
( 1700 , FR940405-1-00045 , 1 )
( 2619 , FR940405-1-00045 , 1 )
( 17397 , FR940405-1-00045 , 1 )
( 1324 , FR940405-1-00045 , 1 )
( 1662 , FR940405-1-00045 , 1 )
( 17398 , FR940405-1-00045 , 1 )
( 2613 , FR940405-1-00045 , 1 )
