( 41 , FR940810-0-00287 , 1 )
( 57 , FR940810-0-00287 , 1 )
( 14899 , FR940810-0-00287 , 1 )
( 153 , FR940810-0-00287 , 1 )
( 1719 , FR940810-0-00287 , 1 )
( 7014 , FR940810-0-00287 , 1 )
( 19276 , FR940810-0-00287 , 1 )
( 860 , FR940810-0-00287 , 1 )
( 588 , FR940810-0-00287 , 1 )
( 7552 , FR940810-0-00287 , 1 )
( 12 , FR940810-0-00287 , 1 )
( 1759 , FR940810-0-00287 , 1 )
( 363 , FR940810-0-00287 , 1 )
( 41 , FR940810-0-00287 , 1 )
( 6356 , FR940810-0-00287 , 1 )
( 1759 , FR940810-0-00287 , 1 )
( 367 , FR940810-0-00287 , 1 )
( 60 , FR940810-0-00287 , 1 )
( 695 , FR940810-0-00287 , 1 )
( 105 , FR940810-0-00287 , 1 )
( 76 , FR940810-0-00287 , 1 )
( 12 , FR940810-0-00287 , 1 )
( 63 , FR940810-0-00287 , 1 )
( 190 , FR940810-0-00287 , 1 )
( 4113 , FR940810-0-00287 , 1 )
( 75 , FR940810-0-00287 , 1 )
( 957 , FR940810-0-00287 , 1 )
( 6753 , FR940810-0-00287 , 1 )
( 44 , FR940810-0-00287 , 1 )
( 630 , FR940810-0-00287 , 1 )
( 60 , FR940810-0-00287 , 1 )
( 6820 , FR940810-0-00287 , 1 )
( 1716 , FR940810-0-00287 , 1 )
( 6694 , FR940810-0-00287 , 1 )
( 57 , FR940810-0-00287 , 1 )
( 1167 , FR940810-0-00287 , 1 )
( 41 , FR940810-0-00287 , 1 )
( 3877 , FR940810-0-00287 , 1 )
( 6259 , FR940810-0-00287 , 1 )
( 1323 , FR940810-0-00287 , 1 )
( 8 , FR940810-0-00287 , 1 )
( 25587 , FR940810-0-00287 , 1 )
( 1323 , FR940810-0-00287 , 1 )
( 41 , FR940810-0-00287 , 1 )
( 7461 , FR940810-0-00287 , 1 )
( 186 , FR940810-0-00287 , 1 )
( 67 , FR940810-0-00287 , 1 )
( 1759 , FR940810-0-00287 , 1 )
( 84 , FR940810-0-00287 , 1 )
( 295 , FR940810-0-00287 , 1 )
( 2231 , FR940810-0-00287 , 1 )
( 301 , FR940810-0-00287 , 1 )
( 6753 , FR940810-0-00287 , 1 )
( 57 , FR940810-0-00287 , 1 )
( 3292 , FR940810-0-00287 , 1 )
( 60 , FR940810-0-00287 , 1 )
( 250 , FR940810-0-00287 , 1 )
( 1759 , FR940810-0-00287 , 1 )
( 606 , FR940810-0-00287 , 1 )
( 384 , FR940810-0-00287 , 1 )
( 1759 , FR940810-0-00287 , 1 )
( 6798 , FR940810-0-00287 , 1 )
( 41 , FR940810-0-00287 , 1 )
( 47 , FR940810-0-00287 , 1 )
( 12 , FR940810-0-00287 , 1 )
( 695 , FR940810-0-00287 , 1 )
( 105 , FR940810-0-00287 , 1 )
( 5 , FR940810-0-00287 , 1 )
( 8 , FR940810-0-00287 , 1 )
( 76 , FR940810-0-00287 , 1 )
( 8 , FR940810-0-00287 , 1 )
( 105 , FR940810-0-00287 , 1 )
( 860 , FR940810-0-00287 , 1 )
( 12 , FR940810-0-00287 , 1 )
( 63 , FR940810-0-00287 , 1 )
( 190 , FR940810-0-00287 , 1 )
( 41 , FR940810-0-00287 , 1 )
( 7461 , FR940810-0-00287 , 1 )
( 637 , FR940810-0-00287 , 1 )
( 2926 , FR940810-0-00287 , 1 )
( 41 , FR940810-0-00287 , 1 )
( 6259 , FR940810-0-00287 , 1 )
( 1759 , FR940810-0-00287 , 1 )
( 367 , FR940810-0-00287 , 1 )
( 52 , FR940810-0-00287 , 1 )
( 695 , FR940810-0-00287 , 1 )
( 105 , FR940810-0-00287 , 1 )
( 76 , FR940810-0-00287 , 1 )
( 12 , FR940810-0-00287 , 1 )
( 63 , FR940810-0-00287 , 1 )
( 190 , FR940810-0-00287 , 1 )
( 3712 , FR940810-0-00287 , 1 )
( 273 , FR940810-0-00287 , 1 )
( 156 , FR940810-0-00287 , 1 )
( 157 , FR940810-0-00287 , 1 )
( 45 , FR940810-0-00287 , 1 )
( 32 , FR940810-0-00287 , 1 )
( 28 , FR940810-0-00287 , 1 )
( 1456 , FR940810-0-00287 , 1 )
( 1070 , FR940810-0-00287 , 1 )
( 6611 , FR940810-0-00287 , 1 )
( 1372 , FR940810-0-00287 , 1 )
( 123 , FR940810-0-00287 , 1 )
( 1681 , FR940810-0-00287 , 1 )
( 755 , FR940810-0-00287 , 1 )
( 75 , FR940810-0-00287 , 1 )
( 186 , FR940810-0-00287 , 1 )
( 601 , FR940810-0-00287 , 1 )
( 28 , FR940810-0-00287 , 1 )
( 1242 , FR940810-0-00287 , 1 )
( 123 , FR940810-0-00287 , 1 )
( 384 , FR940810-0-00287 , 1 )
( 6753 , FR940810-0-00287 , 1 )
( 605 , FR940810-0-00287 , 1 )
( 41 , FR940810-0-00287 , 1 )
( 3877 , FR940810-0-00287 , 1 )
( 6259 , FR940810-0-00287 , 1 )
( 1323 , FR940810-0-00287 , 1 )
( 8 , FR940810-0-00287 , 1 )
( 123 , FR940810-0-00287 , 1 )
( 25587 , FR940810-0-00287 , 1 )
( 1323 , FR940810-0-00287 , 1 )
( 123 , FR940810-0-00287 , 1 )
( 376 , FR940810-0-00287 , 1 )
( 41 , FR940810-0-00287 , 1 )
( 7461 , FR940810-0-00287 , 1 )
( 156 , FR940810-0-00287 , 1 )
( 170 , FR940810-0-00287 , 1 )
( 1360 , FR940810-0-00287 , 1 )
( 66 , FR940810-0-00287 , 1 )
( 10438 , FR940810-0-00287 , 1 )
( 75 , FR940810-0-00287 , 1 )
( 45 , FR940810-0-00287 , 1 )
( 32 , FR940810-0-00287 , 1 )
( 186 , FR940810-0-00287 , 1 )
( 601 , FR940810-0-00287 , 1 )
( 28 , FR940810-0-00287 , 1 )
( 1242 , FR940810-0-00287 , 1 )
( 123 , FR940810-0-00287 , 1 )
( 384 , FR940810-0-00287 , 1 )
( 6753 , FR940810-0-00287 , 1 )
( 605 , FR940810-0-00287 , 1 )
( 41 , FR940810-0-00287 , 1 )
( 3877 , FR940810-0-00287 , 1 )
( 6259 , FR940810-0-00287 , 1 )
( 1323 , FR940810-0-00287 , 1 )
( 8 , FR940810-0-00287 , 1 )
( 123 , FR940810-0-00287 , 1 )
( 25587 , FR940810-0-00287 , 1 )
( 1323 , FR940810-0-00287 , 1 )
( 250 , FR940810-0-00287 , 1 )
( 384 , FR940810-0-00287 , 1 )
( 1759 , FR940810-0-00287 , 1 )
( 42 , FR940810-0-00287 , 1 )
( 367 , FR940810-0-00287 , 1 )
( 1299 , FR940810-0-00287 , 1 )
( 12 , FR940810-0-00287 , 1 )
( 429 , FR940810-0-00287 , 1 )
( 45 , FR940810-0-00287 , 1 )
( 1124 , FR940810-0-00287 , 1 )
( 6259 , FR940810-0-00287 , 1 )
( 3661 , FR940810-0-00287 , 1 )
( 311 , FR940810-0-00287 , 1 )
( 457 , FR940810-0-00287 , 1 )
( 6081 , FR940810-0-00287 , 1 )
( 84 , FR940810-0-00287 , 1 )
( 45 , FR940810-0-00287 , 1 )
( 623 , FR940810-0-00287 , 1 )
( 7561 , FR940810-0-00287 , 1 )
( 610 , FR940810-0-00287 , 1 )
( 5200 , FR940810-0-00287 , 1 )
( 12 , FR940810-0-00287 , 1 )
( 1759 , FR940810-0-00287 , 1 )
( 588 , FR940810-0-00287 , 1 )
( 41 , FR940810-0-00287 , 1 )
( 7461 , FR940810-0-00287 , 1 )
( 637 , FR940810-0-00287 , 1 )
( 327 , FR940810-0-00287 , 1 )
( 289 , FR940810-0-00287 , 1 )
( 2231 , FR940810-0-00287 , 1 )
( 8 , FR940810-0-00287 , 1 )
( 263 , FR940810-0-00287 , 1 )
( 30 , FR940810-0-00287 , 1 )
( 1928 , FR940810-0-00287 , 1 )
( 48 , FR940810-0-00287 , 1 )
( 208 , FR940810-0-00287 , 1 )
( 66 , FR940810-0-00287 , 1 )
( 3632 , FR940810-0-00287 , 1 )
( 170 , FR940810-0-00287 , 1 )
( 1759 , FR940810-0-00287 , 1 )
( 12 , FR940810-0-00287 , 1 )
( 957 , FR940810-0-00287 , 1 )
( 6259 , FR940810-0-00287 , 1 )
( 66 , FR940810-0-00287 , 1 )
( 10602 , FR940810-0-00287 , 1 )
( 1969 , FR940810-0-00287 , 1 )
( 28 , FR940810-0-00287 , 1 )
( 201 , FR940810-0-00287 , 1 )
( 153 , FR940810-0-00287 , 1 )
( 63 , FR940810-0-00287 , 1 )
( 190 , FR940810-0-00287 , 1 )
( 606 , FR940810-0-00287 , 1 )
( 376 , FR940810-0-00287 , 1 )
( 5200 , FR940810-0-00287 , 1 )
( 12 , FR940810-0-00287 , 1 )
( 41 , FR940810-0-00287 , 1 )
( 1759 , FR940810-0-00287 , 1 )
( 12 , FR940810-0-00287 , 1 )
( 957 , FR940810-0-00287 , 1 )
( 6259 , FR940810-0-00287 , 1 )
( 66 , FR940810-0-00287 , 1 )
( 10602 , FR940810-0-00287 , 1 )
( 947 , FR940810-0-00287 , 1 )
( 234 , FR940810-0-00287 , 1 )
( 333 , FR940810-0-00287 , 1 )
( 48 , FR940810-0-00287 , 1 )
( 3700 , FR940810-0-00287 , 1 )
( 1388 , FR940810-0-00287 , 1 )
( 41 , FR940810-0-00287 , 1 )
( 68 , FR940810-0-00287 , 1 )
( 12 , FR940810-0-00287 , 1 )
( 4642 , FR940810-0-00287 , 1 )
( 13608 , FR940810-0-00287 , 1 )
( 123 , FR940810-0-00287 , 1 )
( 6611 , FR940810-0-00287 , 1 )
( 42 , FR940810-0-00287 , 1 )
( 367 , FR940810-0-00287 , 1 )
( 41 , FR940810-0-00287 , 1 )
( 13499 , FR940810-0-00287 , 1 )
( 637 , FR940810-0-00287 , 1 )
( 82 , FR940810-0-00287 , 1 )
( 227 , FR940810-0-00287 , 1 )
( 153 , FR940810-0-00287 , 1 )
( 8 , FR940810-0-00287 , 1 )
( 82 , FR940810-0-00287 , 1 )
( 367 , FR940810-0-00287 , 1 )
( 66 , FR940810-0-00287 , 1 )
( 68 , FR940810-0-00287 , 1 )
( 250 , FR940810-0-00287 , 1 )
( 13608 , FR940810-0-00287 , 1 )
( 8 , FR940810-0-00287 , 1 )
( 6611 , FR940810-0-00287 , 1 )
( 8 , FR940810-0-00287 , 1 )
( 637 , FR940810-0-00287 , 1 )
( 1539 , FR940810-0-00287 , 1 )
( 153 , FR940810-0-00287 , 1 )
( 398 , FR940810-0-00287 , 1 )
( 404 , FR940810-0-00287 , 1 )
( 868 , FR940810-0-00287 , 1 )
( 2757 , FR940810-0-00287 , 1 )
( 8 , FR940810-0-00287 , 1 )
( 2724 , FR940810-0-00287 , 1 )
( 338 , FR940810-0-00287 , 1 )
( 911 , FR940810-0-00287 , 1 )
( 3868 , FR940810-0-00287 , 1 )
( 12 , FR940810-0-00287 , 1 )
( 27801 , FR940810-0-00287 , 1 )
( 508 , FR940810-0-00287 , 1 )
( 1545 , FR940810-0-00287 , 1 )
( 1906 , FR940810-0-00287 , 1 )
( 8 , FR940810-0-00287 , 1 )
( 1681 , FR940810-0-00287 , 1 )
( 755 , FR940810-0-00287 , 1 )
( 84 , FR940810-0-00287 , 1 )
( 398 , FR940810-0-00287 , 1 )
( 1556 , FR940810-0-00287 , 1 )
( 1418 , FR940810-0-00287 , 1 )
( 60 , FR940810-0-00287 , 1 )
( 63 , FR940810-0-00287 , 1 )
( 190 , FR940810-0-00287 , 1 )
( 41 , FR940810-0-00287 , 1 )
( 7461 , FR940810-0-00287 , 1 )
( 637 , FR940810-0-00287 , 1 )
( 68 , FR940810-0-00287 , 1 )
( 41 , FR940810-0-00287 , 1 )
( 694 , FR940810-0-00287 , 1 )
( 1545 , FR940810-0-00287 , 1 )
( 1906 , FR940810-0-00287 , 1 )
( 8 , FR940810-0-00287 , 1 )
( 1681 , FR940810-0-00287 , 1 )
( 755 , FR940810-0-00287 , 1 )
( 28 , FR940810-0-00287 , 1 )
( 398 , FR940810-0-00287 , 1 )
( 1556 , FR940810-0-00287 , 1 )
( 1418 , FR940810-0-00287 , 1 )
( 60 , FR940810-0-00287 , 1 )
( 63 , FR940810-0-00287 , 1 )
( 190 , FR940810-0-00287 , 1 )
( 1299 , FR940810-0-00287 , 1 )
( 12 , FR940810-0-00287 , 1 )
( 41 , FR940810-0-00287 , 1 )
( 3244 , FR940810-0-00287 , 1 )
( 12 , FR940810-0-00287 , 1 )
( 6259 , FR940810-0-00287 , 1 )
( 588 , FR940810-0-00288 , 1 )
( 19149 , FR940810-0-00288 , 1 )
( 13228 , FR940810-0-00288 , 1 )
( 14899 , FR940810-0-00288 , 1 )
( 153 , FR940810-0-00288 , 1 )
( 19148 , FR940810-0-00288 , 1 )
( 8709 , FR940810-0-00288 , 1 )
( 66 , FR940810-0-00288 , 1 )
( 9409 , FR940810-0-00288 , 1 )
( 398 , FR940810-0-00288 , 1 )
( 6228 , FR940810-0-00288 , 1 )
( 8 , FR940810-0-00288 , 1 )
( 6776 , FR940810-0-00288 , 1 )
( 2233 , FR940810-0-00288 , 1 )
( 25487 , FR940810-0-00288 , 1 )
( 123 , FR940810-0-00288 , 1 )
( 25519 , FR940810-0-00288 , 1 )
( 8 , FR940810-0-00288 , 1 )
( 606 , FR940810-0-00288 , 1 )
( 13230 , FR940810-0-00288 , 1 )
( 3868 , FR940810-0-00288 , 1 )
( 123 , FR940810-0-00288 , 1 )
( 25563 , FR940810-0-00288 , 1 )
( 5305 , FR940810-0-00288 , 1 )
( 66 , FR940810-0-00288 , 1 )
( 1070 , FR940810-0-00288 , 1 )
( 957 , FR940810-0-00288 , 1 )
( 6753 , FR940810-0-00288 , 1 )
( 373 , FR940810-0-00288 , 1 )
( 10602 , FR940810-0-00288 , 1 )
( 56 , FR940810-0-00288 , 1 )
( 18336 , FR940810-0-00288 , 1 )
( 1648 , FR940810-0-00288 , 1 )
( 7011 , FR940810-0-00288 , 1 )
( 354 , FR940810-0-00288 , 1 )
( 8 , FR940810-0-00288 , 1 )
( 6232 , FR940810-0-00288 , 1 )
( 1331 , FR940810-0-00288 , 1 )
( 1388 , FR940810-0-00288 , 1 )
( 14766 , FR940810-0-00288 , 1 )
( 3600 , FR940810-0-00288 , 1 )
( 75 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 68 , FR940810-0-00288 , 1 )
( 12 , FR940810-0-00288 , 1 )
( 13230 , FR940810-0-00288 , 1 )
( 3868 , FR940810-0-00288 , 1 )
( 42 , FR940810-0-00288 , 1 )
( 3714 , FR940810-0-00288 , 1 )
( 6134 , FR940810-0-00288 , 1 )
( 66 , FR940810-0-00288 , 1 )
( 84 , FR940810-0-00288 , 1 )
( 346 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 2916 , FR940810-0-00288 , 1 )
( 12 , FR940810-0-00288 , 1 )
( 7668 , FR940810-0-00288 , 1 )
( 10525 , FR940810-0-00288 , 1 )
( 6611 , FR940810-0-00288 , 1 )
( 18988 , FR940810-0-00288 , 1 )
( 8 , FR940810-0-00288 , 1 )
( 28 , FR940810-0-00288 , 1 )
( 14696 , FR940810-0-00288 , 1 )
( 25835 , FR940810-0-00288 , 1 )
( 10525 , FR940810-0-00288 , 1 )
( 8 , FR940810-0-00288 , 1 )
( 619 , FR940810-0-00288 , 1 )
( 15429 , FR940810-0-00288 , 1 )
( 6241 , FR940810-0-00288 , 1 )
( 1820 , FR940810-0-00288 , 1 )
( 8 , FR940810-0-00288 , 1 )
( 2821 , FR940810-0-00288 , 1 )
( 12 , FR940810-0-00288 , 1 )
( 6524 , FR940810-0-00288 , 1 )
( 8 , FR940810-0-00288 , 1 )
( 6228 , FR940810-0-00288 , 1 )
( 6211 , FR940810-0-00288 , 1 )
( 153 , FR940810-0-00288 , 1 )
( 10602 , FR940810-0-00288 , 1 )
( 28 , FR940810-0-00288 , 1 )
( 12732 , FR940810-0-00288 , 1 )
( 16634 , FR940810-0-00288 , 1 )
( 3322 , FR940810-0-00288 , 1 )
( 5 , FR940810-0-00288 , 1 )
( 28 , FR940810-0-00288 , 1 )
( 286 , FR940810-0-00288 , 1 )
( 66 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 34 , FR940810-0-00288 , 1 )
( 12 , FR940810-0-00288 , 1 )
( 695 , FR940810-0-00288 , 1 )
( 911 , FR940810-0-00288 , 1 )
( 508 , FR940810-0-00288 , 1 )
( 12 , FR940810-0-00288 , 1 )
( 63 , FR940810-0-00288 , 1 )
( 190 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 7461 , FR940810-0-00288 , 1 )
( 637 , FR940810-0-00288 , 1 )
( 68 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 694 , FR940810-0-00288 , 1 )
( 1070 , FR940810-0-00288 , 1 )
( 3868 , FR940810-0-00288 , 1 )
( 66 , FR940810-0-00288 , 1 )
( 2110 , FR940810-0-00288 , 1 )
( 360 , FR940810-0-00288 , 1 )
( 153 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 25407 , FR940810-0-00288 , 1 )
( 3877 , FR940810-0-00288 , 1 )
( 6259 , FR940810-0-00288 , 1 )
( 1323 , FR940810-0-00288 , 1 )
( 8 , FR940810-0-00288 , 1 )
( 25587 , FR940810-0-00288 , 1 )
( 1323 , FR940810-0-00288 , 1 )
( 51 , FR940810-0-00288 , 1 )
( 60 , FR940810-0-00288 , 1 )
( 695 , FR940810-0-00288 , 1 )
( 99 , FR940810-0-00288 , 1 )
( 12 , FR940810-0-00288 , 1 )
( 63 , FR940810-0-00288 , 1 )
( 190 , FR940810-0-00288 , 1 )
( 588 , FR940810-0-00288 , 1 )
( 172 , FR940810-0-00288 , 1 )
( 17240 , FR940810-0-00288 , 1 )
( 7010 , FR940810-0-00288 , 1 )
( 14899 , FR940810-0-00288 , 1 )
( 153 , FR940810-0-00288 , 1 )
( 19148 , FR940810-0-00288 , 1 )
( 13245 , FR940810-0-00288 , 1 )
( 6776 , FR940810-0-00288 , 1 )
( 93 , FR940810-0-00288 , 1 )
( 849 , FR940810-0-00288 , 1 )
( 606 , FR940810-0-00288 , 1 )
( 3800 , FR940810-0-00288 , 1 )
( 123 , FR940810-0-00288 , 1 )
( 8802 , FR940810-0-00288 , 1 )
( 12 , FR940810-0-00288 , 1 )
( 5013 , FR940810-0-00288 , 1 )
( 1797 , FR940810-0-00288 , 1 )
( 10602 , FR940810-0-00288 , 1 )
( 6776 , FR940810-0-00288 , 1 )
( 619 , FR940810-0-00288 , 1 )
( 7010 , FR940810-0-00288 , 1 )
( 12 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 284 , FR940810-0-00288 , 1 )
( 3700 , FR940810-0-00288 , 1 )
( 66 , FR940810-0-00288 , 1 )
( 4876 , FR940810-0-00288 , 1 )
( 6211 , FR940810-0-00288 , 1 )
( 7014 , FR940810-0-00288 , 1 )
( 7019 , FR940810-0-00288 , 1 )
( 330 , FR940810-0-00288 , 1 )
( 41 , FR940810-0-00288 , 1 )
( 8647 , FR940810-0-00288 , 1 )
( 2583 , FR940810-0-00288 , 1 )
( 12 , FR940810-0-00288 , 1 )
( 2231 , FR940810-0-00288 , 1 )
( 8 , FR940810-0-00288 , 1 )
( 4877 , FR940810-0-00288 , 1 )
( 45 , FR940810-0-00288 , 1 )
( 18645 , FR940810-0-00288 , 1 )
( 123 , FR940810-0-00288 , 1 )
( 93 , FR940810-0-00288 , 1 )
