( 95 , FR941206-1-00052 , 1 )
( 41 , FR941206-1-00052 , 1 )
( 949 , FR941206-1-00052 , 1 )
( 45 , FR941206-1-00052 , 1 )
( 40 , FR941206-1-00052 , 1 )
( 12 , FR941206-1-00052 , 1 )
( 267 , FR941206-1-00052 , 1 )
( 41 , FR941206-1-00052 , 1 )
( 4719 , FR941206-1-00052 , 1 )
( 8 , FR941206-1-00052 , 1 )
( 8428 , FR941206-1-00052 , 1 )
( 360 , FR941206-1-00052 , 1 )
( 3868 , FR941206-1-00052 , 1 )
( 42 , FR941206-1-00052 , 1 )
( 227 , FR941206-1-00052 , 1 )
( 28 , FR941206-1-00052 , 1 )
( 3209 , FR941206-1-00052 , 1 )
( 610 , FR941206-1-00052 , 1 )
( 360 , FR941206-1-00052 , 1 )
( 47 , FR941206-1-00052 , 1 )
( 57 , FR941206-1-00052 , 1 )
( 635 , FR941206-1-00052 , 1 )
( 84 , FR941206-1-00052 , 1 )
( 41 , FR941206-1-00052 , 1 )
( 15537 , FR941206-1-00052 , 1 )
( 2608 , FR941206-1-00052 , 1 )
( 8 , FR941206-1-00052 , 1 )
( 84 , FR941206-1-00052 , 1 )
( 41 , FR941206-1-00052 , 1 )
( 1681 , FR941206-1-00052 , 1 )
( 1143 , FR941206-1-00052 , 1 )
( 949 , FR941206-1-00052 , 1 )
( 84 , FR941206-1-00052 , 1 )
( 398 , FR941206-1-00052 , 1 )
( 990 , FR941206-1-00052 , 1 )
( 41 , FR941206-1-00052 , 1 )
( 2945 , FR941206-1-00052 , 1 )
( 12 , FR941206-1-00052 , 1 )
( 41 , FR941206-1-00052 , 1 )
( 4719 , FR941206-1-00052 , 1 )
( 360 , FR941206-1-00052 , 1 )
( 57 , FR941206-1-00052 , 1 )
( 2806 , FR941206-1-00052 , 1 )
( 153 , FR941206-1-00052 , 1 )
( 41 , FR941206-1-00052 , 1 )
( 4719 , FR941206-1-00052 , 1 )
( 360 , FR941206-1-00052 , 1 )
( 72 , FR941206-1-00052 , 1 )
( 367 , FR941206-1-00052 , 1 )
( 60 , FR941206-1-00052 , 1 )
( 11203 , FR941206-1-00052 , 1 )
( 557 , FR941206-1-00052 , 1 )
( 736 , FR941206-1-00052 , 1 )
( 8 , FR941206-1-00052 , 1 )
( 11203 , FR941206-1-00052 , 1 )
( 11253 , FR941206-1-00052 , 1 )
( 609 , FR941206-1-00052 , 1 )
( 990 , FR941206-1-00052 , 1 )
( 821 , FR941206-1-00052 , 1 )
( 11695 , FR941206-1-00052 , 1 )
( 2366 , FR941206-1-00052 , 1 )
( 66 , FR941206-1-00052 , 1 )
( 1539 , FR941206-1-00052 , 1 )
( 153 , FR941206-1-00052 , 1 )
( 41 , FR941206-1-00052 , 1 )
( 651 , FR941206-1-00052 , 1 )
( 39 , FR941206-1-00052 , 1 )
( 799 , FR941206-1-00052 , 1 )
( 263 , FR941206-1-00052 , 1 )
( 8428 , FR941206-1-00052 , 1 )
( 360 , FR941206-1-00052 , 1 )
( 2257 , FR941206-1-00052 , 1 )
( 259 , FR941206-1-00052 , 1 )
( 23635 , FR941206-1-00052 , 1 )
( 405 , FR941206-1-00052 , 1 )
( 367 , FR941206-1-00052 , 1 )
( 60 , FR941206-1-00052 , 1 )
( 11203 , FR941206-1-00052 , 1 )
( 11253 , FR941206-1-00052 , 1 )
( 99 , FR941206-1-00052 , 1 )
( 990 , FR941206-1-00052 , 1 )
( 821 , FR941206-1-00052 , 1 )
( 1070 , FR941206-1-00052 , 1 )
( 3318 , FR941206-1-00052 , 1 )
( 66 , FR941206-1-00052 , 1 )
( 1539 , FR941206-1-00052 , 1 )
( 153 , FR941206-1-00052 , 1 )
( 41 , FR941206-1-00052 , 1 )
( 651 , FR941206-1-00052 , 1 )
( 39 , FR941206-1-00052 , 1 )
( 799 , FR941206-1-00052 , 1 )
( 263 , FR941206-1-00052 , 1 )
( 8428 , FR941206-1-00052 , 1 )
( 360 , FR941206-1-00052 , 1 )
( 2257 , FR941206-1-00052 , 1 )
( 259 , FR941206-1-00052 , 1 )
( 23635 , FR941206-1-00052 , 1 )
( 405 , FR941206-1-00052 , 1 )
( 367 , FR941206-1-00052 , 1 )
( 60 , FR941206-1-00052 , 1 )
( 11203 , FR941206-1-00052 , 1 )
( 653 , FR941206-1-00052 , 1 )
( 751 , FR941206-1-00052 , 1 )
( 404 , FR941206-1-00052 , 1 )
( 33 , FR941206-1-00052 , 1 )
( 8 , FR941206-1-00052 , 1 )
( 504 , FR941206-1-00052 , 1 )
( 34 , FR941206-1-00052 , 1 )
( 57 , FR941206-1-00052 , 1 )
( 3132 , FR941206-1-00052 , 1 )
( 28 , FR941206-1-00052 , 1 )
( 190 , FR941206-1-00052 , 1 )
( 619 , FR941206-1-00052 , 1 )
( 648 , FR941206-1-00052 , 1 )
( 190 , FR941206-1-00052 , 1 )
( 5549 , FR941206-1-00052 , 1 )
( 45 , FR941206-1-00052 , 1 )
( 76 , FR941206-1-00052 , 1 )
( 12 , FR941206-1-00052 , 1 )
( 41 , FR941206-1-00052 , 1 )
( 141 , FR941206-1-00052 , 1 )
( 15560 , FR941206-1-00052 , 1 )
( 947 , FR941206-1-00052 , 1 )
( 3405 , FR941206-1-00052 , 1 )
( 1759 , FR941206-1-00052 , 1 )
( 8 , FR941206-1-00052 , 1 )
( 360 , FR941206-1-00052 , 1 )
( 8386 , FR941206-1-00052 , 1 )
( 12 , FR941206-1-00052 , 1 )
( 398 , FR941206-1-00052 , 1 )
( 2712 , FR941206-1-00052 , 1 )
( 22362 , FR941206-1-00052 , 1 )
( 990 , FR941206-1-00052 , 1 )
( 41 , FR941206-1-00052 , 1 )
( 297 , FR941206-1-00052 , 1 )
( 360 , FR941206-1-00052 , 1 )
( 8386 , FR941206-1-00052 , 1 )
( 7274 , FR941206-1-00052 , 1 )
( 429 , FR941206-1-00052 , 1 )
( 360 , FR941206-1-00052 , 1 )
( 156 , FR941206-1-00052 , 1 )
( 157 , FR941206-1-00052 , 1 )
( 8428 , FR941206-1-00052 , 1 )
( 123 , FR941206-1-00052 , 1 )
( 10560 , FR941206-1-00052 , 1 )
( 3405 , FR941206-1-00052 , 1 )
( 1759 , FR941206-1-00052 , 1 )
( 637 , FR941206-1-00052 , 1 )
( 82 , FR941206-1-00052 , 1 )
( 5805 , FR941206-1-00052 , 1 )
( 12 , FR941206-1-00052 , 1 )
( 8630 , FR941206-1-00052 , 1 )
( 9109 , FR941206-1-00052 , 1 )
( 330 , FR941206-1-00052 , 1 )
( 476 , FR941206-1-00052 , 1 )
( 868 , FR941206-1-00052 , 1 )
( 15537 , FR941206-1-00052 , 1 )
( 2649 , FR941206-1-00052 , 1 )
( 123 , FR941206-1-00052 , 1 )
( 1077 , FR941206-1-00052 , 1 )
( 153 , FR941206-1-00052 , 1 )
( 1609 , FR941206-1-00052 , 1 )
( 6682 , FR941206-1-00052 , 1 )
( 5373 , FR941206-1-00052 , 1 )
( 16465 , FR941206-1-00052 , 1 )
( 4974 , FR941206-1-00052 , 1 )
( 5288 , FR941206-1-00052 , 1 )
( 8 , FR941206-1-00052 , 1 )
( 19768 , FR941206-1-00052 , 1 )
( 66 , FR941206-1-00052 , 1 )
( 2108 , FR941206-1-00052 , 1 )
( 363 , FR941206-1-00052 , 1 )
( 360 , FR941206-1-00052 , 1 )
( 42 , FR941206-1-00052 , 1 )
( 8428 , FR941206-1-00052 , 1 )
( 373 , FR941206-1-00052 , 1 )
( 45 , FR941206-1-00052 , 1 )
( 33 , FR941206-1-00052 , 1 )
( 321 , FR941206-1-00052 , 1 )
( 41 , FR941206-1-00052 , 1 )
( 1759 , FR941206-1-00052 , 1 )
( 28 , FR941206-1-00052 , 1 )
( 63 , FR941206-1-00052 , 1 )
( 279 , FR941206-1-00052 , 1 )
( 15122 , FR941206-1-00052 , 1 )
( 41 , FR941206-1-00052 , 1 )
( 34 , FR941206-1-00052 , 1 )
( 12 , FR941206-1-00052 , 1 )
( 3405 , FR941206-1-00052 , 1 )
( 1759 , FR941206-1-00052 , 1 )
( 31603 , FR941206-1-00052 , 1 )
( 3209 , FR941206-1-00053 , 1 )
( 610 , FR941206-1-00053 , 1 )
( 3981 , FR941206-1-00053 , 1 )
( 360 , FR941206-1-00053 , 1 )
( 8 , FR941206-1-00053 , 1 )
( 1759 , FR941206-1-00053 , 1 )
( 34 , FR941206-1-00053 , 1 )
( 31604 , FR941206-1-00053 , 1 )
( 781 , FR941206-1-00053 , 1 )
( 20689 , FR941206-1-00053 , 1 )
( 360 , FR941206-1-00053 , 1 )
( 396 , FR941206-1-00053 , 1 )
( 31605 , FR941206-1-00053 , 1 )
( 360 , FR941206-1-00053 , 1 )
( 396 , FR941206-1-00053 , 1 )
( 508 , FR941206-1-00053 , 1 )
( 15537 , FR941206-1-00053 , 1 )
( 2608 , FR941206-1-00053 , 1 )
( 84 , FR941206-1-00053 , 1 )
( 12833 , FR941206-1-00053 , 1 )
( 2366 , FR941206-1-00053 , 1 )
( 45 , FR941206-1-00053 , 1 )
( 2110 , FR941206-1-00053 , 1 )
( 45 , FR941206-1-00053 , 1 )
( 4804 , FR941206-1-00053 , 1 )
( 985 , FR941206-1-00053 , 1 )
( 31494 , FR941206-1-00053 , 1 )
( 1323 , FR941206-1-00053 , 1 )
( 3843 , FR941206-1-00053 , 1 )
( 398 , FR941206-1-00053 , 1 )
( 12833 , FR941206-1-00053 , 1 )
( 2366 , FR941206-1-00053 , 1 )
( 123 , FR941206-1-00053 , 1 )
( 45 , FR941206-1-00053 , 1 )
( 353 , FR941206-1-00053 , 1 )
( 41 , FR941206-1-00053 , 1 )
( 2945 , FR941206-1-00053 , 1 )
( 12 , FR941206-1-00053 , 1 )
( 41 , FR941206-1-00053 , 1 )
( 6850 , FR941206-1-00053 , 1 )
( 1776 , FR941206-1-00053 , 1 )
( 84 , FR941206-1-00053 , 1 )
( 41 , FR941206-1-00053 , 1 )
( 1499 , FR941206-1-00053 , 1 )
( 2792 , FR941206-1-00053 , 1 )
( 211 , FR941206-1-00053 , 1 )
( 41 , FR941206-1-00053 , 1 )
( 360 , FR941206-1-00053 , 1 )
( 95 , FR941206-1-00053 , 1 )
( 353 , FR941206-1-00053 , 1 )
( 92 , FR941206-1-00053 , 1 )
( 153 , FR941206-1-00053 , 1 )
( 360 , FR941206-1-00053 , 1 )
( 2257 , FR941206-1-00053 , 1 )
( 92 , FR941206-1-00053 , 1 )
( 72 , FR941206-1-00053 , 1 )
( 367 , FR941206-1-00053 , 1 )
( 60 , FR941206-1-00053 , 1 )
( 11203 , FR941206-1-00053 , 1 )
( 557 , FR941206-1-00053 , 1 )
( 736 , FR941206-1-00053 , 1 )
( 45 , FR941206-1-00053 , 1 )
( 84 , FR941206-1-00053 , 1 )
( 476 , FR941206-1-00053 , 1 )
( 12833 , FR941206-1-00053 , 1 )
( 494 , FR941206-1-00053 , 1 )
( 884 , FR941206-1-00053 , 1 )
( 368 , FR941206-1-00053 , 1 )
( 12 , FR941206-1-00053 , 1 )
( 41 , FR941206-1-00053 , 1 )
( 31606 , FR941206-1-00053 , 1 )
( 8 , FR941206-1-00053 , 1 )
( 41 , FR941206-1-00053 , 1 )
( 1602 , FR941206-1-00053 , 1 )
( 5265 , FR941206-1-00053 , 1 )
( 4464 , FR941206-1-00053 , 1 )
( 8 , FR941206-1-00053 , 1 )
( 6843 , FR941206-1-00053 , 1 )
( 41 , FR941206-1-00053 , 1 )
( 4804 , FR941206-1-00053 , 1 )
( 985 , FR941206-1-00053 , 1 )
( 15537 , FR941206-1-00053 , 1 )
( 1323 , FR941206-1-00053 , 1 )
( 3843 , FR941206-1-00053 , 1 )
( 398 , FR941206-1-00053 , 1 )
( 12833 , FR941206-1-00053 , 1 )
( 2366 , FR941206-1-00053 , 1 )
( 8 , FR941206-1-00053 , 1 )
( 10559 , FR941206-1-00053 , 1 )
( 84 , FR941206-1-00053 , 1 )
( 476 , FR941206-1-00053 , 1 )
( 1602 , FR941206-1-00053 , 1 )
( 321 , FR941206-1-00053 , 1 )
( 353 , FR941206-1-00053 , 1 )
( 1776 , FR941206-1-00053 , 1 )
( 2945 , FR941206-1-00053 , 1 )
( 8 , FR941206-1-00053 , 1 )
( 360 , FR941206-1-00053 , 1 )
( 607 , FR941206-1-00053 , 1 )
( 24701 , FR941206-1-00053 , 1 )
( 19064 , FR941206-1-00053 , 1 )
( 609 , FR941206-1-00053 , 1 )
( 68 , FR941206-1-00053 , 1 )
( 11695 , FR941206-1-00053 , 1 )
( 16591 , FR941206-1-00053 , 1 )
( 31560 , FR941206-1-00053 , 1 )
( 31562 , FR941206-1-00053 , 1 )
( 8744 , FR941206-1-00053 , 1 )
( 31559 , FR941206-1-00053 , 1 )
( 31563 , FR941206-1-00053 , 1 )
( 8 , FR941206-1-00053 , 1 )
( 31587 , FR941206-1-00053 , 1 )
( 123 , FR941206-1-00053 , 1 )
( 609 , FR941206-1-00053 , 1 )
( 353 , FR941206-1-00053 , 1 )
( 41 , FR941206-1-00053 , 1 )
( 360 , FR941206-1-00053 , 1 )
( 2257 , FR941206-1-00053 , 1 )
( 92 , FR941206-1-00053 , 1 )
( 72 , FR941206-1-00053 , 1 )
( 367 , FR941206-1-00053 , 1 )
( 60 , FR941206-1-00053 , 1 )
( 11203 , FR941206-1-00053 , 1 )
( 557 , FR941206-1-00053 , 1 )
( 736 , FR941206-1-00053 , 1 )
( 609 , FR941206-1-00053 , 1 )
( 884 , FR941206-1-00053 , 1 )
( 368 , FR941206-1-00053 , 1 )
( 12 , FR941206-1-00053 , 1 )
( 41 , FR941206-1-00053 , 1 )
( 31606 , FR941206-1-00053 , 1 )
( 84 , FR941206-1-00053 , 1 )
( 476 , FR941206-1-00053 , 1 )
( 12833 , FR941206-1-00053 , 1 )
( 494 , FR941206-1-00053 , 1 )
( 8 , FR941206-1-00053 , 1 )
( 26070 , FR941206-1-00053 , 1 )
( 8 , FR941206-1-00053 , 1 )
( 1861 , FR941206-1-00053 , 1 )
( 12 , FR941206-1-00053 , 1 )
( 41 , FR941206-1-00053 , 1 )
( 31584 , FR941206-1-00053 , 1 )
( 2742 , FR941206-1-00053 , 1 )
( 28 , FR941206-1-00053 , 1 )
( 2470 , FR941206-1-00053 , 1 )
( 31584 , FR941206-1-00053 , 1 )
( 2470 , FR941206-1-00053 , 1 )
( 8606 , FR941206-1-00053 , 1 )
( 20685 , FR941206-1-00053 , 1 )
( 31584 , FR941206-1-00053 , 1 )
( 20685 , FR941206-1-00053 , 1 )
( 8606 , FR941206-1-00053 , 1 )
( 44 , FR941206-1-00053 , 1 )
( 2024 , FR941206-1-00053 , 1 )
( 84 , FR941206-1-00053 , 1 )
( 476 , FR941206-1-00053 , 1 )
( 12833 , FR941206-1-00053 , 1 )
( 396 , FR941206-1-00053 , 1 )
( 353 , FR941206-1-00053 , 1 )
( 360 , FR941206-1-00053 , 1 )
( 607 , FR941206-1-00053 , 1 )
( 24701 , FR941206-1-00053 , 1 )
( 19064 , FR941206-1-00053 , 1 )
( 99 , FR941206-1-00053 , 1 )
( 68 , FR941206-1-00053 , 1 )
( 45 , FR941206-1-00053 , 1 )
( 1070 , FR941206-1-00053 , 1 )
( 1877 , FR941206-1-00053 , 1 )
( 123 , FR941206-1-00053 , 1 )
( 99 , FR941206-1-00053 , 1 )
( 950 , FR941206-1-00053 , 1 )
( 3439 , FR941206-1-00053 , 1 )
( 2950 , FR941206-1-00053 , 1 )
( 28 , FR941206-1-00053 , 1 )
( 201 , FR941206-1-00053 , 1 )
( 153 , FR941206-1-00053 , 1 )
( 11203 , FR941206-1-00053 , 1 )
( 12264 , FR941206-1-00053 , 1 )
( 751 , FR941206-1-00053 , 1 )
( 76 , FR941206-1-00053 , 1 )
( 12 , FR941206-1-00053 , 1 )
( 41 , FR941206-1-00053 , 1 )
( 651 , FR941206-1-00053 , 1 )
( 39 , FR941206-1-00053 , 1 )
( 8 , FR941206-1-00053 , 1 )
( 153 , FR941206-1-00053 , 1 )
( 41 , FR941206-1-00053 , 1 )
( 729 , FR941206-1-00053 , 1 )
( 47 , FR941206-1-00053 , 1 )
( 66 , FR941206-1-00053 , 1 )
( 2142 , FR941206-1-00053 , 1 )
( 45 , FR941206-1-00053 , 1 )
( 12 , FR941206-1-00053 , 1 )
( 512 , FR941206-1-00053 , 1 )
( 11203 , FR941206-1-00053 , 1 )
( 99 , FR941206-1-00053 , 1 )
( 950 , FR941206-1-00053 , 1 )
( 8428 , FR941206-1-00053 , 1 )
( 6816 , FR941206-1-00053 , 1 )
( 1759 , FR941206-1-00053 , 1 )
( 28 , FR941206-1-00053 , 1 )
( 201 , FR941206-1-00053 , 1 )
( 153 , FR941206-1-00053 , 1 )
( 11203 , FR941206-1-00053 , 1 )
( 12264 , FR941206-1-00053 , 1 )
( 105 , FR941206-1-00053 , 1 )
( 76 , FR941206-1-00053 , 1 )
( 12 , FR941206-1-00053 , 1 )
( 41 , FR941206-1-00053 , 1 )
( 651 , FR941206-1-00053 , 1 )
( 39 , FR941206-1-00053 , 1 )
( 8 , FR941206-1-00053 , 1 )
( 153 , FR941206-1-00053 , 1 )
( 41 , FR941206-1-00053 , 1 )
( 729 , FR941206-1-00053 , 1 )
( 47 , FR941206-1-00053 , 1 )
( 66 , FR941206-1-00053 , 1 )
( 2142 , FR941206-1-00053 , 1 )
( 45 , FR941206-1-00053 , 1 )
( 12 , FR941206-1-00053 , 1 )
( 512 , FR941206-1-00053 , 1 )
( 11203 , FR941206-1-00053 , 1 )
( 648 , FR941206-1-00053 , 1 )
( 45 , FR941206-1-00053 , 1 )
( 2709 , FR941206-1-00053 , 1 )
( 12 , FR941206-1-00053 , 1 )
( 609 , FR941206-1-00053 , 1 )
( 8 , FR941206-1-00053 , 1 )
( 99 , FR941206-1-00053 , 1 )
( 648 , FR941206-1-00053 , 1 )
( 1036 , FR941206-1-00053 , 1 )
( 41 , FR941206-1-00053 , 1 )
( 34 , FR941206-1-00053 , 1 )
( 12 , FR941206-1-00053 , 1 )
( 609 , FR941206-1-00053 , 1 )
( 8 , FR941206-1-00053 , 1 )
( 99 , FR941206-1-00053 , 1 )
( 44 , FR941206-1-00053 , 1 )
( 868 , FR941206-1-00053 , 1 )
( 648 , FR941206-1-00053 , 1 )
( 1036 , FR941206-1-00053 , 1 )
( 41 , FR941206-1-00053 , 1 )
( 34 , FR941206-1-00053 , 1 )
( 12 , FR941206-1-00053 , 1 )
( 609 , FR941206-1-00053 , 1 )
( 8 , FR941206-1-00053 , 1 )
( 99 , FR941206-1-00053 , 1 )
( 44 , FR941206-1-00053 , 1 )
( 868 , FR941206-1-00053 , 1 )
( 5 , FR941206-1-00053 , 1 )
( 15537 , FR941206-1-00053 , 1 )
( 2608 , FR941206-1-00053 , 1 )
( 84 , FR941206-1-00053 , 1 )
( 13287 , FR941206-1-00053 , 1 )
( 45 , FR941206-1-00053 , 1 )
( 68 , FR941206-1-00053 , 1 )
( 11695 , FR941206-1-00053 , 1 )
( 97 , FR941206-1-00053 , 1 )
( 13287 , FR941206-1-00053 , 1 )
( 123 , FR941206-1-00053 , 1 )
( 45 , FR941206-1-00053 , 1 )
( 353 , FR941206-1-00053 , 1 )
( 41 , FR941206-1-00053 , 1 )
( 360 , FR941206-1-00053 , 1 )
( 2257 , FR941206-1-00053 , 1 )
( 92 , FR941206-1-00053 , 1 )
( 72 , FR941206-1-00053 , 1 )
( 367 , FR941206-1-00053 , 1 )
( 60 , FR941206-1-00053 , 1 )
( 11203 , FR941206-1-00053 , 1 )
( 557 , FR941206-1-00053 , 1 )
( 736 , FR941206-1-00053 , 1 )
( 45 , FR941206-1-00053 , 1 )
( 884 , FR941206-1-00053 , 1 )
( 368 , FR941206-1-00053 , 1 )
( 12 , FR941206-1-00053 , 1 )
( 41 , FR941206-1-00053 , 1 )
( 31606 , FR941206-1-00053 , 1 )
( 84 , FR941206-1-00053 , 1 )
( 476 , FR941206-1-00053 , 1 )
( 27468 , FR941206-1-00053 , 1 )
( 706 , FR941206-1-00053 , 1 )
( 8 , FR941206-1-00053 , 1 )
( 1861 , FR941206-1-00053 , 1 )
( 12 , FR941206-1-00053 , 1 )
( 41 , FR941206-1-00053 , 1 )
( 31584 , FR941206-1-00053 , 1 )
( 2742 , FR941206-1-00053 , 1 )
( 28 , FR941206-1-00053 , 1 )
( 2470 , FR941206-1-00053 , 1 )
( 31584 , FR941206-1-00053 , 1 )
( 2470 , FR941206-1-00053 , 1 )
( 8606 , FR941206-1-00053 , 1 )
( 20685 , FR941206-1-00053 , 1 )
( 31584 , FR941206-1-00053 , 1 )
( 20685 , FR941206-1-00053 , 1 )
( 8606 , FR941206-1-00053 , 1 )
( 44 , FR941206-1-00053 , 1 )
( 2024 , FR941206-1-00053 , 1 )
( 84 , FR941206-1-00053 , 1 )
( 476 , FR941206-1-00053 , 1 )
( 97 , FR941206-1-00053 , 1 )
( 20333 , FR941206-1-00053 , 1 )
( 353 , FR941206-1-00053 , 1 )
( 360 , FR941206-1-00053 , 1 )
( 607 , FR941206-1-00053 , 1 )
( 24701 , FR941206-1-00053 , 1 )
( 19064 , FR941206-1-00053 , 1 )
( 609 , FR941206-1-00053 , 1 )
( 68 , FR941206-1-00053 , 1 )
( 45 , FR941206-1-00053 , 1 )
( 1070 , FR941206-1-00053 , 1 )
( 1877 , FR941206-1-00053 , 1 )
( 609 , FR941206-1-00053 , 1 )
( 950 , FR941206-1-00053 , 1 )
( 3439 , FR941206-1-00053 , 1 )
( 2950 , FR941206-1-00053 , 1 )
( 28 , FR941206-1-00053 , 1 )
( 201 , FR941206-1-00053 , 1 )
( 153 , FR941206-1-00053 , 1 )
( 11203 , FR941206-1-00053 , 1 )
( 12264 , FR941206-1-00053 , 1 )
( 751 , FR941206-1-00053 , 1 )
( 652 , FR941206-1-00053 , 1 )
( 12 , FR941206-1-00053 , 1 )
( 41 , FR941206-1-00053 , 1 )
( 651 , FR941206-1-00053 , 1 )
( 39 , FR941206-1-00053 , 1 )
( 8 , FR941206-1-00053 , 1 )
( 153 , FR941206-1-00053 , 1 )
( 41 , FR941206-1-00053 , 1 )
( 729 , FR941206-1-00053 , 1 )
( 47 , FR941206-1-00053 , 1 )
( 66 , FR941206-1-00053 , 1 )
( 2142 , FR941206-1-00053 , 1 )
( 45 , FR941206-1-00053 , 1 )
( 12 , FR941206-1-00053 , 1 )
( 512 , FR941206-1-00053 , 1 )
( 11203 , FR941206-1-00053 , 1 )
( 11203 , FR941206-1-00053 , 1 )
( 557 , FR941206-1-00053 , 1 )
( 736 , FR941206-1-00053 , 1 )
( 609 , FR941206-1-00053 , 1 )
( 950 , FR941206-1-00053 , 1 )
( 8428 , FR941206-1-00053 , 1 )
( 6816 , FR941206-1-00053 , 1 )
( 1759 , FR941206-1-00053 , 1 )
( 28 , FR941206-1-00053 , 1 )
( 201 , FR941206-1-00053 , 1 )
( 153 , FR941206-1-00053 , 1 )
( 11203 , FR941206-1-00053 , 1 )
( 12264 , FR941206-1-00053 , 1 )
( 105 , FR941206-1-00053 , 1 )
( 652 , FR941206-1-00053 , 1 )
( 12 , FR941206-1-00053 , 1 )
( 41 , FR941206-1-00053 , 1 )
( 651 , FR941206-1-00053 , 1 )
( 39 , FR941206-1-00053 , 1 )
( 8 , FR941206-1-00053 , 1 )
( 153 , FR941206-1-00053 , 1 )
( 41 , FR941206-1-00053 , 1 )
( 729 , FR941206-1-00053 , 1 )
( 47 , FR941206-1-00053 , 1 )
( 66 , FR941206-1-00053 , 1 )
( 2142 , FR941206-1-00053 , 1 )
( 45 , FR941206-1-00053 , 1 )
( 66 , FR941206-1-00053 , 1 )
( 512 , FR941206-1-00053 , 1 )
( 11203 , FR941206-1-00053 , 1 )
( 76 , FR941206-1-00053 , 1 )
( 15537 , FR941206-1-00053 , 1 )
( 2608 , FR941206-1-00053 , 1 )
( 84 , FR941206-1-00053 , 1 )
( 6429 , FR941206-1-00053 , 1 )
( 68 , FR941206-1-00053 , 1 )
( 11695 , FR941206-1-00053 , 1 )
( 15097 , FR941206-1-00053 , 1 )
( 29934 , FR941206-1-00053 , 1 )
( 494 , FR941206-1-00053 , 1 )
( 353 , FR941206-1-00053 , 1 )
( 41 , FR941206-1-00053 , 1 )
( 360 , FR941206-1-00053 , 1 )
( 2257 , FR941206-1-00053 , 1 )
( 92 , FR941206-1-00053 , 1 )
( 72 , FR941206-1-00053 , 1 )
( 367 , FR941206-1-00053 , 1 )
( 60 , FR941206-1-00053 , 1 )
( 11203 , FR941206-1-00053 , 1 )
( 557 , FR941206-1-00053 , 1 )
( 736 , FR941206-1-00053 , 1 )
( 884 , FR941206-1-00053 , 1 )
( 368 , FR941206-1-00053 , 1 )
( 12 , FR941206-1-00053 , 1 )
( 31606 , FR941206-1-00053 , 1 )
( 84 , FR941206-1-00053 , 1 )
( 476 , FR941206-1-00053 , 1 )
( 15097 , FR941206-1-00053 , 1 )
( 29934 , FR941206-1-00053 , 1 )
( 494 , FR941206-1-00053 , 1 )
