( 3876 , FR940810-0-00232 , 1 )
( 1551 , FR940810-0-00232 , 1 )
( 1405 , FR940810-0-00232 , 1 )
( 66 , FR940810-0-00232 , 1 )
( 41 , FR940810-0-00232 , 1 )
( 957 , FR940810-0-00232 , 1 )
( 3209 , FR940810-0-00232 , 1 )
( 508 , FR940810-0-00232 , 1 )
( 3981 , FR940810-0-00232 , 1 )
( 10424 , FR940810-0-00232 , 1 )
( 1405 , FR940810-0-00232 , 1 )
( 84 , FR940810-0-00232 , 1 )
( 10602 , FR940810-0-00232 , 1 )
( 4655 , FR940810-0-00232 , 1 )
( 27323 , FR940810-0-00232 , 1 )
( 5114 , FR940810-0-00232 , 1 )
( 12 , FR940810-0-00232 , 1 )
( 10602 , FR940810-0-00232 , 1 )
( 123 , FR940810-0-00232 , 1 )
( 1619 , FR940810-0-00232 , 1 )
( 12 , FR940810-0-00232 , 1 )
( 68 , FR940810-0-00232 , 1 )
( 27324 , FR940810-0-00232 , 1 )
( 25470 , FR940810-0-00232 , 1 )
( 163 , FR940810-0-00232 , 1 )
( 28 , FR940810-0-00232 , 1 )
( 2435 , FR940810-0-00232 , 1 )
( 12 , FR940810-0-00232 , 1 )
( 508 , FR940810-0-00232 , 1 )
( 105 , FR940810-0-00232 , 1 )
( 9917 , FR940810-0-00232 , 1 )
( 653 , FR940810-0-00232 , 1 )
( 4276 , FR940810-0-00232 , 1 )
( 25396 , FR940810-0-00232 , 1 )
( 123 , FR940810-0-00232 , 1 )
( 691 , FR940810-0-00232 , 1 )
( 44 , FR940810-0-00232 , 1 )
( 367 , FR940810-0-00232 , 1 )
( 1121 , FR940810-0-00232 , 1 )
( 12 , FR940810-0-00232 , 1 )
( 6259 , FR940810-0-00232 , 1 )
( 235 , FR940810-0-00232 , 1 )
( 66 , FR940810-0-00232 , 1 )
( 736 , FR940810-0-00232 , 1 )
( 5 , FR940810-0-00232 , 1 )
( 636 , FR940810-0-00232 , 1 )
( 3154 , FR940810-0-00232 , 1 )
( 11772 , FR940810-0-00232 , 1 )
( 7014 , FR940810-0-00232 , 1 )
( 25566 , FR940810-0-00232 , 1 )
( 25470 , FR940810-0-00232 , 1 )
( 404 , FR940810-0-00232 , 1 )
( 231 , FR940810-0-00232 , 1 )
( 45 , FR940810-0-00232 , 1 )
( 7457 , FR940810-0-00232 , 1 )
( 25470 , FR940810-0-00232 , 1 )
( 14899 , FR940810-0-00232 , 1 )
( 153 , FR940810-0-00232 , 1 )
( 2025 , FR940810-0-00232 , 1 )
( 7633 , FR940810-0-00232 , 1 )
( 8709 , FR940810-0-00232 , 1 )
( 163 , FR940810-0-00232 , 1 )
( 28 , FR940810-0-00232 , 1 )
( 2435 , FR940810-0-00232 , 1 )
( 12 , FR940810-0-00232 , 1 )
( 610 , FR940810-0-00232 , 1 )
( 105 , FR940810-0-00232 , 1 )
( 9917 , FR940810-0-00232 , 1 )
( 2454 , FR940810-0-00232 , 1 )
( 4276 , FR940810-0-00232 , 1 )
( 25396 , FR940810-0-00232 , 1 )
( 798 , FR940810-0-00232 , 1 )
( 26219 , FR940810-0-00232 , 1 )
( 7014 , FR940810-0-00232 , 1 )
( 25566 , FR940810-0-00232 , 1 )
( 25470 , FR940810-0-00232 , 1 )
( 14899 , FR940810-0-00232 , 1 )
( 153 , FR940810-0-00232 , 1 )
( 2025 , FR940810-0-00232 , 1 )
( 7633 , FR940810-0-00232 , 1 )
( 8709 , FR940810-0-00232 , 1 )
( 163 , FR940810-0-00232 , 1 )
( 28 , FR940810-0-00232 , 1 )
( 2435 , FR940810-0-00232 , 1 )
( 12 , FR940810-0-00232 , 1 )
( 653 , FR940810-0-00232 , 1 )
( 105 , FR940810-0-00232 , 1 )
( 9917 , FR940810-0-00232 , 1 )
( 1458 , FR940810-0-00232 , 1 )
( 4276 , FR940810-0-00232 , 1 )
( 25396 , FR940810-0-00232 , 1 )
( 170 , FR940810-0-00232 , 1 )
( 10149 , FR940810-0-00232 , 1 )
( 7014 , FR940810-0-00232 , 1 )
( 25566 , FR940810-0-00232 , 1 )
( 25470 , FR940810-0-00232 , 1 )
( 14899 , FR940810-0-00232 , 1 )
( 153 , FR940810-0-00232 , 1 )
( 2025 , FR940810-0-00232 , 1 )
( 7633 , FR940810-0-00232 , 1 )
( 8709 , FR940810-0-00232 , 1 )
( 123 , FR940810-0-00232 , 1 )
( 170 , FR940810-0-00232 , 1 )
( 1719 , FR940810-0-00232 , 1 )
( 7014 , FR940810-0-00232 , 1 )
( 25470 , FR940810-0-00232 , 1 )
( 2047 , FR940810-0-00232 , 1 )
( 28 , FR940810-0-00232 , 1 )
( 8428 , FR940810-0-00232 , 1 )
( 1324 , FR940810-0-00232 , 1 )
( 6883 , FR940810-0-00232 , 1 )
( 163 , FR940810-0-00232 , 1 )
( 28 , FR940810-0-00232 , 1 )
( 2435 , FR940810-0-00232 , 1 )
( 12 , FR940810-0-00232 , 1 )
( 1458 , FR940810-0-00232 , 1 )
( 105 , FR940810-0-00232 , 1 )
( 9917 , FR940810-0-00232 , 1 )
( 2915 , FR940810-0-00232 , 1 )
( 4276 , FR940810-0-00232 , 1 )
( 25396 , FR940810-0-00232 , 1 )
( 798 , FR940810-0-00232 , 1 )
( 26219 , FR940810-0-00232 , 1 )
( 1719 , FR940810-0-00232 , 1 )
( 7014 , FR940810-0-00232 , 1 )
( 25470 , FR940810-0-00232 , 1 )
( 2047 , FR940810-0-00232 , 1 )
( 28 , FR940810-0-00232 , 1 )
( 2856 , FR940810-0-00232 , 1 )
( 1353 , FR940810-0-00232 , 1 )
( 6883 , FR940810-0-00232 , 1 )
( 3227 , FR940810-0-00232 , 1 )
( 231 , FR940810-0-00232 , 1 )
( 1458 , FR940810-0-00232 , 1 )
( 105 , FR940810-0-00232 , 1 )
( 9917 , FR940810-0-00232 , 1 )
( 2915 , FR940810-0-00232 , 1 )
( 4276 , FR940810-0-00232 , 1 )
( 25396 , FR940810-0-00232 , 1 )
( 123 , FR940810-0-00232 , 1 )
( 6085 , FR940810-0-00232 , 1 )
( 5114 , FR940810-0-00232 , 1 )
( 798 , FR940810-0-00232 , 1 )
( 26219 , FR940810-0-00232 , 1 )
( 1719 , FR940810-0-00232 , 1 )
( 7014 , FR940810-0-00232 , 1 )
( 25470 , FR940810-0-00232 , 1 )
( 2047 , FR940810-0-00232 , 1 )
( 28 , FR940810-0-00232 , 1 )
( 2856 , FR940810-0-00232 , 1 )
( 1353 , FR940810-0-00232 , 1 )
( 6883 , FR940810-0-00232 , 1 )
( 14899 , FR940810-0-00232 , 1 )
( 153 , FR940810-0-00232 , 1 )
( 48 , FR940810-0-00232 , 1 )
( 10101 , FR940810-0-00232 , 1 )
( 6101 , FR940810-0-00232 , 1 )
( 2856 , FR940810-0-00232 , 1 )
( 920 , FR940810-0-00232 , 1 )
( 455 , FR940810-0-00232 , 1 )
( 8647 , FR940810-0-00232 , 1 )
( 8524 , FR940810-0-00232 , 1 )
( 730 , FR940810-0-00232 , 1 )
( 45 , FR940810-0-00232 , 1 )
( 19276 , FR940810-0-00232 , 1 )
( 463 , FR940810-0-00232 , 1 )
( 84 , FR940810-0-00232 , 1 )
( 2025 , FR940810-0-00232 , 1 )
( 3072 , FR940810-0-00232 , 1 )
( 6222 , FR940810-0-00232 , 1 )
( 186 , FR940810-0-00232 , 1 )
( 82 , FR940810-0-00232 , 1 )
( 706 , FR940810-0-00232 , 1 )
( 482 , FR940810-0-00232 , 1 )
( 2943 , FR940810-0-00232 , 1 )
( 6222 , FR940810-0-00232 , 1 )
( 123 , FR940810-0-00232 , 1 )
( 376 , FR940810-0-00232 , 1 )
( 367 , FR940810-0-00232 , 1 )
( 25470 , FR940810-0-00232 , 1 )
( 68 , FR940810-0-00232 , 1 )
( 42 , FR940810-0-00232 , 1 )
( 1121 , FR940810-0-00232 , 1 )
( 12 , FR940810-0-00232 , 1 )
( 5114 , FR940810-0-00232 , 1 )
( 609 , FR940810-0-00232 , 1 )
( 45 , FR940810-0-00232 , 1 )
( 2025 , FR940810-0-00232 , 1 )
( 7633 , FR940810-0-00232 , 1 )
( 13245 , FR940810-0-00232 , 1 )
( 1144 , FR940810-0-00232 , 1 )
( 45 , FR940810-0-00232 , 1 )
( 13245 , FR940810-0-00232 , 1 )
( 75 , FR940810-0-00232 , 1 )
( 42 , FR940810-0-00232 , 1 )
( 482 , FR940810-0-00232 , 1 )
( 700 , FR940810-0-00232 , 1 )
( 3464 , FR940810-0-00232 , 1 )
( 7320 , FR940810-0-00232 , 1 )
( 1062 , FR940810-0-00232 , 1 )
( 4734 , FR940810-0-00232 , 1 )
( 1365 , FR940810-0-00232 , 1 )
( 5067 , FR940810-0-00232 , 1 )
( 18045 , FR940810-0-00232 , 1 )
( 16218 , FR940810-0-00232 , 1 )
( 12 , FR940810-0-00232 , 1 )
( 473 , FR940810-0-00232 , 1 )
( 76 , FR940810-0-00232 , 1 )
( 19944 , FR940810-0-00232 , 1 )
( 28 , FR940810-0-00232 , 1 )
( 11174 , FR940810-0-00232 , 1 )
( 123 , FR940810-0-00232 , 1 )
( 2677 , FR940810-0-00232 , 1 )
( 636 , FR940810-0-00233 , 1 )
( 28 , FR940810-0-00233 , 1 )
( 286 , FR940810-0-00233 , 1 )
( 66 , FR940810-0-00233 , 1 )
( 41 , FR940810-0-00233 , 1 )
( 605 , FR940810-0-00233 , 1 )
( 4399 , FR940810-0-00233 , 1 )
( 4183 , FR940810-0-00233 , 1 )
( 41 , FR940810-0-00233 , 1 )
( 7461 , FR940810-0-00233 , 1 )
( 637 , FR940810-0-00233 , 1 )
( 327 , FR940810-0-00233 , 1 )
( 45 , FR940810-0-00233 , 1 )
( 3154 , FR940810-0-00233 , 1 )
( 11772 , FR940810-0-00233 , 1 )
( 7014 , FR940810-0-00233 , 1 )
( 25566 , FR940810-0-00233 , 1 )
( 25470 , FR940810-0-00233 , 1 )
( 404 , FR940810-0-00233 , 1 )
( 231 , FR940810-0-00233 , 1 )
( 45 , FR940810-0-00233 , 1 )
( 7457 , FR940810-0-00233 , 1 )
( 25470 , FR940810-0-00233 , 1 )
( 14899 , FR940810-0-00233 , 1 )
( 153 , FR940810-0-00233 , 1 )
( 2025 , FR940810-0-00233 , 1 )
( 7633 , FR940810-0-00233 , 1 )
( 8709 , FR940810-0-00233 , 1 )
( 3712 , FR940810-0-00233 , 1 )
( 41 , FR940810-0-00233 , 1 )
( 957 , FR940810-0-00233 , 1 )
( 7209 , FR940810-0-00233 , 1 )
( 41 , FR940810-0-00233 , 1 )
( 694 , FR940810-0-00233 , 1 )
( 1527 , FR940810-0-00233 , 1 )
( 2370 , FR940810-0-00233 , 1 )
( 606 , FR940810-0-00233 , 1 )
( 8 , FR940810-0-00233 , 1 )
( 619 , FR940810-0-00233 , 1 )
( 10602 , FR940810-0-00233 , 1 )
( 3018 , FR940810-0-00233 , 1 )
( 1388 , FR940810-0-00233 , 1 )
( 41 , FR940810-0-00233 , 1 )
( 7461 , FR940810-0-00233 , 1 )
( 731 , FR940810-0-00233 , 1 )
( 163 , FR940810-0-00233 , 1 )
( 2092 , FR940810-0-00233 , 1 )
( 45 , FR940810-0-00233 , 1 )
( 1124 , FR940810-0-00233 , 1 )
( 6259 , FR940810-0-00233 , 1 )
( 3661 , FR940810-0-00233 , 1 )
( 8 , FR940810-0-00233 , 1 )
( 2370 , FR940810-0-00233 , 1 )
( 619 , FR940810-0-00233 , 1 )
( 3018 , FR940810-0-00233 , 1 )
( 1388 , FR940810-0-00233 , 1 )
( 25597 , FR940810-0-00233 , 1 )
( 123 , FR940810-0-00233 , 1 )
( 24379 , FR940810-0-00233 , 1 )
( 25487 , FR940810-0-00233 , 1 )
( 123 , FR940810-0-00233 , 1 )
( 25519 , FR940810-0-00233 , 1 )
( 42 , FR940810-0-00233 , 1 )
( 344 , FR940810-0-00233 , 1 )
( 8863 , FR940810-0-00233 , 1 )
( 106 , FR940810-0-00233 , 1 )
( 28 , FR940810-0-00233 , 1 )
( 286 , FR940810-0-00233 , 1 )
( 66 , FR940810-0-00233 , 1 )
( 41 , FR940810-0-00233 , 1 )
( 605 , FR940810-0-00233 , 1 )
( 4399 , FR940810-0-00233 , 1 )
( 1348 , FR940810-0-00233 , 1 )
( 41 , FR940810-0-00233 , 1 )
( 7461 , FR940810-0-00233 , 1 )
( 637 , FR940810-0-00233 , 1 )
( 327 , FR940810-0-00233 , 1 )
( 45 , FR940810-0-00233 , 1 )
( 798 , FR940810-0-00233 , 1 )
( 26219 , FR940810-0-00233 , 1 )
( 1719 , FR940810-0-00233 , 1 )
( 7014 , FR940810-0-00233 , 1 )
( 25470 , FR940810-0-00233 , 1 )
( 2047 , FR940810-0-00233 , 1 )
( 28 , FR940810-0-00233 , 1 )
( 41 , FR940810-0-00233 , 1 )
( 2856 , FR940810-0-00233 , 1 )
( 1353 , FR940810-0-00233 , 1 )
( 6883 , FR940810-0-00233 , 1 )
( 14899 , FR940810-0-00233 , 1 )
( 153 , FR940810-0-00233 , 1 )
( 48 , FR940810-0-00233 , 1 )
( 27824 , FR940810-0-00233 , 1 )
( 6101 , FR940810-0-00233 , 1 )
( 2856 , FR940810-0-00233 , 1 )
( 920 , FR940810-0-00233 , 1 )
( 455 , FR940810-0-00233 , 1 )
( 8647 , FR940810-0-00233 , 1 )
( 8524 , FR940810-0-00233 , 1 )
( 84 , FR940810-0-00233 , 1 )
( 398 , FR940810-0-00233 , 1 )
( 2231 , FR940810-0-00233 , 1 )
( 424 , FR940810-0-00233 , 1 )
( 41 , FR940810-0-00233 , 1 )
( 284 , FR940810-0-00233 , 1 )
( 3700 , FR940810-0-00233 , 1 )
( 1388 , FR940810-0-00233 , 1 )
( 2370 , FR940810-0-00233 , 1 )
( 588 , FR940810-0-00233 , 1 )
( 1681 , FR940810-0-00233 , 1 )
( 42 , FR940810-0-00233 , 1 )
( 344 , FR940810-0-00233 , 1 )
( 1301 , FR940810-0-00233 , 1 )
( 84 , FR940810-0-00233 , 1 )
( 216 , FR940810-0-00233 , 1 )
( 45 , FR940810-0-00233 , 1 )
( 1124 , FR940810-0-00233 , 1 )
( 6259 , FR940810-0-00233 , 1 )
( 3661 , FR940810-0-00233 , 1 )
( 156 , FR940810-0-00233 , 1 )
( 163 , FR940810-0-00233 , 1 )
( 157 , FR940810-0-00233 , 1 )
( 6081 , FR940810-0-00233 , 1 )
( 76 , FR940810-0-00233 , 1 )
( 25470 , FR940810-0-00233 , 1 )
( 1340 , FR940810-0-00233 , 1 )
( 588 , FR940810-0-00233 , 1 )
( 1388 , FR940810-0-00233 , 1 )
( 10424 , FR940810-0-00233 , 1 )
( 1405 , FR940810-0-00233 , 1 )
( 42 , FR940810-0-00233 , 1 )
( 706 , FR940810-0-00233 , 1 )
( 41 , FR940810-0-00233 , 1 )
( 7461 , FR940810-0-00233 , 1 )
( 637 , FR940810-0-00233 , 1 )
( 2926 , FR940810-0-00233 , 1 )
( 45 , FR940810-0-00233 , 1 )
( 25470 , FR940810-0-00233 , 1 )
( 1340 , FR940810-0-00233 , 1 )
( 28 , FR940810-0-00233 , 1 )
( 201 , FR940810-0-00233 , 1 )
( 153 , FR940810-0-00233 , 1 )
( 689 , FR940810-0-00233 , 1 )
( 18 , FR940810-0-00233 , 1 )
( 14489 , FR940810-0-00233 , 1 )
( 10589 , FR940810-0-00233 , 1 )
( 609 , FR940810-0-00233 , 1 )
( 648 , FR940810-0-00233 , 1 )
( 751 , FR940810-0-00233 , 1 )
( 8 , FR940810-0-00233 , 1 )
( 105 , FR940810-0-00233 , 1 )
( 606 , FR940810-0-00233 , 1 )
( 41 , FR940810-0-00233 , 1 )
( 7461 , FR940810-0-00233 , 1 )
( 637 , FR940810-0-00233 , 1 )
( 2480 , FR940810-0-00233 , 1 )
( 476 , FR940810-0-00233 , 1 )
( 957 , FR940810-0-00233 , 1 )
( 278 , FR940810-0-00233 , 1 )
( 1884 , FR940810-0-00233 , 1 )
( 45 , FR940810-0-00233 , 1 )
( 13245 , FR940810-0-00233 , 1 )
( 25470 , FR940810-0-00233 , 1 )
( 66 , FR940810-0-00233 , 1 )
( 32 , FR940810-0-00233 , 1 )
( 41 , FR940810-0-00233 , 1 )
( 13245 , FR940810-0-00233 , 1 )
( 3213 , FR940810-0-00233 , 1 )
( 3712 , FR940810-0-00233 , 1 )
( 48 , FR940810-0-00233 , 1 )
( 1558 , FR940810-0-00233 , 1 )
( 28 , FR940810-0-00233 , 1 )
( 8647 , FR940810-0-00233 , 1 )
( 16360 , FR940810-0-00233 , 1 )
( 42 , FR940810-0-00233 , 1 )
( 15190 , FR940810-0-00233 , 1 )
( 8 , FR940810-0-00233 , 1 )
( 637 , FR940810-0-00233 , 1 )
( 884 , FR940810-0-00233 , 1 )
( 48 , FR940810-0-00233 , 1 )
( 1551 , FR940810-0-00233 , 1 )
( 1154 , FR940810-0-00233 , 1 )
( 12 , FR940810-0-00233 , 1 )
( 13245 , FR940810-0-00233 , 1 )
( 3213 , FR940810-0-00233 , 1 )
( 84 , FR940810-0-00233 , 1 )
( 63 , FR940810-0-00233 , 1 )
( 247 , FR940810-0-00233 , 1 )
( 619 , FR940810-0-00233 , 1 )
( 2231 , FR940810-0-00233 , 1 )
( 278 , FR940810-0-00233 , 1 )
( 25588 , FR940810-0-00233 , 1 )
( 19276 , FR940810-0-00233 , 1 )
( 637 , FR940810-0-00233 , 1 )
( 82 , FR940810-0-00233 , 1 )
( 1692 , FR940810-0-00233 , 1 )
( 66 , FR940810-0-00233 , 1 )
( 2168 , FR940810-0-00233 , 1 )
( 1681 , FR940810-0-00233 , 1 )
( 285 , FR940810-0-00233 , 1 )
( 66 , FR940810-0-00233 , 1 )
( 6863 , FR940810-0-00233 , 1 )
( 263 , FR940810-0-00233 , 1 )
( 6069 , FR940810-0-00233 , 1 )
( 8 , FR940810-0-00233 , 1 )
( 25470 , FR940810-0-00233 , 1 )
( 27325 , FR940810-0-00233 , 1 )
( 3712 , FR940810-0-00233 , 1 )
( 402 , FR940810-0-00233 , 1 )
( 66 , FR940810-0-00233 , 1 )
( 1231 , FR940810-0-00233 , 1 )
( 8234 , FR940810-0-00233 , 1 )
( 17033 , FR940810-0-00233 , 1 )
( 2691 , FR940810-0-00233 , 1 )
( 153 , FR940810-0-00233 , 1 )
( 25470 , FR940810-0-00233 , 1 )
( 68 , FR940810-0-00233 , 1 )
( 636 , FR940810-0-00233 , 1 )
( 4 , FR940810-0-00233 , 1 )
( 957 , FR940810-0-00233 , 1 )
( 637 , FR940810-0-00233 , 1 )
( 82 , FR940810-0-00233 , 1 )
( 463 , FR940810-0-00233 , 1 )
( 66 , FR940810-0-00233 , 1 )
( 9020 , FR940810-0-00233 , 1 )
( 1420 , FR940810-0-00233 , 1 )
( 41 , FR940810-0-00233 , 1 )
( 68 , FR940810-0-00233 , 1 )
( 12 , FR940810-0-00233 , 1 )
( 19276 , FR940810-0-00233 , 1 )
( 363 , FR940810-0-00233 , 1 )
( 486 , FR940810-0-00233 , 1 )
( 210 , FR940810-0-00233 , 1 )
( 218 , FR940810-0-00233 , 1 )
( 123 , FR940810-0-00233 , 1 )
( 219 , FR940810-0-00233 , 1 )
( 1211 , FR940810-0-00233 , 1 )
( 1852 , FR940810-0-00233 , 1 )
( 7365 , FR940810-0-00233 , 1 )
( 48 , FR940810-0-00233 , 1 )
( 1422 , FR940810-0-00233 , 1 )
( 5871 , FR940810-0-00233 , 1 )
( 2849 , FR940810-0-00233 , 1 )
( 75 , FR940810-0-00233 , 1 )
( 41 , FR940810-0-00233 , 1 )
( 957 , FR940810-0-00233 , 1 )
( 168 , FR940810-0-00233 , 1 )
( 82 , FR940810-0-00233 , 1 )
( 1395 , FR940810-0-00233 , 1 )
( 66 , FR940810-0-00233 , 1 )
( 1235 , FR940810-0-00233 , 1 )
( 3063 , FR940810-0-00233 , 1 )
( 26128 , FR940810-0-00233 , 1 )
( 45 , FR940810-0-00233 , 1 )
( 25470 , FR940810-0-00233 , 1 )
( 123 , FR940810-0-00233 , 1 )
( 75 , FR940810-0-00233 , 1 )
( 41 , FR940810-0-00233 , 1 )
( 2757 , FR940810-0-00233 , 1 )
( 123 , FR940810-0-00233 , 1 )
( 2724 , FR940810-0-00233 , 1 )
( 12 , FR940810-0-00233 , 1 )
( 41 , FR940810-0-00233 , 1 )
( 957 , FR940810-0-00233 , 1 )
( 123 , FR940810-0-00233 , 1 )
( 12 , FR940810-0-00233 , 1 )
( 404 , FR940810-0-00233 , 1 )
( 2231 , FR940810-0-00233 , 1 )
( 168 , FR940810-0-00233 , 1 )
( 82 , FR940810-0-00233 , 1 )
( 3745 , FR940810-0-00233 , 1 )
( 60 , FR940810-0-00233 , 1 )
( 41 , FR940810-0-00233 , 1 )
( 68 , FR940810-0-00233 , 1 )
( 12 , FR940810-0-00233 , 1 )
( 45 , FR940810-0-00233 , 1 )
( 25470 , FR940810-0-00233 , 1 )
( 250 , FR940810-0-00233 , 1 )
( 957 , FR940810-0-00233 , 1 )
( 637 , FR940810-0-00233 , 1 )
( 82 , FR940810-0-00233 , 1 )
( 463 , FR940810-0-00233 , 1 )
( 66 , FR940810-0-00233 , 1 )
( 1783 , FR940810-0-00233 , 1 )
( 7561 , FR940810-0-00233 , 1 )
( 123 , FR940810-0-00233 , 1 )
( 1170 , FR940810-0-00233 , 1 )
( 41 , FR940810-0-00233 , 1 )
( 208 , FR940810-0-00233 , 1 )
( 66 , FR940810-0-00233 , 1 )
( 1401 , FR940810-0-00233 , 1 )
( 66 , FR940810-0-00233 , 1 )
( 45 , FR940810-0-00233 , 1 )
( 1762 , FR940810-0-00233 , 1 )
( 1238 , FR940810-0-00233 , 1 )
( 41 , FR940810-0-00233 , 1 )
( 2263 , FR940810-0-00233 , 1 )
( 12 , FR940810-0-00233 , 1 )
( 216 , FR940810-0-00233 , 1 )
( 2700 , FR940810-0-00233 , 1 )
( 123 , FR940810-0-00233 , 1 )
( 2701 , FR940810-0-00233 , 1 )
( 42 , FR940810-0-00233 , 1 )
( 1239 , FR940810-0-00233 , 1 )
( 66 , FR940810-0-00233 , 1 )
( 4963 , FR940810-0-00233 , 1 )
( 153 , FR940810-0-00233 , 1 )
( 41 , FR940810-0-00233 , 1 )
( 714 , FR940810-0-00233 , 1 )
( 7461 , FR940810-0-00233 , 1 )
( 28 , FR940810-0-00233 , 1 )
( 41 , FR940810-0-00233 , 1 )
( 714 , FR940810-0-00233 , 1 )
( 10927 , FR940810-0-00233 , 1 )
( 3700 , FR940810-0-00233 , 1 )
( 8 , FR940810-0-00233 , 1 )
( 153 , FR940810-0-00233 , 1 )
( 41 , FR940810-0-00233 , 1 )
( 714 , FR940810-0-00233 , 1 )
( 18858 , FR940810-0-00233 , 1 )
( 2257 , FR940810-0-00233 , 1 )
( 8 , FR940810-0-00233 , 1 )
( 1662 , FR940810-0-00233 , 1 )
( 12 , FR940810-0-00233 , 1 )
( 1705 , FR940810-0-00233 , 1 )
( 8 , FR940810-0-00233 , 1 )
( 404 , FR940810-0-00233 , 1 )
( 7561 , FR940810-0-00233 , 1 )
( 627 , FR940810-0-00233 , 1 )
( 2700 , FR940810-0-00233 , 1 )
( 123 , FR940810-0-00233 , 1 )
( 2701 , FR940810-0-00233 , 1 )
( 470 , FR940810-0-00233 , 1 )
( 1496 , FR940810-0-00233 , 1 )
( 437 , FR940810-0-00233 , 1 )
( 66 , FR940810-0-00233 , 1 )
( 250 , FR940810-0-00233 , 1 )
( 1401 , FR940810-0-00233 , 1 )
( 363 , FR940810-0-00233 , 1 )
( 250 , FR940810-0-00233 , 1 )
( 45 , FR940810-0-00233 , 1 )
( 1762 , FR940810-0-00233 , 1 )
( 1238 , FR940810-0-00233 , 1 )
( 42 , FR940810-0-00233 , 1 )
( 817 , FR940810-0-00233 , 1 )
( 860 , FR940810-0-00233 , 1 )
( 25470 , FR940810-0-00233 , 1 )
( 248 , FR940810-0-00233 , 1 )
( 2950 , FR940810-0-00233 , 1 )
( 588 , FR940810-0-00233 , 1 )
( 41 , FR940810-0-00233 , 1 )
( 7461 , FR940810-0-00233 , 1 )
( 637 , FR940810-0-00233 , 1 )
( 343 , FR940810-0-00233 , 1 )
( 75 , FR940810-0-00233 , 1 )
( 41 , FR940810-0-00233 , 1 )
( 25470 , FR940810-0-00233 , 1 )
( 139 , FR940810-0-00233 , 1 )
( 66 , FR940810-0-00233 , 1 )
( 41 , FR940810-0-00233 , 1 )
( 957 , FR940810-0-00233 , 1 )
( 9985 , FR940810-0-00233 , 1 )
