( 212 , FR941206-1-00134 , 1 )
( 32105 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 357 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 3599 , FR941206-1-00134 , 1 )
( 3048 , FR941206-1-00134 , 1 )
( 12798 , FR941206-1-00134 , 1 )
( 626 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 2497 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 2497 , FR941206-1-00134 , 1 )
( 986 , FR941206-1-00134 , 1 )
( 375 , FR941206-1-00134 , 1 )
( 308 , FR941206-1-00134 , 1 )
( 984 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 480 , FR941206-1-00134 , 1 )
( 3166 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 318 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 3916 , FR941206-1-00134 , 1 )
( 216 , FR941206-1-00134 , 1 )
( 1897 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6330 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 1336 , FR941206-1-00134 , 1 )
( 1696 , FR941206-1-00134 , 1 )
( 7733 , FR941206-1-00134 , 1 )
( 31975 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 31952 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 696 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 31952 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 68 , FR941206-1-00134 , 1 )
( 1770 , FR941206-1-00134 , 1 )
( 1571 , FR941206-1-00134 , 1 )
( 2234 , FR941206-1-00134 , 1 )
( 57 , FR941206-1-00134 , 1 )
( 984 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 434 , FR941206-1-00134 , 1 )
( 860 , FR941206-1-00134 , 1 )
( 426 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 1286 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 3416 , FR941206-1-00134 , 1 )
( 2365 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 1 , FR941206-1-00134 , 1 )
( 88 , FR941206-1-00134 , 1 )
( 4293 , FR941206-1-00134 , 1 )
( 3442 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 21050 , FR941206-1-00134 , 1 )
( 696 , FR941206-1-00134 , 1 )
( 781 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 434 , FR941206-1-00134 , 1 )
( 5502 , FR941206-1-00134 , 1 )
( 7625 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 3970 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 8093 , FR941206-1-00134 , 1 )
( 2234 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 353 , FR941206-1-00134 , 1 )
( 92 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 263 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 31952 , FR941206-1-00134 , 1 )
( 1412 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 2500 , FR941206-1-00134 , 1 )
( 947 , FR941206-1-00134 , 1 )
( 81 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 378 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 92 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 290 , FR941206-1-00134 , 1 )
( 572 , FR941206-1-00134 , 1 )
( 165 , FR941206-1-00134 , 1 )
( 3333 , FR941206-1-00134 , 1 )
( 817 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 1336 , FR941206-1-00134 , 1 )
( 491 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 2234 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 2930 , FR941206-1-00134 , 1 )
( 411 , FR941206-1-00134 , 1 )
( 632 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1 , FR941206-1-00134 , 1 )
( 263 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 31952 , FR941206-1-00134 , 1 )
( 404 , FR941206-1-00134 , 1 )
( 651 , FR941206-1-00134 , 1 )
( 47 , FR941206-1-00134 , 1 )
( 984 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1542 , FR941206-1-00134 , 1 )
( 2977 , FR941206-1-00134 , 1 )
( 620 , FR941206-1-00134 , 1 )
( 438 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 326 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 2608 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 6284 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 5139 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 299 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 1848 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 16491 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 15349 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 6611 , FR941206-1-00134 , 1 )
( 2977 , FR941206-1-00134 , 1 )
( 626 , FR941206-1-00134 , 1 )
( 57 , FR941206-1-00134 , 1 )
( 984 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 473 , FR941206-1-00134 , 1 )
( 557 , FR941206-1-00134 , 1 )
( 2497 , FR941206-1-00134 , 1 )
( 986 , FR941206-1-00134 , 1 )
( 375 , FR941206-1-00134 , 1 )
( 325 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 480 , FR941206-1-00134 , 1 )
( 648 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 736 , FR941206-1-00134 , 1 )
( 787 , FR941206-1-00134 , 1 )
( 6330 , FR941206-1-00134 , 1 )
( 34 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1897 , FR941206-1-00134 , 1 )
( 1918 , FR941206-1-00134 , 1 )
( 10135 , FR941206-1-00134 , 1 )
( 2267 , FR941206-1-00134 , 1 )
( 1252 , FR941206-1-00134 , 1 )
( 3377 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 2977 , FR941206-1-00134 , 1 )
( 297 , FR941206-1-00134 , 1 )
( 626 , FR941206-1-00134 , 1 )
( 57 , FR941206-1-00134 , 1 )
( 984 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 32455 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 2213 , FR941206-1-00134 , 1 )
( 609 , FR941206-1-00134 , 1 )
( 860 , FR941206-1-00134 , 1 )
( 2053 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 393 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 596 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 6211 , FR941206-1-00134 , 1 )
( 7668 , FR941206-1-00134 , 1 )
( 6611 , FR941206-1-00134 , 1 )
( 182 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 31963 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 2768 , FR941206-1-00134 , 1 )
( 65 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 428 , FR941206-1-00134 , 1 )
( 364 , FR941206-1-00134 , 1 )
( 3075 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 31963 , FR941206-1-00134 , 1 )
( 6611 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 380 , FR941206-1-00134 , 1 )
( 626 , FR941206-1-00134 , 1 )
( 57 , FR941206-1-00134 , 1 )
( 984 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 32456 , FR941206-1-00134 , 1 )
( 986 , FR941206-1-00134 , 1 )
( 375 , FR941206-1-00134 , 1 )
( 609 , FR941206-1-00134 , 1 )
( 285 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 620 , FR941206-1-00134 , 1 )
( 2818 , FR941206-1-00134 , 1 )
( 620 , FR941206-1-00134 , 1 )
( 2818 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 860 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 6731 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 860 , FR941206-1-00134 , 1 )
( 441 , FR941206-1-00134 , 1 )
( 6731 , FR941206-1-00134 , 1 )
( 986 , FR941206-1-00134 , 1 )
( 375 , FR941206-1-00134 , 1 )
( 57 , FR941206-1-00134 , 1 )
( 984 , FR941206-1-00134 , 1 )
( 821 , FR941206-1-00134 , 1 )
( 1118 , FR941206-1-00134 , 1 )
( 989 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 501 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 989 , FR941206-1-00134 , 1 )
( 9 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6853 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 285 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 984 , FR941206-1-00134 , 1 )
( 620 , FR941206-1-00134 , 1 )
( 2818 , FR941206-1-00134 , 1 )
( 57 , FR941206-1-00134 , 1 )
( 3132 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 3209 , FR941206-1-00134 , 1 )
( 860 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 238 , FR941206-1-00134 , 1 )
( 244 , FR941206-1-00134 , 1 )
( 622 , FR941206-1-00134 , 1 )
( 1576 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 961 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 197 , FR941206-1-00134 , 1 )
( 981 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 601 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3795 , FR941206-1-00134 , 1 )
( 620 , FR941206-1-00134 , 1 )
( 2818 , FR941206-1-00134 , 1 )
( 984 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 4091 , FR941206-1-00134 , 1 )
( 1054 , FR941206-1-00134 , 1 )
( 860 , FR941206-1-00134 , 1 )
( 6731 , FR941206-1-00134 , 1 )
( 986 , FR941206-1-00134 , 1 )
( 375 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 651 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 930 , FR941206-1-00134 , 1 )
