( 123 , FR940525-0-00042 , 1 )
( 340 , FR940525-0-00042 , 1 )
( 28 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 1982 , FR940525-0-00042 , 1 )
( 12 , FR940525-0-00042 , 1 )
( 45 , FR940525-0-00042 , 1 )
( 245 , FR940525-0-00042 , 1 )
( 269 , FR940525-0-00042 , 1 )
( 190 , FR940525-0-00042 , 1 )
( 9388 , FR940525-0-00042 , 1 )
( 609 , FR940525-0-00042 , 1 )
( 12 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 146 , FR940525-0-00042 , 1 )
( 947 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 194 , FR940525-0-00042 , 1 )
( 66 , FR940525-0-00042 , 1 )
( 1001 , FR940525-0-00042 , 1 )
( 45 , FR940525-0-00042 , 1 )
( 238 , FR940525-0-00042 , 1 )
( 244 , FR940525-0-00042 , 1 )
( 622 , FR940525-0-00042 , 1 )
( 363 , FR940525-0-00042 , 1 )
( 45 , FR940525-0-00042 , 1 )
( 38 , FR940525-0-00042 , 1 )
( 39 , FR940525-0-00042 , 1 )
( 186 , FR940525-0-00042 , 1 )
( 165 , FR940525-0-00042 , 1 )
( 45 , FR940525-0-00042 , 1 )
( 489 , FR940525-0-00042 , 1 )
( 244 , FR940525-0-00042 , 1 )
( 210 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 1556 , FR940525-0-00042 , 1 )
( 12 , FR940525-0-00042 , 1 )
( 45 , FR940525-0-00042 , 1 )
( 490 , FR940525-0-00042 , 1 )
( 491 , FR940525-0-00042 , 1 )
( 12 , FR940525-0-00042 , 1 )
( 245 , FR940525-0-00042 , 1 )
( 6722 , FR940525-0-00042 , 1 )
( 9389 , FR940525-0-00042 , 1 )
( 250 , FR940525-0-00042 , 1 )
( 48 , FR940525-0-00042 , 1 )
( 622 , FR940525-0-00042 , 1 )
( 182 , FR940525-0-00042 , 1 )
( 3976 , FR940525-0-00042 , 1 )
( 66 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 47 , FR940525-0-00042 , 1 )
( 12 , FR940525-0-00042 , 1 )
( 190 , FR940525-0-00042 , 1 )
( 9390 , FR940525-0-00042 , 1 )
( 12 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 240 , FR940525-0-00042 , 1 )
( 84 , FR940525-0-00042 , 1 )
( 567 , FR940525-0-00042 , 1 )
( 12 , FR940525-0-00042 , 1 )
( 190 , FR940525-0-00042 , 1 )
( 9388 , FR940525-0-00042 , 1 )
( 609 , FR940525-0-00042 , 1 )
( 12 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 146 , FR940525-0-00042 , 1 )
( 1398 , FR940525-0-00042 , 1 )
( 2773 , FR940525-0-00042 , 1 )
( 45 , FR940525-0-00042 , 1 )
( 245 , FR940525-0-00042 , 1 )
( 6722 , FR940525-0-00042 , 1 )
( 7452 , FR940525-0-00042 , 1 )
( 44 , FR940525-0-00042 , 1 )
( 45 , FR940525-0-00042 , 1 )
( 7452 , FR940525-0-00042 , 1 )
( 75 , FR940525-0-00042 , 1 )
( 156 , FR940525-0-00042 , 1 )
( 4217 , FR940525-0-00042 , 1 )
( 231 , FR940525-0-00042 , 1 )
( 2454 , FR940525-0-00042 , 1 )
( 9391 , FR940525-0-00042 , 1 )
( 8 , FR940525-0-00042 , 1 )
( 42 , FR940525-0-00042 , 1 )
( 850 , FR940525-0-00042 , 1 )
( 1503 , FR940525-0-00042 , 1 )
( 12 , FR940525-0-00042 , 1 )
( 45 , FR940525-0-00042 , 1 )
( 6554 , FR940525-0-00042 , 1 )
( 703 , FR940525-0-00042 , 1 )
( 3700 , FR940525-0-00042 , 1 )
( 52 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 47 , FR940525-0-00042 , 1 )
( 12 , FR940525-0-00042 , 1 )
( 5463 , FR940525-0-00042 , 1 )
( 232 , FR940525-0-00042 , 1 )
( 609 , FR940525-0-00042 , 1 )
( 8 , FR940525-0-00042 , 1 )
( 5463 , FR940525-0-00042 , 1 )
( 425 , FR940525-0-00042 , 1 )
( 105 , FR940525-0-00042 , 1 )
( 9389 , FR940525-0-00042 , 1 )
( 57 , FR940525-0-00042 , 1 )
( 367 , FR940525-0-00042 , 1 )
( 66 , FR940525-0-00042 , 1 )
( 353 , FR940525-0-00042 , 1 )
( 620 , FR940525-0-00042 , 1 )
( 405 , FR940525-0-00042 , 1 )
( 5272 , FR940525-0-00042 , 1 )
( 153 , FR940525-0-00042 , 1 )
( 33 , FR940525-0-00042 , 1 )
( 2944 , FR940525-0-00042 , 1 )
( 486 , FR940525-0-00042 , 1 )
( 210 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 7452 , FR940525-0-00042 , 1 )
( 110 , FR940525-0-00042 , 1 )
( 2285 , FR940525-0-00042 , 1 )
( 375 , FR940525-0-00042 , 1 )
( 63 , FR940525-0-00042 , 1 )
( 42 , FR940525-0-00042 , 1 )
( 1504 , FR940525-0-00042 , 1 )
( 45 , FR940525-0-00042 , 1 )
( 6337 , FR940525-0-00042 , 1 )
( 657 , FR940525-0-00042 , 1 )
( 2792 , FR940525-0-00042 , 1 )
( 321 , FR940525-0-00042 , 1 )
( 190 , FR940525-0-00042 , 1 )
( 13997 , FR940525-0-00042 , 1 )
( 105 , FR940525-0-00042 , 1 )
( 508 , FR940525-0-00042 , 1 )
( 609 , FR940525-0-00042 , 1 )
( 588 , FR940525-0-00042 , 1 )
( 12 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 146 , FR940525-0-00042 , 1 )
( 600 , FR940525-0-00042 , 1 )
( 947 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 68 , FR940525-0-00042 , 1 )
( 12 , FR940525-0-00042 , 1 )
( 45 , FR940525-0-00042 , 1 )
( 2683 , FR940525-0-00042 , 1 )
( 810 , FR940525-0-00042 , 1 )
( 620 , FR940525-0-00042 , 1 )
( 33 , FR940525-0-00042 , 1 )
( 844 , FR940525-0-00042 , 1 )
( 84 , FR940525-0-00042 , 1 )
( 9389 , FR940525-0-00042 , 1 )
( 273 , FR940525-0-00042 , 1 )
( 57 , FR940525-0-00042 , 1 )
( 274 , FR940525-0-00042 , 1 )
( 1394 , FR940525-0-00042 , 1 )
( 711 , FR940525-0-00042 , 1 )
( 829 , FR940525-0-00042 , 1 )
( 2835 , FR940525-0-00042 , 1 )
( 75 , FR940525-0-00042 , 1 )
( 1642 , FR940525-0-00042 , 1 )
( 620 , FR940525-0-00042 , 1 )
( 72 , FR940525-0-00042 , 1 )
( 829 , FR940525-0-00042 , 1 )
( 3338 , FR940525-0-00042 , 1 )
( 66 , FR940525-0-00042 , 1 )
( 9389 , FR940525-0-00042 , 1 )
( 28 , FR940525-0-00042 , 1 )
( 286 , FR940525-0-00042 , 1 )
( 9255 , FR940525-0-00042 , 1 )
( 1141 , FR940525-0-00042 , 1 )
( 45 , FR940525-0-00042 , 1 )
( 620 , FR940525-0-00042 , 1 )
( 33 , FR940525-0-00042 , 1 )
( 829 , FR940525-0-00042 , 1 )
( 3525 , FR940525-0-00042 , 1 )
( 75 , FR940525-0-00042 , 1 )
( 42 , FR940525-0-00042 , 1 )
( 817 , FR940525-0-00042 , 1 )
( 482 , FR940525-0-00042 , 1 )
( 4 , FR940525-0-00042 , 1 )
( 632 , FR940525-0-00042 , 1 )
( 66 , FR940525-0-00042 , 1 )
( 170 , FR940525-0-00042 , 1 )
( 7452 , FR940525-0-00042 , 1 )
( 75 , FR940525-0-00042 , 1 )
( 766 , FR940525-0-00042 , 1 )
( 390 , FR940525-0-00042 , 1 )
( 44 , FR940525-0-00042 , 1 )
( 1166 , FR940525-0-00042 , 1 )
( 28 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 651 , FR940525-0-00042 , 1 )
( 39 , FR940525-0-00042 , 1 )
( 823 , FR940525-0-00042 , 1 )
( 829 , FR940525-0-00042 , 1 )
( 2835 , FR940525-0-00042 , 1 )
( 8 , FR940525-0-00042 , 1 )
( 9389 , FR940525-0-00042 , 1 )
( 75 , FR940525-0-00042 , 1 )
( 845 , FR940525-0-00042 , 1 )
( 263 , FR940525-0-00042 , 1 )
( 829 , FR940525-0-00042 , 1 )
( 168 , FR940525-0-00042 , 1 )
( 163 , FR940525-0-00042 , 1 )
( 82 , FR940525-0-00042 , 1 )
( 998 , FR940525-0-00042 , 1 )
( 289 , FR940525-0-00042 , 1 )
( 60 , FR940525-0-00042 , 1 )
( 88 , FR940525-0-00042 , 1 )
( 47 , FR940525-0-00042 , 1 )
( 2835 , FR940525-0-00042 , 1 )
( 168 , FR940525-0-00042 , 1 )
( 163 , FR940525-0-00042 , 1 )
( 1136 , FR940525-0-00042 , 1 )
( 66 , FR940525-0-00042 , 1 )
( 1546 , FR940525-0-00042 , 1 )
( 1242 , FR940525-0-00042 , 1 )
( 829 , FR940525-0-00042 , 1 )
( 8 , FR940525-0-00042 , 1 )
( 9389 , FR940525-0-00042 , 1 )
( 168 , FR940525-0-00042 , 1 )
( 163 , FR940525-0-00042 , 1 )
( 1136 , FR940525-0-00042 , 1 )
( 66 , FR940525-0-00042 , 1 )
( 1628 , FR940525-0-00042 , 1 )
( 1242 , FR940525-0-00042 , 1 )
( 829 , FR940525-0-00042 , 1 )
( 1083 , FR940525-0-00042 , 1 )
( 81 , FR940525-0-00042 , 1 )
( 966 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 829 , FR940525-0-00042 , 1 )
( 123 , FR940525-0-00042 , 1 )
( 165 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 620 , FR940525-0-00042 , 1 )
( 72 , FR940525-0-00042 , 1 )
( 2547 , FR940525-0-00042 , 1 )
( 12 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 829 , FR940525-0-00042 , 1 )
( 873 , FR940525-0-00042 , 1 )
( 486 , FR940525-0-00042 , 1 )
( 210 , FR940525-0-00042 , 1 )
( 1077 , FR940525-0-00042 , 1 )
( 844 , FR940525-0-00042 , 1 )
( 34 , FR940525-0-00042 , 1 )
( 236 , FR940525-0-00042 , 1 )
( 60 , FR940525-0-00042 , 1 )
( 9255 , FR940525-0-00042 , 1 )
( 1133 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 620 , FR940525-0-00042 , 1 )
( 72 , FR940525-0-00042 , 1 )
( 2547 , FR940525-0-00042 , 1 )
( 12 , FR940525-0-00042 , 1 )
( 829 , FR940525-0-00042 , 1 )
( 3338 , FR940525-0-00042 , 1 )
( 168 , FR940525-0-00042 , 1 )
( 82 , FR940525-0-00042 , 1 )
( 2890 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 714 , FR940525-0-00042 , 1 )
( 1123 , FR940525-0-00042 , 1 )
( 776 , FR940525-0-00042 , 1 )
( 2835 , FR940525-0-00042 , 1 )
( 168 , FR940525-0-00042 , 1 )
( 163 , FR940525-0-00042 , 1 )
( 82 , FR940525-0-00042 , 1 )
( 4607 , FR940525-0-00042 , 1 )
( 289 , FR940525-0-00042 , 1 )
( 1108 , FR940525-0-00042 , 1 )
( 476 , FR940525-0-00042 , 1 )
( 1141 , FR940525-0-00042 , 1 )
( 404 , FR940525-0-00042 , 1 )
( 1863 , FR940525-0-00042 , 1 )
( 75 , FR940525-0-00042 , 1 )
( 603 , FR940525-0-00042 , 1 )
( 611 , FR940525-0-00042 , 1 )
( 73 , FR940525-0-00042 , 1 )
( 256 , FR940525-0-00042 , 1 )
( 9389 , FR940525-0-00042 , 1 )
( 75 , FR940525-0-00042 , 1 )
( 168 , FR940525-0-00042 , 1 )
( 82 , FR940525-0-00042 , 1 )
( 1211 , FR940525-0-00042 , 1 )
( 289 , FR940525-0-00042 , 1 )
( 60 , FR940525-0-00042 , 1 )
( 63 , FR940525-0-00042 , 1 )
( 38 , FR940525-0-00042 , 1 )
( 39 , FR940525-0-00042 , 1 )
( 153 , FR940525-0-00042 , 1 )
( 320 , FR940525-0-00042 , 1 )
( 321 , FR940525-0-00042 , 1 )
( 57 , FR940525-0-00042 , 1 )
( 295 , FR940525-0-00042 , 1 )
( 75 , FR940525-0-00042 , 1 )
( 186 , FR940525-0-00042 , 1 )
( 82 , FR940525-0-00042 , 1 )
( 1395 , FR940525-0-00042 , 1 )
( 66 , FR940525-0-00042 , 1 )
( 14905 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 6611 , FR940525-0-00042 , 1 )
( 66 , FR940525-0-00042 , 1 )
( 353 , FR940525-0-00042 , 1 )
( 1830 , FR940525-0-00042 , 1 )
( 88 , FR940525-0-00042 , 1 )
( 9389 , FR940525-0-00042 , 1 )
( 1048 , FR940525-0-00042 , 1 )
( 438 , FR940525-0-00042 , 1 )
( 9389 , FR940525-0-00042 , 1 )
( 75 , FR940525-0-00042 , 1 )
( 165 , FR940525-0-00042 , 1 )
( 1283 , FR940525-0-00042 , 1 )
( 3155 , FR940525-0-00042 , 1 )
( 9249 , FR940525-0-00042 , 1 )
( 8308 , FR940525-0-00042 , 1 )
( 8 , FR940525-0-00042 , 1 )
( 245 , FR940525-0-00042 , 1 )
( 6722 , FR940525-0-00042 , 1 )
( 9389 , FR940525-0-00042 , 1 )
( 9389 , FR940525-0-00042 , 1 )
( 75 , FR940525-0-00042 , 1 )
( 165 , FR940525-0-00042 , 1 )
( 813 , FR940525-0-00042 , 1 )
( 66 , FR940525-0-00042 , 1 )
( 823 , FR940525-0-00042 , 1 )
( 6611 , FR940525-0-00042 , 1 )
( 839 , FR940525-0-00042 , 1 )
( 3754 , FR940525-0-00042 , 1 )
( 8 , FR940525-0-00042 , 1 )
( 621 , FR940525-0-00042 , 1 )
( 330 , FR940525-0-00042 , 1 )
( 9255 , FR940525-0-00042 , 1 )
( 110 , FR940525-0-00042 , 1 )
( 1940 , FR940525-0-00042 , 1 )
( 829 , FR940525-0-00042 , 1 )
( 363 , FR940525-0-00042 , 1 )
( 176 , FR940525-0-00042 , 1 )
( 57 , FR940525-0-00042 , 1 )
( 1395 , FR940525-0-00042 , 1 )
( 66 , FR940525-0-00042 , 1 )
( 14905 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 829 , FR940525-0-00042 , 1 )
( 75 , FR940525-0-00042 , 1 )
( 42 , FR940525-0-00042 , 1 )
( 817 , FR940525-0-00042 , 1 )
( 330 , FR940525-0-00042 , 1 )
( 2835 , FR940525-0-00042 , 1 )
( 399 , FR940525-0-00042 , 1 )
( 44 , FR940525-0-00042 , 1 )
( 591 , FR940525-0-00042 , 1 )
( 605 , FR940525-0-00042 , 1 )
( 1398 , FR940525-0-00042 , 1 )
( 165 , FR940525-0-00042 , 1 )
( 324 , FR940525-0-00042 , 1 )
( 81 , FR940525-0-00042 , 1 )
( 2196 , FR940525-0-00042 , 1 )
( 766 , FR940525-0-00042 , 1 )
( 84 , FR940525-0-00042 , 1 )
( 951 , FR940525-0-00042 , 1 )
( 12 , FR940525-0-00042 , 1 )
( 810 , FR940525-0-00042 , 1 )
( 620 , FR940525-0-00042 , 1 )
( 33 , FR940525-0-00042 , 1 )
( 1398 , FR940525-0-00042 , 1 )
( 407 , FR940525-0-00042 , 1 )
( 75 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 245 , FR940525-0-00042 , 1 )
( 491 , FR940525-0-00042 , 1 )
( 12 , FR940525-0-00042 , 1 )
( 766 , FR940525-0-00042 , 1 )
( 4891 , FR940525-0-00042 , 1 )
( 75 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 3028 , FR940525-0-00042 , 1 )
( 303 , FR940525-0-00042 , 1 )
( 12 , FR940525-0-00042 , 1 )
( 9389 , FR940525-0-00042 , 1 )
( 168 , FR940525-0-00042 , 1 )
( 163 , FR940525-0-00042 , 1 )
( 571 , FR940525-0-00042 , 1 )
( 1468 , FR940525-0-00042 , 1 )
( 2753 , FR940525-0-00042 , 1 )
( 6134 , FR940525-0-00042 , 1 )
( 66 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 34 , FR940525-0-00042 , 1 )
( 12 , FR940525-0-00042 , 1 )
( 63 , FR940525-0-00042 , 1 )
( 38 , FR940525-0-00042 , 1 )
( 39 , FR940525-0-00042 , 1 )
( 153 , FR940525-0-00042 , 1 )
( 320 , FR940525-0-00042 , 1 )
( 321 , FR940525-0-00042 , 1 )
( 28 , FR940525-0-00042 , 1 )
( 1265 , FR940525-0-00042 , 1 )
( 63 , FR940525-0-00042 , 1 )
( 38 , FR940525-0-00042 , 1 )
( 39 , FR940525-0-00042 , 1 )
( 153 , FR940525-0-00042 , 1 )
( 320 , FR940525-0-00042 , 1 )
( 321 , FR940525-0-00042 , 1 )
( 168 , FR940525-0-00042 , 1 )
( 163 , FR940525-0-00042 , 1 )
( 165 , FR940525-0-00042 , 1 )
( 45 , FR940525-0-00042 , 1 )
( 489 , FR940525-0-00042 , 1 )
( 167 , FR940525-0-00042 , 1 )
( 210 , FR940525-0-00042 , 1 )
( 7452 , FR940525-0-00042 , 1 )
( 626 , FR940525-0-00042 , 1 )
( 1108 , FR940525-0-00042 , 1 )
( 9389 , FR940525-0-00042 , 1 )
( 168 , FR940525-0-00042 , 1 )
( 163 , FR940525-0-00042 , 1 )
( 82 , FR940525-0-00042 , 1 )
( 367 , FR940525-0-00042 , 1 )
( 66 , FR940525-0-00042 , 1 )
( 9409 , FR940525-0-00042 , 1 )
( 170 , FR940525-0-00042 , 1 )
( 384 , FR940525-0-00042 , 1 )
( 624 , FR940525-0-00042 , 1 )
( 3859 , FR940525-0-00042 , 1 )
( 75 , FR940525-0-00042 , 1 )
( 216 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 9 , FR940525-0-00042 , 1 )
( 634 , FR940525-0-00042 , 1 )
( 74 , FR940525-0-00042 , 1 )
( 620 , FR940525-0-00042 , 1 )
( 72 , FR940525-0-00042 , 1 )
( 829 , FR940525-0-00042 , 1 )
( 42 , FR940525-0-00042 , 1 )
( 817 , FR940525-0-00042 , 1 )
( 482 , FR940525-0-00042 , 1 )
( 4 , FR940525-0-00042 , 1 )
( 620 , FR940525-0-00042 , 1 )
( 330 , FR940525-0-00042 , 1 )
( 9255 , FR940525-0-00042 , 1 )
( 66 , FR940525-0-00042 , 1 )
( 170 , FR940525-0-00042 , 1 )
( 7452 , FR940525-0-00042 , 1 )
( 75 , FR940525-0-00042 , 1 )
( 766 , FR940525-0-00042 , 1 )
( 390 , FR940525-0-00042 , 1 )
( 8 , FR940525-0-00042 , 1 )
( 1211 , FR940525-0-00042 , 1 )
( 9389 , FR940525-0-00042 , 1 )
( 165 , FR940525-0-00042 , 1 )
( 411 , FR940525-0-00042 , 1 )
( 956 , FR940525-0-00042 , 1 )
( 12 , FR940525-0-00042 , 1 )
( 823 , FR940525-0-00042 , 1 )
( 6611 , FR940525-0-00042 , 1 )
( 259 , FR940525-0-00042 , 1 )
( 216 , FR940525-0-00042 , 1 )
( 176 , FR940525-0-00042 , 1 )
( 57 , FR940525-0-00042 , 1 )
( 634 , FR940525-0-00042 , 1 )
( 3042 , FR940525-0-00042 , 1 )
( 1830 , FR940525-0-00042 , 1 )
( 2603 , FR940525-0-00042 , 1 )
( 620 , FR940525-0-00042 , 1 )
( 405 , FR940525-0-00042 , 1 )
( 9389 , FR940525-0-00042 , 1 )
( 168 , FR940525-0-00042 , 1 )
( 81 , FR940525-0-00042 , 1 )
( 82 , FR940525-0-00042 , 1 )
( 289 , FR940525-0-00042 , 1 )
( 66 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 1087 , FR940525-0-00042 , 1 )
( 75 , FR940525-0-00042 , 1 )
( 398 , FR940525-0-00042 , 1 )
( 212 , FR940525-0-00042 , 1 )
( 82 , FR940525-0-00042 , 1 )
( 367 , FR940525-0-00042 , 1 )
( 66 , FR940525-0-00042 , 1 )
( 353 , FR940525-0-00042 , 1 )
( 620 , FR940525-0-00042 , 1 )
( 405 , FR940525-0-00042 , 1 )
( 28 , FR940525-0-00042 , 1 )
( 45 , FR940525-0-00042 , 1 )
( 2683 , FR940525-0-00042 , 1 )
( 810 , FR940525-0-00042 , 1 )
( 844 , FR940525-0-00042 , 1 )
( 66 , FR940525-0-00042 , 1 )
( 263 , FR940525-0-00042 , 1 )
( 280 , FR940525-0-00042 , 1 )
( 9342 , FR940525-0-00042 , 1 )
( 45 , FR940525-0-00042 , 1 )
( 7452 , FR940525-0-00042 , 1 )
( 75 , FR940525-0-00042 , 1 )
( 731 , FR940525-0-00042 , 1 )
( 163 , FR940525-0-00042 , 1 )
( 1539 , FR940525-0-00042 , 1 )
( 153 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 47 , FR940525-0-00042 , 1 )
( 12 , FR940525-0-00042 , 1 )
( 63 , FR940525-0-00042 , 1 )
( 39 , FR940525-0-00042 , 1 )
( 44 , FR940525-0-00042 , 1 )
( 635 , FR940525-0-00042 , 1 )
( 28 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 506 , FR940525-0-00042 , 1 )
( 168 , FR940525-0-00042 , 1 )
( 82 , FR940525-0-00042 , 1 )
( 79 , FR940525-0-00042 , 1 )
( 66 , FR940525-0-00042 , 1 )
( 325 , FR940525-0-00042 , 1 )
( 14559 , FR940525-0-00042 , 1 )
( 45 , FR940525-0-00042 , 1 )
( 8 , FR940525-0-00042 , 1 )
( 15062 , FR940525-0-00042 , 1 )
( 751 , FR940525-0-00042 , 1 )
( 12 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 146 , FR940525-0-00042 , 1 )
( 216 , FR940525-0-00042 , 1 )
( 327 , FR940525-0-00042 , 1 )
( 75 , FR940525-0-00042 , 1 )
( 4 , FR940525-0-00042 , 1 )
( 7234 , FR940525-0-00042 , 1 )
( 168 , FR940525-0-00042 , 1 )
( 82 , FR940525-0-00042 , 1 )
( 410 , FR940525-0-00042 , 1 )
( 66 , FR940525-0-00042 , 1 )
( 45 , FR940525-0-00042 , 1 )
( 7452 , FR940525-0-00042 , 1 )
( 175 , FR940525-0-00042 , 1 )
( 390 , FR940525-0-00042 , 1 )
( 156 , FR940525-0-00042 , 1 )
( 2367 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 92 , FR940525-0-00042 , 1 )
( 1722 , FR940525-0-00042 , 1 )
( 60 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 194 , FR940525-0-00042 , 1 )
( 75 , FR940525-0-00042 , 1 )
( 42 , FR940525-0-00042 , 1 )
( 993 , FR940525-0-00042 , 1 )
( 66 , FR940525-0-00042 , 1 )
( 2108 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 393 , FR940525-0-00042 , 1 )
( 12 , FR940525-0-00042 , 1 )
( 7234 , FR940525-0-00042 , 1 )
( 6134 , FR940525-0-00042 , 1 )
( 41 , FR940525-0-00042 , 1 )
( 7452 , FR940525-0-00042 , 1 )
( 52 , FR940525-0-00042 , 1 )
( 9249 , FR940525-0-00042 , 1 )
( 63 , FR940525-0-00042 , 1 )
( 38 , FR940525-0-00042 , 1 )
( 39 , FR940525-0-00042 , 1 )
( 153 , FR940525-0-00042 , 1 )
( 320 , FR940525-0-00042 , 1 )
( 321 , FR940525-0-00042 , 1 )
( 168 , FR940525-0-00042 , 1 )
( 163 , FR940525-0-00042 , 1 )
( 165 , FR940525-0-00042 , 1 )
( 45 , FR940525-0-00042 , 1 )
( 489 , FR940525-0-00042 , 1 )
( 167 , FR940525-0-00042 , 1 )
( 210 , FR940525-0-00042 , 1 )
( 45 , FR940525-0-00042 , 1 )
( 490 , FR940525-0-00042 , 1 )
( 491 , FR940525-0-00042 , 1 )
( 12 , FR940525-0-00042 , 1 )
( 9249 , FR940525-0-00042 , 1 )
