( 8 , FR940104-0-00033 , 1 )
( 299 , FR940104-0-00033 , 1 )
( 231 , FR940104-0-00033 , 1 )
( 473 , FR940104-0-00033 , 1 )
( 610 , FR940104-0-00033 , 1 )
( 911 , FR940104-0-00033 , 1 )
( 3261 , FR940104-0-00033 , 1 )
( 986 , FR940104-0-00033 , 1 )
( 2192 , FR940104-0-00033 , 1 )
( 3324 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 3264 , FR940104-0-00033 , 1 )
( 473 , FR940104-0-00033 , 1 )
( 911 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 3261 , FR940104-0-00033 , 1 )
( 2728 , FR940104-0-00033 , 1 )
( 557 , FR940104-0-00033 , 1 )
( 99 , FR940104-0-00033 , 1 )
( 652 , FR940104-0-00033 , 1 )
( 606 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 2728 , FR940104-0-00033 , 1 )
( 2193 , FR940104-0-00033 , 1 )
( 609 , FR940104-0-00033 , 1 )
( 76 , FR940104-0-00033 , 1 )
( 2738 , FR940104-0-00033 , 1 )
( 937 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 3557 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 390 , FR940104-0-00033 , 1 )
( 2480 , FR940104-0-00033 , 1 )
( 68 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 705 , FR940104-0-00033 , 1 )
( 4163 , FR940104-0-00033 , 1 )
( 1940 , FR940104-0-00033 , 1 )
( 81 , FR940104-0-00033 , 1 )
( 1388 , FR940104-0-00033 , 1 )
( 273 , FR940104-0-00033 , 1 )
( 42 , FR940104-0-00033 , 1 )
( 48 , FR940104-0-00033 , 1 )
( 3290 , FR940104-0-00033 , 1 )
( 1943 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 3261 , FR940104-0-00033 , 1 )
( 2738 , FR940104-0-00033 , 1 )
( 1375 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 390 , FR940104-0-00033 , 1 )
( 42 , FR940104-0-00033 , 1 )
( 364 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 1058 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 705 , FR940104-0-00033 , 1 )
( 1940 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 45 , FR940104-0-00033 , 1 )
( 2741 , FR940104-0-00033 , 1 )
( 376 , FR940104-0-00033 , 1 )
( 45 , FR940104-0-00033 , 1 )
( 2726 , FR940104-0-00033 , 1 )
( 3130 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 2741 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 45 , FR940104-0-00033 , 1 )
( 3468 , FR940104-0-00033 , 1 )
( 3469 , FR940104-0-00033 , 1 )
( 123 , FR940104-0-00033 , 1 )
( 3470 , FR940104-0-00033 , 1 )
( 3471 , FR940104-0-00033 , 1 )
( 393 , FR940104-0-00033 , 1 )
( 1103 , FR940104-0-00033 , 1 )
( 1729 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 2741 , FR940104-0-00033 , 1 )
( 42 , FR940104-0-00033 , 1 )
( 177 , FR940104-0-00033 , 1 )
( 482 , FR940104-0-00033 , 1 )
( 45 , FR940104-0-00033 , 1 )
( 1557 , FR940104-0-00033 , 1 )
( 482 , FR940104-0-00033 , 1 )
( 123 , FR940104-0-00033 , 1 )
( 3412 , FR940104-0-00033 , 1 )
( 611 , FR940104-0-00033 , 1 )
( 1716 , FR940104-0-00033 , 1 )
( 1323 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 4356 , FR940104-0-00033 , 1 )
( 382 , FR940104-0-00033 , 1 )
( 153 , FR940104-0-00033 , 1 )
( 4357 , FR940104-0-00033 , 1 )
( 2960 , FR940104-0-00033 , 1 )
( 3868 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 1557 , FR940104-0-00033 , 1 )
( 482 , FR940104-0-00033 , 1 )
( 216 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 3185 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 45 , FR940104-0-00033 , 1 )
( 2741 , FR940104-0-00033 , 1 )
( 186 , FR940104-0-00033 , 1 )
( 82 , FR940104-0-00033 , 1 )
( 4358 , FR940104-0-00033 , 1 )
( 42 , FR940104-0-00033 , 1 )
( 4359 , FR940104-0-00033 , 1 )
( 1463 , FR940104-0-00033 , 1 )
( 2675 , FR940104-0-00033 , 1 )
( 313 , FR940104-0-00033 , 1 )
( 314 , FR940104-0-00033 , 1 )
( 4090 , FR940104-0-00033 , 1 )
( 482 , FR940104-0-00033 , 1 )
( 4360 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 35 , FR940104-0-00033 , 1 )
( 1375 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 390 , FR940104-0-00033 , 1 )
( 42 , FR940104-0-00033 , 1 )
( 364 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 1603 , FR940104-0-00033 , 1 )
( 210 , FR940104-0-00033 , 1 )
( 2735 , FR940104-0-00033 , 1 )
( 4350 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 1283 , FR940104-0-00033 , 1 )
( 3469 , FR940104-0-00033 , 1 )
( 2617 , FR940104-0-00033 , 1 )
( 165 , FR940104-0-00033 , 1 )
( 4 , FR940104-0-00033 , 1 )
( 244 , FR940104-0-00033 , 1 )
( 210 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 3280 , FR940104-0-00033 , 1 )
( 84 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 247 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 4123 , FR940104-0-00033 , 1 )
( 4163 , FR940104-0-00033 , 1 )
( 1940 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 35 , FR940104-0-00033 , 1 )
( 366 , FR940104-0-00033 , 1 )
( 2866 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 1487 , FR940104-0-00033 , 1 )
( 4346 , FR940104-0-00033 , 1 )
( 1718 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 4163 , FR940104-0-00033 , 1 )
( 4347 , FR940104-0-00033 , 1 )
( 2819 , FR940104-0-00033 , 1 )
( 1718 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 4163 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 3469 , FR940104-0-00033 , 1 )
( 1718 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 4163 , FR940104-0-00033 , 1 )
( 57 , FR940104-0-00033 , 1 )
( 3620 , FR940104-0-00033 , 1 )
( 3566 , FR940104-0-00033 , 1 )
( 84 , FR940104-0-00033 , 1 )
( 4163 , FR940104-0-00033 , 1 )
( 1940 , FR940104-0-00033 , 1 )
( 190 , FR940104-0-00033 , 1 )
( 2769 , FR940104-0-00033 , 1 )
( 2772 , FR940104-0-00033 , 1 )
( 5 , FR940104-0-00033 , 1 )
( 45 , FR940104-0-00033 , 1 )
( 588 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 146 , FR940104-0-00033 , 1 )
( 215 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 45 , FR940104-0-00033 , 1 )
( 2741 , FR940104-0-00033 , 1 )
( 2742 , FR940104-0-00033 , 1 )
( 2805 , FR940104-0-00033 , 1 )
( 182 , FR940104-0-00033 , 1 )
( 82 , FR940104-0-00033 , 1 )
( 292 , FR940104-0-00033 , 1 )
( 60 , FR940104-0-00033 , 1 )
( 279 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 286 , FR940104-0-00033 , 1 )
( 190 , FR940104-0-00033 , 1 )
( 76 , FR940104-0-00033 , 1 )
( 609 , FR940104-0-00033 , 1 )
( 508 , FR940104-0-00033 , 1 )
( 45 , FR940104-0-00033 , 1 )
( 4361 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 381 , FR940104-0-00033 , 1 )
( 551 , FR940104-0-00033 , 1 )
( 180 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 295 , FR940104-0-00033 , 1 )
( 9 , FR940104-0-00033 , 1 )
( 186 , FR940104-0-00033 , 1 )
( 438 , FR940104-0-00033 , 1 )
( 1577 , FR940104-0-00033 , 1 )
( 1487 , FR940104-0-00033 , 1 )
( 3735 , FR940104-0-00033 , 1 )
( 4362 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 165 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 714 , FR940104-0-00033 , 1 )
( 3598 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 35 , FR940104-0-00033 , 1 )
( 42 , FR940104-0-00033 , 1 )
( 163 , FR940104-0-00033 , 1 )
( 4125 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 170 , FR940104-0-00033 , 1 )
( 1360 , FR940104-0-00033 , 1 )
( 2996 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 605 , FR940104-0-00033 , 1 )
( 1487 , FR940104-0-00033 , 1 )
( 57 , FR940104-0-00033 , 1 )
( 3620 , FR940104-0-00033 , 1 )
( 3566 , FR940104-0-00033 , 1 )
( 84 , FR940104-0-00033 , 1 )
( 4163 , FR940104-0-00033 , 1 )
( 1940 , FR940104-0-00033 , 1 )
( 1133 , FR940104-0-00033 , 1 )
( 88 , FR940104-0-00033 , 1 )
( 3566 , FR940104-0-00033 , 1 )
( 1257 , FR940104-0-00033 , 1 )
( 163 , FR940104-0-00033 , 1 )
( 2084 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 3290 , FR940104-0-00033 , 1 )
( 1943 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 4163 , FR940104-0-00033 , 1 )
( 176 , FR940104-0-00033 , 1 )
( 1824 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 2617 , FR940104-0-00033 , 1 )
( 57 , FR940104-0-00033 , 1 )
( 3468 , FR940104-0-00033 , 1 )
( 3469 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 4 , FR940104-0-00033 , 1 )
( 2735 , FR940104-0-00033 , 1 )
( 3175 , FR940104-0-00033 , 1 )
( 1795 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 35 , FR940104-0-00033 , 1 )
( 937 , FR940104-0-00033 , 1 )
( 63 , FR940104-0-00033 , 1 )
( 320 , FR940104-0-00033 , 1 )
( 654 , FR940104-0-00033 , 1 )
( 701 , FR940104-0-00033 , 1 )
( 320 , FR940104-0-00033 , 1 )
( 591 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 705 , FR940104-0-00033 , 1 )
( 4 , FR940104-0-00033 , 1 )
( 380 , FR940104-0-00033 , 1 )
( 4163 , FR940104-0-00033 , 1 )
( 839 , FR940104-0-00033 , 1 )
( 82 , FR940104-0-00033 , 1 )
( 706 , FR940104-0-00033 , 1 )
( 81 , FR940104-0-00033 , 1 )
( 376 , FR940104-0-00033 , 1 )
( 45 , FR940104-0-00033 , 1 )
( 73 , FR940104-0-00033 , 1 )
( 42 , FR940104-0-00033 , 1 )
( 981 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 1887 , FR940104-0-00033 , 1 )
( 4163 , FR940104-0-00033 , 1 )
( 1083 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 1040 , FR940104-0-00033 , 1 )
( 1257 , FR940104-0-00033 , 1 )
( 163 , FR940104-0-00033 , 1 )
( 1482 , FR940104-0-00033 , 1 )
( 376 , FR940104-0-00033 , 1 )
( 2736 , FR940104-0-00033 , 1 )
( 57 , FR940104-0-00033 , 1 )
( 981 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 1887 , FR940104-0-00033 , 1 )
( 3261 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 323 , FR940104-0-00033 , 1 )
( 1190 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 2738 , FR940104-0-00033 , 1 )
( 572 , FR940104-0-00033 , 1 )
( 163 , FR940104-0-00033 , 1 )
( 1250 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 68 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 705 , FR940104-0-00033 , 1 )
( 4 , FR940104-0-00033 , 1 )
( 380 , FR940104-0-00033 , 1 )
( 3261 , FR940104-0-00033 , 1 )
( 44 , FR940104-0-00033 , 1 )
( 63 , FR940104-0-00033 , 1 )
( 705 , FR940104-0-00033 , 1 )
( 212 , FR940104-0-00033 , 1 )
( 82 , FR940104-0-00033 , 1 )
( 3369 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 1040 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 4152 , FR940104-0-00033 , 1 )
( 295 , FR940104-0-00033 , 1 )
( 334 , FR940104-0-00033 , 1 )
( 46 , FR940104-0-00033 , 1 )
( 4163 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 35 , FR940104-0-00033 , 1 )
( 42 , FR940104-0-00033 , 1 )
( 3186 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 45 , FR940104-0-00033 , 1 )
( 225 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 1619 , FR940104-0-00033 , 1 )
( 84 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 68 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 705 , FR940104-0-00033 , 1 )
( 4 , FR940104-0-00033 , 1 )
( 380 , FR940104-0-00033 , 1 )
( 4163 , FR940104-0-00033 , 1 )
( 42 , FR940104-0-00033 , 1 )
( 4215 , FR940104-0-00033 , 1 )
( 2738 , FR940104-0-00033 , 1 )
( 385 , FR940104-0-00033 , 1 )
( 163 , FR940104-0-00033 , 1 )
( 3411 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 1250 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 68 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 705 , FR940104-0-00033 , 1 )
( 4 , FR940104-0-00033 , 1 )
( 380 , FR940104-0-00033 , 1 )
( 4163 , FR940104-0-00033 , 1 )
( 210 , FR940104-0-00033 , 1 )
( 398 , FR940104-0-00033 , 1 )
( 2735 , FR940104-0-00033 , 1 )
( 2736 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 35 , FR940104-0-00033 , 1 )
( 2752 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 63 , FR940104-0-00033 , 1 )
( 705 , FR940104-0-00033 , 1 )
( 42 , FR940104-0-00033 , 1 )
( 364 , FR940104-0-00033 , 1 )
( 84 , FR940104-0-00033 , 1 )
( 411 , FR940104-0-00033 , 1 )
( 2735 , FR940104-0-00033 , 1 )
( 2736 , FR940104-0-00033 , 1 )
( 250 , FR940104-0-00033 , 1 )
( 44 , FR940104-0-00033 , 1 )
( 3531 , FR940104-0-00033 , 1 )
( 110 , FR940104-0-00033 , 1 )
( 4176 , FR940104-0-00033 , 1 )
( 2744 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 57 , FR940104-0-00033 , 1 )
( 4191 , FR940104-0-00033 , 1 )
( 4363 , FR940104-0-00033 , 1 )
( 190 , FR940104-0-00033 , 1 )
( 2728 , FR940104-0-00033 , 1 )
( 2213 , FR940104-0-00033 , 1 )
( 99 , FR940104-0-00033 , 1 )
( 5 , FR940104-0-00033 , 1 )
( 215 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 1487 , FR940104-0-00033 , 1 )
( 4 , FR940104-0-00033 , 1 )
( 380 , FR940104-0-00033 , 1 )
( 4163 , FR940104-0-00033 , 1 )
( 46 , FR940104-0-00033 , 1 )
( 380 , FR940104-0-00033 , 1 )
( 4163 , FR940104-0-00033 , 1 )
( 123 , FR940104-0-00033 , 1 )
( 4 , FR940104-0-00033 , 1 )
( 4163 , FR940104-0-00033 , 1 )
( 380 , FR940104-0-00033 , 1 )
( 186 , FR940104-0-00033 , 1 )
( 82 , FR940104-0-00033 , 1 )
( 706 , FR940104-0-00033 , 1 )
( 81 , FR940104-0-00033 , 1 )
( 363 , FR940104-0-00033 , 1 )
( 508 , FR940104-0-00033 , 1 )
( 4 , FR940104-0-00033 , 1 )
( 393 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 3261 , FR940104-0-00033 , 1 )
( 44 , FR940104-0-00033 , 1 )
( 292 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 2728 , FR940104-0-00033 , 1 )
( 557 , FR940104-0-00033 , 1 )
( 99 , FR940104-0-00033 , 1 )
( 652 , FR940104-0-00033 , 1 )
( 606 , FR940104-0-00033 , 1 )
( 123 , FR940104-0-00033 , 1 )
( 170 , FR940104-0-00033 , 1 )
( 2971 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 3130 , FR940104-0-00033 , 1 )
( 3261 , FR940104-0-00033 , 1 )
( 123 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 4158 , FR940104-0-00033 , 1 )
( 4150 , FR940104-0-00033 , 1 )
( 84 , FR940104-0-00033 , 1 )
( 380 , FR940104-0-00033 , 1 )
( 3261 , FR940104-0-00033 , 1 )
( 42 , FR940104-0-00033 , 1 )
( 380 , FR940104-0-00033 , 1 )
( 373 , FR940104-0-00033 , 1 )
( 332 , FR940104-0-00033 , 1 )
( 123 , FR940104-0-00033 , 1 )
( 2813 , FR940104-0-00033 , 1 )
( 5 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 73 , FR940104-0-00033 , 1 )
( 731 , FR940104-0-00033 , 1 )
( 163 , FR940104-0-00033 , 1 )
( 1887 , FR940104-0-00033 , 1 )
( 48 , FR940104-0-00033 , 1 )
( 2971 , FR940104-0-00033 , 1 )
( 2233 , FR940104-0-00033 , 1 )
( 380 , FR940104-0-00033 , 1 )
( 3261 , FR940104-0-00033 , 1 )
( 76 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 3261 , FR940104-0-00033 , 1 )
( 2742 , FR940104-0-00033 , 1 )
( 156 , FR940104-0-00033 , 1 )
( 163 , FR940104-0-00033 , 1 )
( 157 , FR940104-0-00033 , 1 )
( 2438 , FR940104-0-00033 , 1 )
( 605 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 393 , FR940104-0-00033 , 1 )
( 177 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 3302 , FR940104-0-00033 , 1 )
( 60 , FR940104-0-00033 , 1 )
( 411 , FR940104-0-00033 , 1 )
( 1144 , FR940104-0-00033 , 1 )
( 250 , FR940104-0-00033 , 1 )
( 44 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 68 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 4364 , FR940104-0-00033 , 1 )
( 860 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 2726 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 390 , FR940104-0-00033 , 1 )
( 4155 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 84 , FR940104-0-00033 , 1 )
( 216 , FR940104-0-00033 , 1 )
( 390 , FR940104-0-00033 , 1 )
( 4150 , FR940104-0-00033 , 1 )
( 3063 , FR940104-0-00033 , 1 )
( 42 , FR940104-0-00033 , 1 )
( 3476 , FR940104-0-00033 , 1 )
( 153 , FR940104-0-00033 , 1 )
( 3261 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 610 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 73 , FR940104-0-00033 , 1 )
( 2127 , FR940104-0-00033 , 1 )
( 45 , FR940104-0-00033 , 1 )
( 712 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 2726 , FR940104-0-00033 , 1 )
( 42 , FR940104-0-00033 , 1 )
( 163 , FR940104-0-00033 , 1 )
( 1696 , FR940104-0-00033 , 1 )
( 3808 , FR940104-0-00033 , 1 )
( 123 , FR940104-0-00033 , 1 )
( 3808 , FR940104-0-00033 , 1 )
( 2822 , FR940104-0-00033 , 1 )
( 175 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 2726 , FR940104-0-00033 , 1 )
( 4233 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 34 , FR940104-0-00033 , 1 )
( 84 , FR940104-0-00033 , 1 )
( 45 , FR940104-0-00033 , 1 )
( 1696 , FR940104-0-00033 , 1 )
( 123 , FR940104-0-00033 , 1 )
( 2822 , FR940104-0-00033 , 1 )
( 3808 , FR940104-0-00033 , 1 )
( 2726 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 3066 , FR940104-0-00033 , 1 )
( 1040 , FR940104-0-00033 , 1 )
( 1009 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 2740 , FR940104-0-00033 , 1 )
( 2815 , FR940104-0-00033 , 1 )
( 84 , FR940104-0-00033 , 1 )
( 96 , FR940104-0-00033 , 1 )
( 92 , FR940104-0-00033 , 1 )
( 210 , FR940104-0-00033 , 1 )
( 4163 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 3808 , FR940104-0-00033 , 1 )
( 2742 , FR940104-0-00033 , 1 )
( 44 , FR940104-0-00033 , 1 )
( 42 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 862 , FR940104-0-00033 , 1 )
( 84 , FR940104-0-00033 , 1 )
( 2751 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 2776 , FR940104-0-00033 , 1 )
( 2726 , FR940104-0-00033 , 1 )
( 69 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 35 , FR940104-0-00033 , 1 )
( 1375 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 1052 , FR940104-0-00033 , 1 )
( 3059 , FR940104-0-00033 , 1 )
( 1040 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 705 , FR940104-0-00033 , 1 )
