( 3356 , FR940617-2-00038 , 1 )
( 3927 , FR940617-2-00039 , 1 )
( 1149 , FR940617-2-00039 , 1 )
( 2926 , FR940617-2-00039 , 1 )
( 110 , FR940617-2-00039 , 1 )
( 949 , FR940617-2-00039 , 1 )
( 1527 , FR940617-2-00039 , 1 )
( 35 , FR940617-2-00039 , 1 )
( 711 , FR940617-2-00039 , 1 )
( 2926 , FR940617-2-00039 , 1 )
( 12 , FR940617-2-00039 , 1 )
( 949 , FR940617-2-00039 , 1 )
( 8 , FR940617-2-00039 , 1 )
( 5074 , FR940617-2-00039 , 1 )
( 2333 , FR940617-2-00039 , 1 )
( 37 , FR940617-2-00039 , 1 )
( 960 , FR940617-2-00039 , 1 )
( 12 , FR940617-2-00039 , 1 )
( 1230 , FR940617-2-00039 , 1 )
( 66 , FR940617-2-00039 , 1 )
( 1546 , FR940617-2-00039 , 1 )
( 123 , FR940617-2-00039 , 1 )
( 966 , FR940617-2-00039 , 1 )
( 949 , FR940617-2-00039 , 1 )
( 8 , FR940617-2-00039 , 1 )
( 203 , FR940617-2-00039 , 1 )
( 84 , FR940617-2-00039 , 1 )
( 945 , FR940617-2-00039 , 1 )
( 323 , FR940617-2-00039 , 1 )
( 8 , FR940617-2-00039 , 1 )
( 946 , FR940617-2-00039 , 1 )
( 28 , FR940617-2-00039 , 1 )
( 949 , FR940617-2-00039 , 1 )
( 2071 , FR940617-2-00039 , 1 )
( 40 , FR940617-2-00039 , 1 )
( 41 , FR940617-2-00039 , 1 )
( 3927 , FR940617-2-00039 , 1 )
( 1149 , FR940617-2-00039 , 1 )
( 2926 , FR940617-2-00039 , 1 )
( 11690 , FR940617-2-00039 , 1 )
( 153 , FR940617-2-00039 , 1 )
( 41 , FR940617-2-00039 , 1 )
( 7255 , FR940617-2-00039 , 1 )
( 12 , FR940617-2-00039 , 1 )
( 404 , FR940617-2-00039 , 1 )
( 800 , FR940617-2-00039 , 1 )
( 185 , FR940617-2-00039 , 1 )
( 510 , FR940617-2-00039 , 1 )
( 66 , FR940617-2-00039 , 1 )
( 1546 , FR940617-2-00039 , 1 )
( 949 , FR940617-2-00039 , 1 )
( 267 , FR940617-2-00039 , 1 )
( 711 , FR940617-2-00039 , 1 )
( 8 , FR940617-2-00039 , 1 )
( 542 , FR940617-2-00039 , 1 )
( 28 , FR940617-2-00039 , 1 )
( 589 , FR940617-2-00039 , 1 )
( 285 , FR940617-2-00039 , 1 )
( 63 , FR940617-2-00039 , 1 )
( 960 , FR940617-2-00039 , 1 )
( 4205 , FR940617-2-00039 , 1 )
( 41 , FR940617-2-00039 , 1 )
( 11585 , FR940617-2-00039 , 1 )
( 2832 , FR940617-2-00039 , 1 )
( 634 , FR940617-2-00039 , 1 )
( 344 , FR940617-2-00039 , 1 )
( 1969 , FR940617-2-00039 , 1 )
( 41 , FR940617-2-00039 , 1 )
( 638 , FR940617-2-00039 , 1 )
( 12 , FR940617-2-00039 , 1 )
( 63 , FR940617-2-00039 , 1 )
( 960 , FR940617-2-00039 , 1 )
( 60 , FR940617-2-00039 , 1 )
( 41 , FR940617-2-00039 , 1 )
( 711 , FR940617-2-00039 , 1 )
( 2926 , FR940617-2-00039 , 1 )
( 12 , FR940617-2-00039 , 1 )
( 949 , FR940617-2-00039 , 1 )
( 8 , FR940617-2-00039 , 1 )
( 5074 , FR940617-2-00039 , 1 )
( 8092 , FR940617-2-00039 , 1 )
( 210 , FR940617-2-00039 , 1 )
( 265 , FR940617-2-00039 , 1 )
( 12 , FR940617-2-00039 , 1 )
( 11690 , FR940617-2-00039 , 1 )
( 42 , FR940617-2-00039 , 1 )
( 344 , FR940617-2-00039 , 1 )
( 6355 , FR940617-2-00039 , 1 )
( 44 , FR940617-2-00039 , 1 )
( 45 , FR940617-2-00039 , 1 )
( 945 , FR940617-2-00039 , 1 )
( 16 , FR940617-2-00039 , 1 )
( 8092 , FR940617-2-00039 , 1 )
( 731 , FR940617-2-00039 , 1 )
( 163 , FR940617-2-00039 , 1 )
( 3925 , FR940617-2-00039 , 1 )
( 15351 , FR940617-2-00039 , 1 )
( 1930 , FR940617-2-00039 , 1 )
( 123 , FR940617-2-00039 , 1 )
( 3370 , FR940617-2-00039 , 1 )
( 41 , FR940617-2-00039 , 1 )
( 949 , FR940617-2-00039 , 1 )
( 456 , FR940617-2-00039 , 1 )
( 28 , FR940617-2-00039 , 1 )
( 63 , FR940617-2-00039 , 1 )
( 960 , FR940617-2-00039 , 1 )
( 138 , FR940617-2-00039 , 1 )
( 92 , FR940617-2-00039 , 1 )
( 1028 , FR940617-2-00039 , 1 )
( 41 , FR940617-2-00039 , 1 )
( 3927 , FR940617-2-00039 , 1 )
( 1149 , FR940617-2-00039 , 1 )
( 2926 , FR940617-2-00039 , 1 )
( 13623 , FR940617-2-00039 , 1 )
( 8 , FR940617-2-00039 , 1 )
( 2549 , FR940617-2-00039 , 1 )
( 1635 , FR940617-2-00039 , 1 )
( 949 , FR940617-2-00039 , 1 )
( 84 , FR940617-2-00039 , 1 )
( 6611 , FR940617-2-00039 , 1 )
( 1556 , FR940617-2-00039 , 1 )
( 8 , FR940617-2-00039 , 1 )
( 5013 , FR940617-2-00039 , 1 )
( 88 , FR940617-2-00039 , 1 )
( 949 , FR940617-2-00039 , 1 )
( 57 , FR940617-2-00039 , 1 )
( 706 , FR940617-2-00039 , 1 )
( 60 , FR940617-2-00039 , 1 )
( 267 , FR940617-2-00039 , 1 )
( 2904 , FR940617-2-00039 , 1 )
( 1075 , FR940617-2-00039 , 1 )
( 8 , FR940617-2-00039 , 1 )
( 60 , FR940617-2-00039 , 1 )
( 5624 , FR940617-2-00039 , 1 )
( 1589 , FR940617-2-00039 , 1 )
( 398 , FR940617-2-00039 , 1 )
( 800 , FR940617-2-00039 , 1 )
( 347 , FR940617-2-00039 , 1 )
( 572 , FR940617-2-00039 , 1 )
( 97 , FR940617-2-00039 , 1 )
( 28 , FR940617-2-00039 , 1 )
( 1885 , FR940617-2-00039 , 1 )
( 41 , FR940617-2-00039 , 1 )
( 364 , FR940617-2-00039 , 1 )
( 1718 , FR940617-2-00039 , 1 )
( 44 , FR940617-2-00039 , 1 )
( 2952 , FR940617-2-00039 , 1 )
( 84 , FR940617-2-00039 , 1 )
( 96 , FR940617-2-00039 , 1 )
( 92 , FR940617-2-00039 , 1 )
( 634 , FR940617-2-00039 , 1 )
( 41 , FR940617-2-00039 , 1 )
( 694 , FR940617-2-00039 , 1 )
( 11585 , FR940617-2-00039 , 1 )
( 2832 , FR940617-2-00039 , 1 )
( 57 , FR940617-2-00039 , 1 )
( 344 , FR940617-2-00039 , 1 )
( 1969 , FR940617-2-00039 , 1 )
( 729 , FR940617-2-00039 , 1 )
( 355 , FR940617-2-00039 , 1 )
( 210 , FR940617-2-00039 , 1 )
( 759 , FR940617-2-00039 , 1 )
( 21528 , FR940617-2-00039 , 1 )
( 1713 , FR940617-2-00039 , 1 )
( 12 , FR940617-2-00039 , 1 )
( 6441 , FR940617-2-00039 , 1 )
( 21529 , FR940617-2-00039 , 1 )
( 10130 , FR940617-2-00039 , 1 )
( 1320 , FR940617-2-00039 , 1 )
( 2234 , FR940617-2-00039 , 1 )
( 20490 , FR940617-2-00039 , 1 )
( 2508 , FR940617-2-00039 , 1 )
( 20660 , FR940617-2-00039 , 1 )
( 8 , FR940617-2-00039 , 1 )
( 625 , FR940617-2-00039 , 1 )
( 2443 , FR940617-2-00039 , 1 )
( 877 , FR940617-2-00039 , 1 )
( 945 , FR940617-2-00039 , 1 )
( 2750 , FR940617-2-00039 , 1 )
( 1340 , FR940617-2-00039 , 1 )
( 21530 , FR940617-2-00039 , 1 )
( 877 , FR940617-2-00039 , 1 )
( 4743 , FR940617-2-00039 , 1 )
( 949 , FR940617-2-00039 , 1 )
( 84 , FR940617-2-00039 , 1 )
( 96 , FR940617-2-00039 , 1 )
( 92 , FR940617-2-00039 , 1 )
( 97 , FR940617-2-00039 , 1 )
( 580 , FR940617-2-00039 , 1 )
( 736 , FR940617-2-00039 , 1 )
( 21531 , FR940617-2-00039 , 1 )
( 3881 , FR940617-2-00039 , 1 )
( 1518 , FR940617-2-00039 , 1 )
( 8 , FR940617-2-00039 , 1 )
( 15 , FR940617-2-00039 , 1 )
( 3927 , FR940617-2-00039 , 1 )
( 1149 , FR940617-2-00039 , 1 )
( 2926 , FR940617-2-00039 , 1 )
( 12504 , FR940617-2-00039 , 1 )
( 674 , FR940617-2-00039 , 1 )
( 130 , FR940617-2-00039 , 1 )
( 8290 , FR940617-2-00039 , 1 )
( 115 , FR940617-2-00039 , 1 )
( 116 , FR940617-2-00039 , 1 )
( 10027 , FR940617-2-00039 , 1 )
( 729 , FR940617-2-00039 , 1 )
( 355 , FR940617-2-00039 , 1 )
( 210 , FR940617-2-00039 , 1 )
( 15 , FR940617-2-00039 , 1 )
( 6209 , FR940617-2-00039 , 1 )
( 3894 , FR940617-2-00039 , 1 )
( 5613 , FR940617-2-00039 , 1 )
( 6209 , FR940617-2-00039 , 1 )
( 3894 , FR940617-2-00039 , 1 )
( 3784 , FR940617-2-00039 , 1 )
( 4325 , FR940617-2-00039 , 1 )
( 1320 , FR940617-2-00039 , 1 )
( 8 , FR940617-2-00039 , 1 )
( 56 , FR940617-2-00039 , 1 )
( 12 , FR940617-2-00039 , 1 )
( 8353 , FR940617-2-00039 , 1 )
( 7685 , FR940617-2-00039 , 1 )
( 482 , FR940617-2-00039 , 1 )
( 15360 , FR940617-2-00039 , 1 )
( 21532 , FR940617-2-00039 , 1 )
( 721 , FR940617-2-00039 , 1 )
( 4198 , FR940617-2-00039 , 1 )
( 8353 , FR940617-2-00039 , 1 )
( 21533 , FR940617-2-00039 , 1 )
( 554 , FR940617-2-00039 , 1 )
( 21534 , FR940617-2-00039 , 1 )
( 1648 , FR940617-2-00039 , 1 )
( 2821 , FR940617-2-00039 , 1 )
( 12 , FR940617-2-00039 , 1 )
( 706 , FR940617-2-00039 , 1 )
( 10130 , FR940617-2-00039 , 1 )
( 1320 , FR940617-2-00039 , 1 )
( 8886 , FR940617-2-00039 , 1 )
( 21535 , FR940617-2-00039 , 1 )
( 6196 , FR940617-2-00039 , 1 )
( 12 , FR940617-2-00039 , 1 )
( 10130 , FR940617-2-00039 , 1 )
( 1149 , FR940617-2-00039 , 1 )
( 1320 , FR940617-2-00039 , 1 )
( 8886 , FR940617-2-00039 , 1 )
( 21536 , FR940617-2-00039 , 1 )
( 45 , FR940617-2-00039 , 1 )
( 4133 , FR940617-2-00039 , 1 )
( 66 , FR940617-2-00039 , 1 )
( 41 , FR940617-2-00039 , 1 )
( 3661 , FR940617-2-00039 , 1 )
( 8 , FR940617-2-00039 , 1 )
( 6642 , FR940617-2-00039 , 1 )
( 12 , FR940617-2-00039 , 1 )
( 10130 , FR940617-2-00039 , 1 )
( 1149 , FR940617-2-00039 , 1 )
( 1677 , FR940617-2-00039 , 1 )
( 18975 , FR940617-2-00039 , 1 )
( 21537 , FR940617-2-00039 , 1 )
( 1405 , FR940617-2-00039 , 1 )
( 12 , FR940617-2-00039 , 1 )
( 10130 , FR940617-2-00039 , 1 )
( 1320 , FR940617-2-00039 , 1 )
( 8886 , FR940617-2-00039 , 1 )
( 8 , FR940617-2-00039 , 1 )
( 8882 , FR940617-2-00039 , 1 )
( 849 , FR940617-2-00039 , 1 )
( 21538 , FR940617-2-00039 , 1 )
( 821 , FR940617-2-00039 , 1 )
( 41 , FR940617-2-00039 , 1 )
( 11690 , FR940617-2-00039 , 1 )
( 4023 , FR940617-2-00039 , 1 )
( 3838 , FR940617-2-00039 , 1 )
( 554 , FR940617-2-00039 , 1 )
( 66 , FR940617-2-00039 , 1 )
( 2365 , FR940617-2-00039 , 1 )
( 6611 , FR940617-2-00039 , 1 )
( 8 , FR940617-2-00039 , 1 )
( 10135 , FR940617-2-00039 , 1 )
( 84 , FR940617-2-00039 , 1 )
( 73 , FR940617-2-00039 , 1 )
( 1658 , FR940617-2-00039 , 1 )
( 482 , FR940617-2-00039 , 1 )
( 16 , FR940617-2-00039 , 1 )
( 10898 , FR940617-2-00039 , 1 )
( 8 , FR940617-2-00039 , 1 )
( 1518 , FR940617-2-00039 , 1 )
( 13356 , FR940617-2-00039 , 1 )
( 21539 , FR940617-2-00039 , 1 )
( 821 , FR940617-2-00039 , 1 )
( 41 , FR940617-2-00039 , 1 )
( 11690 , FR940617-2-00039 , 1 )
( 4023 , FR940617-2-00039 , 1 )
( 3838 , FR940617-2-00039 , 1 )
( 554 , FR940617-2-00039 , 1 )
( 66 , FR940617-2-00039 , 1 )
( 2365 , FR940617-2-00039 , 1 )
( 6611 , FR940617-2-00039 , 1 )
( 8 , FR940617-2-00039 , 1 )
( 10135 , FR940617-2-00039 , 1 )
( 84 , FR940617-2-00039 , 1 )
( 1658 , FR940617-2-00039 , 1 )
( 482 , FR940617-2-00039 , 1 )
( 16 , FR940617-2-00039 , 1 )
( 10898 , FR940617-2-00039 , 1 )
( 8 , FR940617-2-00039 , 1 )
( 1518 , FR940617-2-00039 , 1 )
( 13356 , FR940617-2-00039 , 1 )
( 84 , FR940617-2-00039 , 1 )
( 96 , FR940617-2-00039 , 1 )
( 92 , FR940617-2-00039 , 1 )
( 97 , FR940617-2-00039 , 1 )
( 9729 , FR940617-2-00039 , 1 )
( 20095 , FR940617-2-00039 , 1 )
( 3881 , FR940617-2-00039 , 1 )
( 1518 , FR940617-2-00039 , 1 )
( 8 , FR940617-2-00039 , 1 )
( 15 , FR940617-2-00039 , 1 )
( 3927 , FR940617-2-00039 , 1 )
( 1149 , FR940617-2-00039 , 1 )
( 2926 , FR940617-2-00039 , 1 )
( 12504 , FR940617-2-00039 , 1 )
( 674 , FR940617-2-00039 , 1 )
( 130 , FR940617-2-00039 , 1 )
( 8290 , FR940617-2-00039 , 1 )
( 115 , FR940617-2-00039 , 1 )
( 116 , FR940617-2-00039 , 1 )
( 10027 , FR940617-2-00039 , 1 )
( 729 , FR940617-2-00039 , 1 )
( 355 , FR940617-2-00039 , 1 )
( 210 , FR940617-2-00039 , 1 )
( 21540 , FR940617-2-00039 , 1 )
( 2271 , FR940617-2-00039 , 1 )
( 624 , FR940617-2-00039 , 1 )
( 5533 , FR940617-2-00039 , 1 )
( 1149 , FR940617-2-00039 , 1 )
( 21540 , FR940617-2-00039 , 1 )
( 21541 , FR940617-2-00039 , 1 )
( 4133 , FR940617-2-00039 , 1 )
( 84 , FR940617-2-00039 , 1 )
( 2856 , FR940617-2-00039 , 1 )
( 5437 , FR940617-2-00039 , 1 )
( 21542 , FR940617-2-00039 , 1 )
( 849 , FR940617-2-00039 , 1 )
( 2664 , FR940617-2-00039 , 1 )
( 21543 , FR940617-2-00039 , 1 )
( 8981 , FR940617-2-00039 , 1 )
( 2757 , FR940617-2-00039 , 1 )
( 3034 , FR940617-2-00039 , 1 )
( 21544 , FR940617-2-00039 , 1 )
( 19726 , FR940617-2-00039 , 1 )
( 1776 , FR940617-2-00039 , 1 )
( 12 , FR940617-2-00039 , 1 )
( 17893 , FR940617-2-00039 , 1 )
( 4628 , FR940617-2-00039 , 1 )
( 3827 , FR940617-2-00039 , 1 )
( 28 , FR940617-2-00039 , 1 )
( 1149 , FR940617-2-00039 , 1 )
( 21545 , FR940617-2-00039 , 1 )
( 21546 , FR940617-2-00039 , 1 )
( 6694 , FR940617-2-00039 , 1 )
( 12 , FR940617-2-00039 , 1 )
( 14710 , FR940617-2-00039 , 1 )
( 330 , FR940617-2-00039 , 1 )
( 13102 , FR940617-2-00039 , 1 )
( 1456 , FR940617-2-00039 , 1 )
( 16621 , FR940617-2-00039 , 1 )
( 10615 , FR940617-2-00039 , 1 )
( 7553 , FR940617-2-00039 , 1 )
( 12 , FR940617-2-00039 , 1 )
( 2453 , FR940617-2-00039 , 1 )
( 8 , FR940617-2-00039 , 1 )
( 1696 , FR940617-2-00039 , 1 )
( 2856 , FR940617-2-00039 , 1 )
( 1320 , FR940617-2-00039 , 1 )
( 8886 , FR940617-2-00039 , 1 )
( 20849 , FR940617-2-00039 , 1 )
( 21547 , FR940617-2-00039 , 1 )
( 16590 , FR940617-2-00039 , 1 )
( 17075 , FR940617-2-00039 , 1 )
( 7713 , FR940617-2-00039 , 1 )
( 743 , FR940617-2-00039 , 1 )
( 21548 , FR940617-2-00039 , 1 )
( 8 , FR940617-2-00039 , 1 )
( 2677 , FR940617-2-00039 , 1 )
( 647 , FR940617-2-00039 , 1 )
( 1070 , FR940617-2-00039 , 1 )
( 8581 , FR940617-2-00039 , 1 )
( 359 , FR940617-2-00039 , 1 )
( 12510 , FR940617-2-00039 , 1 )
( 21549 , FR940617-2-00039 , 1 )
( 956 , FR940617-2-00039 , 1 )
( 6101 , FR940617-2-00039 , 1 )
( 4663 , FR940617-2-00039 , 1 )
( 21550 , FR940617-2-00039 , 1 )
( 84 , FR940617-2-00039 , 1 )
( 729 , FR940617-2-00039 , 1 )
( 21551 , FR940617-2-00039 , 1 )
( 1012 , FR940617-2-00039 , 1 )
( 10020 , FR940617-2-00039 , 1 )
( 3846 , FR940617-2-00039 , 1 )
( 8 , FR940617-2-00039 , 1 )
( 4822 , FR940617-2-00039 , 1 )
( 12 , FR940617-2-00039 , 1 )
( 1336 , FR940617-2-00039 , 1 )
( 11254 , FR940617-2-00039 , 1 )
( 1696 , FR940617-2-00039 , 1 )
( 2856 , FR940617-2-00039 , 1 )
( 1320 , FR940617-2-00039 , 1 )
( 8886 , FR940617-2-00039 , 1 )
( 12010 , FR940617-2-00039 , 1 )
( 6694 , FR940617-2-00039 , 1 )
( 12 , FR940617-2-00039 , 1 )
( 14710 , FR940617-2-00039 , 1 )
( 330 , FR940617-2-00039 , 1 )
( 7014 , FR940617-2-00039 , 1 )
( 8646 , FR940617-2-00039 , 1 )
( 3995 , FR940617-2-00039 , 1 )
( 536 , FR940617-2-00039 , 1 )
( 12030 , FR940617-2-00039 , 1 )
( 11254 , FR940617-2-00039 , 1 )
( 8981 , FR940617-2-00039 , 1 )
( 8886 , FR940617-2-00039 , 1 )
( 84 , FR940617-2-00039 , 1 )
( 2063 , FR940617-2-00039 , 1 )
( 1320 , FR940617-2-00039 , 1 )
( 15505 , FR940617-2-00039 , 1 )
( 6964 , FR940617-2-00039 , 1 )
( 7553 , FR940617-2-00039 , 1 )
( 15959 , FR940617-2-00039 , 1 )
( 21552 , FR940617-2-00039 , 1 )
( 7879 , FR940617-2-00039 , 1 )
( 18883 , FR940617-2-00039 , 1 )
( 8791 , FR940617-2-00039 , 1 )
( 956 , FR940617-2-00039 , 1 )
( 3995 , FR940617-2-00039 , 1 )
( 15096 , FR940617-2-00039 , 1 )
( 8193 , FR940617-2-00039 , 1 )
( 2997 , FR940617-2-00039 , 1 )
( 21553 , FR940617-2-00039 , 1 )
( 10127 , FR940617-2-00039 , 1 )
( 84 , FR940617-2-00039 , 1 )
( 729 , FR940617-2-00039 , 1 )
( 21551 , FR940617-2-00039 , 1 )
( 16 , FR940617-2-00039 , 1 )
( 21554 , FR940617-2-00039 , 1 )
( 7014 , FR940617-2-00039 , 1 )
( 21550 , FR940617-2-00039 , 1 )
( 21555 , FR940617-2-00039 , 1 )
( 2398 , FR940617-2-00039 , 1 )
( 247 , FR940617-2-00039 , 1 )
( 18452 , FR940617-2-00039 , 1 )
( 150 , FR940617-2-00039 , 1 )
( 6101 , FR940617-2-00039 , 1 )
( 4663 , FR940617-2-00039 , 1 )
( 21556 , FR940617-2-00039 , 1 )
( 21557 , FR940617-2-00039 , 1 )
( 729 , FR940617-2-00039 , 1 )
( 247 , FR940617-2-00039 , 1 )
( 2669 , FR940617-2-00039 , 1 )
( 1516 , FR940617-2-00039 , 1 )
( 84 , FR940617-2-00039 , 1 )
( 21551 , FR940617-2-00039 , 1 )
( 16 , FR940617-2-00039 , 1 )
( 7083 , FR940617-2-00039 , 1 )
( 21558 , FR940617-2-00039 , 1 )
( 21554 , FR940617-2-00039 , 1 )
( 6202 , FR940617-2-00039 , 1 )
( 21559 , FR940617-2-00039 , 1 )
( 6196 , FR940617-2-00039 , 1 )
( 12 , FR940617-2-00039 , 1 )
( 8568 , FR940617-2-00039 , 1 )
( 6611 , FR940617-2-00039 , 1 )
( 21560 , FR940617-2-00039 , 1 )
( 3846 , FR940617-2-00039 , 1 )
( 8 , FR940617-2-00039 , 1 )
( 4822 , FR940617-2-00039 , 1 )
( 21561 , FR940617-2-00039 , 1 )
( 21562 , FR940617-2-00039 , 1 )
( 12286 , FR940617-2-00039 , 1 )
( 84 , FR940617-2-00040 , 1 )
( 96 , FR940617-2-00040 , 1 )
( 92 , FR940617-2-00040 , 1 )
( 97 , FR940617-2-00040 , 1 )
( 9611 , FR940617-2-00040 , 1 )
( 21563 , FR940617-2-00040 , 1 )
( 9729 , FR940617-2-00040 , 1 )
( 20095 , FR940617-2-00040 , 1 )
( 3881 , FR940617-2-00040 , 1 )
( 1518 , FR940617-2-00040 , 1 )
( 8 , FR940617-2-00040 , 1 )
( 15 , FR940617-2-00040 , 1 )
( 3927 , FR940617-2-00040 , 1 )
( 1149 , FR940617-2-00040 , 1 )
( 2926 , FR940617-2-00040 , 1 )
( 12504 , FR940617-2-00040 , 1 )
( 674 , FR940617-2-00040 , 1 )
( 130 , FR940617-2-00040 , 1 )
( 8290 , FR940617-2-00040 , 1 )
( 115 , FR940617-2-00040 , 1 )
( 116 , FR940617-2-00040 , 1 )
( 10027 , FR940617-2-00040 , 1 )
( 2757 , FR940617-2-00040 , 1 )
( 8 , FR940617-2-00040 , 1 )
( 7803 , FR940617-2-00040 , 1 )
( 1405 , FR940617-2-00040 , 1 )
( 3920 , FR940617-2-00040 , 1 )
( 11667 , FR940617-2-00040 , 1 )
( 1405 , FR940617-2-00040 , 1 )
( 1365 , FR940617-2-00040 , 1 )
( 21564 , FR940617-2-00040 , 1 )
( 7032 , FR940617-2-00040 , 1 )
( 2268 , FR940617-2-00040 , 1 )
( 12 , FR940617-2-00040 , 1 )
( 21565 , FR940617-2-00040 , 1 )
( 21566 , FR940617-2-00040 , 1 )
( 8 , FR940617-2-00040 , 1 )
( 21567 , FR940617-2-00040 , 1 )
( 18347 , FR940617-2-00040 , 1 )
( 11961 , FR940617-2-00040 , 1 )
( 16 , FR940617-2-00040 , 1 )
( 7791 , FR940617-2-00040 , 1 )
( 2757 , FR940617-2-00040 , 1 )
( 19105 , FR940617-2-00040 , 1 )
( 2863 , FR940617-2-00040 , 1 )
( 21568 , FR940617-2-00040 , 1 )
( 8 , FR940617-2-00040 , 1 )
( 7011 , FR940617-2-00040 , 1 )
( 755 , FR940617-2-00040 , 1 )
( 28 , FR940617-2-00040 , 1 )
( 21545 , FR940617-2-00040 , 1 )
( 10148 , FR940617-2-00040 , 1 )
( 5230 , FR940617-2-00040 , 1 )
( 8 , FR940617-2-00040 , 1 )
( 11291 , FR940617-2-00040 , 1 )
( 5230 , FR940617-2-00040 , 1 )
( 21569 , FR940617-2-00040 , 1 )
( 4133 , FR940617-2-00040 , 1 )
( 84 , FR940617-2-00040 , 1 )
( 2863 , FR940617-2-00040 , 1 )
( 1320 , FR940617-2-00040 , 1 )
( 8 , FR940617-2-00040 , 1 )
( 56 , FR940617-2-00040 , 1 )
( 12 , FR940617-2-00040 , 1 )
( 18687 , FR940617-2-00040 , 1 )
( 1149 , FR940617-2-00040 , 1 )
( 1536 , FR940617-2-00040 , 1 )
( 14662 , FR940617-2-00040 , 1 )
( 334 , FR940617-2-00040 , 1 )
( 8 , FR940617-2-00040 , 1 )
( 19908 , FR940617-2-00040 , 1 )
( 2063 , FR940617-2-00040 , 1 )
( 9199 , FR940617-2-00040 , 1 )
( 21570 , FR940617-2-00040 , 1 )
( 2863 , FR940617-2-00040 , 1 )
( 21571 , FR940617-2-00040 , 1 )
( 6701 , FR940617-2-00040 , 1 )
( 8810 , FR940617-2-00040 , 1 )
( 21572 , FR940617-2-00040 , 1 )
( 12 , FR940617-2-00040 , 1 )
( 8886 , FR940617-2-00040 , 1 )
( 28 , FR940617-2-00040 , 1 )
( 1149 , FR940617-2-00040 , 1 )
( 16 , FR940617-2-00040 , 1 )
( 21573 , FR940617-2-00040 , 1 )
( 8731 , FR940617-2-00040 , 1 )
( 10525 , FR940617-2-00040 , 1 )
( 2322 , FR940617-2-00040 , 1 )
( 28 , FR940617-2-00040 , 1 )
( 21574 , FR940617-2-00040 , 1 )
( 14880 , FR940617-2-00040 , 1 )
( 12 , FR940617-2-00040 , 1 )
