( 2294 , FR941206-1-00136 , 1 )
( 308 , FR941206-1-00137 , 1 )
( 2267 , FR941206-1-00137 , 1 )
( 2268 , FR941206-1-00137 , 1 )
( 263 , FR941206-1-00137 , 1 )
( 10958 , FR941206-1-00137 , 1 )
( 2050 , FR941206-1-00137 , 1 )
( 84 , FR941206-1-00137 , 1 )
( 822 , FR941206-1-00137 , 1 )
( 32809 , FR941206-1-00137 , 1 )
( 2407 , FR941206-1-00137 , 1 )
( 28 , FR941206-1-00137 , 1 )
( 5993 , FR941206-1-00137 , 1 )
( 399 , FR941206-1-00137 , 1 )
( 273 , FR941206-1-00137 , 1 )
( 308 , FR941206-1-00137 , 1 )
( 45 , FR941206-1-00137 , 1 )
( 543 , FR941206-1-00137 , 1 )
( 12 , FR941206-1-00137 , 1 )
( 6884 , FR941206-1-00137 , 1 )
( 32801 , FR941206-1-00137 , 1 )
( 8 , FR941206-1-00137 , 1 )
( 15172 , FR941206-1-00137 , 1 )
( 32801 , FR941206-1-00137 , 1 )
( 12 , FR941206-1-00137 , 1 )
( 32810 , FR941206-1-00137 , 1 )
( 12 , FR941206-1-00137 , 1 )
( 148 , FR941206-1-00137 , 1 )
( 110 , FR941206-1-00137 , 1 )
( 16794 , FR941206-1-00137 , 1 )
( 88 , FR941206-1-00137 , 1 )
( 32801 , FR941206-1-00137 , 1 )
( 308 , FR941206-1-00137 , 1 )
( 1969 , FR941206-1-00137 , 1 )
( 60 , FR941206-1-00137 , 1 )
( 3741 , FR941206-1-00137 , 1 )
( 1041 , FR941206-1-00137 , 1 )
( 10895 , FR941206-1-00137 , 1 )
( 15720 , FR941206-1-00137 , 1 )
( 12 , FR941206-1-00137 , 1 )
( 12610 , FR941206-1-00137 , 1 )
( 2680 , FR941206-1-00137 , 1 )
( 153 , FR941206-1-00137 , 1 )
( 4953 , FR941206-1-00137 , 1 )
( 32809 , FR941206-1-00137 , 1 )
( 479 , FR941206-1-00137 , 1 )
( 7799 , FR941206-1-00137 , 1 )
( 66 , FR941206-1-00137 , 1 )
( 542 , FR941206-1-00137 , 1 )
( 1017 , FR941206-1-00137 , 1 )
( 28 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 6830 , FR941206-1-00137 , 1 )
( 5852 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 2592 , FR941206-1-00137 , 1 )
( 5993 , FR941206-1-00137 , 1 )
( 32811 , FR941206-1-00137 , 1 )
( 12 , FR941206-1-00137 , 1 )
( 25407 , FR941206-1-00137 , 1 )
( 11958 , FR941206-1-00137 , 1 )
( 8 , FR941206-1-00137 , 1 )
( 12269 , FR941206-1-00137 , 1 )
( 33 , FR941206-1-00137 , 1 )
( 28 , FR941206-1-00137 , 1 )
( 3643 , FR941206-1-00137 , 1 )
( 1848 , FR941206-1-00137 , 1 )
( 1919 , FR941206-1-00137 , 1 )
( 630 , FR941206-1-00137 , 1 )
( 75 , FR941206-1-00137 , 1 )
( 148 , FR941206-1-00137 , 1 )
( 110 , FR941206-1-00137 , 1 )
( 7014 , FR941206-1-00137 , 1 )
( 9344 , FR941206-1-00137 , 1 )
( 308 , FR941206-1-00137 , 1 )
( 10957 , FR941206-1-00137 , 1 )
( 45 , FR941206-1-00137 , 1 )
( 2848 , FR941206-1-00137 , 1 )
( 1557 , FR941206-1-00137 , 1 )
( 8 , FR941206-1-00137 , 1 )
( 956 , FR941206-1-00137 , 1 )
( 12 , FR941206-1-00137 , 1 )
( 6974 , FR941206-1-00137 , 1 )
( 1577 , FR941206-1-00137 , 1 )
( 6867 , FR941206-1-00137 , 1 )
( 75 , FR941206-1-00137 , 1 )
( 1839 , FR941206-1-00137 , 1 )
( 1054 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 2961 , FR941206-1-00137 , 1 )
( 3155 , FR941206-1-00137 , 1 )
( 1848 , FR941206-1-00137 , 1 )
( 5214 , FR941206-1-00137 , 1 )
( 2322 , FR941206-1-00137 , 1 )
( 15870 , FR941206-1-00137 , 1 )
( 8 , FR941206-1-00137 , 1 )
( 784 , FR941206-1-00137 , 1 )
( 32812 , FR941206-1-00137 , 1 )
( 5721 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 32 , FR941206-1-00137 , 1 )
( 28 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 32811 , FR941206-1-00137 , 1 )
( 6974 , FR941206-1-00137 , 1 )
( 2166 , FR941206-1-00137 , 1 )
( 60 , FR941206-1-00137 , 1 )
( 148 , FR941206-1-00137 , 1 )
( 110 , FR941206-1-00137 , 1 )
( 7014 , FR941206-1-00137 , 1 )
( 9344 , FR941206-1-00137 , 1 )
( 311 , FR941206-1-00137 , 1 )
( 9172 , FR941206-1-00137 , 1 )
( 60 , FR941206-1-00137 , 1 )
( 1463 , FR941206-1-00137 , 1 )
( 6884 , FR941206-1-00137 , 1 )
( 8 , FR941206-1-00137 , 1 )
( 4827 , FR941206-1-00137 , 1 )
( 29761 , FR941206-1-00137 , 1 )
( 17540 , FR941206-1-00137 , 1 )
( 1365 , FR941206-1-00137 , 1 )
( 160 , FR941206-1-00137 , 1 )
( 8353 , FR941206-1-00137 , 1 )
( 88 , FR941206-1-00137 , 1 )
( 17540 , FR941206-1-00137 , 1 )
( 366 , FR941206-1-00137 , 1 )
( 308 , FR941206-1-00137 , 1 )
( 32813 , FR941206-1-00137 , 1 )
( 60 , FR941206-1-00137 , 1 )
( 1041 , FR941206-1-00137 , 1 )
( 10895 , FR941206-1-00137 , 1 )
( 542 , FR941206-1-00137 , 1 )
( 32814 , FR941206-1-00137 , 1 )
( 3680 , FR941206-1-00137 , 1 )
( 153 , FR941206-1-00137 , 1 )
( 28 , FR941206-1-00137 , 1 )
( 411 , FR941206-1-00137 , 1 )
( 1423 , FR941206-1-00137 , 1 )
( 4606 , FR941206-1-00137 , 1 )
( 215 , FR941206-1-00137 , 1 )
( 366 , FR941206-1-00137 , 1 )
( 2322 , FR941206-1-00137 , 1 )
( 44 , FR941206-1-00137 , 1 )
( 15765 , FR941206-1-00137 , 1 )
( 8 , FR941206-1-00137 , 1 )
( 32815 , FR941206-1-00137 , 1 )
( 363 , FR941206-1-00137 , 1 )
( 163 , FR941206-1-00137 , 1 )
( 1107 , FR941206-1-00137 , 1 )
( 8927 , FR941206-1-00137 , 1 )
( 88 , FR941206-1-00137 , 1 )
( 3680 , FR941206-1-00137 , 1 )
( 8 , FR941206-1-00137 , 1 )
( 4751 , FR941206-1-00137 , 1 )
( 15831 , FR941206-1-00137 , 1 )
( 15172 , FR941206-1-00137 , 1 )
( 66 , FR941206-1-00137 , 1 )
( 9409 , FR941206-1-00137 , 1 )
( 92 , FR941206-1-00137 , 1 )
( 1547 , FR941206-1-00137 , 1 )
( 32816 , FR941206-1-00137 , 1 )
( 716 , FR941206-1-00137 , 1 )
( 32799 , FR941206-1-00137 , 1 )
( 8 , FR941206-1-00137 , 1 )
( 66 , FR941206-1-00137 , 1 )
( 4959 , FR941206-1-00137 , 1 )
( 3868 , FR941206-1-00137 , 1 )
( 12 , FR941206-1-00137 , 1 )
( 2038 , FR941206-1-00137 , 1 )
( 66 , FR941206-1-00137 , 1 )
( 6190 , FR941206-1-00137 , 1 )
( 123 , FR941206-1-00137 , 1 )
( 30709 , FR941206-1-00137 , 1 )
( 295 , FR941206-1-00137 , 1 )
( 32799 , FR941206-1-00137 , 1 )
( 153 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 5993 , FR941206-1-00137 , 1 )
( 32814 , FR941206-1-00137 , 1 )
( 17540 , FR941206-1-00137 , 1 )
( 210 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 8275 , FR941206-1-00137 , 1 )
( 13356 , FR941206-1-00137 , 1 )
( 28 , FR941206-1-00137 , 1 )
( 16324 , FR941206-1-00137 , 1 )
( 8 , FR941206-1-00137 , 1 )
( 16077 , FR941206-1-00137 , 1 )
( 8 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 3091 , FR941206-1-00137 , 1 )
( 901 , FR941206-1-00137 , 1 )
( 32103 , FR941206-1-00137 , 1 )
( 8 , FR941206-1-00137 , 1 )
( 30118 , FR941206-1-00137 , 1 )
( 12 , FR941206-1-00137 , 1 )
( 19233 , FR941206-1-00137 , 1 )
( 3927 , FR941206-1-00137 , 1 )
( 1683 , FR941206-1-00137 , 1 )
( 15617 , FR941206-1-00137 , 1 )
( 19233 , FR941206-1-00137 , 1 )
( 529 , FR941206-1-00137 , 1 )
( 8351 , FR941206-1-00137 , 1 )
( 2357 , FR941206-1-00137 , 1 )
( 28 , FR941206-1-00137 , 1 )
( 32817 , FR941206-1-00137 , 1 )
( 32818 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 8454 , FR941206-1-00137 , 1 )
( 1574 , FR941206-1-00137 , 1 )
( 153 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 1683 , FR941206-1-00137 , 1 )
( 160 , FR941206-1-00137 , 1 )
( 8353 , FR941206-1-00137 , 1 )
( 3549 , FR941206-1-00137 , 1 )
( 565 , FR941206-1-00137 , 1 )
( 75 , FR941206-1-00137 , 1 )
( 48 , FR941206-1-00137 , 1 )
( 1428 , FR941206-1-00137 , 1 )
( 1242 , FR941206-1-00137 , 1 )
( 6288 , FR941206-1-00137 , 1 )
( 12 , FR941206-1-00137 , 1 )
( 29121 , FR941206-1-00137 , 1 )
( 470 , FR941206-1-00137 , 1 )
( 14903 , FR941206-1-00137 , 1 )
( 28 , FR941206-1-00137 , 1 )
( 625 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 8454 , FR941206-1-00137 , 1 )
( 139 , FR941206-1-00137 , 1 )
( 1242 , FR941206-1-00137 , 1 )
( 2937 , FR941206-1-00137 , 1 )
( 551 , FR941206-1-00137 , 1 )
( 66 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 7014 , FR941206-1-00137 , 1 )
( 4458 , FR941206-1-00137 , 1 )
( 1077 , FR941206-1-00137 , 1 )
( 716 , FR941206-1-00137 , 1 )
( 1340 , FR941206-1-00137 , 1 )
( 66 , FR941206-1-00137 , 1 )
( 1434 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 6974 , FR941206-1-00137 , 1 )
( 66 , FR941206-1-00137 , 1 )
( 148 , FR941206-1-00137 , 1 )
( 110 , FR941206-1-00137 , 1 )
( 9344 , FR941206-1-00137 , 1 )
( 482 , FR941206-1-00137 , 1 )
( 4056 , FR941206-1-00137 , 1 )
( 15360 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 8454 , FR941206-1-00137 , 1 )
( 366 , FR941206-1-00137 , 1 )
( 1576 , FR941206-1-00137 , 1 )
( 1242 , FR941206-1-00137 , 1 )
( 338 , FR941206-1-00137 , 1 )
( 66 , FR941206-1-00137 , 1 )
( 1758 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 10121 , FR941206-1-00137 , 1 )
( 12 , FR941206-1-00137 , 1 )
( 15360 , FR941206-1-00137 , 1 )
( 66 , FR941206-1-00137 , 1 )
( 32814 , FR941206-1-00137 , 1 )
( 17540 , FR941206-1-00137 , 1 )
( 88 , FR941206-1-00137 , 1 )
( 338 , FR941206-1-00137 , 1 )
( 267 , FR941206-1-00137 , 1 )
( 4056 , FR941206-1-00137 , 1 )
( 8 , FR941206-1-00137 , 1 )
( 7254 , FR941206-1-00137 , 1 )
( 3798 , FR941206-1-00137 , 1 )
( 333 , FR941206-1-00137 , 1 )
( 267 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 7014 , FR941206-1-00137 , 1 )
( 4458 , FR941206-1-00137 , 1 )
( 8 , FR941206-1-00137 , 1 )
( 8275 , FR941206-1-00137 , 1 )
( 716 , FR941206-1-00137 , 1 )
( 1501 , FR941206-1-00137 , 1 )
( 382 , FR941206-1-00137 , 1 )
( 12 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 4996 , FR941206-1-00137 , 1 )
( 27600 , FR941206-1-00137 , 1 )
( 12 , FR941206-1-00137 , 1 )
( 295 , FR941206-1-00137 , 1 )
( 278 , FR941206-1-00137 , 1 )
( 186 , FR941206-1-00137 , 1 )
( 4448 , FR941206-1-00137 , 1 )
( 45 , FR941206-1-00137 , 1 )
( 6974 , FR941206-1-00137 , 1 )
( 66 , FR941206-1-00137 , 1 )
( 160 , FR941206-1-00137 , 1 )
( 8353 , FR941206-1-00137 , 1 )
( 390 , FR941206-1-00137 , 1 )
( 42 , FR941206-1-00137 , 1 )
( 1463 , FR941206-1-00137 , 1 )
( 1129 , FR941206-1-00137 , 1 )
( 75 , FR941206-1-00137 , 1 )
( 92 , FR941206-1-00137 , 1 )
( 419 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 1116 , FR941206-1-00137 , 1 )
( 28 , FR941206-1-00137 , 1 )
( 216 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 8454 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 8275 , FR941206-1-00137 , 1 )
( 6529 , FR941206-1-00137 , 1 )
( 8 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 7014 , FR941206-1-00137 , 1 )
( 9344 , FR941206-1-00137 , 1 )
( 186 , FR941206-1-00137 , 1 )
( 2173 , FR941206-1-00137 , 1 )
( 66 , FR941206-1-00137 , 1 )
( 14887 , FR941206-1-00137 , 1 )
( 1365 , FR941206-1-00137 , 1 )
( 10958 , FR941206-1-00137 , 1 )
( 5429 , FR941206-1-00137 , 1 )
( 82 , FR941206-1-00137 , 1 )
( 3622 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 12445 , FR941206-1-00137 , 1 )
( 553 , FR941206-1-00137 , 1 )
( 12 , FR941206-1-00137 , 1 )
( 3452 , FR941206-1-00137 , 1 )
( 8353 , FR941206-1-00137 , 1 )
( 716 , FR941206-1-00137 , 1 )
( 92 , FR941206-1-00137 , 1 )
( 1051 , FR941206-1-00137 , 1 )
( 2229 , FR941206-1-00137 , 1 )
( 28 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 2071 , FR941206-1-00137 , 1 )
( 12 , FR941206-1-00137 , 1 )
( 4220 , FR941206-1-00137 , 1 )
( 66 , FR941206-1-00137 , 1 )
( 1434 , FR941206-1-00137 , 1 )
( 295 , FR941206-1-00137 , 1 )
( 3380 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 8454 , FR941206-1-00137 , 1 )
( 42 , FR941206-1-00137 , 1 )
( 5340 , FR941206-1-00137 , 1 )
( 12 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 945 , FR941206-1-00137 , 1 )
( 110 , FR941206-1-00137 , 1 )
( 1326 , FR941206-1-00137 , 1 )
( 1065 , FR941206-1-00137 , 1 )
( 28 , FR941206-1-00137 , 1 )
( 370 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 8454 , FR941206-1-00137 , 1 )
( 2076 , FR941206-1-00137 , 1 )
( 8 , FR941206-1-00137 , 1 )
( 370 , FR941206-1-00137 , 1 )
( 390 , FR941206-1-00137 , 1 )
( 4994 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 8353 , FR941206-1-00137 , 1 )
( 1075 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 8454 , FR941206-1-00137 , 1 )
( 156 , FR941206-1-00137 , 1 )
( 45 , FR941206-1-00137 , 1 )
( 3836 , FR941206-1-00137 , 1 )
( 4717 , FR941206-1-00137 , 1 )
( 66 , FR941206-1-00137 , 1 )
( 1231 , FR941206-1-00137 , 1 )
( 1043 , FR941206-1-00137 , 1 )
( 553 , FR941206-1-00137 , 1 )
( 12 , FR941206-1-00137 , 1 )
( 92 , FR941206-1-00137 , 1 )
( 75 , FR941206-1-00137 , 1 )
( 1051 , FR941206-1-00137 , 1 )
( 10581 , FR941206-1-00137 , 1 )
( 945 , FR941206-1-00137 , 1 )
( 2757 , FR941206-1-00137 , 1 )
( 363 , FR941206-1-00137 , 1 )
( 390 , FR941206-1-00137 , 1 )
( 11980 , FR941206-1-00137 , 1 )
( 333 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 1965 , FR941206-1-00137 , 1 )
( 1333 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 2183 , FR941206-1-00137 , 1 )
( 28 , FR941206-1-00137 , 1 )
( 63 , FR941206-1-00137 , 1 )
( 960 , FR941206-1-00137 , 1 )
( 165 , FR941206-1-00137 , 1 )
( 157 , FR941206-1-00137 , 1 )
( 4128 , FR941206-1-00137 , 1 )
( 242 , FR941206-1-00137 , 1 )
( 66 , FR941206-1-00137 , 1 )
( 1897 , FR941206-1-00137 , 1 )
( 81 , FR941206-1-00137 , 1 )
( 92 , FR941206-1-00137 , 1 )
( 75 , FR941206-1-00137 , 1 )
( 1051 , FR941206-1-00137 , 1 )
( 1034 , FR941206-1-00137 , 1 )
( 82 , FR941206-1-00137 , 1 )
( 6048 , FR941206-1-00137 , 1 )
( 66 , FR941206-1-00137 , 1 )
( 82 , FR941206-1-00137 , 1 )
( 6289 , FR941206-1-00137 , 1 )
( 66 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 716 , FR941206-1-00137 , 1 )
( 12 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 27591 , FR941206-1-00137 , 1 )
( 945 , FR941206-1-00137 , 1 )
( 363 , FR941206-1-00137 , 1 )
( 1170 , FR941206-1-00137 , 1 )
( 66 , FR941206-1-00137 , 1 )
( 12445 , FR941206-1-00137 , 1 )
( 347 , FR941206-1-00137 , 1 )
( 716 , FR941206-1-00137 , 1 )
( 1501 , FR941206-1-00137 , 1 )
( 57 , FR941206-1-00137 , 1 )
( 10137 , FR941206-1-00137 , 1 )
( 1689 , FR941206-1-00137 , 1 )
( 6100 , FR941206-1-00137 , 1 )
( 259 , FR941206-1-00137 , 1 )
( 216 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 8454 , FR941206-1-00137 , 1 )
( 4994 , FR941206-1-00137 , 1 )
( 41 , FR941206-1-00137 , 1 )
( 7014 , FR941206-1-00137 , 1 )
( 9344 , FR941206-1-00137 , 1 )
( 8 , FR941206-1-00137 , 1 )
( 15360 , FR941206-1-00137 , 1 )
( 2937 , FR941206-1-00137 , 1 )
( 918 , FR941206-1-00137 , 1 )
( 153 , FR941206-1-00137 , 1 )
