( 153 , FR940128-2-00131 , 1 )
( 2902 , FR940128-2-00131 , 1 )
( 404 , FR940128-2-00131 , 1 )
( 285 , FR940128-2-00131 , 1 )
( 28 , FR940128-2-00131 , 1 )
( 216 , FR940128-2-00131 , 1 )
( 1340 , FR940128-2-00131 , 1 )
( 2262 , FR940128-2-00131 , 1 )
( 42 , FR940128-2-00131 , 1 )
( 993 , FR940128-2-00131 , 1 )
( 48 , FR940128-2-00131 , 1 )
( 4651 , FR940128-2-00131 , 1 )
( 12 , FR940128-2-00131 , 1 )
( 41 , FR940128-2-00131 , 1 )
( 1334 , FR940128-2-00131 , 1 )
( 12 , FR940128-2-00131 , 1 )
( 1358 , FR940128-2-00131 , 1 )
( 2396 , FR940128-2-00131 , 1 )
( 84 , FR940128-2-00131 , 1 )
( 88 , FR940128-2-00131 , 1 )
( 567 , FR940128-2-00131 , 1 )
( 1574 , FR940128-2-00131 , 1 )
( 153 , FR940128-2-00131 , 1 )
( 993 , FR940128-2-00131 , 1 )
( 569 , FR940128-2-00131 , 1 )
( 8 , FR940128-2-00131 , 1 )
( 733 , FR940128-2-00131 , 1 )
( 168 , FR940128-2-00131 , 1 )
( 82 , FR940128-2-00131 , 1 )
( 312 , FR940128-2-00131 , 1 )
( 28 , FR940128-2-00131 , 1 )
( 41 , FR940128-2-00131 , 1 )
( 0 , FR940128-2-00131 , 1 )
( 1 , FR940128-2-00131 , 1 )
( 44 , FR940128-2-00131 , 1 )
( 5821 , FR940128-2-00131 , 1 )
( 28 , FR940128-2-00131 , 1 )
( 2376 , FR940128-2-00131 , 1 )
( 44 , FR940128-2-00131 , 1 )
( 2871 , FR940128-2-00131 , 1 )
( 211 , FR940128-2-00131 , 1 )
( 41 , FR940128-2-00131 , 1 )
( 320 , FR940128-2-00131 , 1 )
( 321 , FR940128-2-00131 , 1 )
( 5628 , FR940128-2-00131 , 1 )
( 636 , FR940128-2-00131 , 1 )
( 1665 , FR940128-2-00131 , 1 )
( 4267 , FR940128-2-00131 , 1 )
( 6140 , FR940128-2-00131 , 1 )
( 2359 , FR940128-2-00131 , 1 )
( 168 , FR940128-2-00131 , 1 )
( 82 , FR940128-2-00131 , 1 )
( 7311 , FR940128-2-00131 , 1 )
( 66 , FR940128-2-00131 , 1 )
( 1080 , FR940128-2-00131 , 1 )
( 1267 , FR940128-2-00131 , 1 )
( 1665 , FR940128-2-00131 , 1 )
( 4267 , FR940128-2-00131 , 1 )
( 1665 , FR940128-2-00131 , 1 )
( 12 , FR940128-2-00131 , 1 )
( 41 , FR940128-2-00131 , 1 )
( 13591 , FR940128-2-00131 , 1 )
( 10399 , FR940128-2-00131 , 1 )
( 1340 , FR940128-2-00131 , 1 )
( 84 , FR940128-2-00131 , 1 )
( 13583 , FR940128-2-00131 , 1 )
( 13584 , FR940128-2-00131 , 1 )
( 9423 , FR940128-2-00131 , 1 )
( 13643 , FR940128-2-00131 , 1 )
( 28 , FR940128-2-00131 , 1 )
( 286 , FR940128-2-00131 , 1 )
( 66 , FR940128-2-00131 , 1 )
( 4143 , FR940128-2-00131 , 1 )
( 41 , FR940128-2-00131 , 1 )
( 491 , FR940128-2-00131 , 1 )
( 8 , FR940128-2-00131 , 1 )
( 4153 , FR940128-2-00131 , 1 )
( 12 , FR940128-2-00131 , 1 )
( 13584 , FR940128-2-00131 , 1 )
( 1449 , FR940128-2-00131 , 1 )
( 60 , FR940128-2-00131 , 1 )
( 41 , FR940128-2-00131 , 1 )
( 9472 , FR940128-2-00131 , 1 )
( 8 , FR940128-2-00131 , 1 )
( 41 , FR940128-2-00131 , 1 )
( 1480 , FR940128-2-00131 , 1 )
( 12 , FR940128-2-00131 , 1 )
( 1012 , FR940128-2-00131 , 1 )
( 227 , FR940128-2-00131 , 1 )
( 63 , FR940128-2-00131 , 1 )
( 2942 , FR940128-2-00131 , 1 )
( 42 , FR940128-2-00131 , 1 )
( 1422 , FR940128-2-00131 , 1 )
( 41 , FR940128-2-00131 , 1 )
( 641 , FR940128-2-00131 , 1 )
( 12 , FR940128-2-00131 , 1 )
( 41 , FR940128-2-00131 , 1 )
( 1340 , FR940128-2-00131 , 1 )
( 28 , FR940128-2-00131 , 1 )
( 13605 , FR940128-2-00131 , 1 )
( 41 , FR940128-2-00131 , 1 )
( 4503 , FR940128-2-00131 , 1 )
( 1909 , FR940128-2-00131 , 1 )
( 12 , FR940128-2-00131 , 1 )
( 41 , FR940128-2-00131 , 1 )
( 13584 , FR940128-2-00131 , 1 )
( 28 , FR940128-2-00131 , 1 )
( 6454 , FR940128-2-00131 , 1 )
( 41 , FR940128-2-00131 , 1 )
( 13584 , FR940128-2-00131 , 1 )
( 84 , FR940128-2-00131 , 1 )
( 920 , FR940128-2-00131 , 1 )
( 13600 , FR940128-2-00131 , 1 )
( 259 , FR940128-2-00131 , 1 )
( 2750 , FR940128-2-00131 , 1 )
( 8 , FR940128-2-00131 , 1 )
( 1681 , FR940128-2-00131 , 1 )
( 8 , FR940128-2-00131 , 1 )
( 28 , FR940128-2-00131 , 1 )
( 9232 , FR940128-2-00131 , 1 )
( 3679 , FR940128-2-00131 , 1 )
( 4924 , FR940128-2-00131 , 1 )
( 2071 , FR940128-2-00131 , 1 )
( 12 , FR940128-2-00131 , 1 )
( 13644 , FR940128-2-00131 , 1 )
( 84 , FR940128-2-00131 , 1 )
( 13585 , FR940128-2-00131 , 1 )
( 66 , FR940128-2-00131 , 1 )
( 68 , FR940128-2-00131 , 1 )
( 28 , FR940128-2-00131 , 1 )
( 4623 , FR940128-2-00131 , 1 )
( 5239 , FR940128-2-00131 , 1 )
( 6172 , FR940128-2-00131 , 1 )
( 9423 , FR940128-2-00131 , 1 )
( 13645 , FR940128-2-00131 , 1 )
( 63 , FR940128-2-00131 , 1 )
( 3086 , FR940128-2-00131 , 1 )
( 42 , FR940128-2-00131 , 1 )
( 4662 , FR940128-2-00131 , 1 )
( 729 , FR940128-2-00131 , 1 )
( 8 , FR940128-2-00131 , 1 )
( 623 , FR940128-2-00131 , 1 )
( 13644 , FR940128-2-00131 , 1 )
( 66 , FR940128-2-00131 , 1 )
( 2229 , FR940128-2-00131 , 1 )
( 13585 , FR940128-2-00131 , 1 )
( 9472 , FR940128-2-00131 , 1 )
( 28 , FR940128-2-00131 , 1 )
( 41 , FR940128-2-00131 , 1 )
( 3846 , FR940128-2-00131 , 1 )
( 8 , FR940128-2-00131 , 1 )
( 1668 , FR940128-2-00131 , 1 )
( 12 , FR940128-2-00131 , 1 )
( 263 , FR940128-2-00131 , 1 )
( 4437 , FR940128-2-00131 , 1 )
( 1340 , FR940128-2-00131 , 1 )
( 5146 , FR940128-2-00131 , 1 )
( 701 , FR940128-2-00131 , 1 )
( 12 , FR940128-2-00131 , 1 )
( 41 , FR940128-2-00131 , 1 )
( 623 , FR940128-2-00131 , 1 )
( 13644 , FR940128-2-00131 , 1 )
( 168 , FR940128-2-00131 , 1 )
( 82 , FR940128-2-00131 , 1 )
( 1640 , FR940128-2-00131 , 1 )
( 84 , FR940128-2-00131 , 1 )
( 13588 , FR940128-2-00131 , 1 )
( 9472 , FR940128-2-00131 , 1 )
( 13646 , FR940128-2-00131 , 1 )
( 12 , FR940128-2-00131 , 1 )
( 0 , FR940128-2-00131 , 1 )
( 7254 , FR940128-2-00131 , 1 )
( 7255 , FR940128-2-00131 , 1 )
( 1340 , FR940128-2-00131 , 1 )
( 491 , FR940128-2-00131 , 1 )
( 547 , FR940128-2-00131 , 1 )
( 13647 , FR940128-2-00131 , 1 )
( 13582 , FR940128-2-00131 , 1 )
( 8 , FR940128-2-00131 , 1 )
( 13583 , FR940128-2-00131 , 1 )
( 13584 , FR940128-2-00131 , 1 )
( 1340 , FR940128-2-00131 , 1 )
( 8 , FR940128-2-00131 , 1 )
( 1340 , FR940128-2-00131 , 1 )
( 491 , FR940128-2-00131 , 1 )
( 547 , FR940128-2-00131 , 1 )
( 11032 , FR940128-2-00131 , 1 )
( 13591 , FR940128-2-00131 , 1 )
( 10399 , FR940128-2-00131 , 1 )
( 1340 , FR940128-2-00131 , 1 )
( 84 , FR940128-2-00131 , 1 )
( 13583 , FR940128-2-00131 , 1 )
( 13584 , FR940128-2-00131 , 1 )
( 518 , FR940128-2-00131 , 1 )
( 13586 , FR940128-2-00131 , 1 )
( 45 , FR940128-2-00131 , 1 )
( 8989 , FR940128-2-00131 , 1 )
( 2352 , FR940128-2-00131 , 1 )
( 103 , FR940128-2-00131 , 1 )
( 210 , FR940128-2-00131 , 1 )
( 3531 , FR940128-2-00131 , 1 )
( 13584 , FR940128-2-00131 , 1 )
( 8 , FR940128-2-00131 , 1 )
( 3682 , FR940128-2-00131 , 1 )
( 314 , FR940128-2-00131 , 1 )
( 525 , FR940128-2-00131 , 1 )
( 526 , FR940128-2-00131 , 1 )
( 13648 , FR940128-2-00131 , 1 )
( 229 , FR940128-2-00131 , 1 )
( 508 , FR940128-2-00131 , 1 )
( 2035 , FR940128-2-00131 , 1 )
( 526 , FR940128-2-00131 , 1 )
( 441 , FR940128-2-00131 , 1 )
( 528 , FR940128-2-00131 , 1 )
( 529 , FR940128-2-00131 , 1 )
( 530 , FR940128-2-00131 , 1 )
( 531 , FR940128-2-00131 , 1 )
( 13563 , FR940128-2-00131 , 1 )
( 739 , FR940128-2-00131 , 1 )
( 580 , FR940128-2-00131 , 1 )
( 10145 , FR940128-2-00131 , 1 )
( 7376 , FR940128-2-00132 , 1 )
( 716 , FR940128-2-00132 , 1 )
( 103 , FR940128-2-00132 , 1 )
( 7376 , FR940128-2-00132 , 1 )
( 716 , FR940128-2-00132 , 1 )
( 226 , FR940128-2-00132 , 1 )
( 13649 , FR940128-2-00132 , 1 )
( 526 , FR940128-2-00132 , 1 )
( 13650 , FR940128-2-00132 , 1 )
( 4275 , FR940128-2-00132 , 1 )
( 936 , FR940128-2-00132 , 1 )
( 84 , FR940128-2-00132 , 1 )
( 7411 , FR940128-2-00132 , 1 )
( 2341 , FR940128-2-00132 , 1 )
( 52 , FR940128-2-00132 , 1 )
( 41 , FR940128-2-00132 , 1 )
( 1617 , FR940128-2-00132 , 1 )
( 813 , FR940128-2-00132 , 1 )
( 66 , FR940128-2-00132 , 1 )
( 161 , FR940128-2-00132 , 1 )
( 146 , FR940128-2-00132 , 1 )
( 35 , FR940128-2-00132 , 1 )
( 7376 , FR940128-2-00132 , 1 )
( 716 , FR940128-2-00132 , 1 )
( 103 , FR940128-2-00132 , 1 )
( 2737 , FR940128-2-00132 , 1 )
( 37 , FR940128-2-00132 , 1 )
( 960 , FR940128-2-00132 , 1 )
( 12 , FR940128-2-00132 , 1 )
( 7376 , FR940128-2-00132 , 1 )
( 716 , FR940128-2-00132 , 1 )
( 226 , FR940128-2-00132 , 1 )
( 40 , FR940128-2-00132 , 1 )
( 28 , FR940128-2-00132 , 1 )
( 201 , FR940128-2-00132 , 1 )
( 153 , FR940128-2-00132 , 1 )
( 232 , FR940128-2-00132 , 1 )
( 18 , FR940128-2-00132 , 1 )
( 12192 , FR940128-2-00132 , 1 )
( 8009 , FR940128-2-00132 , 1 )
( 609 , FR940128-2-00132 , 1 )
( 508 , FR940128-2-00132 , 1 )
( 41 , FR940128-2-00132 , 1 )
( 2352 , FR940128-2-00132 , 1 )
( 12 , FR940128-2-00132 , 1 )
( 7376 , FR940128-2-00132 , 1 )
( 716 , FR940128-2-00132 , 1 )
( 1436 , FR940128-2-00132 , 1 )
( 960 , FR940128-2-00132 , 1 )
( 12 , FR940128-2-00132 , 1 )
( 7376 , FR940128-2-00132 , 1 )
( 716 , FR940128-2-00132 , 1 )
( 226 , FR940128-2-00132 , 1 )
( 526 , FR940128-2-00132 , 1 )
( 13650 , FR940128-2-00132 , 1 )
( 63 , FR940128-2-00132 , 1 )
( 226 , FR940128-2-00132 , 1 )
( 486 , FR940128-2-00132 , 1 )
( 210 , FR940128-2-00132 , 1 )
( 41 , FR940128-2-00132 , 1 )
( 5581 , FR940128-2-00132 , 1 )
( 189 , FR940128-2-00132 , 1 )
( 110 , FR940128-2-00132 , 1 )
( 768 , FR940128-2-00132 , 1 )
( 28 , FR940128-2-00132 , 1 )
( 3094 , FR940128-2-00132 , 1 )
( 106 , FR940128-2-00132 , 1 )
( 8194 , FR940128-2-00132 , 1 )
( 11548 , FR940128-2-00132 , 1 )
( 148 , FR940128-2-00132 , 1 )
( 110 , FR940128-2-00132 , 1 )
( 11548 , FR940128-2-00132 , 1 )
( 5518 , FR940128-2-00132 , 1 )
( 110 , FR940128-2-00132 , 1 )
( 5519 , FR940128-2-00132 , 1 )
( 7414 , FR940128-2-00132 , 1 )
( 1223 , FR940128-2-00132 , 1 )
( 416 , FR940128-2-00132 , 1 )
( 41 , FR940128-2-00132 , 1 )
( 596 , FR940128-2-00132 , 1 )
( 321 , FR940128-2-00132 , 1 )
( 84 , FR940128-2-00132 , 1 )
( 936 , FR940128-2-00132 , 1 )
( 84 , FR940128-2-00132 , 1 )
( 7411 , FR940128-2-00132 , 1 )
( 2341 , FR940128-2-00132 , 1 )
( 52 , FR940128-2-00132 , 1 )
( 41 , FR940128-2-00132 , 1 )
( 1617 , FR940128-2-00132 , 1 )
( 813 , FR940128-2-00132 , 1 )
( 66 , FR940128-2-00132 , 1 )
( 161 , FR940128-2-00132 , 1 )
( 146 , FR940128-2-00132 , 1 )
( 13651 , FR940128-2-00132 , 1 )
( 2018 , FR940128-2-00132 , 1 )
( 41 , FR940128-2-00132 , 1 )
( 1055 , FR940128-2-00132 , 1 )
( 184 , FR940128-2-00132 , 1 )
( 41 , FR940128-2-00132 , 1 )
( 189 , FR940128-2-00132 , 1 )
( 311 , FR940128-2-00132 , 1 )
( 429 , FR940128-2-00132 , 1 )
( 41 , FR940128-2-00132 , 1 )
( 318 , FR940128-2-00132 , 1 )
( 319 , FR940128-2-00132 , 1 )
( 321 , FR940128-2-00132 , 1 )
( 84 , FR940128-2-00132 , 1 )
( 936 , FR940128-2-00132 , 1 )
( 45 , FR940128-2-00132 , 1 )
( 195 , FR940128-2-00132 , 1 )
( 84 , FR940128-2-00132 , 1 )
( 13651 , FR940128-2-00132 , 1 )
( 2341 , FR940128-2-00132 , 1 )
( 2998 , FR940128-2-00132 , 1 )
( 2720 , FR940128-2-00132 , 1 )
( 863 , FR940128-2-00132 , 1 )
( 3730 , FR940128-2-00132 , 1 )
( 12 , FR940128-2-00132 , 1 )
( 41 , FR940128-2-00132 , 1 )
( 596 , FR940128-2-00132 , 1 )
( 84 , FR940128-2-00132 , 1 )
( 8054 , FR940128-2-00132 , 1 )
( 12 , FR940128-2-00132 , 1 )
( 45 , FR940128-2-00132 , 1 )
( 767 , FR940128-2-00132 , 1 )
( 102 , FR940128-2-00132 , 1 )
( 139 , FR940128-2-00132 , 1 )
( 60 , FR940128-2-00132 , 1 )
( 45 , FR940128-2-00132 , 1 )
( 189 , FR940128-2-00132 , 1 )
( 52 , FR940128-2-00132 , 1 )
( 3308 , FR940128-2-00132 , 1 )
( 721 , FR940128-2-00132 , 1 )
( 12 , FR940128-2-00132 , 1 )
( 190 , FR940128-2-00132 , 1 )
( 2764 , FR940128-2-00132 , 1 )
( 911 , FR940128-2-00132 , 1 )
( 12 , FR940128-2-00132 , 1 )
( 41 , FR940128-2-00132 , 1 )
( 7376 , FR940128-2-00132 , 1 )
( 716 , FR940128-2-00132 , 1 )
( 146 , FR940128-2-00132 , 1 )
( 123 , FR940128-2-00132 , 1 )
( 211 , FR940128-2-00132 , 1 )
( 41 , FR940128-2-00132 , 1 )
( 61 , FR940128-2-00132 , 1 )
( 181 , FR940128-2-00132 , 1 )
( 210 , FR940128-2-00132 , 1 )
( 767 , FR940128-2-00132 , 1 )
( 57 , FR940128-2-00132 , 1 )
( 475 , FR940128-2-00132 , 1 )
( 94 , FR940128-2-00132 , 1 )
( 95 , FR940128-2-00132 , 1 )
( 84 , FR940128-2-00132 , 1 )
( 96 , FR940128-2-00132 , 1 )
( 92 , FR940128-2-00132 , 1 )
( 97 , FR940128-2-00132 , 1 )
( 13652 , FR940128-2-00132 , 1 )
( 3166 , FR940128-2-00132 , 1 )
( 13653 , FR940128-2-00132 , 1 )
( 127 , FR940128-2-00132 , 1 )
( 12 , FR940128-2-00132 , 1 )
( 9 , FR940128-2-00132 , 1 )
( 7376 , FR940128-2-00132 , 1 )
( 716 , FR940128-2-00132 , 1 )
( 103 , FR940128-2-00132 , 1 )
( 13564 , FR940128-2-00132 , 1 )
( 716 , FR940128-2-00132 , 1 )
( 8211 , FR940128-2-00132 , 1 )
( 9264 , FR940128-2-00132 , 1 )
( 5421 , FR940128-2-00132 , 1 )
( 13654 , FR940128-2-00132 , 1 )
( 9279 , FR940128-2-00132 , 1 )
( 5695 , FR940128-2-00132 , 1 )
( 10863 , FR940128-2-00132 , 1 )
( 138 , FR940128-2-00132 , 1 )
( 92 , FR940128-2-00132 , 1 )
( 1133 , FR940128-2-00132 , 1 )
( 1398 , FR940128-2-00132 , 1 )
( 57 , FR940128-2-00132 , 1 )
( 163 , FR940128-2-00132 , 1 )
( 367 , FR940128-2-00132 , 1 )
( 66 , FR940128-2-00132 , 1 )
( 1257 , FR940128-2-00132 , 1 )
( 1176 , FR940128-2-00132 , 1 )
( 235 , FR940128-2-00132 , 1 )
( 66 , FR940128-2-00132 , 1 )
( 610 , FR940128-2-00132 , 1 )
( 148 , FR940128-2-00132 , 1 )
( 110 , FR940128-2-00132 , 1 )
( 99 , FR940128-2-00132 , 1 )
( 10216 , FR940128-2-00132 , 1 )
( 45 , FR940128-2-00132 , 1 )
( 508 , FR940128-2-00132 , 1 )
( 8 , FR940128-2-00132 , 1 )
( 45 , FR940128-2-00132 , 1 )
( 5 , FR940128-2-00132 , 1 )
( 1398 , FR940128-2-00132 , 1 )
( 57 , FR940128-2-00132 , 1 )
( 602 , FR940128-2-00132 , 1 )
( 63 , FR940128-2-00132 , 1 )
( 7376 , FR940128-2-00132 , 1 )
( 716 , FR940128-2-00132 , 1 )
( 226 , FR940128-2-00132 , 1 )
( 28 , FR940128-2-00132 , 1 )
( 201 , FR940128-2-00132 , 1 )
( 153 , FR940128-2-00132 , 1 )
( 232 , FR940128-2-00132 , 1 )
( 18 , FR940128-2-00132 , 1 )
( 12192 , FR940128-2-00132 , 1 )
( 8009 , FR940128-2-00132 , 1 )
( 609 , FR940128-2-00132 , 1 )
( 508 , FR940128-2-00132 , 1 )
( 7376 , FR940128-2-00132 , 1 )
( 716 , FR940128-2-00132 , 1 )
( 7960 , FR940128-2-00132 , 1 )
( 603 , FR940128-2-00132 , 1 )
( 817 , FR940128-2-00132 , 1 )
( 66 , FR940128-2-00132 , 1 )
( 41 , FR940128-2-00132 , 1 )
( 945 , FR940128-2-00132 , 1 )
( 13655 , FR940128-2-00132 , 1 )
( 1495 , FR940128-2-00132 , 1 )
( 592 , FR940128-2-00132 , 1 )
( 66 , FR940128-2-00132 , 1 )
( 41 , FR940128-2-00132 , 1 )
( 0 , FR940128-2-00132 , 1 )
( 1607 , FR940128-2-00132 , 1 )
( 3532 , FR940128-2-00132 , 1 )
( 7325 , FR940128-2-00132 , 1 )
( 5818 , FR940128-2-00132 , 1 )
( 7231 , FR940128-2-00132 , 1 )
( 716 , FR940128-2-00132 , 1 )
( 2389 , FR940128-2-00132 , 1 )
( 8 , FR940128-2-00132 , 1 )
( 4022 , FR940128-2-00132 , 1 )
( 10425 , FR940128-2-00132 , 1 )
( 627 , FR940128-2-00132 , 1 )
( 1501 , FR940128-2-00132 , 1 )
( 7376 , FR940128-2-00132 , 1 )
( 716 , FR940128-2-00132 , 1 )
( 7960 , FR940128-2-00132 , 1 )
( 186 , FR940128-2-00132 , 1 )
( 82 , FR940128-2-00132 , 1 )
( 486 , FR940128-2-00132 , 1 )
( 210 , FR940128-2-00132 , 1 )
( 862 , FR940128-2-00132 , 1 )
( 1495 , FR940128-2-00132 , 1 )
( 410 , FR940128-2-00132 , 1 )
( 482 , FR940128-2-00132 , 1 )
( 398 , FR940128-2-00132 , 1 )
( 61 , FR940128-2-00132 , 1 )
( 3244 , FR940128-2-00132 , 1 )
( 12 , FR940128-2-00132 , 1 )
( 13656 , FR940128-2-00132 , 1 )
( 0 , FR940128-2-00132 , 1 )
( 189 , FR940128-2-00132 , 1 )
( 1495 , FR940128-2-00132 , 1 )
( 2352 , FR940128-2-00132 , 1 )
( 110 , FR940128-2-00132 , 1 )
( 1495 , FR940128-2-00132 , 1 )
( 4956 , FR940128-2-00132 , 1 )
( 12 , FR940128-2-00132 , 1 )
( 41 , FR940128-2-00132 , 1 )
( 127 , FR940128-2-00132 , 1 )
( 12 , FR940128-2-00132 , 1 )
( 41 , FR940128-2-00132 , 1 )
( 729 , FR940128-2-00132 , 1 )
( 790 , FR940128-2-00132 , 1 )
( 8 , FR940128-2-00132 , 1 )
( 404 , FR940128-2-00132 , 1 )
( 501 , FR940128-2-00132 , 1 )
( 9312 , FR940128-2-00132 , 1 )
( 12 , FR940128-2-00132 , 1 )
( 41 , FR940128-2-00132 , 1 )
( 202 , FR940128-2-00132 , 1 )
( 8 , FR940128-2-00132 , 1 )
( 9 , FR940128-2-00132 , 1 )
( 1133 , FR940128-2-00132 , 1 )
( 7376 , FR940128-2-00132 , 1 )
( 716 , FR940128-2-00132 , 1 )
( 7960 , FR940128-2-00132 , 1 )
( 1257 , FR940128-2-00132 , 1 )
( 163 , FR940128-2-00132 , 1 )
( 165 , FR940128-2-00132 , 1 )
( 41 , FR940128-2-00132 , 1 )
( 4331 , FR940128-2-00132 , 1 )
( 8 , FR940128-2-00132 , 1 )
( 167 , FR940128-2-00132 , 1 )
( 12 , FR940128-2-00132 , 1 )
( 41 , FR940128-2-00132 , 1 )
( 202 , FR940128-2-00132 , 1 )
( 123 , FR940128-2-00132 , 1 )
( 9 , FR940128-2-00132 , 1 )
( 176 , FR940128-2-00132 , 1 )
( 57 , FR940128-2-00132 , 1 )
( 7358 , FR940128-2-00132 , 1 )
( 210 , FR940128-2-00132 , 1 )
( 398 , FR940128-2-00132 , 1 )
( 3553 , FR940128-2-00132 , 1 )
( 12 , FR940128-2-00132 , 1 )
( 41 , FR940128-2-00132 , 1 )
( 7376 , FR940128-2-00132 , 1 )
( 716 , FR940128-2-00132 , 1 )
( 103 , FR940128-2-00132 , 1 )
( 28 , FR940128-2-00132 , 1 )
( 201 , FR940128-2-00132 , 1 )
( 153 , FR940128-2-00132 , 1 )
( 232 , FR940128-2-00132 , 1 )
( 18 , FR940128-2-00132 , 1 )
( 12192 , FR940128-2-00132 , 1 )
( 8009 , FR940128-2-00132 , 1 )
( 609 , FR940128-2-00132 , 1 )
( 508 , FR940128-2-00132 , 1 )
( 8 , FR940128-2-00132 , 1 )
( 57 , FR940128-2-00132 , 1 )
( 66 , FR940128-2-00132 , 1 )
( 82 , FR940128-2-00132 , 1 )
( 1980 , FR940128-2-00132 , 1 )
( 863 , FR940128-2-00132 , 1 )
( 44 , FR940128-2-00132 , 1 )
( 5203 , FR940128-2-00132 , 1 )
( 28 , FR940128-2-00132 , 1 )
