( 123 , FR940810-0-00189 , 1 )
( 4520 , FR940810-0-00190 , 1 )
( 1352 , FR940810-0-00190 , 1 )
( 334 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 1556 , FR940810-0-00190 , 1 )
( 4 , FR940810-0-00190 , 1 )
( 10602 , FR940810-0-00190 , 1 )
( 12741 , FR940810-0-00190 , 1 )
( 27315 , FR940810-0-00190 , 1 )
( 13290 , FR940810-0-00190 , 1 )
( 12742 , FR940810-0-00190 , 1 )
( 25599 , FR940810-0-00190 , 1 )
( 123 , FR940810-0-00190 , 1 )
( 1577 , FR940810-0-00190 , 1 )
( 494 , FR940810-0-00190 , 1 )
( 2233 , FR940810-0-00190 , 1 )
( 10602 , FR940810-0-00190 , 1 )
( 637 , FR940810-0-00190 , 1 )
( 82 , FR940810-0-00190 , 1 )
( 2810 , FR940810-0-00190 , 1 )
( 330 , FR940810-0-00190 , 1 )
( 25513 , FR940810-0-00190 , 1 )
( 420 , FR940810-0-00190 , 1 )
( 123 , FR940810-0-00190 , 1 )
( 404 , FR940810-0-00190 , 1 )
( 3322 , FR940810-0-00190 , 1 )
( 28 , FR940810-0-00190 , 1 )
( 216 , FR940810-0-00190 , 1 )
( 176 , FR940810-0-00190 , 1 )
( 57 , FR940810-0-00190 , 1 )
( 435 , FR940810-0-00190 , 1 )
( 46 , FR940810-0-00190 , 1 )
( 344 , FR940810-0-00190 , 1 )
( 1118 , FR940810-0-00190 , 1 )
( 25777 , FR940810-0-00190 , 1 )
( 123 , FR940810-0-00190 , 1 )
( 3796 , FR940810-0-00190 , 1 )
( 123 , FR940810-0-00190 , 1 )
( 17064 , FR940810-0-00190 , 1 )
( 1176 , FR940810-0-00190 , 1 )
( 44 , FR940810-0-00190 , 1 )
( 66 , FR940810-0-00190 , 1 )
( 1231 , FR940810-0-00190 , 1 )
( 1256 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 540 , FR940810-0-00190 , 1 )
( 12 , FR940810-0-00190 , 1 )
( 10157 , FR940810-0-00190 , 1 )
( 4655 , FR940810-0-00190 , 1 )
( 12 , FR940810-0-00190 , 1 )
( 4361 , FR940810-0-00190 , 1 )
( 11626 , FR940810-0-00190 , 1 )
( 7014 , FR940810-0-00190 , 1 )
( 11626 , FR940810-0-00190 , 1 )
( 7014 , FR940810-0-00190 , 1 )
( 637 , FR940810-0-00190 , 1 )
( 163 , FR940810-0-00190 , 1 )
( 82 , FR940810-0-00190 , 1 )
( 706 , FR940810-0-00190 , 1 )
( 66 , FR940810-0-00190 , 1 )
( 1135 , FR940810-0-00190 , 1 )
( 10602 , FR940810-0-00190 , 1 )
( 123 , FR940810-0-00190 , 1 )
( 2366 , FR940810-0-00190 , 1 )
( 2233 , FR940810-0-00190 , 1 )
( 10602 , FR940810-0-00190 , 1 )
( 175 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 11626 , FR940810-0-00190 , 1 )
( 7014 , FR940810-0-00190 , 1 )
( 42 , FR940810-0-00190 , 1 )
( 706 , FR940810-0-00190 , 1 )
( 28 , FR940810-0-00190 , 1 )
( 1996 , FR940810-0-00190 , 1 )
( 153 , FR940810-0-00190 , 1 )
( 45 , FR940810-0-00190 , 1 )
( 7010 , FR940810-0-00190 , 1 )
( 554 , FR940810-0-00190 , 1 )
( 216 , FR940810-0-00190 , 1 )
( 1256 , FR940810-0-00190 , 1 )
( 27316 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 6776 , FR940810-0-00190 , 1 )
( 25260 , FR940810-0-00190 , 1 )
( 446 , FR940810-0-00190 , 1 )
( 60 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 11626 , FR940810-0-00190 , 1 )
( 7014 , FR940810-0-00190 , 1 )
( 4276 , FR940810-0-00190 , 1 )
( 25737 , FR940810-0-00190 , 1 )
( 19290 , FR940810-0-00190 , 1 )
( 12 , FR940810-0-00190 , 1 )
( 10602 , FR940810-0-00190 , 1 )
( 2233 , FR940810-0-00190 , 1 )
( 25737 , FR940810-0-00190 , 1 )
( 494 , FR940810-0-00190 , 1 )
( 42 , FR940810-0-00190 , 1 )
( 1417 , FR940810-0-00190 , 1 )
( 5 , FR940810-0-00190 , 1 )
( 360 , FR940810-0-00190 , 1 )
( 1340 , FR940810-0-00190 , 1 )
( 588 , FR940810-0-00190 , 1 )
( 1388 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 25407 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 123 , FR940810-0-00190 , 1 )
( 25587 , FR940810-0-00190 , 1 )
( 1323 , FR940810-0-00190 , 1 )
( 42 , FR940810-0-00190 , 1 )
( 5376 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 7461 , FR940810-0-00190 , 1 )
( 637 , FR940810-0-00190 , 1 )
( 1564 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 2655 , FR940810-0-00190 , 1 )
( 45 , FR940810-0-00190 , 1 )
( 4339 , FR940810-0-00190 , 1 )
( 1340 , FR940810-0-00190 , 1 )
( 66 , FR940810-0-00190 , 1 )
( 90 , FR940810-0-00190 , 1 )
( 957 , FR940810-0-00190 , 1 )
( 6259 , FR940810-0-00190 , 1 )
( 66 , FR940810-0-00190 , 1 )
( 123 , FR940810-0-00190 , 1 )
( 1167 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 25407 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 66 , FR940810-0-00190 , 1 )
( 123 , FR940810-0-00190 , 1 )
( 1167 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 25587 , FR940810-0-00190 , 1 )
( 1323 , FR940810-0-00190 , 1 )
( 60 , FR940810-0-00190 , 1 )
( 1144 , FR940810-0-00190 , 1 )
( 12 , FR940810-0-00190 , 1 )
( 1545 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 1681 , FR940810-0-00190 , 1 )
( 1143 , FR940810-0-00190 , 1 )
( 1906 , FR940810-0-00190 , 1 )
( 44 , FR940810-0-00190 , 1 )
( 367 , FR940810-0-00190 , 1 )
( 60 , FR940810-0-00190 , 1 )
( 695 , FR940810-0-00190 , 1 )
( 105 , FR940810-0-00190 , 1 )
( 508 , FR940810-0-00190 , 1 )
( 12 , FR940810-0-00190 , 1 )
( 63 , FR940810-0-00190 , 1 )
( 190 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 60 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 68 , FR940810-0-00190 , 1 )
( 12 , FR940810-0-00190 , 1 )
( 10424 , FR940810-0-00190 , 1 )
( 1405 , FR940810-0-00190 , 1 )
( 1388 , FR940810-0-00190 , 1 )
( 367 , FR940810-0-00190 , 1 )
( 123 , FR940810-0-00190 , 1 )
( 1692 , FR940810-0-00190 , 1 )
( 52 , FR940810-0-00190 , 1 )
( 63 , FR940810-0-00190 , 1 )
( 190 , FR940810-0-00190 , 1 )
( 606 , FR940810-0-00190 , 1 )
( 250 , FR940810-0-00190 , 1 )
( 1501 , FR940810-0-00190 , 1 )
( 637 , FR940810-0-00190 , 1 )
( 82 , FR940810-0-00190 , 1 )
( 158 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 3189 , FR940810-0-00190 , 1 )
( 44 , FR940810-0-00190 , 1 )
( 402 , FR940810-0-00190 , 1 )
( 66 , FR940810-0-00190 , 1 )
( 1824 , FR940810-0-00190 , 1 )
( 489 , FR940810-0-00190 , 1 )
( 307 , FR940810-0-00190 , 1 )
( 28 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 2257 , FR940810-0-00190 , 1 )
( 12 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 7461 , FR940810-0-00190 , 1 )
( 110 , FR940810-0-00190 , 1 )
( 360 , FR940810-0-00190 , 1 )
( 1340 , FR940810-0-00190 , 1 )
( 619 , FR940810-0-00190 , 1 )
( 4339 , FR940810-0-00190 , 1 )
( 1501 , FR940810-0-00190 , 1 )
( 637 , FR940810-0-00190 , 1 )
( 82 , FR940810-0-00190 , 1 )
( 406 , FR940810-0-00190 , 1 )
( 863 , FR940810-0-00190 , 1 )
( 203 , FR940810-0-00190 , 1 )
( 84 , FR940810-0-00190 , 1 )
( 7365 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 7554 , FR940810-0-00190 , 1 )
( 66 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 2446 , FR940810-0-00190 , 1 )
( 194 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 522 , FR940810-0-00190 , 1 )
( 289 , FR940810-0-00190 , 1 )
( 2231 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 30 , FR940810-0-00190 , 1 )
( 957 , FR940810-0-00190 , 1 )
( 1928 , FR940810-0-00190 , 1 )
( 636 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 7461 , FR940810-0-00190 , 1 )
( 637 , FR940810-0-00190 , 1 )
( 163 , FR940810-0-00190 , 1 )
( 68 , FR940810-0-00190 , 1 )
( 957 , FR940810-0-00190 , 1 )
( 24916 , FR940810-0-00190 , 1 )
( 44 , FR940810-0-00190 , 1 )
( 45 , FR940810-0-00190 , 1 )
( 1144 , FR940810-0-00190 , 1 )
( 12 , FR940810-0-00190 , 1 )
( 360 , FR940810-0-00190 , 1 )
( 153 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 25407 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 123 , FR940810-0-00190 , 1 )
( 25587 , FR940810-0-00190 , 1 )
( 1323 , FR940810-0-00190 , 1 )
( 76 , FR940810-0-00190 , 1 )
( 623 , FR940810-0-00190 , 1 )
( 360 , FR940810-0-00190 , 1 )
( 3868 , FR940810-0-00190 , 1 )
( 84 , FR940810-0-00190 , 1 )
( 25397 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 25398 , FR940810-0-00190 , 1 )
( 15959 , FR940810-0-00190 , 1 )
( 588 , FR940810-0-00190 , 1 )
( 1545 , FR940810-0-00190 , 1 )
( 1906 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 1681 , FR940810-0-00190 , 1 )
( 755 , FR940810-0-00190 , 1 )
( 84 , FR940810-0-00190 , 1 )
( 25397 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 25398 , FR940810-0-00190 , 1 )
( 15959 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 16 , FR940810-0-00190 , 1 )
( 373 , FR940810-0-00190 , 1 )
( 11293 , FR940810-0-00190 , 1 )
( 25397 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 25398 , FR940810-0-00190 , 1 )
( 7553 , FR940810-0-00190 , 1 )
( 25798 , FR940810-0-00190 , 1 )
( 15959 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 3951 , FR940810-0-00190 , 1 )
( 1556 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 7461 , FR940810-0-00190 , 1 )
( 637 , FR940810-0-00190 , 1 )
( 2926 , FR940810-0-00190 , 1 )
( 1545 , FR940810-0-00190 , 1 )
( 1906 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 1681 , FR940810-0-00190 , 1 )
( 755 , FR940810-0-00190 , 1 )
( 66 , FR940810-0-00190 , 1 )
( 90 , FR940810-0-00190 , 1 )
( 957 , FR940810-0-00190 , 1 )
( 6259 , FR940810-0-00190 , 1 )
( 66 , FR940810-0-00190 , 1 )
( 2366 , FR940810-0-00190 , 1 )
( 2233 , FR940810-0-00190 , 1 )
( 10602 , FR940810-0-00190 , 1 )
( 821 , FR940810-0-00190 , 1 )
( 45 , FR940810-0-00190 , 1 )
( 1124 , FR940810-0-00190 , 1 )
( 2856 , FR940810-0-00190 , 1 )
( 3800 , FR940810-0-00190 , 1 )
( 19148 , FR940810-0-00190 , 1 )
( 19149 , FR940810-0-00190 , 1 )
( 554 , FR940810-0-00190 , 1 )
( 396 , FR940810-0-00190 , 1 )
( 123 , FR940810-0-00190 , 1 )
( 1696 , FR940810-0-00190 , 1 )
( 2856 , FR940810-0-00190 , 1 )
( 13230 , FR940810-0-00190 , 1 )
( 6429 , FR940810-0-00190 , 1 )
( 396 , FR940810-0-00190 , 1 )
( 216 , FR940810-0-00190 , 1 )
( 4233 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 2937 , FR940810-0-00190 , 1 )
( 34 , FR940810-0-00190 , 1 )
( 236 , FR940810-0-00190 , 1 )
( 2268 , FR940810-0-00190 , 1 )
( 28 , FR940810-0-00190 , 1 )
( 618 , FR940810-0-00190 , 1 )
( 105 , FR940810-0-00190 , 1 )
( 66 , FR940810-0-00190 , 1 )
( 63 , FR940810-0-00190 , 1 )
( 190 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 7461 , FR940810-0-00190 , 1 )
( 186 , FR940810-0-00190 , 1 )
( 366 , FR940810-0-00190 , 1 )
( 1539 , FR940810-0-00190 , 1 )
( 821 , FR940810-0-00190 , 1 )
( 48 , FR940810-0-00190 , 1 )
( 1381 , FR940810-0-00190 , 1 )
( 396 , FR940810-0-00190 , 1 )
( 216 , FR940810-0-00190 , 1 )
( 507 , FR940810-0-00190 , 1 )
( 4339 , FR940810-0-00190 , 1 )
( 338 , FR940810-0-00190 , 1 )
( 216 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 7461 , FR940810-0-00190 , 1 )
( 1727 , FR940810-0-00190 , 1 )
( 839 , FR940810-0-00190 , 1 )
( 2110 , FR940810-0-00190 , 1 )
( 2945 , FR940810-0-00190 , 1 )
( 1381 , FR940810-0-00190 , 1 )
( 66 , FR940810-0-00190 , 1 )
( 396 , FR940810-0-00190 , 1 )
( 45 , FR940810-0-00190 , 1 )
( 28 , FR940810-0-00190 , 1 )
( 618 , FR940810-0-00190 , 1 )
( 105 , FR940810-0-00190 , 1 )
( 66 , FR940810-0-00190 , 1 )
( 63 , FR940810-0-00190 , 1 )
( 190 , FR940810-0-00190 , 1 )
( 84 , FR940810-0-00190 , 1 )
( 2234 , FR940810-0-00190 , 1 )
( 28 , FR940810-0-00190 , 1 )
( 216 , FR940810-0-00190 , 1 )
( 4 , FR940810-0-00190 , 1 )
( 1286 , FR940810-0-00190 , 1 )
( 231 , FR940810-0-00190 , 1 )
( 610 , FR940810-0-00190 , 1 )
( 27317 , FR940810-0-00190 , 1 )
( 12 , FR940810-0-00190 , 1 )
( 16783 , FR940810-0-00190 , 1 )
( 123 , FR940810-0-00190 , 1 )
( 610 , FR940810-0-00190 , 1 )
( 25793 , FR940810-0-00190 , 1 )
( 57 , FR940810-0-00190 , 1 )
( 9108 , FR940810-0-00190 , 1 )
( 27318 , FR940810-0-00190 , 1 )
( 25794 , FR940810-0-00190 , 1 )
( 123 , FR940810-0-00190 , 1 )
( 12137 , FR940810-0-00190 , 1 )
( 986 , FR940810-0-00190 , 1 )
( 6268 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 396 , FR940810-0-00190 , 1 )
( 236 , FR940810-0-00190 , 1 )
( 237 , FR940810-0-00190 , 1 )
( 28 , FR940810-0-00190 , 1 )
( 695 , FR940810-0-00190 , 1 )
( 648 , FR940810-0-00190 , 1 )
( 12 , FR940810-0-00190 , 1 )
( 618 , FR940810-0-00190 , 1 )
( 105 , FR940810-0-00190 , 1 )
( 12 , FR940810-0-00190 , 1 )
( 63 , FR940810-0-00190 , 1 )
( 190 , FR940810-0-00190 , 1 )
( 186 , FR940810-0-00190 , 1 )
( 82 , FR940810-0-00190 , 1 )
( 706 , FR940810-0-00190 , 1 )
( 606 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 7461 , FR940810-0-00190 , 1 )
( 186 , FR940810-0-00190 , 1 )
( 366 , FR940810-0-00190 , 1 )
( 1539 , FR940810-0-00190 , 1 )
( 60 , FR940810-0-00190 , 1 )
( 821 , FR940810-0-00190 , 1 )
( 48 , FR940810-0-00190 , 1 )
( 1381 , FR940810-0-00190 , 1 )
( 396 , FR940810-0-00190 , 1 )
( 216 , FR940810-0-00190 , 1 )
( 507 , FR940810-0-00190 , 1 )
( 4339 , FR940810-0-00190 , 1 )
( 338 , FR940810-0-00190 , 1 )
( 216 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 7461 , FR940810-0-00190 , 1 )
( 1727 , FR940810-0-00190 , 1 )
( 839 , FR940810-0-00190 , 1 )
( 2110 , FR940810-0-00190 , 1 )
( 1381 , FR940810-0-00190 , 1 )
( 6259 , FR940810-0-00190 , 1 )
( 1008 , FR940810-0-00190 , 1 )
( 44 , FR940810-0-00190 , 1 )
( 1257 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 1080 , FR940810-0-00190 , 1 )
( 698 , FR940810-0-00190 , 1 )
( 3868 , FR940810-0-00190 , 1 )
( 250 , FR940810-0-00190 , 1 )
( 5239 , FR940810-0-00190 , 1 )
( 182 , FR940810-0-00190 , 1 )
( 438 , FR940810-0-00190 , 1 )
( 1759 , FR940810-0-00190 , 1 )
( 624 , FR940810-0-00190 , 1 )
( 1969 , FR940810-0-00190 , 1 )
( 52 , FR940810-0-00190 , 1 )
( 10967 , FR940810-0-00190 , 1 )
( 1619 , FR940810-0-00190 , 1 )
( 5926 , FR940810-0-00190 , 1 )
( 27319 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 1456 , FR940810-0-00190 , 1 )
( 956 , FR940810-0-00190 , 1 )
( 12 , FR940810-0-00190 , 1 )
( 10602 , FR940810-0-00190 , 1 )
( 2233 , FR940810-0-00190 , 1 )
( 2366 , FR940810-0-00190 , 1 )
( 1070 , FR940810-0-00190 , 1 )
( 396 , FR940810-0-00190 , 1 )
( 1681 , FR940810-0-00190 , 1 )
( 755 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 3072 , FR940810-0-00190 , 1 )
( 1619 , FR940810-0-00190 , 1 )
( 216 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 1381 , FR940810-0-00190 , 1 )
( 396 , FR940810-0-00190 , 1 )
( 168 , FR940810-0-00190 , 1 )
( 82 , FR940810-0-00190 , 1 )
( 706 , FR940810-0-00190 , 1 )
( 123 , FR940810-0-00190 , 1 )
( 1347 , FR940810-0-00190 , 1 )
( 624 , FR940810-0-00190 , 1 )
( 216 , FR940810-0-00190 , 1 )
( 799 , FR940810-0-00190 , 1 )
( 75 , FR940810-0-00190 , 1 )
( 52 , FR940810-0-00190 , 1 )
( 398 , FR940810-0-00190 , 1 )
( 1034 , FR940810-0-00190 , 1 )
( 5948 , FR940810-0-00190 , 1 )
( 1619 , FR940810-0-00190 , 1 )
( 12 , FR940810-0-00190 , 1 )
( 25397 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 25398 , FR940810-0-00190 , 1 )
( 15959 , FR940810-0-00190 , 1 )
( 359 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 396 , FR940810-0-00190 , 1 )
( 2945 , FR940810-0-00190 , 1 )
( 28 , FR940810-0-00190 , 1 )
( 6753 , FR940810-0-00190 , 1 )
( 216 , FR940810-0-00190 , 1 )
( 57 , FR940810-0-00190 , 1 )
( 1381 , FR940810-0-00190 , 1 )
( 66 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 3868 , FR940810-0-00190 , 1 )
( 236 , FR940810-0-00190 , 1 )
( 2268 , FR940810-0-00190 , 1 )
( 28 , FR940810-0-00190 , 1 )
( 618 , FR940810-0-00190 , 1 )
( 105 , FR940810-0-00190 , 1 )
( 66 , FR940810-0-00190 , 1 )
( 63 , FR940810-0-00190 , 1 )
( 190 , FR940810-0-00190 , 1 )
( 911 , FR940810-0-00190 , 1 )
( 10424 , FR940810-0-00190 , 1 )
( 27320 , FR940810-0-00190 , 1 )
( 508 , FR940810-0-00190 , 1 )
( 729 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 7461 , FR940810-0-00190 , 1 )
( 637 , FR940810-0-00190 , 1 )
( 327 , FR940810-0-00190 , 1 )
( 19276 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 343 , FR940810-0-00190 , 1 )
( 75 , FR940810-0-00190 , 1 )
( 176 , FR940810-0-00190 , 1 )
( 57 , FR940810-0-00190 , 1 )
( 706 , FR940810-0-00190 , 1 )
( 1388 , FR940810-0-00190 , 1 )
( 367 , FR940810-0-00190 , 1 )
( 60 , FR940810-0-00190 , 1 )
( 63 , FR940810-0-00190 , 1 )
( 190 , FR940810-0-00190 , 1 )
( 19276 , FR940810-0-00190 , 1 )
( 637 , FR940810-0-00190 , 1 )
( 82 , FR940810-0-00190 , 1 )
( 706 , FR940810-0-00190 , 1 )
( 28 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 694 , FR940810-0-00190 , 1 )
( 1486 , FR940810-0-00190 , 1 )
( 588 , FR940810-0-00190 , 1 )
( 373 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 7434 , FR940810-0-00190 , 1 )
( 402 , FR940810-0-00190 , 1 )
( 66 , FR940810-0-00190 , 1 )
( 6201 , FR940810-0-00190 , 1 )
( 123 , FR940810-0-00190 , 1 )
( 2655 , FR940810-0-00190 , 1 )
( 4049 , FR940810-0-00190 , 1 )
( 1545 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 1681 , FR940810-0-00190 , 1 )
( 1143 , FR940810-0-00190 , 1 )
( 1906 , FR940810-0-00190 , 1 )
( 606 , FR940810-0-00190 , 1 )
( 28 , FR940810-0-00190 , 1 )
( 1681 , FR940810-0-00190 , 1 )
( 1556 , FR940810-0-00190 , 1 )
( 250 , FR940810-0-00190 , 1 )
( 44 , FR940810-0-00190 , 1 )
( 2283 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 15959 , FR940810-0-00190 , 1 )
( 1527 , FR940810-0-00190 , 1 )
( 123 , FR940810-0-00190 , 1 )
( 404 , FR940810-0-00190 , 1 )
( 1527 , FR940810-0-00190 , 1 )
( 84 , FR940810-0-00190 , 1 )
( 216 , FR940810-0-00190 , 1 )
( 1545 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 1681 , FR940810-0-00190 , 1 )
( 1143 , FR940810-0-00190 , 1 )
( 1906 , FR940810-0-00190 , 1 )
( 57 , FR940810-0-00190 , 1 )
( 163 , FR940810-0-00190 , 1 )
( 4049 , FR940810-0-00190 , 1 )
( 619 , FR940810-0-00190 , 1 )
( 28 , FR940810-0-00190 , 1 )
( 1681 , FR940810-0-00190 , 1 )
( 2258 , FR940810-0-00190 , 1 )
( 1388 , FR940810-0-00190 , 1 )
( 4049 , FR940810-0-00190 , 1 )
( 1545 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 1681 , FR940810-0-00190 , 1 )
( 1143 , FR940810-0-00190 , 1 )
( 1906 , FR940810-0-00190 , 1 )
( 57 , FR940810-0-00190 , 1 )
( 163 , FR940810-0-00190 , 1 )
( 1782 , FR940810-0-00190 , 1 )
( 1609 , FR940810-0-00190 , 1 )
( 66 , FR940810-0-00190 , 1 )
( 90 , FR940810-0-00190 , 1 )
( 6259 , FR940810-0-00190 , 1 )
( 66 , FR940810-0-00190 , 1 )
( 123 , FR940810-0-00190 , 1 )
( 1167 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 25407 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 123 , FR940810-0-00190 , 1 )
( 25587 , FR940810-0-00190 , 1 )
( 1323 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 636 , FR940810-0-00190 , 1 )
( 28 , FR940810-0-00190 , 1 )
( 19202 , FR940810-0-00190 , 1 )
( 5 , FR940810-0-00190 , 1 )
( 25470 , FR940810-0-00190 , 1 )
( 4399 , FR940810-0-00190 , 1 )
( 588 , FR940810-0-00190 , 1 )
( 1388 , FR940810-0-00190 , 1 )
( 19276 , FR940810-0-00190 , 1 )
( 57 , FR940810-0-00190 , 1 )
( 367 , FR940810-0-00190 , 1 )
( 52 , FR940810-0-00190 , 1 )
( 63 , FR940810-0-00190 , 1 )
( 190 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 7461 , FR940810-0-00190 , 1 )
( 637 , FR940810-0-00190 , 1 )
( 3068 , FR940810-0-00190 , 1 )
( 8 , FR940810-0-00190 , 1 )
( 327 , FR940810-0-00190 , 1 )
( 482 , FR940810-0-00190 , 1 )
( 4 , FR940810-0-00190 , 1 )
( 620 , FR940810-0-00190 , 1 )
( 66 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 957 , FR940810-0-00190 , 1 )
( 41 , FR940810-0-00190 , 1 )
( 364 , FR940810-0-00190 , 1 )
