( 756 , FR940405-1-00013 , 1 )
( 42 , FR940405-1-00013 , 1 )
( 1983 , FR940405-1-00013 , 1 )
( 210 , FR940405-1-00013 , 1 )
( 429 , FR940405-1-00013 , 1 )
( 41 , FR940405-1-00013 , 1 )
( 15565 , FR940405-1-00013 , 1 )
( 12 , FR940405-1-00013 , 1 )
( 41 , FR940405-1-00013 , 1 )
( 9326 , FR940405-1-00013 , 1 )
( 5015 , FR940405-1-00013 , 1 )
( 39 , FR940405-1-00013 , 1 )
( 212 , FR940405-1-00013 , 1 )
( 1512 , FR940405-1-00013 , 1 )
( 45 , FR940405-1-00013 , 1 )
( 238 , FR940405-1-00013 , 1 )
( 2308 , FR940405-1-00013 , 1 )
( 75 , FR940405-1-00013 , 1 )
( 212 , FR940405-1-00013 , 1 )
( 165 , FR940405-1-00013 , 1 )
( 2249 , FR940405-1-00013 , 1 )
( 2002 , FR940405-1-00013 , 1 )
( 210 , FR940405-1-00013 , 1 )
( 7178 , FR940405-1-00013 , 1 )
( 16679 , FR940405-1-00013 , 1 )
( 2422 , FR940405-1-00014 , 1 )
( 2392 , FR940405-1-00014 , 1 )
( 146 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 93 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 92 , FR940405-1-00014 , 1 )
( 455 , FR940405-1-00014 , 1 )
( 28 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 9326 , FR940405-1-00014 , 1 )
( 5015 , FR940405-1-00014 , 1 )
( 39 , FR940405-1-00014 , 1 )
( 216 , FR940405-1-00014 , 1 )
( 3968 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 367 , FR940405-1-00014 , 1 )
( 4339 , FR940405-1-00014 , 1 )
( 960 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 9326 , FR940405-1-00014 , 1 )
( 5015 , FR940405-1-00014 , 1 )
( 156 , FR940405-1-00014 , 1 )
( 157 , FR940405-1-00014 , 1 )
( 350 , FR940405-1-00014 , 1 )
( 60 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 127 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 458 , FR940405-1-00014 , 1 )
( 8 , FR940405-1-00014 , 1 )
( 459 , FR940405-1-00014 , 1 )
( 235 , FR940405-1-00014 , 1 )
( 66 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 2422 , FR940405-1-00014 , 1 )
( 2392 , FR940405-1-00014 , 1 )
( 146 , FR940405-1-00014 , 1 )
( 461 , FR940405-1-00014 , 1 )
( 148 , FR940405-1-00014 , 1 )
( 110 , FR940405-1-00014 , 1 )
( 99 , FR940405-1-00014 , 1 )
( 2424 , FR940405-1-00014 , 1 )
( 1569 , FR940405-1-00014 , 1 )
( 1570 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 1140 , FR940405-1-00014 , 1 )
( 2824 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 297 , FR940405-1-00014 , 1 )
( 33 , FR940405-1-00014 , 1 )
( 91 , FR940405-1-00014 , 1 )
( 84 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 93 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 92 , FR940405-1-00014 , 1 )
( 28 , FR940405-1-00014 , 1 )
( 63 , FR940405-1-00014 , 1 )
( 279 , FR940405-1-00014 , 1 )
( 42 , FR940405-1-00014 , 1 )
( 16680 , FR940405-1-00014 , 1 )
( 91 , FR940405-1-00014 , 1 )
( 426 , FR940405-1-00014 , 1 )
( 15565 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 9326 , FR940405-1-00014 , 1 )
( 5015 , FR940405-1-00014 , 1 )
( 39 , FR940405-1-00014 , 1 )
( 212 , FR940405-1-00014 , 1 )
( 601 , FR940405-1-00014 , 1 )
( 28 , FR940405-1-00014 , 1 )
( 45 , FR940405-1-00014 , 1 )
( 16681 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 16680 , FR940405-1-00014 , 1 )
( 91 , FR940405-1-00014 , 1 )
( 426 , FR940405-1-00014 , 1 )
( 45 , FR940405-1-00014 , 1 )
( 375 , FR940405-1-00014 , 1 )
( 238 , FR940405-1-00014 , 1 )
( 239 , FR940405-1-00014 , 1 )
( 146 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 16643 , FR940405-1-00014 , 1 )
( 110 , FR940405-1-00014 , 1 )
( 812 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 2252 , FR940405-1-00014 , 1 )
( 156 , FR940405-1-00014 , 1 )
( 1911 , FR940405-1-00014 , 1 )
( 75 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 651 , FR940405-1-00014 , 1 )
( 2500 , FR940405-1-00014 , 1 )
( 363 , FR940405-1-00014 , 1 )
( 516 , FR940405-1-00014 , 1 )
( 168 , FR940405-1-00014 , 1 )
( 163 , FR940405-1-00014 , 1 )
( 1408 , FR940405-1-00014 , 1 )
( 45 , FR940405-1-00014 , 1 )
( 489 , FR940405-1-00014 , 1 )
( 243 , FR940405-1-00014 , 1 )
( 2753 , FR940405-1-00014 , 1 )
( 210 , FR940405-1-00014 , 1 )
( 245 , FR940405-1-00014 , 1 )
( 7189 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 2692 , FR940405-1-00014 , 1 )
( 731 , FR940405-1-00014 , 1 )
( 163 , FR940405-1-00014 , 1 )
( 1564 , FR940405-1-00014 , 1 )
( 170 , FR940405-1-00014 , 1 )
( 504 , FR940405-1-00014 , 1 )
( 123 , FR940405-1-00014 , 1 )
( 33 , FR940405-1-00014 , 1 )
( 34 , FR940405-1-00014 , 1 )
( 75 , FR940405-1-00014 , 1 )
( 2972 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 4761 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 12471 , FR940405-1-00014 , 1 )
( 16682 , FR940405-1-00014 , 1 )
( 2441 , FR940405-1-00014 , 1 )
( 123 , FR940405-1-00014 , 1 )
( 2253 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 2692 , FR940405-1-00014 , 1 )
( 212 , FR940405-1-00014 , 1 )
( 28 , FR940405-1-00014 , 1 )
( 1095 , FR940405-1-00014 , 1 )
( 90 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 33 , FR940405-1-00014 , 1 )
( 34 , FR940405-1-00014 , 1 )
( 66 , FR940405-1-00014 , 1 )
( 216 , FR940405-1-00014 , 1 )
( 10132 , FR940405-1-00014 , 1 )
( 57 , FR940405-1-00014 , 1 )
( 6411 , FR940405-1-00014 , 1 )
( 79 , FR940405-1-00014 , 1 )
( 16678 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 9326 , FR940405-1-00014 , 1 )
( 5015 , FR940405-1-00014 , 1 )
( 39 , FR940405-1-00014 , 1 )
( 168 , FR940405-1-00014 , 1 )
( 14905 , FR940405-1-00014 , 1 )
( 411 , FR940405-1-00014 , 1 )
( 7286 , FR940405-1-00014 , 1 )
( 10132 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 208 , FR940405-1-00014 , 1 )
( 66 , FR940405-1-00014 , 1 )
( 950 , FR940405-1-00014 , 1 )
( 1527 , FR940405-1-00014 , 1 )
( 457 , FR940405-1-00014 , 1 )
( 1417 , FR940405-1-00014 , 1 )
( 175 , FR940405-1-00014 , 1 )
( 960 , FR940405-1-00014 , 1 )
( 308 , FR940405-1-00014 , 1 )
( 1170 , FR940405-1-00014 , 1 )
( 28 , FR940405-1-00014 , 1 )
( 201 , FR940405-1-00014 , 1 )
( 153 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 39 , FR940405-1-00014 , 1 )
( 84 , FR940405-1-00014 , 1 )
( 1533 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 7251 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 1691 , FR940405-1-00014 , 1 )
( 7286 , FR940405-1-00014 , 1 )
( 10201 , FR940405-1-00014 , 1 )
( 1503 , FR940405-1-00014 , 1 )
( 45 , FR940405-1-00014 , 1 )
( 6203 , FR940405-1-00014 , 1 )
( 110 , FR940405-1-00014 , 1 )
( 804 , FR940405-1-00014 , 1 )
( 1590 , FR940405-1-00014 , 1 )
( 3700 , FR940405-1-00014 , 1 )
( 123 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 9547 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 13778 , FR940405-1-00014 , 1 )
( 11325 , FR940405-1-00014 , 1 )
( 335 , FR940405-1-00014 , 1 )
( 16645 , FR940405-1-00014 , 1 )
( 503 , FR940405-1-00014 , 1 )
( 250 , FR940405-1-00014 , 1 )
( 75 , FR940405-1-00014 , 1 )
( 701 , FR940405-1-00014 , 1 )
( 123 , FR940405-1-00014 , 1 )
( 45 , FR940405-1-00014 , 1 )
( 2709 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 267 , FR940405-1-00014 , 1 )
( 1527 , FR940405-1-00014 , 1 )
( 308 , FR940405-1-00014 , 1 )
( 1640 , FR940405-1-00014 , 1 )
( 66 , FR940405-1-00014 , 1 )
( 1558 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 6203 , FR940405-1-00014 , 1 )
( 110 , FR940405-1-00014 , 1 )
( 10310 , FR940405-1-00014 , 1 )
( 60 , FR940405-1-00014 , 1 )
( 1286 , FR940405-1-00014 , 1 )
( 231 , FR940405-1-00014 , 1 )
( 17 , FR940405-1-00014 , 1 )
( 610 , FR940405-1-00014 , 1 )
( 1062 , FR940405-1-00014 , 1 )
( 373 , FR940405-1-00014 , 1 )
( 170 , FR940405-1-00014 , 1 )
( 6337 , FR940405-1-00014 , 1 )
( 1847 , FR940405-1-00014 , 1 )
( 2792 , FR940405-1-00014 , 1 )
( 321 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 16643 , FR940405-1-00014 , 1 )
( 110 , FR940405-1-00014 , 1 )
( 812 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 2252 , FR940405-1-00014 , 1 )
( 1795 , FR940405-1-00014 , 1 )
( 3076 , FR940405-1-00014 , 1 )
( 235 , FR940405-1-00014 , 1 )
( 66 , FR940405-1-00014 , 1 )
( 190 , FR940405-1-00014 , 1 )
( 608 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 238 , FR940405-1-00014 , 1 )
( 239 , FR940405-1-00014 , 1 )
( 146 , FR940405-1-00014 , 1 )
( 610 , FR940405-1-00014 , 1 )
( 148 , FR940405-1-00014 , 1 )
( 110 , FR940405-1-00014 , 1 )
( 99 , FR940405-1-00014 , 1 )
( 608 , FR940405-1-00014 , 1 )
( 75 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 2692 , FR940405-1-00014 , 1 )
( 363 , FR940405-1-00014 , 1 )
( 516 , FR940405-1-00014 , 1 )
( 168 , FR940405-1-00014 , 1 )
( 163 , FR940405-1-00014 , 1 )
( 165 , FR940405-1-00014 , 1 )
( 45 , FR940405-1-00014 , 1 )
( 489 , FR940405-1-00014 , 1 )
( 243 , FR940405-1-00014 , 1 )
( 244 , FR940405-1-00014 , 1 )
( 210 , FR940405-1-00014 , 1 )
( 45 , FR940405-1-00014 , 1 )
( 490 , FR940405-1-00014 , 1 )
( 491 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 245 , FR940405-1-00014 , 1 )
( 246 , FR940405-1-00014 , 1 )
( 424 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 3598 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 238 , FR940405-1-00014 , 1 )
( 239 , FR940405-1-00014 , 1 )
( 146 , FR940405-1-00014 , 1 )
( 610 , FR940405-1-00014 , 1 )
( 148 , FR940405-1-00014 , 1 )
( 110 , FR940405-1-00014 , 1 )
( 99 , FR940405-1-00014 , 1 )
( 149 , FR940405-1-00014 , 1 )
( 1569 , FR940405-1-00014 , 1 )
( 1570 , FR940405-1-00014 , 1 )
( 358 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 502 , FR940405-1-00014 , 1 )
( 28 , FR940405-1-00014 , 1 )
( 657 , FR940405-1-00014 , 1 )
( 18 , FR940405-1-00014 , 1 )
( 512 , FR940405-1-00014 , 1 )
( 7094 , FR940405-1-00014 , 1 )
( 6203 , FR940405-1-00014 , 1 )
( 7179 , FR940405-1-00014 , 1 )
( 6335 , FR940405-1-00014 , 1 )
( 10132 , FR940405-1-00014 , 1 )
( 7178 , FR940405-1-00014 , 1 )
( 4094 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 92 , FR940405-1-00014 , 1 )
( 33 , FR940405-1-00014 , 1 )
( 8 , FR940405-1-00014 , 1 )
( 504 , FR940405-1-00014 , 1 )
( 34 , FR940405-1-00014 , 1 )
( 28 , FR940405-1-00014 , 1 )
( 492 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 663 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 16643 , FR940405-1-00014 , 1 )
( 613 , FR940405-1-00014 , 1 )
( 965 , FR940405-1-00014 , 1 )
( 66 , FR940405-1-00014 , 1 )
( 3450 , FR940405-1-00014 , 1 )
( 512 , FR940405-1-00014 , 1 )
( 7094 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 462 , FR940405-1-00014 , 1 )
( 619 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 664 , FR940405-1-00014 , 1 )
( 657 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 531 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 0 , FR940405-1-00014 , 1 )
( 9 , FR940405-1-00014 , 1 )
( 44 , FR940405-1-00014 , 1 )
( 507 , FR940405-1-00014 , 1 )
( 512 , FR940405-1-00014 , 1 )
( 16683 , FR940405-1-00014 , 1 )
( 733 , FR940405-1-00014 , 1 )
( 8 , FR940405-1-00014 , 1 )
( 405 , FR940405-1-00014 , 1 )
( 508 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 328 , FR940405-1-00014 , 1 )
( 509 , FR940405-1-00014 , 1 )
( 84 , FR940405-1-00014 , 1 )
( 512 , FR940405-1-00014 , 1 )
( 7094 , FR940405-1-00014 , 1 )
( 510 , FR940405-1-00014 , 1 )
( 66 , FR940405-1-00014 , 1 )
( 511 , FR940405-1-00014 , 1 )
( 44 , FR940405-1-00014 , 1 )
( 507 , FR940405-1-00014 , 1 )
( 328 , FR940405-1-00014 , 1 )
( 610 , FR940405-1-00014 , 1 )
( 148 , FR940405-1-00014 , 1 )
( 110 , FR940405-1-00014 , 1 )
( 99 , FR940405-1-00014 , 1 )
( 10216 , FR940405-1-00014 , 1 )
( 657 , FR940405-1-00014 , 1 )
( 148 , FR940405-1-00014 , 1 )
( 110 , FR940405-1-00014 , 1 )
( 99 , FR940405-1-00014 , 1 )
( 12361 , FR940405-1-00014 , 1 )
( 11847 , FR940405-1-00014 , 1 )
( 11570 , FR940405-1-00014 , 1 )
( 11637 , FR940405-1-00014 , 1 )
( 945 , FR940405-1-00014 , 1 )
( 202 , FR940405-1-00014 , 1 )
( 2387 , FR940405-1-00014 , 1 )
( 16024 , FR940405-1-00014 , 1 )
( 4488 , FR940405-1-00014 , 1 )
( 7618 , FR940405-1-00014 , 1 )
( 16684 , FR940405-1-00014 , 1 )
( 657 , FR940405-1-00014 , 1 )
( 148 , FR940405-1-00014 , 1 )
( 110 , FR940405-1-00014 , 1 )
( 99 , FR940405-1-00014 , 1 )
( 12361 , FR940405-1-00014 , 1 )
( 730 , FR940405-1-00014 , 1 )
( 7094 , FR940405-1-00014 , 1 )
( 652 , FR940405-1-00014 , 1 )
( 2810 , FR940405-1-00014 , 1 )
( 8 , FR940405-1-00014 , 1 )
( 2400 , FR940405-1-00014 , 1 )
( 5 , FR940405-1-00014 , 1 )
( 190 , FR940405-1-00014 , 1 )
( 7094 , FR940405-1-00014 , 1 )
( 652 , FR940405-1-00014 , 1 )
( 42 , FR940405-1-00014 , 1 )
( 2810 , FR940405-1-00014 , 1 )
( 8 , FR940405-1-00014 , 1 )
( 2400 , FR940405-1-00014 , 1 )
( 7094 , FR940405-1-00014 , 1 )
( 17 , FR940405-1-00014 , 1 )
( 141 , FR940405-1-00014 , 1 )
( 76 , FR940405-1-00014 , 1 )
( 28 , FR940405-1-00014 , 1 )
( 7094 , FR940405-1-00014 , 1 )
( 17 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 1101 , FR940405-1-00014 , 1 )
( 28 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 3209 , FR940405-1-00014 , 1 )
( 3136 , FR940405-1-00014 , 1 )
( 66 , FR940405-1-00014 , 1 )
( 7094 , FR940405-1-00014 , 1 )
( 652 , FR940405-1-00014 , 1 )
( 42 , FR940405-1-00014 , 1 )
( 2810 , FR940405-1-00014 , 1 )
( 60 , FR940405-1-00014 , 1 )
( 102 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 41 , FR940405-1-00014 , 1 )
( 812 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 2252 , FR940405-1-00014 , 1 )
( 518 , FR940405-1-00014 , 1 )
( 482 , FR940405-1-00014 , 1 )
( 115 , FR940405-1-00014 , 1 )
( 116 , FR940405-1-00014 , 1 )
( 63 , FR940405-1-00014 , 1 )
( 1862 , FR940405-1-00014 , 1 )
( 319 , FR940405-1-00014 , 1 )
( 12 , FR940405-1-00014 , 1 )
( 2631 , FR940405-1-00014 , 1 )
( 2376 , FR940405-1-00014 , 1 )
( 0 , FR940405-1-00014 , 1 )
( 7179 , FR940405-1-00014 , 1 )
( 6335 , FR940405-1-00014 , 1 )
( 586 , FR940405-1-00014 , 1 )
( 519 , FR940405-1-00014 , 1 )
( 751 , FR940405-1-00014 , 1 )
( 16649 , FR940405-1-00014 , 1 )
( 262 , FR940405-1-00014 , 1 )
( 154 , FR940405-1-00014 , 1 )
( 194 , FR940405-1-00014 , 1 )
( 314 , FR940405-1-00014 , 1 )
( 525 , FR940405-1-00014 , 1 )
( 526 , FR940405-1-00014 , 1 )
( 16685 , FR940405-1-00014 , 1 )
( 229 , FR940405-1-00014 , 1 )
( 860 , FR940405-1-00014 , 1 )
( 860 , FR940405-1-00014 , 1 )
( 526 , FR940405-1-00014 , 1 )
( 441 , FR940405-1-00014 , 1 )
( 528 , FR940405-1-00014 , 1 )
( 529 , FR940405-1-00014 , 1 )
( 530 , FR940405-1-00014 , 1 )
( 531 , FR940405-1-00014 , 1 )
( 16686 , FR940405-1-00014 , 1 )
( 739 , FR940405-1-00014 , 1 )
( 111 , FR940405-1-00014 , 1 )
( 245 , FR940405-1-00015 , 1 )
( 222 , FR940405-1-00015 , 1 )
( 103 , FR940405-1-00015 , 1 )
( 293 , FR940405-1-00015 , 1 )
( 18 , FR940405-1-00015 , 1 )
( 512 , FR940405-1-00015 , 1 )
( 2919 , FR940405-1-00015 , 1 )
( 222 , FR940405-1-00015 , 1 )
( 7029 , FR940405-1-00015 , 1 )
( 16687 , FR940405-1-00015 , 1 )
( 501 , FR940405-1-00015 , 1 )
( 39 , FR940405-1-00015 , 1 )
( 35 , FR940405-1-00015 , 1 )
( 245 , FR940405-1-00015 , 1 )
( 222 , FR940405-1-00015 , 1 )
( 103 , FR940405-1-00015 , 1 )
( 16688 , FR940405-1-00015 , 1 )
( 37 , FR940405-1-00015 , 1 )
( 960 , FR940405-1-00015 , 1 )
( 12 , FR940405-1-00015 , 1 )
( 651 , FR940405-1-00015 , 1 )
( 961 , FR940405-1-00015 , 1 )
( 40 , FR940405-1-00015 , 1 )
( 16688 , FR940405-1-00015 , 1 )
( 42 , FR940405-1-00015 , 1 )
( 612 , FR940405-1-00015 , 1 )
( 66 , FR940405-1-00015 , 1 )
( 15998 , FR940405-1-00015 , 1 )
( 611 , FR940405-1-00015 , 1 )
( 177 , FR940405-1-00015 , 1 )
( 4834 , FR940405-1-00015 , 1 )
( 123 , FR940405-1-00015 , 1 )
( 854 , FR940405-1-00015 , 1 )
( 16689 , FR940405-1-00015 , 1 )
( 501 , FR940405-1-00015 , 1 )
( 39 , FR940405-1-00015 , 1 )
( 52 , FR940405-1-00015 , 1 )
( 41 , FR940405-1-00015 , 1 )
( 39 , FR940405-1-00015 , 1 )
( 44 , FR940405-1-00015 , 1 )
( 651 , FR940405-1-00015 , 1 )
( 245 , FR940405-1-00015 , 1 )
( 222 , FR940405-1-00015 , 1 )
( 416 , FR940405-1-00015 , 1 )
( 1971 , FR940405-1-00015 , 1 )
( 28 , FR940405-1-00015 , 1 )
( 4834 , FR940405-1-00015 , 1 )
( 4055 , FR940405-1-00015 , 1 )
( 212 , FR940405-1-00015 , 1 )
( 82 , FR940405-1-00015 , 1 )
( 4571 , FR940405-1-00015 , 1 )
( 84 , FR940405-1-00015 , 1 )
( 16688 , FR940405-1-00015 , 1 )
( 1468 , FR940405-1-00015 , 1 )
( 7255 , FR940405-1-00015 , 1 )
( 175 , FR940405-1-00015 , 1 )
( 176 , FR940405-1-00015 , 1 )
( 57 , FR940405-1-00015 , 1 )
( 691 , FR940405-1-00015 , 1 )
( 7493 , FR940405-1-00015 , 1 )
( 250 , FR940405-1-00015 , 1 )
( 44 , FR940405-1-00015 , 1 )
( 251 , FR940405-1-00015 , 1 )
( 1971 , FR940405-1-00015 , 1 )
( 28 , FR940405-1-00015 , 1 )
( 2104 , FR940405-1-00015 , 1 )
( 1527 , FR940405-1-00015 , 1 )
( 123 , FR940405-1-00015 , 1 )
( 28 , FR940405-1-00015 , 1 )
( 1527 , FR940405-1-00015 , 1 )
( 75 , FR940405-1-00015 , 1 )
( 1051 , FR940405-1-00015 , 1 )
( 163 , FR940405-1-00015 , 1 )
( 82 , FR940405-1-00015 , 1 )
( 7190 , FR940405-1-00015 , 1 )
( 60 , FR940405-1-00015 , 1 )
( 16688 , FR940405-1-00015 , 1 )
( 52 , FR940405-1-00015 , 1 )
( 41 , FR940405-1-00015 , 1 )
( 5452 , FR940405-1-00015 , 1 )
( 8 , FR940405-1-00015 , 1 )
( 251 , FR940405-1-00015 , 1 )
( 216 , FR940405-1-00015 , 1 )
( 57 , FR940405-1-00015 , 1 )
( 163 , FR940405-1-00015 , 1 )
( 16690 , FR940405-1-00015 , 1 )
( 63 , FR940405-1-00015 , 1 )
( 37 , FR940405-1-00015 , 1 )
( 42 , FR940405-1-00015 , 1 )
( 344 , FR940405-1-00015 , 1 )
( 1142 , FR940405-1-00015 , 1 )
( 66 , FR940405-1-00015 , 1 )
( 1822 , FR940405-1-00015 , 1 )
( 16688 , FR940405-1-00015 , 1 )
( 66 , FR940405-1-00015 , 1 )
( 1392 , FR940405-1-00015 , 1 )
( 7561 , FR940405-1-00015 , 1 )
( 5015 , FR940405-1-00015 , 1 )
( 8 , FR940405-1-00015 , 1 )
( 243 , FR940405-1-00015 , 1 )
( 2071 , FR940405-1-00015 , 1 )
( 60 , FR940405-1-00015 , 1 )
( 1908 , FR940405-1-00015 , 1 )
( 16688 , FR940405-1-00015 , 1 )
( 1468 , FR940405-1-00015 , 1 )
( 7255 , FR940405-1-00015 , 1 )
( 817 , FR940405-1-00015 , 1 )
( 66 , FR940405-1-00015 , 1 )
( 45 , FR940405-1-00015 , 1 )
( 2677 , FR940405-1-00015 , 1 )
( 491 , FR940405-1-00015 , 1 )
( 12 , FR940405-1-00015 , 1 )
( 245 , FR940405-1-00015 , 1 )
( 222 , FR940405-1-00015 , 1 )
( 416 , FR940405-1-00015 , 1 )
( 2483 , FR940405-1-00015 , 1 )
( 323 , FR940405-1-00015 , 1 )
( 186 , FR940405-1-00015 , 1 )
( 82 , FR940405-1-00015 , 1 )
( 406 , FR940405-1-00015 , 1 )
( 210 , FR940405-1-00015 , 1 )
( 123 , FR940405-1-00015 , 1 )
( 184 , FR940405-1-00015 , 1 )
( 4112 , FR940405-1-00015 , 1 )
( 323 , FR940405-1-00015 , 1 )
( 186 , FR940405-1-00015 , 1 )
( 82 , FR940405-1-00015 , 1 )
( 8925 , FR940405-1-00015 , 1 )
( 66 , FR940405-1-00015 , 1 )
( 5888 , FR940405-1-00015 , 1 )
( 2772 , FR940405-1-00015 , 1 )
( 16691 , FR940405-1-00015 , 1 )
( 2446 , FR940405-1-00015 , 1 )
( 241 , FR940405-1-00015 , 1 )
( 84 , FR940405-1-00015 , 1 )
( 1468 , FR940405-1-00015 , 1 )
( 7255 , FR940405-1-00015 , 1 )
( 245 , FR940405-1-00015 , 1 )
( 222 , FR940405-1-00015 , 1 )
( 103 , FR940405-1-00015 , 1 )
