( 4672 , FR940810-0-00309 , 1 )
( 1655 , FR940810-0-00309 , 1 )
( 12 , FR940810-0-00309 , 1 )
( 701 , FR940810-0-00309 , 1 )
( 1783 , FR940810-0-00309 , 1 )
( 41 , FR940810-0-00309 , 1 )
( 1077 , FR940810-0-00309 , 1 )
( 3878 , FR940810-0-00309 , 1 )
( 8 , FR940810-0-00309 , 1 )
( 41 , FR940810-0-00309 , 1 )
( 10035 , FR940810-0-00309 , 1 )
( 19346 , FR940810-0-00309 , 1 )
( 311 , FR940810-0-00309 , 1 )
( 3675 , FR940810-0-00309 , 1 )
( 84 , FR940810-0-00309 , 1 )
( 476 , FR940810-0-00309 , 1 )
( 3500 , FR940810-0-00309 , 1 )
( 63 , FR940810-0-00309 , 1 )
( 624 , FR940810-0-00309 , 1 )
( 311 , FR940810-0-00309 , 1 )
( 362 , FR940810-0-00309 , 1 )
( 27513 , FR940810-0-00309 , 1 )
( 210 , FR940810-0-00309 , 1 )
( 45 , FR940810-0-00309 , 1 )
( 27514 , FR940810-0-00309 , 1 )
( 12 , FR940810-0-00309 , 1 )
( 10035 , FR940810-0-00309 , 1 )
( 16969 , FR940810-0-00309 , 1 )
( 4655 , FR940810-0-00309 , 1 )
( 26409 , FR940810-0-00309 , 1 )
( 45 , FR940810-0-00309 , 1 )
( 700 , FR940810-0-00309 , 1 )
( 11161 , FR940810-0-00309 , 1 )
( 27515 , FR940810-0-00309 , 1 )
( 311 , FR940810-0-00309 , 1 )
( 1301 , FR940810-0-00309 , 1 )
( 821 , FR940810-0-00309 , 1 )
( 41 , FR940810-0-00309 , 1 )
( 694 , FR940810-0-00309 , 1 )
( 6754 , FR940810-0-00309 , 1 )
( 10035 , FR940810-0-00309 , 1 )
( 27520 , FR940810-0-00309 , 1 )
( 653 , FR940810-0-00309 , 1 )
( 45 , FR940810-0-00309 , 1 )
( 881 , FR940810-0-00309 , 1 )
( 653 , FR940810-0-00309 , 1 )
( 4276 , FR940810-0-00309 , 1 )
( 5 , FR940810-0-00309 , 1 )
( 609 , FR940810-0-00309 , 1 )
( 881 , FR940810-0-00309 , 1 )
( 653 , FR940810-0-00309 , 1 )
( 4276 , FR940810-0-00309 , 1 )
( 99 , FR940810-0-00309 , 1 )
( 1388 , FR940810-0-00309 , 1 )
( 4276 , FR940810-0-00309 , 1 )
( 41 , FR940810-0-00309 , 1 )
( 491 , FR940810-0-00309 , 1 )
( 12 , FR940810-0-00309 , 1 )
( 4655 , FR940810-0-00309 , 1 )
( 26409 , FR940810-0-00309 , 1 )
( 354 , FR940810-0-00309 , 1 )
( 12 , FR940810-0-00309 , 1 )
( 700 , FR940810-0-00309 , 1 )
( 11161 , FR940810-0-00309 , 1 )
( 2791 , FR940810-0-00309 , 1 )
( 45 , FR940810-0-00309 , 1 )
( 473 , FR940810-0-00309 , 1 )
( 27517 , FR940810-0-00309 , 1 )
( 609 , FR940810-0-00309 , 1 )
( 473 , FR940810-0-00309 , 1 )
( 27518 , FR940810-0-00309 , 1 )
( 99 , FR940810-0-00309 , 1 )
( 473 , FR940810-0-00309 , 1 )
( 27519 , FR940810-0-00309 , 1 )
( 821 , FR940810-0-00309 , 1 )
( 88 , FR940810-0-00309 , 1 )
( 3142 , FR940810-0-00309 , 1 )
( 41 , FR940810-0-00309 , 1 )
( 6754 , FR940810-0-00309 , 1 )
( 1800 , FR940810-0-00309 , 1 )
( 10035 , FR940810-0-00309 , 1 )
( 27520 , FR940810-0-00309 , 1 )
( 653 , FR940810-0-00309 , 1 )
( 473 , FR940810-0-00309 , 1 )
( 27517 , FR940810-0-00309 , 1 )
( 881 , FR940810-0-00309 , 1 )
( 653 , FR940810-0-00309 , 1 )
( 4276 , FR940810-0-00309 , 1 )
( 5 , FR940810-0-00309 , 1 )
( 473 , FR940810-0-00309 , 1 )
( 27518 , FR940810-0-00309 , 1 )
( 881 , FR940810-0-00309 , 1 )
( 653 , FR940810-0-00309 , 1 )
( 4276 , FR940810-0-00309 , 1 )
( 473 , FR940810-0-00309 , 1 )
( 27519 , FR940810-0-00309 , 1 )
( 6482 , FR940810-0-00310 , 1 )
( 6205 , FR940810-0-00310 , 1 )
( 1324 , FR940810-0-00310 , 1 )
( 1662 , FR940810-0-00310 , 1 )
( 4092 , FR940810-0-00310 , 1 )
( 63 , FR940810-0-00310 , 1 )
( 3502 , FR940810-0-00310 , 1 )
( 42 , FR940810-0-00310 , 1 )
( 706 , FR940810-0-00310 , 1 )
( 363 , FR940810-0-00310 , 1 )
( 45 , FR940810-0-00310 , 1 )
( 2148 , FR940810-0-00310 , 1 )
( 3227 , FR940810-0-00310 , 1 )
( 231 , FR940810-0-00310 , 1 )
( 610 , FR940810-0-00310 , 1 )
( 28 , FR940810-0-00310 , 1 )
( 6051 , FR940810-0-00310 , 1 )
( 6040 , FR940810-0-00310 , 1 )
( 8 , FR940810-0-00310 , 1 )
( 123 , FR940810-0-00310 , 1 )
( 2856 , FR940810-0-00310 , 1 )
( 42 , FR940810-0-00310 , 1 )
( 692 , FR940810-0-00310 , 1 )
( 773 , FR940810-0-00310 , 1 )
( 8722 , FR940810-0-00310 , 1 )
( 8 , FR940810-0-00310 , 1 )
( 6482 , FR940810-0-00310 , 1 )
( 6217 , FR940810-0-00310 , 1 )
( 8 , FR940810-0-00310 , 1 )
( 41 , FR940810-0-00310 , 1 )
( 6205 , FR940810-0-00310 , 1 )
( 731 , FR940810-0-00310 , 1 )
( 163 , FR940810-0-00310 , 1 )
( 10795 , FR940810-0-00310 , 1 )
( 84 , FR940810-0-00310 , 1 )
( 41 , FR940810-0-00310 , 1 )
( 3589 , FR940810-0-00310 , 1 )
( 751 , FR940810-0-00310 , 1 )
( 25001 , FR940810-0-00310 , 1 )
( 16062 , FR940810-0-00310 , 1 )
( 1388 , FR940810-0-00310 , 1 )
( 2770 , FR940810-0-00310 , 1 )
( 146 , FR940810-0-00310 , 1 )
( 2260 , FR940810-0-00310 , 1 )
( 1324 , FR940810-0-00310 , 1 )
( 1662 , FR940810-0-00310 , 1 )
( 2770 , FR940810-0-00310 , 1 )
( 4175 , FR940810-0-00310 , 1 )
( 8635 , FR940810-0-00310 , 1 )
( 1324 , FR940810-0-00310 , 1 )
( 1662 , FR940810-0-00310 , 1 )
( 363 , FR940810-0-00310 , 1 )
( 45 , FR940810-0-00310 , 1 )
( 27521 , FR940810-0-00310 , 1 )
( 311 , FR940810-0-00310 , 1 )
( 706 , FR940810-0-00310 , 1 )
( 41 , FR940810-0-00310 , 1 )
( 27521 , FR940810-0-00310 , 1 )
( 1774 , FR940810-0-00310 , 1 )
( 111 , FR940810-0-00310 , 1 )
( 4175 , FR940810-0-00310 , 1 )
( 27522 , FR940810-0-00310 , 1 )
( 7014 , FR940810-0-00310 , 1 )
( 2856 , FR940810-0-00310 , 1 )
( 482 , FR940810-0-00310 , 1 )
( 8722 , FR940810-0-00310 , 1 )
( 111 , FR940810-0-00310 , 1 )
( 146 , FR940810-0-00310 , 1 )
( 27522 , FR940810-0-00310 , 1 )
( 7014 , FR940810-0-00310 , 1 )
( 2856 , FR940810-0-00310 , 1 )
( 482 , FR940810-0-00310 , 1 )
( 6482 , FR940810-0-00310 , 1 )
( 6245 , FR940810-0-00310 , 1 )
( 1949 , FR940810-0-00310 , 1 )
( 146 , FR940810-0-00310 , 1 )
( 6040 , FR940810-0-00310 , 1 )
( 482 , FR940810-0-00310 , 1 )
( 6482 , FR940810-0-00310 , 1 )
( 6245 , FR940810-0-00310 , 1 )
( 3166 , FR940810-0-00310 , 1 )
( 1949 , FR940810-0-00310 , 1 )
( 4175 , FR940810-0-00310 , 1 )
( 6040 , FR940810-0-00310 , 1 )
( 482 , FR940810-0-00310 , 1 )
( 8722 , FR940810-0-00310 , 1 )
( 3166 , FR940810-0-00310 , 1 )
( 22460 , FR940810-0-00310 , 1 )
( 22990 , FR940810-0-00310 , 1 )
( 27371 , FR940810-0-00310 , 1 )
( 376 , FR940810-0-00310 , 1 )
( 11565 , FR940810-0-00310 , 1 )
( 41 , FR940810-0-00310 , 1 )
( 27371 , FR940810-0-00310 , 1 )
( 84 , FR940810-0-00310 , 1 )
( 10602 , FR940810-0-00310 , 1 )
( 26077 , FR940810-0-00310 , 1 )
( 74 , FR940810-0-00310 , 1 )
( 41 , FR940810-0-00310 , 1 )
( 1383 , FR940810-0-00310 , 1 )
( 21141 , FR940810-0-00310 , 1 )
( 11174 , FR940810-0-00310 , 1 )
( 993 , FR940810-0-00310 , 1 )
( 66 , FR940810-0-00310 , 1 )
( 248 , FR940810-0-00310 , 1 )
( 41 , FR940810-0-00310 , 1 )
( 24870 , FR940810-0-00310 , 1 )
( 12 , FR940810-0-00310 , 1 )
( 41 , FR940810-0-00310 , 1 )
( 11468 , FR940810-0-00310 , 1 )
( 8 , FR940810-0-00310 , 1 )
( 41 , FR940810-0-00310 , 1 )
( 11174 , FR940810-0-00310 , 1 )
( 9334 , FR940810-0-00310 , 1 )
( 12 , FR940810-0-00310 , 1 )
( 41 , FR940810-0-00310 , 1 )
( 10946 , FR940810-0-00310 , 1 )
( 26077 , FR940810-0-00310 , 1 )
( 3700 , FR940810-0-00310 , 1 )
( 733 , FR940810-0-00310 , 1 )
( 84 , FR940810-0-00310 , 1 )
( 5372 , FR940810-0-00310 , 1 )
( 41 , FR940810-0-00310 , 1 )
( 11358 , FR940810-0-00310 , 1 )
( 402 , FR940810-0-00310 , 1 )
( 57 , FR940810-0-00310 , 1 )
( 2952 , FR940810-0-00310 , 1 )
( 508 , FR940810-0-00310 , 1 )
( 3530 , FR940810-0-00310 , 1 )
( 170 , FR940810-0-00310 , 1 )
( 817 , FR940810-0-00310 , 1 )
( 27371 , FR940810-0-00310 , 1 )
( 333 , FR940810-0-00310 , 1 )
( 41 , FR940810-0-00310 , 1 )
( 14752 , FR940810-0-00310 , 1 )
( 27373 , FR940810-0-00310 , 1 )
( 8 , FR940810-0-00310 , 1 )
( 1603 , FR940810-0-00310 , 1 )
( 1176 , FR940810-0-00310 , 1 )
( 75 , FR940810-0-00310 , 1 )
( 41 , FR940810-0-00310 , 1 )
( 27371 , FR940810-0-00310 , 1 )
( 3584 , FR940810-0-00310 , 1 )
( 57 , FR940810-0-00310 , 1 )
( 13764 , FR940810-0-00310 , 1 )
( 8 , FR940810-0-00310 , 1 )
( 1994 , FR940810-0-00310 , 1 )
( 5 , FR940810-0-00310 , 1 )
( 7880 , FR940810-0-00310 , 1 )
( 41 , FR940810-0-00310 , 1 )
( 11468 , FR940810-0-00310 , 1 )
( 76 , FR940810-0-00310 , 1 )
( 221 , FR940810-0-00310 , 1 )
( 45 , FR940810-0-00310 , 1 )
( 7958 , FR940810-0-00310 , 1 )
( 19475 , FR940810-0-00310 , 1 )
( 210 , FR940810-0-00310 , 1 )
( 41 , FR940810-0-00310 , 1 )
( 11468 , FR940810-0-00310 , 1 )
( 2958 , FR940810-0-00310 , 1 )
( 7958 , FR940810-0-00310 , 1 )
( 8 , FR940810-0-00310 , 1 )
( 1603 , FR940810-0-00310 , 1 )
( 41 , FR940810-0-00310 , 1 )
( 11468 , FR940810-0-00310 , 1 )
( 210 , FR940810-0-00310 , 1 )
( 41 , FR940810-0-00310 , 1 )
( 7510 , FR940810-0-00310 , 1 )
( 3584 , FR940810-0-00310 , 1 )
( 860 , FR940810-0-00310 , 1 )
( 2684 , FR940810-0-00310 , 1 )
( 41 , FR940810-0-00310 , 1 )
( 12226 , FR940810-0-00310 , 1 )
( 7586 , FR940810-0-00310 , 1 )
( 1661 , FR940810-0-00310 , 1 )
( 5419 , FR940810-0-00310 , 1 )
( 580 , FR940810-0-00310 , 1 )
( 580 , FR940810-0-00310 , 1 )
( 821 , FR940810-0-00310 , 1 )
( 41 , FR940810-0-00310 , 1 )
( 7958 , FR940810-0-00310 , 1 )
( 19475 , FR940810-0-00310 , 1 )
( 610 , FR940810-0-00310 , 1 )
( 1135 , FR940810-0-00310 , 1 )
( 41 , FR940810-0-00310 , 1 )
( 27371 , FR940810-0-00310 , 1 )
( 330 , FR940810-0-00310 , 1 )
( 41 , FR940810-0-00310 , 1 )
( 11468 , FR940810-0-00310 , 1 )
( 8 , FR940810-0-00310 , 1 )
( 2684 , FR940810-0-00310 , 1 )
( 611 , FR940810-0-00310 , 1 )
( 2260 , FR940810-0-00310 , 1 )
( 7586 , FR940810-0-00310 , 1 )
( 1661 , FR940810-0-00310 , 1 )
( 2132 , FR940810-0-00310 , 1 )
( 9334 , FR940810-0-00310 , 1 )
( 63 , FR940810-0-00310 , 1 )
( 839 , FR940810-0-00310 , 1 )
( 82 , FR940810-0-00310 , 1 )
( 11053 , FR940810-0-00310 , 1 )
( 60 , FR940810-0-00310 , 1 )
( 821 , FR940810-0-00310 , 1 )
( 45 , FR940810-0-00310 , 1 )
( 8568 , FR940810-0-00310 , 1 )
( 7958 , FR940810-0-00310 , 1 )
( 19564 , FR940810-0-00310 , 1 )
( 153 , FR940810-0-00310 , 1 )
( 27523 , FR940810-0-00310 , 1 )
( 123 , FR940810-0-00310 , 1 )
( 45 , FR940810-0-00310 , 1 )
( 27524 , FR940810-0-00310 , 1 )
( 110 , FR940810-0-00310 , 1 )
( 27525 , FR940810-0-00310 , 1 )
( 153 , FR940810-0-00310 , 1 )
( 45 , FR940810-0-00310 , 1 )
( 1107 , FR940810-0-00310 , 1 )
( 3356 , FR940810-0-00310 , 1 )
( 249 , FR940810-0-00310 , 1 )
( 652 , FR940810-0-00310 , 1 )
( 2288 , FR940810-0-00310 , 1 )
( 648 , FR940810-0-00310 , 1 )
( 1458 , FR940810-0-00310 , 1 )
( 580 , FR940810-0-00310 , 1 )
( 580 , FR940810-0-00310 , 1 )
( 6843 , FR940810-0-00310 , 1 )
( 41 , FR940810-0-00310 , 1 )
( 19360 , FR940810-0-00310 , 1 )
( 11174 , FR940810-0-00310 , 1 )
( 648 , FR940810-0-00310 , 1 )
( 99 , FR940810-0-00310 , 1 )
( 9334 , FR940810-0-00310 , 1 )
( 84 , FR940810-0-00310 , 1 )
( 41 , FR940810-0-00310 , 1 )
( 22460 , FR940810-0-00310 , 1 )
( 22990 , FR940810-0-00310 , 1 )
( 27371 , FR940810-0-00310 , 1 )
( 8 , FR940810-0-00310 , 1 )
( 74 , FR940810-0-00310 , 1 )
( 41 , FR940810-0-00310 , 1 )
( 11174 , FR940810-0-00310 , 1 )
( 376 , FR940810-0-00310 , 1 )
( 1908 , FR940810-0-00310 , 1 )
( 45 , FR940810-0-00310 , 1 )
( 1628 , FR940810-0-00310 , 1 )
( 751 , FR940810-0-00310 , 1 )
( 25001 , FR940810-0-00310 , 1 )
( 19155 , FR940810-0-00310 , 1 )
( 346 , FR940810-0-00310 , 1 )
( 363 , FR940810-0-00310 , 1 )
( 5419 , FR940810-0-00310 , 1 )
( 10082 , FR940810-0-00310 , 1 )
( 580 , FR940810-0-00310 , 1 )
( 580 , FR940810-0-00310 , 1 )
( 2132 , FR940810-0-00310 , 1 )
( 5 , FR940810-0-00310 , 1 )
( 547 , FR940810-0-00310 , 1 )
( 9334 , FR940810-0-00310 , 1 )
( 8 , FR940810-0-00310 , 1 )
( 648 , FR940810-0-00310 , 1 )
( 1458 , FR940810-0-00310 , 1 )
( 580 , FR940810-0-00310 , 1 )
( 580 , FR940810-0-00310 , 1 )
( 362 , FR940810-0-00310 , 1 )
( 751 , FR940810-0-00310 , 1 )
( 25001 , FR940810-0-00310 , 1 )
( 13579 , FR940810-0-00310 , 1 )
( 17 , FR940810-0-00310 , 1 )
( 476 , FR940810-0-00310 , 1 )
( 27373 , FR940810-0-00310 , 1 )
( 1347 , FR940810-0-00310 , 1 )
( 27490 , FR940810-0-00310 , 1 )
( 2709 , FR940810-0-00310 , 1 )
( 210 , FR940810-0-00310 , 1 )
( 41 , FR940810-0-00310 , 1 )
( 11468 , FR940810-0-00310 , 1 )
( 182 , FR940810-0-00310 , 1 )
( 82 , FR940810-0-00310 , 1 )
( 8635 , FR940810-0-00310 , 1 )
( 572 , FR940810-0-00310 , 1 )
( 170 , FR940810-0-00310 , 1 )
( 12 , FR940810-0-00310 , 1 )
( 41 , FR940810-0-00310 , 1 )
( 1847 , FR940810-0-00310 , 1 )
( 82 , FR940810-0-00310 , 1 )
( 3686 , FR940810-0-00310 , 1 )
( 60 , FR940810-0-00310 , 1 )
( 27526 , FR940810-0-00310 , 1 )
( 2372 , FR940810-0-00310 , 1 )
( 25798 , FR940810-0-00310 , 1 )
( 1672 , FR940810-0-00310 , 1 )
( 3886 , FR940810-0-00310 , 1 )
( 41 , FR940810-0-00310 , 1 )
( 2709 , FR940810-0-00310 , 1 )
( 182 , FR940810-0-00310 , 1 )
( 82 , FR940810-0-00310 , 1 )
( 27527 , FR940810-0-00310 , 1 )
( 8722 , FR940810-0-00310 , 1 )
( 186 , FR940810-0-00310 , 1 )
( 32 , FR940810-0-00310 , 1 )
( 363 , FR940810-0-00310 , 1 )
( 27489 , FR940810-0-00310 , 1 )
( 6824 , FR940810-0-00310 , 1 )
( 42 , FR940810-0-00310 , 1 )
( 3686 , FR940810-0-00310 , 1 )
( 2684 , FR940810-0-00311 , 1 )
( 41 , FR940810-0-00311 , 1 )
( 126 , FR940810-0-00311 , 1 )
( 11174 , FR940810-0-00311 , 1 )
( 648 , FR940810-0-00311 , 1 )
( 3876 , FR940810-0-00311 , 1 )
( 2891 , FR940810-0-00311 , 1 )
( 1458 , FR940810-0-00311 , 1 )
( 5 , FR940810-0-00311 , 1 )
( 580 , FR940810-0-00311 , 1 )
( 580 , FR940810-0-00311 , 1 )
( 153 , FR940810-0-00311 , 1 )
( 45 , FR940810-0-00311 , 1 )
( 7958 , FR940810-0-00311 , 1 )
( 19475 , FR940810-0-00311 , 1 )
( 863 , FR940810-0-00311 , 1 )
( 1612 , FR940810-0-00311 , 1 )
( 12 , FR940810-0-00311 , 1 )
( 41 , FR940810-0-00311 , 1 )
( 27371 , FR940810-0-00311 , 1 )
( 330 , FR940810-0-00311 , 1 )
( 41 , FR940810-0-00311 , 1 )
( 351 , FR940810-0-00311 , 1 )
( 2108 , FR940810-0-00311 , 1 )
( 41 , FR940810-0-00311 , 1 )
( 126 , FR940810-0-00311 , 1 )
( 3700 , FR940810-0-00311 , 1 )
( 9334 , FR940810-0-00311 , 1 )
( 5 , FR940810-0-00311 , 1 )
( 126 , FR940810-0-00311 , 1 )
( 3700 , FR940810-0-00311 , 1 )
( 648 , FR940810-0-00311 , 1 )
( 5 , FR940810-0-00311 , 1 )
( 5 , FR940810-0-00311 , 1 )
( 363 , FR940810-0-00311 , 1 )
( 648 , FR940810-0-00311 , 1 )
( 1458 , FR940810-0-00311 , 1 )
( 580 , FR940810-0-00311 , 1 )
( 580 , FR940810-0-00311 , 1 )
( 473 , FR940810-0-00311 , 1 )
( 508 , FR940810-0-00311 , 1 )
( 9334 , FR940810-0-00311 , 1 )
( 362 , FR940810-0-00311 , 1 )
( 126 , FR940810-0-00311 , 1 )
( 3700 , FR940810-0-00311 , 1 )
( 473 , FR940810-0-00311 , 1 )
( 508 , FR940810-0-00311 , 1 )
( 9334 , FR940810-0-00311 , 1 )
( 5 , FR940810-0-00311 , 1 )
( 5 , FR940810-0-00311 , 1 )
( 473 , FR940810-0-00311 , 1 )
( 27374 , FR940810-0-00311 , 1 )
( 26409 , FR940810-0-00311 , 1 )
( 41 , FR940810-0-00311 , 1 )
( 27371 , FR940810-0-00311 , 1 )
( 42 , FR940810-0-00311 , 1 )
( 817 , FR940810-0-00311 , 1 )
( 330 , FR940810-0-00311 , 1 )
( 27528 , FR940810-0-00311 , 1 )
( 8946 , FR940810-0-00311 , 1 )
( 27529 , FR940810-0-00311 , 1 )
( 7877 , FR940810-0-00311 , 1 )
( 27530 , FR940810-0-00311 , 1 )
( 27531 , FR940810-0-00311 , 1 )
( 27532 , FR940810-0-00311 , 1 )
( 27533 , FR940810-0-00311 , 1 )
( 5076 , FR940810-0-00311 , 1 )
( 119 , FR940810-0-00311 , 1 )
( 9490 , FR940810-0-00311 , 1 )
( 461 , FR940810-0-00311 , 1 )
( 27534 , FR940810-0-00311 , 1 )
( 27535 , FR940810-0-00311 , 1 )
( 366 , FR940810-0-00311 , 1 )
( 817 , FR940810-0-00311 , 1 )
( 330 , FR940810-0-00311 , 1 )
( 27438 , FR940810-0-00311 , 1 )
( 26415 , FR940810-0-00311 , 1 )
( 8946 , FR940810-0-00311 , 1 )
( 12540 , FR940810-0-00311 , 1 )
( 23038 , FR940810-0-00311 , 1 )
( 130 , FR940810-0-00311 , 1 )
( 27536 , FR940810-0-00311 , 1 )
( 8025 , FR940810-0-00311 , 1 )
( 27537 , FR940810-0-00311 , 1 )
( 119 , FR940810-0-00311 , 1 )
( 13140 , FR940810-0-00311 , 1 )
( 12198 , FR940810-0-00311 , 1 )
( 4573 , FR940810-0-00311 , 1 )
( 123 , FR940810-0-00311 , 1 )
( 27439 , FR940810-0-00311 , 1 )
( 21333 , FR940810-0-00311 , 1 )
( 8 , FR940810-0-00311 , 1 )
( 3553 , FR940810-0-00311 , 1 )
( 5318 , FR940810-0-00311 , 1 )
( 110 , FR940810-0-00311 , 1 )
( 9953 , FR940810-0-00311 , 1 )
( 9162 , FR940810-0-00311 , 1 )
( 9901 , FR940810-0-00311 , 1 )
( 8063 , FR940810-0-00311 , 1 )
( 27538 , FR940810-0-00311 , 1 )
( 7823 , FR940810-0-00311 , 1 )
( 5416 , FR940810-0-00311 , 1 )
( 12025 , FR940810-0-00311 , 1 )
( 11485 , FR940810-0-00311 , 1 )
( 41 , FR940810-0-00311 , 1 )
( 27371 , FR940810-0-00311 , 1 )
( 42 , FR940810-0-00311 , 1 )
( 11195 , FR940810-0-00311 , 1 )
( 410 , FR940810-0-00311 , 1 )
( 84 , FR940810-0-00311 , 1 )
( 476 , FR940810-0-00311 , 1 )
( 11468 , FR940810-0-00311 , 1 )
( 530 , FR940810-0-00311 , 1 )
( 531 , FR940810-0-00311 , 1 )
( 14731 , FR940810-0-00311 , 1 )
( 2023 , FR940810-0-00311 , 1 )
( 111 , FR940810-0-00311 , 1 )
( 751 , FR940810-0-00311 , 1 )
( 25001 , FR940810-0-00311 , 1 )
( 16617 , FR940810-0-00311 , 1 )
( 530 , FR940810-0-00311 , 1 )
( 531 , FR940810-0-00311 , 1 )
( 14731 , FR940810-0-00311 , 1 )
( 2023 , FR940810-0-00311 , 1 )
( 99 , FR940810-0-00311 , 1 )
( 5960 , FR940810-0-00311 , 1 )
( 84 , FR940810-0-00311 , 1 )
( 41 , FR940810-0-00311 , 1 )
( 4655 , FR940810-0-00311 , 1 )
( 28 , FR940810-0-00311 , 1 )
( 41 , FR940810-0-00311 , 1 )
( 12223 , FR940810-0-00311 , 1 )
( 27539 , FR940810-0-00311 , 1 )
( 4 , FR940810-0-00311 , 1 )
( 18435 , FR940810-0-00311 , 1 )
( 27540 , FR940810-0-00311 , 1 )
( 508 , FR940810-0-00311 , 1 )
( 66 , FR940810-0-00311 , 1 )
( 652 , FR940810-0-00311 , 1 )
( 508 , FR940810-0-00311 , 1 )
( 2702 , FR940810-0-00311 , 1 )
( 4655 , FR940810-0-00311 , 1 )
( 398 , FR940810-0-00311 , 1 )
( 455 , FR940810-0-00311 , 1 )
( 424 , FR940810-0-00311 , 1 )
( 41 , FR940810-0-00311 , 1 )
( 19360 , FR940810-0-00311 , 1 )
( 17 , FR940810-0-00311 , 1 )
( 508 , FR940810-0-00311 , 1 )
( 5 , FR940810-0-00311 , 1 )
( 3260 , FR940810-0-00311 , 1 )
( 8854 , FR940810-0-00311 , 1 )
( 19360 , FR940810-0-00311 , 1 )
( 1836 , FR940810-0-00311 , 1 )
( 441 , FR940810-0-00311 , 1 )
( 473 , FR940810-0-00311 , 1 )
( 3260 , FR940810-0-00311 , 1 )
( 3049 , FR940810-0-00311 , 1 )
( 1475 , FR940810-0-00311 , 1 )
( 557 , FR940810-0-00311 , 1 )
( 5 , FR940810-0-00311 , 1 )
( 1080 , FR940810-0-00311 , 1 )
( 8983 , FR940810-0-00311 , 1 )
( 4655 , FR940810-0-00311 , 1 )
( 653 , FR940810-0-00311 , 1 )
( 473 , FR940810-0-00311 , 1 )
( 3260 , FR940810-0-00311 , 1 )
( 1503 , FR940810-0-00311 , 1 )
( 27371 , FR940810-0-00311 , 1 )
( 1394 , FR940810-0-00311 , 1 )
( 473 , FR940810-0-00311 , 1 )
