( 4152 , FR940104-2-00007 , 1 )
( 817 , FR940104-2-00007 , 1 )
( 66 , FR940104-2-00007 , 1 )
( 41 , FR940104-2-00007 , 1 )
( 7777 , FR940104-2-00007 , 1 )
( 16 , FR940104-2-00007 , 1 )
( 482 , FR940104-2-00007 , 1 )
( 45 , FR940104-2-00007 , 1 )
( 596 , FR940104-2-00007 , 1 )
( 376 , FR940104-2-00007 , 1 )
( 390 , FR940104-2-00007 , 1 )
( 839 , FR940104-2-00007 , 1 )
( 4144 , FR940104-2-00007 , 1 )
( 1067 , FR940104-2-00007 , 1 )
( 8 , FR940104-2-00007 , 1 )
( 7218 , FR940104-2-00007 , 1 )
( 66 , FR940104-2-00007 , 1 )
( 1598 , FR940104-2-00007 , 1 )
( 28 , FR940104-2-00007 , 1 )
( 41 , FR940104-2-00007 , 1 )
( 38 , FR940104-2-00007 , 1 )
( 7781 , FR940104-2-00007 , 1 )
( 66 , FR940104-2-00007 , 1 )
( 82 , FR940104-2-00007 , 1 )
( 1211 , FR940104-2-00007 , 1 )
( 4207 , FR940104-2-00007 , 1 )
( 323 , FR940104-2-00007 , 1 )
( 210 , FR940104-2-00007 , 1 )
( 41 , FR940104-2-00007 , 1 )
( 4723 , FR940104-2-00007 , 1 )
( 7781 , FR940104-2-00007 , 1 )
( 572 , FR940104-2-00007 , 1 )
( 82 , FR940104-2-00007 , 1 )
( 44 , FR940104-2-00007 , 1 )
( 623 , FR940104-2-00007 , 1 )
( 44 , FR940104-2-00007 , 1 )
( 2871 , FR940104-2-00007 , 1 )
( 8 , FR940104-2-00007 , 1 )
( 186 , FR940104-2-00007 , 1 )
( 1258 , FR940104-2-00007 , 1 )
( 41 , FR940104-2-00007 , 1 )
( 4135 , FR940104-2-00007 , 1 )
( 12 , FR940104-2-00007 , 1 )
( 41 , FR940104-2-00007 , 1 )
( 712 , FR940104-2-00007 , 1 )
( 123 , FR940104-2-00007 , 1 )
( 41 , FR940104-2-00007 , 1 )
( 4934 , FR940104-2-00007 , 1 )
( 12 , FR940104-2-00007 , 1 )
( 41 , FR940104-2-00007 , 1 )
( 2867 , FR940104-2-00007 , 1 )
( 1166 , FR940104-2-00007 , 1 )
( 7959 , FR940104-2-00007 , 1 )
( 186 , FR940104-2-00007 , 1 )
( 348 , FR940104-2-00007 , 1 )
( 66 , FR940104-2-00007 , 1 )
( 3178 , FR940104-2-00007 , 1 )
( 66 , FR940104-2-00007 , 1 )
( 41 , FR940104-2-00007 , 1 )
( 2682 , FR940104-2-00007 , 1 )
( 210 , FR940104-2-00007 , 1 )
( 3072 , FR940104-2-00007 , 1 )
( 3853 , FR940104-2-00007 , 1 )
( 9 , FR940104-2-00007 , 1 )
( 84 , FR940104-2-00007 , 1 )
( 921 , FR940104-2-00007 , 1 )
( 41 , FR940104-2-00007 , 1 )
( 7982 , FR940104-2-00007 , 1 )
( 47 , FR940104-2-00007 , 1 )
( 12 , FR940104-2-00007 , 1 )
( 41 , FR940104-2-00007 , 1 )
( 711 , FR940104-2-00007 , 1 )
( 3072 , FR940104-2-00007 , 1 )
( 501 , FR940104-2-00007 , 1 )
( 146 , FR940104-2-00007 , 1 )
( 482 , FR940104-2-00007 , 1 )
( 480 , FR940104-2-00007 , 1 )
( 18 , FR940104-2-00007 , 1 )
( 7983 , FR940104-2-00007 , 1 )
( 76 , FR940104-2-00007 , 1 )
( 28 , FR940104-2-00007 , 1 )
( 4972 , FR940104-2-00007 , 1 )
( 88 , FR940104-2-00007 , 1 )
( 431 , FR940104-2-00007 , 1 )
( 2130 , FR940104-2-00007 , 1 )
( 3851 , FR940104-2-00007 , 1 )
( 8003 , FR940104-2-00007 , 1 )
( 111 , FR940104-2-00007 , 1 )
( 8004 , FR940104-2-00007 , 1 )
( 213 , FR940104-2-00007 , 1 )
( 7790 , FR940104-2-00007 , 1 )
( 7992 , FR940104-2-00007 , 1 )
( 7790 , FR940104-2-00007 , 1 )
( 213 , FR940104-2-00007 , 1 )
( 7989 , FR940104-2-00007 , 1 )
( 711 , FR940104-2-00007 , 1 )
( 7777 , FR940104-2-00007 , 1 )
( 111 , FR940104-2-00007 , 1 )
( 112 , FR940104-2-00007 , 1 )
( 113 , FR940104-2-00007 , 1 )
( 8005 , FR940104-2-00007 , 1 )
( 7992 , FR940104-2-00007 , 1 )
( 7994 , FR940104-2-00007 , 1 )
( 8006 , FR940104-2-00007 , 1 )
( 42 , FR940104-2-00007 , 1 )
( 41 , FR940104-2-00007 , 1 )
( 2130 , FR940104-2-00007 , 1 )
( 3851 , FR940104-2-00007 , 1 )
( 44 , FR940104-2-00007 , 1 )
( 41 , FR940104-2-00007 , 1 )
( 2130 , FR940104-2-00007 , 1 )
( 3851 , FR940104-2-00007 , 1 )
( 588 , FR940104-2-00007 , 1 )
( 168 , FR940104-2-00007 , 1 )
( 1624 , FR940104-2-00007 , 1 )
( 216 , FR940104-2-00007 , 1 )
( 363 , FR940104-2-00007 , 1 )
( 170 , FR940104-2-00007 , 1 )
( 12 , FR940104-2-00007 , 1 )
( 41 , FR940104-2-00007 , 1 )
( 651 , FR940104-2-00007 , 1 )
( 6172 , FR940104-2-00007 , 1 )
( 168 , FR940104-2-00007 , 1 )
( 82 , FR940104-2-00007 , 1 )
( 2605 , FR940104-2-00007 , 1 )
( 588 , FR940104-2-00007 , 1 )
( 168 , FR940104-2-00007 , 1 )
( 799 , FR940104-2-00007 , 1 )
( 41 , FR940104-2-00007 , 1 )
( 768 , FR940104-2-00007 , 1 )
( 8 , FR940104-2-00007 , 1 )
( 505 , FR940104-2-00007 , 1 )
( 84 , FR940104-2-00007 , 1 )
( 41 , FR940104-2-00007 , 1 )
( 768 , FR940104-2-00007 , 1 )
( 28 , FR940104-2-00007 , 1 )
( 41 , FR940104-2-00007 , 1 )
( 865 , FR940104-2-00007 , 1 )
( 12 , FR940104-2-00007 , 1 )
( 768 , FR940104-2-00007 , 1 )
( 75 , FR940104-2-00007 , 1 )
( 768 , FR940104-2-00007 , 1 )
( 168 , FR940104-2-00007 , 1 )
( 82 , FR940104-2-00007 , 1 )
( 79 , FR940104-2-00007 , 1 )
( 66 , FR940104-2-00007 , 1 )
( 7777 , FR940104-2-00007 , 1 )
( 16 , FR940104-2-00007 , 1 )
( 8054 , FR940104-2-00007 , 1 )
( 9 , FR940104-2-00007 , 1 )
( 518 , FR940104-2-00007 , 1 )
( 8003 , FR940104-2-00007 , 1 )
( 111 , FR940104-2-00007 , 1 )
( 8004 , FR940104-2-00007 , 1 )
( 213 , FR940104-2-00007 , 1 )
( 7790 , FR940104-2-00007 , 1 )
( 7992 , FR940104-2-00007 , 1 )
( 7790 , FR940104-2-00007 , 1 )
( 213 , FR940104-2-00007 , 1 )
( 314 , FR940104-2-00007 , 1 )
( 525 , FR940104-2-00007 , 1 )
( 526 , FR940104-2-00007 , 1 )
( 860 , FR940104-2-00007 , 1 )
( 229 , FR940104-2-00007 , 1 )
( 508 , FR940104-2-00007 , 1 )
( 76 , FR940104-2-00007 , 1 )
( 526 , FR940104-2-00007 , 1 )
( 441 , FR940104-2-00007 , 1 )
( 528 , FR940104-2-00007 , 1 )
( 529 , FR940104-2-00007 , 1 )
( 530 , FR940104-2-00007 , 1 )
( 531 , FR940104-2-00007 , 1 )
( 532 , FR940104-2-00007 , 1 )
( 1394 , FR940104-2-00007 , 1 )
( 580 , FR940104-2-00007 , 1 )
( 8055 , FR940104-2-00007 , 1 )
( 8056 , FR940104-2-00007 , 1 )
( 8057 , FR940104-2-00007 , 1 )
( 8058 , FR940104-2-00007 , 1 )
( 8059 , FR940104-2-00008 , 1 )
( 8 , FR940104-2-00008 , 1 )
( 8060 , FR940104-2-00008 , 1 )
( 103 , FR940104-2-00008 , 1 )
( 651 , FR940104-2-00008 , 1 )
( 808 , FR940104-2-00008 , 1 )
( 12 , FR940104-2-00008 , 1 )
( 8060 , FR940104-2-00008 , 1 )
( 41 , FR940104-2-00008 , 1 )
( 8059 , FR940104-2-00008 , 1 )
( 8 , FR940104-2-00008 , 1 )
( 8060 , FR940104-2-00008 , 1 )
( 103 , FR940104-2-00008 , 1 )
( 214 , FR940104-2-00008 , 1 )
( 215 , FR940104-2-00008 , 1 )
( 11 , FR940104-2-00008 , 1 )
( 12 , FR940104-2-00008 , 1 )
( 13 , FR940104-2-00008 , 1 )
( 156 , FR940104-2-00008 , 1 )
( 92 , FR940104-2-00008 , 1 )
( 75 , FR940104-2-00008 , 1 )
( 41 , FR940104-2-00008 , 1 )
( 8061 , FR940104-2-00008 , 1 )
( 1443 , FR940104-2-00008 , 1 )
( 4101 , FR940104-2-00008 , 1 )
( 1167 , FR940104-2-00008 , 1 )
( 57 , FR940104-2-00008 , 1 )
( 8060 , FR940104-2-00008 , 1 )
( 44 , FR940104-2-00008 , 1 )
( 292 , FR940104-2-00008 , 1 )
( 28 , FR940104-2-00008 , 1 )
( 190 , FR940104-2-00008 , 1 )
( 6501 , FR940104-2-00008 , 1 )
( 12 , FR940104-2-00008 , 1 )
( 41 , FR940104-2-00008 , 1 )
( 8059 , FR940104-2-00008 , 1 )
( 8 , FR940104-2-00008 , 1 )
( 8060 , FR940104-2-00008 , 1 )
( 146 , FR940104-2-00008 , 1 )
( 17 , FR940104-2-00008 , 1 )
( 148 , FR940104-2-00008 , 1 )
( 110 , FR940104-2-00008 , 1 )
( 99 , FR940104-2-00008 , 1 )
( 120 , FR940104-2-00008 , 1 )
( 8 , FR940104-2-00008 , 1 )
( 572 , FR940104-2-00008 , 1 )
( 82 , FR940104-2-00008 , 1 )
( 410 , FR940104-2-00008 , 1 )
( 79 , FR940104-2-00008 , 1 )
( 66 , FR940104-2-00008 , 1 )
( 41 , FR940104-2-00008 , 1 )
( 47 , FR940104-2-00008 , 1 )
( 12 , FR940104-2-00008 , 1 )
( 41 , FR940104-2-00008 , 1 )
( 8059 , FR940104-2-00008 , 1 )
( 8 , FR940104-2-00008 , 1 )
( 8060 , FR940104-2-00008 , 1 )
( 146 , FR940104-2-00008 , 1 )
( 8062 , FR940104-2-00008 , 1 )
( 44 , FR940104-2-00008 , 1 )
( 141 , FR940104-2-00008 , 1 )
( 17 , FR940104-2-00008 , 1 )
( 148 , FR940104-2-00008 , 1 )
( 110 , FR940104-2-00008 , 1 )
( 99 , FR940104-2-00008 , 1 )
( 6946 , FR940104-2-00008 , 1 )
( 1569 , FR940104-2-00008 , 1 )
( 1570 , FR940104-2-00008 , 1 )
( 8063 , FR940104-2-00008 , 1 )
( 8064 , FR940104-2-00008 , 1 )
( 8065 , FR940104-2-00008 , 1 )
( 8061 , FR940104-2-00008 , 1 )
( 7394 , FR940104-2-00008 , 1 )
( 8065 , FR940104-2-00008 , 1 )
( 8066 , FR940104-2-00008 , 1 )
( 8067 , FR940104-2-00008 , 1 )
( 8068 , FR940104-2-00008 , 1 )
( 8069 , FR940104-2-00008 , 1 )
( 2629 , FR940104-2-00008 , 1 )
( 8061 , FR940104-2-00008 , 1 )
( 7394 , FR940104-2-00008 , 1 )
( 8070 , FR940104-2-00008 , 1 )
( 8071 , FR940104-2-00008 , 1 )
( 8067 , FR940104-2-00008 , 1 )
( 8072 , FR940104-2-00008 , 1 )
( 8073 , FR940104-2-00008 , 1 )
( 8061 , FR940104-2-00008 , 1 )
( 2756 , FR940104-2-00008 , 1 )
( 939 , FR940104-2-00008 , 1 )
( 8074 , FR940104-2-00008 , 1 )
( 8071 , FR940104-2-00008 , 1 )
( 8075 , FR940104-2-00008 , 1 )
( 8076 , FR940104-2-00008 , 1 )
( 8077 , FR940104-2-00008 , 1 )
( 6076 , FR940104-2-00008 , 1 )
( 8078 , FR940104-2-00008 , 1 )
( 783 , FR940104-2-00008 , 1 )
( 939 , FR940104-2-00008 , 1 )
( 8079 , FR940104-2-00008 , 1 )
( 1242 , FR940104-2-00008 , 1 )
( 2577 , FR940104-2-00008 , 1 )
( 235 , FR940104-2-00008 , 1 )
( 66 , FR940104-2-00008 , 1 )
( 41 , FR940104-2-00008 , 1 )
( 328 , FR940104-2-00008 , 1 )
( 52 , FR940104-2-00008 , 1 )
( 190 , FR940104-2-00008 , 1 )
( 6501 , FR940104-2-00008 , 1 )
( 12 , FR940104-2-00008 , 1 )
( 41 , FR940104-2-00008 , 1 )
( 8059 , FR940104-2-00008 , 1 )
( 8 , FR940104-2-00008 , 1 )
( 8060 , FR940104-2-00008 , 1 )
( 146 , FR940104-2-00008 , 1 )
( 960 , FR940104-2-00008 , 1 )
( 42 , FR940104-2-00008 , 1 )
( 613 , FR940104-2-00008 , 1 )
( 1170 , FR940104-2-00008 , 1 )
( 75 , FR940104-2-00008 , 1 )
( 390 , FR940104-2-00008 , 1 )
( 42 , FR940104-2-00008 , 1 )
( 651 , FR940104-2-00008 , 1 )
( 66 , FR940104-2-00008 , 1 )
( 7204 , FR940104-2-00008 , 1 )
( 41 , FR940104-2-00008 , 1 )
( 8060 , FR940104-2-00008 , 1 )
( 4101 , FR940104-2-00008 , 1 )
( 605 , FR940104-2-00008 , 1 )
( 44 , FR940104-2-00008 , 1 )
( 1855 , FR940104-2-00008 , 1 )
( 8060 , FR940104-2-00008 , 1 )
( 79 , FR940104-2-00008 , 1 )
( 66 , FR940104-2-00008 , 1 )
( 41 , FR940104-2-00008 , 1 )
( 47 , FR940104-2-00008 , 1 )
( 12 , FR940104-2-00008 , 1 )
( 2837 , FR940104-2-00008 , 1 )
( 146 , FR940104-2-00008 , 1 )
( 170 , FR940104-2-00008 , 1 )
( 2098 , FR940104-2-00008 , 1 )
( 278 , FR940104-2-00008 , 1 )
( 3240 , FR940104-2-00008 , 1 )
( 66 , FR940104-2-00008 , 1 )
( 353 , FR940104-2-00008 , 1 )
( 4339 , FR940104-2-00008 , 1 )
( 624 , FR940104-2-00008 , 1 )
( 8036 , FR940104-2-00008 , 1 )
( 123 , FR940104-2-00008 , 1 )
