( 2776 , FR941206-1-00051 , 1 )
( 8 , FR941206-1-00051 , 1 )
( 10559 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 7553 , FR941206-1-00051 , 1 )
( 186 , FR941206-1-00051 , 1 )
( 82 , FR941206-1-00051 , 1 )
( 45 , FR941206-1-00051 , 1 )
( 7903 , FR941206-1-00051 , 1 )
( 7553 , FR941206-1-00051 , 1 )
( 81 , FR941206-1-00051 , 1 )
( 1083 , FR941206-1-00051 , 1 )
( 182 , FR941206-1-00051 , 1 )
( 82 , FR941206-1-00051 , 1 )
( 1969 , FR941206-1-00051 , 1 )
( 482 , FR941206-1-00051 , 1 )
( 45 , FR941206-1-00051 , 1 )
( 1137 , FR941206-1-00051 , 1 )
( 5288 , FR941206-1-00051 , 1 )
( 12 , FR941206-1-00051 , 1 )
( 1836 , FR941206-1-00051 , 1 )
( 986 , FR941206-1-00051 , 1 )
( 2792 , FR941206-1-00051 , 1 )
( 153 , FR941206-1-00051 , 1 )
( 14703 , FR941206-1-00051 , 1 )
( 66 , FR941206-1-00051 , 1 )
( 17891 , FR941206-1-00051 , 1 )
( 6611 , FR941206-1-00051 , 1 )
( 410 , FR941206-1-00051 , 1 )
( 424 , FR941206-1-00051 , 1 )
( 192 , FR941206-1-00051 , 1 )
( 2496 , FR941206-1-00051 , 1 )
( 233 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 1937 , FR941206-1-00051 , 1 )
( 4811 , FR941206-1-00051 , 1 )
( 1340 , FR941206-1-00051 , 1 )
( 182 , FR941206-1-00051 , 1 )
( 434 , FR941206-1-00051 , 1 )
( 75 , FR941206-1-00051 , 1 )
( 398 , FR941206-1-00051 , 1 )
( 1242 , FR941206-1-00051 , 1 )
( 8 , FR941206-1-00051 , 1 )
( 989 , FR941206-1-00051 , 1 )
( 1372 , FR941206-1-00051 , 1 )
( 2322 , FR941206-1-00051 , 1 )
( 28 , FR941206-1-00051 , 1 )
( 12833 , FR941206-1-00051 , 1 )
( 31554 , FR941206-1-00051 , 1 )
( 6429 , FR941206-1-00051 , 1 )
( 8 , FR941206-1-00051 , 1 )
( 31514 , FR941206-1-00051 , 1 )
( 1556 , FR941206-1-00051 , 1 )
( 82 , FR941206-1-00051 , 1 )
( 12610 , FR941206-1-00051 , 1 )
( 398 , FR941206-1-00051 , 1 )
( 1242 , FR941206-1-00051 , 1 )
( 1372 , FR941206-1-00051 , 1 )
( 295 , FR941206-1-00051 , 1 )
( 22568 , FR941206-1-00051 , 1 )
( 211 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 94 , FR941206-1-00051 , 1 )
( 95 , FR941206-1-00051 , 1 )
( 12 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 1077 , FR941206-1-00051 , 1 )
( 637 , FR941206-1-00051 , 1 )
( 82 , FR941206-1-00051 , 1 )
( 12610 , FR941206-1-00051 , 1 )
( 863 , FR941206-1-00051 , 1 )
( 19199 , FR941206-1-00051 , 1 )
( 398 , FR941206-1-00051 , 1 )
( 989 , FR941206-1-00051 , 1 )
( 1372 , FR941206-1-00051 , 1 )
( 295 , FR941206-1-00051 , 1 )
( 22568 , FR941206-1-00051 , 1 )
( 184 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 94 , FR941206-1-00051 , 1 )
( 95 , FR941206-1-00051 , 1 )
( 12 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 1077 , FR941206-1-00051 , 1 )
( 637 , FR941206-1-00051 , 1 )
( 82 , FR941206-1-00051 , 1 )
( 12610 , FR941206-1-00051 , 1 )
( 424 , FR941206-1-00051 , 1 )
( 652 , FR941206-1-00051 , 1 )
( 2326 , FR941206-1-00051 , 1 )
( 12 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 94 , FR941206-1-00051 , 1 )
( 95 , FR941206-1-00051 , 1 )
( 12 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 1077 , FR941206-1-00051 , 1 )
( 398 , FR941206-1-00051 , 1 )
( 1372 , FR941206-1-00051 , 1 )
( 637 , FR941206-1-00051 , 1 )
( 82 , FR941206-1-00051 , 1 )
( 1170 , FR941206-1-00051 , 1 )
( 31597 , FR941206-1-00051 , 1 )
( 4811 , FR941206-1-00051 , 1 )
( 5272 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 4811 , FR941206-1-00051 , 1 )
( 182 , FR941206-1-00051 , 1 )
( 438 , FR941206-1-00051 , 1 )
( 482 , FR941206-1-00051 , 1 )
( 45 , FR941206-1-00051 , 1 )
( 1137 , FR941206-1-00051 , 1 )
( 364 , FR941206-1-00051 , 1 )
( 354 , FR941206-1-00051 , 1 )
( 4220 , FR941206-1-00051 , 1 )
( 364 , FR941206-1-00051 , 1 )
( 6429 , FR941206-1-00051 , 1 )
( 8 , FR941206-1-00051 , 1 )
( 31514 , FR941206-1-00051 , 1 )
( 338 , FR941206-1-00051 , 1 )
( 364 , FR941206-1-00051 , 1 )
( 6611 , FR941206-1-00051 , 1 )
( 31598 , FR941206-1-00051 , 1 )
( 8 , FR941206-1-00051 , 1 )
( 364 , FR941206-1-00051 , 1 )
( 458 , FR941206-1-00051 , 1 )
( 12 , FR941206-1-00051 , 1 )
( 6429 , FR941206-1-00051 , 1 )
( 6524 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 12786 , FR941206-1-00051 , 1 )
( 2285 , FR941206-1-00051 , 1 )
( 554 , FR941206-1-00051 , 1 )
( 182 , FR941206-1-00051 , 1 )
( 434 , FR941206-1-00051 , 1 )
( 482 , FR941206-1-00051 , 1 )
( 45 , FR941206-1-00051 , 1 )
( 1137 , FR941206-1-00051 , 1 )
( 75 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 6166 , FR941206-1-00051 , 1 )
( 865 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 1663 , FR941206-1-00051 , 1 )
( 8 , FR941206-1-00051 , 1 )
( 956 , FR941206-1-00051 , 1 )
( 12 , FR941206-1-00051 , 1 )
( 12786 , FR941206-1-00051 , 1 )
( 706 , FR941206-1-00051 , 1 )
( 84 , FR941206-1-00051 , 1 )
( 31514 , FR941206-1-00051 , 1 )
( 8 , FR941206-1-00051 , 1 )
( 6429 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 491 , FR941206-1-00051 , 1 )
( 12 , FR941206-1-00051 , 1 )
( 16393 , FR941206-1-00051 , 1 )
( 16530 , FR941206-1-00051 , 1 )
( 1082 , FR941206-1-00051 , 1 )
( 8 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 505 , FR941206-1-00051 , 1 )
( 2996 , FR941206-1-00051 , 1 )
( 8 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 1663 , FR941206-1-00051 , 1 )
( 12 , FR941206-1-00051 , 1 )
( 2831 , FR941206-1-00051 , 1 )
( 12786 , FR941206-1-00051 , 1 )
( 1427 , FR941206-1-00051 , 1 )
( 330 , FR941206-1-00051 , 1 )
( 476 , FR941206-1-00051 , 1 )
( 6245 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 1681 , FR941206-1-00051 , 1 )
( 1143 , FR941206-1-00051 , 1 )
( 949 , FR941206-1-00051 , 1 )
( 366 , FR941206-1-00051 , 1 )
( 182 , FR941206-1-00051 , 1 )
( 434 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 1069 , FR941206-1-00051 , 1 )
( 123 , FR941206-1-00051 , 1 )
( 1937 , FR941206-1-00051 , 1 )
( 12 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 289 , FR941206-1-00051 , 1 )
( 1718 , FR941206-1-00051 , 1 )
( 66 , FR941206-1-00051 , 1 )
( 1546 , FR941206-1-00051 , 1 )
( 45 , FR941206-1-00051 , 1 )
( 4432 , FR941206-1-00051 , 1 )
( 3661 , FR941206-1-00051 , 1 )
( 2321 , FR941206-1-00051 , 1 )
( 9151 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 2321 , FR941206-1-00051 , 1 )
( 947 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 6166 , FR941206-1-00051 , 1 )
( 66 , FR941206-1-00051 , 1 )
( 11374 , FR941206-1-00051 , 1 )
( 5265 , FR941206-1-00051 , 1 )
( 12 , FR941206-1-00051 , 1 )
( 295 , FR941206-1-00051 , 1 )
( 13247 , FR941206-1-00051 , 1 )
( 31494 , FR941206-1-00051 , 1 )
( 75 , FR941206-1-00051 , 1 )
( 57 , FR941206-1-00051 , 1 )
( 2952 , FR941206-1-00051 , 1 )
( 28 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 651 , FR941206-1-00051 , 1 )
( 961 , FR941206-1-00051 , 1 )
( 235 , FR941206-1-00051 , 1 )
( 66 , FR941206-1-00051 , 1 )
( 190 , FR941206-1-00051 , 1 )
( 5566 , FR941206-1-00051 , 1 )
( 911 , FR941206-1-00051 , 1 )
( 44 , FR941206-1-00051 , 1 )
( 31599 , FR941206-1-00051 , 1 )
( 2025 , FR941206-1-00051 , 1 )
( 2223 , FR941206-1-00051 , 1 )
( 123 , FR941206-1-00051 , 1 )
( 31600 , FR941206-1-00051 , 1 )
( 7092 , FR941206-1-00051 , 1 )
( 88 , FR941206-1-00051 , 1 )
( 57 , FR941206-1-00051 , 1 )
( 2785 , FR941206-1-00051 , 1 )
( 31584 , FR941206-1-00051 , 1 )
( 12 , FR941206-1-00051 , 1 )
( 1088 , FR941206-1-00051 , 1 )
( 2223 , FR941206-1-00051 , 1 )
( 52 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 9151 , FR941206-1-00051 , 1 )
( 476 , FR941206-1-00051 , 1 )
( 6166 , FR941206-1-00051 , 1 )
( 212 , FR941206-1-00051 , 1 )
( 1666 , FR941206-1-00051 , 1 )
( 45 , FR941206-1-00051 , 1 )
( 6853 , FR941206-1-00051 , 1 )
( 1557 , FR941206-1-00051 , 1 )
( 12 , FR941206-1-00051 , 1 )
( 5265 , FR941206-1-00051 , 1 )
( 84 , FR941206-1-00051 , 1 )
( 476 , FR941206-1-00051 , 1 )
( 31584 , FR941206-1-00051 , 1 )
( 12 , FR941206-1-00051 , 1 )
( 1088 , FR941206-1-00051 , 1 )
( 2223 , FR941206-1-00051 , 1 )
( 495 , FR941206-1-00051 , 1 )
( 28 , FR941206-1-00051 , 1 )
( 3209 , FR941206-1-00051 , 1 )
( 860 , FR941206-1-00051 , 1 )
( 12 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 651 , FR941206-1-00051 , 1 )
( 39 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 6853 , FR941206-1-00051 , 1 )
( 5265 , FR941206-1-00051 , 1 )
( 1557 , FR941206-1-00051 , 1 )
( 212 , FR941206-1-00051 , 1 )
( 82 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 722 , FR941206-1-00051 , 1 )
( 297 , FR941206-1-00051 , 1 )
( 5265 , FR941206-1-00051 , 1 )
( 330 , FR941206-1-00051 , 1 )
( 2376 , FR941206-1-00051 , 1 )
( 6082 , FR941206-1-00051 , 1 )
( 123 , FR941206-1-00051 , 1 )
( 6083 , FR941206-1-00051 , 1 )
( 363 , FR941206-1-00051 , 1 )
( 211 , FR941206-1-00051 , 1 )
( 590 , FR941206-1-00051 , 1 )
( 12348 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 297 , FR941206-1-00051 , 1 )
( 5265 , FR941206-1-00051 , 1 )
( 12 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 31584 , FR941206-1-00051 , 1 )
( 1293 , FR941206-1-00051 , 1 )
( 611 , FR941206-1-00051 , 1 )
( 6853 , FR941206-1-00051 , 1 )
( 1557 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 1069 , FR941206-1-00051 , 1 )
( 123 , FR941206-1-00051 , 1 )
( 1937 , FR941206-1-00051 , 1 )
( 12 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 289 , FR941206-1-00051 , 1 )
( 1718 , FR941206-1-00051 , 1 )
( 182 , FR941206-1-00051 , 1 )
( 327 , FR941206-1-00051 , 1 )
( 45 , FR941206-1-00051 , 1 )
( 4339 , FR941206-1-00051 , 1 )
( 2465 , FR941206-1-00051 , 1 )
( 66 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 1687 , FR941206-1-00051 , 1 )
( 328 , FR941206-1-00051 , 1 )
( 75 , FR941206-1-00051 , 1 )
( 4111 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 393 , FR941206-1-00051 , 1 )
( 12 , FR941206-1-00051 , 1 )
( 1558 , FR941206-1-00051 , 1 )
( 8 , FR941206-1-00051 , 1 )
( 11560 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 505 , FR941206-1-00051 , 1 )
( 84 , FR941206-1-00051 , 1 )
( 31601 , FR941206-1-00051 , 1 )
( 12 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 6853 , FR941206-1-00051 , 1 )
( 1557 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 694 , FR941206-1-00051 , 1 )
( 1175 , FR941206-1-00051 , 1 )
( 212 , FR941206-1-00051 , 1 )
( 4718 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 1069 , FR941206-1-00051 , 1 )
( 123 , FR941206-1-00051 , 1 )
( 1937 , FR941206-1-00051 , 1 )
( 330 , FR941206-1-00051 , 1 )
( 96 , FR941206-1-00051 , 1 )
( 37 , FR941206-1-00051 , 1 )
( 175 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 289 , FR941206-1-00051 , 1 )
( 1718 , FR941206-1-00051 , 1 )
( 42 , FR941206-1-00051 , 1 )
( 163 , FR941206-1-00051 , 1 )
( 28 , FR941206-1-00051 , 1 )
( 360 , FR941206-1-00051 , 1 )
( 153 , FR941206-1-00051 , 1 )
( 170 , FR941206-1-00051 , 1 )
( 171 , FR941206-1-00051 , 1 )
( 9 , FR941206-1-00051 , 1 )
( 123 , FR941206-1-00051 , 1 )
( 34 , FR941206-1-00051 , 1 )
( 84 , FR941206-1-00051 , 1 )
( 75 , FR941206-1-00051 , 1 )
( 31584 , FR941206-1-00051 , 1 )
( 508 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 1558 , FR941206-1-00051 , 1 )
( 42 , FR941206-1-00051 , 1 )
( 5643 , FR941206-1-00051 , 1 )
( 25427 , FR941206-1-00051 , 1 )
( 4 , FR941206-1-00051 , 1 )
( 1286 , FR941206-1-00051 , 1 )
( 231 , FR941206-1-00051 , 1 )
( 192 , FR941206-1-00051 , 1 )
( 1062 , FR941206-1-00051 , 1 )
( 605 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 2369 , FR941206-1-00051 , 1 )
( 6853 , FR941206-1-00051 , 1 )
( 5 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 6166 , FR941206-1-00051 , 1 )
( 1690 , FR941206-1-00051 , 1 )
( 153 , FR941206-1-00051 , 1 )
( 170 , FR941206-1-00051 , 1 )
( 171 , FR941206-1-00051 , 1 )
( 7014 , FR941206-1-00051 , 1 )
( 13118 , FR941206-1-00051 , 1 )
( 9 , FR941206-1-00051 , 1 )
( 123 , FR941206-1-00051 , 1 )
( 2096 , FR941206-1-00051 , 1 )
( 84 , FR941206-1-00051 , 1 )
( 75 , FR941206-1-00051 , 1 )
( 31584 , FR941206-1-00051 , 1 )
( 76 , FR941206-1-00051 , 1 )
( 390 , FR941206-1-00051 , 1 )
( 2945 , FR941206-1-00051 , 1 )
( 330 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 577 , FR941206-1-00051 , 1 )
( 12 , FR941206-1-00051 , 1 )
( 1696 , FR941206-1-00051 , 1 )
( 18137 , FR941206-1-00051 , 1 )
( 13281 , FR941206-1-00051 , 1 )
( 75 , FR941206-1-00051 , 1 )
( 42 , FR941206-1-00051 , 1 )
( 13281 , FR941206-1-00051 , 1 )
( 153 , FR941206-1-00051 , 1 )
( 45 , FR941206-1-00051 , 1 )
( 18137 , FR941206-1-00051 , 1 )
( 2742 , FR941206-1-00051 , 1 )
( 12 , FR941206-1-00051 , 1 )
( 4 , FR941206-1-00051 , 1 )
( 1286 , FR941206-1-00051 , 1 )
( 231 , FR941206-1-00051 , 1 )
( 508 , FR941206-1-00051 , 1 )
( 20685 , FR941206-1-00051 , 1 )
( 18137 , FR941206-1-00051 , 1 )
( 20685 , FR941206-1-00051 , 1 )
( 8606 , FR941206-1-00051 , 1 )
( 44 , FR941206-1-00051 , 1 )
( 2024 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 1088 , FR941206-1-00051 , 1 )
( 1558 , FR941206-1-00051 , 1 )
( 28 , FR941206-1-00051 , 1 )
( 31494 , FR941206-1-00051 , 1 )
( 344 , FR941206-1-00051 , 1 )
( 3898 , FR941206-1-00051 , 1 )
( 3876 , FR941206-1-00051 , 1 )
( 382 , FR941206-1-00051 , 1 )
( 390 , FR941206-1-00051 , 1 )
( 42 , FR941206-1-00051 , 1 )
( 6494 , FR941206-1-00051 , 1 )
( 60 , FR941206-1-00051 , 1 )
( 45 , FR941206-1-00051 , 1 )
( 1758 , FR941206-1-00051 , 1 )
( 28 , FR941206-1-00051 , 1 )
( 18137 , FR941206-1-00051 , 1 )
( 123 , FR941206-1-00051 , 1 )
( 860 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 5265 , FR941206-1-00051 , 1 )
( 42 , FR941206-1-00051 , 1 )
( 1167 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 5643 , FR941206-1-00051 , 1 )
( 25427 , FR941206-1-00051 , 1 )
( 3142 , FR941206-1-00051 , 1 )
( 495 , FR941206-1-00051 , 1 )
( 28 , FR941206-1-00051 , 1 )
( 3209 , FR941206-1-00051 , 1 )
( 860 , FR941206-1-00051 , 1 )
( 12 , FR941206-1-00051 , 1 )
( 11203 , FR941206-1-00051 , 1 )
( 7972 , FR941206-1-00051 , 1 )
( 12 , FR941206-1-00051 , 1 )
( 41 , FR941206-1-00051 , 1 )
( 651 , FR941206-1-00051 , 1 )
( 39 , FR941206-1-00051 , 1 )
( 363 , FR941206-1-00052 , 1 )
( 41 , FR941206-1-00052 , 1 )
( 31601 , FR941206-1-00052 , 1 )
( 1280 , FR941206-1-00052 , 1 )
( 82 , FR941206-1-00052 , 1 )
( 3870 , FR941206-1-00052 , 1 )
( 66 , FR941206-1-00052 , 1 )
( 170 , FR941206-1-00052 , 1 )
( 12 , FR941206-1-00052 , 1 )
( 41 , FR941206-1-00052 , 1 )
( 605 , FR941206-1-00052 , 1 )
( 22843 , FR941206-1-00052 , 1 )
( 41 , FR941206-1-00052 , 1 )
( 1069 , FR941206-1-00052 , 1 )
( 123 , FR941206-1-00052 , 1 )
( 1937 , FR941206-1-00052 , 1 )
( 182 , FR941206-1-00052 , 1 )
( 5033 , FR941206-1-00052 , 1 )
( 153 , FR941206-1-00052 , 1 )
( 41 , FR941206-1-00052 , 1 )
( 1687 , FR941206-1-00052 , 1 )
( 328 , FR941206-1-00052 , 1 )
( 66 , FR941206-1-00052 , 1 )
( 4768 , FR941206-1-00052 , 1 )
( 41 , FR941206-1-00052 , 1 )
( 505 , FR941206-1-00052 , 1 )
( 84 , FR941206-1-00052 , 1 )
( 41 , FR941206-1-00052 , 1 )
( 1558 , FR941206-1-00052 , 1 )
( 28 , FR941206-1-00052 , 1 )
( 5265 , FR941206-1-00052 , 1 )
( 8 , FR941206-1-00052 , 1 )
( 66 , FR941206-1-00052 , 1 )
( 2108 , FR941206-1-00052 , 1 )
( 363 , FR941206-1-00052 , 1 )
( 273 , FR941206-1-00052 , 1 )
( 57 , FR941206-1-00052 , 1 )
( 1720 , FR941206-1-00052 , 1 )
( 8 , FR941206-1-00052 , 1 )
( 1377 , FR941206-1-00052 , 1 )
( 5074 , FR941206-1-00052 , 1 )
( 486 , FR941206-1-00052 , 1 )
( 5301 , FR941206-1-00052 , 1 )
( 84 , FR941206-1-00052 , 1 )
( 1786 , FR941206-1-00052 , 1 )
( 41 , FR941206-1-00052 , 1 )
( 5265 , FR941206-1-00052 , 1 )
( 363 , FR941206-1-00052 , 1 )
( 273 , FR941206-1-00052 , 1 )
( 57 , FR941206-1-00052 , 1 )
( 5301 , FR941206-1-00052 , 1 )
( 41 , FR941206-1-00052 , 1 )
( 1069 , FR941206-1-00052 , 1 )
( 123 , FR941206-1-00052 , 1 )
( 1937 , FR941206-1-00052 , 1 )
( 637 , FR941206-1-00052 , 1 )
( 1546 , FR941206-1-00052 , 1 )
( 45 , FR941206-1-00052 , 1 )
( 2321 , FR941206-1-00052 , 1 )
( 66 , FR941206-1-00052 , 1 )
( 90 , FR941206-1-00052 , 1 )
( 5265 , FR941206-1-00052 , 1 )
