( 250 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 945 , FR941006-1-00033 , 1 )
( 697 , FR941006-1-00033 , 1 )
( 42 , FR941006-1-00033 , 1 )
( 4037 , FR941006-1-00033 , 1 )
( 84 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 0 , FR941006-1-00033 , 1 )
( 7177 , FR941006-1-00033 , 1 )
( 10132 , FR941006-1-00033 , 1 )
( 66 , FR941006-1-00033 , 1 )
( 1824 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 7127 , FR941006-1-00033 , 1 )
( 12 , FR941006-1-00033 , 1 )
( 1340 , FR941006-1-00033 , 1 )
( 1527 , FR941006-1-00033 , 1 )
( 28 , FR941006-1-00033 , 1 )
( 30434 , FR941006-1-00033 , 1 )
( 24046 , FR941006-1-00033 , 1 )
( 63 , FR941006-1-00033 , 1 )
( 190 , FR941006-1-00033 , 1 )
( 212 , FR941006-1-00033 , 1 )
( 1000 , FR941006-1-00033 , 1 )
( 84 , FR941006-1-00033 , 1 )
( 7194 , FR941006-1-00033 , 1 )
( 12 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 960 , FR941006-1-00033 , 1 )
( 12 , FR941006-1-00033 , 1 )
( 23899 , FR941006-1-00033 , 1 )
( 60 , FR941006-1-00033 , 1 )
( 9272 , FR941006-1-00033 , 1 )
( 123 , FR941006-1-00033 , 1 )
( 60 , FR941006-1-00033 , 1 )
( 404 , FR941006-1-00033 , 1 )
( 9344 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 960 , FR941006-1-00033 , 1 )
( 182 , FR941006-1-00033 , 1 )
( 4975 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 2399 , FR941006-1-00033 , 1 )
( 491 , FR941006-1-00033 , 1 )
( 8 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 7347 , FR941006-1-00033 , 1 )
( 1658 , FR941006-1-00033 , 1 )
( 491 , FR941006-1-00033 , 1 )
( 12 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 30458 , FR941006-1-00033 , 1 )
( 52 , FR941006-1-00033 , 1 )
( 63 , FR941006-1-00033 , 1 )
( 651 , FR941006-1-00033 , 1 )
( 190 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 960 , FR941006-1-00033 , 1 )
( 182 , FR941006-1-00033 , 1 )
( 82 , FR941006-1-00033 , 1 )
( 324 , FR941006-1-00033 , 1 )
( 482 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 3937 , FR941006-1-00033 , 1 )
( 12 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 945 , FR941006-1-00033 , 1 )
( 697 , FR941006-1-00033 , 1 )
( 60 , FR941006-1-00033 , 1 )
( 508 , FR941006-1-00033 , 1 )
( 111 , FR941006-1-00033 , 1 )
( 580 , FR941006-1-00033 , 1 )
( 2208 , FR941006-1-00033 , 1 )
( 596 , FR941006-1-00033 , 1 )
( 701 , FR941006-1-00033 , 1 )
( 222 , FR941006-1-00033 , 1 )
( 319 , FR941006-1-00033 , 1 )
( 437 , FR941006-1-00033 , 1 )
( 66 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 1722 , FR941006-1-00033 , 1 )
( 23899 , FR941006-1-00033 , 1 )
( 95 , FR941006-1-00033 , 1 )
( 2142 , FR941006-1-00033 , 1 )
( 30463 , FR941006-1-00033 , 1 )
( 3465 , FR941006-1-00033 , 1 )
( 1065 , FR941006-1-00033 , 1 )
( 535 , FR941006-1-00033 , 1 )
( 66 , FR941006-1-00033 , 1 )
( 395 , FR941006-1-00033 , 1 )
( 10215 , FR941006-1-00033 , 1 )
( 239 , FR941006-1-00033 , 1 )
( 28 , FR941006-1-00033 , 1 )
( 29888 , FR941006-1-00033 , 1 )
( 341 , FR941006-1-00033 , 1 )
( 7136 , FR941006-1-00033 , 1 )
( 75 , FR941006-1-00033 , 1 )
( 186 , FR941006-1-00033 , 1 )
( 594 , FR941006-1-00033 , 1 )
( 79 , FR941006-1-00033 , 1 )
( 66 , FR941006-1-00033 , 1 )
( 6598 , FR941006-1-00033 , 1 )
( 3517 , FR941006-1-00033 , 1 )
( 45 , FR941006-1-00033 , 1 )
( 1242 , FR941006-1-00033 , 1 )
( 2398 , FR941006-1-00033 , 1 )
( 3465 , FR941006-1-00033 , 1 )
( 1065 , FR941006-1-00033 , 1 )
( 716 , FR941006-1-00033 , 1 )
( 311 , FR941006-1-00033 , 1 )
( 1777 , FR941006-1-00033 , 1 )
( 84 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 1499 , FR941006-1-00033 , 1 )
( 596 , FR941006-1-00033 , 1 )
( 153 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 905 , FR941006-1-00033 , 1 )
( 39 , FR941006-1-00033 , 1 )
( 52 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 1487 , FR941006-1-00033 , 1 )
( 12 , FR941006-1-00033 , 1 )
( 63 , FR941006-1-00033 , 1 )
( 1951 , FR941006-1-00033 , 1 )
( 14823 , FR941006-1-00033 , 1 )
( 57 , FR941006-1-00033 , 1 )
( 163 , FR941006-1-00033 , 1 )
( 367 , FR941006-1-00033 , 1 )
( 66 , FR941006-1-00033 , 1 )
( 7274 , FR941006-1-00033 , 1 )
( 75 , FR941006-1-00033 , 1 )
( 44 , FR941006-1-00033 , 1 )
( 12 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 95 , FR941006-1-00033 , 1 )
( 12 , FR941006-1-00033 , 1 )
( 560 , FR941006-1-00033 , 1 )
( 398 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 7136 , FR941006-1-00033 , 1 )
( 79 , FR941006-1-00033 , 1 )
( 66 , FR941006-1-00033 , 1 )
( 6598 , FR941006-1-00033 , 1 )
( 3517 , FR941006-1-00033 , 1 )
( 57 , FR941006-1-00033 , 1 )
( 344 , FR941006-1-00033 , 1 )
( 14984 , FR941006-1-00033 , 1 )
( 28 , FR941006-1-00033 , 1 )
( 171 , FR941006-1-00033 , 1 )
( 8 , FR941006-1-00033 , 1 )
( 172 , FR941006-1-00033 , 1 )
( 2428 , FR941006-1-00033 , 1 )
( 535 , FR941006-1-00033 , 1 )
( 153 , FR941006-1-00033 , 1 )
( 15666 , FR941006-1-00033 , 1 )
( 63 , FR941006-1-00033 , 1 )
( 1951 , FR941006-1-00033 , 1 )
( 42 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 714 , FR941006-1-00033 , 1 )
( 44 , FR941006-1-00033 , 1 )
( 75 , FR941006-1-00033 , 1 )
( 84 , FR941006-1-00033 , 1 )
( 596 , FR941006-1-00033 , 1 )
( 7179 , FR941006-1-00033 , 1 )
( 535 , FR941006-1-00033 , 1 )
( 651 , FR941006-1-00033 , 1 )
( 307 , FR941006-1-00033 , 1 )
( 330 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 905 , FR941006-1-00033 , 1 )
( 39 , FR941006-1-00033 , 1 )
( 57 , FR941006-1-00033 , 1 )
( 44 , FR941006-1-00033 , 1 )
( 507 , FR941006-1-00033 , 1 )
( 508 , FR941006-1-00033 , 1 )
( 190 , FR941006-1-00033 , 1 )
( 5650 , FR941006-1-00033 , 1 )
( 30464 , FR941006-1-00033 , 1 )
( 190 , FR941006-1-00033 , 1 )
( 212 , FR941006-1-00033 , 1 )
( 4546 , FR941006-1-00033 , 1 )
( 45 , FR941006-1-00033 , 1 )
( 1904 , FR941006-1-00033 , 1 )
( 66 , FR941006-1-00033 , 1 )
( 45 , FR941006-1-00033 , 1 )
( 30 , FR941006-1-00033 , 1 )
( 2397 , FR941006-1-00033 , 1 )
( 69 , FR941006-1-00033 , 1 )
( 8 , FR941006-1-00033 , 1 )
( 1407 , FR941006-1-00033 , 1 )
( 45 , FR941006-1-00033 , 1 )
( 1904 , FR941006-1-00033 , 1 )
( 66 , FR941006-1-00033 , 1 )
( 6316 , FR941006-1-00033 , 1 )
( 44 , FR941006-1-00033 , 1 )
( 48 , FR941006-1-00033 , 1 )
( 1273 , FR941006-1-00033 , 1 )
( 1144 , FR941006-1-00033 , 1 )
( 12 , FR941006-1-00033 , 1 )
( 3042 , FR941006-1-00033 , 1 )
( 960 , FR941006-1-00033 , 1 )
( 84 , FR941006-1-00033 , 1 )
( 23899 , FR941006-1-00033 , 1 )
( 437 , FR941006-1-00033 , 1 )
( 66 , FR941006-1-00033 , 1 )
( 7737 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 35 , FR941006-1-00033 , 1 )
( 110 , FR941006-1-00033 , 1 )
( 30434 , FR941006-1-00033 , 1 )
( 24046 , FR941006-1-00033 , 1 )
( 1258 , FR941006-1-00033 , 1 )
( 42 , FR941006-1-00033 , 1 )
( 4037 , FR941006-1-00033 , 1 )
( 84 , FR941006-1-00033 , 1 )
( 611 , FR941006-1-00033 , 1 )
( 1637 , FR941006-1-00033 , 1 )
( 115 , FR941006-1-00033 , 1 )
( 116 , FR941006-1-00033 , 1 )
( 1258 , FR941006-1-00033 , 1 )
( 28 , FR941006-1-00033 , 1 )
( 286 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 190 , FR941006-1-00033 , 1 )
( 212 , FR941006-1-00033 , 1 )
( 1000 , FR941006-1-00033 , 1 )
( 84 , FR941006-1-00033 , 1 )
( 7194 , FR941006-1-00033 , 1 )
( 12 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 960 , FR941006-1-00033 , 1 )
( 84 , FR941006-1-00033 , 1 )
( 23899 , FR941006-1-00033 , 1 )
( 60 , FR941006-1-00033 , 1 )
( 9272 , FR941006-1-00033 , 1 )
( 123 , FR941006-1-00033 , 1 )
( 60 , FR941006-1-00033 , 1 )
( 404 , FR941006-1-00033 , 1 )
( 9344 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 1140 , FR941006-1-00033 , 1 )
( 279 , FR941006-1-00033 , 1 )
( 180 , FR941006-1-00033 , 1 )
( 75 , FR941006-1-00033 , 1 )
( 960 , FR941006-1-00033 , 1 )
( 12 , FR941006-1-00033 , 1 )
( 23899 , FR941006-1-00033 , 1 )
( 182 , FR941006-1-00033 , 1 )
( 82 , FR941006-1-00033 , 1 )
( 324 , FR941006-1-00033 , 1 )
( 4 , FR941006-1-00033 , 1 )
( 299 , FR941006-1-00033 , 1 )
( 231 , FR941006-1-00033 , 1 )
( 192 , FR941006-1-00033 , 1 )
( 2496 , FR941006-1-00033 , 1 )
( 233 , FR941006-1-00033 , 1 )
( 184 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 1722 , FR941006-1-00033 , 1 )
( 23899 , FR941006-1-00033 , 1 )
( 95 , FR941006-1-00033 , 1 )
( 399 , FR941006-1-00033 , 1 )
( 2058 , FR941006-1-00033 , 1 )
( 57 , FR941006-1-00033 , 1 )
( 1632 , FR941006-1-00033 , 1 )
( 66 , FR941006-1-00033 , 1 )
( 327 , FR941006-1-00033 , 1 )
( 44 , FR941006-1-00033 , 1 )
( 403 , FR941006-1-00033 , 1 )
( 960 , FR941006-1-00033 , 1 )
( 12 , FR941006-1-00033 , 1 )
( 23899 , FR941006-1-00033 , 1 )
( 44 , FR941006-1-00033 , 1 )
( 2871 , FR941006-1-00033 , 1 )
( 66 , FR941006-1-00033 , 1 )
( 4481 , FR941006-1-00033 , 1 )
( 75 , FR941006-1-00033 , 1 )
( 2417 , FR941006-1-00033 , 1 )
( 839 , FR941006-1-00033 , 1 )
( 82 , FR941006-1-00033 , 1 )
( 4275 , FR941006-1-00033 , 1 )
( 410 , FR941006-1-00033 , 1 )
( 52 , FR941006-1-00033 , 1 )
( 63 , FR941006-1-00033 , 1 )
( 651 , FR941006-1-00033 , 1 )
( 190 , FR941006-1-00033 , 1 )
( 960 , FR941006-1-00033 , 1 )
( 42 , FR941006-1-00033 , 1 )
( 66 , FR941006-1-00033 , 1 )
( 82 , FR941006-1-00033 , 1 )
( 406 , FR941006-1-00033 , 1 )
( 4 , FR941006-1-00033 , 1 )
( 299 , FR941006-1-00033 , 1 )
( 231 , FR941006-1-00033 , 1 )
( 192 , FR941006-1-00033 , 1 )
( 2496 , FR941006-1-00033 , 1 )
( 233 , FR941006-1-00033 , 1 )
( 8 , FR941006-1-00033 , 1 )
( 4 , FR941006-1-00033 , 1 )
( 1286 , FR941006-1-00033 , 1 )
( 231 , FR941006-1-00033 , 1 )
( 2213 , FR941006-1-00033 , 1 )
( 2496 , FR941006-1-00033 , 1 )
( 233 , FR941006-1-00033 , 1 )
( 184 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 1722 , FR941006-1-00033 , 1 )
( 23899 , FR941006-1-00033 , 1 )
( 95 , FR941006-1-00033 , 1 )
( 7982 , FR941006-1-00033 , 1 )
( 34 , FR941006-1-00033 , 1 )
( 390 , FR941006-1-00033 , 1 )
( 156 , FR941006-1-00033 , 1 )
( 157 , FR941006-1-00033 , 1 )
( 488 , FR941006-1-00033 , 1 )
( 75 , FR941006-1-00033 , 1 )
( 63 , FR941006-1-00033 , 1 )
( 651 , FR941006-1-00033 , 1 )
( 39 , FR941006-1-00033 , 1 )
( 42 , FR941006-1-00033 , 1 )
( 163 , FR941006-1-00033 , 1 )
( 45 , FR941006-1-00033 , 1 )
( 489 , FR941006-1-00033 , 1 )
( 238 , FR941006-1-00033 , 1 )
( 37 , FR941006-1-00033 , 1 )
( 44 , FR941006-1-00033 , 1 )
( 292 , FR941006-1-00033 , 1 )
( 28 , FR941006-1-00033 , 1 )
( 154 , FR941006-1-00033 , 1 )
( 102 , FR941006-1-00033 , 1 )
( 155 , FR941006-1-00033 , 1 )
( 1795 , FR941006-1-00033 , 1 )
( 48 , FR941006-1-00033 , 1 )
( 3661 , FR941006-1-00033 , 1 )
( 12 , FR941006-1-00033 , 1 )
( 6048 , FR941006-1-00033 , 1 )
( 627 , FR941006-1-00033 , 1 )
( 626 , FR941006-1-00033 , 1 )
( 8 , FR941006-1-00033 , 1 )
( 238 , FR941006-1-00033 , 1 )
( 2867 , FR941006-1-00033 , 1 )
( 42 , FR941006-1-00033 , 1 )
( 163 , FR941006-1-00033 , 1 )
( 367 , FR941006-1-00033 , 1 )
( 1133 , FR941006-1-00033 , 1 )
( 63 , FR941006-1-00033 , 1 )
( 39 , FR941006-1-00033 , 1 )
( 42 , FR941006-1-00033 , 1 )
( 344 , FR941006-1-00033 , 1 )
( 139 , FR941006-1-00033 , 1 )
( 28 , FR941006-1-00033 , 1 )
( 651 , FR941006-1-00033 , 1 )
( 69 , FR941006-1-00033 , 1 )
( 66 , FR941006-1-00033 , 1 )
( 2838 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 621 , FR941006-1-00033 , 1 )
( 12 , FR941006-1-00033 , 1 )
( 945 , FR941006-1-00033 , 1 )
( 320 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 39 , FR941006-1-00033 , 1 )
( 3354 , FR941006-1-00033 , 1 )
( 66 , FR941006-1-00033 , 1 )
( 1317 , FR941006-1-00033 , 1 )
( 12 , FR941006-1-00033 , 1 )
( 945 , FR941006-1-00033 , 1 )
( 1464 , FR941006-1-00033 , 1 )
( 44 , FR941006-1-00033 , 1 )
( 1041 , FR941006-1-00033 , 1 )
( 44 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 7375 , FR941006-1-00033 , 1 )
( 1111 , FR941006-1-00033 , 1 )
( 8 , FR941006-1-00033 , 1 )
( 2375 , FR941006-1-00033 , 1 )
( 328 , FR941006-1-00033 , 1 )
( 12 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 214 , FR941006-1-00033 , 1 )
( 215 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 960 , FR941006-1-00033 , 1 )
( 8 , FR941006-1-00033 , 1 )
( 945 , FR941006-1-00033 , 1 )
( 338 , FR941006-1-00033 , 1 )
( 34 , FR941006-1-00033 , 1 )
( 12 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 61 , FR941006-1-00033 , 1 )
( 639 , FR941006-1-00033 , 1 )
( 146 , FR941006-1-00033 , 1 )
( 57 , FR941006-1-00033 , 1 )
( 15797 , FR941006-1-00033 , 1 )
( 235 , FR941006-1-00033 , 1 )
( 66 , FR941006-1-00033 , 1 )
( 610 , FR941006-1-00033 , 1 )
( 148 , FR941006-1-00033 , 1 )
( 110 , FR941006-1-00033 , 1 )
( 99 , FR941006-1-00033 , 1 )
( 647 , FR941006-1-00033 , 1 )
( 45 , FR941006-1-00033 , 1 )
( 5 , FR941006-1-00033 , 1 )
( 44 , FR941006-1-00033 , 1 )
( 4 , FR941006-1-00033 , 1 )
( 960 , FR941006-1-00033 , 1 )
( 12 , FR941006-1-00033 , 1 )
( 651 , FR941006-1-00033 , 1 )
( 961 , FR941006-1-00033 , 1 )
( 42 , FR941006-1-00033 , 1 )
( 367 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 47 , FR941006-1-00033 , 1 )
( 12 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 238 , FR941006-1-00033 , 1 )
( 239 , FR941006-1-00033 , 1 )
( 146 , FR941006-1-00033 , 1 )
( 610 , FR941006-1-00033 , 1 )
( 148 , FR941006-1-00033 , 1 )
( 110 , FR941006-1-00033 , 1 )
( 99 , FR941006-1-00033 , 1 )
( 149 , FR941006-1-00033 , 1 )
( 1569 , FR941006-1-00033 , 1 )
( 1570 , FR941006-1-00033 , 1 )
( 1257 , FR941006-1-00033 , 1 )
( 163 , FR941006-1-00033 , 1 )
( 1058 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 7614 , FR941006-1-00033 , 1 )
( 12 , FR941006-1-00033 , 1 )
( 92 , FR941006-1-00033 , 1 )
( 455 , FR941006-1-00033 , 1 )
( 28 , FR941006-1-00033 , 1 )
( 63 , FR941006-1-00033 , 1 )
( 279 , FR941006-1-00033 , 1 )
( 165 , FR941006-1-00033 , 1 )
( 157 , FR941006-1-00033 , 1 )
( 457 , FR941006-1-00033 , 1 )
( 158 , FR941006-1-00033 , 1 )
( 8 , FR941006-1-00033 , 1 )
( 350 , FR941006-1-00033 , 1 )
( 60 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 127 , FR941006-1-00033 , 1 )
( 12 , FR941006-1-00033 , 1 )
( 458 , FR941006-1-00033 , 1 )
( 8 , FR941006-1-00033 , 1 )
( 459 , FR941006-1-00033 , 1 )
( 28 , FR941006-1-00033 , 1 )
( 201 , FR941006-1-00033 , 1 )
( 153 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 34 , FR941006-1-00033 , 1 )
( 12 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 2422 , FR941006-1-00033 , 1 )
( 2392 , FR941006-1-00033 , 1 )
( 146 , FR941006-1-00033 , 1 )
( 461 , FR941006-1-00033 , 1 )
( 148 , FR941006-1-00033 , 1 )
( 110 , FR941006-1-00033 , 1 )
( 99 , FR941006-1-00033 , 1 )
( 7761 , FR941006-1-00033 , 1 )
( 52 , FR941006-1-00033 , 1 )
( 1070 , FR941006-1-00033 , 1 )
( 491 , FR941006-1-00033 , 1 )
( 8406 , FR941006-1-00033 , 1 )
( 30465 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 220 , FR941006-1-00033 , 1 )
( 247 , FR941006-1-00033 , 1 )
( 12 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 651 , FR941006-1-00033 , 1 )
( 39 , FR941006-1-00033 , 1 )
( 42 , FR941006-1-00033 , 1 )
( 66 , FR941006-1-00033 , 1 )
( 32 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 1258 , FR941006-1-00033 , 1 )
( 12 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 1842 , FR941006-1-00033 , 1 )
( 269 , FR941006-1-00033 , 1 )
( 41 , FR941006-1-00033 , 1 )
( 2340 , FR941006-1-00033 , 1 )
( 212 , FR941006-1-00033 , 1 )
( 163 , FR941006-1-00033 , 1 )
( 1408 , FR941006-1-00033 , 1 )
( 45 , FR941006-1-00033 , 1 )
( 1242 , FR941006-1-00033 , 1 )
( 93 , FR941006-1-00033 , 1 )
( 12 , FR941006-1-00033 , 1 )
( 92 , FR941006-1-00033 , 1 )
( 781 , FR941006-1-00033 , 1 )
( 358 , FR941006-1-00034 , 1 )
( 12 , FR941006-1-00034 , 1 )
( 502 , FR941006-1-00034 , 1 )
( 28 , FR941006-1-00034 , 1 )
( 2119 , FR941006-1-00034 , 1 )
( 18 , FR941006-1-00034 , 1 )
( 512 , FR941006-1-00034 , 1 )
( 5650 , FR941006-1-00034 , 1 )
( 23683 , FR941006-1-00034 , 1 )
( 2428 , FR941006-1-00034 , 1 )
( 535 , FR941006-1-00034 , 1 )
( 535 , FR941006-1-00034 , 1 )
( 518 , FR941006-1-00034 , 1 )
( 12992 , FR941006-1-00034 , 1 )
( 7988 , FR941006-1-00034 , 1 )
( 2375 , FR941006-1-00034 , 1 )
( 2446 , FR941006-1-00034 , 1 )
( 194 , FR941006-1-00034 , 1 )
( 84 , FR941006-1-00034 , 1 )
( 41 , FR941006-1-00034 , 1 )
( 505 , FR941006-1-00034 , 1 )
( 236 , FR941006-1-00034 , 1 )
( 2268 , FR941006-1-00034 , 1 )
( 28 , FR941006-1-00034 , 1 )
( 41 , FR941006-1-00034 , 1 )
( 506 , FR941006-1-00034 , 1 )
( 2119 , FR941006-1-00034 , 1 )
( 18 , FR941006-1-00034 , 1 )
( 462 , FR941006-1-00034 , 1 )
( 606 , FR941006-1-00034 , 1 )
( 14636 , FR941006-1-00034 , 1 )
( 609 , FR941006-1-00034 , 1 )
( 512 , FR941006-1-00034 , 1 )
( 5650 , FR941006-1-00034 , 1 )
( 42 , FR941006-1-00034 , 1 )
( 651 , FR941006-1-00034 , 1 )
( 66 , FR941006-1-00034 , 1 )
( 82 , FR941006-1-00034 , 1 )
( 873 , FR941006-1-00034 , 1 )
( 66 , FR941006-1-00034 , 1 )
( 511 , FR941006-1-00034 , 1 )
( 44 , FR941006-1-00034 , 1 )
( 507 , FR941006-1-00034 , 1 )
( 512 , FR941006-1-00034 , 1 )
( 30466 , FR941006-1-00034 , 1 )
( 339 , FR941006-1-00034 , 1 )
( 214 , FR941006-1-00034 , 1 )
( 215 , FR941006-1-00034 , 1 )
( 2397 , FR941006-1-00034 , 1 )
( 2143 , FR941006-1-00034 , 1 )
( 12 , FR941006-1-00034 , 1 )
( 30467 , FR941006-1-00034 , 1 )
( 8 , FR941006-1-00034 , 1 )
