( 95 , FR941206-1-00134 , 1 )
( 331 , FR941206-1-00134 , 1 )
( 32312 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 6680 , FR941206-1-00134 , 1 )
( 353 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 701 , FR941206-1-00134 , 1 )
( 375 , FR941206-1-00134 , 1 )
( 3512 , FR941206-1-00134 , 1 )
( 72 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2515 , FR941206-1-00134 , 1 )
( 241 , FR941206-1-00134 , 1 )
( 4 , FR941206-1-00134 , 1 )
( 230 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 318 , FR941206-1-00134 , 1 )
( 233 , FR941206-1-00134 , 1 )
( 330 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2129 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 4814 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 238 , FR941206-1-00134 , 1 )
( 4740 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 9642 , FR941206-1-00134 , 1 )
( 323 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 4341 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 651 , FR941206-1-00134 , 1 )
( 318 , FR941206-1-00134 , 1 )
( 319 , FR941206-1-00134 , 1 )
( 321 , FR941206-1-00134 , 1 )
( 99 , FR941206-1-00134 , 1 )
( 5951 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 378 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 442 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 10471 , FR941206-1-00134 , 1 )
( 609 , FR941206-1-00134 , 1 )
( 947 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 442 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 10964 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 1016 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6680 , FR941206-1-00134 , 1 )
( 630 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 78 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 9172 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 427 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 3048 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 6166 , FR941206-1-00134 , 1 )
( 424 , FR941206-1-00134 , 1 )
( 318 , FR941206-1-00134 , 1 )
( 233 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 95 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 3048 , FR941206-1-00134 , 1 )
( 3117 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 78 , FR941206-1-00134 , 1 )
( 311 , FR941206-1-00134 , 1 )
( 1214 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 13156 , FR941206-1-00134 , 1 )
( 648 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 4891 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 701 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3371 , FR941206-1-00134 , 1 )
( 376 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 6680 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 331 , FR941206-1-00134 , 1 )
( 32312 , FR941206-1-00134 , 1 )
( 572 , FR941206-1-00134 , 1 )
( 353 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 701 , FR941206-1-00134 , 1 )
( 375 , FR941206-1-00134 , 1 )
( 3512 , FR941206-1-00134 , 1 )
( 72 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2515 , FR941206-1-00134 , 1 )
( 241 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 376 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 10964 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 324 , FR941206-1-00134 , 1 )
( 330 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 32195 , FR941206-1-00134 , 1 )
( 424 , FR941206-1-00134 , 1 )
( 293 , FR941206-1-00134 , 1 )
( 2326 , FR941206-1-00134 , 1 )
( 330 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 95 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 1648 , FR941206-1-00134 , 1 )
( 330 , FR941206-1-00134 , 1 )
( 16 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 32314 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 3240 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1370 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 273 , FR941206-1-00134 , 1 )
( 186 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 1762 , FR941206-1-00134 , 1 )
( 32314 , FR941206-1-00134 , 1 )
( 2483 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 1762 , FR941206-1-00134 , 1 )
( 876 , FR941206-1-00134 , 1 )
( 4293 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 170 , FR941206-1-00134 , 1 )
( 1170 , FR941206-1-00134 , 1 )
( 78 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 1144 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 411 , FR941206-1-00134 , 1 )
( 4293 , FR941206-1-00134 , 1 )
( 2952 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 78 , FR941206-1-00134 , 1 )
( 168 , FR941206-1-00134 , 1 )
( 1136 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 371 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 1856 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 1520 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1036 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 375 , FR941206-1-00134 , 1 )
( 596 , FR941206-1-00134 , 1 )
( 1323 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 6134 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1095 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 273 , FR941206-1-00134 , 1 )
( 186 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 1762 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 2483 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 1762 , FR941206-1-00134 , 1 )
( 4293 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 714 , FR941206-1-00134 , 1 )
( 78 , FR941206-1-00134 , 1 )
( 273 , FR941206-1-00134 , 1 )
( 168 , FR941206-1-00134 , 1 )
( 366 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 1762 , FR941206-1-00134 , 1 )
( 12941 , FR941206-1-00134 , 1 )
( 2691 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 295 , FR941206-1-00134 , 1 )
( 1762 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 2483 , FR941206-1-00134 , 1 )
( 175 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 4406 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3761 , FR941206-1-00134 , 1 )
( 427 , FR941206-1-00134 , 1 )
( 2952 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 78 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 371 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 184 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 375 , FR941206-1-00134 , 1 )
( 30659 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1768 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 30770 , FR941206-1-00134 , 1 )
( 32314 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6680 , FR941206-1-00134 , 1 )
( 186 , FR941206-1-00134 , 1 )
( 1118 , FR941206-1-00134 , 1 )
( 353 , FR941206-1-00134 , 1 )
( 1286 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 701 , FR941206-1-00134 , 1 )
( 78 , FR941206-1-00134 , 1 )
( 986 , FR941206-1-00134 , 1 )
( 427 , FR941206-1-00134 , 1 )
( 486 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 429 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 273 , FR941206-1-00134 , 1 )
( 57 , FR941206-1-00134 , 1 )
( 1762 , FR941206-1-00134 , 1 )
( 32315 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 4293 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 427 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 8379 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 6140 , FR941206-1-00134 , 1 )
( 9627 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1824 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1762 , FR941206-1-00134 , 1 )
( 32315 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 186 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 596 , FR941206-1-00134 , 1 )
( 4283 , FR941206-1-00134 , 1 )
( 2327 , FR941206-1-00134 , 1 )
( 1083 , FR941206-1-00134 , 1 )
( 168 , FR941206-1-00134 , 1 )
( 343 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6680 , FR941206-1-00134 , 1 )
( 1425 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 4633 , FR941206-1-00134 , 1 )
( 10964 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 3669 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 623 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 4293 , FR941206-1-00134 , 1 )
( 1430 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6680 , FR941206-1-00134 , 1 )
( 110 , FR941206-1-00134 , 1 )
( 4152 , FR941206-1-00134 , 1 )
( 491 , FR941206-1-00134 , 1 )
( 363 , FR941206-1-00134 , 1 )
( 463 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 4767 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 24050 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1427 , FR941206-1-00134 , 1 )
( 3048 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 3685 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 603 , FR941206-1-00134 , 1 )
( 1994 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 390 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 364 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1462 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1768 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 78 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 4769 , FR941206-1-00134 , 1 )
( 32314 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 18223 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1004 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 10964 , FR941206-1-00134 , 1 )
( 486 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 1768 , FR941206-1-00134 , 1 )
( 648 , FR941206-1-00134 , 1 )
( 4 , FR941206-1-00134 , 1 )
( 78 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 1676 , FR941206-1-00134 , 1 )
( 3990 , FR941206-1-00134 , 1 )
( 2454 , FR941206-1-00134 , 1 )
( 6608 , FR941206-1-00134 , 1 )
( 27341 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 965 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 3450 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 12585 , FR941206-1-00134 , 1 )
( 941 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 4111 , FR941206-1-00134 , 1 )
( 955 , FR941206-1-00134 , 1 )
( 6524 , FR941206-1-00134 , 1 )
( 486 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 5114 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 24746 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 429 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 6229 , FR941206-1-00134 , 1 )
( 156 , FR941206-1-00134 , 1 )
( 1839 , FR941206-1-00134 , 1 )
( 57 , FR941206-1-00134 , 1 )
( 79 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 31969 , FR941206-1-00134 , 1 )
( 34 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 600 , FR941206-1-00134 , 1 )
( 215 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 363 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3048 , FR941206-1-00134 , 1 )
( 3130 , FR941206-1-00134 , 1 )
( 299 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 2454 , FR941206-1-00134 , 1 )
( 6608 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 1083 , FR941206-1-00134 , 1 )
( 3665 , FR941206-1-00134 , 1 )
( 330 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 1718 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 455 , FR941206-1-00134 , 1 )
( 3227 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 2454 , FR941206-1-00134 , 1 )
( 6608 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3048 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 79 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 31969 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 34 , FR941206-1-00134 , 1 )
( 2817 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 48 , FR941206-1-00134 , 1 )
( 346 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 5115 , FR941206-1-00134 , 1 )
( 6232 , FR941206-1-00134 , 1 )
( 494 , FR941206-1-00134 , 1 )
( 2233 , FR941206-1-00134 , 1 )
( 299 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 2454 , FR941206-1-00134 , 1 )
( 6608 , FR941206-1-00134 , 1 )
( 376 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 5115 , FR941206-1-00134 , 1 )
( 2322 , FR941206-1-00134 , 1 )
( 494 , FR941206-1-00134 , 1 )
( 2233 , FR941206-1-00134 , 1 )
( 3227 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 2454 , FR941206-1-00134 , 1 )
( 6608 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 651 , FR941206-1-00134 , 1 )
( 2500 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 12585 , FR941206-1-00134 , 1 )
( 941 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 74 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 273 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 4 , FR941206-1-00134 , 1 )
( 78 , FR941206-1-00134 , 1 )
( 781 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 494 , FR941206-1-00134 , 1 )
( 634 , FR941206-1-00134 , 1 )
( 1167 , FR941206-1-00134 , 1 )
( 2454 , FR941206-1-00134 , 1 )
( 6608 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 1266 , FR941206-1-00134 , 1 )
( 330 , FR941206-1-00134 , 1 )
( 1676 , FR941206-1-00134 , 1 )
( 27341 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 170 , FR941206-1-00134 , 1 )
( 5114 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 1676 , FR941206-1-00134 , 1 )
( 27341 , FR941206-1-00134 , 1 )
( 299 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 2893 , FR941206-1-00134 , 1 )
( 6608 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 382 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 494 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 400 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 1167 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 238 , FR941206-1-00134 , 1 )
( 4204 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 603 , FR941206-1-00134 , 1 )
( 390 , FR941206-1-00134 , 1 )
( 79 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 34 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 2142 , FR941206-1-00134 , 1 )
( 648 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2414 , FR941206-1-00134 , 1 )
( 12727 , FR941206-1-00134 , 1 )
( 494 , FR941206-1-00134 , 1 )
( 311 , FR941206-1-00134 , 1 )
( 1118 , FR941206-1-00134 , 1 )
( 1167 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 79 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2821 , FR941206-1-00134 , 1 )
( 34 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 512 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 2142 , FR941206-1-00134 , 1 )
( 648 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 596 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2414 , FR941206-1-00134 , 1 )
( 5115 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 286 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 78 , FR941206-1-00134 , 1 )
( 781 , FR941206-1-00134 , 1 )
( 731 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 1058 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 494 , FR941206-1-00134 , 1 )
( 1536 , FR941206-1-00134 , 1 )
( 330 , FR941206-1-00134 , 1 )
( 27341 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 165 , FR941206-1-00134 , 1 )
( 157 , FR941206-1-00134 , 1 )
( 26241 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 201 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 110 , FR941206-1-00134 , 1 )
( 5115 , FR941206-1-00134 , 1 )
( 6232 , FR941206-1-00134 , 1 )
( 174 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 404 , FR941206-1-00134 , 1 )
( 3309 , FR941206-1-00134 , 1 )
( 494 , FR941206-1-00134 , 1 )
( 2233 , FR941206-1-00134 , 1 )
( 13257 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 156 , FR941206-1-00134 , 1 )
( 157 , FR941206-1-00134 , 1 )
( 26241 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 501 , FR941206-1-00134 , 1 )
( 949 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 1557 , FR941206-1-00134 , 1 )
( 1167 , FR941206-1-00134 , 1 )
( 2454 , FR941206-1-00134 , 1 )
( 6608 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
