( 12638 , FR940128-2-00070 , 1 )
( 45 , FR940128-2-00070 , 1 )
( 6974 , FR940128-2-00070 , 1 )
( 66 , FR940128-2-00070 , 1 )
( 2725 , FR940128-2-00070 , 1 )
( 2724 , FR940128-2-00070 , 1 )
( 123 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 1379 , FR940128-2-00070 , 1 )
( 756 , FR940128-2-00070 , 1 )
( 8873 , FR940128-2-00070 , 1 )
( 450 , FR940128-2-00070 , 1 )
( 8873 , FR940128-2-00070 , 1 )
( 816 , FR940128-2-00070 , 1 )
( 75 , FR940128-2-00070 , 1 )
( 165 , FR940128-2-00070 , 1 )
( 157 , FR940128-2-00070 , 1 )
( 123 , FR940128-2-00070 , 1 )
( 57 , FR940128-2-00070 , 1 )
( 344 , FR940128-2-00070 , 1 )
( 2603 , FR940128-2-00070 , 1 )
( 84 , FR940128-2-00070 , 1 )
( 1527 , FR940128-2-00070 , 1 )
( 482 , FR940128-2-00070 , 1 )
( 12629 , FR940128-2-00070 , 1 )
( 438 , FR940128-2-00070 , 1 )
( 1083 , FR940128-2-00070 , 1 )
( 57 , FR940128-2-00070 , 1 )
( 163 , FR940128-2-00070 , 1 )
( 1173 , FR940128-2-00070 , 1 )
( 66 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 694 , FR940128-2-00070 , 1 )
( 508 , FR940128-2-00070 , 1 )
( 38 , FR940128-2-00070 , 1 )
( 3072 , FR940128-2-00070 , 1 )
( 244 , FR940128-2-00070 , 1 )
( 712 , FR940128-2-00070 , 1 )
( 84 , FR940128-2-00070 , 1 )
( 2821 , FR940128-2-00070 , 1 )
( 12 , FR940128-2-00070 , 1 )
( 12629 , FR940128-2-00070 , 1 )
( 6593 , FR940128-2-00070 , 1 )
( 2025 , FR940128-2-00070 , 1 )
( 1557 , FR940128-2-00070 , 1 )
( 12657 , FR940128-2-00070 , 1 )
( 8 , FR940128-2-00070 , 1 )
( 6964 , FR940128-2-00070 , 1 )
( 6524 , FR940128-2-00070 , 1 )
( 12629 , FR940128-2-00070 , 1 )
( 6245 , FR940128-2-00070 , 1 )
( 12630 , FR940128-2-00070 , 1 )
( 115 , FR940128-2-00070 , 1 )
( 7686 , FR940128-2-00070 , 1 )
( 7781 , FR940128-2-00070 , 1 )
( 12824 , FR940128-2-00070 , 1 )
( 2 , FR940128-2-00070 , 1 )
( 508 , FR940128-2-00070 , 1 )
( 5 , FR940128-2-00070 , 1 )
( 76 , FR940128-2-00070 , 1 )
( 860 , FR940128-2-00070 , 1 )
( 8 , FR940128-2-00070 , 1 )
( 610 , FR940128-2-00070 , 1 )
( 3091 , FR940128-2-00070 , 1 )
( 2103 , FR940128-2-00070 , 1 )
( 148 , FR940128-2-00070 , 1 )
( 110 , FR940128-2-00070 , 1 )
( 11 , FR940128-2-00070 , 1 )
( 12 , FR940128-2-00070 , 1 )
( 740 , FR940128-2-00070 , 1 )
( 115 , FR940128-2-00070 , 1 )
( 648 , FR940128-2-00070 , 1 )
( 99 , FR940128-2-00070 , 1 )
( 44 , FR940128-2-00070 , 1 )
( 1166 , FR940128-2-00070 , 1 )
( 28 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 1028 , FR940128-2-00070 , 1 )
( 190 , FR940128-2-00070 , 1 )
( 12 , FR940128-2-00070 , 1 )
( 63 , FR940128-2-00070 , 1 )
( 960 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 12658 , FR940128-2-00070 , 1 )
( 7781 , FR940128-2-00070 , 1 )
( 6195 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 2872 , FR940128-2-00070 , 1 )
( 12 , FR940128-2-00070 , 1 )
( 12629 , FR940128-2-00070 , 1 )
( 6964 , FR940128-2-00070 , 1 )
( 3048 , FR940128-2-00070 , 1 )
( 1233 , FR940128-2-00070 , 1 )
( 8 , FR940128-2-00070 , 1 )
( 2821 , FR940128-2-00070 , 1 )
( 5 , FR940128-2-00070 , 1 )
( 38 , FR940128-2-00070 , 1 )
( 3072 , FR940128-2-00070 , 1 )
( 712 , FR940128-2-00070 , 1 )
( 84 , FR940128-2-00070 , 1 )
( 3048 , FR940128-2-00070 , 1 )
( 458 , FR940128-2-00070 , 1 )
( 1556 , FR940128-2-00070 , 1 )
( 12629 , FR940128-2-00070 , 1 )
( 8842 , FR940128-2-00070 , 1 )
( 12630 , FR940128-2-00070 , 1 )
( 115 , FR940128-2-00070 , 1 )
( 12825 , FR940128-2-00070 , 1 )
( 12826 , FR940128-2-00070 , 1 )
( 2 , FR940128-2-00070 , 1 )
( 508 , FR940128-2-00070 , 1 )
( 8 , FR940128-2-00070 , 1 )
( 5 , FR940128-2-00070 , 1 )
( 5480 , FR940128-2-00070 , 1 )
( 148 , FR940128-2-00070 , 1 )
( 110 , FR940128-2-00070 , 1 )
( 740 , FR940128-2-00070 , 1 )
( 2924 , FR940128-2-00070 , 1 )
( 8 , FR940128-2-00070 , 1 )
( 2071 , FR940128-2-00070 , 1 )
( 103 , FR940128-2-00070 , 1 )
( 115 , FR940128-2-00070 , 1 )
( 648 , FR940128-2-00070 , 1 )
( 99 , FR940128-2-00070 , 1 )
( 63 , FR940128-2-00070 , 1 )
( 7781 , FR940128-2-00070 , 1 )
( 6195 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 3072 , FR940128-2-00070 , 1 )
( 2872 , FR940128-2-00070 , 1 )
( 12 , FR940128-2-00070 , 1 )
( 12629 , FR940128-2-00070 , 1 )
( 6245 , FR940128-2-00070 , 1 )
( 3048 , FR940128-2-00070 , 1 )
( 458 , FR940128-2-00070 , 1 )
( 1556 , FR940128-2-00070 , 1 )
( 76 , FR940128-2-00070 , 1 )
( 12629 , FR940128-2-00070 , 1 )
( 6240 , FR940128-2-00070 , 1 )
( 37 , FR940128-2-00070 , 1 )
( 3072 , FR940128-2-00070 , 1 )
( 244 , FR940128-2-00070 , 1 )
( 712 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 12827 , FR940128-2-00070 , 1 )
( 7781 , FR940128-2-00070 , 1 )
( 168 , FR940128-2-00070 , 1 )
( 3067 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 1088 , FR940128-2-00070 , 1 )
( 3072 , FR940128-2-00070 , 1 )
( 3270 , FR940128-2-00070 , 1 )
( 12 , FR940128-2-00070 , 1 )
( 2867 , FR940128-2-00070 , 1 )
( 84 , FR940128-2-00070 , 1 )
( 2128 , FR940128-2-00070 , 1 )
( 45 , FR940128-2-00070 , 1 )
( 6240 , FR940128-2-00070 , 1 )
( 37 , FR940128-2-00070 , 1 )
( 1340 , FR940128-2-00070 , 1 )
( 482 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 12629 , FR940128-2-00070 , 1 )
( 6245 , FR940128-2-00070 , 1 )
( 84 , FR940128-2-00070 , 1 )
( 6215 , FR940128-2-00070 , 1 )
( 6242 , FR940128-2-00070 , 1 )
( 2025 , FR940128-2-00070 , 1 )
( 8 , FR940128-2-00070 , 1 )
( 1696 , FR940128-2-00070 , 1 )
( 1557 , FR940128-2-00070 , 1 )
( 12634 , FR940128-2-00070 , 1 )
( 12657 , FR940128-2-00070 , 1 )
( 8 , FR940128-2-00070 , 1 )
( 8520 , FR940128-2-00070 , 1 )
( 3048 , FR940128-2-00070 , 1 )
( 6217 , FR940128-2-00070 , 1 )
( 7686 , FR940128-2-00070 , 1 )
( 312 , FR940128-2-00070 , 1 )
( 45 , FR940128-2-00070 , 1 )
( 12631 , FR940128-2-00070 , 1 )
( 66 , FR940128-2-00070 , 1 )
( 1001 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 12827 , FR940128-2-00070 , 1 )
( 7781 , FR940128-2-00070 , 1 )
( 210 , FR940128-2-00070 , 1 )
( 6710 , FR940128-2-00070 , 1 )
( 314 , FR940128-2-00070 , 1 )
( 12828 , FR940128-2-00070 , 1 )
( 12829 , FR940128-2-00070 , 1 )
( 8 , FR940128-2-00070 , 1 )
( 2082 , FR940128-2-00070 , 1 )
( 66 , FR940128-2-00070 , 1 )
( 1055 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 4723 , FR940128-2-00070 , 1 )
( 12827 , FR940128-2-00070 , 1 )
( 7781 , FR940128-2-00070 , 1 )
( 28 , FR940128-2-00070 , 1 )
( 2376 , FR940128-2-00070 , 1 )
( 860 , FR940128-2-00070 , 1 )
( 12524 , FR940128-2-00070 , 1 )
( 3072 , FR940128-2-00070 , 1 )
( 244 , FR940128-2-00070 , 1 )
( 712 , FR940128-2-00070 , 1 )
( 84 , FR940128-2-00070 , 1 )
( 3072 , FR940128-2-00070 , 1 )
( 6153 , FR940128-2-00070 , 1 )
( 8 , FR940128-2-00070 , 1 )
( 3048 , FR940128-2-00070 , 1 )
( 458 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 7829 , FR940128-2-00070 , 1 )
( 12525 , FR940128-2-00070 , 1 )
( 168 , FR940128-2-00070 , 1 )
( 3866 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 5064 , FR940128-2-00070 , 1 )
( 1221 , FR940128-2-00070 , 1 )
( 3072 , FR940128-2-00070 , 1 )
( 6153 , FR940128-2-00070 , 1 )
( 8 , FR940128-2-00070 , 1 )
( 3048 , FR940128-2-00070 , 1 )
( 458 , FR940128-2-00070 , 1 )
( 1402 , FR940128-2-00070 , 1 )
( 8 , FR940128-2-00070 , 1 )
( 2867 , FR940128-2-00070 , 1 )
( 7686 , FR940128-2-00070 , 1 )
( 312 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 12631 , FR940128-2-00070 , 1 )
( 66 , FR940128-2-00070 , 1 )
( 1001 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 7829 , FR940128-2-00070 , 1 )
( 12525 , FR940128-2-00070 , 1 )
( 210 , FR940128-2-00070 , 1 )
( 527 , FR940128-2-00070 , 1 )
( 314 , FR940128-2-00070 , 1 )
( 12830 , FR940128-2-00070 , 1 )
( 8 , FR940128-2-00070 , 1 )
( 139 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 1668 , FR940128-2-00070 , 1 )
( 2321 , FR940128-2-00070 , 1 )
( 210 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 12633 , FR940128-2-00070 , 1 )
( 7781 , FR940128-2-00070 , 1 )
( 168 , FR940128-2-00070 , 1 )
( 4768 , FR940128-2-00070 , 1 )
( 611 , FR940128-2-00070 , 1 )
( 772 , FR940128-2-00070 , 1 )
( 66 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 7829 , FR940128-2-00070 , 1 )
( 12525 , FR940128-2-00070 , 1 )
( 8 , FR940128-2-00070 , 1 )
( 370 , FR940128-2-00070 , 1 )
( 1402 , FR940128-2-00070 , 1 )
( 2019 , FR940128-2-00070 , 1 )
( 28 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 7829 , FR940128-2-00070 , 1 )
( 12525 , FR940128-2-00070 , 1 )
( 1051 , FR940128-2-00070 , 1 )
( 1439 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 2867 , FR940128-2-00070 , 1 )
( 6195 , FR940128-2-00070 , 1 )
( 28 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 12633 , FR940128-2-00070 , 1 )
( 7781 , FR940128-2-00070 , 1 )
( 610 , FR940128-2-00070 , 1 )
( 12524 , FR940128-2-00070 , 1 )
( 3072 , FR940128-2-00070 , 1 )
( 244 , FR940128-2-00070 , 1 )
( 712 , FR940128-2-00070 , 1 )
( 84 , FR940128-2-00070 , 1 )
( 6442 , FR940128-2-00070 , 1 )
( 12 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 7671 , FR940128-2-00070 , 1 )
( 8516 , FR940128-2-00070 , 1 )
( 5064 , FR940128-2-00070 , 1 )
( 12831 , FR940128-2-00070 , 1 )
( 12525 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 12831 , FR940128-2-00070 , 1 )
( 12525 , FR940128-2-00070 , 1 )
( 168 , FR940128-2-00070 , 1 )
( 3866 , FR940128-2-00070 , 1 )
( 12832 , FR940128-2-00070 , 1 )
( 6442 , FR940128-2-00070 , 1 )
( 7003 , FR940128-2-00070 , 1 )
( 8 , FR940128-2-00070 , 1 )
( 999 , FR940128-2-00070 , 1 )
( 295 , FR940128-2-00070 , 1 )
( 7003 , FR940128-2-00070 , 1 )
( 1365 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 3270 , FR940128-2-00070 , 1 )
( 12 , FR940128-2-00070 , 1 )
( 992 , FR940128-2-00070 , 1 )
( 989 , FR940128-2-00070 , 1 )
( 6593 , FR940128-2-00070 , 1 )
( 1447 , FR940128-2-00070 , 1 )
( 2234 , FR940128-2-00070 , 1 )
( 7686 , FR940128-2-00070 , 1 )
( 312 , FR940128-2-00070 , 1 )
( 48 , FR940128-2-00070 , 1 )
( 1668 , FR940128-2-00070 , 1 )
( 2321 , FR940128-2-00070 , 1 )
( 28 , FR940128-2-00070 , 1 )
( 6128 , FR940128-2-00070 , 1 )
( 891 , FR940128-2-00070 , 1 )
( 28 , FR940128-2-00070 , 1 )
( 6122 , FR940128-2-00070 , 1 )
( 1223 , FR940128-2-00070 , 1 )
( 7686 , FR940128-2-00070 , 1 )
( 312 , FR940128-2-00070 , 1 )
( 45 , FR940128-2-00070 , 1 )
( 873 , FR940128-2-00070 , 1 )
( 12631 , FR940128-2-00070 , 1 )
( 8 , FR940128-2-00070 , 1 )
( 2082 , FR940128-2-00070 , 1 )
( 66 , FR940128-2-00070 , 1 )
( 1055 , FR940128-2-00070 , 1 )
( 45 , FR940128-2-00070 , 1 )
( 873 , FR940128-2-00070 , 1 )
( 1668 , FR940128-2-00070 , 1 )
( 2321 , FR940128-2-00070 , 1 )
( 486 , FR940128-2-00070 , 1 )
( 210 , FR940128-2-00070 , 1 )
( 75 , FR940128-2-00070 , 1 )
( 12631 , FR940128-2-00070 , 1 )
( 652 , FR940128-2-00070 , 1 )
( 6964 , FR940128-2-00070 , 1 )
( 2757 , FR940128-2-00070 , 1 )
( 3072 , FR940128-2-00070 , 1 )
( 5316 , FR940128-2-00070 , 1 )
( 7686 , FR940128-2-00070 , 1 )
( 156 , FR940128-2-00070 , 1 )
( 1214 , FR940128-2-00070 , 1 )
( 2196 , FR940128-2-00070 , 1 )
( 3072 , FR940128-2-00070 , 1 )
( 5316 , FR940128-2-00070 , 1 )
( 8 , FR940128-2-00070 , 1 )
( 139 , FR940128-2-00070 , 1 )
( 3836 , FR940128-2-00070 , 1 )
( 1404 , FR940128-2-00070 , 1 )
( 12 , FR940128-2-00070 , 1 )
( 4 , FR940128-2-00070 , 1 )
( 489 , FR940128-2-00070 , 1 )
( 244 , FR940128-2-00070 , 1 )
( 84 , FR940128-2-00070 , 1 )
( 1527 , FR940128-2-00070 , 1 )
( 66 , FR940128-2-00070 , 1 )
( 3500 , FR940128-2-00070 , 1 )
( 8 , FR940128-2-00070 , 1 )
( 4106 , FR940128-2-00070 , 1 )
( 6964 , FR940128-2-00070 , 1 )
( 6524 , FR940128-2-00070 , 1 )
( 123 , FR940128-2-00070 , 1 )
( 66 , FR940128-2-00070 , 1 )
( 3833 , FR940128-2-00070 , 1 )
( 6964 , FR940128-2-00070 , 1 )
( 6611 , FR940128-2-00070 , 1 )
( 66 , FR940128-2-00070 , 1 )
( 1411 , FR940128-2-00070 , 1 )
( 2757 , FR940128-2-00070 , 1 )
( 1619 , FR940128-2-00070 , 1 )
( 17 , FR940128-2-00070 , 1 )
( 6285 , FR940128-2-00070 , 1 )
( 1556 , FR940128-2-00070 , 1 )
( 482 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 12706 , FR940128-2-00070 , 1 )
( 12833 , FR940128-2-00070 , 1 )
( 4666 , FR940128-2-00070 , 1 )
( 28 , FR940128-2-00070 , 1 )
( 5804 , FR940128-2-00070 , 1 )
( 1223 , FR940128-2-00070 , 1 )
( 7686 , FR940128-2-00070 , 1 )
( 4522 , FR940128-2-00070 , 1 )
( 2176 , FR940128-2-00070 , 1 )
( 66 , FR940128-2-00070 , 1 )
( 1001 , FR940128-2-00070 , 1 )
( 48 , FR940128-2-00070 , 1 )
( 7035 , FR940128-2-00070 , 1 )
( 84 , FR940128-2-00070 , 1 )
( 63 , FR940128-2-00070 , 1 )
( 651 , FR940128-2-00070 , 1 )
( 37 , FR940128-2-00070 , 1 )
( 8 , FR940128-2-00070 , 1 )
( 2194 , FR940128-2-00070 , 1 )
( 945 , FR940128-2-00070 , 1 )
( 323 , FR940128-2-00070 , 1 )
( 210 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 779 , FR940128-2-00070 , 1 )
( 210 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 1205 , FR940128-2-00070 , 1 )
( 12 , FR940128-2-00070 , 1 )
( 323 , FR940128-2-00070 , 1 )
( 335 , FR940128-2-00070 , 1 )
( 295 , FR940128-2-00070 , 1 )
( 324 , FR940128-2-00070 , 1 )
( 482 , FR940128-2-00070 , 1 )
( 721 , FR940128-2-00070 , 1 )
( 945 , FR940128-2-00070 , 1 )
( 7117 , FR940128-2-00070 , 1 )
( 7686 , FR940128-2-00070 , 1 )
( 42 , FR940128-2-00070 , 1 )
( 2036 , FR940128-2-00070 , 1 )
( 429 , FR940128-2-00070 , 1 )
( 66 , FR940128-2-00070 , 1 )
( 1001 , FR940128-2-00070 , 1 )
( 48 , FR940128-2-00070 , 1 )
( 7781 , FR940128-2-00070 , 1 )
( 3293 , FR940128-2-00070 , 1 )
( 2867 , FR940128-2-00070 , 1 )
( 52 , FR940128-2-00070 , 1 )
( 492 , FR940128-2-00070 , 1 )
( 186 , FR940128-2-00070 , 1 )
( 1542 , FR940128-2-00070 , 1 )
( 3377 , FR940128-2-00070 , 1 )
( 2025 , FR940128-2-00070 , 1 )
( 1557 , FR940128-2-00070 , 1 )
( 6524 , FR940128-2-00070 , 1 )
( 1420 , FR940128-2-00070 , 1 )
( 1320 , FR940128-2-00070 , 1 )
( 28 , FR940128-2-00070 , 1 )
( 41 , FR940128-2-00070 , 1 )
( 12629 , FR940128-2-00070 , 1 )
( 6964 , FR940128-2-00070 , 1 )
( 10500 , FR940128-2-00070 , 1 )
( 139 , FR940128-2-00070 , 1 )
( 28 , FR940128-2-00070 , 1 )
( 115 , FR940128-2-00070 , 1 )
( 116 , FR940128-2-00070 , 1 )
( 63 , FR940128-2-00070 , 1 )
( 12834 , FR940128-2-00070 , 1 )
( 319 , FR940128-2-00070 , 1 )
( 12 , FR940128-2-00070 , 1 )
( 6328 , FR940128-2-00070 , 1 )
( 2376 , FR940128-2-00070 , 1 )
( 12547 , FR940128-2-00070 , 1 )
( 1030 , FR940128-2-00070 , 1 )
( 12835 , FR940128-2-00070 , 1 )
( 262 , FR940128-2-00070 , 1 )
( 2446 , FR940128-2-00070 , 1 )
( 194 , FR940128-2-00070 , 1 )
( 1379 , FR940128-2-00070 , 1 )
( 2757 , FR940128-2-00070 , 1 )
( 8 , FR940128-2-00070 , 1 )
( 2724 , FR940128-2-00070 , 1 )
( 314 , FR940128-2-00070 , 1 )
( 525 , FR940128-2-00070 , 1 )
( 526 , FR940128-2-00070 , 1 )
( 12836 , FR940128-2-00070 , 1 )
( 229 , FR940128-2-00070 , 1 )
( 508 , FR940128-2-00070 , 1 )
( 2035 , FR940128-2-00070 , 1 )
( 526 , FR940128-2-00070 , 1 )
( 441 , FR940128-2-00070 , 1 )
( 528 , FR940128-2-00070 , 1 )
( 529 , FR940128-2-00070 , 1 )
( 530 , FR940128-2-00070 , 1 )
( 531 , FR940128-2-00070 , 1 )
( 8902 , FR940128-2-00070 , 1 )
( 739 , FR940128-2-00070 , 1 )
( 111 , FR940128-2-00070 , 1 )
( 11525 , FR940128-2-00070 , 1 )
( 12837 , FR940128-2-00070 , 1 )
( 851 , FR940128-2-00070 , 1 )
( 8835 , FR940128-2-00071 , 1 )
( 712 , FR940128-2-00071 , 1 )
( 12 , FR940128-2-00071 , 1 )
( 1404 , FR940128-2-00071 , 1 )
( 84 , FR940128-2-00071 , 1 )
( 651 , FR940128-2-00071 , 1 )
( 6196 , FR940128-2-00071 , 1 )
( 12 , FR940128-2-00071 , 1 )
( 12838 , FR940128-2-00071 , 1 )
( 8 , FR940128-2-00071 , 1 )
( 12839 , FR940128-2-00071 , 1 )
( 1759 , FR940128-2-00071 , 1 )
( 6825 , FR940128-2-00071 , 1 )
( 482 , FR940128-2-00071 , 1 )
( 41 , FR940128-2-00071 , 1 )
( 3166 , FR940128-2-00071 , 1 )
( 469 , FR940128-2-00071 , 1 )
( 6245 , FR940128-2-00071 , 1 )
( 8839 , FR940128-2-00071 , 1 )
( 7907 , FR940128-2-00071 , 1 )
( 10393 , FR940128-2-00071 , 1 )
( 35 , FR940128-2-00071 , 1 )
