( 18167 , FR940810-0-00218 , 1 )
( 8793 , FR940810-0-00218 , 1 )
( 2017 , FR940810-0-00218 , 1 )
( 821 , FR940810-0-00218 , 1 )
( 63 , FR940810-0-00218 , 1 )
( 6795 , FR940810-0-00218 , 1 )
( 390 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 2871 , FR940810-0-00218 , 1 )
( 66 , FR940810-0-00218 , 1 )
( 68 , FR940810-0-00218 , 1 )
( 8680 , FR940810-0-00218 , 1 )
( 570 , FR940810-0-00218 , 1 )
( 66 , FR940810-0-00218 , 1 )
( 27676 , FR940810-0-00218 , 1 )
( 1762 , FR940810-0-00218 , 1 )
( 2366 , FR940810-0-00218 , 1 )
( 8 , FR940810-0-00218 , 1 )
( 1666 , FR940810-0-00218 , 1 )
( 1598 , FR940810-0-00218 , 1 )
( 60 , FR940810-0-00218 , 1 )
( 370 , FR940810-0-00218 , 1 )
( 176 , FR940810-0-00218 , 1 )
( 5062 , FR940810-0-00218 , 1 )
( 153 , FR940810-0-00218 , 1 )
( 570 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 16238 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 570 , FR940810-0-00218 , 1 )
( 28 , FR940810-0-00218 , 1 )
( 45 , FR940810-0-00218 , 1 )
( 19149 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 45 , FR940810-0-00218 , 1 )
( 12222 , FR940810-0-00218 , 1 )
( 482 , FR940810-0-00218 , 1 )
( 258 , FR940810-0-00218 , 1 )
( 5 , FR940810-0-00218 , 1 )
( 3464 , FR940810-0-00218 , 1 )
( 10082 , FR940810-0-00218 , 1 )
( 580 , FR940810-0-00218 , 1 )
( 110 , FR940810-0-00218 , 1 )
( 376 , FR940810-0-00218 , 1 )
( 570 , FR940810-0-00218 , 1 )
( 18167 , FR940810-0-00218 , 1 )
( 28 , FR940810-0-00218 , 1 )
( 1762 , FR940810-0-00218 , 1 )
( 2366 , FR940810-0-00218 , 1 )
( 250 , FR940810-0-00218 , 1 )
( 44 , FR940810-0-00218 , 1 )
( 7014 , FR940810-0-00218 , 1 )
( 3513 , FR940810-0-00218 , 1 )
( 2745 , FR940810-0-00218 , 1 )
( 123 , FR940810-0-00218 , 1 )
( 2063 , FR940810-0-00218 , 1 )
( 390 , FR940810-0-00218 , 1 )
( 731 , FR940810-0-00218 , 1 )
( 163 , FR940810-0-00218 , 1 )
( 6874 , FR940810-0-00218 , 1 )
( 482 , FR940810-0-00218 , 1 )
( 63 , FR940810-0-00218 , 1 )
( 16238 , FR940810-0-00218 , 1 )
( 390 , FR940810-0-00218 , 1 )
( 18167 , FR940810-0-00218 , 1 )
( 18472 , FR940810-0-00218 , 1 )
( 63 , FR940810-0-00218 , 1 )
( 27729 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 45 , FR940810-0-00218 , 1 )
( 1235 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 267 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 494 , FR940810-0-00218 , 1 )
( 259 , FR940810-0-00218 , 1 )
( 216 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 570 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 27591 , FR940810-0-00218 , 1 )
( 8 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 19476 , FR940810-0-00218 , 1 )
( 123 , FR940810-0-00218 , 1 )
( 5288 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 570 , FR940810-0-00218 , 1 )
( 28 , FR940810-0-00218 , 1 )
( 729 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 1286 , FR940810-0-00218 , 1 )
( 17930 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 494 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 18472 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 570 , FR940810-0-00218 , 1 )
( 18167 , FR940810-0-00218 , 1 )
( 366 , FR940810-0-00218 , 1 )
( 1504 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 2848 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 5288 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 18472 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 570 , FR940810-0-00218 , 1 )
( 168 , FR940810-0-00218 , 1 )
( 6874 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 4463 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 16238 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 570 , FR940810-0-00218 , 1 )
( 28 , FR940810-0-00218 , 1 )
( 45 , FR940810-0-00218 , 1 )
( 19149 , FR940810-0-00218 , 1 )
( 66 , FR940810-0-00218 , 1 )
( 75 , FR940810-0-00218 , 1 )
( 28 , FR940810-0-00218 , 1 )
( 45 , FR940810-0-00218 , 1 )
( 494 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 2785 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 2436 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 27465 , FR940810-0-00218 , 1 )
( 1030 , FR940810-0-00218 , 1 )
( 390 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 3516 , FR940810-0-00218 , 1 )
( 7419 , FR940810-0-00218 , 1 )
( 482 , FR940810-0-00218 , 1 )
( 9701 , FR940810-0-00218 , 1 )
( 8075 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 3243 , FR940810-0-00218 , 1 )
( 648 , FR940810-0-00218 , 1 )
( 1101 , FR940810-0-00218 , 1 )
( 363 , FR940810-0-00218 , 1 )
( 4024 , FR940810-0-00218 , 1 )
( 570 , FR940810-0-00218 , 1 )
( 570 , FR940810-0-00218 , 1 )
( 2233 , FR940810-0-00218 , 1 )
( 398 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 3974 , FR940810-0-00218 , 1 )
( 19424 , FR940810-0-00218 , 1 )
( 18167 , FR940810-0-00218 , 1 )
( 259 , FR940810-0-00218 , 1 )
( 45 , FR940810-0-00218 , 1 )
( 494 , FR940810-0-00218 , 1 )
( 20457 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 379 , FR940810-0-00218 , 1 )
( 19424 , FR940810-0-00218 , 1 )
( 168 , FR940810-0-00218 , 1 )
( 6874 , FR940810-0-00218 , 1 )
( 17352 , FR940810-0-00218 , 1 )
( 231 , FR940810-0-00218 , 1 )
( 295 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 2673 , FR940810-0-00218 , 1 )
( 19424 , FR940810-0-00218 , 1 )
( 63 , FR940810-0-00218 , 1 )
( 2230 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 2785 , FR940810-0-00218 , 1 )
( 17324 , FR940810-0-00218 , 1 )
( 17324 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 706 , FR940810-0-00218 , 1 )
( 44 , FR940810-0-00218 , 1 )
( 48 , FR940810-0-00218 , 1 )
( 24327 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 2366 , FR940810-0-00218 , 1 )
( 44 , FR940810-0-00218 , 1 )
( 604 , FR940810-0-00218 , 1 )
( 28 , FR940810-0-00218 , 1 )
( 190 , FR940810-0-00218 , 1 )
( 860 , FR940810-0-00218 , 1 )
( 652 , FR940810-0-00218 , 1 )
( 860 , FR940810-0-00218 , 1 )
( 5 , FR940810-0-00218 , 1 )
( 494 , FR940810-0-00218 , 1 )
( 3221 , FR940810-0-00218 , 1 )
( 2366 , FR940810-0-00218 , 1 )
( 57 , FR940810-0-00218 , 1 )
( 1118 , FR940810-0-00218 , 1 )
( 16483 , FR940810-0-00218 , 1 )
( 123 , FR940810-0-00218 , 1 )
( 26421 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 2148 , FR940810-0-00218 , 1 )
( 773 , FR940810-0-00218 , 1 )
( 88 , FR940810-0-00218 , 1 )
( 1080 , FR940810-0-00218 , 1 )
( 4433 , FR940810-0-00218 , 1 )
( 4457 , FR940810-0-00218 , 1 )
( 210 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 4578 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 27585 , FR940810-0-00218 , 1 )
( 28 , FR940810-0-00218 , 1 )
( 1598 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 27585 , FR940810-0-00218 , 1 )
( 28 , FR940810-0-00218 , 1 )
( 16483 , FR940810-0-00218 , 1 )
( 2366 , FR940810-0-00218 , 1 )
( 57 , FR940810-0-00218 , 1 )
( 6683 , FR940810-0-00218 , 1 )
( 14822 , FR940810-0-00218 , 1 )
( 153 , FR940810-0-00218 , 1 )
( 4 , FR940810-0-00218 , 1 )
( 1596 , FR940810-0-00218 , 1 )
( 2891 , FR940810-0-00218 , 1 )
( 102 , FR940810-0-00218 , 1 )
( 48 , FR940810-0-00218 , 1 )
( 346 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 48 , FR940810-0-00218 , 1 )
( 16483 , FR940810-0-00218 , 1 )
( 494 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 12748 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 27585 , FR940810-0-00218 , 1 )
( 28 , FR940810-0-00218 , 1 )
( 26421 , FR940810-0-00218 , 1 )
( 2366 , FR940810-0-00218 , 1 )
( 210 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 404 , FR940810-0-00218 , 1 )
( 3418 , FR940810-0-00218 , 1 )
( 57 , FR940810-0-00218 , 1 )
( 28 , FR940810-0-00218 , 1 )
( 4789 , FR940810-0-00218 , 1 )
( 8668 , FR940810-0-00218 , 1 )
( 8 , FR940810-0-00218 , 1 )
( 165 , FR940810-0-00218 , 1 )
( 1596 , FR940810-0-00218 , 1 )
( 2891 , FR940810-0-00218 , 1 )
( 102 , FR940810-0-00218 , 1 )
( 1211 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 27585 , FR940810-0-00218 , 1 )
( 839 , FR940810-0-00218 , 1 )
( 82 , FR940810-0-00218 , 1 )
( 400 , FR940810-0-00218 , 1 )
( 28 , FR940810-0-00218 , 1 )
( 2274 , FR940810-0-00218 , 1 )
( 26390 , FR940810-0-00218 , 1 )
( 5408 , FR940810-0-00218 , 1 )
( 2269 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 26421 , FR940810-0-00218 , 1 )
( 494 , FR940810-0-00218 , 1 )
( 57 , FR940810-0-00218 , 1 )
( 3446 , FR940810-0-00218 , 1 )
( 13094 , FR940810-0-00218 , 1 )
( 8 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 10602 , FR940810-0-00218 , 1 )
( 2745 , FR940810-0-00218 , 1 )
( 390 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 3859 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 779 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 63 , FR940810-0-00218 , 1 )
( 396 , FR940810-0-00218 , 1 )
( 66 , FR940810-0-00218 , 1 )
( 3363 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 1762 , FR940810-0-00218 , 1 )
( 1480 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 26421 , FR940810-0-00218 , 1 )
( 2366 , FR940810-0-00218 , 1 )
( 75 , FR940810-0-00218 , 1 )
( 839 , FR940810-0-00218 , 1 )
( 82 , FR940810-0-00218 , 1 )
( 400 , FR940810-0-00218 , 1 )
( 123 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 798 , FR940810-0-00218 , 1 )
( 4012 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 4264 , FR940810-0-00218 , 1 )
( 333 , FR940810-0-00218 , 1 )
( 216 , FR940810-0-00218 , 1 )
( 176 , FR940810-0-00218 , 1 )
( 839 , FR940810-0-00218 , 1 )
( 4393 , FR940810-0-00218 , 1 )
( 399 , FR940810-0-00218 , 1 )
( 411 , FR940810-0-00218 , 1 )
( 729 , FR940810-0-00218 , 1 )
( 27730 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 227 , FR940810-0-00218 , 1 )
( 1167 , FR940810-0-00218 , 1 )
( 66 , FR940810-0-00218 , 1 )
( 395 , FR940810-0-00218 , 1 )
( 45 , FR940810-0-00218 , 1 )
( 10894 , FR940810-0-00218 , 1 )
( 66 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 338 , FR940810-0-00218 , 1 )
( 604 , FR940810-0-00218 , 1 )
( 153 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 3512 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 25415 , FR940810-0-00218 , 1 )
( 398 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 10602 , FR940810-0-00218 , 1 )
( 2745 , FR940810-0-00218 , 1 )
( 15718 , FR940810-0-00218 , 1 )
( 66 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 27695 , FR940810-0-00218 , 1 )
( 8649 , FR940810-0-00218 , 1 )
( 956 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 1567 , FR940810-0-00218 , 1 )
( 5023 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 4132 , FR940810-0-00218 , 1 )
( 18135 , FR940810-0-00218 , 1 )
( 1567 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 8649 , FR940810-0-00218 , 1 )
( 8 , FR940810-0-00218 , 1 )
( 84 , FR940810-0-00218 , 1 )
( 27695 , FR940810-0-00218 , 1 )
( 24922 , FR940810-0-00218 , 1 )
( 839 , FR940810-0-00218 , 1 )
( 82 , FR940810-0-00218 , 1 )
( 604 , FR940810-0-00218 , 1 )
( 44 , FR940810-0-00218 , 1 )
( 296 , FR940810-0-00218 , 1 )
( 1847 , FR940810-0-00218 , 1 )
( 27731 , FR940810-0-00218 , 1 )
( 10235 , FR940810-0-00218 , 1 )
( 1080 , FR940810-0-00218 , 1 )
( 875 , FR940810-0-00218 , 1 )
( 27732 , FR940810-0-00218 , 1 )
( 8 , FR940810-0-00218 , 1 )
( 701 , FR940810-0-00218 , 1 )
( 27467 , FR940810-0-00218 , 1 )
( 163 , FR940810-0-00218 , 1 )
( 1617 , FR940810-0-00218 , 1 )
( 66 , FR940810-0-00218 , 1 )
( 875 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 27733 , FR940810-0-00218 , 1 )
( 260 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 216 , FR940810-0-00218 , 1 )
( 25415 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 45 , FR940810-0-00218 , 1 )
( 2160 , FR940810-0-00218 , 1 )
( 156 , FR940810-0-00218 , 1 )
( 1847 , FR940810-0-00218 , 1 )
( 27731 , FR940810-0-00218 , 1 )
( 10235 , FR940810-0-00218 , 1 )
( 8 , FR940810-0-00218 , 1 )
( 1847 , FR940810-0-00218 , 1 )
( 875 , FR940810-0-00218 , 1 )
( 27732 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 27731 , FR940810-0-00218 , 1 )
( 10235 , FR940810-0-00218 , 1 )
( 57 , FR940810-0-00218 , 1 )
( 45 , FR940810-0-00218 , 1 )
( 4181 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 17063 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 3770 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 1762 , FR940810-0-00218 , 1 )
( 27585 , FR940810-0-00218 , 1 )
( 333 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 1567 , FR940810-0-00218 , 1 )
( 5023 , FR940810-0-00218 , 1 )
( 1133 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 27585 , FR940810-0-00218 , 1 )
( 57 , FR940810-0-00218 , 1 )
( 28 , FR940810-0-00218 , 1 )
( 45 , FR940810-0-00218 , 1 )
( 4789 , FR940810-0-00218 , 1 )
( 3437 , FR940810-0-00218 , 1 )
( 75 , FR940810-0-00218 , 1 )
( 3437 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 163 , FR940810-0-00218 , 1 )
( 27734 , FR940810-0-00218 , 1 )
( 28 , FR940810-0-00218 , 1 )
( 398 , FR940810-0-00218 , 1 )
( 3325 , FR940810-0-00218 , 1 )
( 273 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 1596 , FR940810-0-00218 , 1 )
( 2891 , FR940810-0-00218 , 1 )
( 102 , FR940810-0-00218 , 1 )
( 28 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 1847 , FR940810-0-00218 , 1 )
( 2712 , FR940810-0-00218 , 1 )
( 3325 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 8649 , FR940810-0-00218 , 1 )
( 399 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 102 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 1762 , FR940810-0-00218 , 1 )
( 28 , FR940810-0-00218 , 1 )
( 476 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 1847 , FR940810-0-00218 , 1 )
( 3325 , FR940810-0-00218 , 1 )
( 63 , FR940810-0-00218 , 1 )
( 156 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 167 , FR940810-0-00218 , 1 )
( 75 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 2436 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 27465 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 1762 , FR940810-0-00218 , 1 )
( 28 , FR940810-0-00218 , 1 )
( 476 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 1847 , FR940810-0-00218 , 1 )
( 3325 , FR940810-0-00218 , 1 )
( 821 , FR940810-0-00218 , 1 )
( 8680 , FR940810-0-00218 , 1 )
( 570 , FR940810-0-00218 , 1 )
( 1398 , FR940810-0-00218 , 1 )
( 839 , FR940810-0-00218 , 1 )
( 6374 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 2436 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 27465 , FR940810-0-00218 , 1 )
( 28 , FR940810-0-00218 , 1 )
( 476 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 3325 , FR940810-0-00218 , 1 )
( 8 , FR940810-0-00218 , 1 )
( 1666 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 2885 , FR940810-0-00218 , 1 )
( 123 , FR940810-0-00218 , 1 )
( 494 , FR940810-0-00218 , 1 )
( 52 , FR940810-0-00218 , 1 )
( 361 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 17408 , FR940810-0-00218 , 1 )
( 45 , FR940810-0-00218 , 1 )
( 609 , FR940810-0-00218 , 1 )
( 8 , FR940810-0-00218 , 1 )
( 911 , FR940810-0-00218 , 1 )
( 57 , FR940810-0-00218 , 1 )
( 706 , FR940810-0-00218 , 1 )
( 66 , FR940810-0-00218 , 1 )
( 1666 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 3490 , FR940810-0-00218 , 1 )
( 6830 , FR940810-0-00218 , 1 )
( 8 , FR940810-0-00218 , 1 )
( 722 , FR940810-0-00218 , 1 )
( 2436 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 27465 , FR940810-0-00218 , 1 )
( 1770 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 4276 , FR940810-0-00218 , 1 )
( 2017 , FR940810-0-00218 , 1 )
( 2691 , FR940810-0-00218 , 1 )
( 153 , FR940810-0-00218 , 1 )
( 45 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 2785 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 12520 , FR940810-0-00218 , 1 )
( 27381 , FR940810-0-00218 , 1 )
( 3616 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 19184 , FR940810-0-00218 , 1 )
( 2017 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 2691 , FR940810-0-00218 , 1 )
( 153 , FR940810-0-00218 , 1 )
( 911 , FR940810-0-00218 , 1 )
( 8 , FR940810-0-00218 , 1 )
( 42 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 4766 , FR940810-0-00218 , 1 )
( 2017 , FR940810-0-00218 , 1 )
( 25658 , FR940810-0-00218 , 1 )
( 156 , FR940810-0-00218 , 1 )
( 45 , FR940810-0-00218 , 1 )
( 1574 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 3260 , FR940810-0-00218 , 1 )
( 1661 , FR940810-0-00218 , 1 )
( 1908 , FR940810-0-00218 , 1 )
( 390 , FR940810-0-00218 , 1 )
( 1661 , FR940810-0-00218 , 1 )
( 12520 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 3157 , FR940810-0-00218 , 1 )
( 12 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 10602 , FR940810-0-00218 , 1 )
( 2745 , FR940810-0-00218 , 1 )
( 165 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 911 , FR940810-0-00218 , 1 )
( 27381 , FR940810-0-00218 , 1 )
( 1574 , FR940810-0-00218 , 1 )
( 41 , FR940810-0-00218 , 1 )
( 3260 , FR940810-0-00218 , 1 )
( 1661 , FR940810-0-00218 , 1 )
( 176 , FR940810-0-00218 , 1 )
( 57 , FR940810-0-00218 , 1 )
( 2785 , FR940810-0-00218 , 1 )
( 1661 , FR940810-0-00218 , 1 )
( 4766 , FR940810-0-00218 , 1 )
