( 21244 , FR940617-2-00021 , 1 )
( 1268 , FR940617-2-00022 , 1 )
( 28 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 214 , FR940617-2-00022 , 1 )
( 215 , FR940617-2-00022 , 1 )
( 1398 , FR940617-2-00022 , 1 )
( 410 , FR940617-2-00022 , 1 )
( 11310 , FR940617-2-00022 , 1 )
( 1388 , FR940617-2-00022 , 1 )
( 364 , FR940617-2-00022 , 1 )
( 84 , FR940617-2-00022 , 1 )
( 11311 , FR940617-2-00022 , 1 )
( 17917 , FR940617-2-00022 , 1 )
( 2914 , FR940617-2-00022 , 1 )
( 8 , FR940617-2-00022 , 1 )
( 7715 , FR940617-2-00022 , 1 )
( 1398 , FR940617-2-00022 , 1 )
( 380 , FR940617-2-00022 , 1 )
( 48 , FR940617-2-00022 , 1 )
( 393 , FR940617-2-00022 , 1 )
( 1388 , FR940617-2-00022 , 1 )
( 364 , FR940617-2-00022 , 1 )
( 84 , FR940617-2-00022 , 1 )
( 8349 , FR940617-2-00022 , 1 )
( 21248 , FR940617-2-00022 , 1 )
( 28 , FR940617-2-00022 , 1 )
( 201 , FR940617-2-00022 , 1 )
( 153 , FR940617-2-00022 , 1 )
( 190 , FR940617-2-00022 , 1 )
( 5605 , FR940617-2-00022 , 1 )
( 648 , FR940617-2-00022 , 1 )
( 508 , FR940617-2-00022 , 1 )
( 609 , FR940617-2-00022 , 1 )
( 12 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 146 , FR940617-2-00022 , 1 )
( 210 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 189 , FR940617-2-00022 , 1 )
( 12 , FR940617-2-00022 , 1 )
( 542 , FR940617-2-00022 , 1 )
( 1590 , FR940617-2-00022 , 1 )
( 21111 , FR940617-2-00022 , 1 )
( 28 , FR940617-2-00022 , 1 )
( 0 , FR940617-2-00022 , 1 )
( 21112 , FR940617-2-00022 , 1 )
( 1150 , FR940617-2-00022 , 1 )
( 8 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 21113 , FR940617-2-00022 , 1 )
( 2131 , FR940617-2-00022 , 1 )
( 106 , FR940617-2-00022 , 1 )
( 214 , FR940617-2-00022 , 1 )
( 215 , FR940617-2-00022 , 1 )
( 21114 , FR940617-2-00022 , 1 )
( 15729 , FR940617-2-00022 , 1 )
( 547 , FR940617-2-00022 , 1 )
( 17817 , FR940617-2-00022 , 1 )
( 21111 , FR940617-2-00022 , 1 )
( 4819 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 11 , FR940617-2-00022 , 1 )
( 110 , FR940617-2-00022 , 1 )
( 3862 , FR940617-2-00022 , 1 )
( 84 , FR940617-2-00022 , 1 )
( 6666 , FR940617-2-00022 , 1 )
( 48 , FR940617-2-00022 , 1 )
( 286 , FR940617-2-00022 , 1 )
( 66 , FR940617-2-00022 , 1 )
( 2829 , FR940617-2-00022 , 1 )
( 52 , FR940617-2-00022 , 1 )
( 190 , FR940617-2-00022 , 1 )
( 5605 , FR940617-2-00022 , 1 )
( 648 , FR940617-2-00022 , 1 )
( 508 , FR940617-2-00022 , 1 )
( 99 , FR940617-2-00022 , 1 )
( 12 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 146 , FR940617-2-00022 , 1 )
( 66 , FR940617-2-00022 , 1 )
( 2399 , FR940617-2-00022 , 1 )
( 84 , FR940617-2-00022 , 1 )
( 14952 , FR940617-2-00022 , 1 )
( 75 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 8226 , FR940617-2-00022 , 1 )
( 5289 , FR940617-2-00022 , 1 )
( 212 , FR940617-2-00022 , 1 )
( 165 , FR940617-2-00022 , 1 )
( 6086 , FR940617-2-00022 , 1 )
( 210 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 11192 , FR940617-2-00022 , 1 )
( 470 , FR940617-2-00022 , 1 )
( 390 , FR940617-2-00022 , 1 )
( 157 , FR940617-2-00022 , 1 )
( 3320 , FR940617-2-00022 , 1 )
( 28 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 5606 , FR940617-2-00022 , 1 )
( 389 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 21111 , FR940617-2-00022 , 1 )
( 1927 , FR940617-2-00022 , 1 )
( 75 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 286 , FR940617-2-00022 , 1 )
( 66 , FR940617-2-00022 , 1 )
( 2829 , FR940617-2-00022 , 1 )
( 572 , FR940617-2-00022 , 1 )
( 82 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 601 , FR940617-2-00022 , 1 )
( 12 , FR940617-2-00022 , 1 )
( 1033 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 4056 , FR940617-2-00022 , 1 )
( 389 , FR940617-2-00022 , 1 )
( 7347 , FR940617-2-00022 , 1 )
( 1662 , FR940617-2-00022 , 1 )
( 66 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 1345 , FR940617-2-00022 , 1 )
( 12 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 214 , FR940617-2-00022 , 1 )
( 215 , FR940617-2-00022 , 1 )
( 11192 , FR940617-2-00022 , 1 )
( 482 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 714 , FR940617-2-00022 , 1 )
( 483 , FR940617-2-00022 , 1 )
( 28 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 8593 , FR940617-2-00022 , 1 )
( 12 , FR940617-2-00022 , 1 )
( 2333 , FR940617-2-00022 , 1 )
( 75 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 4056 , FR940617-2-00022 , 1 )
( 389 , FR940617-2-00022 , 1 )
( 7347 , FR940617-2-00022 , 1 )
( 311 , FR940617-2-00022 , 1 )
( 2024 , FR940617-2-00022 , 1 )
( 66 , FR940617-2-00022 , 1 )
( 4056 , FR940617-2-00022 , 1 )
( 389 , FR940617-2-00022 , 1 )
( 783 , FR940617-2-00022 , 1 )
( 0 , FR940617-2-00022 , 1 )
( 21112 , FR940617-2-00022 , 1 )
( 21114 , FR940617-2-00022 , 1 )
( 15729 , FR940617-2-00022 , 1 )
( 547 , FR940617-2-00022 , 1 )
( 17817 , FR940617-2-00022 , 1 )
( 482 , FR940617-2-00022 , 1 )
( 657 , FR940617-2-00022 , 1 )
( 28 , FR940617-2-00022 , 1 )
( 201 , FR940617-2-00022 , 1 )
( 153 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 21111 , FR940617-2-00022 , 1 )
( 768 , FR940617-2-00022 , 1 )
( 28 , FR940617-2-00022 , 1 )
( 0 , FR940617-2-00022 , 1 )
( 21112 , FR940617-2-00022 , 1 )
( 1398 , FR940617-2-00022 , 1 )
( 165 , FR940617-2-00022 , 1 )
( 9481 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 4056 , FR940617-2-00022 , 1 )
( 389 , FR940617-2-00022 , 1 )
( 7347 , FR940617-2-00022 , 1 )
( 1662 , FR940617-2-00022 , 1 )
( 60 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 1345 , FR940617-2-00022 , 1 )
( 12 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 214 , FR940617-2-00022 , 1 )
( 215 , FR940617-2-00022 , 1 )
( 11192 , FR940617-2-00022 , 1 )
( 482 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 714 , FR940617-2-00022 , 1 )
( 483 , FR940617-2-00022 , 1 )
( 28 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 8593 , FR940617-2-00022 , 1 )
( 12 , FR940617-2-00022 , 1 )
( 2333 , FR940617-2-00022 , 1 )
( 75 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 4056 , FR940617-2-00022 , 1 )
( 389 , FR940617-2-00022 , 1 )
( 7347 , FR940617-2-00022 , 1 )
( 311 , FR940617-2-00022 , 1 )
( 2024 , FR940617-2-00022 , 1 )
( 66 , FR940617-2-00022 , 1 )
( 4056 , FR940617-2-00022 , 1 )
( 389 , FR940617-2-00022 , 1 )
( 783 , FR940617-2-00022 , 1 )
( 8 , FR940617-2-00022 , 1 )
( 165 , FR940617-2-00022 , 1 )
( 380 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 73 , FR940617-2-00022 , 1 )
( 66 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 2829 , FR940617-2-00022 , 1 )
( 1398 , FR940617-2-00022 , 1 )
( 165 , FR940617-2-00022 , 1 )
( 366 , FR940617-2-00022 , 1 )
( 7407 , FR940617-2-00022 , 1 )
( 330 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 2829 , FR940617-2-00022 , 1 )
( 8 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 11306 , FR940617-2-00022 , 1 )
( 295 , FR940617-2-00022 , 1 )
( 3809 , FR940617-2-00022 , 1 )
( 12 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 280 , FR940617-2-00022 , 1 )
( 5606 , FR940617-2-00022 , 1 )
( 389 , FR940617-2-00022 , 1 )
( 7347 , FR940617-2-00022 , 1 )
( 8 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 2829 , FR940617-2-00022 , 1 )
( 7347 , FR940617-2-00022 , 1 )
( 7724 , FR940617-2-00022 , 1 )
( 2378 , FR940617-2-00022 , 1 )
( 66 , FR940617-2-00022 , 1 )
( 2914 , FR940617-2-00022 , 1 )
( 340 , FR940617-2-00022 , 1 )
( 28 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 4056 , FR940617-2-00022 , 1 )
( 389 , FR940617-2-00022 , 1 )
( 8 , FR940617-2-00022 , 1 )
( 214 , FR940617-2-00022 , 1 )
( 215 , FR940617-2-00022 , 1 )
( 650 , FR940617-2-00022 , 1 )
( 12 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 7347 , FR940617-2-00022 , 1 )
( 363 , FR940617-2-00022 , 1 )
( 295 , FR940617-2-00022 , 1 )
( 2914 , FR940617-2-00022 , 1 )
( 57 , FR940617-2-00022 , 1 )
( 230 , FR940617-2-00022 , 1 )
( 7407 , FR940617-2-00022 , 1 )
( 66 , FR940617-2-00022 , 1 )
( 6843 , FR940617-2-00022 , 1 )
( 11306 , FR940617-2-00022 , 1 )
( 8 , FR940617-2-00022 , 1 )
( 2829 , FR940617-2-00022 , 1 )
( 88 , FR940617-2-00022 , 1 )
( 7724 , FR940617-2-00022 , 1 )
( 66 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 4056 , FR940617-2-00022 , 1 )
( 389 , FR940617-2-00022 , 1 )
( 7347 , FR940617-2-00022 , 1 )
( 8 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 2829 , FR940617-2-00022 , 1 )
( 7347 , FR940617-2-00022 , 1 )
( 2372 , FR940617-2-00022 , 1 )
( 57 , FR940617-2-00022 , 1 )
( 402 , FR940617-2-00022 , 1 )
( 66 , FR940617-2-00022 , 1 )
( 1231 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 3862 , FR940617-2-00022 , 1 )
( 84 , FR940617-2-00022 , 1 )
( 6666 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 2829 , FR940617-2-00022 , 1 )
( 7347 , FR940617-2-00022 , 1 )
( 2372 , FR940617-2-00022 , 1 )
( 330 , FR940617-2-00022 , 1 )
( 5190 , FR940617-2-00022 , 1 )
( 11149 , FR940617-2-00022 , 1 )
( 8349 , FR940617-2-00022 , 1 )
( 11260 , FR940617-2-00022 , 1 )
( 1388 , FR940617-2-00022 , 1 )
( 4 , FR940617-2-00022 , 1 )
( 11260 , FR940617-2-00022 , 1 )
( 212 , FR940617-2-00022 , 1 )
( 1914 , FR940617-2-00022 , 1 )
( 363 , FR940617-2-00022 , 1 )
( 4 , FR940617-2-00022 , 1 )
( 14952 , FR940617-2-00022 , 1 )
( 308 , FR940617-2-00022 , 1 )
( 21115 , FR940617-2-00022 , 1 )
( 863 , FR940617-2-00022 , 1 )
( 4056 , FR940617-2-00022 , 1 )
( 389 , FR940617-2-00022 , 1 )
( 783 , FR940617-2-00022 , 1 )
( 63 , FR940617-2-00022 , 1 )
( 6504 , FR940617-2-00022 , 1 )
( 2916 , FR940617-2-00022 , 1 )
( 167 , FR940617-2-00022 , 1 )
( 42 , FR940617-2-00022 , 1 )
( 6134 , FR940617-2-00022 , 1 )
( 66 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 1095 , FR940617-2-00022 , 1 )
( 75 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 1205 , FR940617-2-00022 , 1 )
( 84 , FR940617-2-00022 , 1 )
( 6666 , FR940617-2-00022 , 1 )
( 267 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 393 , FR940617-2-00022 , 1 )
( 12 , FR940617-2-00022 , 1 )
( 7347 , FR940617-2-00022 , 1 )
( 340 , FR940617-2-00022 , 1 )
( 28 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 1345 , FR940617-2-00022 , 1 )
( 12 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 4056 , FR940617-2-00022 , 1 )
( 389 , FR940617-2-00022 , 1 )
( 11192 , FR940617-2-00022 , 1 )
( 8 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 393 , FR940617-2-00022 , 1 )
( 12 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 2829 , FR940617-2-00022 , 1 )
( 7347 , FR940617-2-00022 , 1 )
( 2372 , FR940617-2-00022 , 1 )
( 438 , FR940617-2-00022 , 1 )
( 1571 , FR940617-2-00022 , 1 )
( 2914 , FR940617-2-00022 , 1 )
( 75 , FR940617-2-00022 , 1 )
( 57 , FR940617-2-00022 , 1 )
( 230 , FR940617-2-00022 , 1 )
( 7407 , FR940617-2-00022 , 1 )
( 376 , FR940617-2-00022 , 1 )
( 6666 , FR940617-2-00022 , 1 )
( 2829 , FR940617-2-00022 , 1 )
( 8 , FR940617-2-00022 , 1 )
( 11306 , FR940617-2-00022 , 1 )
( 211 , FR940617-2-00022 , 1 )
( 88 , FR940617-2-00022 , 1 )
( 11310 , FR940617-2-00022 , 1 )
( 57 , FR940617-2-00022 , 1 )
( 410 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 7347 , FR940617-2-00022 , 1 )
( 340 , FR940617-2-00022 , 1 )
( 28 , FR940617-2-00022 , 1 )
( 11306 , FR940617-2-00022 , 1 )
( 8 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 2829 , FR940617-2-00022 , 1 )
( 7347 , FR940617-2-00022 , 1 )
( 2372 , FR940617-2-00022 , 1 )
( 448 , FR940617-2-00022 , 1 )
( 1824 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 2909 , FR940617-2-00022 , 1 )
( 12 , FR940617-2-00022 , 1 )
( 88 , FR940617-2-00022 , 1 )
( 2914 , FR940617-2-00022 , 1 )
( 28 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 650 , FR940617-2-00022 , 1 )
( 266 , FR940617-2-00022 , 1 )
( 45 , FR940617-2-00022 , 1 )
( 6504 , FR940617-2-00022 , 1 )
( 186 , FR940617-2-00022 , 1 )
( 82 , FR940617-2-00022 , 1 )
( 446 , FR940617-2-00022 , 1 )
( 75 , FR940617-2-00022 , 1 )
( 42 , FR940617-2-00022 , 1 )
( 163 , FR940617-2-00022 , 1 )
( 2844 , FR940617-2-00022 , 1 )
( 863 , FR940617-2-00022 , 1 )
( 45 , FR940617-2-00022 , 1 )
( 2148 , FR940617-2-00022 , 1 )
( 773 , FR940617-2-00022 , 1 )
( 2499 , FR940617-2-00022 , 1 )
( 2829 , FR940617-2-00022 , 1 )
( 8 , FR940617-2-00022 , 1 )
( 11306 , FR940617-2-00022 , 1 )
( 1083 , FR940617-2-00022 , 1 )
( 42 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 601 , FR940617-2-00022 , 1 )
( 12 , FR940617-2-00022 , 1 )
( 3589 , FR940617-2-00022 , 1 )
( 773 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 2914 , FR940617-2-00022 , 1 )
( 28 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 214 , FR940617-2-00022 , 1 )
( 215 , FR940617-2-00022 , 1 )
( 8 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00022 , 1 )
( 5606 , FR940617-2-00022 , 1 )
( 389 , FR940617-2-00022 , 1 )
( 75 , FR940617-2-00022 , 1 )
( 308 , FR940617-2-00022 , 1 )
( 7407 , FR940617-2-00022 , 1 )
( 259 , FR940617-2-00022 , 1 )
( 7724 , FR940617-2-00022 , 1 )
( 10174 , FR940617-2-00022 , 1 )
( 10174 , FR940617-2-00022 , 1 )
( 41 , FR940617-2-00023 , 1 )
( 2372 , FR940617-2-00023 , 1 )
( 66 , FR940617-2-00023 , 1 )
( 1052 , FR940617-2-00023 , 1 )
