( 156 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 2223 , FR940810-2-00037 , 1 )
( 482 , FR940810-2-00037 , 1 )
( 1055 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 35 , FR940810-2-00037 , 1 )
( 123 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 945 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 28963 , FR940810-2-00037 , 1 )
( 212 , FR940810-2-00037 , 1 )
( 163 , FR940810-2-00037 , 1 )
( 3866 , FR940810-2-00037 , 1 )
( 2867 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 1140 , FR940810-2-00037 , 1 )
( 755 , FR940810-2-00037 , 1 )
( 84 , FR940810-2-00037 , 1 )
( 216 , FR940810-2-00037 , 1 )
( 1188 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 35 , FR940810-2-00037 , 1 )
( 1189 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 945 , FR940810-2-00037 , 1 )
( 165 , FR940810-2-00037 , 1 )
( 3117 , FR940810-2-00037 , 1 )
( 170 , FR940810-2-00037 , 1 )
( 416 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 28963 , FR940810-2-00037 , 1 )
( 168 , FR940810-2-00037 , 1 )
( 2115 , FR940810-2-00037 , 1 )
( 482 , FR940810-2-00037 , 1 )
( 1377 , FR940810-2-00037 , 1 )
( 2867 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 1140 , FR940810-2-00037 , 1 )
( 2703 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 945 , FR940810-2-00037 , 1 )
( 42 , FR940810-2-00037 , 1 )
( 2018 , FR940810-2-00037 , 1 )
( 2194 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 320 , FR940810-2-00037 , 1 )
( 210 , FR940810-2-00037 , 1 )
( 429 , FR940810-2-00037 , 1 )
( 622 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 48 , FR940810-2-00037 , 1 )
( 3751 , FR940810-2-00037 , 1 )
( 216 , FR940810-2-00037 , 1 )
( 212 , FR940810-2-00037 , 1 )
( 3363 , FR940810-2-00037 , 1 )
( 14794 , FR940810-2-00037 , 1 )
( 2268 , FR940810-2-00037 , 1 )
( 398 , FR940810-2-00037 , 1 )
( 28964 , FR940810-2-00037 , 1 )
( 1556 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 6329 , FR940810-2-00037 , 1 )
( 12665 , FR940810-2-00037 , 1 )
( 398 , FR940810-2-00037 , 1 )
( 2234 , FR940810-2-00037 , 1 )
( 45 , FR940810-2-00037 , 1 )
( 10156 , FR940810-2-00037 , 1 )
( 3751 , FR940810-2-00037 , 1 )
( 212 , FR940810-2-00037 , 1 )
( 82 , FR940810-2-00037 , 1 )
( 3369 , FR940810-2-00037 , 1 )
( 84 , FR940810-2-00037 , 1 )
( 3433 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 1267 , FR940810-2-00037 , 1 )
( 1527 , FR940810-2-00037 , 1 )
( 28 , FR940810-2-00037 , 1 )
( 5466 , FR940810-2-00037 , 1 )
( 28964 , FR940810-2-00037 , 1 )
( 311 , FR940810-2-00037 , 1 )
( 30 , FR940810-2-00037 , 1 )
( 44 , FR940810-2-00037 , 1 )
( 701 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 721 , FR940810-2-00037 , 1 )
( 711 , FR940810-2-00037 , 1 )
( 3072 , FR940810-2-00037 , 1 )
( 2924 , FR940810-2-00037 , 1 )
( 9443 , FR940810-2-00037 , 1 )
( 29000 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 29000 , FR940810-2-00037 , 1 )
( 308 , FR940810-2-00037 , 1 )
( 2369 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 3579 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 3406 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 370 , FR940810-2-00037 , 1 )
( 3540 , FR940810-2-00037 , 1 )
( 839 , FR940810-2-00037 , 1 )
( 5833 , FR940810-2-00037 , 1 )
( 28 , FR940810-2-00037 , 1 )
( 2000 , FR940810-2-00037 , 1 )
( 153 , FR940810-2-00037 , 1 )
( 2279 , FR940810-2-00037 , 1 )
( 1412 , FR940810-2-00037 , 1 )
( 2858 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 627 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 5074 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 11 , FR940810-2-00037 , 1 )
( 156 , FR940810-2-00037 , 1 )
( 1985 , FR940810-2-00037 , 1 )
( 5902 , FR940810-2-00037 , 1 )
( 48 , FR940810-2-00037 , 1 )
( 3466 , FR940810-2-00037 , 1 )
( 458 , FR940810-2-00037 , 1 )
( 2321 , FR940810-2-00037 , 1 )
( 84 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 28964 , FR940810-2-00037 , 1 )
( 29001 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 945 , FR940810-2-00037 , 1 )
( 42 , FR940810-2-00037 , 1 )
( 2018 , FR940810-2-00037 , 1 )
( 2194 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 320 , FR940810-2-00037 , 1 )
( 210 , FR940810-2-00037 , 1 )
( 429 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 28963 , FR940810-2-00037 , 1 )
( 572 , FR940810-2-00037 , 1 )
( 1887 , FR940810-2-00037 , 1 )
( 2867 , FR940810-2-00037 , 1 )
( 84 , FR940810-2-00037 , 1 )
( 6278 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 29001 , FR940810-2-00037 , 1 )
( 123 , FR940810-2-00037 , 1 )
( 429 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 1618 , FR940810-2-00037 , 1 )
( 572 , FR940810-2-00037 , 1 )
( 82 , FR940810-2-00037 , 1 )
( 25515 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 8873 , FR940810-2-00037 , 1 )
( 1456 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 7686 , FR940810-2-00037 , 1 )
( 8873 , FR940810-2-00037 , 1 )
( 225 , FR940810-2-00037 , 1 )
( 1456 , FR940810-2-00037 , 1 )
( 42 , FR940810-2-00037 , 1 )
( 604 , FR940810-2-00037 , 1 )
( 28 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 2682 , FR940810-2-00037 , 1 )
( 210 , FR940810-2-00037 , 1 )
( 3072 , FR940810-2-00037 , 1 )
( 3853 , FR940810-2-00037 , 1 )
( 8873 , FR940810-2-00037 , 1 )
( 9 , FR940810-2-00037 , 1 )
( 480 , FR940810-2-00037 , 1 )
( 18 , FR940810-2-00037 , 1 )
( 19 , FR940810-2-00037 , 1 )
( 4325 , FR940810-2-00037 , 1 )
( 5184 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 7686 , FR940810-2-00037 , 1 )
( 8873 , FR940810-2-00037 , 1 )
( 9 , FR940810-2-00037 , 1 )
( 653 , FR940810-2-00037 , 1 )
( 18 , FR940810-2-00037 , 1 )
( 512 , FR940810-2-00037 , 1 )
( 2447 , FR940810-2-00037 , 1 )
( 259 , FR940810-2-00037 , 1 )
( 8873 , FR940810-2-00037 , 1 )
( 2403 , FR940810-2-00037 , 1 )
( 947 , FR940810-2-00037 , 1 )
( 75 , FR940810-2-00037 , 1 )
( 0 , FR940810-2-00037 , 1 )
( 1589 , FR940810-2-00037 , 1 )
( 1067 , FR940810-2-00037 , 1 )
( 3072 , FR940810-2-00037 , 1 )
( 2872 , FR940810-2-00037 , 1 )
( 376 , FR940810-2-00037 , 1 )
( 1908 , FR940810-2-00037 , 1 )
( 1495 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 14791 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 2011 , FR940810-2-00037 , 1 )
( 1456 , FR940810-2-00037 , 1 )
( 1916 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 945 , FR940810-2-00037 , 1 )
( 1752 , FR940810-2-00037 , 1 )
( 48 , FR940810-2-00037 , 1 )
( 7781 , FR940810-2-00037 , 1 )
( 816 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 3072 , FR940810-2-00037 , 1 )
( 225 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 2712 , FR940810-2-00037 , 1 )
( 0 , FR940810-2-00037 , 1 )
( 89 , FR940810-2-00037 , 1 )
( 216 , FR940810-2-00037 , 1 )
( 186 , FR940810-2-00037 , 1 )
( 998 , FR940810-2-00037 , 1 )
( 1439 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 2725 , FR940810-2-00037 , 1 )
( 1379 , FR940810-2-00037 , 1 )
( 48 , FR940810-2-00037 , 1 )
( 7035 , FR940810-2-00037 , 1 )
( 186 , FR940810-2-00037 , 1 )
( 82 , FR940810-2-00037 , 1 )
( 706 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 2108 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 1136 , FR940810-2-00037 , 1 )
( 84 , FR940810-2-00037 , 1 )
( 48 , FR940810-2-00037 , 1 )
( 7781 , FR940810-2-00037 , 1 )
( 123 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 799 , FR940810-2-00037 , 1 )
( 75 , FR940810-2-00037 , 1 )
( 4 , FR940810-2-00037 , 1 )
( 489 , FR940810-2-00037 , 1 )
( 3072 , FR940810-2-00037 , 1 )
( 2872 , FR940810-2-00037 , 1 )
( 212 , FR940810-2-00037 , 1 )
( 82 , FR940810-2-00037 , 1 )
( 981 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 1076 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 7781 , FR940810-2-00037 , 1 )
( 1456 , FR940810-2-00037 , 1 )
( 2998 , FR940810-2-00037 , 1 )
( 153 , FR940810-2-00037 , 1 )
( 638 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 45 , FR940810-2-00037 , 1 )
( 12631 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 8926 , FR940810-2-00037 , 1 )
( 945 , FR940810-2-00037 , 1 )
( 323 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 2229 , FR940810-2-00037 , 1 )
( 28 , FR940810-2-00037 , 1 )
( 1779 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 779 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 622 , FR940810-2-00037 , 1 )
( 28 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 7781 , FR940810-2-00037 , 1 )
( 480 , FR940810-2-00037 , 1 )
( 18 , FR940810-2-00037 , 1 )
( 7947 , FR940810-2-00037 , 1 )
( 17 , FR940810-2-00037 , 1 )
( 653 , FR940810-2-00037 , 1 )
( 18 , FR940810-2-00037 , 1 )
( 2447 , FR940810-2-00037 , 1 )
( 5719 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 11 , FR940810-2-00037 , 1 )
( 816 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 2945 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 7946 , FR940810-2-00037 , 1 )
( 1456 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 611 , FR940810-2-00037 , 1 )
( 2176 , FR940810-2-00037 , 1 )
( 210 , FR940810-2-00037 , 1 )
( 370 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 950 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 7781 , FR940810-2-00037 , 1 )
( 225 , FR940810-2-00037 , 1 )
( 28 , FR940810-2-00037 , 1 )
( 48 , FR940810-2-00037 , 1 )
( 1668 , FR940810-2-00037 , 1 )
( 2321 , FR940810-2-00037 , 1 )
( 653 , FR940810-2-00037 , 1 )
( 18 , FR940810-2-00037 , 1 )
( 2447 , FR940810-2-00037 , 1 )
( 5416 , FR940810-2-00037 , 1 )
( 48 , FR940810-2-00037 , 1 )
( 35 , FR940810-2-00037 , 1 )
( 2549 , FR940810-2-00037 , 1 )
( 45 , FR940810-2-00037 , 1 )
( 4723 , FR940810-2-00037 , 1 )
( 7781 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 4469 , FR940810-2-00037 , 1 )
( 945 , FR940810-2-00037 , 1 )
( 5339 , FR940810-2-00037 , 1 )
( 333 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 3072 , FR940810-2-00037 , 1 )
( 622 , FR940810-2-00037 , 1 )
( 184 , FR940810-2-00037 , 1 )
( 45 , FR940810-2-00037 , 1 )
( 38 , FR940810-2-00037 , 1 )
( 7781 , FR940810-2-00037 , 1 )
( 42 , FR940810-2-00037 , 1 )
( 139 , FR940810-2-00037 , 1 )
( 480 , FR940810-2-00037 , 1 )
( 18 , FR940810-2-00037 , 1 )
( 12805 , FR940810-2-00037 , 1 )
( 557 , FR940810-2-00037 , 1 )
( 653 , FR940810-2-00037 , 1 )
( 18 , FR940810-2-00037 , 1 )
( 2447 , FR940810-2-00037 , 1 )
( 17836 , FR940810-2-00037 , 1 )
( 48 , FR940810-2-00037 , 1 )
( 35 , FR940810-2-00037 , 1 )
( 1402 , FR940810-2-00037 , 1 )
( 45 , FR940810-2-00037 , 1 )
( 865 , FR940810-2-00037 , 1 )
( 12 , FR940810-2-00037 , 1 )
( 768 , FR940810-2-00037 , 1 )
( 8446 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 799 , FR940810-2-00037 , 1 )
( 611 , FR940810-2-00037 , 1 )
( 768 , FR940810-2-00037 , 1 )
( 8 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 5112 , FR940810-2-00037 , 1 )
( 370 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 3072 , FR940810-2-00037 , 1 )
( 487 , FR940810-2-00037 , 1 )
( 1210 , FR940810-2-00037 , 1 )
( 28 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 7781 , FR940810-2-00037 , 1 )
( 308 , FR940810-2-00037 , 1 )
( 1521 , FR940810-2-00037 , 1 )
( 1365 , FR940810-2-00037 , 1 )
( 404 , FR940810-2-00037 , 1 )
( 2921 , FR940810-2-00037 , 1 )
( 216 , FR940810-2-00037 , 1 )
( 3431 , FR940810-2-00037 , 1 )
( 66 , FR940810-2-00037 , 1 )
( 41 , FR940810-2-00037 , 1 )
( 768 , FR940810-2-00037 , 1 )
( 250 , FR940810-2-00037 , 1 )
( 44 , FR940810-2-00037 , 1 )
( 2271 , FR940810-2-00037 , 1 )
( 238 , FR940810-2-00037 , 1 )
( 123 , FR940810-2-00037 , 1 )
( 1468 , FR940810-2-00037 , 1 )
( 487 , FR940810-2-00037 , 1 )
( 480 , FR940810-2-00037 , 1 )
( 18 , FR940810-2-00037 , 1 )
( 5520 , FR940810-2-00037 , 1 )
( 5 , FR940810-2-00037 , 1 )
( 653 , FR940810-2-00037 , 1 )
( 18 , FR940810-2-00037 , 1 )
( 2447 , FR940810-2-00037 , 1 )
( 17921 , FR940810-2-00037 , 1 )
( 29002 , FR940810-2-00037 , 1 )
( 45 , FR940810-2-00038 , 1 )
( 12525 , FR940810-2-00038 , 1 )
( 42 , FR940810-2-00038 , 1 )
( 45 , FR940810-2-00038 , 1 )
( 1895 , FR940810-2-00038 , 1 )
( 249 , FR940810-2-00038 , 1 )
( 622 , FR940810-2-00038 , 1 )
( 12 , FR940810-2-00038 , 1 )
( 651 , FR940810-2-00038 , 1 )
( 1501 , FR940810-2-00038 , 1 )
( 123 , FR940810-2-00038 , 1 )
( 174 , FR940810-2-00038 , 1 )
( 480 , FR940810-2-00038 , 1 )
( 18 , FR940810-2-00038 , 1 )
( 12805 , FR940810-2-00038 , 1 )
( 860 , FR940810-2-00038 , 1 )
( 609 , FR940810-2-00038 , 1 )
( 335 , FR940810-2-00038 , 1 )
( 2183 , FR940810-2-00038 , 1 )
( 153 , FR940810-2-00038 , 1 )
( 20361 , FR940810-2-00038 , 1 )
( 7799 , FR940810-2-00038 , 1 )
( 89 , FR940810-2-00038 , 1 )
( 480 , FR940810-2-00038 , 1 )
( 18 , FR940810-2-00038 , 1 )
( 12805 , FR940810-2-00038 , 1 )
( 860 , FR940810-2-00038 , 1 )
( 99 , FR940810-2-00038 , 1 )
( 508 , FR940810-2-00038 , 1 )
( 45 , FR940810-2-00038 , 1 )
( 28963 , FR940810-2-00038 , 1 )
( 42 , FR940810-2-00038 , 1 )
( 45 , FR940810-2-00038 , 1 )
( 623 , FR940810-2-00038 , 1 )
( 956 , FR940810-2-00038 , 1 )
( 12 , FR940810-2-00038 , 1 )
( 12525 , FR940810-2-00038 , 1 )
( 706 , FR940810-2-00038 , 1 )
( 66 , FR940810-2-00038 , 1 )
( 3866 , FR940810-2-00038 , 1 )
( 7799 , FR940810-2-00038 , 1 )
( 89 , FR940810-2-00038 , 1 )
( 482 , FR940810-2-00038 , 1 )
( 45 , FR940810-2-00038 , 1 )
( 7686 , FR940810-2-00038 , 1 )
( 6245 , FR940810-2-00038 , 1 )
( 653 , FR940810-2-00038 , 1 )
( 18 , FR940810-2-00038 , 1 )
( 2447 , FR940810-2-00038 , 1 )
( 9027 , FR940810-2-00038 , 1 )
( 48 , FR940810-2-00038 , 1 )
( 35 , FR940810-2-00038 , 1 )
( 507 , FR940810-2-00038 , 1 )
( 41 , FR940810-2-00038 , 1 )
( 714 , FR940810-2-00038 , 1 )
( 4778 , FR940810-2-00038 , 1 )
( 66 , FR940810-2-00038 , 1 )
( 1001 , FR940810-2-00038 , 1 )
( 45 , FR940810-2-00038 , 1 )
( 28963 , FR940810-2-00038 , 1 )
( 44 , FR940810-2-00038 , 1 )
( 84 , FR940810-2-00038 , 1 )
( 48 , FR940810-2-00038 , 1 )
( 7781 , FR940810-2-00038 , 1 )
( 305 , FR940810-2-00038 , 1 )
( 494 , FR940810-2-00038 , 1 )
( 41 , FR940810-2-00038 , 1 )
( 11 , FR940810-2-00038 , 1 )
( 168 , FR940810-2-00038 , 1 )
( 225 , FR940810-2-00038 , 1 )
( 305 , FR940810-2-00038 , 1 )
( 494 , FR940810-2-00038 , 1 )
( 1412 , FR940810-2-00038 , 1 )
( 6454 , FR940810-2-00038 , 1 )
( 41 , FR940810-2-00038 , 1 )
( 28963 , FR940810-2-00038 , 1 )
( 424 , FR940810-2-00038 , 1 )
( 41 , FR940810-2-00038 , 1 )
( 2608 , FR940810-2-00038 , 1 )
( 12 , FR940810-2-00038 , 1 )
( 2557 , FR940810-2-00038 , 1 )
( 7686 , FR940810-2-00038 , 1 )
( 168 , FR940810-2-00038 , 1 )
( 327 , FR940810-2-00038 , 1 )
( 66 , FR940810-2-00038 , 1 )
( 41 , FR940810-2-00038 , 1 )
( 945 , FR940810-2-00038 , 1 )
( 44 , FR940810-2-00038 , 1 )
( 403 , FR940810-2-00038 , 1 )
( 92 , FR940810-2-00038 , 1 )
( 44 , FR940810-2-00038 , 1 )
( 2871 , FR940810-2-00038 , 1 )
( 363 , FR940810-2-00038 , 1 )
( 402 , FR940810-2-00038 , 1 )
( 305 , FR940810-2-00038 , 1 )
( 92 , FR940810-2-00038 , 1 )
( 168 , FR940810-2-00038 , 1 )
( 82 , FR940810-2-00038 , 1 )
( 422 , FR940810-2-00038 , 1 )
( 333 , FR940810-2-00038 , 1 )
( 45 , FR940810-2-00038 , 1 )
( 305 , FR940810-2-00038 , 1 )
( 618 , FR940810-2-00038 , 1 )
( 945 , FR940810-2-00038 , 1 )
( 8051 , FR940810-2-00038 , 1 )
( 1748 , FR940810-2-00038 , 1 )
( 41 , FR940810-2-00038 , 1 )
( 11 , FR940810-2-00038 , 1 )
( 168 , FR940810-2-00038 , 1 )
( 950 , FR940810-2-00038 , 1 )
( 28965 , FR940810-2-00038 , 1 )
( 1054 , FR940810-2-00038 , 1 )
( 41 , FR940810-2-00038 , 1 )
( 2961 , FR940810-2-00038 , 1 )
( 3155 , FR940810-2-00038 , 1 )
( 2326 , FR940810-2-00038 , 1 )
( 41 , FR940810-2-00038 , 1 )
( 2945 , FR940810-2-00038 , 1 )
( 12 , FR940810-2-00038 , 1 )
( 28965 , FR940810-2-00038 , 1 )
( 168 , FR940810-2-00038 , 1 )
( 82 , FR940810-2-00038 , 1 )
( 227 , FR940810-2-00038 , 1 )
( 28 , FR940810-2-00038 , 1 )
( 41 , FR940810-2-00038 , 1 )
( 12631 , FR940810-2-00038 , 1 )
( 259 , FR940810-2-00038 , 1 )
( 63 , FR940810-2-00038 , 1 )
( 2861 , FR940810-2-00038 , 1 )
( 960 , FR940810-2-00038 , 1 )
( 7686 , FR940810-2-00038 , 1 )
( 23737 , FR940810-2-00038 , 1 )
( 404 , FR940810-2-00038 , 1 )
( 0 , FR940810-2-00038 , 1 )
( 1589 , FR940810-2-00038 , 1 )
( 41 , FR940810-2-00038 , 1 )
( 171 , FR940810-2-00038 , 1 )
( 7025 , FR940810-2-00038 , 1 )
( 2803 , FR940810-2-00038 , 1 )
( 172 , FR940810-2-00038 , 1 )
( 2803 , FR940810-2-00038 , 1 )
( 8 , FR940810-2-00038 , 1 )
( 41 , FR940810-2-00038 , 1 )
( 729 , FR940810-2-00038 , 1 )
( 945 , FR940810-2-00038 , 1 )
( 66 , FR940810-2-00038 , 1 )
( 2229 , FR940810-2-00038 , 1 )
( 28 , FR940810-2-00038 , 1 )
( 4152 , FR940810-2-00038 , 1 )
( 41 , FR940810-2-00038 , 1 )
( 779 , FR940810-2-00038 , 1 )
( 12 , FR940810-2-00038 , 1 )
( 622 , FR940810-2-00038 , 1 )
( 84 , FR940810-2-00038 , 1 )
( 41 , FR940810-2-00038 , 1 )
( 28963 , FR940810-2-00038 , 1 )
( 335 , FR940810-2-00038 , 1 )
( 1007 , FR940810-2-00038 , 1 )
( 210 , FR940810-2-00038 , 1 )
( 1402 , FR940810-2-00038 , 1 )
( 2867 , FR940810-2-00038 , 1 )
( 8 , FR940810-2-00038 , 1 )
( 404 , FR940810-2-00038 , 1 )
( 5802 , FR940810-2-00038 , 1 )
( 12 , FR940810-2-00038 , 1 )
( 1065 , FR940810-2-00038 , 1 )
( 44 , FR940810-2-00038 , 1 )
( 512 , FR940810-2-00038 , 1 )
( 12 , FR940810-2-00038 , 1 )
( 41 , FR940810-2-00038 , 1 )
( 28965 , FR940810-2-00038 , 1 )
( 1456 , FR940810-2-00038 , 1 )
( 7686 , FR940810-2-00038 , 1 )
( 168 , FR940810-2-00038 , 1 )
( 5396 , FR940810-2-00038 , 1 )
( 45 , FR940810-2-00038 , 1 )
( 543 , FR940810-2-00038 , 1 )
( 12 , FR940810-2-00038 , 1 )
( 945 , FR940810-2-00038 , 1 )
( 92 , FR940810-2-00038 , 1 )
( 7117 , FR940810-2-00038 , 1 )
( 8 , FR940810-2-00038 , 1 )
( 8238 , FR940810-2-00038 , 1 )
( 8 , FR940810-2-00038 , 1 )
( 327 , FR940810-2-00038 , 1 )
( 404 , FR940810-2-00038 , 1 )
( 1748 , FR940810-2-00038 , 1 )
( 84 , FR940810-2-00038 , 1 )
( 945 , FR940810-2-00038 , 1 )
( 8051 , FR940810-2-00038 , 1 )
( 88 , FR940810-2-00038 , 1 )
( 168 , FR940810-2-00038 , 1 )
( 82 , FR940810-2-00038 , 1 )
( 28966 , FR940810-2-00038 , 1 )
( 28 , FR940810-2-00038 , 1 )
( 172 , FR940810-2-00038 , 1 )
( 4834 , FR940810-2-00038 , 1 )
( 482 , FR940810-2-00038 , 1 )
( 700 , FR940810-2-00038 , 1 )
( 1080 , FR940810-2-00038 , 1 )
( 7477 , FR940810-2-00038 , 1 )
( 28 , FR940810-2-00038 , 1 )
( 2861 , FR940810-2-00038 , 1 )
( 404 , FR940810-2-00038 , 1 )
( 0 , FR940810-2-00038 , 1 )
( 1589 , FR940810-2-00038 , 1 )
( 216 , FR940810-2-00038 , 1 )
( 4963 , FR940810-2-00038 , 1 )
( 1681 , FR940810-2-00038 , 1 )
( 482 , FR940810-2-00038 , 1 )
( 28964 , FR940810-2-00038 , 1 )
( 123 , FR940810-2-00038 , 1 )
( 6039 , FR940810-2-00038 , 1 )
( 2555 , FR940810-2-00038 , 1 )
( 75 , FR940810-2-00038 , 1 )
