( 57 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 3490 , FR941206-1-00066 , 1 )
( 17963 , FR941206-1-00066 , 1 )
( 97 , FR941206-1-00066 , 1 )
( 20333 , FR941206-1-00066 , 1 )
( 42 , FR941206-1-00066 , 1 )
( 473 , FR941206-1-00066 , 1 )
( 5 , FR941206-1-00066 , 1 )
( 20685 , FR941206-1-00066 , 1 )
( 31584 , FR941206-1-00066 , 1 )
( 20685 , FR941206-1-00066 , 1 )
( 8606 , FR941206-1-00066 , 1 )
( 44 , FR941206-1-00066 , 1 )
( 2024 , FR941206-1-00066 , 1 )
( 266 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 31495 , FR941206-1-00066 , 1 )
( 4565 , FR941206-1-00066 , 1 )
( 84 , FR941206-1-00066 , 1 )
( 97 , FR941206-1-00066 , 1 )
( 13287 , FR941206-1-00066 , 1 )
( 706 , FR941206-1-00066 , 1 )
( 60 , FR941206-1-00066 , 1 )
( 1242 , FR941206-1-00066 , 1 )
( 990 , FR941206-1-00066 , 1 )
( 42 , FR941206-1-00066 , 1 )
( 45 , FR941206-1-00066 , 1 )
( 31494 , FR941206-1-00066 , 1 )
( 2742 , FR941206-1-00066 , 1 )
( 12 , FR941206-1-00066 , 1 )
( 4 , FR941206-1-00066 , 1 )
( 1286 , FR941206-1-00066 , 1 )
( 231 , FR941206-1-00066 , 1 )
( 473 , FR941206-1-00066 , 1 )
( 5 , FR941206-1-00066 , 1 )
( 20685 , FR941206-1-00066 , 1 )
( 31494 , FR941206-1-00066 , 1 )
( 20685 , FR941206-1-00066 , 1 )
( 8606 , FR941206-1-00066 , 1 )
( 473 , FR941206-1-00066 , 1 )
( 5 , FR941206-1-00066 , 1 )
( 2470 , FR941206-1-00066 , 1 )
( 31584 , FR941206-1-00066 , 1 )
( 2470 , FR941206-1-00066 , 1 )
( 8606 , FR941206-1-00066 , 1 )
( 44 , FR941206-1-00066 , 1 )
( 2024 , FR941206-1-00066 , 1 )
( 5 , FR941206-1-00066 , 1 )
( 4399 , FR941206-1-00066 , 1 )
( 12 , FR941206-1-00066 , 1 )
( 31495 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 355 , FR941206-1-00066 , 1 )
( 651 , FR941206-1-00066 , 1 )
( 75 , FR941206-1-00066 , 1 )
( 31495 , FR941206-1-00066 , 1 )
( 84 , FR941206-1-00066 , 1 )
( 12833 , FR941206-1-00066 , 1 )
( 1556 , FR941206-1-00066 , 1 )
( 572 , FR941206-1-00066 , 1 )
( 82 , FR941206-1-00066 , 1 )
( 236 , FR941206-1-00066 , 1 )
( 482 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 714 , FR941206-1-00066 , 1 )
( 1557 , FR941206-1-00066 , 1 )
( 44 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 31495 , FR941206-1-00066 , 1 )
( 4565 , FR941206-1-00066 , 1 )
( 63 , FR941206-1-00066 , 1 )
( 2692 , FR941206-1-00066 , 1 )
( 311 , FR941206-1-00066 , 1 )
( 1585 , FR941206-1-00066 , 1 )
( 60 , FR941206-1-00066 , 1 )
( 225 , FR941206-1-00066 , 1 )
( 12 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 624 , FR941206-1-00066 , 1 )
( 210 , FR941206-1-00066 , 1 )
( 216 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 31495 , FR941206-1-00066 , 1 )
( 4565 , FR941206-1-00066 , 1 )
( 42 , FR941206-1-00066 , 1 )
( 486 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 355 , FR941206-1-00066 , 1 )
( 488 , FR941206-1-00066 , 1 )
( 75 , FR941206-1-00066 , 1 )
( 31494 , FR941206-1-00066 , 1 )
( 15537 , FR941206-1-00066 , 1 )
( 2608 , FR941206-1-00066 , 1 )
( 1479 , FR941206-1-00066 , 1 )
( 2943 , FR941206-1-00066 , 1 )
( 231 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 31495 , FR941206-1-00066 , 1 )
( 4565 , FR941206-1-00066 , 1 )
( 308 , FR941206-1-00066 , 1 )
( 163 , FR941206-1-00066 , 1 )
( 344 , FR941206-1-00066 , 1 )
( 1924 , FR941206-1-00066 , 1 )
( 1189 , FR941206-1-00066 , 1 )
( 1051 , FR941206-1-00066 , 1 )
( 176 , FR941206-1-00066 , 1 )
( 82 , FR941206-1-00066 , 1 )
( 1924 , FR941206-1-00066 , 1 )
( 60 , FR941206-1-00066 , 1 )
( 1211 , FR941206-1-00066 , 1 )
( 2234 , FR941206-1-00066 , 1 )
( 28 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 1075 , FR941206-1-00066 , 1 )
( 4582 , FR941206-1-00066 , 1 )
( 23730 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 31495 , FR941206-1-00066 , 1 )
( 4565 , FR941206-1-00066 , 1 )
( 390 , FR941206-1-00066 , 1 )
( 42 , FR941206-1-00066 , 1 )
( 981 , FR941206-1-00066 , 1 )
( 75 , FR941206-1-00066 , 1 )
( 1211 , FR941206-1-00066 , 1 )
( 990 , FR941206-1-00066 , 1 )
( 168 , FR941206-1-00066 , 1 )
( 1539 , FR941206-1-00066 , 1 )
( 153 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 651 , FR941206-1-00066 , 1 )
( 949 , FR941206-1-00066 , 1 )
( 60 , FR941206-1-00066 , 1 )
( 31065 , FR941206-1-00066 , 1 )
( 989 , FR941206-1-00066 , 1 )
( 13281 , FR941206-1-00066 , 1 )
( 1070 , FR941206-1-00066 , 1 )
( 3318 , FR941206-1-00066 , 1 )
( 57 , FR941206-1-00066 , 1 )
( 163 , FR941206-1-00066 , 1 )
( 4504 , FR941206-1-00066 , 1 )
( 706 , FR941206-1-00066 , 1 )
( 60 , FR941206-1-00066 , 1 )
( 990 , FR941206-1-00066 , 1 )
( 1418 , FR941206-1-00066 , 1 )
( 60 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 651 , FR941206-1-00066 , 1 )
( 39 , FR941206-1-00066 , 1 )
( 66 , FR941206-1-00066 , 1 )
( 1070 , FR941206-1-00066 , 1 )
( 13224 , FR941206-1-00066 , 1 )
( 330 , FR941206-1-00066 , 1 )
( 12833 , FR941206-1-00066 , 1 )
( 1556 , FR941206-1-00066 , 1 )
( 28 , FR941206-1-00066 , 1 )
( 286 , FR941206-1-00066 , 1 )
( 171 , FR941206-1-00066 , 1 )
( 7 , FR941206-1-00066 , 1 )
( 1257 , FR941206-1-00066 , 1 )
( 163 , FR941206-1-00066 , 1 )
( 434 , FR941206-1-00066 , 1 )
( 63 , FR941206-1-00066 , 1 )
( 1557 , FR941206-1-00066 , 1 )
( 12 , FR941206-1-00066 , 1 )
( 1070 , FR941206-1-00066 , 1 )
( 8 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 355 , FR941206-1-00066 , 1 )
( 385 , FR941206-1-00066 , 1 )
( 163 , FR941206-1-00066 , 1 )
( 1240 , FR941206-1-00066 , 1 )
( 45 , FR941206-1-00066 , 1 )
( 2692 , FR941206-1-00066 , 1 )
( 75 , FR941206-1-00066 , 1 )
( 212 , FR941206-1-00066 , 1 )
( 2239 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 68 , FR941206-1-00066 , 1 )
( 12 , FR941206-1-00066 , 1 )
( 1070 , FR941206-1-00066 , 1 )
( 3318 , FR941206-1-00066 , 1 )
( 266 , FR941206-1-00066 , 1 )
( 1286 , FR941206-1-00066 , 1 )
( 4939 , FR941206-1-00066 , 1 )
( 1070 , FR941206-1-00066 , 1 )
( 1051 , FR941206-1-00066 , 1 )
( 81 , FR941206-1-00066 , 1 )
( 82 , FR941206-1-00066 , 1 )
( 3288 , FR941206-1-00066 , 1 )
( 28 , FR941206-1-00066 , 1 )
( 1211 , FR941206-1-00066 , 1 )
( 1423 , FR941206-1-00066 , 1 )
( 60 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 1277 , FR941206-1-00066 , 1 )
( 68 , FR941206-1-00066 , 1 )
( 12 , FR941206-1-00066 , 1 )
( 13281 , FR941206-1-00066 , 1 )
( 153 , FR941206-1-00066 , 1 )
( 45 , FR941206-1-00066 , 1 )
( 1283 , FR941206-1-00066 , 1 )
( 1696 , FR941206-1-00066 , 1 )
( 123 , FR941206-1-00066 , 1 )
( 3465 , FR941206-1-00066 , 1 )
( 31494 , FR941206-1-00066 , 1 )
( 2742 , FR941206-1-00066 , 1 )
( 634 , FR941206-1-00066 , 1 )
( 12833 , FR941206-1-00066 , 1 )
( 2366 , FR941206-1-00066 , 1 )
( 153 , FR941206-1-00066 , 1 )
( 45 , FR941206-1-00066 , 1 )
( 1283 , FR941206-1-00066 , 1 )
( 1696 , FR941206-1-00066 , 1 )
( 123 , FR941206-1-00066 , 1 )
( 3465 , FR941206-1-00066 , 1 )
( 31494 , FR941206-1-00066 , 1 )
( 2742 , FR941206-1-00066 , 1 )
( 165 , FR941206-1-00066 , 1 )
( 163 , FR941206-1-00066 , 1 )
( 157 , FR941206-1-00066 , 1 )
( 3596 , FR941206-1-00066 , 1 )
( 66 , FR941206-1-00066 , 1 )
( 82 , FR941206-1-00066 , 1 )
( 4049 , FR941206-1-00066 , 1 )
( 84 , FR941206-1-00066 , 1 )
( 398 , FR941206-1-00066 , 1 )
( 1075 , FR941206-1-00066 , 1 )
( 4582 , FR941206-1-00066 , 1 )
( 1783 , FR941206-1-00066 , 1 )
( 4584 , FR941206-1-00066 , 1 )
( 75 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 355 , FR941206-1-00066 , 1 )
( 2870 , FR941206-1-00066 , 1 )
( 28 , FR941206-1-00066 , 1 )
( 4294 , FR941206-1-00066 , 1 )
( 31495 , FR941206-1-00066 , 1 )
( 311 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 244 , FR941206-1-00066 , 1 )
( 12 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 651 , FR941206-1-00066 , 1 )
( 39 , FR941206-1-00066 , 1 )
( 376 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 1681 , FR941206-1-00066 , 1 )
( 1143 , FR941206-1-00066 , 1 )
( 949 , FR941206-1-00066 , 1 )
( 57 , FR941206-1-00066 , 1 )
( 242 , FR941206-1-00066 , 1 )
( 88 , FR941206-1-00066 , 1 )
( 949 , FR941206-1-00066 , 1 )
( 168 , FR941206-1-00066 , 1 )
( 601 , FR941206-1-00066 , 1 )
( 28 , FR941206-1-00066 , 1 )
( 384 , FR941206-1-00066 , 1 )
( 2392 , FR941206-1-00066 , 1 )
( 28 , FR941206-1-00066 , 1 )
( 31494 , FR941206-1-00066 , 1 )
( 13224 , FR941206-1-00066 , 1 )
( 382 , FR941206-1-00066 , 1 )
( 4039 , FR941206-1-00066 , 1 )
( 2608 , FR941206-1-00066 , 1 )
( 57 , FR941206-1-00066 , 1 )
( 163 , FR941206-1-00066 , 1 )
( 463 , FR941206-1-00066 , 1 )
( 66 , FR941206-1-00066 , 1 )
( 398 , FR941206-1-00066 , 1 )
( 1681 , FR941206-1-00066 , 1 )
( 1143 , FR941206-1-00066 , 1 )
( 949 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 392 , FR941206-1-00066 , 1 )
( 2392 , FR941206-1-00066 , 1 )
( 28 , FR941206-1-00066 , 1 )
( 13224 , FR941206-1-00066 , 1 )
( 75 , FR941206-1-00066 , 1 )
( 2945 , FR941206-1-00066 , 1 )
( 330 , FR941206-1-00066 , 1 )
( 921 , FR941206-1-00066 , 1 )
( 250 , FR941206-1-00066 , 1 )
( 949 , FR941206-1-00066 , 1 )
( 42 , FR941206-1-00066 , 1 )
( 163 , FR941206-1-00066 , 1 )
( 4358 , FR941206-1-00066 , 1 )
( 1170 , FR941206-1-00066 , 1 )
( 75 , FR941206-1-00066 , 1 )
( 48 , FR941206-1-00066 , 1 )
( 15537 , FR941206-1-00066 , 1 )
( 1323 , FR941206-1-00066 , 1 )
( 1286 , FR941206-1-00066 , 1 )
( 4939 , FR941206-1-00066 , 1 )
( 231 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 31495 , FR941206-1-00066 , 1 )
( 4565 , FR941206-1-00066 , 1 )
( 1051 , FR941206-1-00066 , 1 )
( 163 , FR941206-1-00066 , 1 )
( 82 , FR941206-1-00066 , 1 )
( 3288 , FR941206-1-00066 , 1 )
( 60 , FR941206-1-00066 , 1 )
( 398 , FR941206-1-00066 , 1 )
( 4582 , FR941206-1-00066 , 1 )
( 12 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 1075 , FR941206-1-00066 , 1 )
( 8 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 1095 , FR941206-1-00066 , 1 )
( 75 , FR941206-1-00066 , 1 )
( 1681 , FR941206-1-00066 , 1 )
( 755 , FR941206-1-00066 , 1 )
( 168 , FR941206-1-00066 , 1 )
( 96 , FR941206-1-00066 , 1 )
( 90 , FR941206-1-00066 , 1 )
( 31494 , FR941206-1-00066 , 1 )
( 13224 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 355 , FR941206-1-00066 , 1 )
( 3392 , FR941206-1-00066 , 1 )
( 1819 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 12833 , FR941206-1-00066 , 1 )
( 494 , FR941206-1-00066 , 1 )
( 15537 , FR941206-1-00066 , 1 )
( 2608 , FR941206-1-00066 , 1 )
( 486 , FR941206-1-00066 , 1 )
( 210 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 31495 , FR941206-1-00066 , 1 )
( 4565 , FR941206-1-00066 , 1 )
( 28 , FR941206-1-00066 , 1 )
( 4294 , FR941206-1-00066 , 1 )
( 31495 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 1075 , FR941206-1-00066 , 1 )
( 2114 , FR941206-1-00066 , 1 )
( 12 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 355 , FR941206-1-00066 , 1 )
( 1403 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 3225 , FR941206-1-00066 , 1 )
( 75 , FR941206-1-00066 , 1 )
( 6233 , FR941206-1-00066 , 1 )
( 1048 , FR941206-1-00066 , 1 )
( 482 , FR941206-1-00066 , 1 )
( 411 , FR941206-1-00066 , 1 )
( 948 , FR941206-1-00066 , 1 )
( 596 , FR941206-1-00066 , 1 )
( 950 , FR941206-1-00066 , 1 )
( 961 , FR941206-1-00066 , 1 )
( 1527 , FR941206-1-00066 , 1 )
( 66 , FR941206-1-00066 , 1 )
( 4241 , FR941206-1-00066 , 1 )
( 123 , FR941206-1-00066 , 1 )
( 90 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 1140 , FR941206-1-00066 , 1 )
( 31494 , FR941206-1-00066 , 1 )
( 358 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 15537 , FR941206-1-00066 , 1 )
( 2608 , FR941206-1-00066 , 1 )
( 3675 , FR941206-1-00066 , 1 )
( 84 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 6525 , FR941206-1-00066 , 1 )
( 15972 , FR941206-1-00066 , 1 )
( 15550 , FR941206-1-00066 , 1 )
( 308 , FR941206-1-00066 , 1 )
( 486 , FR941206-1-00066 , 1 )
( 210 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 358 , FR941206-1-00066 , 1 )
( 12 , FR941206-1-00066 , 1 )
( 8245 , FR941206-1-00066 , 1 )
( 6242 , FR941206-1-00066 , 1 )
( 7014 , FR941206-1-00066 , 1 )
( 15542 , FR941206-1-00066 , 1 )
( 312 , FR941206-1-00066 , 1 )
( 28 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 381 , FR941206-1-00066 , 1 )
( 6241 , FR941206-1-00066 , 1 )
( 7014 , FR941206-1-00066 , 1 )
( 146 , FR941206-1-00066 , 1 )
( 8 , FR941206-1-00066 , 1 )
( 308 , FR941206-1-00066 , 1 )
( 163 , FR941206-1-00066 , 1 )
( 164 , FR941206-1-00066 , 1 )
( 66 , FR941206-1-00066 , 1 )
( 1058 , FR941206-1-00066 , 1 )
( 66 , FR941206-1-00066 , 1 )
( 170 , FR941206-1-00066 , 1 )
( 307 , FR941206-1-00066 , 1 )
( 75 , FR941206-1-00066 , 1 )
( 186 , FR941206-1-00066 , 1 )
( 82 , FR941206-1-00066 , 1 )
( 410 , FR941206-1-00066 , 1 )
( 66 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 358 , FR941206-1-00066 , 1 )
( 28 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 948 , FR941206-1-00066 , 1 )
( 28 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 3008 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 358 , FR941206-1-00066 , 1 )
( 42 , FR941206-1-00066 , 1 )
( 3686 , FR941206-1-00066 , 1 )
( 1118 , FR941206-1-00066 , 1 )
( 60 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 286 , FR941206-1-00066 , 1 )
( 123 , FR941206-1-00066 , 1 )
( 2156 , FR941206-1-00066 , 1 )
( 12 , FR941206-1-00066 , 1 )
( 31584 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 355 , FR941206-1-00066 , 1 )
( 310 , FR941206-1-00066 , 1 )
( 75 , FR941206-1-00066 , 1 )
( 6233 , FR941206-1-00066 , 1 )
( 1227 , FR941206-1-00066 , 1 )
( 7036 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 6525 , FR941206-1-00066 , 1 )
( 15972 , FR941206-1-00066 , 1 )
( 15537 , FR941206-1-00066 , 1 )
( 2608 , FR941206-1-00066 , 1 )
( 8 , FR941206-1-00066 , 1 )
( 2108 , FR941206-1-00066 , 1 )
( 429 , FR941206-1-00066 , 1 )
( 390 , FR941206-1-00066 , 1 )
( 572 , FR941206-1-00066 , 1 )
( 82 , FR941206-1-00066 , 1 )
( 2499 , FR941206-1-00066 , 1 )
( 66 , FR941206-1-00066 , 1 )
( 2399 , FR941206-1-00066 , 1 )
( 84 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00066 , 1 )
( 32 , FR941206-1-00066 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 35 , FR941206-1-00067 , 1 )
( 965 , FR941206-1-00067 , 1 )
( 75 , FR941206-1-00067 , 1 )
( 31495 , FR941206-1-00067 , 1 )
( 84 , FR941206-1-00067 , 1 )
( 97 , FR941206-1-00067 , 1 )
( 13287 , FR941206-1-00067 , 1 )
( 572 , FR941206-1-00067 , 1 )
( 366 , FR941206-1-00067 , 1 )
( 82 , FR941206-1-00067 , 1 )
( 236 , FR941206-1-00067 , 1 )
( 482 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 714 , FR941206-1-00067 , 1 )
( 1557 , FR941206-1-00067 , 1 )
( 44 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 31495 , FR941206-1-00067 , 1 )
( 4565 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 355 , FR941206-1-00067 , 1 )
( 311 , FR941206-1-00067 , 1 )
( 163 , FR941206-1-00067 , 1 )
( 2322 , FR941206-1-00067 , 1 )
( 28 , FR941206-1-00067 , 1 )
( 4294 , FR941206-1-00067 , 1 )
( 31495 , FR941206-1-00067 , 1 )
( 84 , FR941206-1-00067 , 1 )
( 31554 , FR941206-1-00067 , 1 )
( 1556 , FR941206-1-00067 , 1 )
( 486 , FR941206-1-00067 , 1 )
( 863 , FR941206-1-00067 , 1 )
( 4697 , FR941206-1-00067 , 1 )
( 153 , FR941206-1-00067 , 1 )
( 1075 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 35 , FR941206-1-00067 , 1 )
( 3646 , FR941206-1-00067 , 1 )
( 75 , FR941206-1-00067 , 1 )
( 48 , FR941206-1-00067 , 1 )
( 15537 , FR941206-1-00067 , 1 )
( 2649 , FR941206-1-00067 , 1 )
( 1286 , FR941206-1-00067 , 1 )
( 4939 , FR941206-1-00067 , 1 )
( 231 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 31495 , FR941206-1-00067 , 1 )
( 4565 , FR941206-1-00067 , 1 )
( 311 , FR941206-1-00067 , 1 )
( 163 , FR941206-1-00067 , 1 )
( 4049 , FR941206-1-00067 , 1 )
( 84 , FR941206-1-00067 , 1 )
( 97 , FR941206-1-00067 , 1 )
( 13287 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 35 , FR941206-1-00067 , 1 )
( 965 , FR941206-1-00067 , 1 )
( 75 , FR941206-1-00067 , 1 )
( 31495 , FR941206-1-00067 , 1 )
( 84 , FR941206-1-00067 , 1 )
( 97 , FR941206-1-00067 , 1 )
( 13287 , FR941206-1-00067 , 1 )
( 706 , FR941206-1-00067 , 1 )
( 84 , FR941206-1-00067 , 1 )
( 19012 , FR941206-1-00067 , 1 )
( 1556 , FR941206-1-00067 , 1 )
( 144 , FR941206-1-00067 , 1 )
( 66 , FR941206-1-00067 , 1 )
( 1947 , FR941206-1-00067 , 1 )
( 44 , FR941206-1-00067 , 1 )
( 17944 , FR941206-1-00067 , 1 )
( 13287 , FR941206-1-00067 , 1 )
( 82 , FR941206-1-00067 , 1 )
( 236 , FR941206-1-00067 , 1 )
( 482 , FR941206-1-00067 , 1 )
( 45 , FR941206-1-00067 , 1 )
( 1762 , FR941206-1-00067 , 1 )
( 1557 , FR941206-1-00067 , 1 )
( 363 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 73 , FR941206-1-00067 , 1 )
( 394 , FR941206-1-00067 , 1 )
( 153 , FR941206-1-00067 , 1 )
( 41 , FR941206-1-00067 , 1 )
( 17944 , FR941206-1-00067 , 1 )
( 20333 , FR941206-1-00067 , 1 )
