( 60 , FR940104-0-00078 , 1 )
( 8 , FR940104-0-00078 , 1 )
( 1678 , FR940104-0-00078 , 1 )
( 5818 , FR940104-0-00078 , 1 )
( 1524 , FR940104-0-00078 , 1 )
( 45 , FR940104-0-00078 , 1 )
( 607 , FR940104-0-00078 , 1 )
( 330 , FR940104-0-00078 , 1 )
( 45 , FR940104-0-00078 , 1 )
( 5871 , FR940104-0-00078 , 1 )
( 75 , FR940104-0-00078 , 1 )
( 41 , FR940104-0-00078 , 1 )
( 7151 , FR940104-0-00078 , 1 )
( 110 , FR940104-0-00078 , 1 )
( 4110 , FR940104-0-00078 , 1 )
( 156 , FR940104-0-00078 , 1 )
( 3287 , FR940104-0-00078 , 1 )
( 8 , FR940104-0-00078 , 1 )
( 75 , FR940104-0-00078 , 1 )
( 41 , FR940104-0-00078 , 1 )
( 7151 , FR940104-0-00078 , 1 )
( 42 , FR940104-0-00078 , 1 )
( 1239 , FR940104-0-00078 , 1 )
( 66 , FR940104-0-00078 , 1 )
( 1120 , FR940104-0-00078 , 1 )
( 28 , FR940104-0-00078 , 1 )
( 490 , FR940104-0-00078 , 1 )
( 7361 , FR940104-0-00078 , 1 )
( 4055 , FR940104-0-00078 , 1 )
( 8 , FR940104-0-00078 , 1 )
( 609 , FR940104-0-00078 , 1 )
( 3312 , FR940104-0-00078 , 1 )
( 45 , FR940104-0-00078 , 1 )
( 712 , FR940104-0-00078 , 1 )
( 7362 , FR940104-0-00078 , 1 )
( 75 , FR940104-0-00078 , 1 )
( 170 , FR940104-0-00078 , 1 )
( 1107 , FR940104-0-00078 , 1 )
( 7029 , FR940104-0-00078 , 1 )
( 41 , FR940104-0-00078 , 1 )
( 7151 , FR940104-0-00078 , 1 )
( 1425 , FR940104-0-00078 , 1 )
( 1280 , FR940104-0-00078 , 1 )
( 82 , FR940104-0-00078 , 1 )
( 7354 , FR940104-0-00078 , 1 )
( 28 , FR940104-0-00078 , 1 )
( 41 , FR940104-0-00078 , 1 )
( 948 , FR940104-0-00078 , 1 )
( 210 , FR940104-0-00078 , 1 )
( 41 , FR940104-0-00078 , 1 )
( 1205 , FR940104-0-00078 , 1 )
( 12 , FR940104-0-00078 , 1 )
( 170 , FR940104-0-00078 , 1 )
( 177 , FR940104-0-00078 , 1 )
( 4474 , FR940104-0-00078 , 1 )
( 175 , FR940104-0-00078 , 1 )
( 75 , FR940104-0-00078 , 1 )
( 4110 , FR940104-0-00078 , 1 )
( 1479 , FR940104-0-00078 , 1 )
( 7363 , FR940104-0-00078 , 1 )
( 636 , FR940104-0-00078 , 1 )
( 28 , FR940104-0-00078 , 1 )
( 41 , FR940104-0-00078 , 1 )
( 862 , FR940104-0-00078 , 1 )
( 12 , FR940104-0-00078 , 1 )
( 170 , FR940104-0-00078 , 1 )
( 7084 , FR940104-0-00078 , 1 )
( 278 , FR940104-0-00078 , 1 )
( 1991 , FR940104-0-00078 , 1 )
( 45 , FR940104-0-00078 , 1 )
( 7029 , FR940104-0-00078 , 1 )
( 1083 , FR940104-0-00078 , 1 )
( 731 , FR940104-0-00078 , 1 )
( 163 , FR940104-0-00078 , 1 )
( 165 , FR940104-0-00078 , 1 )
( 45 , FR940104-0-00078 , 1 )
( 442 , FR940104-0-00078 , 1 )
( 12 , FR940104-0-00078 , 1 )
( 7364 , FR940104-0-00078 , 1 )
( 330 , FR940104-0-00078 , 1 )
( 45 , FR940104-0-00078 , 1 )
( 6791 , FR940104-0-00078 , 1 )
( 2980 , FR940104-0-00078 , 1 )
( 1802 , FR940104-0-00078 , 1 )
( 2750 , FR940104-0-00078 , 1 )
( 123 , FR940104-0-00078 , 1 )
( 41 , FR940104-0-00078 , 1 )
( 565 , FR940104-0-00078 , 1 )
( 1381 , FR940104-0-00078 , 1 )
( 12 , FR940104-0-00078 , 1 )
( 250 , FR940104-0-00078 , 1 )
( 45 , FR940104-0-00078 , 1 )
( 442 , FR940104-0-00078 , 1 )
( 156 , FR940104-0-00078 , 1 )
( 1988 , FR940104-0-00078 , 1 )
( 48 , FR940104-0-00078 , 1 )
( 1655 , FR940104-0-00078 , 1 )
( 58 , FR940104-0-00078 , 1 )
( 7365 , FR940104-0-00078 , 1 )
( 350 , FR940104-0-00078 , 1 )
( 60 , FR940104-0-00078 , 1 )
( 41 , FR940104-0-00078 , 1 )
( 194 , FR940104-0-00078 , 1 )
( 8 , FR940104-0-00078 , 1 )
( 106 , FR940104-0-00078 , 1 )
( 42 , FR940104-0-00078 , 1 )
( 163 , FR940104-0-00078 , 1 )
( 3324 , FR940104-0-00078 , 1 )
( 28 , FR940104-0-00078 , 1 )
( 45 , FR940104-0-00078 , 1 )
( 4732 , FR940104-0-00078 , 1 )
( 7366 , FR940104-0-00078 , 1 )
( 123 , FR940104-0-00078 , 1 )
( 7367 , FR940104-0-00078 , 1 )
( 1340 , FR940104-0-00078 , 1 )
( 1331 , FR940104-0-00078 , 1 )
( 84 , FR940104-0-00078 , 1 )
( 48 , FR940104-0-00078 , 1 )
( 7366 , FR940104-0-00078 , 1 )
( 28 , FR940104-0-00078 , 1 )
( 7368 , FR940104-0-00078 , 1 )
( 5 , FR940104-0-00078 , 1 )
( 2398 , FR940104-0-00078 , 1 )
( 1619 , FR940104-0-00078 , 1 )
( 84 , FR940104-0-00078 , 1 )
( 0 , FR940104-0-00078 , 1 )
( 1107 , FR940104-0-00078 , 1 )
( 7089 , FR940104-0-00078 , 1 )
( 7029 , FR940104-0-00078 , 1 )
( 7113 , FR940104-0-00078 , 1 )
( 588 , FR940104-0-00078 , 1 )
( 45 , FR940104-0-00078 , 1 )
( 0 , FR940104-0-00078 , 1 )
( 1107 , FR940104-0-00078 , 1 )
( 7089 , FR940104-0-00078 , 1 )
( 7029 , FR940104-0-00078 , 1 )
( 7151 , FR940104-0-00078 , 1 )
( 182 , FR940104-0-00078 , 1 )
( 3600 , FR940104-0-00078 , 1 )
( 1468 , FR940104-0-00078 , 1 )
( 1136 , FR940104-0-00078 , 1 )
( 28 , FR940104-0-00078 , 1 )
( 201 , FR940104-0-00078 , 1 )
( 153 , FR940104-0-00078 , 1 )
( 664 , FR940104-0-00078 , 1 )
( 636 , FR940104-0-00078 , 1 )
( 512 , FR940104-0-00078 , 1 )
( 105 , FR940104-0-00078 , 1 )
( 12 , FR940104-0-00078 , 1 )
( 41 , FR940104-0-00078 , 1 )
( 146 , FR940104-0-00078 , 1 )
( 606 , FR940104-0-00078 , 1 )
( 41 , FR940104-0-00078 , 1 )
( 194 , FR940104-0-00078 , 1 )
( 1990 , FR940104-0-00078 , 1 )
( 45 , FR940104-0-00078 , 1 )
( 2160 , FR940104-0-00078 , 1 )
( 12 , FR940104-0-00078 , 1 )
( 45 , FR940104-0-00078 , 1 )
( 4372 , FR940104-0-00078 , 1 )
( 102 , FR940104-0-00078 , 1 )
( 260 , FR940104-0-00078 , 1 )
( 3549 , FR940104-0-00078 , 1 )
( 6011 , FR940104-0-00078 , 1 )
( 35 , FR940104-0-00078 , 1 )
( 123 , FR940104-0-00078 , 1 )
( 404 , FR940104-0-00078 , 1 )
( 704 , FR940104-0-00078 , 1 )
( 278 , FR940104-0-00078 , 1 )
( 42 , FR940104-0-00078 , 1 )
( 7369 , FR940104-0-00078 , 1 )
( 45 , FR940104-0-00078 , 1 )
( 4406 , FR940104-0-00078 , 1 )
( 12 , FR940104-0-00078 , 1 )
( 2942 , FR940104-0-00078 , 1 )
( 482 , FR940104-0-00078 , 1 )
( 48 , FR940104-0-00078 , 1 )
( 7282 , FR940104-0-00078 , 1 )
( 12 , FR940104-0-00078 , 1 )
( 2848 , FR940104-0-00078 , 1 )
( 2750 , FR940104-0-00078 , 1 )
( 66 , FR940104-0-00078 , 1 )
( 165 , FR940104-0-00078 , 1 )
( 4 , FR940104-0-00078 , 1 )
( 1468 , FR940104-0-00078 , 1 )
( 1136 , FR940104-0-00078 , 1 )
( 363 , FR940104-0-00078 , 1 )
( 75 , FR940104-0-00078 , 1 )
( 7370 , FR940104-0-00078 , 1 )
( 45 , FR940104-0-00078 , 1 )
( 156 , FR940104-0-00078 , 1 )
( 44 , FR940104-0-00078 , 1 )
( 611 , FR940104-0-00078 , 1 )
( 1594 , FR940104-0-00078 , 1 )
( 1347 , FR940104-0-00078 , 1 )
( 41 , FR940104-0-00078 , 1 )
( 7371 , FR940104-0-00078 , 1 )
( 12 , FR940104-0-00078 , 1 )
( 7372 , FR940104-0-00078 , 1 )
( 8 , FR940104-0-00078 , 1 )
( 4373 , FR940104-0-00078 , 1 )
( 419 , FR940104-0-00078 , 1 )
( 45 , FR940104-0-00078 , 1 )
( 5581 , FR940104-0-00078 , 1 )
( 344 , FR940104-0-00078 , 1 )
( 609 , FR940104-0-00078 , 1 )
( 947 , FR940104-0-00078 , 1 )
( 611 , FR940104-0-00078 , 1 )
( 2114 , FR940104-0-00078 , 1 )
( 66 , FR940104-0-00078 , 1 )
( 4866 , FR940104-0-00078 , 1 )
( 7373 , FR940104-0-00078 , 1 )
( 123 , FR940104-0-00078 , 1 )
( 404 , FR940104-0-00078 , 1 )
( 1263 , FR940104-0-00078 , 1 )
( 1479 , FR940104-0-00078 , 1 )
( 3859 , FR940104-0-00078 , 1 )
( 41 , FR940104-0-00078 , 1 )
( 1263 , FR940104-0-00078 , 1 )
( 390 , FR940104-0-00078 , 1 )
( 180 , FR940104-0-00078 , 1 )
( 8 , FR940104-0-00078 , 1 )
( 99 , FR940104-0-00078 , 1 )
( 508 , FR940104-0-00078 , 1 )
( 3066 , FR940104-0-00078 , 1 )
( 41 , FR940104-0-00078 , 1 )
( 2160 , FR940104-0-00078 , 1 )
( 66 , FR940104-0-00078 , 1 )
( 6452 , FR940104-0-00078 , 1 )
( 41 , FR940104-0-00078 , 1 )
( 4406 , FR940104-0-00078 , 1 )
( 12 , FR940104-0-00078 , 1 )
( 2942 , FR940104-0-00078 , 1 )
( 123 , FR940104-0-00078 , 1 )
( 5 , FR940104-0-00078 , 1 )
( 180 , FR940104-0-00078 , 1 )
( 6734 , FR940104-0-00078 , 1 )
( 1263 , FR940104-0-00078 , 1 )
( 66 , FR940104-0-00078 , 1 )
( 611 , FR940104-0-00078 , 1 )
( 2114 , FR940104-0-00078 , 1 )
( 609 , FR940104-0-00078 , 1 )
( 1098 , FR940104-0-00078 , 1 )
( 7151 , FR940104-0-00078 , 1 )
( 45 , FR940104-0-00078 , 1 )
( 1098 , FR940104-0-00078 , 1 )
( 42 , FR940104-0-00078 , 1 )
( 4571 , FR940104-0-00078 , 1 )
( 66 , FR940104-0-00078 , 1 )
( 1707 , FR940104-0-00078 , 1 )
( 45 , FR940104-0-00078 , 1 )
( 0 , FR940104-0-00078 , 1 )
( 1107 , FR940104-0-00078 , 1 )
( 2970 , FR940104-0-00078 , 1 )
( 7029 , FR940104-0-00078 , 1 )
( 363 , FR940104-0-00078 , 1 )
( 41 , FR940104-0-00078 , 1 )
( 7374 , FR940104-0-00078 , 1 )
( 508 , FR940104-0-00078 , 1 )
( 42 , FR940104-0-00078 , 1 )
( 7375 , FR940104-0-00078 , 1 )
( 66 , FR940104-0-00078 , 1 )
( 1705 , FR940104-0-00078 , 1 )
( 84 , FR940104-0-00078 , 1 )
( 41 , FR940104-0-00078 , 1 )
( 4838 , FR940104-0-00078 , 1 )
( 626 , FR940104-0-00078 , 1 )
( 12 , FR940104-0-00078 , 1 )
( 45 , FR940104-0-00078 , 1 )
( 2844 , FR940104-0-00078 , 1 )
( 7268 , FR940104-0-00078 , 1 )
( 7084 , FR940104-0-00078 , 1 )
( 278 , FR940104-0-00078 , 1 )
( 4233 , FR940104-0-00078 , 1 )
( 41 , FR940104-0-00078 , 1 )
( 34 , FR940104-0-00078 , 1 )
( 84 , FR940104-0-00078 , 1 )
( 48 , FR940104-0-00078 , 1 )
( 4571 , FR940104-0-00078 , 1 )
( 7084 , FR940104-0-00078 , 1 )
( 236 , FR940104-0-00078 , 1 )
( 237 , FR940104-0-00078 , 1 )
( 28 , FR940104-0-00078 , 1 )
( 2181 , FR940104-0-00078 , 1 )
( 18 , FR940104-0-00078 , 1 )
( 512 , FR940104-0-00078 , 1 )
( 7276 , FR940104-0-00078 , 1 )
( 5 , FR940104-0-00078 , 1 )
( 180 , FR940104-0-00078 , 1 )
( 218 , FR940104-0-00078 , 1 )
( 123 , FR940104-0-00078 , 1 )
( 219 , FR940104-0-00078 , 1 )
( 8 , FR940104-0-00078 , 1 )
( 41 , FR940104-0-00078 , 1 )
( 7084 , FR940104-0-00078 , 1 )
( 110 , FR940104-0-00078 , 1 )
( 7376 , FR940104-0-00078 , 1 )
( 716 , FR940104-0-00078 , 1 )
( 491 , FR940104-0-00078 , 1 )
( 76 , FR940104-0-00078 , 1 )
( 4233 , FR940104-0-00078 , 1 )
( 41 , FR940104-0-00078 , 1 )
( 34 , FR940104-0-00078 , 1 )
( 3136 , FR940104-0-00078 , 1 )
( 66 , FR940104-0-00078 , 1 )
( 7377 , FR940104-0-00078 , 1 )
( 8 , FR940104-0-00078 , 1 )
( 7367 , FR940104-0-00078 , 1 )
( 75 , FR940104-0-00078 , 1 )
( 1058 , FR940104-0-00078 , 1 )
( 66 , FR940104-0-00078 , 1 )
( 41 , FR940104-0-00078 , 1 )
( 7084 , FR940104-0-00078 , 1 )
( 28 , FR940104-0-00078 , 1 )
( 2181 , FR940104-0-00078 , 1 )
( 18 , FR940104-0-00078 , 1 )
( 7276 , FR940104-0-00078 , 1 )
( 17 , FR940104-0-00078 , 1 )
( 860 , FR940104-0-00078 , 1 )
( 4233 , FR940104-0-00078 , 1 )
( 41 , FR940104-0-00078 , 1 )
( 34 , FR940104-0-00078 , 1 )
( 1547 , FR940104-0-00078 , 1 )
( 7378 , FR940104-0-00078 , 1 )
( 8 , FR940104-0-00078 , 1 )
( 7379 , FR940104-0-00078 , 1 )
( 75 , FR940104-0-00078 , 1 )
( 1058 , FR940104-0-00078 , 1 )
( 66 , FR940104-0-00078 , 1 )
( 41 , FR940104-0-00078 , 1 )
( 7084 , FR940104-0-00078 , 1 )
( 28 , FR940104-0-00078 , 1 )
( 2181 , FR940104-0-00078 , 1 )
( 18 , FR940104-0-00078 , 1 )
( 7276 , FR940104-0-00078 , 1 )
( 17 , FR940104-0-00078 , 1 )
( 610 , FR940104-0-00078 , 1 )
( 1331 , FR940104-0-00078 , 1 )
( 84 , FR940104-0-00078 , 1 )
( 41 , FR940104-0-00078 , 1 )
( 4248 , FR940104-0-00078 , 1 )
( 12 , FR940104-0-00078 , 1 )
( 45 , FR940104-0-00078 , 1 )
( 712 , FR940104-0-00078 , 1 )
( 12 , FR940104-0-00078 , 1 )
( 3693 , FR940104-0-00078 , 1 )
( 16 , FR940104-0-00078 , 1 )
( 696 , FR940104-0-00078 , 1 )
( 2257 , FR940104-0-00078 , 1 )
( 1690 , FR940104-0-00078 , 1 )
( 153 , FR940104-0-00078 , 1 )
( 41 , FR940104-0-00078 , 1 )
( 34 , FR940104-0-00078 , 1 )
( 84 , FR940104-0-00078 , 1 )
( 378 , FR940104-0-00078 , 1 )
( 12 , FR940104-0-00078 , 1 )
( 45 , FR940104-0-00078 , 1 )
( 712 , FR940104-0-00078 , 1 )
( 12 , FR940104-0-00078 , 1 )
( 4838 , FR940104-0-00078 , 1 )
( 247 , FR940104-0-00078 , 1 )
( 75 , FR940104-0-00078 , 1 )
( 1058 , FR940104-0-00078 , 1 )
( 66 , FR940104-0-00078 , 1 )
( 41 , FR940104-0-00078 , 1 )
( 7084 , FR940104-0-00078 , 1 )
( 28 , FR940104-0-00078 , 1 )
( 2181 , FR940104-0-00078 , 1 )
( 18 , FR940104-0-00078 , 1 )
( 512 , FR940104-0-00078 , 1 )
( 7276 , FR940104-0-00078 , 1 )
( 8 , FR940104-0-00078 , 1 )
( 652 , FR940104-0-00078 , 1 )
( 4233 , FR940104-0-00078 , 1 )
( 41 , FR940104-0-00078 , 1 )
( 34 , FR940104-0-00078 , 1 )
( 12 , FR940104-0-00078 , 1 )
( 2320 , FR940104-0-00078 , 1 )
( 45 , FR940104-0-00078 , 1 )
( 508 , FR940104-0-00078 , 1 )
( 606 , FR940104-0-00078 , 1 )
( 8 , FR940104-0-00078 , 1 )
( 45 , FR940104-0-00078 , 1 )
( 508 , FR940104-0-00078 , 1 )
( 619 , FR940104-0-00078 , 1 )
( 12 , FR940104-0-00078 , 1 )
( 63 , FR940104-0-00078 , 1 )
( 190 , FR940104-0-00078 , 1 )
( 8 , FR940104-0-00078 , 1 )
( 17 , FR940104-0-00078 , 1 )
( 588 , FR940104-0-00078 , 1 )
( 45 , FR940104-0-00078 , 1 )
( 731 , FR940104-0-00078 , 1 )
( 163 , FR940104-0-00078 , 1 )
( 165 , FR940104-0-00078 , 1 )
( 48 , FR940104-0-00078 , 1 )
( 3029 , FR940104-0-00078 , 1 )
( 1792 , FR940104-0-00078 , 1 )
( 2087 , FR940104-0-00078 , 1 )
( 123 , FR940104-0-00078 , 1 )
( 609 , FR940104-0-00078 , 1 )
( 156 , FR940104-0-00078 , 1 )
( 48 , FR940104-0-00078 , 1 )
( 3029 , FR940104-0-00078 , 1 )
( 1792 , FR940104-0-00078 , 1 )
( 2087 , FR940104-0-00078 , 1 )
( 1083 , FR940104-0-00078 , 1 )
( 156 , FR940104-0-00078 , 1 )
( 1025 , FR940104-0-00078 , 1 )
( 48 , FR940104-0-00078 , 1 )
( 7212 , FR940104-0-00078 , 1 )
( 278 , FR940104-0-00078 , 1 )
( 731 , FR940104-0-00078 , 1 )
( 163 , FR940104-0-00078 , 1 )
( 165 , FR940104-0-00078 , 1 )
( 48 , FR940104-0-00078 , 1 )
( 3029 , FR940104-0-00078 , 1 )
( 1792 , FR940104-0-00078 , 1 )
( 2087 , FR940104-0-00078 , 1 )
( 606 , FR940104-0-00079 , 1 )
( 84 , FR940104-0-00079 , 1 )
( 567 , FR940104-0-00079 , 1 )
( 12 , FR940104-0-00079 , 1 )
( 695 , FR940104-0-00079 , 1 )
( 609 , FR940104-0-00079 , 1 )
( 17 , FR940104-0-00079 , 1 )
( 588 , FR940104-0-00079 , 1 )
( 12 , FR940104-0-00079 , 1 )
( 63 , FR940104-0-00079 , 1 )
( 190 , FR940104-0-00079 , 1 )
( 48 , FR940104-0-00079 , 1 )
( 3029 , FR940104-0-00079 , 1 )
( 1792 , FR940104-0-00079 , 1 )
( 2087 , FR940104-0-00079 , 1 )
( 1144 , FR940104-0-00079 , 1 )
( 75 , FR940104-0-00079 , 1 )
( 44 , FR940104-0-00079 , 1 )
( 12 , FR940104-0-00079 , 1 )
( 41 , FR940104-0-00079 , 1 )
( 95 , FR940104-0-00079 , 1 )
( 12 , FR940104-0-00079 , 1 )
( 41 , FR940104-0-00079 , 1 )
( 1792 , FR940104-0-00079 , 1 )
( 72 , FR940104-0-00079 , 1 )
( 41 , FR940104-0-00079 , 1 )
( 7380 , FR940104-0-00079 , 1 )
( 45 , FR940104-0-00079 , 1 )
( 42 , FR940104-0-00079 , 1 )
( 875 , FR940104-0-00079 , 1 )
( 123 , FR940104-0-00079 , 1 )
( 1286 , FR940104-0-00079 , 1 )
( 233 , FR940104-0-00079 , 1 )
( 7381 , FR940104-0-00079 , 1 )
( 210 , FR940104-0-00079 , 1 )
( 170 , FR940104-0-00079 , 1 )
( 697 , FR940104-0-00079 , 1 )
( 609 , FR940104-0-00079 , 1 )
( 156 , FR940104-0-00079 , 1 )
( 157 , FR940104-0-00079 , 1 )
( 41 , FR940104-0-00079 , 1 )
( 79 , FR940104-0-00079 , 1 )
( 12 , FR940104-0-00079 , 1 )
( 45 , FR940104-0-00079 , 1 )
( 7221 , FR940104-0-00079 , 1 )
( 2167 , FR940104-0-00079 , 1 )
( 210 , FR940104-0-00079 , 1 )
( 170 , FR940104-0-00079 , 1 )
( 697 , FR940104-0-00079 , 1 )
( 123 , FR940104-0-00079 , 1 )
( 99 , FR940104-0-00079 , 1 )
( 156 , FR940104-0-00079 , 1 )
( 157 , FR940104-0-00079 , 1 )
( 41 , FR940104-0-00079 , 1 )
( 79 , FR940104-0-00079 , 1 )
( 12 , FR940104-0-00079 , 1 )
( 45 , FR940104-0-00079 , 1 )
( 7355 , FR940104-0-00079 , 1 )
( 7382 , FR940104-0-00079 , 1 )
( 7383 , FR940104-0-00079 , 1 )
( 7384 , FR940104-0-00079 , 1 )
( 7347 , FR940104-0-00079 , 1 )
( 7385 , FR940104-0-00079 , 1 )
( 7386 , FR940104-0-00079 , 1 )
( 7348 , FR940104-0-00079 , 1 )
( 123 , FR940104-0-00079 , 1 )
( 3716 , FR940104-0-00079 , 1 )
( 1082 , FR940104-0-00079 , 1 )
( 12 , FR940104-0-00079 , 1 )
( 45 , FR940104-0-00079 , 1 )
( 664 , FR940104-0-00079 , 1 )
( 636 , FR940104-0-00079 , 1 )
( 697 , FR940104-0-00079 , 1 )
( 373 , FR940104-0-00079 , 1 )
( 41 , FR940104-0-00079 , 1 )
( 1891 , FR940104-0-00079 , 1 )
( 1848 , FR940104-0-00079 , 1 )
( 7387 , FR940104-0-00079 , 1 )
( 41 , FR940104-0-00079 , 1 )
( 95 , FR940104-0-00079 , 1 )
( 12 , FR940104-0-00079 , 1 )
( 41 , FR940104-0-00079 , 1 )
( 1792 , FR940104-0-00079 , 1 )
( 72 , FR940104-0-00079 , 1 )
( 99 , FR940104-0-00079 , 1 )
( 68 , FR940104-0-00079 , 1 )
( 12 , FR940104-0-00079 , 1 )
( 7029 , FR940104-0-00079 , 1 )
( 7136 , FR940104-0-00079 , 1 )
( 66 , FR940104-0-00079 , 1 )
( 4289 , FR940104-0-00079 , 1 )
( 981 , FR940104-0-00079 , 1 )
( 3679 , FR940104-0-00079 , 1 )
( 3229 , FR940104-0-00079 , 1 )
( 45 , FR940104-0-00079 , 1 )
( 7151 , FR940104-0-00079 , 1 )
( 186 , FR940104-0-00079 , 1 )
( 68 , FR940104-0-00079 , 1 )
( 41 , FR940104-0-00079 , 1 )
( 393 , FR940104-0-00079 , 1 )
( 12 , FR940104-0-00079 , 1 )
( 45 , FR940104-0-00079 , 1 )
( 0 , FR940104-0-00079 , 1 )
( 1107 , FR940104-0-00079 , 1 )
( 7091 , FR940104-0-00079 , 1 )
( 7029 , FR940104-0-00079 , 1 )
( 0 , FR940104-0-00079 , 1 )
( 1107 , FR940104-0-00079 , 1 )
( 2970 , FR940104-0-00079 , 1 )
( 7029 , FR940104-0-00079 , 1 )
( 171 , FR940104-0-00079 , 1 )
( 7332 , FR940104-0-00079 , 1 )
( 7029 , FR940104-0-00079 , 1 )
( 123 , FR940104-0-00079 , 1 )
( 404 , FR940104-0-00079 , 1 )
( 1252 , FR940104-0-00079 , 1 )
( 0 , FR940104-0-00079 , 1 )
( 7029 , FR940104-0-00079 , 1 )
( 1025 , FR940104-0-00079 , 1 )
( 84 , FR940104-0-00079 , 1 )
( 45 , FR940104-0-00079 , 1 )
( 7029 , FR940104-0-00079 , 1 )
( 321 , FR940104-0-00079 , 1 )
( 66 , FR940104-0-00079 , 1 )
( 4289 , FR940104-0-00079 , 1 )
( 41 , FR940104-0-00079 , 1 )
( 981 , FR940104-0-00079 , 1 )
( 3679 , FR940104-0-00079 , 1 )
( 3229 , FR940104-0-00079 , 1 )
( 84 , FR940104-0-00079 , 1 )
( 75 , FR940104-0-00079 , 1 )
( 7029 , FR940104-0-00079 , 1 )
( 321 , FR940104-0-00079 , 1 )
( 648 , FR940104-0-00079 , 1 )
( 7342 , FR940104-0-00079 , 1 )
( 7131 , FR940104-0-00079 , 1 )
( 1340 , FR940104-0-00079 , 1 )
( 7151 , FR940104-0-00079 , 1 )
( 28 , FR940104-0-00079 , 1 )
( 41 , FR940104-0-00079 , 1 )
( 862 , FR940104-0-00079 , 1 )
( 12 , FR940104-0-00079 , 1 )
( 45 , FR940104-0-00079 , 1 )
( 7084 , FR940104-0-00079 , 1 )
( 123 , FR940104-0-00079 , 1 )
( 1098 , FR940104-0-00079 , 1 )
( 7151 , FR940104-0-00079 , 1 )
( 278 , FR940104-0-00079 , 1 )
( 42 , FR940104-0-00079 , 1 )
( 634 , FR940104-0-00079 , 1 )
( 28 , FR940104-0-00079 , 1 )
( 7221 , FR940104-0-00079 , 1 )
( 210 , FR940104-0-00079 , 1 )
( 48 , FR940104-0-00079 , 1 )
( 7131 , FR940104-0-00079 , 1 )
( 1340 , FR940104-0-00079 , 1 )
( 7029 , FR940104-0-00079 , 1 )
( 41 , FR940104-0-00079 , 1 )
( 7151 , FR940104-0-00079 , 1 )
( 182 , FR940104-0-00079 , 1 )
( 603 , FR940104-0-00079 , 1 )
( 1193 , FR940104-0-00079 , 1 )
( 7126 , FR940104-0-00079 , 1 )
( 1646 , FR940104-0-00079 , 1 )
( 210 , FR940104-0-00079 , 1 )
( 41 , FR940104-0-00079 , 1 )
( 7342 , FR940104-0-00079 , 1 )
( 7029 , FR940104-0-00079 , 1 )
( 328 , FR940104-0-00079 , 1 )
( 232 , FR940104-0-00079 , 1 )
( 148 , FR940104-0-00079 , 1 )
( 110 , FR940104-0-00079 , 1 )
( 99 , FR940104-0-00079 , 1 )
( 7265 , FR940104-0-00079 , 1 )
( 1569 , FR940104-0-00079 , 1 )
( 1570 , FR940104-0-00079 , 1 )
( 7083 , FR940104-0-00079 , 1 )
( 3958 , FR940104-0-00079 , 1 )
( 633 , FR940104-0-00079 , 1 )
( 45 , FR940104-0-00079 , 1 )
( 7029 , FR940104-0-00079 , 1 )
( 45 , FR940104-0-00079 , 1 )
( 354 , FR940104-0-00079 , 1 )
