( 701 , FR940617-2-00112 , 1 )
( 63 , FR940617-2-00112 , 1 )
( 1340 , FR940617-2-00112 , 1 )
( 168 , FR940617-2-00112 , 1 )
( 82 , FR940617-2-00112 , 1 )
( 3140 , FR940617-2-00112 , 1 )
( 44 , FR940617-2-00112 , 1 )
( 507 , FR940617-2-00112 , 1 )
( 38 , FR940617-2-00112 , 1 )
( 1137 , FR940617-2-00112 , 1 )
( 3231 , FR940617-2-00112 , 1 )
( 84 , FR940617-2-00112 , 1 )
( 2025 , FR940617-2-00112 , 1 )
( 1662 , FR940617-2-00112 , 1 )
( 8 , FR940617-2-00112 , 1 )
( 489 , FR940617-2-00112 , 1 )
( 1558 , FR940617-2-00112 , 1 )
( 28 , FR940617-2-00112 , 1 )
( 41 , FR940617-2-00112 , 1 )
( 1662 , FR940617-2-00112 , 1 )
( 2025 , FR940617-2-00112 , 1 )
( 1662 , FR940617-2-00112 , 1 )
( 1144 , FR940617-2-00112 , 1 )
( 75 , FR940617-2-00112 , 1 )
( 232 , FR940617-2-00112 , 1 )
( 1062 , FR940617-2-00112 , 1 )
( 12 , FR940617-2-00112 , 1 )
( 398 , FR940617-2-00112 , 1 )
( 22667 , FR940617-2-00112 , 1 )
( 12 , FR940617-2-00112 , 1 )
( 41 , FR940617-2-00112 , 1 )
( 4732 , FR940617-2-00112 , 1 )
( 6791 , FR940617-2-00112 , 1 )
( 28 , FR940617-2-00112 , 1 )
( 905 , FR940617-2-00112 , 1 )
( 123 , FR940617-2-00112 , 1 )
( 381 , FR940617-2-00112 , 1 )
( 7525 , FR940617-2-00112 , 1 )
( 42 , FR940617-2-00112 , 1 )
( 3227 , FR940617-2-00112 , 1 )
( 57 , FR940617-2-00112 , 1 )
( 22673 , FR940617-2-00112 , 1 )
( 482 , FR940617-2-00112 , 1 )
( 700 , FR940617-2-00112 , 1 )
( 2454 , FR940617-2-00112 , 1 )
( 1062 , FR940617-2-00112 , 1 )
( 12 , FR940617-2-00112 , 1 )
( 263 , FR940617-2-00112 , 1 )
( 1681 , FR940617-2-00112 , 1 )
( 596 , FR940617-2-00112 , 1 )
( 28 , FR940617-2-00112 , 1 )
( 5309 , FR940617-2-00112 , 1 )
( 1143 , FR940617-2-00112 , 1 )
( 28 , FR940617-2-00112 , 1 )
( 41 , FR940617-2-00112 , 1 )
( 635 , FR940617-2-00112 , 1 )
( 9260 , FR940617-2-00112 , 1 )
( 22674 , FR940617-2-00112 , 1 )
( 10817 , FR940617-2-00112 , 1 )
( 489 , FR940617-2-00113 , 1 )
( 1558 , FR940617-2-00113 , 1 )
( 28 , FR940617-2-00113 , 1 )
( 41 , FR940617-2-00113 , 1 )
( 1662 , FR940617-2-00113 , 1 )
( 1144 , FR940617-2-00113 , 1 )
( 75 , FR940617-2-00113 , 1 )
( 773 , FR940617-2-00113 , 1 )
( 7087 , FR940617-2-00113 , 1 )
( 1848 , FR940617-2-00113 , 1 )
( 909 , FR940617-2-00113 , 1 )
( 3929 , FR940617-2-00113 , 1 )
( 8 , FR940617-2-00113 , 1 )
( 891 , FR940617-2-00113 , 1 )
( 547 , FR940617-2-00113 , 1 )
( 41 , FR940617-2-00113 , 1 )
( 1662 , FR940617-2-00113 , 1 )
( 12 , FR940617-2-00113 , 1 )
( 5368 , FR940617-2-00113 , 1 )
( 905 , FR940617-2-00113 , 1 )
( 123 , FR940617-2-00113 , 1 )
( 381 , FR940617-2-00113 , 1 )
( 22667 , FR940617-2-00113 , 1 )
( 28 , FR940617-2-00113 , 1 )
( 41 , FR940617-2-00113 , 1 )
( 635 , FR940617-2-00113 , 1 )
( 9260 , FR940617-2-00113 , 1 )
( 156 , FR940617-2-00113 , 1 )
( 2438 , FR940617-2-00113 , 1 )
( 60 , FR940617-2-00113 , 1 )
( 482 , FR940617-2-00113 , 1 )
( 700 , FR940617-2-00113 , 1 )
( 2454 , FR940617-2-00113 , 1 )
( 1062 , FR940617-2-00113 , 1 )
( 8 , FR940617-2-00113 , 1 )
( 75 , FR940617-2-00113 , 1 )
( 163 , FR940617-2-00113 , 1 )
( 299 , FR940617-2-00113 , 1 )
( 231 , FR940617-2-00113 , 1 )
( 192 , FR940617-2-00113 , 1 )
( 1062 , FR940617-2-00113 , 1 )
( 12 , FR940617-2-00113 , 1 )
( 22667 , FR940617-2-00113 , 1 )
( 330 , FR940617-2-00113 , 1 )
( 41 , FR940617-2-00113 , 1 )
( 1211 , FR940617-2-00113 , 1 )
( 1852 , FR940617-2-00113 , 1 )
( 375 , FR940617-2-00113 , 1 )
( 381 , FR940617-2-00113 , 1 )
( 57 , FR940617-2-00113 , 1 )
( 4249 , FR940617-2-00113 , 1 )
( 28 , FR940617-2-00113 , 1 )
( 88 , FR940617-2-00113 , 1 )
( 9260 , FR940617-2-00113 , 1 )
( 38 , FR940617-2-00113 , 1 )
( 2359 , FR940617-2-00113 , 1 )
( 1322 , FR940617-2-00113 , 1 )
( 84 , FR940617-2-00113 , 1 )
( 9423 , FR940617-2-00113 , 1 )
( 2376 , FR940617-2-00113 , 1 )
( 28 , FR940617-2-00113 , 1 )
( 286 , FR940617-2-00113 , 1 )
( 45 , FR940617-2-00113 , 1 )
( 2359 , FR940617-2-00113 , 1 )
( 1322 , FR940617-2-00113 , 1 )
( 168 , FR940617-2-00113 , 1 )
( 82 , FR940617-2-00113 , 1 )
( 1170 , FR940617-2-00113 , 1 )
( 66 , FR940617-2-00113 , 1 )
( 8253 , FR940617-2-00113 , 1 )
( 486 , FR940617-2-00113 , 1 )
( 210 , FR940617-2-00113 , 1 )
( 263 , FR940617-2-00113 , 1 )
( 1557 , FR940617-2-00113 , 1 )
( 12 , FR940617-2-00113 , 1 )
( 11558 , FR940617-2-00113 , 1 )
( 28 , FR940617-2-00113 , 1 )
( 707 , FR940617-2-00113 , 1 )
( 66 , FR940617-2-00113 , 1 )
( 41 , FR940617-2-00113 , 1 )
( 1805 , FR940617-2-00113 , 1 )
( 123 , FR940617-2-00113 , 1 )
( 1456 , FR940617-2-00113 , 1 )
( 3380 , FR940617-2-00113 , 1 )
( 2817 , FR940617-2-00113 , 1 )
( 1167 , FR940617-2-00113 , 1 )
( 22675 , FR940617-2-00113 , 1 )
( 3380 , FR940617-2-00113 , 1 )
( 22676 , FR940617-2-00113 , 1 )
( 22677 , FR940617-2-00113 , 1 )
( 3380 , FR940617-2-00113 , 1 )
( 22678 , FR940617-2-00113 , 1 )
( 12 , FR940617-2-00113 , 1 )
( 7137 , FR940617-2-00113 , 1 )
( 278 , FR940617-2-00113 , 1 )
( 7510 , FR940617-2-00113 , 1 )
( 28 , FR940617-2-00113 , 1 )
( 909 , FR940617-2-00113 , 1 )
( 891 , FR940617-2-00113 , 1 )
( 8 , FR940617-2-00113 , 1 )
( 1223 , FR940617-2-00113 , 1 )
( 7186 , FR940617-2-00113 , 1 )
( 3679 , FR940617-2-00113 , 1 )
( 1143 , FR940617-2-00113 , 1 )
( 22679 , FR940617-2-00113 , 1 )
( 1458 , FR940617-2-00113 , 1 )
( 22680 , FR940617-2-00113 , 1 )
( 12 , FR940617-2-00113 , 1 )
( 7137 , FR940617-2-00113 , 1 )
( 278 , FR940617-2-00113 , 1 )
( 7510 , FR940617-2-00113 , 1 )
( 28 , FR940617-2-00113 , 1 )
( 909 , FR940617-2-00113 , 1 )
( 891 , FR940617-2-00113 , 1 )
( 8 , FR940617-2-00113 , 1 )
( 1223 , FR940617-2-00113 , 1 )
( 7186 , FR940617-2-00113 , 1 )
( 3679 , FR940617-2-00113 , 1 )
( 1143 , FR940617-2-00113 , 1 )
( 22679 , FR940617-2-00113 , 1 )
( 2613 , FR940617-2-00113 , 1 )
( 22681 , FR940617-2-00113 , 1 )
( 12 , FR940617-2-00113 , 1 )
( 7137 , FR940617-2-00113 , 1 )
( 278 , FR940617-2-00113 , 1 )
( 7510 , FR940617-2-00113 , 1 )
( 28 , FR940617-2-00113 , 1 )
( 909 , FR940617-2-00113 , 1 )
( 891 , FR940617-2-00113 , 1 )
( 8 , FR940617-2-00113 , 1 )
( 1223 , FR940617-2-00113 , 1 )
( 7186 , FR940617-2-00113 , 1 )
( 3679 , FR940617-2-00113 , 1 )
( 1143 , FR940617-2-00113 , 1 )
( 22679 , FR940617-2-00113 , 1 )
( 2454 , FR940617-2-00113 , 1 )
( 22682 , FR940617-2-00113 , 1 )
( 14391 , FR940617-2-00113 , 1 )
( 19064 , FR940617-2-00113 , 1 )
( 22668 , FR940617-2-00113 , 1 )
( 12 , FR940617-2-00113 , 1 )
( 482 , FR940617-2-00113 , 1 )
( 700 , FR940617-2-00113 , 1 )
( 860 , FR940617-2-00113 , 1 )
( 7477 , FR940617-2-00113 , 1 )
( 1476 , FR940617-2-00113 , 1 )
( 22683 , FR940617-2-00113 , 1 )
( 12 , FR940617-2-00113 , 1 )
( 7137 , FR940617-2-00113 , 1 )
( 278 , FR940617-2-00113 , 1 )
( 7510 , FR940617-2-00113 , 1 )
( 28 , FR940617-2-00113 , 1 )
( 909 , FR940617-2-00113 , 1 )
( 891 , FR940617-2-00113 , 1 )
( 8 , FR940617-2-00113 , 1 )
( 1223 , FR940617-2-00113 , 1 )
( 7186 , FR940617-2-00113 , 1 )
( 3679 , FR940617-2-00113 , 1 )
( 1143 , FR940617-2-00113 , 1 )
( 22679 , FR940617-2-00113 , 1 )
( 287 , FR940617-2-00113 , 1 )
( 22682 , FR940617-2-00113 , 1 )
( 1594 , FR940617-2-00113 , 1 )
( 2796 , FR940617-2-00113 , 1 )
( 22669 , FR940617-2-00113 , 1 )
( 22684 , FR940617-2-00113 , 1 )
( 1340 , FR940617-2-00113 , 1 )
( 28 , FR940617-2-00113 , 1 )
( 22685 , FR940617-2-00113 , 1 )
( 1848 , FR940617-2-00113 , 1 )
( 22686 , FR940617-2-00113 , 1 )
( 3213 , FR940617-2-00113 , 1 )
( 182 , FR940617-2-00113 , 1 )
( 82 , FR940617-2-00113 , 1 )
( 28 , FR940617-2-00113 , 1 )
( 221 , FR940617-2-00113 , 1 )
( 482 , FR940617-2-00113 , 1 )
( 41 , FR940617-2-00113 , 1 )
( 596 , FR940617-2-00113 , 1 )
( 12 , FR940617-2-00113 , 1 )
( 354 , FR940617-2-00113 , 1 )
( 123 , FR940617-2-00113 , 1 )
( 41 , FR940617-2-00113 , 1 )
( 2413 , FR940617-2-00113 , 1 )
( 182 , FR940617-2-00113 , 1 )
( 327 , FR940617-2-00113 , 1 )
( 1193 , FR940617-2-00113 , 1 )
( 864 , FR940617-2-00113 , 1 )
( 335 , FR940617-2-00113 , 1 )
( 6142 , FR940617-2-00113 , 1 )
( 330 , FR940617-2-00113 , 1 )
( 7280 , FR940617-2-00113 , 1 )
( 4462 , FR940617-2-00113 , 1 )
( 75 , FR940617-2-00113 , 1 )
( 41 , FR940617-2-00113 , 1 )
( 22668 , FR940617-2-00113 , 1 )
( 123 , FR940617-2-00113 , 1 )
( 22669 , FR940617-2-00113 , 1 )
( 168 , FR940617-2-00113 , 1 )
( 82 , FR940617-2-00113 , 1 )
( 1599 , FR940617-2-00113 , 1 )
( 60 , FR940617-2-00113 , 1 )
( 41 , FR940617-2-00113 , 1 )
( 2407 , FR940617-2-00113 , 1 )
( 12 , FR940617-2-00113 , 1 )
( 41 , FR940617-2-00113 , 1 )
( 1631 , FR940617-2-00113 , 1 )
( 375 , FR940617-2-00113 , 1 )
( 12 , FR940617-2-00113 , 1 )
( 41 , FR940617-2-00113 , 1 )
( 1358 , FR940617-2-00113 , 1 )
( 8253 , FR940617-2-00113 , 1 )
( 186 , FR940617-2-00113 , 1 )
( 81 , FR940617-2-00113 , 1 )
( 1707 , FR940617-2-00113 , 1 )
( 1322 , FR940617-2-00113 , 1 )
( 431 , FR940617-2-00113 , 1 )
( 28 , FR940617-2-00113 , 1 )
( 701 , FR940617-2-00113 , 1 )
( 12 , FR940617-2-00113 , 1 )
( 41 , FR940617-2-00113 , 1 )
( 605 , FR940617-2-00113 , 1 )
( 2325 , FR940617-2-00113 , 1 )
( 718 , FR940617-2-00113 , 1 )
( 384 , FR940617-2-00113 , 1 )
( 92 , FR940617-2-00113 , 1 )
( 1282 , FR940617-2-00113 , 1 )
( 419 , FR940617-2-00113 , 1 )
( 12524 , FR940617-2-00113 , 1 )
( 92 , FR940617-2-00113 , 1 )
( 572 , FR940617-2-00113 , 1 )
( 82 , FR940617-2-00113 , 1 )
( 2860 , FR940617-2-00113 , 1 )
( 66 , FR940617-2-00113 , 1 )
( 6563 , FR940617-2-00113 , 1 )
( 22687 , FR940617-2-00113 , 1 )
( 22688 , FR940617-2-00113 , 1 )
( 1340 , FR940617-2-00113 , 1 )
( 101 , FR940617-2-00113 , 1 )
( 1594 , FR940617-2-00113 , 1 )
( 2796 , FR940617-2-00113 , 1 )
( 4732 , FR940617-2-00113 , 1 )
( 2750 , FR940617-2-00113 , 1 )
( 104 , FR940617-2-00113 , 1 )
( 524 , FR940617-2-00113 , 1 )
( 12 , FR940617-2-00113 , 1 )
( 4536 , FR940617-2-00113 , 1 )
( 3937 , FR940617-2-00113 , 1 )
( 12 , FR940617-2-00113 , 1 )
( 2724 , FR940617-2-00113 , 1 )
( 9239 , FR940617-2-00113 , 1 )
( 2724 , FR940617-2-00113 , 1 )
( 2576 , FR940617-2-00113 , 1 )
( 8 , FR940617-2-00113 , 1 )
( 1012 , FR940617-2-00113 , 1 )
( 103 , FR940617-2-00113 , 1 )
( 5740 , FR940617-2-00113 , 1 )
( 2282 , FR940617-2-00113 , 1 )
( 108 , FR940617-2-00113 , 1 )
( 15619 , FR940617-2-00113 , 1 )
( 232 , FR940617-2-00113 , 1 )
( 5793 , FR940617-2-00113 , 1 )
( 5794 , FR940617-2-00113 , 1 )
( 5795 , FR940617-2-00113 , 1 )
( 5420 , FR940617-2-00113 , 1 )
( 5690 , FR940617-2-00113 , 1 )
( 5742 , FR940617-2-00113 , 1 )
( 119 , FR940617-2-00113 , 1 )
( 3959 , FR940617-2-00113 , 1 )
( 5796 , FR940617-2-00113 , 1 )
( 22689 , FR940617-2-00113 , 1 )
( 1014 , FR940617-2-00113 , 1 )
( 3959 , FR940617-2-00113 , 1 )
( 5796 , FR940617-2-00113 , 1 )
( 22690 , FR940617-2-00113 , 1 )
( 63 , FR940617-2-00113 , 1 )
( 1340 , FR940617-2-00113 , 1 )
( 42 , FR940617-2-00113 , 1 )
( 2952 , FR940617-2-00113 , 1 )
( 482 , FR940617-2-00113 , 1 )
( 547 , FR940617-2-00113 , 1 )
( 22691 , FR940617-2-00113 , 1 )
( 28 , FR940617-2-00113 , 1 )
( 41 , FR940617-2-00113 , 1 )
( 3004 , FR940617-2-00113 , 1 )
( 12 , FR940617-2-00113 , 1 )
( 0 , FR940617-2-00113 , 1 )
( 7254 , FR940617-2-00113 , 1 )
( 7255 , FR940617-2-00113 , 1 )
( 390 , FR940617-2-00113 , 1 )
( 42 , FR940617-2-00113 , 1 )
( 163 , FR940617-2-00113 , 1 )
( 79 , FR940617-2-00113 , 1 )
( 66 , FR940617-2-00113 , 1 )
( 41 , FR940617-2-00113 , 1 )
( 47 , FR940617-2-00113 , 1 )
( 12 , FR940617-2-00113 , 1 )
( 154 , FR940617-2-00113 , 1 )
( 102 , FR940617-2-00113 , 1 )
( 7603 , FR940617-2-00113 , 1 )
( 7604 , FR940617-2-00113 , 1 )
( 225 , FR940617-2-00113 , 1 )
( 12 , FR940617-2-00113 , 1 )
( 0 , FR940617-2-00113 , 1 )
( 1501 , FR940617-2-00113 , 1 )
( 44 , FR940617-2-00113 , 1 )
( 2605 , FR940617-2-00113 , 1 )
( 259 , FR940617-2-00113 , 1 )
( 528 , FR940617-2-00113 , 1 )
( 18 , FR940617-2-00113 , 1 )
( 512 , FR940617-2-00113 , 1 )
( 1458 , FR940617-2-00113 , 1 )
( 63 , FR940617-2-00113 , 1 )
( 1340 , FR940617-2-00113 , 1 )
( 42 , FR940617-2-00113 , 1 )
( 163 , FR940617-2-00113 , 1 )
( 79 , FR940617-2-00113 , 1 )
( 66 , FR940617-2-00113 , 1 )
( 41 , FR940617-2-00113 , 1 )
( 945 , FR940617-2-00113 , 1 )
( 2724 , FR940617-2-00113 , 1 )
( 554 , FR940617-2-00113 , 1 )
( 33 , FR940617-2-00113 , 1 )
( 34 , FR940617-2-00113 , 1 )
( 518 , FR940617-2-00113 , 1 )
( 2592 , FR940617-2-00113 , 1 )
( 22692 , FR940617-2-00113 , 1 )
( 22693 , FR940617-2-00113 , 1 )
( 106 , FR940617-2-00113 , 1 )
( 22694 , FR940617-2-00113 , 1 )
( 241 , FR940617-2-00113 , 1 )
( 314 , FR940617-2-00113 , 1 )
( 525 , FR940617-2-00113 , 1 )
( 526 , FR940617-2-00113 , 1 )
( 22695 , FR940617-2-00113 , 1 )
( 229 , FR940617-2-00113 , 1 )
( 652 , FR940617-2-00113 , 1 )
( 546 , FR940617-2-00113 , 1 )
( 526 , FR940617-2-00113 , 1 )
( 441 , FR940617-2-00113 , 1 )
( 528 , FR940617-2-00113 , 1 )
( 529 , FR940617-2-00113 , 1 )
( 530 , FR940617-2-00113 , 1 )
( 531 , FR940617-2-00113 , 1 )
( 3096 , FR940617-2-00113 , 1 )
( 192 , FR940617-2-00113 , 1 )
( 111 , FR940617-2-00113 , 1 )
( 38 , FR940617-2-00114 , 1 )
( 1137 , FR940617-2-00114 , 1 )
( 3231 , FR940617-2-00114 , 1 )
( 84 , FR940617-2-00114 , 1 )
( 2025 , FR940617-2-00114 , 1 )
( 1662 , FR940617-2-00114 , 1 )
( 8 , FR940617-2-00114 , 1 )
( 489 , FR940617-2-00114 , 1 )
( 1558 , FR940617-2-00114 , 1 )
( 28 , FR940617-2-00114 , 1 )
( 41 , FR940617-2-00114 , 1 )
( 1662 , FR940617-2-00114 , 1 )
( 84 , FR940617-2-00114 , 1 )
( 1668 , FR940617-2-00114 , 1 )
( 12 , FR940617-2-00114 , 1 )
( 41 , FR940617-2-00114 , 1 )
( 729 , FR940617-2-00114 , 1 )
( 649 , FR940617-2-00114 , 1 )
( 2359 , FR940617-2-00114 , 1 )
( 1279 , FR940617-2-00114 , 1 )
( 38 , FR940617-2-00114 , 1 )
( 2359 , FR940617-2-00114 , 1 )
( 1322 , FR940617-2-00114 , 1 )
( 8 , FR940617-2-00114 , 1 )
( 2398 , FR940617-2-00114 , 1 )
( 492 , FR940617-2-00114 , 1 )
( 84 , FR940617-2-00114 , 1 )
( 643 , FR940617-2-00114 , 1 )
( 84 , FR940617-2-00114 , 1 )
( 22666 , FR940617-2-00114 , 1 )
( 4811 , FR940617-2-00114 , 1 )
( 28 , FR940617-2-00114 , 1 )
( 3679 , FR940617-2-00114 , 1 )
( 4536 , FR940617-2-00114 , 1 )
( 41 , FR940617-2-00114 , 1 )
( 2724 , FR940617-2-00114 , 1 )
( 2576 , FR940617-2-00114 , 1 )
( 8 , FR940617-2-00114 , 1 )
( 1012 , FR940617-2-00114 , 1 )
( 103 , FR940617-2-00114 , 1 )
( 13937 , FR940617-2-00114 , 1 )
( 2478 , FR940617-2-00114 , 1 )
( 41 , FR940617-2-00114 , 1 )
( 38 , FR940617-2-00114 , 1 )
( 1137 , FR940617-2-00114 , 1 )
( 3231 , FR940617-2-00114 , 1 )
( 84 , FR940617-2-00114 , 1 )
( 2025 , FR940617-2-00114 , 1 )
( 1662 , FR940617-2-00114 , 1 )
( 8 , FR940617-2-00114 , 1 )
( 489 , FR940617-2-00114 , 1 )
( 1558 , FR940617-2-00114 , 1 )
( 28 , FR940617-2-00114 , 1 )
( 41 , FR940617-2-00114 , 1 )
( 1662 , FR940617-2-00114 , 1 )
( 84 , FR940617-2-00114 , 1 )
( 1668 , FR940617-2-00114 , 1 )
( 12 , FR940617-2-00114 , 1 )
( 41 , FR940617-2-00114 , 1 )
( 729 , FR940617-2-00114 , 1 )
( 649 , FR940617-2-00114 , 1 )
( 2359 , FR940617-2-00114 , 1 )
( 1279 , FR940617-2-00114 , 1 )
( 8 , FR940617-2-00114 , 1 )
( 38 , FR940617-2-00114 , 1 )
( 2359 , FR940617-2-00114 , 1 )
( 1322 , FR940617-2-00114 , 1 )
( 8 , FR940617-2-00114 , 1 )
( 2398 , FR940617-2-00114 , 1 )
( 492 , FR940617-2-00114 , 1 )
( 84 , FR940617-2-00114 , 1 )
( 2375 , FR940617-2-00114 , 1 )
( 375 , FR940617-2-00114 , 1 )
( 9423 , FR940617-2-00114 , 1 )
( 2376 , FR940617-2-00114 , 1 )
( 84 , FR940617-2-00114 , 1 )
( 643 , FR940617-2-00114 , 1 )
( 84 , FR940617-2-00114 , 1 )
( 22666 , FR940617-2-00114 , 1 )
( 4811 , FR940617-2-00114 , 1 )
( 28 , FR940617-2-00114 , 1 )
( 3679 , FR940617-2-00114 , 1 )
( 4536 , FR940617-2-00114 , 1 )
( 1273 , FR940617-2-00114 , 1 )
( 52 , FR940617-2-00114 , 1 )
( 41 , FR940617-2-00114 , 1 )
( 328 , FR940617-2-00114 , 1 )
( 12 , FR940617-2-00114 , 1 )
( 190 , FR940617-2-00114 , 1 )
( 22079 , FR940617-2-00114 , 1 )
( 45 , FR940617-2-00114 , 1 )
( 664 , FR940617-2-00114 , 1 )
( 3916 , FR940617-2-00114 , 1 )
( 12 , FR940617-2-00114 , 1 )
( 41 , FR940617-2-00114 , 1 )
( 945 , FR940617-2-00114 , 1 )
( 2724 , FR940617-2-00114 , 1 )
( 16 , FR940617-2-00114 , 1 )
( 4675 , FR940617-2-00114 , 1 )
( 146 , FR940617-2-00114 , 1 )
( 44 , FR940617-2-00114 , 1 )
( 141 , FR940617-2-00114 , 1 )
( 60 , FR940617-2-00114 , 1 )
( 41 , FR940617-2-00114 , 1 )
( 2724 , FR940617-2-00114 , 1 )
( 9239 , FR940617-2-00114 , 1 )
( 2750 , FR940617-2-00114 , 1 )
( 859 , FR940617-2-00114 , 1 )
( 551 , FR940617-2-00114 , 1 )
( 12 , FR940617-2-00114 , 1 )
( 891 , FR940617-2-00114 , 1 )
( 945 , FR940617-2-00114 , 1 )
( 202 , FR940617-2-00114 , 1 )
( 2387 , FR940617-2-00114 , 1 )
( 13552 , FR940617-2-00114 , 1 )
( 518 , FR940617-2-00114 , 1 )
( 247 , FR940617-2-00114 , 1 )
( 190 , FR940617-2-00114 , 1 )
( 22079 , FR940617-2-00114 , 1 )
( 45 , FR940617-2-00114 , 1 )
( 12 , FR940617-2-00114 , 1 )
( 41 , FR940617-2-00114 , 1 )
( 945 , FR940617-2-00114 , 1 )
( 2724 , FR940617-2-00114 , 1 )
( 16 , FR940617-2-00114 , 1 )
( 146 , FR940617-2-00114 , 1 )
( 2364 , FR940617-2-00114 , 1 )
( 41 , FR940617-2-00114 , 1 )
( 7162 , FR940617-2-00114 , 1 )
( 12 , FR940617-2-00114 , 1 )
( 643 , FR940617-2-00114 , 1 )
( 66 , FR940617-2-00114 , 1 )
( 2229 , FR940617-2-00114 , 1 )
( 28 , FR940617-2-00114 , 1 )
( 1926 , FR940617-2-00114 , 1 )
( 41 , FR940617-2-00114 , 1 )
( 620 , FR940617-2-00114 , 1 )
( 12 , FR940617-2-00114 , 1 )
( 2264 , FR940617-2-00114 , 1 )
( 4662 , FR940617-2-00114 , 1 )
( 8 , FR940617-2-00114 , 1 )
( 958 , FR940617-2-00114 , 1 )
( 123 , FR940617-2-00114 , 1 )
( 2710 , FR940617-2-00114 , 1 )
( 28 , FR940617-2-00114 , 1 )
( 350 , FR940617-2-00114 , 1 )
( 22666 , FR940617-2-00114 , 1 )
( 4811 , FR940617-2-00114 , 1 )
( 1501 , FR940617-2-00114 , 1 )
( 28 , FR940617-2-00114 , 1 )
( 41 , FR940617-2-00114 , 1 )
( 126 , FR940617-2-00114 , 1 )
( 12 , FR940617-2-00114 , 1 )
( 3679 , FR940617-2-00114 , 1 )
( 4536 , FR940617-2-00114 , 1 )
( 643 , FR940617-2-00114 , 1 )
( 186 , FR940617-2-00114 , 1 )
( 438 , FR940617-2-00114 , 1 )
( 1263 , FR940617-2-00114 , 1 )
( 84 , FR940617-2-00114 , 1 )
( 41 , FR940617-2-00114 , 1 )
( 1340 , FR940617-2-00114 , 1 )
( 81 , FR940617-2-00114 , 1 )
( 123 , FR940617-2-00114 , 1 )
( 1263 , FR940617-2-00114 , 1 )
( 84 , FR940617-2-00114 , 1 )
( 267 , FR940617-2-00114 , 1 )
