( 2231 , FR940810-0-00113 , 1 )
( 3167 , FR940810-0-00113 , 1 )
( 2268 , FR940810-0-00113 , 1 )
( 60 , FR940810-0-00113 , 1 )
( 8927 , FR940810-0-00113 , 1 )
( 25677 , FR940810-0-00113 , 1 )
( 165 , FR940810-0-00113 , 1 )
( 25938 , FR940810-0-00113 , 1 )
( 1820 , FR940810-0-00113 , 1 )
( 17869 , FR940810-0-00113 , 1 )
( 6228 , FR940810-0-00113 , 1 )
( 216 , FR940810-0-00113 , 1 )
( 470 , FR940810-0-00113 , 1 )
( 18885 , FR940810-0-00113 , 1 )
( 66 , FR940810-0-00113 , 1 )
( 41 , FR940810-0-00113 , 1 )
( 4565 , FR940810-0-00113 , 1 )
( 382 , FR940810-0-00113 , 1 )
( 390 , FR940810-0-00113 , 1 )
( 311 , FR940810-0-00113 , 1 )
( 1176 , FR940810-0-00113 , 1 )
( 26198 , FR940810-0-00113 , 1 )
( 14857 , FR940810-0-00113 , 1 )
( 153 , FR940810-0-00113 , 1 )
( 4 , FR940810-0-00113 , 1 )
( 1461 , FR940810-0-00113 , 1 )
( 123 , FR940810-0-00113 , 1 )
( 2223 , FR940810-0-00113 , 1 )
( 258 , FR940810-0-00113 , 1 )
( 10602 , FR940810-0-00113 , 1 )
( 10525 , FR940810-0-00113 , 1 )
( 1226 , FR940810-0-00113 , 1 )
( 4709 , FR940810-0-00113 , 1 )
( 12 , FR940810-0-00113 , 1 )
( 26199 , FR940810-0-00113 , 1 )
( 26200 , FR940810-0-00113 , 1 )
( 482 , FR940810-0-00113 , 1 )
( 7665 , FR940810-0-00113 , 1 )
( 18553 , FR940810-0-00113 , 1 )
( 892 , FR940810-0-00113 , 1 )
( 63 , FR940810-0-00113 , 1 )
( 1242 , FR940810-0-00113 , 1 )
( 197 , FR940810-0-00113 , 1 )
( 947 , FR940810-0-00113 , 1 )
( 75 , FR940810-0-00113 , 1 )
( 751 , FR940810-0-00113 , 1 )
( 26201 , FR940810-0-00113 , 1 )
( 6429 , FR940810-0-00113 , 1 )
( 1820 , FR940810-0-00113 , 1 )
( 3048 , FR940810-0-00113 , 1 )
( 8 , FR940810-0-00113 , 1 )
( 6228 , FR940810-0-00113 , 1 )
( 28 , FR940810-0-00113 , 1 )
( 48 , FR940810-0-00113 , 1 )
( 3700 , FR940810-0-00113 , 1 )
( 1388 , FR940810-0-00113 , 1 )
( 19249 , FR940810-0-00113 , 1 )
( 25597 , FR940810-0-00113 , 1 )
( 8 , FR940810-0-00113 , 1 )
( 24379 , FR940810-0-00113 , 1 )
( 25487 , FR940810-0-00113 , 1 )
( 42 , FR940810-0-00113 , 1 )
( 7241 , FR940810-0-00113 , 1 )
( 637 , FR940810-0-00113 , 1 )
( 1961 , FR940810-0-00113 , 1 )
( 75 , FR940810-0-00113 , 1 )
( 250 , FR940810-0-00113 , 1 )
( 3048 , FR940810-0-00113 , 1 )
( 8 , FR940810-0-00113 , 1 )
( 6228 , FR940810-0-00113 , 1 )
( 3130 , FR940810-0-00113 , 1 )
( 2025 , FR940810-0-00113 , 1 )
( 3544 , FR940810-0-00113 , 1 )
( 25487 , FR940810-0-00113 , 1 )
( 1108 , FR940810-0-00113 , 1 )
( 695 , FR940810-0-00113 , 1 )
( 3166 , FR940810-0-00113 , 1 )
( 947 , FR940810-0-00113 , 1 )
( 75 , FR940810-0-00113 , 1 )
( 250 , FR940810-0-00113 , 1 )
( 25487 , FR940810-0-00113 , 1 )
( 8 , FR940810-0-00113 , 1 )
( 25519 , FR940810-0-00113 , 1 )
( 82 , FR940810-0-00113 , 1 )
( 25610 , FR940810-0-00113 , 1 )
( 11691 , FR940810-0-00113 , 1 )
( 17014 , FR940810-0-00113 , 1 )
( 1375 , FR940810-0-00113 , 1 )
( 75 , FR940810-0-00113 , 1 )
( 9303 , FR940810-0-00113 , 1 )
( 3033 , FR940810-0-00113 , 1 )
( 168 , FR940810-0-00113 , 1 )
( 82 , FR940810-0-00113 , 1 )
( 26202 , FR940810-0-00113 , 1 )
( 41 , FR940810-0-00113 , 1 )
( 3270 , FR940810-0-00113 , 1 )
( 12 , FR940810-0-00113 , 1 )
( 344 , FR940810-0-00113 , 1 )
( 367 , FR940810-0-00113 , 1 )
( 66 , FR940810-0-00113 , 1 )
( 6241 , FR940810-0-00113 , 1 )
( 1820 , FR940810-0-00113 , 1 )
( 17106 , FR940810-0-00113 , 1 )
( 2366 , FR940810-0-00113 , 1 )
( 216 , FR940810-0-00113 , 1 )
( 28 , FR940810-0-00113 , 1 )
( 1095 , FR940810-0-00113 , 1 )
( 1887 , FR940810-0-00113 , 1 )
( 10602 , FR940810-0-00113 , 1 )
( 2151 , FR940810-0-00114 , 1 )
( 8927 , FR940810-0-00114 , 1 )
( 1725 , FR940810-0-00114 , 1 )
( 17014 , FR940810-0-00114 , 1 )
( 66 , FR940810-0-00114 , 1 )
( 434 , FR940810-0-00114 , 1 )
( 48 , FR940810-0-00114 , 1 )
( 7461 , FR940810-0-00114 , 1 )
( 66 , FR940810-0-00114 , 1 )
( 4424 , FR940810-0-00114 , 1 )
( 8 , FR940810-0-00114 , 1 )
( 1556 , FR940810-0-00114 , 1 )
( 8 , FR940810-0-00114 , 1 )
( 458 , FR940810-0-00114 , 1 )
( 112 , FR940810-0-00114 , 1 )
( 580 , FR940810-0-00114 , 1 )
( 1340 , FR940810-0-00114 , 1 )
( 66 , FR940810-0-00114 , 1 )
( 1739 , FR940810-0-00114 , 1 )
( 9303 , FR940810-0-00114 , 1 )
( 8 , FR940810-0-00114 , 1 )
( 2283 , FR940810-0-00114 , 1 )
( 3033 , FR940810-0-00114 , 1 )
( 41 , FR940810-0-00114 , 1 )
( 35 , FR940810-0-00114 , 1 )
( 1685 , FR940810-0-00114 , 1 )
( 75 , FR940810-0-00114 , 1 )
( 41 , FR940810-0-00114 , 1 )
( 899 , FR940810-0-00114 , 1 )
( 1077 , FR940810-0-00114 , 1 )
( 455 , FR940810-0-00114 , 1 )
( 28 , FR940810-0-00114 , 1 )
( 1252 , FR940810-0-00114 , 1 )
( 2739 , FR940810-0-00114 , 1 )
( 618 , FR940810-0-00114 , 1 )
( 911 , FR940810-0-00114 , 1 )
( 250 , FR940810-0-00114 , 1 )
( 45 , FR940810-0-00114 , 1 )
( 1340 , FR940810-0-00114 , 1 )
( 216 , FR940810-0-00114 , 1 )
( 2952 , FR940810-0-00114 , 1 )
( 25611 , FR940810-0-00114 , 1 )
( 89 , FR940810-0-00114 , 1 )
( 216 , FR940810-0-00114 , 1 )
( 41 , FR940810-0-00114 , 1 )
( 35 , FR940810-0-00114 , 1 )
( 310 , FR940810-0-00114 , 1 )
( 17014 , FR940810-0-00114 , 1 )
( 156 , FR940810-0-00114 , 1 )
( 163 , FR940810-0-00114 , 1 )
( 516 , FR940810-0-00114 , 1 )
( 48 , FR940810-0-00114 , 1 )
( 4425 , FR940810-0-00114 , 1 )
( 112 , FR940810-0-00114 , 1 )
( 580 , FR940810-0-00114 , 1 )
( 1340 , FR940810-0-00114 , 1 )
( 781 , FR940810-0-00114 , 1 )
( 28 , FR940810-0-00114 , 1 )
( 88 , FR940810-0-00114 , 1 )
( 949 , FR940810-0-00114 , 1 )
( 1289 , FR940810-0-00114 , 1 )
( 41 , FR940810-0-00114 , 1 )
( 35 , FR940810-0-00114 , 1 )
( 156 , FR940810-0-00114 , 1 )
( 516 , FR940810-0-00114 , 1 )
( 7485 , FR940810-0-00114 , 1 )
( 47 , FR940810-0-00114 , 1 )
( 216 , FR940810-0-00114 , 1 )
( 1897 , FR940810-0-00114 , 1 )
( 41 , FR940810-0-00114 , 1 )
( 2712 , FR940810-0-00114 , 1 )
( 3213 , FR940810-0-00114 , 1 )
( 12 , FR940810-0-00114 , 1 )
( 41 , FR940810-0-00114 , 1 )
( 2198 , FR940810-0-00114 , 1 )
( 1252 , FR940810-0-00114 , 1 )
( 2739 , FR940810-0-00114 , 1 )
( 1340 , FR940810-0-00114 , 1 )
( 28 , FR940810-0-00114 , 1 )
( 41 , FR940810-0-00114 , 1 )
( 618 , FR940810-0-00114 , 1 )
( 8 , FR940810-0-00114 , 1 )
( 12 , FR940810-0-00114 , 1 )
( 2151 , FR940810-0-00114 , 1 )
( 1501 , FR940810-0-00114 , 1 )
( 1190 , FR940810-0-00114 , 1 )
( 60 , FR940810-0-00114 , 1 )
( 8927 , FR940810-0-00114 , 1 )
( 28 , FR940810-0-00114 , 1 )
( 63 , FR940810-0-00114 , 1 )
( 961 , FR940810-0-00114 , 1 )
( 84 , FR940810-0-00114 , 1 )
( 346 , FR940810-0-00114 , 1 )
( 41 , FR940810-0-00114 , 1 )
( 1242 , FR940810-0-00114 , 1 )
( 781 , FR940810-0-00114 , 1 )
( 75 , FR940810-0-00114 , 1 )
( 2283 , FR940810-0-00114 , 1 )
( 8 , FR940810-0-00114 , 1 )
( 9303 , FR940810-0-00114 , 1 )
( 1681 , FR940810-0-00114 , 1 )
( 82 , FR940810-0-00114 , 1 )
( 41 , FR940810-0-00114 , 1 )
( 79 , FR940810-0-00114 , 1 )
( 12 , FR940810-0-00114 , 1 )
( 6259 , FR940810-0-00114 , 1 )
( 5316 , FR940810-0-00114 , 1 )
( 1226 , FR940810-0-00114 , 1 )
( 695 , FR940810-0-00114 , 1 )
( 105 , FR940810-0-00114 , 1 )
( 5 , FR940810-0-00114 , 1 )
( 947 , FR940810-0-00114 , 1 )
( 41 , FR940810-0-00114 , 1 )
( 4744 , FR940810-0-00114 , 1 )
( 2098 , FR940810-0-00114 , 1 )
( 66 , FR940810-0-00114 , 1 )
( 999 , FR940810-0-00114 , 1 )
( 1556 , FR940810-0-00114 , 1 )
( 216 , FR940810-0-00114 , 1 )
( 186 , FR940810-0-00114 , 1 )
( 10113 , FR940810-0-00114 , 1 )
( 2231 , FR940810-0-00114 , 1 )
( 66 , FR940810-0-00114 , 1 )
( 10602 , FR940810-0-00114 , 1 )
( 28 , FR940810-0-00114 , 1 )
( 102 , FR940810-0-00114 , 1 )
( 66 , FR940810-0-00114 , 1 )
( 1633 , FR940810-0-00114 , 1 )
( 6259 , FR940810-0-00114 , 1 )
( 41 , FR940810-0-00114 , 1 )
( 781 , FR940810-0-00114 , 1 )
( 42 , FR940810-0-00114 , 1 )
( 1713 , FR940810-0-00114 , 1 )
( 486 , FR940810-0-00114 , 1 )
( 1289 , FR940810-0-00114 , 1 )
( 231 , FR940810-0-00114 , 1 )
( 44 , FR940810-0-00114 , 1 )
( 28 , FR940810-0-00114 , 1 )
( 48 , FR940810-0-00114 , 1 )
( 112 , FR940810-0-00114 , 1 )
( 580 , FR940810-0-00114 , 1 )
( 1340 , FR940810-0-00114 , 1 )
( 2257 , FR940810-0-00114 , 1 )
( 486 , FR940810-0-00114 , 1 )
( 399 , FR940810-0-00114 , 1 )
( 170 , FR940810-0-00114 , 1 )
( 3466 , FR940810-0-00114 , 1 )
( 9664 , FR940810-0-00114 , 1 )
( 1363 , FR940810-0-00114 , 1 )
( 48 , FR940810-0-00114 , 1 )
( 1713 , FR940810-0-00114 , 1 )
( 1133 , FR940810-0-00114 , 1 )
( 476 , FR940810-0-00114 , 1 )
( 1713 , FR940810-0-00114 , 1 )
( 182 , FR940810-0-00114 , 1 )
( 82 , FR940810-0-00114 , 1 )
( 1418 , FR940810-0-00114 , 1 )
( 60 , FR940810-0-00114 , 1 )
( 48 , FR940810-0-00114 , 1 )
( 6259 , FR940810-0-00114 , 1 )
( 3661 , FR940810-0-00114 , 1 )
( 1556 , FR940810-0-00114 , 1 )
( 839 , FR940810-0-00114 , 1 )
( 82 , FR940810-0-00114 , 1 )
( 3497 , FR940810-0-00114 , 1 )
( 6429 , FR940810-0-00114 , 1 )
( 1820 , FR940810-0-00114 , 1 )
( 6228 , FR940810-0-00114 , 1 )
( 28 , FR940810-0-00114 , 1 )
( 48 , FR940810-0-00114 , 1 )
( 3700 , FR940810-0-00114 , 1 )
( 2233 , FR940810-0-00114 , 1 )
( 25814 , FR940810-0-00114 , 1 )
( 25487 , FR940810-0-00114 , 1 )
( 210 , FR940810-0-00114 , 1 )
( 45 , FR940810-0-00114 , 1 )
( 77 , FR940810-0-00114 , 1 )
( 1205 , FR940810-0-00114 , 1 )
( 1136 , FR940810-0-00114 , 1 )
( 163 , FR940810-0-00114 , 1 )
( 82 , FR940810-0-00114 , 1 )
( 2870 , FR940810-0-00114 , 1 )
( 476 , FR940810-0-00114 , 1 )
( 319 , FR940810-0-00114 , 1 )
( 48 , FR940810-0-00114 , 1 )
( 3661 , FR940810-0-00114 , 1 )
( 12 , FR940810-0-00114 , 1 )
( 250 , FR940810-0-00114 , 1 )
( 4055 , FR940810-0-00114 , 1 )
( 839 , FR940810-0-00114 , 1 )
( 82 , FR940810-0-00114 , 1 )
( 410 , FR940810-0-00114 , 1 )
( 210 , FR940810-0-00114 , 1 )
( 45 , FR940810-0-00114 , 1 )
( 729 , FR940810-0-00114 , 1 )
( 1205 , FR940810-0-00114 , 1 )
( 5820 , FR940810-0-00114 , 1 )
( 338 , FR940810-0-00114 , 1 )
( 84 , FR940810-0-00114 , 1 )
( 13230 , FR940810-0-00114 , 1 )
( 18603 , FR940810-0-00114 , 1 )
( 8 , FR940810-0-00114 , 1 )
( 18604 , FR940810-0-00114 , 1 )
( 2821 , FR940810-0-00114 , 1 )
( 8 , FR940810-0-00114 , 1 )
( 733 , FR940810-0-00114 , 1 )
( 66 , FR940810-0-00114 , 1 )
( 1710 , FR940810-0-00114 , 1 )
( 3884 , FR940810-0-00114 , 1 )
( 12 , FR940810-0-00114 , 1 )
( 494 , FR940810-0-00114 , 1 )
( 216 , FR940810-0-00114 , 1 )
( 3845 , FR940810-0-00114 , 1 )
( 66 , FR940810-0-00114 , 1 )
( 41 , FR940810-0-00114 , 1 )
( 6228 , FR940810-0-00114 , 1 )
( 3330 , FR940810-0-00114 , 1 )
( 25613 , FR940810-0-00114 , 1 )
( 12 , FR940810-0-00114 , 1 )
( 25487 , FR940810-0-00114 , 1 )
( 8 , FR940810-0-00114 , 1 )
( 25519 , FR940810-0-00114 , 1 )
( 3516 , FR940810-0-00114 , 1 )
( 242 , FR940810-0-00114 , 1 )
( 512 , FR940810-0-00114 , 1 )
( 12 , FR940810-0-00114 , 1 )
( 48 , FR940810-0-00114 , 1 )
( 112 , FR940810-0-00114 , 1 )
( 580 , FR940810-0-00114 , 1 )
( 1340 , FR940810-0-00114 , 1 )
( 42 , FR940810-0-00114 , 1 )
( 1860 , FR940810-0-00114 , 1 )
( 367 , FR940810-0-00114 , 1 )
( 44 , FR940810-0-00114 , 1 )
( 42 , FR940810-0-00114 , 1 )
( 4811 , FR940810-0-00114 , 1 )
( 12 , FR940810-0-00114 , 1 )
( 9303 , FR940810-0-00114 , 1 )
( 3033 , FR940810-0-00114 , 1 )
( 623 , FR940810-0-00114 , 1 )
( 3018 , FR940810-0-00114 , 1 )
( 186 , FR940810-0-00114 , 1 )
( 434 , FR940810-0-00114 , 1 )
( 623 , FR940810-0-00114 , 1 )
( 733 , FR940810-0-00114 , 1 )
( 41 , FR940810-0-00114 , 1 )
( 8588 , FR940810-0-00114 , 1 )
( 12 , FR940810-0-00114 , 1 )
( 411 , FR940810-0-00114 , 1 )
( 57 , FR940810-0-00114 , 1 )
( 630 , FR940810-0-00114 , 1 )
( 60 , FR940810-0-00114 , 1 )
( 112 , FR940810-0-00114 , 1 )
( 580 , FR940810-0-00114 , 1 )
( 816 , FR940810-0-00114 , 1 )
( 1427 , FR940810-0-00114 , 1 )
( 60 , FR940810-0-00114 , 1 )
( 41 , FR940810-0-00114 , 1 )
( 6233 , FR940810-0-00114 , 1 )
( 5861 , FR940810-0-00114 , 1 )
( 5533 , FR940810-0-00114 , 1 )
( 11783 , FR940810-0-00114 , 1 )
( 508 , FR940810-0-00114 , 1 )
( 17695 , FR940810-0-00114 , 1 )
( 6233 , FR940810-0-00114 , 1 )
( 26203 , FR940810-0-00114 , 1 )
( 11667 , FR940810-0-00114 , 1 )
( 6122 , FR940810-0-00114 , 1 )
( 381 , FR940810-0-00114 , 1 )
( 8 , FR940810-0-00114 , 1 )
( 26204 , FR940810-0-00114 , 1 )
( 11783 , FR940810-0-00114 , 1 )
( 508 , FR940810-0-00114 , 1 )
( 3967 , FR940810-0-00114 , 1 )
( 17014 , FR940810-0-00114 , 1 )
( 1375 , FR940810-0-00114 , 1 )
( 75 , FR940810-0-00114 , 1 )
( 4744 , FR940810-0-00114 , 1 )
( 2098 , FR940810-0-00114 , 1 )
( 12995 , FR940810-0-00114 , 1 )
( 12 , FR940810-0-00114 , 1 )
( 1527 , FR940810-0-00114 , 1 )
( 52 , FR940810-0-00114 , 1 )
( 63 , FR940810-0-00114 , 1 )
( 1077 , FR940810-0-00114 , 1 )
( 168 , FR940810-0-00114 , 1 )
( 327 , FR940810-0-00114 , 1 )
( 364 , FR940810-0-00114 , 1 )
( 1681 , FR940810-0-00114 , 1 )
( 755 , FR940810-0-00114 , 1 )
( 66 , FR940810-0-00114 , 1 )
( 82 , FR940810-0-00114 , 1 )
( 345 , FR940810-0-00114 , 1 )
( 84 , FR940810-0-00114 , 1 )
( 3741 , FR940810-0-00114 , 1 )
( 245 , FR940810-0-00114 , 1 )
( 299 , FR940810-0-00114 , 1 )
( 6242 , FR940810-0-00114 , 1 )
( 6259 , FR940810-0-00114 , 1 )
( 2258 , FR940810-0-00114 , 1 )
( 41 , FR940810-0-00114 , 1 )
( 35 , FR940810-0-00114 , 1 )
( 42 , FR940810-0-00114 , 1 )
( 1420 , FR940810-0-00114 , 1 )
( 399 , FR940810-0-00114 , 1 )
( 28 , FR940810-0-00114 , 1 )
( 41 , FR940810-0-00114 , 1 )
( 4811 , FR940810-0-00114 , 1 )
( 47 , FR940810-0-00114 , 1 )
( 75 , FR940810-0-00114 , 1 )
( 376 , FR940810-0-00114 , 1 )
( 2370 , FR940810-0-00114 , 1 )
( 619 , FR940810-0-00114 , 1 )
( 8 , FR940810-0-00114 , 1 )
( 636 , FR940810-0-00114 , 1 )
( 3033 , FR940810-0-00114 , 1 )
( 57 , FR940810-0-00114 , 1 )
( 12610 , FR940810-0-00114 , 1 )
( 75 , FR940810-0-00114 , 1 )
( 41 , FR940810-0-00114 , 1 )
( 803 , FR940810-0-00114 , 1 )
( 12 , FR940810-0-00114 , 1 )
( 41 , FR940810-0-00114 , 1 )
( 6233 , FR940810-0-00114 , 1 )
( 123 , FR940810-0-00114 , 1 )
( 171 , FR940810-0-00114 , 1 )
( 350 , FR940810-0-00114 , 1 )
( 15478 , FR940810-0-00114 , 1 )
( 84 , FR940810-0-00114 , 1 )
( 250 , FR940810-0-00114 , 1 )
( 3033 , FR940810-0-00114 , 1 )
( 44 , FR940810-0-00114 , 1 )
( 41 , FR940810-0-00114 , 1 )
( 1506 , FR940810-0-00114 , 1 )
( 66 , FR940810-0-00114 , 1 )
( 41 , FR940810-0-00114 , 1 )
( 1681 , FR940810-0-00114 , 1 )
( 66 , FR940810-0-00114 , 1 )
( 82 , FR940810-0-00114 , 1 )
( 1301 , FR940810-0-00114 , 1 )
( 82 , FR940810-0-00114 , 1 )
( 512 , FR940810-0-00114 , 1 )
( 12 , FR940810-0-00114 , 1 )
( 41 , FR940810-0-00114 , 1 )
( 367 , FR940810-0-00114 , 1 )
( 4811 , FR940810-0-00114 , 1 )
( 494 , FR940810-0-00114 , 1 )
( 695 , FR940810-0-00114 , 1 )
( 3166 , FR940810-0-00114 , 1 )
( 106 , FR940810-0-00114 , 1 )
( 648 , FR940810-0-00114 , 1 )
( 41 , FR940810-0-00114 , 1 )
( 1055 , FR940810-0-00114 , 1 )
( 12 , FR940810-0-00114 , 1 )
( 8623 , FR940810-0-00114 , 1 )
( 6259 , FR940810-0-00114 , 1 )
( 75 , FR940810-0-00114 , 1 )
( 42 , FR940810-0-00114 , 1 )
( 1388 , FR940810-0-00114 , 1 )
( 3466 , FR940810-0-00114 , 1 )
( 97 , FR940810-0-00114 , 1 )
( 123 , FR940810-0-00114 , 1 )
( 9664 , FR940810-0-00114 , 1 )
( 12 , FR940810-0-00114 , 1 )
( 25487 , FR940810-0-00114 , 1 )
( 42 , FR940810-0-00114 , 1 )
( 163 , FR940810-0-00114 , 1 )
( 45 , FR940810-0-00114 , 1 )
( 5169 , FR940810-0-00114 , 1 )
( 4584 , FR940810-0-00114 , 1 )
( 66 , FR940810-0-00114 , 1 )
( 10602 , FR940810-0-00114 , 1 )
( 3260 , FR940810-0-00114 , 1 )
( 540 , FR940810-0-00114 , 1 )
( 42 , FR940810-0-00114 , 1 )
( 1418 , FR940810-0-00114 , 1 )
( 60 , FR940810-0-00114 , 1 )
( 41 , FR940810-0-00114 , 1 )
( 2151 , FR940810-0-00114 , 1 )
( 2465 , FR940810-0-00114 , 1 )
( 8 , FR940810-0-00114 , 1 )
( 1658 , FR940810-0-00114 , 1 )
( 47 , FR940810-0-00114 , 1 )
( 28 , FR940810-0-00114 , 1 )
( 41 , FR940810-0-00114 , 1 )
( 1077 , FR940810-0-00114 , 1 )
( 216 , FR940810-0-00114 , 1 )
( 168 , FR940810-0-00114 , 1 )
( 1000 , FR940810-0-00114 , 1 )
( 2231 , FR940810-0-00114 , 1 )
( 66 , FR940810-0-00114 , 1 )
( 1666 , FR940810-0-00114 , 1 )
( 10602 , FR940810-0-00114 , 1 )
( 2233 , FR940810-0-00114 , 1 )
( 494 , FR940810-0-00114 , 1 )
( 88 , FR940810-0-00114 , 1 )
( 57 , FR940810-0-00114 , 1 )
( 1166 , FR940810-0-00114 , 1 )
( 230 , FR940810-0-00114 , 1 )
( 28 , FR940810-0-00114 , 1 )
( 63 , FR940810-0-00114 , 1 )
( 506 , FR940810-0-00114 , 1 )
( 28 , FR940810-0-00114 , 1 )
( 17014 , FR940810-0-00114 , 1 )
( 110 , FR940810-0-00114 , 1 )
( 4713 , FR940810-0-00114 , 1 )
( 2113 , FR940810-0-00114 , 1 )
( 88 , FR940810-0-00114 , 1 )
( 47 , FR940810-0-00114 , 1 )
( 2008 , FR940810-0-00114 , 1 )
( 2712 , FR940810-0-00114 , 1 )
( 3553 , FR940810-0-00114 , 1 )
( 12 , FR940810-0-00114 , 1 )
( 1556 , FR940810-0-00114 , 1 )
( 8 , FR940810-0-00114 , 1 )
( 2283 , FR940810-0-00114 , 1 )
( 1501 , FR940810-0-00114 , 1 )
( 310 , FR940810-0-00114 , 1 )
( 57 , FR940810-0-00114 , 1 )
( 2248 , FR940810-0-00114 , 1 )
( 482 , FR940810-0-00114 , 1 )
( 41 , FR940810-0-00114 , 1 )
( 1286 , FR940810-0-00114 , 1 )
( 489 , FR940810-0-00114 , 1 )
( 990 , FR940810-0-00114 , 1 )
( 12 , FR940810-0-00114 , 1 )
( 6259 , FR940810-0-00114 , 1 )
( 84 , FR940810-0-00114 , 1 )
( 9303 , FR940810-0-00114 , 1 )
( 3033 , FR940810-0-00114 , 1 )
( 8 , FR940810-0-00114 , 1 )
( 1211 , FR940810-0-00114 , 1 )
( 15448 , FR940810-0-00114 , 1 )
( 57 , FR940810-0-00114 , 1 )
( 7485 , FR940810-0-00114 , 1 )
( 84 , FR940810-0-00114 , 1 )
