( 8789 , FR940617-2-00169 , 1 )
( 1916 , FR940617-2-00169 , 1 )
( 389 , FR940617-2-00169 , 1 )
( 8 , FR940617-2-00169 , 1 )
( 45 , FR940617-2-00169 , 1 )
( 711 , FR940617-2-00169 , 1 )
( 389 , FR940617-2-00169 , 1 )
( 554 , FR940617-2-00169 , 1 )
( 609 , FR940617-2-00169 , 1 )
( 920 , FR940617-2-00169 , 1 )
( 238 , FR940617-2-00169 , 1 )
( 704 , FR940617-2-00169 , 1 )
( 110 , FR940617-2-00169 , 1 )
( 712 , FR940617-2-00169 , 1 )
( 210 , FR940617-2-00169 , 1 )
( 91 , FR940617-2-00169 , 1 )
( 210 , FR940617-2-00169 , 1 )
( 1123 , FR940617-2-00169 , 1 )
( 41 , FR940617-2-00169 , 1 )
( 10271 , FR940617-2-00169 , 1 )
( 731 , FR940617-2-00169 , 1 )
( 163 , FR940617-2-00169 , 1 )
( 407 , FR940617-2-00169 , 1 )
( 75 , FR940617-2-00169 , 1 )
( 41 , FR940617-2-00169 , 1 )
( 651 , FR940617-2-00169 , 1 )
( 39 , FR940617-2-00169 , 1 )
( 32 , FR940617-2-00169 , 1 )
( 168 , FR940617-2-00169 , 1 )
( 1408 , FR940617-2-00169 , 1 )
( 170 , FR940617-2-00169 , 1 )
( 91 , FR940617-2-00169 , 1 )
( 210 , FR940617-2-00169 , 1 )
( 1123 , FR940617-2-00169 , 1 )
( 99 , FR940617-2-00169 , 1 )
( 920 , FR940617-2-00169 , 1 )
( 238 , FR940617-2-00169 , 1 )
( 704 , FR940617-2-00169 , 1 )
( 110 , FR940617-2-00169 , 1 )
( 712 , FR940617-2-00169 , 1 )
( 210 , FR940617-2-00169 , 1 )
( 323 , FR940617-2-00169 , 1 )
( 210 , FR940617-2-00169 , 1 )
( 41 , FR940617-2-00169 , 1 )
( 651 , FR940617-2-00169 , 1 )
( 39 , FR940617-2-00169 , 1 )
( 32 , FR940617-2-00169 , 1 )
( 324 , FR940617-2-00169 , 1 )
( 330 , FR940617-2-00169 , 1 )
( 2114 , FR940617-2-00169 , 1 )
( 8927 , FR940617-2-00169 , 1 )
( 123 , FR940617-2-00169 , 1 )
( 1520 , FR940617-2-00169 , 1 )
( 4 , FR940617-2-00169 , 1 )
( 4339 , FR940617-2-00169 , 1 )
( 323 , FR940617-2-00169 , 1 )
( 308 , FR940617-2-00169 , 1 )
( 5903 , FR940617-2-00169 , 1 )
( 123 , FR940617-2-00169 , 1 )
( 324 , FR940617-2-00169 , 1 )
( 153 , FR940617-2-00169 , 1 )
( 782 , FR940617-2-00169 , 1 )
( 66 , FR940617-2-00169 , 1 )
( 41 , FR940617-2-00169 , 1 )
( 651 , FR940617-2-00169 , 1 )
( 39 , FR940617-2-00169 , 1 )
( 32 , FR940617-2-00169 , 1 )
( 619 , FR940617-2-00169 , 1 )
( 95 , FR940617-2-00169 , 1 )
( 12 , FR940617-2-00169 , 1 )
( 641 , FR940617-2-00169 , 1 )
( 12 , FR940617-2-00169 , 1 )
( 41 , FR940617-2-00169 , 1 )
( 651 , FR940617-2-00169 , 1 )
( 39 , FR940617-2-00169 , 1 )
( 32 , FR940617-2-00169 , 1 )
( 8 , FR940617-2-00169 , 1 )
( 5951 , FR940617-2-00169 , 1 )
( 84 , FR940617-2-00169 , 1 )
( 537 , FR940617-2-00169 , 1 )
( 37 , FR940617-2-00169 , 1 )
( 424 , FR940617-2-00169 , 1 )
( 287 , FR940617-2-00169 , 1 )
( 233 , FR940617-2-00169 , 1 )
( 12 , FR940617-2-00169 , 1 )
( 41 , FR940617-2-00169 , 1 )
( 95 , FR940617-2-00169 , 1 )
( 12 , FR940617-2-00169 , 1 )
( 638 , FR940617-2-00169 , 1 )
( 12 , FR940617-2-00169 , 1 )
( 63 , FR940617-2-00169 , 1 )
( 960 , FR940617-2-00169 , 1 )
( 28 , FR940617-2-00169 , 1 )
( 41 , FR940617-2-00169 , 1 )
( 0 , FR940617-2-00169 , 1 )
( 1 , FR940617-2-00169 , 1 )
( 123 , FR940617-2-00169 , 1 )
( 424 , FR940617-2-00169 , 1 )
( 250 , FR940617-2-00169 , 1 )
( 379 , FR940617-2-00169 , 1 )
( 321 , FR940617-2-00169 , 1 )
( 588 , FR940617-2-00169 , 1 )
( 44 , FR940617-2-00169 , 1 )
( 41 , FR940617-2-00169 , 1 )
( 537 , FR940617-2-00169 , 1 )
( 186 , FR940617-2-00169 , 1 )
( 7204 , FR940617-2-00169 , 1 )
( 1820 , FR940617-2-00169 , 1 )
( 66 , FR940617-2-00169 , 1 )
( 875 , FR940617-2-00169 , 1 )
( 233 , FR940617-2-00169 , 1 )
( 12 , FR940617-2-00169 , 1 )
( 250 , FR940617-2-00169 , 1 )
( 95 , FR940617-2-00169 , 1 )
( 363 , FR940617-2-00169 , 1 )
( 390 , FR940617-2-00169 , 1 )
( 2752 , FR940617-2-00169 , 1 )
( 250 , FR940617-2-00169 , 1 )
( 379 , FR940617-2-00169 , 1 )
( 321 , FR940617-2-00169 , 1 )
( 66 , FR940617-2-00169 , 1 )
( 82 , FR940617-2-00169 , 1 )
( 364 , FR940617-2-00169 , 1 )
( 8 , FR940617-2-00169 , 1 )
( 2549 , FR940617-2-00169 , 1 )
( 611 , FR940617-2-00169 , 1 )
( 505 , FR940617-2-00169 , 1 )
( 84 , FR940617-2-00169 , 1 )
( 1176 , FR940617-2-00169 , 1 )
( 867 , FR940617-2-00169 , 1 )
( 123 , FR940617-2-00169 , 1 )
( 606 , FR940617-2-00169 , 1 )
( 44 , FR940617-2-00169 , 1 )
( 66 , FR940617-2-00169 , 1 )
( 216 , FR940617-2-00169 , 1 )
( 41 , FR940617-2-00169 , 1 )
( 920 , FR940617-2-00169 , 1 )
( 238 , FR940617-2-00169 , 1 )
( 704 , FR940617-2-00169 , 1 )
( 15252 , FR940617-2-00169 , 1 )
( 41 , FR940617-2-00169 , 1 )
( 537 , FR940617-2-00169 , 1 )
( 168 , FR940617-2-00169 , 1 )
( 45 , FR940617-2-00169 , 1 )
( 60 , FR940617-2-00169 , 1 )
( 102 , FR940617-2-00169 , 1 )
( 1930 , FR940617-2-00169 , 1 )
( 250 , FR940617-2-00169 , 1 )
( 651 , FR940617-2-00169 , 1 )
( 39 , FR940617-2-00169 , 1 )
( 32 , FR940617-2-00169 , 1 )
( 123 , FR940617-2-00169 , 1 )
( 609 , FR940617-2-00169 , 1 )
( 2926 , FR940617-2-00169 , 1 )
( 181 , FR940617-2-00169 , 1 )
( 66 , FR940617-2-00169 , 1 )
( 2108 , FR940617-2-00169 , 1 )
( 429 , FR940617-2-00169 , 1 )
( 41 , FR940617-2-00169 , 1 )
( 651 , FR940617-2-00169 , 1 )
( 39 , FR940617-2-00169 , 1 )
( 32 , FR940617-2-00169 , 1 )
( 572 , FR940617-2-00169 , 1 )
( 82 , FR940617-2-00169 , 1 )
( 6409 , FR940617-2-00169 , 1 )
( 636 , FR940617-2-00169 , 1 )
( 7251 , FR940617-2-00169 , 1 )
( 12 , FR940617-2-00169 , 1 )
( 323 , FR940617-2-00169 , 1 )
( 800 , FR940617-2-00169 , 1 )
( 347 , FR940617-2-00169 , 1 )
( 57 , FR940617-2-00169 , 1 )
( 2194 , FR940617-2-00169 , 1 )
( 66 , FR940617-2-00169 , 1 )
( 353 , FR940617-2-00169 , 1 )
( 4339 , FR940617-2-00169 , 1 )
( 624 , FR940617-2-00169 , 1 )
( 8036 , FR940617-2-00169 , 1 )
( 8 , FR940617-2-00169 , 1 )
( 1827 , FR940617-2-00169 , 1 )
( 1547 , FR940617-2-00169 , 1 )
( 41 , FR940617-2-00169 , 1 )
( 663 , FR940617-2-00169 , 1 )
( 347 , FR940617-2-00169 , 1 )
( 1908 , FR940617-2-00169 , 1 )
( 4339 , FR940617-2-00169 , 1 )
( 7490 , FR940617-2-00169 , 1 )
( 572 , FR940617-2-00169 , 1 )
( 187 , FR940617-2-00169 , 1 )
( 2325 , FR940617-2-00169 , 1 )
( 368 , FR940617-2-00169 , 1 )
( 5151 , FR940617-2-00169 , 1 )
( 153 , FR940617-2-00169 , 1 )
( 41 , FR940617-2-00169 , 1 )
( 194 , FR940617-2-00169 , 1 )
( 535 , FR940617-2-00169 , 1 )
( 8 , FR940617-2-00169 , 1 )
( 536 , FR940617-2-00169 , 1 )
( 537 , FR940617-2-00169 , 1 )
( 10103 , FR940617-2-00169 , 1 )
( 4948 , FR940617-2-00169 , 1 )
( 130 , FR940617-2-00169 , 1 )
( 8290 , FR940617-2-00169 , 1 )
( 115 , FR940617-2-00169 , 1 )
( 116 , FR940617-2-00169 , 1 )
( 587 , FR940617-2-00169 , 1 )
( 368 , FR940617-2-00169 , 1 )
( 12 , FR940617-2-00169 , 1 )
( 41 , FR940617-2-00169 , 1 )
( 378 , FR940617-2-00169 , 1 )
( 398 , FR940617-2-00169 , 1 )
( 3643 , FR940617-2-00169 , 1 )
( 551 , FR940617-2-00169 , 1 )
( 398 , FR940617-2-00169 , 1 )
( 4339 , FR940617-2-00169 , 1 )
( 1882 , FR940617-2-00169 , 1 )
( 153 , FR940617-2-00169 , 1 )
( 782 , FR940617-2-00169 , 1 )
( 66 , FR940617-2-00169 , 1 )
( 41 , FR940617-2-00169 , 1 )
( 651 , FR940617-2-00169 , 1 )
( 39 , FR940617-2-00169 , 1 )
( 32 , FR940617-2-00169 , 1 )
( 75 , FR940617-2-00169 , 1 )
( 57 , FR940617-2-00169 , 1 )
( 229 , FR940617-2-00169 , 1 )
( 153 , FR940617-2-00169 , 1 )
( 41 , FR940617-2-00169 , 1 )
( 537 , FR940617-2-00169 , 1 )
( 8 , FR940617-2-00169 , 1 )
( 398 , FR940617-2-00169 , 1 )
( 4339 , FR940617-2-00169 , 1 )
( 828 , FR940617-2-00169 , 1 )
( 592 , FR940617-2-00169 , 1 )
( 66 , FR940617-2-00169 , 1 )
( 41 , FR940617-2-00169 , 1 )
( 651 , FR940617-2-00169 , 1 )
( 39 , FR940617-2-00169 , 1 )
( 32 , FR940617-2-00169 , 1 )
( 773 , FR940617-2-00169 , 1 )
( 41 , FR940617-2-00169 , 1 )
( 537 , FR940617-2-00169 , 1 )
( 8 , FR940617-2-00169 , 1 )
( 170 , FR940617-2-00169 , 1 )
( 2098 , FR940617-2-00169 , 1 )
( 404 , FR940617-2-00169 , 1 )
( 231 , FR940617-2-00169 , 1 )
( 295 , FR940617-2-00169 , 1 )
( 75 , FR940617-2-00169 , 1 )
( 186 , FR940617-2-00169 , 1 )
( 82 , FR940617-2-00169 , 1 )
( 2111 , FR940617-2-00169 , 1 )
( 330 , FR940617-2-00169 , 1 )
( 41 , FR940617-2-00169 , 1 )
( 945 , FR940617-2-00169 , 1 )
( 28 , FR940617-2-00169 , 1 )
( 201 , FR940617-2-00169 , 1 )
( 153 , FR940617-2-00169 , 1 )
( 41 , FR940617-2-00169 , 1 )
( 47 , FR940617-2-00169 , 1 )
( 12 , FR940617-2-00169 , 1 )
( 610 , FR940617-2-00169 , 1 )
( 148 , FR940617-2-00169 , 1 )
( 110 , FR940617-2-00169 , 1 )
( 99 , FR940617-2-00169 , 1 )
( 10216 , FR940617-2-00169 , 1 )
( 168 , FR940617-2-00169 , 1 )
( 82 , FR940617-2-00169 , 1 )
( 817 , FR940617-2-00169 , 1 )
( 84 , FR940617-2-00169 , 1 )
( 7553 , FR940617-2-00169 , 1 )
( 8 , FR940617-2-00169 , 1 )
( 7554 , FR940617-2-00169 , 1 )
( 28 , FR940617-2-00169 , 1 )
( 41 , FR940617-2-00169 , 1 )
( 537 , FR940617-2-00169 , 1 )
( 110 , FR940617-2-00169 , 1 )
( 945 , FR940617-2-00169 , 1 )
( 1904 , FR940617-2-00169 , 1 )
( 190 , FR940617-2-00169 , 1 )
( 10103 , FR940617-2-00169 , 1 )
( 4948 , FR940617-2-00169 , 1 )
( 130 , FR940617-2-00169 , 1 )
( 8290 , FR940617-2-00169 , 1 )
( 115 , FR940617-2-00169 , 1 )
( 116 , FR940617-2-00169 , 1 )
( 368 , FR940617-2-00169 , 1 )
( 12 , FR940617-2-00169 , 1 )
( 250 , FR940617-2-00169 , 1 )
( 936 , FR940617-2-00169 , 1 )
( 366 , FR940617-2-00169 , 1 )
( 168 , FR940617-2-00169 , 1 )
( 82 , FR940617-2-00169 , 1 )
( 817 , FR940617-2-00169 , 1 )
( 84 , FR940617-2-00169 , 1 )
( 7553 , FR940617-2-00169 , 1 )
( 8 , FR940617-2-00169 , 1 )
( 7554 , FR940617-2-00169 , 1 )
( 482 , FR940617-2-00169 , 1 )
( 41 , FR940617-2-00169 , 1 )
( 220 , FR940617-2-00169 , 1 )
( 127 , FR940617-2-00169 , 1 )
( 12 , FR940617-2-00169 , 1 )
( 41 , FR940617-2-00169 , 1 )
( 10271 , FR940617-2-00169 , 1 )
( 398 , FR940617-2-00169 , 1 )
( 7490 , FR940617-2-00169 , 1 )
( 572 , FR940617-2-00169 , 1 )
( 3178 , FR940617-2-00169 , 1 )
( 66 , FR940617-2-00169 , 1 )
( 187 , FR940617-2-00169 , 1 )
( 4 , FR940617-2-00169 , 1 )
( 10177 , FR940617-2-00169 , 1 )
( 10271 , FR940617-2-00169 , 1 )
( 526 , FR940617-2-00169 , 1 )
( 654 , FR940617-2-00169 , 1 )
( 8 , FR940617-2-00169 , 1 )
( 572 , FR940617-2-00169 , 1 )
( 82 , FR940617-2-00169 , 1 )
( 406 , FR940617-2-00169 , 1 )
( 60 , FR940617-2-00169 , 1 )
( 84 , FR940617-2-00169 , 1 )
( 41 , FR940617-2-00169 , 1 )
( 537 , FR940617-2-00169 , 1 )
( 60 , FR940617-2-00169 , 1 )
( 41 , FR940617-2-00169 , 1 )
( 524 , FR940617-2-00169 , 1 )
( 12 , FR940617-2-00169 , 1 )
( 389 , FR940617-2-00169 , 1 )
( 279 , FR940617-2-00169 , 1 )
( 235 , FR940617-2-00169 , 1 )
( 66 , FR940617-2-00169 , 1 )
( 3952 , FR940617-2-00169 , 1 )
( 328 , FR940617-2-00169 , 1 )
( 860 , FR940617-2-00169 , 1 )
( 860 , FR940617-2-00169 , 1 )
( 538 , FR940617-2-00169 , 1 )
( 18 , FR940617-2-00169 , 1 )
( 2760 , FR940617-2-00169 , 1 )
( 318 , FR940617-2-00169 , 1 )
( 76 , FR940617-2-00169 , 1 )
( 45 , FR940617-2-00169 , 1 )
( 657 , FR940617-2-00169 , 1 )
( 1223 , FR940617-2-00169 , 1 )
( 735 , FR940617-2-00169 , 1 )
( 736 , FR940617-2-00169 , 1 )
( 737 , FR940617-2-00169 , 1 )
( 521 , FR940617-2-00169 , 1 )
( 194 , FR940617-2-00169 , 1 )
( 314 , FR940617-2-00169 , 1 )
( 525 , FR940617-2-00169 , 1 )
( 526 , FR940617-2-00169 , 1 )
( 23839 , FR940617-2-00169 , 1 )
( 229 , FR940617-2-00169 , 1 )
( 652 , FR940617-2-00169 , 1 )
( 546 , FR940617-2-00169 , 1 )
( 526 , FR940617-2-00169 , 1 )
( 441 , FR940617-2-00169 , 1 )
( 528 , FR940617-2-00169 , 1 )
( 529 , FR940617-2-00169 , 1 )
( 530 , FR940617-2-00169 , 1 )
( 531 , FR940617-2-00169 , 1 )
( 738 , FR940617-2-00169 , 1 )
( 739 , FR940617-2-00169 , 1 )
( 580 , FR940617-2-00169 , 1 )
( 22892 , FR940617-2-00169 , 1 )
( 540 , FR940617-2-00170 , 1 )
( 4 , FR940617-2-00170 , 1 )
( 2181 , FR940617-2-00170 , 1 )
( 23840 , FR940617-2-00170 , 1 )
( 187 , FR940617-2-00170 , 1 )
( 4 , FR940617-2-00170 , 1 )
( 10177 , FR940617-2-00170 , 1 )
( 10179 , FR940617-2-00170 , 1 )
( 526 , FR940617-2-00170 , 1 )
( 8485 , FR940617-2-00170 , 1 )
( 920 , FR940617-2-00170 , 1 )
( 238 , FR940617-2-00170 , 1 )
( 564 , FR940617-2-00170 , 1 )
( 10180 , FR940617-2-00170 , 1 )
( 535 , FR940617-2-00170 , 1 )
( 7458 , FR940617-2-00170 , 1 )
( 1104 , FR940617-2-00170 , 1 )
( 960 , FR940617-2-00170 , 1 )
( 12 , FR940617-2-00170 , 1 )
( 936 , FR940617-2-00170 , 1 )
( 8 , FR940617-2-00170 , 1 )
( 4503 , FR940617-2-00170 , 1 )
( 641 , FR940617-2-00170 , 1 )
( 12 , FR940617-2-00170 , 1 )
( 45 , FR940617-2-00170 , 1 )
( 651 , FR940617-2-00170 , 1 )
( 39 , FR940617-2-00170 , 1 )
( 32 , FR940617-2-00170 , 1 )
( 592 , FR940617-2-00170 , 1 )
( 66 , FR940617-2-00170 , 1 )
( 14927 , FR940617-2-00170 , 1 )
( 332 , FR940617-2-00170 , 1 )
( 235 , FR940617-2-00170 , 1 )
( 66 , FR940617-2-00170 , 1 )
( 190 , FR940617-2-00170 , 1 )
( 654 , FR940617-2-00170 , 1 )
( 609 , FR940617-2-00170 , 1 )
( 508 , FR940617-2-00170 , 1 )
( 12 , FR940617-2-00170 , 1 )
( 41 , FR940617-2-00170 , 1 )
( 535 , FR940617-2-00170 , 1 )
( 536 , FR940617-2-00170 , 1 )
( 146 , FR940617-2-00170 , 1 )
( 12 , FR940617-2-00170 , 1 )
( 659 , FR940617-2-00170 , 1 )
( 146 , FR940617-2-00170 , 1 )
( 508 , FR940617-2-00170 , 1 )
( 960 , FR940617-2-00170 , 1 )
( 42 , FR940617-2-00170 , 1 )
( 613 , FR940617-2-00170 , 1 )
( 1170 , FR940617-2-00170 , 1 )
( 75 , FR940617-2-00170 , 1 )
( 210 , FR940617-2-00170 , 1 )
( 41 , FR940617-2-00170 , 1 )
( 10180 , FR940617-2-00170 , 1 )
( 535 , FR940617-2-00170 , 1 )
( 7458 , FR940617-2-00170 , 1 )
( 1104 , FR940617-2-00170 , 1 )
( 10179 , FR940617-2-00170 , 1 )
( 229 , FR940617-2-00170 , 1 )
( 153 , FR940617-2-00170 , 1 )
( 41 , FR940617-2-00170 , 1 )
( 535 , FR940617-2-00170 , 1 )
( 8 , FR940617-2-00170 , 1 )
( 536 , FR940617-2-00170 , 1 )
( 537 , FR940617-2-00170 , 1 )
( 41 , FR940617-2-00170 , 1 )
( 537 , FR940617-2-00170 , 1 )
( 41 , FR940617-2-00170 , 1 )
( 651 , FR940617-2-00170 , 1 )
( 39 , FR940617-2-00170 , 1 )
( 32 , FR940617-2-00170 , 1 )
( 44 , FR940617-2-00170 , 1 )
( 604 , FR940617-2-00170 , 1 )
( 28 , FR940617-2-00170 , 1 )
( 4293 , FR940617-2-00170 , 1 )
( 588 , FR940617-2-00170 , 1 )
( 606 , FR940617-2-00170 , 1 )
( 8 , FR940617-2-00170 , 1 )
( 619 , FR940617-2-00170 , 1 )
( 1167 , FR940617-2-00170 , 1 )
( 216 , FR940617-2-00170 , 1 )
( 4293 , FR940617-2-00170 , 1 )
( 165 , FR940617-2-00170 , 1 )
( 157 , FR940617-2-00170 , 1 )
( 2603 , FR940617-2-00170 , 1 )
( 60 , FR940617-2-00170 , 1 )
( 10179 , FR940617-2-00170 , 1 )
( 41 , FR940617-2-00170 , 1 )
( 537 , FR940617-2-00170 , 1 )
( 42 , FR940617-2-00170 , 1 )
( 602 , FR940617-2-00170 , 1 )
( 63 , FR940617-2-00170 , 1 )
( 960 , FR940617-2-00170 , 1 )
( 66 , FR940617-2-00170 , 1 )
( 8926 , FR940617-2-00170 , 1 )
( 323 , FR940617-2-00170 , 1 )
( 210 , FR940617-2-00170 , 1 )
( 41 , FR940617-2-00170 , 1 )
( 651 , FR940617-2-00170 , 1 )
( 39 , FR940617-2-00170 , 1 )
( 32 , FR940617-2-00170 , 1 )
( 330 , FR940617-2-00170 , 1 )
( 800 , FR940617-2-00170 , 1 )
( 347 , FR940617-2-00170 , 1 )
( 508 , FR940617-2-00170 , 1 )
( 192 , FR940617-2-00170 , 1 )
( 148 , FR940617-2-00170 , 1 )
( 110 , FR940617-2-00170 , 1 )
( 99 , FR940617-2-00170 , 1 )
( 190 , FR940617-2-00170 , 1 )
( 10181 , FR940617-2-00170 , 1 )
( 609 , FR940617-2-00170 , 1 )
( 508 , FR940617-2-00170 , 1 )
( 901 , FR940617-2-00170 , 1 )
( 588 , FR940617-2-00170 , 1 )
( 920 , FR940617-2-00170 , 1 )
( 238 , FR940617-2-00170 , 1 )
( 704 , FR940617-2-00170 , 1 )
( 110 , FR940617-2-00170 , 1 )
( 712 , FR940617-2-00170 , 1 )
( 12 , FR940617-2-00170 , 1 )
( 41 , FR940617-2-00170 , 1 )
( 1487 , FR940617-2-00170 , 1 )
( 12 , FR940617-2-00170 , 1 )
( 3222 , FR940617-2-00170 , 1 )
( 12 , FR940617-2-00170 , 1 )
( 41 , FR940617-2-00170 , 1 )
( 651 , FR940617-2-00170 , 1 )
( 39 , FR940617-2-00170 , 1 )
( 32 , FR940617-2-00170 , 1 )
( 41 , FR940617-2-00170 , 1 )
( 651 , FR940617-2-00170 , 1 )
( 39 , FR940617-2-00170 , 1 )
( 32 , FR940617-2-00170 , 1 )
( 2768 , FR940617-2-00170 , 1 )
( 66 , FR940617-2-00170 , 1 )
( 3850 , FR940617-2-00170 , 1 )
( 636 , FR940617-2-00170 , 1 )
( 12 , FR940617-2-00170 , 1 )
( 10179 , FR940617-2-00170 , 1 )
( 110 , FR940617-2-00170 , 1 )
( 7 , FR940617-2-00170 , 1 )
( 48 , FR940617-2-00170 , 1 )
( 2228 , FR940617-2-00170 , 1 )
( 216 , FR940617-2-00170 , 1 )
( 4111 , FR940617-2-00170 , 1 )
( 41 , FR940617-2-00170 , 1 )
( 14927 , FR940617-2-00170 , 1 )
( 332 , FR940617-2-00170 , 1 )
( 554 , FR940617-2-00170 , 1 )
( 606 , FR940617-2-00170 , 1 )
( 920 , FR940617-2-00170 , 1 )
( 238 , FR940617-2-00170 , 1 )
( 704 , FR940617-2-00170 , 1 )
( 110 , FR940617-2-00170 , 1 )
( 712 , FR940617-2-00170 , 1 )
( 12 , FR940617-2-00170 , 1 )
( 41 , FR940617-2-00170 , 1 )
( 247 , FR940617-2-00170 , 1 )
( 12 , FR940617-2-00170 , 1 )
( 8 , FR940617-2-00170 , 1 )
( 649 , FR940617-2-00170 , 1 )
( 1205 , FR940617-2-00170 , 1 )
( 84 , FR940617-2-00170 , 1 )
( 41 , FR940617-2-00170 , 1 )
( 651 , FR940617-2-00170 , 1 )
