( 66 , FR940104-0-00021 , 1 )
( 537 , FR940104-0-00021 , 1 )
( 1832 , FR940104-0-00021 , 1 )
( 8 , FR940104-0-00021 , 1 )
( 759 , FR940104-0-00021 , 1 )
( 308 , FR940104-0-00021 , 1 )
( 2216 , FR940104-0-00021 , 1 )
( 28 , FR940104-0-00021 , 1 )
( 2217 , FR940104-0-00021 , 1 )
( 75 , FR940104-0-00021 , 1 )
( 308 , FR940104-0-00021 , 1 )
( 357 , FR940104-0-00021 , 1 )
( 28 , FR940104-0-00021 , 1 )
( 41 , FR940104-0-00021 , 1 )
( 537 , FR940104-0-00021 , 1 )
( 110 , FR940104-0-00021 , 1 )
( 945 , FR940104-0-00021 , 1 )
( 1850 , FR940104-0-00021 , 1 )
( 2218 , FR940104-0-00021 , 1 )
( 41 , FR940104-0-00021 , 1 )
( 945 , FR940104-0-00021 , 1 )
( 470 , FR940104-0-00021 , 1 )
( 48 , FR940104-0-00021 , 1 )
( 208 , FR940104-0-00021 , 1 )
( 66 , FR940104-0-00021 , 1 )
( 2219 , FR940104-0-00021 , 1 )
( 1402 , FR940104-0-00021 , 1 )
( 1547 , FR940104-0-00021 , 1 )
( 295 , FR940104-0-00021 , 1 )
( 2215 , FR940104-0-00021 , 1 )
( 373 , FR940104-0-00021 , 1 )
( 763 , FR940104-0-00021 , 1 )
( 12 , FR940104-0-00021 , 1 )
( 41 , FR940104-0-00021 , 1 )
( 186 , FR940104-0-00021 , 1 )
( 909 , FR940104-0-00021 , 1 )
( 54 , FR940104-0-00021 , 1 )
( 2218 , FR940104-0-00021 , 1 )
( 1158 , FR940104-0-00021 , 1 )
( 877 , FR940104-0-00021 , 1 )
( 2131 , FR940104-0-00021 , 1 )
( 1569 , FR940104-0-00021 , 1 )
( 2132 , FR940104-0-00021 , 1 )
( 527 , FR940104-0-00021 , 1 )
( 882 , FR940104-0-00021 , 1 )
( 2133 , FR940104-0-00021 , 1 )
( 482 , FR940104-0-00021 , 1 )
( 2134 , FR940104-0-00021 , 1 )
( 1030 , FR940104-0-00021 , 1 )
( 652 , FR940104-0-00021 , 1 )
( 1795 , FR940104-0-00021 , 1 )
( 163 , FR940104-0-00021 , 1 )
( 81 , FR940104-0-00021 , 1 )
( 57 , FR940104-0-00021 , 1 )
( 41 , FR940104-0-00021 , 1 )
( 2106 , FR940104-0-00021 , 1 )
( 568 , FR940104-0-00021 , 1 )
( 945 , FR940104-0-00021 , 1 )
( 1083 , FR940104-0-00021 , 1 )
( 1948 , FR940104-0-00021 , 1 )
( 66 , FR940104-0-00021 , 1 )
( 938 , FR940104-0-00021 , 1 )
( 110 , FR940104-0-00021 , 1 )
( 2220 , FR940104-0-00021 , 1 )
( 176 , FR940104-0-00021 , 1 )
( 165 , FR940104-0-00021 , 1 )
( 4 , FR940104-0-00021 , 1 )
( 2221 , FR940104-0-00021 , 1 )
( 707 , FR940104-0-00021 , 1 )
( 66 , FR940104-0-00021 , 1 )
( 2222 , FR940104-0-00021 , 1 )
( 768 , FR940104-0-00021 , 1 )
( 66 , FR940104-0-00021 , 1 )
( 935 , FR940104-0-00021 , 1 )
( 41 , FR940104-0-00021 , 1 )
( 781 , FR940104-0-00021 , 1 )
( 66 , FR940104-0-00021 , 1 )
( 187 , FR940104-0-00021 , 1 )
( 69 , FR940104-0-00021 , 1 )
( 1864 , FR940104-0-00021 , 1 )
( 41 , FR940104-0-00021 , 1 )
( 2106 , FR940104-0-00021 , 1 )
( 2172 , FR940104-0-00021 , 1 )
( 2223 , FR940104-0-00021 , 1 )
( 41 , FR940104-0-00021 , 1 )
( 759 , FR940104-0-00021 , 1 )
( 729 , FR940104-0-00021 , 1 )
( 1668 , FR940104-0-00021 , 1 )
( 12 , FR940104-0-00021 , 1 )
( 41 , FR940104-0-00021 , 1 )
( 949 , FR940104-0-00021 , 1 )
( 12 , FR940104-0-00021 , 1 )
( 950 , FR940104-0-00021 , 1 )
( 28 , FR940104-0-00021 , 1 )
( 2224 , FR940104-0-00021 , 1 )
( 69 , FR940104-0-00021 , 1 )
( 883 , FR940104-0-00021 , 1 )
( 42 , FR940104-0-00021 , 1 )
( 45 , FR940104-0-00021 , 1 )
( 881 , FR940104-0-00021 , 1 )
( 12 , FR940104-0-00021 , 1 )
( 623 , FR940104-0-00021 , 1 )
( 880 , FR940104-0-00021 , 1 )
( 1003 , FR940104-0-00021 , 1 )
( 44 , FR940104-0-00021 , 1 )
( 591 , FR940104-0-00021 , 1 )
( 1398 , FR940104-0-00021 , 1 )
( 57 , FR940104-0-00021 , 1 )
( 1738 , FR940104-0-00021 , 1 )
( 41 , FR940104-0-00021 , 1 )
( 34 , FR940104-0-00021 , 1 )
( 66 , FR940104-0-00021 , 1 )
( 187 , FR940104-0-00021 , 1 )
( 69 , FR940104-0-00021 , 1 )
( 1864 , FR940104-0-00021 , 1 )
( 382 , FR940104-0-00021 , 1 )
( 41 , FR940104-0-00021 , 1 )
( 92 , FR940104-0-00021 , 1 )
( 455 , FR940104-0-00021 , 1 )
( 28 , FR940104-0-00021 , 1 )
( 1598 , FR940104-0-00021 , 1 )
( 168 , FR940104-0-00021 , 1 )
( 82 , FR940104-0-00021 , 1 )
( 817 , FR940104-0-00021 , 1 )
( 210 , FR940104-0-00021 , 1 )
( 759 , FR940104-0-00021 , 1 )
( 1559 , FR940104-0-00021 , 1 )
( 1954 , FR940104-0-00021 , 1 )
( 1954 , FR940104-0-00021 , 1 )
( 1226 , FR940104-0-00021 , 1 )
( 1168 , FR940104-0-00021 , 1 )
( 482 , FR940104-0-00021 , 1 )
( 190 , FR940104-0-00021 , 1 )
( 636 , FR940104-0-00021 , 1 )
( 609 , FR940104-0-00021 , 1 )
( 399 , FR940104-0-00021 , 1 )
( 41 , FR940104-0-00021 , 1 )
( 537 , FR940104-0-00021 , 1 )
( 731 , FR940104-0-00021 , 1 )
( 2225 , FR940104-0-00021 , 1 )
( 75 , FR940104-0-00021 , 1 )
( 2226 , FR940104-0-00021 , 1 )
( 390 , FR940104-0-00021 , 1 )
( 839 , FR940104-0-00021 , 1 )
( 573 , FR940104-0-00021 , 1 )
( 813 , FR940104-0-00021 , 1 )
( 66 , FR940104-0-00021 , 1 )
( 759 , FR940104-0-00021 , 1 )
( 949 , FR940104-0-00021 , 1 )
( 12 , FR940104-0-00021 , 1 )
( 950 , FR940104-0-00021 , 1 )
( 568 , FR940104-0-00021 , 1 )
( 60 , FR940104-0-00021 , 1 )
( 1306 , FR940104-0-00021 , 1 )
( 2227 , FR940104-0-00021 , 1 )
( 1598 , FR940104-0-00021 , 1 )
( 44 , FR940104-0-00021 , 1 )
( 45 , FR940104-0-00021 , 1 )
( 601 , FR940104-0-00021 , 1 )
( 41 , FR940104-0-00021 , 1 )
( 537 , FR940104-0-00021 , 1 )
( 168 , FR940104-0-00021 , 1 )
( 434 , FR940104-0-00021 , 1 )
( 398 , FR940104-0-00021 , 1 )
( 948 , FR940104-0-00021 , 1 )
( 949 , FR940104-0-00021 , 1 )
( 12 , FR940104-0-00021 , 1 )
( 950 , FR940104-0-00021 , 1 )
( 568 , FR940104-0-00021 , 1 )
( 410 , FR940104-0-00021 , 1 )
( 52 , FR940104-0-00021 , 1 )
( 742 , FR940104-0-00021 , 1 )
( 76 , FR940104-0-00021 , 1 )
( 941 , FR940104-0-00021 , 1 )
( 8 , FR940104-0-00021 , 1 )
( 398 , FR940104-0-00021 , 1 )
( 766 , FR940104-0-00021 , 1 )
( 84 , FR940104-0-00021 , 1 )
( 951 , FR940104-0-00021 , 1 )
( 12 , FR940104-0-00021 , 1 )
( 41 , FR940104-0-00021 , 1 )
( 949 , FR940104-0-00021 , 1 )
( 66 , FR940104-0-00021 , 1 )
( 438 , FR940104-0-00021 , 1 )
( 69 , FR940104-0-00021 , 1 )
( 952 , FR940104-0-00021 , 1 )
( 953 , FR940104-0-00021 , 1 )
( 84 , FR940104-0-00021 , 1 )
( 602 , FR940104-0-00021 , 1 )
( 28 , FR940104-0-00021 , 1 )
( 41 , FR940104-0-00021 , 1 )
( 0 , FR940104-0-00021 , 1 )
( 1 , FR940104-0-00021 , 1 )
( 751 , FR940104-0-00021 , 1 )
( 2228 , FR940104-0-00021 , 1 )
( 12 , FR940104-0-00021 , 1 )
( 958 , FR940104-0-00021 , 1 )
( 957 , FR940104-0-00021 , 1 )
( 28 , FR940104-0-00021 , 1 )
( 625 , FR940104-0-00021 , 1 )
( 66 , FR940104-0-00021 , 1 )
( 1282 , FR940104-0-00021 , 1 )
( 1403 , FR940104-0-00021 , 1 )
( 60 , FR940104-0-00021 , 1 )
( 938 , FR940104-0-00021 , 1 )
( 8 , FR940104-0-00021 , 1 )
( 404 , FR940104-0-00021 , 1 )
( 1099 , FR940104-0-00021 , 1 )
( 8 , FR940104-0-00021 , 1 )
( 28 , FR940104-0-00021 , 1 )
( 102 , FR940104-0-00021 , 1 )
( 66 , FR940104-0-00021 , 1 )
( 2229 , FR940104-0-00021 , 1 )
( 759 , FR940104-0-00021 , 1 )
( 28 , FR940104-0-00021 , 1 )
( 263 , FR940104-0-00021 , 1 )
( 360 , FR940104-0-00021 , 1 )
( 153 , FR940104-0-00021 , 1 )
( 41 , FR940104-0-00021 , 1 )
( 2230 , FR940104-0-00021 , 1 )
( 12 , FR940104-0-00021 , 1 )
( 958 , FR940104-0-00021 , 1 )
( 1372 , FR940104-0-00021 , 1 )
( 44 , FR940104-0-00021 , 1 )
( 367 , FR940104-0-00021 , 1 )
( 60 , FR940104-0-00021 , 1 )
( 1077 , FR940104-0-00021 , 1 )
( 911 , FR940104-0-00021 , 1 )
( 8 , FR940104-0-00021 , 1 )
( 41 , FR940104-0-00021 , 1 )
( 33 , FR940104-0-00021 , 1 )
( 34 , FR940104-0-00021 , 1 )
( 12 , FR940104-0-00021 , 1 )
( 743 , FR940104-0-00021 , 1 )
( 546 , FR940104-0-00021 , 1 )
( 609 , FR940104-0-00021 , 1 )
( 41 , FR940104-0-00021 , 1 )
( 537 , FR940104-0-00021 , 1 )
( 168 , FR940104-0-00021 , 1 )
( 1370 , FR940104-0-00021 , 1 )
( 955 , FR940104-0-00021 , 1 )
( 956 , FR940104-0-00021 , 1 )
( 12 , FR940104-0-00021 , 1 )
( 957 , FR940104-0-00021 , 1 )
( 390 , FR940104-0-00021 , 1 )
( 1990 , FR940104-0-00021 , 1 )
( 48 , FR940104-0-00021 , 1 )
( 958 , FR940104-0-00021 , 1 )
( 957 , FR940104-0-00021 , 1 )
( 1077 , FR940104-0-00021 , 1 )
( 911 , FR940104-0-00021 , 1 )
( 741 , FR940104-0-00021 , 1 )
( 18 , FR940104-0-00021 , 1 )
( 742 , FR940104-0-00021 , 1 )
( 76 , FR940104-0-00021 , 1 )
( 911 , FR940104-0-00021 , 1 )
( 215 , FR940104-0-00021 , 1 )
( 75 , FR940104-0-00021 , 1 )
( 1949 , FR940104-0-00021 , 1 )
( 112 , FR940104-0-00021 , 1 )
( 41 , FR940104-0-00021 , 1 )
( 1656 , FR940104-0-00021 , 1 )
( 1087 , FR940104-0-00021 , 1 )
( 1657 , FR940104-0-00021 , 1 )
( 45 , FR940104-0-00021 , 1 )
( 877 , FR940104-0-00021 , 1 )
( 110 , FR940104-0-00021 , 1 )
( 958 , FR940104-0-00021 , 1 )
( 2231 , FR940104-0-00021 , 1 )
( 8 , FR940104-0-00021 , 1 )
( 41 , FR940104-0-00021 , 1 )
( 958 , FR940104-0-00021 , 1 )
( 2231 , FR940104-0-00021 , 1 )
( 12 , FR940104-0-00021 , 1 )
( 611 , FR940104-0-00021 , 1 )
( 15 , FR940104-0-00021 , 1 )
( 1002 , FR940104-0-00021 , 1 )
( 182 , FR940104-0-00021 , 1 )
( 1235 , FR940104-0-00021 , 1 )
( 1655 , FR940104-0-00021 , 1 )
( 12 , FR940104-0-00021 , 1 )
( 476 , FR940104-0-00021 , 1 )
( 404 , FR940104-0-00021 , 1 )
( 28 , FR940104-0-00021 , 1 )
( 286 , FR940104-0-00021 , 1 )
( 52 , FR940104-0-00021 , 1 )
( 41 , FR940104-0-00021 , 1 )
( 33 , FR940104-0-00021 , 1 )
( 34 , FR940104-0-00021 , 1 )
( 12 , FR940104-0-00021 , 1 )
( 743 , FR940104-0-00021 , 1 )
( 546 , FR940104-0-00021 , 1 )
( 609 , FR940104-0-00021 , 1 )
( 45 , FR940104-0-00021 , 1 )
( 1030 , FR940104-0-00021 , 1 )
( 758 , FR940104-0-00021 , 1 )
( 877 , FR940104-0-00021 , 1 )
( 182 , FR940104-0-00021 , 1 )
( 187 , FR940104-0-00021 , 1 )
( 508 , FR940104-0-00021 , 1 )
( 1030 , FR940104-0-00021 , 1 )
( 2232 , FR940104-0-00021 , 1 )
( 8 , FR940104-0-00021 , 1 )
( 989 , FR940104-0-00021 , 1 )
( 1350 , FR940104-0-00021 , 1 )
( 47 , FR940104-0-00021 , 1 )
( 2233 , FR940104-0-00021 , 1 )
( 588 , FR940104-0-00021 , 1 )
( 45 , FR940104-0-00021 , 1 )
( 475 , FR940104-0-00021 , 1 )
( 358 , FR940104-0-00021 , 1 )
( 12 , FR940104-0-00021 , 1 )
( 958 , FR940104-0-00021 , 1 )
( 1372 , FR940104-0-00021 , 1 )
( 8 , FR940104-0-00021 , 1 )
( 2234 , FR940104-0-00021 , 1 )
( 1532 , FR940104-0-00021 , 1 )
( 60 , FR940104-0-00021 , 1 )
( 41 , FR940104-0-00021 , 1 )
( 758 , FR940104-0-00021 , 1 )
( 774 , FR940104-0-00021 , 1 )
( 761 , FR940104-0-00021 , 1 )
( 877 , FR940104-0-00021 , 1 )
( 8 , FR940104-0-00021 , 1 )
( 41 , FR940104-0-00021 , 1 )
( 879 , FR940104-0-00021 , 1 )
( 15 , FR940104-0-00021 , 1 )
( 123 , FR940104-0-00021 , 1 )
( 775 , FR940104-0-00021 , 1 )
( 1104 , FR940104-0-00021 , 1 )
( 1412 , FR940104-0-00022 , 1 )
( 163 , FR940104-0-00022 , 1 )
( 1808 , FR940104-0-00022 , 1 )
( 2235 , FR940104-0-00022 , 1 )
( 2230 , FR940104-0-00022 , 1 )
( 1077 , FR940104-0-00022 , 1 )
( 911 , FR940104-0-00022 , 1 )
( 2236 , FR940104-0-00022 , 1 )
( 1365 , FR940104-0-00022 , 1 )
( 1002 , FR940104-0-00022 , 1 )
( 1279 , FR940104-0-00022 , 1 )
( 8 , FR940104-0-00022 , 1 )
( 41 , FR940104-0-00022 , 1 )
( 1274 , FR940104-0-00022 , 1 )
( 2237 , FR940104-0-00022 , 1 )
( 12 , FR940104-0-00022 , 1 )
( 92 , FR940104-0-00022 , 1 )
( 60 , FR940104-0-00022 , 1 )
( 1420 , FR940104-0-00022 , 1 )
( 45 , FR940104-0-00022 , 1 )
( 877 , FR940104-0-00022 , 1 )
( 66 , FR940104-0-00022 , 1 )
( 327 , FR940104-0-00022 , 1 )
( 66 , FR940104-0-00022 , 1 )
( 41 , FR940104-0-00022 , 1 )
( 1656 , FR940104-0-00022 , 1 )
( 1087 , FR940104-0-00022 , 1 )
( 1657 , FR940104-0-00022 , 1 )
( 84 , FR940104-0-00022 , 1 )
( 41 , FR940104-0-00022 , 1 )
( 1121 , FR940104-0-00022 , 1 )
( 2238 , FR940104-0-00022 , 1 )
( 12 , FR940104-0-00022 , 1 )
( 958 , FR940104-0-00022 , 1 )
( 1372 , FR940104-0-00022 , 1 )
( 12 , FR940104-0-00022 , 1 )
( 41 , FR940104-0-00022 , 1 )
( 877 , FR940104-0-00022 , 1 )
( 8 , FR940104-0-00022 , 1 )
( 611 , FR940104-0-00022 , 1 )
( 15 , FR940104-0-00022 , 1 )
( 1002 , FR940104-0-00022 , 1 )
( 41 , FR940104-0-00022 , 1 )
( 780 , FR940104-0-00022 , 1 )
( 553 , FR940104-0-00022 , 1 )
( 2239 , FR940104-0-00022 , 1 )
( 12 , FR940104-0-00022 , 1 )
( 1077 , FR940104-0-00022 , 1 )
( 105 , FR940104-0-00022 , 1 )
( 947 , FR940104-0-00022 , 1 )
( 75 , FR940104-0-00022 , 1 )
( 66 , FR940104-0-00022 , 1 )
( 41 , FR940104-0-00022 , 1 )
( 1087 , FR940104-0-00022 , 1 )
( 45 , FR940104-0-00022 , 1 )
( 877 , FR940104-0-00022 , 1 )
( 180 , FR940104-0-00022 , 1 )
( 66 , FR940104-0-00022 , 1 )
( 45 , FR940104-0-00022 , 1 )
( 15 , FR940104-0-00022 , 1 )
( 1002 , FR940104-0-00022 , 1 )
( 170 , FR940104-0-00022 , 1 )
( 92 , FR940104-0-00022 , 1 )
( 756 , FR940104-0-00022 , 1 )
( 66 , FR940104-0-00022 , 1 )
( 880 , FR940104-0-00022 , 1 )
( 12 , FR940104-0-00022 , 1 )
( 774 , FR940104-0-00022 , 1 )
( 761 , FR940104-0-00022 , 1 )
( 390 , FR940104-0-00022 , 1 )
( 182 , FR940104-0-00022 , 1 )
( 327 , FR940104-0-00022 , 1 )
( 75 , FR940104-0-00022 , 1 )
( 92 , FR940104-0-00022 , 1 )
( 1078 , FR940104-0-00022 , 1 )
( 66 , FR940104-0-00022 , 1 )
( 398 , FR940104-0-00022 , 1 )
( 1088 , FR940104-0-00022 , 1 )
( 1089 , FR940104-0-00022 , 1 )
( 879 , FR940104-0-00022 , 1 )
( 8 , FR940104-0-00022 , 1 )
( 1090 , FR940104-0-00022 , 1 )
( 210 , FR940104-0-00022 , 1 )
( 611 , FR940104-0-00022 , 1 )
( 554 , FR940104-0-00022 , 1 )
( 1077 , FR940104-0-00022 , 1 )
( 911 , FR940104-0-00022 , 1 )
( 110 , FR940104-0-00022 , 1 )
( 781 , FR940104-0-00022 , 1 )
( 75 , FR940104-0-00022 , 1 )
( 958 , FR940104-0-00022 , 1 )
( 2231 , FR940104-0-00022 , 1 )
( 57 , FR940104-0-00022 , 1 )
( 66 , FR940104-0-00022 , 1 )
( 1235 , FR940104-0-00022 , 1 )
( 1655 , FR940104-0-00022 , 1 )
( 66 , FR940104-0-00022 , 1 )
( 41 , FR940104-0-00022 , 1 )
( 1656 , FR940104-0-00022 , 1 )
( 1087 , FR940104-0-00022 , 1 )
( 1657 , FR940104-0-00022 , 1 )
( 168 , FR940104-0-00022 , 1 )
( 342 , FR940104-0-00022 , 1 )
( 343 , FR940104-0-00022 , 1 )
( 75 , FR940104-0-00022 , 1 )
( 41 , FR940104-0-00022 , 1 )
( 208 , FR940104-0-00022 , 1 )
( 66 , FR940104-0-00022 , 1 )
( 2240 , FR940104-0-00022 , 1 )
( 250 , FR940104-0-00022 , 1 )
( 92 , FR940104-0-00022 , 1 )
( 42 , FR940104-0-00022 , 1 )
( 2241 , FR940104-0-00022 , 1 )
( 363 , FR940104-0-00022 , 1 )
( 84 , FR940104-0-00022 , 1 )
( 346 , FR940104-0-00022 , 1 )
( 45 , FR940104-0-00022 , 1 )
( 877 , FR940104-0-00022 , 1 )
( 8 , FR940104-0-00022 , 1 )
( 611 , FR940104-0-00022 , 1 )
( 15 , FR940104-0-00022 , 1 )
( 1002 , FR940104-0-00022 , 1 )
( 1051 , FR940104-0-00022 , 1 )
( 2242 , FR940104-0-00022 , 1 )
( 41 , FR940104-0-00022 , 1 )
( 780 , FR940104-0-00022 , 1 )
( 553 , FR940104-0-00022 , 1 )
( 781 , FR940104-0-00022 , 1 )
( 1112 , FR940104-0-00022 , 1 )
( 60 , FR940104-0-00022 , 1 )
( 821 , FR940104-0-00022 , 1 )
( 41 , FR940104-0-00022 , 1 )
( 714 , FR940104-0-00022 , 1 )
( 2098 , FR940104-0-00022 , 1 )
( 66 , FR940104-0-00022 , 1 )
( 2243 , FR940104-0-00022 , 1 )
( 880 , FR940104-0-00022 , 1 )
( 210 , FR940104-0-00022 , 1 )
( 41 , FR940104-0-00022 , 1 )
( 877 , FR940104-0-00022 , 1 )
( 8 , FR940104-0-00022 , 1 )
( 389 , FR940104-0-00022 , 1 )
( 761 , FR940104-0-00022 , 1 )
( 84 , FR940104-0-00022 , 1 )
( 41 , FR940104-0-00022 , 1 )
( 1002 , FR940104-0-00022 , 1 )
( 41 , FR940104-0-00022 , 1 )
( 39 , FR940104-0-00022 , 1 )
( 212 , FR940104-0-00022 , 1 )
( 82 , FR940104-0-00022 , 1 )
( 1479 , FR940104-0-00022 , 1 )
( 2244 , FR940104-0-00022 , 1 )
( 1497 , FR940104-0-00022 , 1 )
( 41 , FR940104-0-00022 , 1 )
( 961 , FR940104-0-00022 , 1 )
( 872 , FR940104-0-00022 , 1 )
( 399 , FR940104-0-00022 , 1 )
( 41 , FR940104-0-00022 , 1 )
( 537 , FR940104-0-00022 , 1 )
( 156 , FR940104-0-00022 , 1 )
( 1927 , FR940104-0-00022 , 1 )
( 75 , FR940104-0-00022 , 1 )
( 475 , FR940104-0-00022 , 1 )
( 2245 , FR940104-0-00022 , 1 )
( 2246 , FR940104-0-00022 , 1 )
( 123 , FR940104-0-00022 , 1 )
( 2235 , FR940104-0-00022 , 1 )
( 2230 , FR940104-0-00022 , 1 )
( 12 , FR940104-0-00022 , 1 )
( 759 , FR940104-0-00022 , 1 )
