( 1449 , FR940128-2-00140 , 1 )
( 2724 , FR940128-2-00140 , 1 )
( 554 , FR940128-2-00140 , 1 )
( 33 , FR940128-2-00140 , 1 )
( 34 , FR940128-2-00140 , 1 )
( 3004 , FR940128-2-00140 , 1 )
( 12 , FR940128-2-00140 , 1 )
( 0 , FR940128-2-00140 , 1 )
( 7254 , FR940128-2-00140 , 1 )
( 7255 , FR940128-2-00140 , 1 )
( 491 , FR940128-2-00140 , 1 )
( 41 , FR940128-2-00140 , 1 )
( 3004 , FR940128-2-00140 , 1 )
( 12 , FR940128-2-00140 , 1 )
( 0 , FR940128-2-00140 , 1 )
( 7254 , FR940128-2-00140 , 1 )
( 7255 , FR940128-2-00140 , 1 )
( 491 , FR940128-2-00140 , 1 )
( 42 , FR940128-2-00140 , 1 )
( 547 , FR940128-2-00140 , 1 )
( 9931 , FR940128-2-00140 , 1 )
( 13827 , FR940128-2-00140 , 1 )
( 3894 , FR940128-2-00140 , 1 )
( 13849 , FR940128-2-00140 , 1 )
( 5624 , FR940128-2-00140 , 1 )
( 704 , FR940128-2-00140 , 1 )
( 486 , FR940128-2-00140 , 1 )
( 1388 , FR940128-2-00140 , 1 )
( 66 , FR940128-2-00140 , 1 )
( 1181 , FR940128-2-00140 , 1 )
( 384 , FR940128-2-00140 , 1 )
( 92 , FR940128-2-00140 , 1 )
( 363 , FR940128-2-00140 , 1 )
( 7096 , FR940128-2-00140 , 1 )
( 57 , FR940128-2-00140 , 1 )
( 800 , FR940128-2-00140 , 1 )
( 28 , FR940128-2-00140 , 1 )
( 633 , FR940128-2-00140 , 1 )
( 384 , FR940128-2-00140 , 1 )
( 92 , FR940128-2-00140 , 1 )
( 419 , FR940128-2-00140 , 1 )
( 88 , FR940128-2-00140 , 1 )
( 6172 , FR940128-2-00140 , 1 )
( 8100 , FR940128-2-00140 , 1 )
( 3178 , FR940128-2-00140 , 1 )
( 66 , FR940128-2-00140 , 1 )
( 4651 , FR940128-2-00140 , 1 )
( 13826 , FR940128-2-00140 , 1 )
( 8 , FR940128-2-00140 , 1 )
( 97 , FR940128-2-00140 , 1 )
( 13850 , FR940128-2-00140 , 1 )
( 13851 , FR940128-2-00140 , 1 )
( 123 , FR940128-2-00140 , 1 )
( 10638 , FR940128-2-00140 , 1 )
( 13852 , FR940128-2-00140 , 1 )
( 643 , FR940128-2-00140 , 1 )
( 458 , FR940128-2-00140 , 1 )
( 6097 , FR940128-2-00140 , 1 )
( 643 , FR940128-2-00140 , 1 )
( 458 , FR940128-2-00140 , 1 )
( 104 , FR940128-2-00140 , 1 )
( 11561 , FR940128-2-00140 , 1 )
( 8 , FR940128-2-00140 , 1 )
( 643 , FR940128-2-00140 , 1 )
( 127 , FR940128-2-00140 , 1 )
( 5767 , FR940128-2-00140 , 1 )
( 84 , FR940128-2-00140 , 1 )
( 3547 , FR940128-2-00140 , 1 )
( 1070 , FR940128-2-00140 , 1 )
( 8 , FR940128-2-00140 , 1 )
( 3894 , FR940128-2-00140 , 1 )
( 10677 , FR940128-2-00140 , 1 )
( 12187 , FR940128-2-00140 , 1 )
( 5852 , FR940128-2-00140 , 1 )
( 13847 , FR940128-2-00140 , 1 )
( 6053 , FR940128-2-00140 , 1 )
( 7877 , FR940128-2-00140 , 1 )
( 794 , FR940128-2-00140 , 1 )
( 108 , FR940128-2-00140 , 1 )
( 9571 , FR940128-2-00140 , 1 )
( 2350 , FR940128-2-00140 , 1 )
( 837 , FR940128-2-00140 , 1 )
( 751 , FR940128-2-00140 , 1 )
( 192 , FR940128-2-00140 , 1 )
( 8239 , FR940128-2-00140 , 1 )
( 9759 , FR940128-2-00140 , 1 )
( 13848 , FR940128-2-00140 , 1 )
( 119 , FR940128-2-00140 , 1 )
( 8272 , FR940128-2-00140 , 1 )
( 12025 , FR940128-2-00140 , 1 )
( 13853 , FR940128-2-00140 , 1 )
( 45 , FR940128-2-00140 , 1 )
( 802 , FR940128-2-00140 , 1 )
( 12 , FR940128-2-00140 , 1 )
( 3056 , FR940128-2-00140 , 1 )
( 3540 , FR940128-2-00140 , 1 )
( 2793 , FR940128-2-00140 , 1 )
( 798 , FR940128-2-00140 , 1 )
( 72 , FR940128-2-00140 , 1 )
( 5759 , FR940128-2-00140 , 1 )
( 4 , FR940128-2-00140 , 1 )
( 5760 , FR940128-2-00140 , 1 )
( 3980 , FR940128-2-00140 , 1 )
( 13854 , FR940128-2-00140 , 1 )
( 473 , FR940128-2-00140 , 1 )
( 123 , FR940128-2-00140 , 1 )
( 3056 , FR940128-2-00140 , 1 )
( 3540 , FR940128-2-00140 , 1 )
( 2793 , FR940128-2-00140 , 1 )
( 40 , FR940128-2-00140 , 1 )
( 72 , FR940128-2-00140 , 1 )
( 5759 , FR940128-2-00140 , 1 )
( 4 , FR940128-2-00140 , 1 )
( 5760 , FR940128-2-00140 , 1 )
( 3980 , FR940128-2-00140 , 1 )
( 13855 , FR940128-2-00140 , 1 )
( 508 , FR940128-2-00140 , 1 )
( 456 , FR940128-2-00140 , 1 )
( 28 , FR940128-2-00140 , 1 )
( 41 , FR940128-2-00140 , 1 )
( 40 , FR940128-2-00140 , 1 )
( 186 , FR940128-2-00140 , 1 )
( 82 , FR940128-2-00140 , 1 )
( 1025 , FR940128-2-00140 , 1 )
( 259 , FR940128-2-00140 , 1 )
( 41 , FR940128-2-00140 , 1 )
( 7067 , FR940128-2-00140 , 1 )
( 12 , FR940128-2-00140 , 1 )
( 816 , FR940128-2-00140 , 1 )
( 2428 , FR940128-2-00140 , 1 )
( 2812 , FR940128-2-00140 , 1 )
( 127 , FR940128-2-00140 , 1 )
( 115 , FR940128-2-00140 , 1 )
( 116 , FR940128-2-00140 , 1 )
( 7068 , FR940128-2-00140 , 1 )
( 7609 , FR940128-2-00140 , 1 )
( 119 , FR940128-2-00140 , 1 )
( 120 , FR940128-2-00140 , 1 )
( 7069 , FR940128-2-00140 , 1 )
( 7070 , FR940128-2-00140 , 1 )
( 518 , FR940128-2-00140 , 1 )
( 519 , FR940128-2-00140 , 1 )
( 674 , FR940128-2-00140 , 1 )
( 2722 , FR940128-2-00140 , 1 )
( 262 , FR940128-2-00140 , 1 )
( 7420 , FR940128-2-00140 , 1 )
( 522 , FR940128-2-00140 , 1 )
( 84 , FR940128-2-00140 , 1 )
( 458 , FR940128-2-00140 , 1 )
( 8 , FR940128-2-00140 , 1 )
( 1556 , FR940128-2-00140 , 1 )
( 5767 , FR940128-2-00140 , 1 )
( 84 , FR940128-2-00140 , 1 )
( 3547 , FR940128-2-00140 , 1 )
( 1070 , FR940128-2-00140 , 1 )
( 8 , FR940128-2-00140 , 1 )
( 3894 , FR940128-2-00140 , 1 )
( 10677 , FR940128-2-00140 , 1 )
( 314 , FR940128-2-00140 , 1 )
( 525 , FR940128-2-00140 , 1 )
( 526 , FR940128-2-00140 , 1 )
( 13856 , FR940128-2-00140 , 1 )
( 229 , FR940128-2-00140 , 1 )
( 508 , FR940128-2-00140 , 1 )
( 2035 , FR940128-2-00140 , 1 )
( 526 , FR940128-2-00140 , 1 )
( 441 , FR940128-2-00140 , 1 )
( 528 , FR940128-2-00140 , 1 )
( 529 , FR940128-2-00140 , 1 )
( 530 , FR940128-2-00140 , 1 )
( 531 , FR940128-2-00140 , 1 )
( 3096 , FR940128-2-00140 , 1 )
( 741 , FR940128-2-00140 , 1 )
( 111 , FR940128-2-00140 , 1 )
( 13857 , FR940128-2-00140 , 1 )
( 13857 , FR940128-2-00140 , 1 )
( 9896 , FR940128-2-00140 , 1 )
( 2726 , FR940128-2-00141 , 1 )
( 8 , FR940128-2-00141 , 1 )
( 2727 , FR940128-2-00141 , 1 )
( 103 , FR940128-2-00141 , 1 )
( 744 , FR940128-2-00141 , 1 )
( 4 , FR940128-2-00141 , 1 )
( 13858 , FR940128-2-00141 , 1 )
( 13859 , FR940128-2-00141 , 1 )
( 2727 , FR940128-2-00141 , 1 )
( 6320 , FR940128-2-00141 , 1 )
( 13860 , FR940128-2-00141 , 1 )
( 13827 , FR940128-2-00141 , 1 )
( 508 , FR940128-2-00141 , 1 )
( 5 , FR940128-2-00141 , 1 )
( 13861 , FR940128-2-00141 , 1 )
( 35 , FR940128-2-00141 , 1 )
( 2726 , FR940128-2-00141 , 1 )
( 8 , FR940128-2-00141 , 1 )
( 2727 , FR940128-2-00141 , 1 )
( 103 , FR940128-2-00141 , 1 )
( 2737 , FR940128-2-00141 , 1 )
( 37 , FR940128-2-00141 , 1 )
( 960 , FR940128-2-00141 , 1 )
( 40 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 2726 , FR940128-2-00141 , 1 )
( 8 , FR940128-2-00141 , 1 )
( 2727 , FR940128-2-00141 , 1 )
( 103 , FR940128-2-00141 , 1 )
( 2738 , FR940128-2-00141 , 1 )
( 42 , FR940128-2-00141 , 1 )
( 1056 , FR940128-2-00141 , 1 )
( 75 , FR940128-2-00141 , 1 )
( 214 , FR940128-2-00141 , 1 )
( 13862 , FR940128-2-00141 , 1 )
( 939 , FR940128-2-00141 , 1 )
( 156 , FR940128-2-00141 , 1 )
( 229 , FR940128-2-00141 , 1 )
( 48 , FR940128-2-00141 , 1 )
( 354 , FR940128-2-00141 , 1 )
( 1773 , FR940128-2-00141 , 1 )
( 365 , FR940128-2-00141 , 1 )
( 84 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 6320 , FR940128-2-00141 , 1 )
( 12 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 2725 , FR940128-2-00141 , 1 )
( 4404 , FR940128-2-00141 , 1 )
( 73 , FR940128-2-00141 , 1 )
( 13860 , FR940128-2-00141 , 1 )
( 13827 , FR940128-2-00141 , 1 )
( 508 , FR940128-2-00141 , 1 )
( 5 , FR940128-2-00141 , 1 )
( 13861 , FR940128-2-00141 , 1 )
( 8623 , FR940128-2-00141 , 1 )
( 13863 , FR940128-2-00141 , 1 )
( 9186 , FR940128-2-00141 , 1 )
( 66 , FR940128-2-00141 , 1 )
( 13864 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 11480 , FR940128-2-00141 , 1 )
( 13865 , FR940128-2-00141 , 1 )
( 8 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 214 , FR940128-2-00141 , 1 )
( 5827 , FR940128-2-00141 , 1 )
( 4112 , FR940128-2-00141 , 1 )
( 493 , FR940128-2-00141 , 1 )
( 92 , FR940128-2-00141 , 1 )
( 210 , FR940128-2-00141 , 1 )
( 63 , FR940128-2-00141 , 1 )
( 354 , FR940128-2-00141 , 1 )
( 186 , FR940128-2-00141 , 1 )
( 82 , FR940128-2-00141 , 1 )
( 2860 , FR940128-2-00141 , 1 )
( 66 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 2172 , FR940128-2-00141 , 1 )
( 458 , FR940128-2-00141 , 1 )
( 104 , FR940128-2-00141 , 1 )
( 5737 , FR940128-2-00141 , 1 )
( 2348 , FR940128-2-00141 , 1 )
( 2726 , FR940128-2-00141 , 1 )
( 8 , FR940128-2-00141 , 1 )
( 2727 , FR940128-2-00141 , 1 )
( 103 , FR940128-2-00141 , 1 )
( 5738 , FR940128-2-00141 , 1 )
( 508 , FR940128-2-00141 , 1 )
( 658 , FR940128-2-00141 , 1 )
( 5739 , FR940128-2-00141 , 1 )
( 5740 , FR940128-2-00141 , 1 )
( 5741 , FR940128-2-00141 , 1 )
( 5420 , FR940128-2-00141 , 1 )
( 5421 , FR940128-2-00141 , 1 )
( 5742 , FR940128-2-00141 , 1 )
( 8 , FR940128-2-00141 , 1 )
( 66 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 97 , FR940128-2-00141 , 1 )
( 2098 , FR940128-2-00141 , 1 )
( 3117 , FR940128-2-00141 , 1 )
( 1167 , FR940128-2-00141 , 1 )
( 170 , FR940128-2-00141 , 1 )
( 948 , FR940128-2-00141 , 1 )
( 9677 , FR940128-2-00141 , 1 )
( 1547 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 6320 , FR940128-2-00141 , 1 )
( 12 , FR940128-2-00141 , 1 )
( 2725 , FR940128-2-00141 , 1 )
( 4404 , FR940128-2-00141 , 1 )
( 334 , FR940128-2-00141 , 1 )
( 52 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 2727 , FR940128-2-00141 , 1 )
( 6320 , FR940128-2-00141 , 1 )
( 551 , FR940128-2-00141 , 1 )
( 146 , FR940128-2-00141 , 1 )
( 12 , FR940128-2-00141 , 1 )
( 899 , FR940128-2-00141 , 1 )
( 572 , FR940128-2-00141 , 1 )
( 366 , FR940128-2-00141 , 1 )
( 82 , FR940128-2-00141 , 1 )
( 2860 , FR940128-2-00141 , 1 )
( 66 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 97 , FR940128-2-00141 , 1 )
( 2098 , FR940128-2-00141 , 1 )
( 84 , FR940128-2-00141 , 1 )
( 96 , FR940128-2-00141 , 1 )
( 92 , FR940128-2-00141 , 1 )
( 97 , FR940128-2-00141 , 1 )
( 13866 , FR940128-2-00141 , 1 )
( 2625 , FR940128-2-00141 , 1 )
( 13867 , FR940128-2-00141 , 1 )
( 2756 , FR940128-2-00141 , 1 )
( 84 , FR940128-2-00141 , 1 )
( 9096 , FR940128-2-00141 , 1 )
( 1665 , FR940128-2-00141 , 1 )
( 8 , FR940128-2-00141 , 1 )
( 2924 , FR940128-2-00141 , 1 )
( 9097 , FR940128-2-00141 , 1 )
( 13868 , FR940128-2-00141 , 1 )
( 2726 , FR940128-2-00141 , 1 )
( 8 , FR940128-2-00141 , 1 )
( 2727 , FR940128-2-00141 , 1 )
( 103 , FR940128-2-00141 , 1 )
( 9099 , FR940128-2-00141 , 1 )
( 5420 , FR940128-2-00141 , 1 )
( 9100 , FR940128-2-00141 , 1 )
( 5420 , FR940128-2-00141 , 1 )
( 5421 , FR940128-2-00141 , 1 )
( 9101 , FR940128-2-00141 , 1 )
( 9102 , FR940128-2-00141 , 1 )
( 3959 , FR940128-2-00141 , 1 )
( 5896 , FR940128-2-00141 , 1 )
( 13869 , FR940128-2-00141 , 1 )
( 138 , FR940128-2-00141 , 1 )
( 92 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 2727 , FR940128-2-00141 , 1 )
( 6320 , FR940128-2-00141 , 1 )
( 47 , FR940128-2-00141 , 1 )
( 28 , FR940128-2-00141 , 1 )
( 190 , FR940128-2-00141 , 1 )
( 12259 , FR940128-2-00141 , 1 )
( 12 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 0 , FR940128-2-00141 , 1 )
( 2726 , FR940128-2-00141 , 1 )
( 2727 , FR940128-2-00141 , 1 )
( 8 , FR940128-2-00141 , 1 )
( 2743 , FR940128-2-00141 , 1 )
( 146 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 146 , FR940128-2-00141 , 1 )
( 1592 , FR940128-2-00141 , 1 )
( 148 , FR940128-2-00141 , 1 )
( 110 , FR940128-2-00141 , 1 )
( 99 , FR940128-2-00141 , 1 )
( 12190 , FR940128-2-00141 , 1 )
( 327 , FR940128-2-00141 , 1 )
( 75 , FR940128-2-00141 , 1 )
( 2738 , FR940128-2-00141 , 1 )
( 186 , FR940128-2-00141 , 1 )
( 1930 , FR940128-2-00141 , 1 )
( 359 , FR940128-2-00141 , 1 )
( 84 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 6320 , FR940128-2-00141 , 1 )
( 12 , FR940128-2-00141 , 1 )
( 2725 , FR940128-2-00141 , 1 )
( 4404 , FR940128-2-00141 , 1 )
( 334 , FR940128-2-00141 , 1 )
( 75 , FR940128-2-00141 , 1 )
( 57 , FR940128-2-00141 , 1 )
( 163 , FR940128-2-00141 , 1 )
( 634 , FR940128-2-00141 , 1 )
( 350 , FR940128-2-00141 , 1 )
( 28 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 214 , FR940128-2-00141 , 1 )
( 215 , FR940128-2-00141 , 1 )
( 190 , FR940128-2-00141 , 1 )
( 12259 , FR940128-2-00141 , 1 )
( 609 , FR940128-2-00141 , 1 )
( 76 , FR940128-2-00141 , 1 )
( 609 , FR940128-2-00141 , 1 )
( 12 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 146 , FR940128-2-00141 , 1 )
( 3649 , FR940128-2-00141 , 1 )
( 237 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 34 , FR940128-2-00141 , 1 )
( 75 , FR940128-2-00141 , 1 )
( 182 , FR940128-2-00141 , 1 )
( 82 , FR940128-2-00141 , 1 )
( 1924 , FR940128-2-00141 , 1 )
( 28 , FR940128-2-00141 , 1 )
( 48 , FR940128-2-00141 , 1 )
( 354 , FR940128-2-00141 , 1 )
( 84 , FR940128-2-00141 , 1 )
( 365 , FR940128-2-00141 , 1 )
( 190 , FR940128-2-00141 , 1 )
( 12259 , FR940128-2-00141 , 1 )
( 609 , FR940128-2-00141 , 1 )
( 76 , FR940128-2-00141 , 1 )
( 99 , FR940128-2-00141 , 1 )
( 12 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 146 , FR940128-2-00141 , 1 )
( 947 , FR940128-2-00141 , 1 )
( 75 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 35 , FR940128-2-00141 , 1 )
( 225 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 354 , FR940128-2-00141 , 1 )
( 424 , FR940128-2-00141 , 1 )
( 318 , FR940128-2-00141 , 1 )
( 233 , FR940128-2-00141 , 1 )
( 12 , FR940128-2-00141 , 1 )
( 611 , FR940128-2-00141 , 1 )
( 936 , FR940128-2-00141 , 1 )
( 66 , FR940128-2-00141 , 1 )
( 2108 , FR940128-2-00141 , 1 )
( 429 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 34 , FR940128-2-00141 , 1 )
( 12 , FR940128-2-00141 , 1 )
( 190 , FR940128-2-00141 , 1 )
( 12259 , FR940128-2-00141 , 1 )
( 609 , FR940128-2-00141 , 1 )
( 76 , FR940128-2-00141 , 1 )
( 609 , FR940128-2-00141 , 1 )
( 165 , FR940128-2-00141 , 1 )
( 157 , FR940128-2-00141 , 1 )
( 1840 , FR940128-2-00141 , 1 )
( 190 , FR940128-2-00141 , 1 )
( 12259 , FR940128-2-00141 , 1 )
( 609 , FR940128-2-00141 , 1 )
( 76 , FR940128-2-00141 , 1 )
( 45 , FR940128-2-00141 , 1 )
( 12 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 146 , FR940128-2-00141 , 1 )
( 947 , FR940128-2-00141 , 1 )
( 75 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 35 , FR940128-2-00141 , 1 )
( 2542 , FR940128-2-00141 , 1 )
( 45 , FR940128-2-00141 , 1 )
( 960 , FR940128-2-00141 , 1 )
( 28 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 0 , FR940128-2-00141 , 1 )
( 1 , FR940128-2-00141 , 1 )
( 424 , FR940128-2-00141 , 1 )
( 653 , FR940128-2-00141 , 1 )
( 233 , FR940128-2-00141 , 1 )
( 12 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 936 , FR940128-2-00141 , 1 )
( 12 , FR940128-2-00141 , 1 )
( 48 , FR940128-2-00141 , 1 )
( 354 , FR940128-2-00141 , 1 )
( 84 , FR940128-2-00141 , 1 )
( 6320 , FR940128-2-00141 , 1 )
( 66 , FR940128-2-00141 , 1 )
( 573 , FR940128-2-00141 , 1 )
( 945 , FR940128-2-00141 , 1 )
( 946 , FR940128-2-00141 , 1 )
( 28 , FR940128-2-00141 , 1 )
( 611 , FR940128-2-00141 , 1 )
( 225 , FR940128-2-00141 , 1 )
( 12 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 354 , FR940128-2-00141 , 1 )
( 66 , FR940128-2-00141 , 1 )
( 1036 , FR940128-2-00141 , 1 )
( 63 , FR940128-2-00141 , 1 )
( 781 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 35 , FR940128-2-00141 , 1 )
( 42 , FR940128-2-00141 , 1 )
( 2980 , FR940128-2-00141 , 1 )
( 960 , FR940128-2-00141 , 1 )
( 75 , FR940128-2-00141 , 1 )
( 214 , FR940128-2-00141 , 1 )
( 13862 , FR940128-2-00141 , 1 )
( 939 , FR940128-2-00141 , 1 )
( 469 , FR940128-2-00141 , 1 )
( 13870 , FR940128-2-00141 , 1 )
( 5741 , FR940128-2-00141 , 1 )
( 13871 , FR940128-2-00141 , 1 )
( 11465 , FR940128-2-00141 , 1 )
( 13872 , FR940128-2-00141 , 1 )
( 156 , FR940128-2-00141 , 1 )
( 229 , FR940128-2-00141 , 1 )
( 48 , FR940128-2-00141 , 1 )
( 354 , FR940128-2-00141 , 1 )
( 1773 , FR940128-2-00141 , 1 )
( 365 , FR940128-2-00141 , 1 )
( 84 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 6320 , FR940128-2-00141 , 1 )
( 12 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 2725 , FR940128-2-00141 , 1 )
( 4404 , FR940128-2-00141 , 1 )
( 73 , FR940128-2-00141 , 1 )
( 13860 , FR940128-2-00141 , 1 )
( 13827 , FR940128-2-00141 , 1 )
( 508 , FR940128-2-00141 , 1 )
( 5 , FR940128-2-00141 , 1 )
( 13861 , FR940128-2-00141 , 1 )
( 66 , FR940128-2-00141 , 1 )
( 13864 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 11480 , FR940128-2-00141 , 1 )
( 13865 , FR940128-2-00141 , 1 )
( 8 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 214 , FR940128-2-00141 , 1 )
( 5827 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 13860 , FR940128-2-00141 , 1 )
( 13827 , FR940128-2-00141 , 1 )
( 508 , FR940128-2-00141 , 1 )
( 5 , FR940128-2-00141 , 1 )
( 13861 , FR940128-2-00141 , 1 )
( 42 , FR940128-2-00141 , 1 )
( 48 , FR940128-2-00141 , 1 )
( 28 , FR940128-2-00141 , 1 )
( 4947 , FR940128-2-00141 , 1 )
( 6891 , FR940128-2-00141 , 1 )
( 8623 , FR940128-2-00141 , 1 )
( 13863 , FR940128-2-00141 , 1 )
( 9186 , FR940128-2-00141 , 1 )
( 3865 , FR940128-2-00141 , 1 )
( 84 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 4351 , FR940128-2-00141 , 1 )
( 12 , FR940128-2-00141 , 1 )
( 2725 , FR940128-2-00141 , 1 )
( 13873 , FR940128-2-00141 , 1 )
( 13874 , FR940128-2-00141 , 1 )
( 13827 , FR940128-2-00141 , 1 )
( 508 , FR940128-2-00141 , 1 )
( 8 , FR940128-2-00141 , 1 )
( 13827 , FR940128-2-00141 , 1 )
( 5 , FR940128-2-00141 , 1 )
( 13875 , FR940128-2-00141 , 1 )
( 28 , FR940128-2-00141 , 1 )
( 5220 , FR940128-2-00141 , 1 )
( 123 , FR940128-2-00141 , 1 )
( 8527 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 354 , FR940128-2-00141 , 1 )
( 311 , FR940128-2-00141 , 1 )
( 324 , FR940128-2-00141 , 1 )
( 8 , FR940128-2-00141 , 1 )
( 229 , FR940128-2-00141 , 1 )
( 28 , FR940128-2-00141 , 1 )
( 41 , FR940128-2-00141 , 1 )
( 2756 , FR940128-2-00141 , 1 )
( 84 , FR940128-2-00141 , 1 )
( 9096 , FR940128-2-00141 , 1 )
( 1665 , FR940128-2-00141 , 1 )
( 8 , FR940128-2-00141 , 1 )
( 2924 , FR940128-2-00141 , 1 )
