( 12740 , FR940617-2-00029 , 1 )
( 5142 , FR940617-2-00030 , 1 )
( 21408 , FR940617-2-00030 , 1 )
( 12 , FR940617-2-00030 , 1 )
( 4732 , FR940617-2-00030 , 1 )
( 92 , FR940617-2-00030 , 1 )
( 5074 , FR940617-2-00030 , 1 )
( 334 , FR940617-2-00030 , 1 )
( 185 , FR940617-2-00030 , 1 )
( 800 , FR940617-2-00030 , 1 )
( 28 , FR940617-2-00030 , 1 )
( 2710 , FR940617-2-00030 , 1 )
( 28 , FR940617-2-00030 , 1 )
( 41 , FR940617-2-00030 , 1 )
( 8121 , FR940617-2-00030 , 1 )
( 572 , FR940617-2-00030 , 1 )
( 82 , FR940617-2-00030 , 1 )
( 2603 , FR940617-2-00030 , 1 )
( 66 , FR940617-2-00030 , 1 )
( 13212 , FR940617-2-00030 , 1 )
( 1551 , FR940617-2-00030 , 1 )
( 2576 , FR940617-2-00030 , 1 )
( 28 , FR940617-2-00030 , 1 )
( 41 , FR940617-2-00030 , 1 )
( 13236 , FR940617-2-00030 , 1 )
( 8 , FR940617-2-00030 , 1 )
( 82 , FR940617-2-00030 , 1 )
( 6839 , FR940617-2-00030 , 1 )
( 2054 , FR940617-2-00030 , 1 )
( 66 , FR940617-2-00030 , 1 )
( 41 , FR940617-2-00030 , 1 )
( 1816 , FR940617-2-00030 , 1 )
( 12 , FR940617-2-00030 , 1 )
( 9326 , FR940617-2-00030 , 1 )
( 2071 , FR940617-2-00030 , 1 )
( 8 , FR940617-2-00030 , 1 )
( 21408 , FR940617-2-00030 , 1 )
( 12 , FR940617-2-00030 , 1 )
( 1242 , FR940617-2-00030 , 1 )
( 18567 , FR940617-2-00030 , 1 )
( 92 , FR940617-2-00030 , 1 )
( 5074 , FR940617-2-00030 , 1 )
( 41 , FR940617-2-00030 , 1 )
( 1340 , FR940617-2-00030 , 1 )
( 168 , FR940617-2-00030 , 1 )
( 82 , FR940617-2-00030 , 1 )
( 424 , FR940617-2-00030 , 1 )
( 41 , FR940617-2-00030 , 1 )
( 779 , FR940617-2-00030 , 1 )
( 8 , FR940617-2-00030 , 1 )
( 8095 , FR940617-2-00030 , 1 )
( 12 , FR940617-2-00030 , 1 )
( 41 , FR940617-2-00030 , 1 )
( 0 , FR940617-2-00030 , 1 )
( 5074 , FR940617-2-00030 , 1 )
( 1401 , FR940617-2-00030 , 1 )
( 146 , FR940617-2-00030 , 1 )
( 12 , FR940617-2-00030 , 1 )
( 899 , FR940617-2-00030 , 1 )
( 945 , FR940617-2-00030 , 1 )
( 202 , FR940617-2-00030 , 1 )
( 3464 , FR940617-2-00030 , 1 )
( 5410 , FR940617-2-00030 , 1 )
( 192 , FR940617-2-00030 , 1 )
( 148 , FR940617-2-00030 , 1 )
( 110 , FR940617-2-00030 , 1 )
( 99 , FR940617-2-00030 , 1 )
( 8096 , FR940617-2-00030 , 1 )
( 216 , FR940617-2-00030 , 1 )
( 180 , FR940617-2-00030 , 1 )
( 0 , FR940617-2-00030 , 1 )
( 8097 , FR940617-2-00030 , 1 )
( 335 , FR940617-2-00030 , 1 )
( 8092 , FR940617-2-00030 , 1 )
( 153 , FR940617-2-00030 , 1 )
( 41 , FR940617-2-00030 , 1 )
( 328 , FR940617-2-00030 , 1 )
( 66 , FR940617-2-00030 , 1 )
( 386 , FR940617-2-00030 , 1 )
( 333 , FR940617-2-00030 , 1 )
( 8088 , FR940617-2-00030 , 1 )
( 2924 , FR940617-2-00030 , 1 )
( 503 , FR940617-2-00030 , 1 )
( 153 , FR940617-2-00030 , 1 )
( 2668 , FR940617-2-00030 , 1 )
( 185 , FR940617-2-00030 , 1 )
( 52 , FR940617-2-00030 , 1 )
( 63 , FR940617-2-00030 , 1 )
( 202 , FR940617-2-00030 , 1 )
( 8092 , FR940617-2-00030 , 1 )
( 186 , FR940617-2-00030 , 1 )
( 3579 , FR940617-2-00030 , 1 )
( 1372 , FR940617-2-00030 , 1 )
( 6611 , FR940617-2-00030 , 1 )
( 8 , FR940617-2-00030 , 1 )
( 8098 , FR940617-2-00030 , 1 )
( 4 , FR940617-2-00030 , 1 )
( 8099 , FR940617-2-00030 , 1 )
( 41 , FR940617-2-00030 , 1 )
( 8088 , FR940617-2-00030 , 1 )
( 2924 , FR940617-2-00030 , 1 )
( 1340 , FR940617-2-00030 , 1 )
( 2114 , FR940617-2-00030 , 1 )
( 168 , FR940617-2-00030 , 1 )
( 82 , FR940617-2-00030 , 1 )
( 981 , FR940617-2-00030 , 1 )
( 66 , FR940617-2-00030 , 1 )
( 603 , FR940617-2-00030 , 1 )
( 45 , FR940617-2-00030 , 1 )
( 3229 , FR940617-2-00030 , 1 )
( 66 , FR940617-2-00030 , 1 )
( 41 , FR940617-2-00030 , 1 )
( 5577 , FR940617-2-00030 , 1 )
( 110 , FR940617-2-00030 , 1 )
( 2832 , FR940617-2-00030 , 1 )
( 28 , FR940617-2-00030 , 1 )
( 41 , FR940617-2-00030 , 1 )
( 69 , FR940617-2-00030 , 1 )
( 12 , FR940617-2-00030 , 1 )
( 2366 , FR940617-2-00030 , 1 )
( 6611 , FR940617-2-00030 , 1 )
( 1372 , FR940617-2-00030 , 1 )
( 8 , FR940617-2-00030 , 1 )
( 123 , FR940617-2-00030 , 1 )
( 2396 , FR940617-2-00030 , 1 )
( 41 , FR940617-2-00030 , 1 )
( 1340 , FR940617-2-00030 , 1 )
( 42 , FR940617-2-00030 , 1 )
( 981 , FR940617-2-00030 , 1 )
( 66 , FR940617-2-00030 , 1 )
( 1218 , FR940617-2-00030 , 1 )
( 1847 , FR940617-2-00030 , 1 )
( 1848 , FR940617-2-00030 , 1 )
( 63 , FR940617-2-00030 , 1 )
( 42 , FR940617-2-00030 , 1 )
( 163 , FR940617-2-00030 , 1 )
( 45 , FR940617-2-00030 , 1 )
( 1358 , FR940617-2-00030 , 1 )
( 1340 , FR940617-2-00030 , 1 )
( 2483 , FR940617-2-00030 , 1 )
( 2937 , FR940617-2-00030 , 1 )
( 2264 , FR940617-2-00030 , 1 )
( 84 , FR940617-2-00030 , 1 )
( 41 , FR940617-2-00030 , 1 )
( 7132 , FR940617-2-00030 , 1 )
( 5874 , FR940617-2-00030 , 1 )
( 210 , FR940617-2-00030 , 1 )
( 800 , FR940617-2-00030 , 1 )
( 185 , FR940617-2-00030 , 1 )
( 572 , FR940617-2-00030 , 1 )
( 97 , FR940617-2-00030 , 1 )
( 8092 , FR940617-2-00030 , 1 )
( 66 , FR940617-2-00030 , 1 )
( 4386 , FR940617-2-00030 , 1 )
( 263 , FR940617-2-00030 , 1 )
( 1065 , FR940617-2-00030 , 1 )
( 482 , FR940617-2-00030 , 1 )
( 41 , FR940617-2-00030 , 1 )
( 1258 , FR940617-2-00030 , 1 )
( 119 , FR940617-2-00030 , 1 )
( 491 , FR940617-2-00030 , 1 )
( 123 , FR940617-2-00030 , 1 )
( 1014 , FR940617-2-00030 , 1 )
( 491 , FR940617-2-00030 , 1 )
( 2850 , FR940617-2-00030 , 1 )
( 1167 , FR940617-2-00030 , 1 )
( 4 , FR940617-2-00030 , 1 )
( 230 , FR940617-2-00030 , 1 )
( 231 , FR940617-2-00030 , 1 )
( 4112 , FR940617-2-00030 , 1 )
( 4895 , FR940617-2-00030 , 1 )
( 105 , FR940617-2-00030 , 1 )
( 21409 , FR940617-2-00030 , 1 )
( 2282 , FR940617-2-00030 , 1 )
