( 354 , FR940128-2-00033 , 1 )
( 11847 , FR940128-2-00033 , 1 )
( 229 , FR940128-2-00033 , 1 )
( 508 , FR940128-2-00033 , 1 )
( 2035 , FR940128-2-00033 , 1 )
( 526 , FR940128-2-00033 , 1 )
( 441 , FR940128-2-00033 , 1 )
( 528 , FR940128-2-00033 , 1 )
( 529 , FR940128-2-00033 , 1 )
( 530 , FR940128-2-00033 , 1 )
( 531 , FR940128-2-00033 , 1 )
( 2448 , FR940128-2-00033 , 1 )
( 8124 , FR940128-2-00033 , 1 )
( 580 , FR940128-2-00033 , 1 )
( 744 , FR940128-2-00034 , 1 )
( 4 , FR940128-2-00034 , 1 )
( 11848 , FR940128-2-00034 , 1 )
( 7653 , FR940128-2-00034 , 1 )
( 711 , FR940128-2-00034 , 1 )
( 1635 , FR940128-2-00034 , 1 )
( 6341 , FR940128-2-00034 , 1 )
( 11849 , FR940128-2-00034 , 1 )
( 1340 , FR940128-2-00034 , 1 )
( 35 , FR940128-2-00034 , 1 )
( 711 , FR940128-2-00034 , 1 )
( 2926 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 949 , FR940128-2-00034 , 1 )
( 8 , FR940128-2-00034 , 1 )
( 5074 , FR940128-2-00034 , 1 )
( 2333 , FR940128-2-00034 , 1 )
( 37 , FR940128-2-00034 , 1 )
( 203 , FR940128-2-00034 , 1 )
( 84 , FR940128-2-00034 , 1 )
( 323 , FR940128-2-00034 , 1 )
( 210 , FR940128-2-00034 , 1 )
( 1136 , FR940128-2-00034 , 1 )
( 84 , FR940128-2-00034 , 1 )
( 1572 , FR940128-2-00034 , 1 )
( 45 , FR940128-2-00034 , 1 )
( 6341 , FR940128-2-00034 , 1 )
( 11849 , FR940128-2-00034 , 1 )
( 1340 , FR940128-2-00034 , 1 )
( 40 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 711 , FR940128-2-00034 , 1 )
( 2926 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 949 , FR940128-2-00034 , 1 )
( 8 , FR940128-2-00034 , 1 )
( 5074 , FR940128-2-00034 , 1 )
( 8092 , FR940128-2-00034 , 1 )
( 156 , FR940128-2-00034 , 1 )
( 324 , FR940128-2-00034 , 1 )
( 45 , FR940128-2-00034 , 1 )
( 203 , FR940128-2-00034 , 1 )
( 66 , FR940128-2-00034 , 1 )
( 1564 , FR940128-2-00034 , 1 )
( 45 , FR940128-2-00034 , 1 )
( 6341 , FR940128-2-00034 , 1 )
( 11849 , FR940128-2-00034 , 1 )
( 1340 , FR940128-2-00034 , 1 )
( 28 , FR940128-2-00034 , 1 )
( 45 , FR940128-2-00034 , 1 )
( 3723 , FR940128-2-00034 , 1 )
( 518 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 711 , FR940128-2-00034 , 1 )
( 7668 , FR940128-2-00034 , 1 )
( 288 , FR940128-2-00034 , 1 )
( 1155 , FR940128-2-00034 , 1 )
( 115 , FR940128-2-00034 , 1 )
( 116 , FR940128-2-00034 , 1 )
( 1722 , FR940128-2-00034 , 1 )
( 75 , FR940128-2-00034 , 1 )
( 8092 , FR940128-2-00034 , 1 )
( 1564 , FR940128-2-00034 , 1 )
( 48 , FR940128-2-00034 , 1 )
( 11849 , FR940128-2-00034 , 1 )
( 1340 , FR940128-2-00034 , 1 )
( 84 , FR940128-2-00034 , 1 )
( 2950 , FR940128-2-00034 , 1 )
( 5502 , FR940128-2-00034 , 1 )
( 7713 , FR940128-2-00034 , 1 )
( 84 , FR940128-2-00034 , 1 )
( 740 , FR940128-2-00034 , 1 )
( 7633 , FR940128-2-00034 , 1 )
( 1083 , FR940128-2-00034 , 1 )
( 163 , FR940128-2-00034 , 1 )
( 84 , FR940128-2-00034 , 1 )
( 2757 , FR940128-2-00034 , 1 )
( 45 , FR940128-2-00034 , 1 )
( 802 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 203 , FR940128-2-00034 , 1 )
( 3723 , FR940128-2-00034 , 1 )
( 42 , FR940128-2-00034 , 1 )
( 236 , FR940128-2-00034 , 1 )
( 2268 , FR940128-2-00034 , 1 )
( 44 , FR940128-2-00034 , 1 )
( 48 , FR940128-2-00034 , 1 )
( 618 , FR940128-2-00034 , 1 )
( 66 , FR940128-2-00034 , 1 )
( 63 , FR940128-2-00034 , 1 )
( 960 , FR940128-2-00034 , 1 )
( 4651 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 63 , FR940128-2-00034 , 1 )
( 203 , FR940128-2-00034 , 1 )
( 60 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 711 , FR940128-2-00034 , 1 )
( 7668 , FR940128-2-00034 , 1 )
( 288 , FR940128-2-00034 , 1 )
( 1155 , FR940128-2-00034 , 1 )
( 11850 , FR940128-2-00034 , 1 )
( 8 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 8092 , FR940128-2-00034 , 1 )
( 203 , FR940128-2-00034 , 1 )
( 84 , FR940128-2-00034 , 1 )
( 323 , FR940128-2-00034 , 1 )
( 153 , FR940128-2-00034 , 1 )
( 782 , FR940128-2-00034 , 1 )
( 10997 , FR940128-2-00034 , 1 )
( 57 , FR940128-2-00034 , 1 )
( 344 , FR940128-2-00034 , 1 )
( 410 , FR940128-2-00034 , 1 )
( 52 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 338 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 711 , FR940128-2-00034 , 1 )
( 1635 , FR940128-2-00034 , 1 )
( 6341 , FR940128-2-00034 , 1 )
( 11849 , FR940128-2-00034 , 1 )
( 1340 , FR940128-2-00034 , 1 )
( 11668 , FR940128-2-00034 , 1 )
( 192 , FR940128-2-00034 , 1 )
( 18 , FR940128-2-00034 , 1 )
( 512 , FR940128-2-00034 , 1 )
( 17 , FR940128-2-00034 , 1 )
( 2142 , FR940128-2-00034 , 1 )
( 609 , FR940128-2-00034 , 1 )
( 17 , FR940128-2-00034 , 1 )
( 1394 , FR940128-2-00034 , 1 )
( 648 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 456 , FR940128-2-00034 , 1 )
( 338 , FR940128-2-00034 , 1 )
( 2483 , FR940128-2-00034 , 1 )
( 323 , FR940128-2-00034 , 1 )
( 186 , FR940128-2-00034 , 1 )
( 82 , FR940128-2-00034 , 1 )
( 406 , FR940128-2-00034 , 1 )
( 210 , FR940128-2-00034 , 1 )
( 123 , FR940128-2-00034 , 1 )
( 184 , FR940128-2-00034 , 1 )
( 4112 , FR940128-2-00034 , 1 )
( 347 , FR940128-2-00034 , 1 )
( 1785 , FR940128-2-00034 , 1 )
( 66 , FR940128-2-00034 , 1 )
( 320 , FR940128-2-00034 , 1 )
( 210 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 1136 , FR940128-2-00034 , 1 )
( 84 , FR940128-2-00034 , 1 )
( 250 , FR940128-2-00034 , 1 )
( 48 , FR940128-2-00034 , 1 )
( 11849 , FR940128-2-00034 , 1 )
( 1340 , FR940128-2-00034 , 1 )
( 57 , FR940128-2-00034 , 1 )
( 2194 , FR940128-2-00034 , 1 )
( 66 , FR940128-2-00034 , 1 )
( 353 , FR940128-2-00034 , 1 )
( 263 , FR940128-2-00034 , 1 )
( 323 , FR940128-2-00034 , 1 )
( 28 , FR940128-2-00034 , 1 )
( 1885 , FR940128-2-00034 , 1 )
( 424 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 2213 , FR940128-2-00034 , 1 )
( 319 , FR940128-2-00034 , 1 )
( 321 , FR940128-2-00034 , 1 )
( 66 , FR940128-2-00034 , 1 )
( 11851 , FR940128-2-00034 , 1 )
( 11852 , FR940128-2-00034 , 1 )
( 7465 , FR940128-2-00034 , 1 )
( 711 , FR940128-2-00034 , 1 )
( 1635 , FR940128-2-00034 , 1 )
( 11849 , FR940128-2-00034 , 1 )
( 1340 , FR940128-2-00034 , 1 )
( 711 , FR940128-2-00034 , 1 )
( 2926 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 949 , FR940128-2-00034 , 1 )
( 8 , FR940128-2-00034 , 1 )
( 5074 , FR940128-2-00034 , 1 )
( 2282 , FR940128-2-00034 , 1 )
( 3128 , FR940128-2-00034 , 1 )
( 108 , FR940128-2-00034 , 1 )
( 11853 , FR940128-2-00034 , 1 )
( 8104 , FR940128-2-00034 , 1 )
( 5421 , FR940128-2-00034 , 1 )
( 8105 , FR940128-2-00034 , 1 )
( 368 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 323 , FR940128-2-00034 , 1 )
( 324 , FR940128-2-00034 , 1 )
( 168 , FR940128-2-00034 , 1 )
( 82 , FR940128-2-00034 , 1 )
( 817 , FR940128-2-00034 , 1 )
( 84 , FR940128-2-00034 , 1 )
( 7553 , FR940128-2-00034 , 1 )
( 8 , FR940128-2-00034 , 1 )
( 7554 , FR940128-2-00034 , 1 )
( 482 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 11 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 2333 , FR940128-2-00034 , 1 )
( 5500 , FR940128-2-00034 , 1 )
( 1904 , FR940128-2-00034 , 1 )
( 8 , FR940128-2-00034 , 1 )
( 1861 , FR940128-2-00034 , 1 )
( 7553 , FR940128-2-00034 , 1 )
( 6166 , FR940128-2-00034 , 1 )
( 108 , FR940128-2-00034 , 1 )
( 11519 , FR940128-2-00034 , 1 )
( 11521 , FR940128-2-00034 , 1 )
( 2282 , FR940128-2-00034 , 1 )
( 115 , FR940128-2-00034 , 1 )
( 116 , FR940128-2-00034 , 1 )
( 10889 , FR940128-2-00034 , 1 )
( 84 , FR940128-2-00034 , 1 )
( 96 , FR940128-2-00034 , 1 )
( 92 , FR940128-2-00034 , 1 )
( 97 , FR940128-2-00034 , 1 )
( 8101 , FR940128-2-00034 , 1 )
( 11854 , FR940128-2-00034 , 1 )
( 521 , FR940128-2-00034 , 1 )
( 66 , FR940128-2-00034 , 1 )
( 7465 , FR940128-2-00034 , 1 )
( 6341 , FR940128-2-00034 , 1 )
( 11849 , FR940128-2-00034 , 1 )
( 1340 , FR940128-2-00034 , 1 )
( 711 , FR940128-2-00034 , 1 )
( 2926 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 949 , FR940128-2-00034 , 1 )
( 8 , FR940128-2-00034 , 1 )
( 5074 , FR940128-2-00034 , 1 )
( 2282 , FR940128-2-00034 , 1 )
( 3128 , FR940128-2-00034 , 1 )
( 108 , FR940128-2-00034 , 1 )
( 11853 , FR940128-2-00034 , 1 )
( 8104 , FR940128-2-00034 , 1 )
( 5421 , FR940128-2-00034 , 1 )
( 8105 , FR940128-2-00034 , 1 )
( 119 , FR940128-2-00034 , 1 )
( 3959 , FR940128-2-00034 , 1 )
( 8106 , FR940128-2-00034 , 1 )
( 11855 , FR940128-2-00034 , 1 )
( 1014 , FR940128-2-00034 , 1 )
( 3959 , FR940128-2-00034 , 1 )
( 11856 , FR940128-2-00034 , 1 )
( 11857 , FR940128-2-00034 , 1 )
( 138 , FR940128-2-00034 , 1 )
( 92 , FR940128-2-00034 , 1 )
( 779 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 6341 , FR940128-2-00034 , 1 )
( 11849 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 203 , FR940128-2-00034 , 1 )
( 3723 , FR940128-2-00034 , 1 )
( 2785 , FR940128-2-00034 , 1 )
( 84 , FR940128-2-00034 , 1 )
( 11849 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 3865 , FR940128-2-00034 , 1 )
( 8097 , FR940128-2-00034 , 1 )
( 486 , FR940128-2-00034 , 1 )
( 210 , FR940128-2-00034 , 1 )
( 1077 , FR940128-2-00034 , 1 )
( 3865 , FR940128-2-00034 , 1 )
( 3868 , FR940128-2-00034 , 1 )
( 84 , FR940128-2-00034 , 1 )
( 3439 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 740 , FR940128-2-00034 , 1 )
( 4734 , FR940128-2-00034 , 1 )
( 5502 , FR940128-2-00034 , 1 )
( 7713 , FR940128-2-00034 , 1 )
( 84 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 651 , FR940128-2-00034 , 1 )
( 1340 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 11849 , FR940128-2-00034 , 1 )
( 1340 , FR940128-2-00034 , 1 )
( 168 , FR940128-2-00034 , 1 )
( 2229 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 2832 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 1075 , FR940128-2-00034 , 1 )
( 66 , FR940128-2-00034 , 1 )
( 1036 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 34 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 740 , FR940128-2-00034 , 1 )
( 501 , FR940128-2-00034 , 1 )
( 146 , FR940128-2-00034 , 1 )
( 11858 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 891 , FR940128-2-00034 , 1 )
( 419 , FR940128-2-00034 , 1 )
( 5502 , FR940128-2-00034 , 1 )
( 7713 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 3865 , FR940128-2-00034 , 1 )
( 3868 , FR940128-2-00034 , 1 )
( 84 , FR940128-2-00034 , 1 )
( 11849 , FR940128-2-00034 , 1 )
( 1166 , FR940128-2-00034 , 1 )
( 482 , FR940128-2-00034 , 1 )
( 11850 , FR940128-2-00034 , 1 )
( 8 , FR940128-2-00034 , 1 )
( 7686 , FR940128-2-00034 , 1 )
( 7117 , FR940128-2-00034 , 1 )
( 153 , FR940128-2-00034 , 1 )
( 1075 , FR940128-2-00034 , 1 )
( 168 , FR940128-2-00034 , 1 )
( 82 , FR940128-2-00034 , 1 )
( 84 , FR940128-2-00034 , 1 )
( 11647 , FR940128-2-00034 , 1 )
( 1077 , FR940128-2-00034 , 1 )
( 5566 , FR940128-2-00034 , 1 )
( 3865 , FR940128-2-00034 , 1 )
( 396 , FR940128-2-00034 , 1 )
( 609 , FR940128-2-00034 , 1 )
( 8 , FR940128-2-00034 , 1 )
( 11850 , FR940128-2-00034 , 1 )
( 949 , FR940128-2-00034 , 1 )
( 638 , FR940128-2-00034 , 1 )
( 11859 , FR940128-2-00034 , 1 )
( 2103 , FR940128-2-00034 , 1 )
( 44 , FR940128-2-00034 , 1 )
( 236 , FR940128-2-00034 , 1 )
( 237 , FR940128-2-00034 , 1 )
( 28 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 11858 , FR940128-2-00034 , 1 )
( 2434 , FR940128-2-00034 , 1 )
( 8 , FR940128-2-00034 , 1 )
( 404 , FR940128-2-00034 , 1 )
( 949 , FR940128-2-00034 , 1 )
( 376 , FR940128-2-00034 , 1 )
( 8 , FR940128-2-00034 , 1 )
( 363 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 194 , FR940128-2-00034 , 1 )
( 7686 , FR940128-2-00034 , 1 )
( 2311 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 3865 , FR940128-2-00034 , 1 )
( 338 , FR940128-2-00034 , 1 )
( 11668 , FR940128-2-00034 , 1 )
( 338 , FR940128-2-00034 , 1 )
( 165 , FR940128-2-00034 , 1 )
( 1721 , FR940128-2-00034 , 1 )
( 157 , FR940128-2-00034 , 1 )
( 1981 , FR940128-2-00034 , 1 )
( 66 , FR940128-2-00034 , 1 )
( 82 , FR940128-2-00034 , 1 )
( 1691 , FR940128-2-00034 , 1 )
( 28 , FR940128-2-00034 , 1 )
( 5425 , FR940128-2-00034 , 1 )
( 153 , FR940128-2-00034 , 1 )
( 11586 , FR940128-2-00034 , 1 )
( 4133 , FR940128-2-00034 , 1 )
( 469 , FR940128-2-00034 , 1 )
( 75 , FR940128-2-00034 , 1 )
( 787 , FR940128-2-00034 , 1 )
( 11586 , FR940128-2-00034 , 1 )
( 11860 , FR940128-2-00034 , 1 )
( 593 , FR940128-2-00034 , 1 )
( 250 , FR940128-2-00034 , 1 )
( 1348 , FR940128-2-00034 , 1 )
( 168 , FR940128-2-00034 , 1 )
( 11861 , FR940128-2-00034 , 1 )
( 244 , FR940128-2-00034 , 1 )
( 210 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 2668 , FR940128-2-00034 , 1 )
( 8253 , FR940128-2-00034 , 1 )
( 1925 , FR940128-2-00034 , 1 )
( 11849 , FR940128-2-00034 , 1 )
( 363 , FR940128-2-00034 , 1 )
( 365 , FR940128-2-00034 , 1 )
( 42 , FR940128-2-00034 , 1 )
( 410 , FR940128-2-00034 , 1 )
( 66 , FR940128-2-00034 , 1 )
( 4423 , FR940128-2-00034 , 1 )
( 153 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 1340 , FR940128-2-00034 , 1 )
( 44 , FR940128-2-00034 , 1 )
( 45 , FR940128-2-00034 , 1 )
( 804 , FR940128-2-00034 , 1 )
( 859 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 1263 , FR940128-2-00034 , 1 )
( 60 , FR940128-2-00034 , 1 )
( 11668 , FR940128-2-00034 , 1 )
( 66 , FR940128-2-00034 , 1 )
( 404 , FR940128-2-00034 , 1 )
( 1589 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 868 , FR940128-2-00034 , 1 )
( 34 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 7686 , FR940128-2-00034 , 1 )
( 66 , FR940128-2-00034 , 1 )
( 82 , FR940128-2-00034 , 1 )
( 2369 , FR940128-2-00034 , 1 )
( 52 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 740 , FR940128-2-00034 , 1 )
( 501 , FR940128-2-00034 , 1 )
( 146 , FR940128-2-00034 , 1 )
( 11858 , FR940128-2-00034 , 1 )
( 212 , FR940128-2-00034 , 1 )
( 82 , FR940128-2-00034 , 1 )
( 410 , FR940128-2-00034 , 1 )
( 48 , FR940128-2-00034 , 1 )
( 10801 , FR940128-2-00034 , 1 )
( 512 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 1340 , FR940128-2-00034 , 1 )
( 84 , FR940128-2-00034 , 1 )
( 11849 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 8097 , FR940128-2-00034 , 1 )
( 639 , FR940128-2-00034 , 1 )
( 694 , FR940128-2-00034 , 1 )
( 1612 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 323 , FR940128-2-00034 , 1 )
( 211 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 2213 , FR940128-2-00034 , 1 )
( 233 , FR940128-2-00034 , 1 )
( 320 , FR940128-2-00034 , 1 )
( 321 , FR940128-2-00034 , 1 )
( 8092 , FR940128-2-00034 , 1 )
( 168 , FR940128-2-00034 , 1 )
( 4514 , FR940128-2-00034 , 1 )
( 999 , FR940128-2-00034 , 1 )
( 398 , FR940128-2-00034 , 1 )
( 323 , FR940128-2-00034 , 1 )
( 3136 , FR940128-2-00034 , 1 )
( 66 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 651 , FR940128-2-00034 , 1 )
( 11849 , FR940128-2-00034 , 1 )
( 1340 , FR940128-2-00034 , 1 )
( 2465 , FR940128-2-00034 , 1 )
( 66 , FR940128-2-00034 , 1 )
( 398 , FR940128-2-00034 , 1 )
( 800 , FR940128-2-00034 , 1 )
( 347 , FR940128-2-00034 , 1 )
( 168 , FR940128-2-00034 , 1 )
( 82 , FR940128-2-00034 , 1 )
( 410 , FR940128-2-00034 , 1 )
( 60 , FR940128-2-00034 , 1 )
( 802 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 45 , FR940128-2-00034 , 1 )
( 314 , FR940128-2-00034 , 1 )
( 960 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 768 , FR940128-2-00034 , 1 )
( 60 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 522 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 8092 , FR940128-2-00034 , 1 )
( 419 , FR940128-2-00034 , 1 )
( 2071 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 63 , FR940128-2-00034 , 1 )
( 1340 , FR940128-2-00034 , 1 )
( 800 , FR940128-2-00034 , 1 )
( 347 , FR940128-2-00034 , 1 )
( 57 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 11862 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 323 , FR940128-2-00034 , 1 )
( 123 , FR940128-2-00034 , 1 )
( 295 , FR940128-2-00034 , 1 )
( 1773 , FR940128-2-00034 , 1 )
( 802 , FR940128-2-00034 , 1 )
( 60 , FR940128-2-00034 , 1 )
( 3239 , FR940128-2-00034 , 1 )
( 210 , FR940128-2-00034 , 1 )
( 45 , FR940128-2-00034 , 1 )
( 11668 , FR940128-2-00034 , 1 )
( 7816 , FR940128-2-00034 , 1 )
( 1518 , FR940128-2-00034 , 1 )
( 358 , FR940128-2-00034 , 1 )
( 365 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 1340 , FR940128-2-00034 , 1 )
( 168 , FR940128-2-00034 , 1 )
( 3767 , FR940128-2-00034 , 1 )
( 84 , FR940128-2-00034 , 1 )
( 2271 , FR940128-2-00034 , 1 )
( 7255 , FR940128-2-00034 , 1 )
( 8 , FR940128-2-00034 , 1 )
( 5339 , FR940128-2-00034 , 1 )
( 330 , FR940128-2-00034 , 1 )
( 800 , FR940128-2-00034 , 1 )
( 8 , FR940128-2-00034 , 1 )
( 2668 , FR940128-2-00034 , 1 )
( 185 , FR940128-2-00034 , 1 )
( 8 , FR940128-2-00034 , 1 )
( 84 , FR940128-2-00034 , 1 )
( 323 , FR940128-2-00034 , 1 )
( 66 , FR940128-2-00034 , 1 )
( 82 , FR940128-2-00034 , 1 )
( 410 , FR940128-2-00034 , 1 )
( 210 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 1340 , FR940128-2-00034 , 1 )
( 6778 , FR940128-2-00034 , 1 )
( 3865 , FR940128-2-00034 , 1 )
( 3868 , FR940128-2-00034 , 1 )
( 8 , FR940128-2-00034 , 1 )
( 1348 , FR940128-2-00034 , 1 )
( 2024 , FR940128-2-00034 , 1 )
( 28 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 1340 , FR940128-2-00034 , 1 )
( 11668 , FR940128-2-00034 , 1 )
( 338 , FR940128-2-00034 , 1 )
( 327 , FR940128-2-00034 , 1 )
( 84 , FR940128-2-00034 , 1 )
( 945 , FR940128-2-00034 , 1 )
( 320 , FR940128-2-00034 , 1 )
( 437 , FR940128-2-00034 , 1 )
( 66 , FR940128-2-00034 , 1 )
( 38 , FR940128-2-00034 , 1 )
( 638 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 41 , FR940128-2-00034 , 1 )
( 11849 , FR940128-2-00034 , 1 )
( 34 , FR940128-2-00034 , 1 )
( 518 , FR940128-2-00034 , 1 )
( 11863 , FR940128-2-00034 , 1 )
( 11864 , FR940128-2-00034 , 1 )
( 522 , FR940128-2-00034 , 1 )
( 618 , FR940128-2-00034 , 1 )
( 522 , FR940128-2-00034 , 1 )
( 711 , FR940128-2-00034 , 1 )
( 2926 , FR940128-2-00034 , 1 )
( 12 , FR940128-2-00034 , 1 )
( 949 , FR940128-2-00034 , 1 )
( 8 , FR940128-2-00034 , 1 )
( 5074 , FR940128-2-00034 , 1 )
( 8104 , FR940128-2-00034 , 1 )
( 5421 , FR940128-2-00034 , 1 )
( 8105 , FR940128-2-00034 , 1 )
( 11865 , FR940128-2-00034 , 1 )
( 5741 , FR940128-2-00034 , 1 )
( 11864 , FR940128-2-00034 , 1 )
( 63 , FR940128-2-00034 , 1 )
( 3723 , FR940128-2-00034 , 1 )
( 42 , FR940128-2-00034 , 1 )
