( 431 , FR941206-1-00054 , 1 )
( 3600 , FR941206-1-00054 , 1 )
( 75 , FR941206-1-00054 , 1 )
( 41 , FR941206-1-00054 , 1 )
( 5275 , FR941206-1-00054 , 1 )
( 12 , FR941206-1-00054 , 1 )
( 41 , FR941206-1-00054 , 1 )
( 1602 , FR941206-1-00054 , 1 )
( 985 , FR941206-1-00054 , 1 )
( 839 , FR941206-1-00054 , 1 )
( 82 , FR941206-1-00054 , 1 )
( 3870 , FR941206-1-00054 , 1 )
( 66 , FR941206-1-00054 , 1 )
( 45 , FR941206-1-00054 , 1 )
( 1352 , FR941206-1-00054 , 1 )
( 319 , FR941206-1-00054 , 1 )
( 123 , FR941206-1-00054 , 1 )
( 233 , FR941206-1-00054 , 1 )
( 373 , FR941206-1-00054 , 1 )
( 41 , FR941206-1-00054 , 1 )
( 2792 , FR941206-1-00054 , 1 )
( 48 , FR941206-1-00054 , 1 )
( 1069 , FR941206-1-00054 , 1 )
( 123 , FR941206-1-00054 , 1 )
( 1937 , FR941206-1-00054 , 1 )
( 75 , FR941206-1-00054 , 1 )
( 1884 , FR941206-1-00054 , 1 )
( 11695 , FR941206-1-00054 , 1 )
( 12833 , FR941206-1-00054 , 1 )
( 2366 , FR941206-1-00054 , 1 )
( 839 , FR941206-1-00054 , 1 )
( 3600 , FR941206-1-00054 , 1 )
( 4719 , FR941206-1-00054 , 1 )
( 8 , FR941206-1-00054 , 1 )
( 210 , FR941206-1-00054 , 1 )
( 6925 , FR941206-1-00054 , 1 )
( 360 , FR941206-1-00054 , 1 )
( 153 , FR941206-1-00054 , 1 )
( 41 , FR941206-1-00054 , 1 )
( 2608 , FR941206-1-00054 , 1 )
( 84 , FR941206-1-00054 , 1 )
( 289 , FR941206-1-00054 , 1 )
( 16591 , FR941206-1-00054 , 1 )
( 31560 , FR941206-1-00054 , 1 )
( 31562 , FR941206-1-00054 , 1 )
( 8744 , FR941206-1-00054 , 1 )
( 31559 , FR941206-1-00054 , 1 )
( 8 , FR941206-1-00054 , 1 )
( 31563 , FR941206-1-00054 , 1 )
( 60 , FR941206-1-00054 , 1 )
( 9338 , FR941206-1-00054 , 1 )
( 41 , FR941206-1-00054 , 1 )
( 31494 , FR941206-1-00054 , 1 )
( 8 , FR941206-1-00054 , 1 )
( 8606 , FR941206-1-00054 , 1 )
( 2742 , FR941206-1-00054 , 1 )
( 44 , FR941206-1-00054 , 1 )
( 2806 , FR941206-1-00054 , 1 )
( 28 , FR941206-1-00054 , 1 )
( 41 , FR941206-1-00054 , 1 )
( 31606 , FR941206-1-00054 , 1 )
( 84 , FR941206-1-00054 , 1 )
( 476 , FR941206-1-00054 , 1 )
( 289 , FR941206-1-00054 , 1 )
( 27687 , FR941206-1-00054 , 1 )
( 31609 , FR941206-1-00054 , 1 )
( 31590 , FR941206-1-00054 , 1 )
( 31591 , FR941206-1-00054 , 1 )
( 31610 , FR941206-1-00054 , 1 )
( 8 , FR941206-1-00054 , 1 )
( 31349 , FR941206-1-00054 , 1 )
( 706 , FR941206-1-00054 , 1 )
( 60 , FR941206-1-00054 , 1 )
( 41 , FR941206-1-00054 , 1 )
( 6166 , FR941206-1-00054 , 1 )
( 41 , FR941206-1-00054 , 1 )
( 1069 , FR941206-1-00054 , 1 )
( 123 , FR941206-1-00054 , 1 )
( 1937 , FR941206-1-00054 , 1 )
( 182 , FR941206-1-00054 , 1 )
( 362 , FR941206-1-00054 , 1 )
( 6843 , FR941206-1-00054 , 1 )
( 41 , FR941206-1-00054 , 1 )
( 2470 , FR941206-1-00054 , 1 )
( 31584 , FR941206-1-00054 , 1 )
( 2470 , FR941206-1-00054 , 1 )
( 8606 , FR941206-1-00054 , 1 )
( 20685 , FR941206-1-00054 , 1 )
( 31584 , FR941206-1-00054 , 1 )
( 20685 , FR941206-1-00054 , 1 )
( 8606 , FR941206-1-00054 , 1 )
( 44 , FR941206-1-00054 , 1 )
( 2024 , FR941206-1-00054 , 1 )
( 84 , FR941206-1-00054 , 1 )
( 476 , FR941206-1-00054 , 1 )
( 12 , FR941206-1-00054 , 1 )
( 88 , FR941206-1-00054 , 1 )
( 2366 , FR941206-1-00054 , 1 )
( 363 , FR941206-1-00055 , 1 )
( 45 , FR941206-1-00055 , 1 )
( 12833 , FR941206-1-00055 , 1 )
( 494 , FR941206-1-00055 , 1 )
( 42 , FR941206-1-00055 , 1 )
( 31611 , FR941206-1-00055 , 1 )
( 153 , FR941206-1-00055 , 1 )
( 12786 , FR941206-1-00055 , 1 )
( 211 , FR941206-1-00055 , 1 )
( 1628 , FR941206-1-00055 , 1 )
( 41 , FR941206-1-00055 , 1 )
( 31494 , FR941206-1-00055 , 1 )
( 8 , FR941206-1-00055 , 1 )
( 8606 , FR941206-1-00055 , 1 )
( 2742 , FR941206-1-00055 , 1 )
( 2806 , FR941206-1-00055 , 1 )
( 210 , FR941206-1-00055 , 1 )
( 41 , FR941206-1-00055 , 1 )
( 31606 , FR941206-1-00055 , 1 )
( 182 , FR941206-1-00055 , 1 )
( 82 , FR941206-1-00055 , 1 )
( 2499 , FR941206-1-00055 , 1 )
( 66 , FR941206-1-00055 , 1 )
( 2399 , FR941206-1-00055 , 1 )
( 84 , FR941206-1-00055 , 1 )
( 31494 , FR941206-1-00055 , 1 )
( 330 , FR941206-1-00055 , 1 )
( 41 , FR941206-1-00055 , 1 )
( 26070 , FR941206-1-00055 , 1 )
( 8 , FR941206-1-00055 , 1 )
( 41 , FR941206-1-00055 , 1 )
( 2943 , FR941206-1-00055 , 1 )
( 8606 , FR941206-1-00055 , 1 )
( 2742 , FR941206-1-00055 , 1 )
( 12 , FR941206-1-00055 , 1 )
( 41 , FR941206-1-00055 , 1 )
( 31611 , FR941206-1-00055 , 1 )
( 494 , FR941206-1-00055 , 1 )
( 41 , FR941206-1-00055 , 1 )
( 31494 , FR941206-1-00055 , 1 )
( 2742 , FR941206-1-00055 , 1 )
( 12 , FR941206-1-00055 , 1 )
( 41 , FR941206-1-00055 , 1 )
( 26070 , FR941206-1-00055 , 1 )
( 182 , FR941206-1-00055 , 1 )
( 82 , FR941206-1-00055 , 1 )
( 4 , FR941206-1-00055 , 1 )
( 1286 , FR941206-1-00055 , 1 )
( 231 , FR941206-1-00055 , 1 )
( 653 , FR941206-1-00055 , 1 )
( 1062 , FR941206-1-00055 , 1 )
( 60 , FR941206-1-00055 , 1 )
( 3236 , FR941206-1-00055 , 1 )
( 31560 , FR941206-1-00055 , 1 )
( 31559 , FR941206-1-00055 , 1 )
( 8 , FR941206-1-00055 , 1 )
( 31563 , FR941206-1-00055 , 1 )
( 168 , FR941206-1-00055 , 1 )
( 82 , FR941206-1-00055 , 1 )
( 3898 , FR941206-1-00055 , 1 )
( 11695 , FR941206-1-00055 , 1 )
( 363 , FR941206-1-00055 , 1 )
( 176 , FR941206-1-00055 , 1 )
( 57 , FR941206-1-00055 , 1 )
( 3476 , FR941206-1-00055 , 1 )
( 482 , FR941206-1-00055 , 1 )
( 41 , FR941206-1-00055 , 1 )
( 6525 , FR941206-1-00055 , 1 )
( 15972 , FR941206-1-00055 , 1 )
( 6166 , FR941206-1-00055 , 1 )
( 153 , FR941206-1-00055 , 1 )
( 45 , FR941206-1-00055 , 1 )
( 11695 , FR941206-1-00055 , 1 )
( 13290 , FR941206-1-00055 , 1 )
( 8 , FR941206-1-00055 , 1 )
( 31587 , FR941206-1-00055 , 1 )
( 2233 , FR941206-1-00055 , 1 )
( 4 , FR941206-1-00055 , 1 )
( 1286 , FR941206-1-00055 , 1 )
( 231 , FR941206-1-00055 , 1 )
( 76 , FR941206-1-00055 , 1 )
( 1062 , FR941206-1-00055 , 1 )
( 31494 , FR941206-1-00055 , 1 )
( 60 , FR941206-1-00055 , 1 )
( 3236 , FR941206-1-00055 , 1 )
( 41 , FR941206-1-00055 , 1 )
( 1069 , FR941206-1-00055 , 1 )
( 123 , FR941206-1-00055 , 1 )
( 1937 , FR941206-1-00055 , 1 )
( 12 , FR941206-1-00055 , 1 )
( 48 , FR941206-1-00055 , 1 )
( 989 , FR941206-1-00055 , 1 )
( 1718 , FR941206-1-00055 , 1 )
( 42 , FR941206-1-00055 , 1 )
( 28 , FR941206-1-00055 , 1 )
( 4719 , FR941206-1-00055 , 1 )
( 8 , FR941206-1-00055 , 1 )
( 8428 , FR941206-1-00055 , 1 )
( 360 , FR941206-1-00055 , 1 )
( 153 , FR941206-1-00055 , 1 )
( 41 , FR941206-1-00055 , 1 )
( 651 , FR941206-1-00055 , 1 )
( 949 , FR941206-1-00055 , 1 )
( 363 , FR941206-1-00055 , 1 )
( 41 , FR941206-1-00055 , 1 )
( 31494 , FR941206-1-00055 , 1 )
( 2742 , FR941206-1-00055 , 1 )
( 12 , FR941206-1-00055 , 1 )
( 476 , FR941206-1-00055 , 1 )
( 289 , FR941206-1-00055 , 1 )
( 27687 , FR941206-1-00055 , 1 )
( 31590 , FR941206-1-00055 , 1 )
( 8 , FR941206-1-00055 , 1 )
( 31591 , FR941206-1-00055 , 1 )
( 42 , FR941206-1-00055 , 1 )
( 4 , FR941206-1-00055 , 1 )
( 3227 , FR941206-1-00055 , 1 )
( 231 , FR941206-1-00055 , 1 )
( 508 , FR941206-1-00055 , 1 )
( 2470 , FR941206-1-00055 , 1 )
( 31584 , FR941206-1-00055 , 1 )
( 2470 , FR941206-1-00055 , 1 )
( 8606 , FR941206-1-00055 , 1 )
( 508 , FR941206-1-00055 , 1 )
( 20685 , FR941206-1-00055 , 1 )
( 31584 , FR941206-1-00055 , 1 )
( 20685 , FR941206-1-00055 , 1 )
( 8606 , FR941206-1-00055 , 1 )
( 44 , FR941206-1-00055 , 1 )
( 2024 , FR941206-1-00055 , 1 )
( 476 , FR941206-1-00055 , 1 )
( 26070 , FR941206-1-00055 , 1 )
( 706 , FR941206-1-00055 , 1 )
( 84 , FR941206-1-00055 , 1 )
( 16591 , FR941206-1-00055 , 1 )
( 31562 , FR941206-1-00055 , 1 )
( 8744 , FR941206-1-00055 , 1 )
( 8 , FR941206-1-00055 , 1 )
( 31589 , FR941206-1-00055 , 1 )
( 31560 , FR941206-1-00055 , 1 )
( 31559 , FR941206-1-00055 , 1 )
( 8 , FR941206-1-00055 , 1 )
( 31563 , FR941206-1-00055 , 1 )
( 42 , FR941206-1-00055 , 1 )
( 299 , FR941206-1-00055 , 1 )
( 231 , FR941206-1-00055 , 1 )
( 123 , FR941206-1-00055 , 1 )
( 1617 , FR941206-1-00055 , 1 )
( 66 , FR941206-1-00055 , 1 )
( 653 , FR941206-1-00055 , 1 )
( 1062 , FR941206-1-00055 , 1 )
( 31494 , FR941206-1-00055 , 1 )
( 60 , FR941206-1-00055 , 1 )
( 3236 , FR941206-1-00055 , 1 )
( 8 , FR941206-1-00055 , 1 )
( 476 , FR941206-1-00055 , 1 )
( 31609 , FR941206-1-00055 , 1 )
( 31610 , FR941206-1-00055 , 1 )
( 8 , FR941206-1-00055 , 1 )
( 31349 , FR941206-1-00055 , 1 )
( 75 , FR941206-1-00055 , 1 )
( 42 , FR941206-1-00055 , 1 )
( 3476 , FR941206-1-00055 , 1 )
( 482 , FR941206-1-00055 , 1 )
( 41 , FR941206-1-00055 , 1 )
( 6166 , FR941206-1-00055 , 1 )
( 42 , FR941206-1-00055 , 1 )
( 3476 , FR941206-1-00055 , 1 )
( 153 , FR941206-1-00055 , 1 )
( 45 , FR941206-1-00055 , 1 )
( 13290 , FR941206-1-00055 , 1 )
( 2233 , FR941206-1-00055 , 1 )
( 4 , FR941206-1-00055 , 1 )
( 1286 , FR941206-1-00055 , 1 )
( 231 , FR941206-1-00055 , 1 )
( 508 , FR941206-1-00055 , 1 )
( 2470 , FR941206-1-00055 , 1 )
( 31584 , FR941206-1-00055 , 1 )
( 2470 , FR941206-1-00055 , 1 )
( 8606 , FR941206-1-00055 , 1 )
( 508 , FR941206-1-00055 , 1 )
( 20685 , FR941206-1-00055 , 1 )
( 31584 , FR941206-1-00055 , 1 )
( 20685 , FR941206-1-00055 , 1 )
( 8606 , FR941206-1-00055 , 1 )
( 8 , FR941206-1-00055 , 1 )
( 45 , FR941206-1-00055 , 1 )
( 26070 , FR941206-1-00055 , 1 )
( 2233 , FR941206-1-00055 , 1 )
( 4 , FR941206-1-00055 , 1 )
( 1286 , FR941206-1-00055 , 1 )
( 231 , FR941206-1-00055 , 1 )
( 76 , FR941206-1-00055 , 1 )
( 1062 , FR941206-1-00055 , 1 )
( 31494 , FR941206-1-00055 , 1 )
( 60 , FR941206-1-00055 , 1 )
( 3236 , FR941206-1-00055 , 1 )
( 123 , FR941206-1-00055 , 1 )
( 476 , FR941206-1-00055 , 1 )
( 31609 , FR941206-1-00055 , 1 )
( 31610 , FR941206-1-00055 , 1 )
( 8 , FR941206-1-00055 , 1 )
( 31349 , FR941206-1-00055 , 1 )
( 75 , FR941206-1-00055 , 1 )
( 42 , FR941206-1-00055 , 1 )
( 845 , FR941206-1-00055 , 1 )
( 31589 , FR941206-1-00055 , 1 )
( 156 , FR941206-1-00055 , 1 )
( 45 , FR941206-1-00055 , 1 )
( 31494 , FR941206-1-00055 , 1 )
( 2742 , FR941206-1-00055 , 1 )
( 12 , FR941206-1-00055 , 1 )
( 4 , FR941206-1-00055 , 1 )
( 1286 , FR941206-1-00055 , 1 )
( 231 , FR941206-1-00055 , 1 )
( 508 , FR941206-1-00055 , 1 )
( 2470 , FR941206-1-00055 , 1 )
( 31584 , FR941206-1-00055 , 1 )
( 2470 , FR941206-1-00055 , 1 )
( 8606 , FR941206-1-00055 , 1 )
( 508 , FR941206-1-00055 , 1 )
( 20685 , FR941206-1-00055 , 1 )
( 31584 , FR941206-1-00055 , 1 )
( 20685 , FR941206-1-00055 , 1 )
( 8606 , FR941206-1-00055 , 1 )
( 44 , FR941206-1-00055 , 1 )
( 2024 , FR941206-1-00055 , 1 )
( 41 , FR941206-1-00055 , 1 )
( 1069 , FR941206-1-00055 , 1 )
( 123 , FR941206-1-00055 , 1 )
( 1937 , FR941206-1-00055 , 1 )
( 12 , FR941206-1-00055 , 1 )
( 45 , FR941206-1-00055 , 1 )
( 1242 , FR941206-1-00055 , 1 )
( 1718 , FR941206-1-00055 , 1 )
( 42 , FR941206-1-00055 , 1 )
( 28 , FR941206-1-00055 , 1 )
( 4719 , FR941206-1-00055 , 1 )
( 8 , FR941206-1-00055 , 1 )
( 8428 , FR941206-1-00055 , 1 )
( 360 , FR941206-1-00055 , 1 )
( 153 , FR941206-1-00055 , 1 )
( 41 , FR941206-1-00055 , 1 )
( 651 , FR941206-1-00055 , 1 )
( 949 , FR941206-1-00055 , 1 )
( 363 , FR941206-1-00055 , 1 )
( 41 , FR941206-1-00055 , 1 )
( 31494 , FR941206-1-00055 , 1 )
( 2742 , FR941206-1-00055 , 1 )
( 12 , FR941206-1-00055 , 1 )
( 476 , FR941206-1-00055 , 1 )
( 27687 , FR941206-1-00055 , 1 )
( 42 , FR941206-1-00055 , 1 )
( 4 , FR941206-1-00055 , 1 )
( 3227 , FR941206-1-00055 , 1 )
( 231 , FR941206-1-00055 , 1 )
( 508 , FR941206-1-00055 , 1 )
( 2470 , FR941206-1-00055 , 1 )
( 31584 , FR941206-1-00055 , 1 )
( 2470 , FR941206-1-00055 , 1 )
( 8606 , FR941206-1-00055 , 1 )
( 508 , FR941206-1-00055 , 1 )
( 20685 , FR941206-1-00055 , 1 )
( 31584 , FR941206-1-00055 , 1 )
( 20685 , FR941206-1-00055 , 1 )
( 8606 , FR941206-1-00055 , 1 )
( 44 , FR941206-1-00055 , 1 )
( 2024 , FR941206-1-00055 , 1 )
( 41 , FR941206-1-00055 , 1 )
( 31494 , FR941206-1-00055 , 1 )
( 2742 , FR941206-1-00055 , 1 )
( 12 , FR941206-1-00055 , 1 )
( 476 , FR941206-1-00055 , 1 )
( 31590 , FR941206-1-00055 , 1 )
( 8 , FR941206-1-00055 , 1 )
( 31591 , FR941206-1-00055 , 1 )
( 42 , FR941206-1-00055 , 1 )
( 4 , FR941206-1-00055 , 1 )
( 3227 , FR941206-1-00055 , 1 )
( 231 , FR941206-1-00055 , 1 )
( 473 , FR941206-1-00055 , 1 )
( 441 , FR941206-1-00055 , 1 )
( 2470 , FR941206-1-00055 , 1 )
( 31584 , FR941206-1-00055 , 1 )
( 2470 , FR941206-1-00055 , 1 )
( 8606 , FR941206-1-00055 , 1 )
( 473 , FR941206-1-00055 , 1 )
( 441 , FR941206-1-00055 , 1 )
( 20685 , FR941206-1-00055 , 1 )
( 31584 , FR941206-1-00055 , 1 )
( 20685 , FR941206-1-00055 , 1 )
( 8606 , FR941206-1-00055 , 1 )
( 44 , FR941206-1-00055 , 1 )
( 2024 , FR941206-1-00055 , 1 )
( 476 , FR941206-1-00055 , 1 )
( 26070 , FR941206-1-00055 , 1 )
( 706 , FR941206-1-00055 , 1 )
( 84 , FR941206-1-00055 , 1 )
( 16591 , FR941206-1-00055 , 1 )
( 31562 , FR941206-1-00055 , 1 )
( 8 , FR941206-1-00055 , 1 )
( 8744 , FR941206-1-00055 , 1 )
( 8 , FR941206-1-00055 , 1 )
( 31560 , FR941206-1-00055 , 1 )
( 31559 , FR941206-1-00055 , 1 )
( 8 , FR941206-1-00055 , 1 )
( 31563 , FR941206-1-00055 , 1 )
( 75 , FR941206-1-00055 , 1 )
( 57 , FR941206-1-00055 , 1 )
( 845 , FR941206-1-00055 , 1 )
( 31589 , FR941206-1-00055 , 1 )
( 42 , FR941206-1-00055 , 1 )
( 299 , FR941206-1-00055 , 1 )
( 231 , FR941206-1-00055 , 1 )
( 123 , FR941206-1-00055 , 1 )
( 1617 , FR941206-1-00055 , 1 )
( 66 , FR941206-1-00055 , 1 )
( 653 , FR941206-1-00055 , 1 )
( 1062 , FR941206-1-00055 , 1 )
( 31494 , FR941206-1-00055 , 1 )
( 60 , FR941206-1-00055 , 1 )
( 3236 , FR941206-1-00055 , 1 )
( 8 , FR941206-1-00055 , 1 )
( 476 , FR941206-1-00055 , 1 )
( 31609 , FR941206-1-00055 , 1 )
( 31610 , FR941206-1-00055 , 1 )
( 8 , FR941206-1-00055 , 1 )
( 31349 , FR941206-1-00055 , 1 )
( 75 , FR941206-1-00055 , 1 )
( 42 , FR941206-1-00055 , 1 )
( 3476 , FR941206-1-00055 , 1 )
( 482 , FR941206-1-00055 , 1 )
( 41 , FR941206-1-00055 , 1 )
( 6166 , FR941206-1-00055 , 1 )
( 42 , FR941206-1-00055 , 1 )
( 3476 , FR941206-1-00055 , 1 )
( 153 , FR941206-1-00055 , 1 )
( 45 , FR941206-1-00055 , 1 )
( 13290 , FR941206-1-00055 , 1 )
( 2233 , FR941206-1-00055 , 1 )
( 4 , FR941206-1-00055 , 1 )
( 1286 , FR941206-1-00055 , 1 )
( 231 , FR941206-1-00055 , 1 )
( 473 , FR941206-1-00055 , 1 )
( 441 , FR941206-1-00055 , 1 )
( 2470 , FR941206-1-00055 , 1 )
( 31584 , FR941206-1-00055 , 1 )
( 2470 , FR941206-1-00055 , 1 )
( 8606 , FR941206-1-00055 , 1 )
( 473 , FR941206-1-00055 , 1 )
( 441 , FR941206-1-00055 , 1 )
( 20685 , FR941206-1-00055 , 1 )
( 31584 , FR941206-1-00055 , 1 )
( 20685 , FR941206-1-00055 , 1 )
( 8606 , FR941206-1-00055 , 1 )
( 8 , FR941206-1-00055 , 1 )
( 45 , FR941206-1-00055 , 1 )
( 26070 , FR941206-1-00055 , 1 )
( 2233 , FR941206-1-00055 , 1 )
( 4 , FR941206-1-00055 , 1 )
( 1286 , FR941206-1-00055 , 1 )
( 231 , FR941206-1-00055 , 1 )
( 76 , FR941206-1-00055 , 1 )
( 1062 , FR941206-1-00055 , 1 )
( 31494 , FR941206-1-00055 , 1 )
( 60 , FR941206-1-00055 , 1 )
( 3236 , FR941206-1-00055 , 1 )
( 123 , FR941206-1-00055 , 1 )
( 476 , FR941206-1-00055 , 1 )
( 701 , FR941206-1-00055 , 1 )
( 75 , FR941206-1-00055 , 1 )
( 42 , FR941206-1-00055 , 1 )
( 845 , FR941206-1-00055 , 1 )
( 31589 , FR941206-1-00055 , 1 )
( 156 , FR941206-1-00055 , 1 )
( 45 , FR941206-1-00055 , 1 )
( 31494 , FR941206-1-00055 , 1 )
( 2742 , FR941206-1-00055 , 1 )
( 12 , FR941206-1-00055 , 1 )
( 4 , FR941206-1-00055 , 1 )
( 1286 , FR941206-1-00055 , 1 )
( 231 , FR941206-1-00055 , 1 )
( 473 , FR941206-1-00055 , 1 )
( 441 , FR941206-1-00055 , 1 )
( 2470 , FR941206-1-00055 , 1 )
( 31584 , FR941206-1-00055 , 1 )
( 2470 , FR941206-1-00055 , 1 )
( 8606 , FR941206-1-00055 , 1 )
( 473 , FR941206-1-00055 , 1 )
( 441 , FR941206-1-00055 , 1 )
( 20685 , FR941206-1-00055 , 1 )
( 31584 , FR941206-1-00055 , 1 )
( 20685 , FR941206-1-00055 , 1 )
( 8606 , FR941206-1-00055 , 1 )
( 44 , FR941206-1-00055 , 1 )
( 2024 , FR941206-1-00055 , 1 )
( 41 , FR941206-1-00055 , 1 )
( 68 , FR941206-1-00055 , 1 )
( 12 , FR941206-1-00055 , 1 )
( 170 , FR941206-1-00055 , 1 )
( 12833 , FR941206-1-00055 , 1 )
( 494 , FR941206-1-00055 , 1 )
( 123 , FR941206-1-00055 , 1 )
( 26070 , FR941206-1-00055 , 1 )
( 75 , FR941206-1-00055 , 1 )
( 731 , FR941206-1-00055 , 1 )
( 163 , FR941206-1-00055 , 1 )
( 1036 , FR941206-1-00055 , 1 )
( 41 , FR941206-1-00055 , 1 )
( 31494 , FR941206-1-00055 , 1 )
( 2608 , FR941206-1-00055 , 1 )
( 635 , FR941206-1-00055 , 1 )
( 28 , FR941206-1-00055 , 1 )
( 41 , FR941206-1-00055 , 1 )
( 651 , FR941206-1-00055 , 1 )
( 39 , FR941206-1-00055 , 1 )
( 373 , FR941206-1-00055 , 1 )
( 170 , FR941206-1-00055 , 1 )
( 319 , FR941206-1-00055 , 1 )
( 1363 , FR941206-1-00055 , 1 )
( 45 , FR941206-1-00055 , 1 )
( 1565 , FR941206-1-00055 , 1 )
( 5275 , FR941206-1-00055 , 1 )
( 12 , FR941206-1-00055 , 1 )
( 41 , FR941206-1-00055 , 1 )
( 651 , FR941206-1-00055 , 1 )
( 39 , FR941206-1-00055 , 1 )
( 84 , FR941206-1-00055 , 1 )
( 75 , FR941206-1-00055 , 1 )
( 319 , FR941206-1-00055 , 1 )
( 41 , FR941206-1-00055 , 1 )
( 651 , FR941206-1-00055 , 1 )
( 949 , FR941206-1-00055 , 1 )
( 438 , FR941206-1-00055 , 1 )
( 2398 , FR941206-1-00055 , 1 )
( 360 , FR941206-1-00055 , 1 )
( 47 , FR941206-1-00055 , 1 )
( 84 , FR941206-1-00055 , 1 )
( 990 , FR941206-1-00055 , 1 )
( 821 , FR941206-1-00055 , 1 )
( 45 , FR941206-1-00055 , 1 )
( 11695 , FR941206-1-00055 , 1 )
( 13281 , FR941206-1-00055 , 1 )
( 1522 , FR941206-1-00055 , 1 )
( 84 , FR941206-1-00055 , 1 )
( 1926 , FR941206-1-00055 , 1 )
( 41 , FR941206-1-00055 , 1 )
( 651 , FR941206-1-00055 , 1 )
( 949 , FR941206-1-00055 , 1 )
( 8 , FR941206-1-00055 , 1 )
( 75 , FR941206-1-00055 , 1 )
( 57 , FR941206-1-00055 , 1 )
( 1033 , FR941206-1-00055 , 1 )
( 295 , FR941206-1-00055 , 1 )
( 13281 , FR941206-1-00055 , 1 )
( 821 , FR941206-1-00055 , 1 )
( 8428 , FR941206-1-00055 , 1 )
( 31607 , FR941206-1-00055 , 1 )
( 153 , FR941206-1-00055 , 1 )
( 8428 , FR941206-1-00055 , 1 )
( 31607 , FR941206-1-00055 , 1 )
( 170 , FR941206-1-00055 , 1 )
( 13290 , FR941206-1-00055 , 1 )
( 75 , FR941206-1-00055 , 1 )
( 42 , FR941206-1-00055 , 1 )
( 163 , FR941206-1-00055 , 1 )
( 2024 , FR941206-1-00055 , 1 )
( 66 , FR941206-1-00055 , 1 )
( 41 , FR941206-1-00055 , 1 )
( 19 , FR941206-1-00055 , 1 )
( 66 , FR941206-1-00055 , 1 )
( 82 , FR941206-1-00055 , 1 )
( 2991 , FR941206-1-00055 , 1 )
