( 13732 , FR940303-1-00007 , 1 )
( 7958 , FR940303-1-00007 , 1 )
( 153 , FR940303-1-00007 , 1 )
( 170 , FR940303-1-00007 , 1 )
( 876 , FR940303-1-00007 , 1 )
( 429 , FR940303-1-00007 , 1 )
( 123 , FR940303-1-00007 , 1 )
( 163 , FR940303-1-00007 , 1 )
( 2700 , FR940303-1-00007 , 1 )
( 123 , FR940303-1-00007 , 1 )
( 2701 , FR940303-1-00007 , 1 )
( 42 , FR940303-1-00007 , 1 )
( 3292 , FR940303-1-00007 , 1 )
( 60 , FR940303-1-00007 , 1 )
( 790 , FR940303-1-00007 , 1 )
( 66 , FR940303-1-00007 , 1 )
( 15738 , FR940303-1-00007 , 1 )
( 258 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 1317 , FR940303-1-00007 , 1 )
( 52 , FR940303-1-00007 , 1 )
( 361 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 9 , FR940303-1-00007 , 1 )
( 57 , FR940303-1-00007 , 1 )
( 3903 , FR940303-1-00007 , 1 )
( 66 , FR940303-1-00007 , 1 )
( 3976 , FR940303-1-00007 , 1 )
( 66 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 1522 , FR940303-1-00007 , 1 )
( 12 , FR940303-1-00007 , 1 )
( 1211 , FR940303-1-00007 , 1 )
( 0 , FR940303-1-00007 , 1 )
( 13691 , FR940303-1-00007 , 1 )
( 2440 , FR940303-1-00007 , 1 )
( 75 , FR940303-1-00007 , 1 )
( 165 , FR940303-1-00007 , 1 )
( 242 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 1045 , FR940303-1-00007 , 1 )
( 1226 , FR940303-1-00007 , 1 )
( 751 , FR940303-1-00007 , 1 )
( 911 , FR940303-1-00007 , 1 )
( 214 , FR940303-1-00007 , 1 )
( 215 , FR940303-1-00007 , 1 )
( 106 , FR940303-1-00007 , 1 )
( 15739 , FR940303-1-00007 , 1 )
( 860 , FR940303-1-00007 , 1 )
( 105 , FR940303-1-00007 , 1 )
( 5527 , FR940303-1-00007 , 1 )
( 3957 , FR940303-1-00007 , 1 )
( 3493 , FR940303-1-00007 , 1 )
( 895 , FR940303-1-00007 , 1 )
( 1223 , FR940303-1-00007 , 1 )
( 214 , FR940303-1-00007 , 1 )
( 215 , FR940303-1-00007 , 1 )
( 106 , FR940303-1-00007 , 1 )
( 15706 , FR940303-1-00007 , 1 )
( 7327 , FR940303-1-00007 , 1 )
( 105 , FR940303-1-00007 , 1 )
( 893 , FR940303-1-00007 , 1 )
( 15707 , FR940303-1-00007 , 1 )
( 3494 , FR940303-1-00007 , 1 )
( 895 , FR940303-1-00007 , 1 )
( 5459 , FR940303-1-00007 , 1 )
( 912 , FR940303-1-00007 , 1 )
( 15708 , FR940303-1-00007 , 1 )
( 148 , FR940303-1-00007 , 1 )
( 110 , FR940303-1-00007 , 1 )
( 15709 , FR940303-1-00007 , 1 )
( 381 , FR940303-1-00007 , 1 )
( 214 , FR940303-1-00007 , 1 )
( 215 , FR940303-1-00007 , 1 )
( 106 , FR940303-1-00007 , 1 )
( 15740 , FR940303-1-00007 , 1 )
( 15741 , FR940303-1-00007 , 1 )
( 105 , FR940303-1-00007 , 1 )
( 893 , FR940303-1-00007 , 1 )
( 15742 , FR940303-1-00007 , 1 )
( 15743 , FR940303-1-00007 , 1 )
( 15269 , FR940303-1-00007 , 1 )
( 895 , FR940303-1-00007 , 1 )
( 5459 , FR940303-1-00007 , 1 )
( 912 , FR940303-1-00007 , 1 )
( 5670 , FR940303-1-00007 , 1 )
( 148 , FR940303-1-00007 , 1 )
( 110 , FR940303-1-00007 , 1 )
( 15744 , FR940303-1-00007 , 1 )
( 5166 , FR940303-1-00007 , 1 )
( 214 , FR940303-1-00007 , 1 )
( 215 , FR940303-1-00007 , 1 )
( 106 , FR940303-1-00007 , 1 )
( 15745 , FR940303-1-00007 , 1 )
( 11954 , FR940303-1-00007 , 1 )
( 105 , FR940303-1-00007 , 1 )
( 893 , FR940303-1-00007 , 1 )
( 12737 , FR940303-1-00007 , 1 )
( 15746 , FR940303-1-00007 , 1 )
( 3493 , FR940303-1-00007 , 1 )
( 895 , FR940303-1-00007 , 1 )
( 5459 , FR940303-1-00007 , 1 )
( 912 , FR940303-1-00007 , 1 )
( 9942 , FR940303-1-00007 , 1 )
( 148 , FR940303-1-00007 , 1 )
( 110 , FR940303-1-00007 , 1 )
( 6552 , FR940303-1-00007 , 1 )
( 5988 , FR940303-1-00007 , 1 )
( 8 , FR940303-1-00007 , 1 )
( 214 , FR940303-1-00007 , 1 )
( 215 , FR940303-1-00007 , 1 )
( 106 , FR940303-1-00007 , 1 )
( 15710 , FR940303-1-00007 , 1 )
( 12195 , FR940303-1-00007 , 1 )
( 105 , FR940303-1-00007 , 1 )
( 893 , FR940303-1-00007 , 1 )
( 806 , FR940303-1-00007 , 1 )
( 7065 , FR940303-1-00007 , 1 )
( 2526 , FR940303-1-00007 , 1 )
( 648 , FR940303-1-00007 , 1 )
( 99 , FR940303-1-00007 , 1 )
( 895 , FR940303-1-00007 , 1 )
( 3203 , FR940303-1-00007 , 1 )
( 5459 , FR940303-1-00007 , 1 )
( 912 , FR940303-1-00007 , 1 )
( 13189 , FR940303-1-00007 , 1 )
( 148 , FR940303-1-00007 , 1 )
( 110 , FR940303-1-00007 , 1 )
( 15711 , FR940303-1-00007 , 1 )
( 5979 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 11 , FR940303-1-00007 , 1 )
( 1375 , FR940303-1-00007 , 1 )
( 75 , FR940303-1-00007 , 1 )
( 945 , FR940303-1-00007 , 1 )
( 501 , FR940303-1-00007 , 1 )
( 8 , FR940303-1-00007 , 1 )
( 94 , FR940303-1-00007 , 1 )
( 202 , FR940303-1-00007 , 1 )
( 1972 , FR940303-1-00007 , 1 )
( 212 , FR940303-1-00007 , 1 )
( 163 , FR940303-1-00007 , 1 )
( 82 , FR940303-1-00007 , 1 )
( 1449 , FR940303-1-00007 , 1 )
( 363 , FR940303-1-00007 , 1 )
( 701 , FR940303-1-00007 , 1 )
( 1051 , FR940303-1-00007 , 1 )
( 352 , FR940303-1-00007 , 1 )
( 15270 , FR940303-1-00007 , 1 )
( 123 , FR940303-1-00007 , 1 )
( 15747 , FR940303-1-00007 , 1 )
( 330 , FR940303-1-00007 , 1 )
( 1294 , FR940303-1-00007 , 1 )
( 189 , FR940303-1-00007 , 1 )
( 15748 , FR940303-1-00007 , 1 )
( 14484 , FR940303-1-00007 , 1 )
( 4220 , FR940303-1-00007 , 1 )
( 1112 , FR940303-1-00007 , 1 )
( 60 , FR940303-1-00007 , 1 )
( 1329 , FR940303-1-00007 , 1 )
( 48 , FR940303-1-00007 , 1 )
( 7411 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 11 , FR940303-1-00007 , 1 )
( 1375 , FR940303-1-00007 , 1 )
( 75 , FR940303-1-00007 , 1 )
( 390 , FR940303-1-00007 , 1 )
( 42 , FR940303-1-00007 , 1 )
( 3620 , FR940303-1-00007 , 1 )
( 66 , FR940303-1-00007 , 1 )
( 5000 , FR940303-1-00007 , 1 )
( 14484 , FR940303-1-00007 , 1 )
( 4220 , FR940303-1-00007 , 1 )
( 486 , FR940303-1-00007 , 1 )
( 863 , FR940303-1-00007 , 1 )
( 48 , FR940303-1-00007 , 1 )
( 876 , FR940303-1-00007 , 1 )
( 110 , FR940303-1-00007 , 1 )
( 1468 , FR940303-1-00007 , 1 )
( 1068 , FR940303-1-00007 , 1 )
( 66 , FR940303-1-00007 , 1 )
( 1327 , FR940303-1-00007 , 1 )
( 790 , FR940303-1-00007 , 1 )
( 184 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 483 , FR940303-1-00007 , 1 )
( 482 , FR940303-1-00007 , 1 )
( 216 , FR940303-1-00007 , 1 )
( 45 , FR940303-1-00007 , 1 )
( 189 , FR940303-1-00007 , 1 )
( 212 , FR940303-1-00007 , 1 )
( 15749 , FR940303-1-00007 , 1 )
( 790 , FR940303-1-00007 , 1 )
( 84 , FR940303-1-00007 , 1 )
( 45 , FR940303-1-00007 , 1 )
( 2098 , FR940303-1-00007 , 1 )
( 163 , FR940303-1-00007 , 1 )
( 1239 , FR940303-1-00007 , 1 )
( 66 , FR940303-1-00007 , 1 )
( 14905 , FR940303-1-00007 , 1 )
( 790 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 9 , FR940303-1-00007 , 1 )
( 8 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 4195 , FR940303-1-00007 , 1 )
( 307 , FR940303-1-00007 , 1 )
( 66 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 214 , FR940303-1-00007 , 1 )
( 215 , FR940303-1-00007 , 1 )
( 13732 , FR940303-1-00007 , 1 )
( 6999 , FR940303-1-00007 , 1 )
( 366 , FR940303-1-00007 , 1 )
( 212 , FR940303-1-00007 , 1 )
( 395 , FR940303-1-00007 , 1 )
( 167 , FR940303-1-00007 , 1 )
( 66 , FR940303-1-00007 , 1 )
( 404 , FR940303-1-00007 , 1 )
( 1129 , FR940303-1-00007 , 1 )
( 3124 , FR940303-1-00007 , 1 )
( 12 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 1421 , FR940303-1-00007 , 1 )
( 7 , FR940303-1-00007 , 1 )
( 1365 , FR940303-1-00007 , 1 )
( 6662 , FR940303-1-00007 , 1 )
( 153 , FR940303-1-00007 , 1 )
( 3292 , FR940303-1-00007 , 1 )
( 185 , FR940303-1-00007 , 1 )
( 84 , FR940303-1-00007 , 1 )
( 346 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 9 , FR940303-1-00007 , 1 )
( 212 , FR940303-1-00007 , 1 )
( 1250 , FR940303-1-00007 , 1 )
( 0 , FR940303-1-00007 , 1 )
( 13732 , FR940303-1-00007 , 1 )
( 330 , FR940303-1-00007 , 1 )
( 15750 , FR940303-1-00007 , 1 )
( 48 , FR940303-1-00007 , 1 )
( 876 , FR940303-1-00007 , 1 )
( 110 , FR940303-1-00007 , 1 )
( 790 , FR940303-1-00007 , 1 )
( 123 , FR940303-1-00007 , 1 )
( 330 , FR940303-1-00007 , 1 )
( 2843 , FR940303-1-00007 , 1 )
( 66 , FR940303-1-00007 , 1 )
( 4469 , FR940303-1-00007 , 1 )
( 813 , FR940303-1-00007 , 1 )
( 66 , FR940303-1-00007 , 1 )
( 7411 , FR940303-1-00007 , 1 )
( 13641 , FR940303-1-00007 , 1 )
( 15751 , FR940303-1-00007 , 1 )
( 123 , FR940303-1-00007 , 1 )
( 1294 , FR940303-1-00007 , 1 )
( 6593 , FR940303-1-00007 , 1 )
( 6279 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 2096 , FR940303-1-00007 , 1 )
( 455 , FR940303-1-00007 , 1 )
( 28 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 6999 , FR940303-1-00007 , 1 )
( 47 , FR940303-1-00007 , 1 )
( 168 , FR940303-1-00007 , 1 )
( 366 , FR940303-1-00007 , 1 )
( 603 , FR940303-1-00007 , 1 )
( 1994 , FR940303-1-00007 , 1 )
( 75 , FR940303-1-00007 , 1 )
( 1836 , FR940303-1-00007 , 1 )
( 48 , FR940303-1-00007 , 1 )
( 876 , FR940303-1-00007 , 1 )
( 42 , FR940303-1-00007 , 1 )
( 28 , FR940303-1-00007 , 1 )
( 45 , FR940303-1-00007 , 1 )
( 2277 , FR940303-1-00007 , 1 )
( 2117 , FR940303-1-00007 , 1 )
( 2703 , FR940303-1-00007 , 1 )
( 153 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 2428 , FR940303-1-00007 , 1 )
( 8 , FR940303-1-00007 , 1 )
( 156 , FR940303-1-00007 , 1 )
( 3140 , FR940303-1-00007 , 1 )
( 48 , FR940303-1-00007 , 1 )
( 7411 , FR940303-1-00007 , 1 )
( 66 , FR940303-1-00007 , 1 )
( 2846 , FR940303-1-00007 , 1 )
( 14555 , FR940303-1-00007 , 1 )
( 123 , FR940303-1-00007 , 1 )
( 219 , FR940303-1-00007 , 1 )
( 153 , FR940303-1-00007 , 1 )
( 782 , FR940303-1-00007 , 1 )
( 66 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 1352 , FR940303-1-00007 , 1 )
( 79 , FR940303-1-00007 , 1 )
( 1045 , FR940303-1-00007 , 1 )
( 52 , FR940303-1-00007 , 1 )
( 361 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 2428 , FR940303-1-00007 , 1 )
( 7411 , FR940303-1-00007 , 1 )
( 182 , FR940303-1-00007 , 1 )
( 1611 , FR940303-1-00007 , 1 )
( 3227 , FR940303-1-00007 , 1 )
( 2796 , FR940303-1-00007 , 1 )
( 184 , FR940303-1-00007 , 1 )
( 1908 , FR940303-1-00007 , 1 )
( 170 , FR940303-1-00007 , 1 )
( 11783 , FR940303-1-00007 , 1 )
( 15752 , FR940303-1-00007 , 1 )
( 6662 , FR940303-1-00007 , 1 )
( 1412 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 651 , FR940303-1-00007 , 1 )
( 9 , FR940303-1-00007 , 1 )
( 4230 , FR940303-1-00007 , 1 )
( 1211 , FR940303-1-00007 , 1 )
( 828 , FR940303-1-00007 , 1 )
( 184 , FR940303-1-00007 , 1 )
( 15685 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 651 , FR940303-1-00007 , 1 )
( 6999 , FR940303-1-00007 , 1 )
( 307 , FR940303-1-00007 , 1 )
( 327 , FR940303-1-00007 , 1 )
( 75 , FR940303-1-00007 , 1 )
( 44 , FR940303-1-00007 , 1 )
( 45 , FR940303-1-00007 , 1 )
( 1045 , FR940303-1-00007 , 1 )
( 12 , FR940303-1-00007 , 1 )
( 4437 , FR940303-1-00007 , 1 )
( 501 , FR940303-1-00007 , 1 )
( 2262 , FR940303-1-00007 , 1 )
( 0 , FR940303-1-00007 , 1 )
( 15677 , FR940303-1-00007 , 1 )
( 1504 , FR940303-1-00007 , 1 )
( 572 , FR940303-1-00007 , 1 )
( 163 , FR940303-1-00007 , 1 )
( 603 , FR940303-1-00007 , 1 )
( 15684 , FR940303-1-00007 , 1 )
( 6662 , FR940303-1-00007 , 1 )
( 153 , FR940303-1-00007 , 1 )
( 3292 , FR940303-1-00007 , 1 )
( 11541 , FR940303-1-00007 , 1 )
( 12 , FR940303-1-00007 , 1 )
( 5321 , FR940303-1-00007 , 1 )
( 399 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 6999 , FR940303-1-00007 , 1 )
( 47 , FR940303-1-00007 , 1 )
( 2480 , FR940303-1-00007 , 1 )
( 15684 , FR940303-1-00007 , 1 )
( 6662 , FR940303-1-00007 , 1 )
( 153 , FR940303-1-00007 , 1 )
( 45 , FR940303-1-00007 , 1 )
( 3292 , FR940303-1-00007 , 1 )
( 5677 , FR940303-1-00007 , 1 )
( 376 , FR940303-1-00007 , 1 )
( 4403 , FR940303-1-00007 , 1 )
( 60 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 5677 , FR940303-1-00007 , 1 )
( 376 , FR940303-1-00007 , 1 )
( 402 , FR940303-1-00007 , 1 )
( 66 , FR940303-1-00007 , 1 )
( 1231 , FR940303-1-00007 , 1 )
( 3038 , FR940303-1-00007 , 1 )
( 123 , FR940303-1-00007 , 1 )
( 4489 , FR940303-1-00007 , 1 )
( 5279 , FR940303-1-00007 , 1 )
( 376 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 493 , FR940303-1-00007 , 1 )
( 361 , FR940303-1-00007 , 1 )
( 6246 , FR940303-1-00007 , 1 )
( 1267 , FR940303-1-00007 , 1 )
( 384 , FR940303-1-00007 , 1 )
( 123 , FR940303-1-00007 , 1 )
( 1762 , FR940303-1-00007 , 1 )
( 15753 , FR940303-1-00007 , 1 )
( 330 , FR940303-1-00007 , 1 )
( 75 , FR940303-1-00007 , 1 )
( 66 , FR940303-1-00007 , 1 )
( 216 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 5734 , FR940303-1-00007 , 1 )
( 3354 , FR940303-1-00007 , 1 )
( 123 , FR940303-1-00007 , 1 )
( 376 , FR940303-1-00007 , 1 )
( 45 , FR940303-1-00007 , 1 )
( 214 , FR940303-1-00007 , 1 )
( 215 , FR940303-1-00007 , 1 )
( 7411 , FR940303-1-00007 , 1 )
( 123 , FR940303-1-00007 , 1 )
( 48 , FR940303-1-00007 , 1 )
( 2446 , FR940303-1-00007 , 1 )
( 7411 , FR940303-1-00007 , 1 )
( 729 , FR940303-1-00007 , 1 )
( 4084 , FR940303-1-00007 , 1 )
( 2854 , FR940303-1-00007 , 1 )
( 52 , FR940303-1-00007 , 1 )
( 398 , FR940303-1-00007 , 1 )
( 12 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 1486 , FR940303-1-00007 , 1 )
( 75 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 97 , FR940303-1-00007 , 1 )
( 42 , FR940303-1-00007 , 1 )
( 993 , FR940303-1-00007 , 1 )
( 84 , FR940303-1-00007 , 1 )
( 94 , FR940303-1-00007 , 1 )
( 202 , FR940303-1-00007 , 1 )
( 1972 , FR940303-1-00007 , 1 )
( 372 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 651 , FR940303-1-00007 , 1 )
( 9 , FR940303-1-00007 , 1 )
( 8 , FR940303-1-00007 , 1 )
( 6999 , FR940303-1-00007 , 1 )
( 47 , FR940303-1-00007 , 1 )
( 366 , FR940303-1-00007 , 1 )
( 1258 , FR940303-1-00007 , 1 )
( 376 , FR940303-1-00007 , 1 )
( 45 , FR940303-1-00007 , 1 )
( 2428 , FR940303-1-00007 , 1 )
( 7411 , FR940303-1-00007 , 1 )
( 186 , FR940303-1-00007 , 1 )
( 1543 , FR940303-1-00007 , 1 )
( 153 , FR940303-1-00007 , 1 )
( 48 , FR940303-1-00007 , 1 )
( 957 , FR940303-1-00007 , 1 )
( 1020 , FR940303-1-00007 , 1 )
( 123 , FR940303-1-00007 , 1 )
( 522 , FR940303-1-00007 , 1 )
( 12 , FR940303-1-00007 , 1 )
( 45 , FR940303-1-00007 , 1 )
( 3292 , FR940303-1-00007 , 1 )
( 586 , FR940303-1-00007 , 1 )
( 123 , FR940303-1-00007 , 1 )
( 704 , FR940303-1-00007 , 1 )
( 46 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 6591 , FR940303-1-00007 , 1 )
( 12 , FR940303-1-00007 , 1 )
( 790 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 9 , FR940303-1-00007 , 1 )
( 1504 , FR940303-1-00007 , 1 )
( 944 , FR940303-1-00007 , 1 )
( 45 , FR940303-1-00007 , 1 )
( 2428 , FR940303-1-00007 , 1 )
( 7411 , FR940303-1-00007 , 1 )
( 330 , FR940303-1-00007 , 1 )
( 1138 , FR940303-1-00007 , 1 )
( 153 , FR940303-1-00007 , 1 )
( 45 , FR940303-1-00007 , 1 )
( 1140 , FR940303-1-00007 , 1 )
( 2025 , FR940303-1-00007 , 1 )
( 1557 , FR940303-1-00007 , 1 )
( 957 , FR940303-1-00007 , 1 )
( 12 , FR940303-1-00007 , 1 )
( 45 , FR940303-1-00007 , 1 )
( 3292 , FR940303-1-00007 , 1 )
( 704 , FR940303-1-00007 , 1 )
( 278 , FR940303-1-00007 , 1 )
( 7352 , FR940303-1-00007 , 1 )
( 44 , FR940303-1-00007 , 1 )
( 45 , FR940303-1-00007 , 1 )
( 768 , FR940303-1-00007 , 1 )
( 10378 , FR940303-1-00007 , 1 )
( 28 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 2167 , FR940303-1-00007 , 1 )
( 12 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 704 , FR940303-1-00007 , 1 )
( 110 , FR940303-1-00007 , 1 )
( 1920 , FR940303-1-00007 , 1 )
( 1238 , FR940303-1-00007 , 1 )
( 28 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 872 , FR940303-1-00007 , 1 )
( 123 , FR940303-1-00007 , 1 )
( 361 , FR940303-1-00007 , 1 )
( 12 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 79 , FR940303-1-00007 , 1 )
( 1045 , FR940303-1-00007 , 1 )
( 8 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 704 , FR940303-1-00007 , 1 )
( 156 , FR940303-1-00007 , 1 )
( 157 , FR940303-1-00007 , 1 )
( 4101 , FR940303-1-00007 , 1 )
( 44 , FR940303-1-00007 , 1 )
( 45 , FR940303-1-00007 , 1 )
( 15686 , FR940303-1-00007 , 1 )
( 28 , FR940303-1-00007 , 1 )
( 45 , FR940303-1-00007 , 1 )
( 10958 , FR940303-1-00007 , 1 )
( 123 , FR940303-1-00007 , 1 )
( 160 , FR940303-1-00007 , 1 )
( 202 , FR940303-1-00007 , 1 )
( 1972 , FR940303-1-00007 , 1 )
( 872 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 6999 , FR940303-1-00007 , 1 )
( 47 , FR940303-1-00007 , 1 )
( 96 , FR940303-1-00007 , 1 )
( 1504 , FR940303-1-00007 , 1 )
( 944 , FR940303-1-00007 , 1 )
( 6662 , FR940303-1-00007 , 1 )
( 153 , FR940303-1-00007 , 1 )
( 2013 , FR940303-1-00007 , 1 )
( 2680 , FR940303-1-00007 , 1 )
( 12 , FR940303-1-00007 , 1 )
( 564 , FR940303-1-00007 , 1 )
( 75 , FR940303-1-00007 , 1 )
( 165 , FR940303-1-00007 , 1 )
( 163 , FR940303-1-00007 , 1 )
( 1782 , FR940303-1-00007 , 1 )
( 157 , FR940303-1-00007 , 1 )
( 4101 , FR940303-1-00007 , 1 )
( 44 , FR940303-1-00007 , 1 )
( 9999 , FR940303-1-00007 , 1 )
( 1083 , FR940303-1-00007 , 1 )
( 57 , FR940303-1-00007 , 1 )
( 11541 , FR940303-1-00007 , 1 )
( 12 , FR940303-1-00007 , 1 )
( 0 , FR940303-1-00007 , 1 )
( 10958 , FR940303-1-00007 , 1 )
( 123 , FR940303-1-00007 , 1 )
( 160 , FR940303-1-00007 , 1 )
( 202 , FR940303-1-00007 , 1 )
( 1972 , FR940303-1-00007 , 1 )
( 5321 , FR940303-1-00007 , 1 )
( 46 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 6591 , FR940303-1-00007 , 1 )
( 12 , FR940303-1-00007 , 1 )
( 790 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 651 , FR940303-1-00007 , 1 )
( 9 , FR940303-1-00007 , 1 )
( 559 , FR940303-1-00007 , 1 )
( 75 , FR940303-1-00007 , 1 )
( 171 , FR940303-1-00007 , 1 )
( 2440 , FR940303-1-00007 , 1 )
( 8 , FR940303-1-00007 , 1 )
( 14543 , FR940303-1-00007 , 1 )
( 14355 , FR940303-1-00007 , 1 )
( 485 , FR940303-1-00007 , 1 )
( 66 , FR940303-1-00007 , 1 )
( 1131 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 1594 , FR940303-1-00007 , 1 )
( 1130 , FR940303-1-00007 , 1 )
( 28 , FR940303-1-00007 , 1 )
( 142 , FR940303-1-00007 , 1 )
( 41 , FR940303-1-00007 , 1 )
( 950 , FR940303-1-00007 , 1 )
( 12 , FR940303-1-00007 , 1 )
