( 66 , FR940405-1-00085 , 1 )
( 42 , FR940405-1-00085 , 1 )
( 886 , FR940405-1-00085 , 1 )
( 986 , FR940405-1-00085 , 1 )
( 2915 , FR940405-1-00085 , 1 )
( 6479 , FR940405-1-00085 , 1 )
( 2231 , FR940405-1-00085 , 1 )
( 28 , FR940405-1-00085 , 1 )
( 286 , FR940405-1-00085 , 1 )
( 41 , FR940405-1-00085 , 1 )
( 2435 , FR940405-1-00085 , 1 )
( 3544 , FR940405-1-00085 , 1 )
( 12 , FR940405-1-00085 , 1 )
( 4662 , FR940405-1-00085 , 1 )
( 3752 , FR940405-1-00085 , 1 )
( 10424 , FR940405-1-00085 , 1 )
( 5228 , FR940405-1-00085 , 1 )
( 216 , FR940405-1-00085 , 1 )
( 57 , FR940405-1-00085 , 1 )
( 5403 , FR940405-1-00085 , 1 )
( 1896 , FR940405-1-00085 , 1 )
( 66 , FR940405-1-00085 , 1 )
( 434 , FR940405-1-00085 , 1 )
( 4732 , FR940405-1-00085 , 1 )
( 1009 , FR940405-1-00085 , 1 )
( 123 , FR940405-1-00085 , 1 )
( 4869 , FR940405-1-00085 , 1 )
( 4055 , FR940405-1-00085 , 1 )
( 42 , FR940405-1-00085 , 1 )
( 984 , FR940405-1-00085 , 1 )
( 66 , FR940405-1-00085 , 1 )
( 82 , FR940405-1-00085 , 1 )
( 2823 , FR940405-1-00085 , 1 )
( 986 , FR940405-1-00085 , 1 )
( 2915 , FR940405-1-00085 , 1 )
( 6479 , FR940405-1-00085 , 1 )
( 2231 , FR940405-1-00085 , 1 )
( 88 , FR940405-1-00085 , 1 )
( 464 , FR940405-1-00085 , 1 )
( 57 , FR940405-1-00085 , 1 )
( 18475 , FR940405-1-00085 , 1 )
( 330 , FR940405-1-00085 , 1 )
( 2260 , FR940405-1-00085 , 1 )
( 126 , FR940405-1-00085 , 1 )
( 4267 , FR940405-1-00085 , 1 )
( 8 , FR940405-1-00085 , 1 )
( 1795 , FR940405-1-00085 , 1 )
( 4975 , FR940405-1-00085 , 1 )
( 41 , FR940405-1-00085 , 1 )
( 3014 , FR940405-1-00085 , 1 )
( 12 , FR940405-1-00085 , 1 )
( 41 , FR940405-1-00085 , 1 )
( 3396 , FR940405-1-00085 , 1 )
( 482 , FR940405-1-00085 , 1 )
( 177 , FR940405-1-00085 , 1 )
( 273 , FR940405-1-00085 , 1 )
( 42 , FR940405-1-00085 , 1 )
( 4 , FR940405-1-00085 , 1 )
( 5657 , FR940405-1-00085 , 1 )
( 75 , FR940405-1-00085 , 1 )
( 2830 , FR940405-1-00085 , 1 )
( 2283 , FR940405-1-00085 , 1 )
( 12 , FR940405-1-00085 , 1 )
( 7010 , FR940405-1-00085 , 1 )
( 849 , FR940405-1-00085 , 1 )
( 250 , FR940405-1-00085 , 1 )
( 44 , FR940405-1-00085 , 1 )
( 367 , FR940405-1-00085 , 1 )
( 28 , FR940405-1-00085 , 1 )
( 41 , FR940405-1-00085 , 1 )
( 2692 , FR940405-1-00085 , 1 )
( 168 , FR940405-1-00085 , 1 )
( 1411 , FR940405-1-00085 , 1 )
( 41 , FR940405-1-00085 , 1 )
( 3853 , FR940405-1-00085 , 1 )
( 12 , FR940405-1-00085 , 1 )
( 7014 , FR940405-1-00085 , 1 )
( 28 , FR940405-1-00085 , 1 )
( 1418 , FR940405-1-00085 , 1 )
( 17055 , FR940405-1-00085 , 1 )
( 8 , FR940405-1-00085 , 1 )
( 90 , FR940405-1-00085 , 1 )
( 41 , FR940405-1-00085 , 1 )
( 491 , FR940405-1-00085 , 1 )
( 12 , FR940405-1-00085 , 1 )
( 1423 , FR940405-1-00085 , 1 )
( 28 , FR940405-1-00085 , 1 )
( 286 , FR940405-1-00085 , 1 )
( 41 , FR940405-1-00085 , 1 )
( 1480 , FR940405-1-00085 , 1 )
( 12 , FR940405-1-00085 , 1 )
( 2303 , FR940405-1-00085 , 1 )
( 755 , FR940405-1-00085 , 1 )
( 51 , FR940405-1-00085 , 1 )
( 28 , FR940405-1-00085 , 1 )
( 41 , FR940405-1-00085 , 1 )
( 2692 , FR940405-1-00085 , 1 )
( 168 , FR940405-1-00085 , 1 )
( 1479 , FR940405-1-00085 , 1 )
( 90 , FR940405-1-00085 , 1 )
( 41 , FR940405-1-00085 , 1 )
( 956 , FR940405-1-00085 , 1 )
( 12 , FR940405-1-00085 , 1 )
( 4263 , FR940405-1-00085 , 1 )
( 6258 , FR940405-1-00085 , 1 )
( 2691 , FR940405-1-00085 , 1 )
( 153 , FR940405-1-00085 , 1 )
( 17313 , FR940405-1-00085 , 1 )
( 110 , FR940405-1-00085 , 1 )
( 3547 , FR940405-1-00085 , 1 )
( 1795 , FR940405-1-00085 , 1 )
( 17014 , FR940405-1-00085 , 1 )
( 2854 , FR940405-1-00085 , 1 )
( 75 , FR940405-1-00085 , 1 )
( 63 , FR940405-1-00085 , 1 )
( 491 , FR940405-1-00085 , 1 )
( 12 , FR940405-1-00085 , 1 )
( 299 , FR940405-1-00085 , 1 )
( 5403 , FR940405-1-00085 , 1 )
( 2002 , FR940405-1-00085 , 1 )
( 1574 , FR940405-1-00085 , 1 )
( 153 , FR940405-1-00085 , 1 )
( 41 , FR940405-1-00085 , 1 )
( 5403 , FR940405-1-00085 , 1 )
( 2002 , FR940405-1-00085 , 1 )
( 330 , FR940405-1-00085 , 1 )
( 17313 , FR940405-1-00085 , 1 )
( 110 , FR940405-1-00085 , 1 )
( 3547 , FR940405-1-00085 , 1 )
( 1682 , FR940405-1-00085 , 1 )
( 2008 , FR940405-1-00085 , 1 )
( 45 , FR940405-1-00085 , 1 )
( 489 , FR940405-1-00085 , 1 )
( 3544 , FR940405-1-00085 , 1 )
( 514 , FR940405-1-00085 , 1 )
( 17014 , FR940405-1-00085 , 1 )
( 18555 , FR940405-1-00085 , 1 )
( 2854 , FR940405-1-00085 , 1 )
( 75 , FR940405-1-00085 , 1 )
( 41 , FR940405-1-00085 , 1 )
( 2692 , FR940405-1-00085 , 1 )
( 168 , FR940405-1-00085 , 1 )
( 1479 , FR940405-1-00085 , 1 )
( 90 , FR940405-1-00085 , 1 )
( 45 , FR940405-1-00085 , 1 )
( 489 , FR940405-1-00085 , 1 )
( 3544 , FR940405-1-00085 , 1 )
( 12 , FR940405-1-00085 , 1 )
( 494 , FR940405-1-00085 , 1 )
( 4474 , FR940405-1-00085 , 1 )
( 12 , FR940405-1-00085 , 1 )
( 2724 , FR940405-1-00085 , 1 )
( 330 , FR940405-1-00085 , 1 )
( 4687 , FR940405-1-00085 , 1 )
( 6775 , FR940405-1-00085 , 1 )
( 7014 , FR940405-1-00085 , 1 )
( 3853 , FR940405-1-00085 , 1 )
( 709 , FR940405-1-00086 , 1 )
( 2988 , FR940405-1-00086 , 1 )
( 238 , FR940405-1-00086 , 1 )
( 244 , FR940405-1-00086 , 1 )
( 622 , FR940405-1-00086 , 1 )
( 45 , FR940405-1-00086 , 1 )
( 853 , FR940405-1-00086 , 1 )
( 154 , FR940405-1-00086 , 1 )
( 102 , FR940405-1-00086 , 1 )
( 18556 , FR940405-1-00086 , 1 )
( 947 , FR940405-1-00086 , 1 )
( 45 , FR940405-1-00086 , 1 )
( 238 , FR940405-1-00086 , 1 )
( 244 , FR940405-1-00086 , 1 )
( 622 , FR940405-1-00086 , 1 )
( 8 , FR940405-1-00086 , 1 )
( 238 , FR940405-1-00086 , 1 )
( 239 , FR940405-1-00086 , 1 )
( 622 , FR940405-1-00086 , 1 )
( 66 , FR940405-1-00086 , 1 )
( 82 , FR940405-1-00086 , 1 )
( 2603 , FR940405-1-00086 , 1 )
( 84 , FR940405-1-00086 , 1 )
( 170 , FR940405-1-00086 , 1 )
( 279 , FR940405-1-00086 , 1 )
( 75 , FR940405-1-00086 , 1 )
( 4233 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 1348 , FR940405-1-00086 , 1 )
( 84 , FR940405-1-00086 , 1 )
( 45 , FR940405-1-00086 , 1 )
( 489 , FR940405-1-00086 , 1 )
( 238 , FR940405-1-00086 , 1 )
( 37 , FR940405-1-00086 , 1 )
( 701 , FR940405-1-00086 , 1 )
( 12 , FR940405-1-00086 , 1 )
( 88 , FR940405-1-00086 , 1 )
( 1348 , FR940405-1-00086 , 1 )
( 493 , FR940405-1-00086 , 1 )
( 66 , FR940405-1-00086 , 1 )
( 63 , FR940405-1-00086 , 1 )
( 961 , FR940405-1-00086 , 1 )
( 42 , FR940405-1-00086 , 1 )
( 75 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 39 , FR940405-1-00086 , 1 )
( 165 , FR940405-1-00086 , 1 )
( 48 , FR940405-1-00086 , 1 )
( 167 , FR940405-1-00086 , 1 )
( 210 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 4914 , FR940405-1-00086 , 1 )
( 12 , FR940405-1-00086 , 1 )
( 1458 , FR940405-1-00086 , 1 )
( 2497 , FR940405-1-00086 , 1 )
( 123 , FR940405-1-00086 , 1 )
( 1286 , FR940405-1-00086 , 1 )
( 986 , FR940405-1-00086 , 1 )
( 375 , FR940405-1-00086 , 1 )
( 486 , FR940405-1-00086 , 1 )
( 863 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 2988 , FR940405-1-00086 , 1 )
( 622 , FR940405-1-00086 , 1 )
( 495 , FR940405-1-00086 , 1 )
( 1167 , FR940405-1-00086 , 1 )
( 17014 , FR940405-1-00086 , 1 )
( 2752 , FR940405-1-00086 , 1 )
( 75 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 651 , FR940405-1-00086 , 1 )
( 1077 , FR940405-1-00086 , 1 )
( 168 , FR940405-1-00086 , 1 )
( 2008 , FR940405-1-00086 , 1 )
( 45 , FR940405-1-00086 , 1 )
( 489 , FR940405-1-00086 , 1 )
( 238 , FR940405-1-00086 , 1 )
( 37 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 1005 , FR940405-1-00086 , 1 )
( 495 , FR940405-1-00086 , 1 )
( 28 , FR940405-1-00086 , 1 )
( 63 , FR940405-1-00086 , 1 )
( 6288 , FR940405-1-00086 , 1 )
( 508 , FR940405-1-00086 , 1 )
( 2988 , FR940405-1-00086 , 1 )
( 238 , FR940405-1-00086 , 1 )
( 244 , FR940405-1-00086 , 1 )
( 622 , FR940405-1-00086 , 1 )
( 3600 , FR940405-1-00086 , 1 )
( 3297 , FR940405-1-00086 , 1 )
( 8 , FR940405-1-00086 , 1 )
( 243 , FR940405-1-00086 , 1 )
( 6419 , FR940405-1-00086 , 1 )
( 12 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 651 , FR940405-1-00086 , 1 )
( 1077 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 622 , FR940405-1-00086 , 1 )
( 180 , FR940405-1-00086 , 1 )
( 45 , FR940405-1-00086 , 1 )
( 1252 , FR940405-1-00086 , 1 )
( 2937 , FR940405-1-00086 , 1 )
( 2988 , FR940405-1-00086 , 1 )
( 6313 , FR940405-1-00086 , 1 )
( 12 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 289 , FR940405-1-00086 , 1 )
( 2231 , FR940405-1-00086 , 1 )
( 8 , FR940405-1-00086 , 1 )
( 7735 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 2691 , FR940405-1-00086 , 1 )
( 626 , FR940405-1-00086 , 1 )
( 8 , FR940405-1-00086 , 1 )
( 627 , FR940405-1-00086 , 1 )
( 12 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 651 , FR940405-1-00086 , 1 )
( 1077 , FR940405-1-00086 , 1 )
( 47 , FR940405-1-00086 , 1 )
( 17014 , FR940405-1-00086 , 1 )
( 1005 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 297 , FR940405-1-00086 , 1 )
( 620 , FR940405-1-00086 , 1 )
( 12 , FR940405-1-00086 , 1 )
( 360 , FR940405-1-00086 , 1 )
( 153 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 17059 , FR940405-1-00086 , 1 )
( 1077 , FR940405-1-00086 , 1 )
( 66 , FR940405-1-00086 , 1 )
( 82 , FR940405-1-00086 , 1 )
( 441 , FR940405-1-00086 , 1 )
( 508 , FR940405-1-00086 , 1 )
( 6731 , FR940405-1-00086 , 1 )
( 12 , FR940405-1-00086 , 1 )
( 216 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 1211 , FR940405-1-00086 , 1 )
( 2978 , FR940405-1-00086 , 1 )
( 197 , FR940405-1-00086 , 1 )
( 168 , FR940405-1-00086 , 1 )
( 82 , FR940405-1-00086 , 1 )
( 84 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 2282 , FR940405-1-00086 , 1 )
( 849 , FR940405-1-00086 , 1 )
( 1713 , FR940405-1-00086 , 1 )
( 8 , FR940405-1-00086 , 1 )
( 2283 , FR940405-1-00086 , 1 )
( 441 , FR940405-1-00086 , 1 )
( 6731 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 620 , FR940405-1-00086 , 1 )
( 84 , FR940405-1-00086 , 1 )
( 1738 , FR940405-1-00086 , 1 )
( 6259 , FR940405-1-00086 , 1 )
( 66 , FR940405-1-00086 , 1 )
( 17052 , FR940405-1-00086 , 1 )
( 186 , FR940405-1-00086 , 1 )
( 2891 , FR940405-1-00086 , 1 )
( 330 , FR940405-1-00086 , 1 )
( 473 , FR940405-1-00086 , 1 )
( 66 , FR940405-1-00086 , 1 )
( 6767 , FR940405-1-00086 , 1 )
( 2497 , FR940405-1-00086 , 1 )
( 2941 , FR940405-1-00086 , 1 )
( 210 , FR940405-1-00086 , 1 )
( 429 , FR940405-1-00086 , 1 )
( 13914 , FR940405-1-00086 , 1 )
( 4604 , FR940405-1-00086 , 1 )
( 10551 , FR940405-1-00086 , 1 )
( 123 , FR940405-1-00086 , 1 )
( 1000 , FR940405-1-00086 , 1 )
( 10551 , FR940405-1-00086 , 1 )
( 28 , FR940405-1-00086 , 1 )
( 30 , FR940405-1-00086 , 1 )
( 285 , FR940405-1-00086 , 1 )
( 28 , FR940405-1-00086 , 1 )
( 102 , FR940405-1-00086 , 1 )
( 66 , FR940405-1-00086 , 1 )
( 3067 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 2667 , FR940405-1-00086 , 1 )
( 243 , FR940405-1-00086 , 1 )
( 244 , FR940405-1-00086 , 1 )
( 12 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 39 , FR940405-1-00086 , 1 )
( 17014 , FR940405-1-00086 , 1 )
( 366 , FR940405-1-00086 , 1 )
( 984 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 620 , FR940405-1-00086 , 1 )
( 2818 , FR940405-1-00086 , 1 )
( 66 , FR940405-1-00086 , 1 )
( 14766 , FR940405-1-00086 , 1 )
( 123 , FR940405-1-00086 , 1 )
( 620 , FR940405-1-00086 , 1 )
( 2818 , FR940405-1-00086 , 1 )
( 75 , FR940405-1-00086 , 1 )
( 168 , FR940405-1-00086 , 1 )
( 601 , FR940405-1-00086 , 1 )
( 330 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 1668 , FR940405-1-00086 , 1 )
( 12 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 651 , FR940405-1-00086 , 1 )
( 1077 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 2712 , FR940405-1-00086 , 1 )
( 569 , FR940405-1-00086 , 1 )
( 12 , FR940405-1-00086 , 1 )
( 88 , FR940405-1-00086 , 1 )
( 2818 , FR940405-1-00086 , 1 )
( 57 , FR940405-1-00086 , 1 )
( 7633 , FR940405-1-00086 , 1 )
( 8 , FR940405-1-00086 , 1 )
( 7024 , FR940405-1-00086 , 1 )
( 5924 , FR940405-1-00086 , 1 )
( 620 , FR940405-1-00086 , 1 )
( 1008 , FR940405-1-00086 , 1 )
( 28 , FR940405-1-00086 , 1 )
( 1556 , FR940405-1-00086 , 1 )
( 8 , FR940405-1-00086 , 1 )
( 2283 , FR940405-1-00086 , 1 )
( 8 , FR940405-1-00086 , 1 )
( 2822 , FR940405-1-00086 , 1 )
( 9340 , FR940405-1-00086 , 1 )
( 12 , FR940405-1-00086 , 1 )
( 6795 , FR940405-1-00086 , 1 )
( 5024 , FR940405-1-00086 , 1 )
( 620 , FR940405-1-00086 , 1 )
( 2818 , FR940405-1-00086 , 1 )
( 2691 , FR940405-1-00086 , 1 )
( 153 , FR940405-1-00086 , 1 )
( 7024 , FR940405-1-00086 , 1 )
( 5924 , FR940405-1-00086 , 1 )
( 57 , FR940405-1-00086 , 1 )
( 984 , FR940405-1-00086 , 1 )
( 66 , FR940405-1-00086 , 1 )
( 82 , FR940405-1-00086 , 1 )
( 192 , FR940405-1-00086 , 1 )
( 6731 , FR940405-1-00086 , 1 )
( 5272 , FR940405-1-00086 , 1 )
( 17014 , FR940405-1-00086 , 1 )
( 18555 , FR940405-1-00086 , 1 )
( 1005 , FR940405-1-00086 , 1 )
( 75 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 651 , FR940405-1-00086 , 1 )
( 1077 , FR940405-1-00086 , 1 )
( 168 , FR940405-1-00086 , 1 )
( 1231 , FR940405-1-00086 , 1 )
( 76 , FR940405-1-00086 , 1 )
( 2497 , FR940405-1-00086 , 1 )
( 5403 , FR940405-1-00086 , 1 )
( 17847 , FR940405-1-00086 , 1 )
( 8 , FR940405-1-00086 , 1 )
( 860 , FR940405-1-00086 , 1 )
( 610 , FR940405-1-00086 , 1 )
( 2497 , FR940405-1-00086 , 1 )
( 3752 , FR940405-1-00086 , 1 )
( 10424 , FR940405-1-00086 , 1 )
( 5228 , FR940405-1-00086 , 1 )
( 1054 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 2961 , FR940405-1-00086 , 1 )
( 528 , FR940405-1-00086 , 1 )
( 1848 , FR940405-1-00086 , 1 )
( 63 , FR940405-1-00086 , 1 )
( 42 , FR940405-1-00086 , 1 )
( 274 , FR940405-1-00086 , 1 )
( 18557 , FR940405-1-00086 , 1 )
( 5403 , FR940405-1-00086 , 1 )
( 17847 , FR940405-1-00086 , 1 )
( 8 , FR940405-1-00086 , 1 )
( 12543 , FR940405-1-00086 , 1 )
( 3752 , FR940405-1-00086 , 1 )
( 10424 , FR940405-1-00086 , 1 )
( 5228 , FR940405-1-00086 , 1 )
( 986 , FR940405-1-00086 , 1 )
( 375 , FR940405-1-00086 , 1 )
( 88 , FR940405-1-00086 , 1 )
( 1005 , FR940405-1-00086 , 1 )
( 18558 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 5837 , FR940405-1-00086 , 1 )
( 12 , FR940405-1-00086 , 1 )
( 2282 , FR940405-1-00086 , 1 )
( 756 , FR940405-1-00086 , 1 )
( 5228 , FR940405-1-00086 , 1 )
( 1108 , FR940405-1-00086 , 1 )
( 176 , FR940405-1-00086 , 1 )
( 1824 , FR940405-1-00086 , 1 )
( 2435 , FR940405-1-00086 , 1 )
( 3544 , FR940405-1-00086 , 1 )
( 28 , FR940405-1-00086 , 1 )
( 81 , FR940405-1-00086 , 1 )
( 7014 , FR940405-1-00086 , 1 )
( 14947 , FR940405-1-00086 , 1 )
( 7735 , FR940405-1-00086 , 1 )
( 28 , FR940405-1-00086 , 1 )
( 286 , FR940405-1-00086 , 1 )
( 18559 , FR940405-1-00086 , 1 )
( 66 , FR940405-1-00086 , 1 )
( 18560 , FR940405-1-00086 , 1 )
( 10425 , FR940405-1-00086 , 1 )
( 4396 , FR940405-1-00086 , 1 )
( 4913 , FR940405-1-00086 , 1 )
( 8 , FR940405-1-00086 , 1 )
( 18561 , FR940405-1-00086 , 1 )
( 66 , FR940405-1-00086 , 1 )
( 18562 , FR940405-1-00086 , 1 )
( 4620 , FR940405-1-00086 , 1 )
( 3546 , FR940405-1-00086 , 1 )
( 3547 , FR940405-1-00086 , 1 )
( 4913 , FR940405-1-00086 , 1 )
( 756 , FR940405-1-00086 , 1 )
( 66 , FR940405-1-00086 , 1 )
( 8482 , FR940405-1-00086 , 1 )
( 6259 , FR940405-1-00086 , 1 )
( 66 , FR940405-1-00086 , 1 )
( 17052 , FR940405-1-00086 , 1 )
( 168 , FR940405-1-00086 , 1 )
( 82 , FR940405-1-00086 , 1 )
( 4679 , FR940405-1-00086 , 1 )
( 1054 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 2961 , FR940405-1-00086 , 1 )
( 528 , FR940405-1-00086 , 1 )
( 1848 , FR940405-1-00086 , 1 )
( 63 , FR940405-1-00086 , 1 )
( 1593 , FR940405-1-00086 , 1 )
( 275 , FR940405-1-00086 , 1 )
( 66 , FR940405-1-00086 , 1 )
( 18536 , FR940405-1-00086 , 1 )
( 10425 , FR940405-1-00086 , 1 )
( 4396 , FR940405-1-00086 , 1 )
( 4913 , FR940405-1-00086 , 1 )
( 986 , FR940405-1-00086 , 1 )
( 375 , FR940405-1-00086 , 1 )
( 8 , FR940405-1-00086 , 1 )
( 18538 , FR940405-1-00086 , 1 )
( 66 , FR940405-1-00086 , 1 )
( 18563 , FR940405-1-00086 , 1 )
( 3546 , FR940405-1-00086 , 1 )
( 3547 , FR940405-1-00086 , 1 )
( 4913 , FR940405-1-00086 , 1 )
( 986 , FR940405-1-00086 , 1 )
( 375 , FR940405-1-00086 , 1 )
( 609 , FR940405-1-00086 , 1 )
( 1075 , FR940405-1-00086 , 1 )
( 3612 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 3072 , FR940405-1-00086 , 1 )
( 2223 , FR940405-1-00086 , 1 )
( 84 , FR940405-1-00086 , 1 )
( 7014 , FR940405-1-00086 , 1 )
( 6209 , FR940405-1-00086 , 1 )
( 156 , FR940405-1-00086 , 1 )
( 157 , FR940405-1-00086 , 1 )
( 4746 , FR940405-1-00086 , 1 )
( 18243 , FR940405-1-00086 , 1 )
( 210 , FR940405-1-00086 , 1 )
( 1282 , FR940405-1-00086 , 1 )
( 12 , FR940405-1-00086 , 1 )
( 14677 , FR940405-1-00086 , 1 )
( 7014 , FR940405-1-00086 , 1 )
( 6258 , FR940405-1-00086 , 1 )
( 1721 , FR940405-1-00086 , 1 )
( 399 , FR940405-1-00086 , 1 )
( 1009 , FR940405-1-00086 , 1 )
( 156 , FR940405-1-00086 , 1 )
( 1837 , FR940405-1-00086 , 1 )
( 66 , FR940405-1-00086 , 1 )
( 10152 , FR940405-1-00086 , 1 )
( 66 , FR940405-1-00086 , 1 )
( 416 , FR940405-1-00086 , 1 )
( 258 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 3853 , FR940405-1-00086 , 1 )
( 12 , FR940405-1-00086 , 1 )
( 7014 , FR940405-1-00086 , 1 )
( 424 , FR940405-1-00086 , 1 )
( 7735 , FR940405-1-00086 , 1 )
( 1108 , FR940405-1-00086 , 1 )
( 3540 , FR940405-1-00086 , 1 )
( 18564 , FR940405-1-00086 , 1 )
( 481 , FR940405-1-00086 , 1 )
( 66 , FR940405-1-00086 , 1 )
( 875 , FR940405-1-00086 , 1 )
( 1062 , FR940405-1-00086 , 1 )
( 12 , FR940405-1-00086 , 1 )
( 263 , FR940405-1-00086 , 1 )
( 596 , FR940405-1-00086 , 1 )
( 17046 , FR940405-1-00086 , 1 )
( 11783 , FR940405-1-00086 , 1 )
( 76 , FR940405-1-00086 , 1 )
( 18565 , FR940405-1-00086 , 1 )
( 6775 , FR940405-1-00086 , 1 )
( 7014 , FR940405-1-00086 , 1 )
( 42 , FR940405-1-00086 , 1 )
( 45 , FR940405-1-00086 , 1 )
( 4658 , FR940405-1-00086 , 1 )
( 5064 , FR940405-1-00086 , 1 )
( 14877 , FR940405-1-00086 , 1 )
( 12 , FR940405-1-00086 , 1 )
( 6536 , FR940405-1-00086 , 1 )
( 8 , FR940405-1-00086 , 1 )
( 10157 , FR940405-1-00086 , 1 )
( 16218 , FR940405-1-00086 , 1 )
( 611 , FR940405-1-00086 , 1 )
( 4657 , FR940405-1-00086 , 1 )
( 4746 , FR940405-1-00086 , 1 )
( 4457 , FR940405-1-00086 , 1 )
( 210 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 14677 , FR940405-1-00086 , 1 )
( 1379 , FR940405-1-00086 , 1 )
( 9399 , FR940405-1-00086 , 1 )
( 123 , FR940405-1-00086 , 1 )
( 6722 , FR940405-1-00086 , 1 )
( 3700 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
( 13607 , FR940405-1-00086 , 1 )
( 1488 , FR940405-1-00086 , 1 )
( 3532 , FR940405-1-00086 , 1 )
( 4822 , FR940405-1-00086 , 1 )
( 494 , FR940405-1-00086 , 1 )
( 5502 , FR940405-1-00086 , 1 )
( 6611 , FR940405-1-00086 , 1 )
( 1224 , FR940405-1-00086 , 1 )
( 7635 , FR940405-1-00086 , 1 )
( 8 , FR940405-1-00086 , 1 )
( 7010 , FR940405-1-00086 , 1 )
( 849 , FR940405-1-00086 , 1 )
( 41 , FR940405-1-00086 , 1 )
