( 2619 , FR940810-2-00124 , 1 )
( 45 , FR940810-2-00124 , 1 )
( 4545 , FR940810-2-00124 , 1 )
( 1553 , FR940810-2-00124 , 1 )
( 12 , FR940810-2-00124 , 1 )
( 6356 , FR940810-2-00124 , 1 )
( 2321 , FR940810-2-00124 , 1 )
( 2143 , FR940810-2-00124 , 1 )
( 3117 , FR940810-2-00124 , 1 )
( 60 , FR940810-2-00124 , 1 )
( 537 , FR940810-2-00124 , 1 )
( 1832 , FR940810-2-00124 , 1 )
( 28 , FR940810-2-00124 , 1 )
( 1269 , FR940810-2-00124 , 1 )
( 4 , FR940810-2-00124 , 1 )
( 37 , FR940810-2-00124 , 1 )
( 2794 , FR940810-2-00124 , 1 )
( 610 , FR940810-2-00124 , 1 )
( 610 , FR940810-2-00124 , 1 )
( 1226 , FR940810-2-00124 , 1 )
( 751 , FR940810-2-00124 , 1 )
( 911 , FR940810-2-00124 , 1 )
( 6377 , FR940810-2-00124 , 1 )
( 7177 , FR940810-2-00124 , 1 )
( 3479 , FR940810-2-00124 , 1 )
( 6335 , FR940810-2-00124 , 1 )
( 2131 , FR940810-2-00124 , 1 )
( 29981 , FR940810-2-00124 , 1 )
( 9596 , FR940810-2-00124 , 1 )
( 2044 , FR940810-2-00124 , 1 )
( 2103 , FR940810-2-00124 , 1 )
( 214 , FR940810-2-00124 , 1 )
( 10215 , FR940810-2-00124 , 1 )
( 3479 , FR940810-2-00124 , 1 )
( 6335 , FR940810-2-00124 , 1 )
( 2131 , FR940810-2-00124 , 1 )
( 29981 , FR940810-2-00124 , 1 )
( 860 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 8253 , FR940810-2-00124 , 1 )
( 2846 , FR940810-2-00124 , 1 )
( 75 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 783 , FR940810-2-00124 , 1 )
( 818 , FR940810-2-00124 , 1 )
( 1132 , FR940810-2-00124 , 1 )
( 52 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 174 , FR940810-2-00124 , 1 )
( 42 , FR940810-2-00124 , 1 )
( 3741 , FR940810-2-00124 , 1 )
( 20942 , FR940810-2-00124 , 1 )
( 8 , FR940810-2-00124 , 1 )
( 5078 , FR940810-2-00124 , 1 )
( 4362 , FR940810-2-00124 , 1 )
( 44 , FR940810-2-00124 , 1 )
( 2851 , FR940810-2-00124 , 1 )
( 153 , FR940810-2-00124 , 1 )
( 75 , FR940810-2-00124 , 1 )
( 12 , FR940810-2-00124 , 1 )
( 1571 , FR940810-2-00124 , 1 )
( 404 , FR940810-2-00124 , 1 )
( 4658 , FR940810-2-00124 , 1 )
( 3479 , FR940810-2-00124 , 1 )
( 6335 , FR940810-2-00124 , 1 )
( 174 , FR940810-2-00124 , 1 )
( 75 , FR940810-2-00124 , 1 )
( 57 , FR940810-2-00124 , 1 )
( 634 , FR940810-2-00124 , 1 )
( 344 , FR940810-2-00124 , 1 )
( 1777 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 8253 , FR940810-2-00124 , 1 )
( 96 , FR940810-2-00124 , 1 )
( 2846 , FR940810-2-00124 , 1 )
( 75 , FR940810-2-00124 , 1 )
( 2058 , FR940810-2-00124 , 1 )
( 12 , FR940810-2-00124 , 1 )
( 174 , FR940810-2-00124 , 1 )
( 168 , FR940810-2-00124 , 1 )
( 621 , FR940810-2-00124 , 1 )
( 330 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 783 , FR940810-2-00124 , 1 )
( 818 , FR940810-2-00124 , 1 )
( 1132 , FR940810-2-00124 , 1 )
( 12 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 174 , FR940810-2-00124 , 1 )
( 8 , FR940810-2-00124 , 1 )
( 75 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 23881 , FR940810-2-00124 , 1 )
( 84 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 174 , FR940810-2-00124 , 1 )
( 168 , FR940810-2-00124 , 1 )
( 1887 , FR940810-2-00124 , 1 )
( 553 , FR940810-2-00124 , 1 )
( 4940 , FR940810-2-00124 , 1 )
( 2058 , FR940810-2-00124 , 1 )
( 370 , FR940810-2-00124 , 1 )
( 66 , FR940810-2-00124 , 1 )
( 1633 , FR940810-2-00124 , 1 )
( 783 , FR940810-2-00124 , 1 )
( 818 , FR940810-2-00124 , 1 )
( 11310 , FR940810-2-00124 , 1 )
( 330 , FR940810-2-00124 , 1 )
( 12250 , FR940810-2-00124 , 1 )
( 1346 , FR940810-2-00124 , 1 )
( 610 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 8253 , FR940810-2-00124 , 1 )
( 353 , FR940810-2-00124 , 1 )
( 75 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 537 , FR940810-2-00124 , 1 )
( 156 , FR940810-2-00124 , 1 )
( 630 , FR940810-2-00124 , 1 )
( 75 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 174 , FR940810-2-00124 , 1 )
( 1494 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 29979 , FR940810-2-00124 , 1 )
( 2676 , FR940810-2-00124 , 1 )
( 781 , FR940810-2-00124 , 1 )
( 28 , FR940810-2-00124 , 1 )
( 39 , FR940810-2-00124 , 1 )
( 24454 , FR940810-2-00124 , 1 )
( 76 , FR940810-2-00124 , 1 )
( 1949 , FR940810-2-00124 , 1 )
( 212 , FR940810-2-00124 , 1 )
( 163 , FR940810-2-00124 , 1 )
( 82 , FR940810-2-00124 , 1 )
( 29982 , FR940810-2-00124 , 1 )
( 60 , FR940810-2-00124 , 1 )
( 11404 , FR940810-2-00124 , 1 )
( 28 , FR940810-2-00124 , 1 )
( 783 , FR940810-2-00124 , 1 )
( 7440 , FR940810-2-00124 , 1 )
( 216 , FR940810-2-00124 , 1 )
( 601 , FR940810-2-00124 , 1 )
( 330 , FR940810-2-00124 , 1 )
( 2921 , FR940810-2-00124 , 1 )
( 3859 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 1070 , FR940810-2-00124 , 1 )
( 12 , FR940810-2-00124 , 1 )
( 501 , FR940810-2-00124 , 1 )
( 556 , FR940810-2-00124 , 1 )
( 250 , FR940810-2-00124 , 1 )
( 44 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 1099 , FR940810-2-00124 , 1 )
( 652 , FR940810-2-00124 , 1 )
( 8 , FR940810-2-00124 , 1 )
( 75 , FR940810-2-00124 , 1 )
( 63 , FR940810-2-00124 , 1 )
( 3605 , FR940810-2-00124 , 1 )
( 42 , FR940810-2-00124 , 1 )
( 1900 , FR940810-2-00124 , 1 )
( 868 , FR940810-2-00124 , 1 )
( 28 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 177 , FR940810-2-00124 , 1 )
( 4050 , FR940810-2-00124 , 1 )
( 652 , FR940810-2-00124 , 1 )
( 560 , FR940810-2-00124 , 1 )
( 1104 , FR940810-2-00124 , 1 )
( 146 , FR940810-2-00124 , 1 )
( 540 , FR940810-2-00124 , 1 )
( 4 , FR940810-2-00124 , 1 )
( 29983 , FR940810-2-00124 , 1 )
( 482 , FR940810-2-00124 , 1 )
( 730 , FR940810-2-00124 , 1 )
( 15970 , FR940810-2-00124 , 1 )
( 15220 , FR940810-2-00124 , 1 )
( 318 , FR940810-2-00124 , 1 )
( 2103 , FR940810-2-00124 , 1 )
( 609 , FR940810-2-00124 , 1 )
( 3734 , FR940810-2-00124 , 1 )
( 2619 , FR940810-2-00124 , 1 )
( 783 , FR940810-2-00124 , 1 )
( 818 , FR940810-2-00124 , 1 )
( 2392 , FR940810-2-00124 , 1 )
( 84 , FR940810-2-00124 , 1 )
( 1336 , FR940810-2-00124 , 1 )
( 174 , FR940810-2-00124 , 1 )
( 508 , FR940810-2-00124 , 1 )
( 476 , FR940810-2-00124 , 1 )
( 1104 , FR940810-2-00124 , 1 )
( 168 , FR940810-2-00124 , 1 )
( 7545 , FR940810-2-00124 , 1 )
( 45 , FR940810-2-00124 , 1 )
( 2547 , FR940810-2-00124 , 1 )
( 12 , FR940810-2-00124 , 1 )
( 170 , FR940810-2-00124 , 1 )
( 783 , FR940810-2-00124 , 1 )
( 818 , FR940810-2-00124 , 1 )
( 75 , FR940810-2-00124 , 1 )
( 691 , FR940810-2-00124 , 1 )
( 212 , FR940810-2-00124 , 1 )
( 82 , FR940810-2-00124 , 1 )
( 7407 , FR940810-2-00124 , 1 )
( 330 , FR940810-2-00124 , 1 )
( 12250 , FR940810-2-00124 , 1 )
( 1346 , FR940810-2-00124 , 1 )
( 210 , FR940810-2-00124 , 1 )
( 45 , FR940810-2-00124 , 1 )
( 501 , FR940810-2-00124 , 1 )
( 153 , FR940810-2-00124 , 1 )
( 45 , FR940810-2-00124 , 1 )
( 1140 , FR940810-2-00124 , 1 )
( 10280 , FR940810-2-00124 , 1 )
( 7286 , FR940810-2-00124 , 1 )
( 12 , FR940810-2-00124 , 1 )
( 482 , FR940810-2-00124 , 1 )
( 700 , FR940810-2-00124 , 1 )
( 2940 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 6140 , FR940810-2-00124 , 1 )
( 12 , FR940810-2-00124 , 1 )
( 63 , FR940810-2-00124 , 1 )
( 951 , FR940810-2-00124 , 1 )
( 42 , FR940810-2-00124 , 1 )
( 163 , FR940810-2-00124 , 1 )
( 29984 , FR940810-2-00124 , 1 )
( 7650 , FR940810-2-00124 , 1 )
( 8 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 951 , FR940810-2-00124 , 1 )
( 186 , FR940810-2-00124 , 1 )
( 82 , FR940810-2-00124 , 1 )
( 7517 , FR940810-2-00124 , 1 )
( 123 , FR940810-2-00124 , 1 )
( 1981 , FR940810-2-00124 , 1 )
( 60 , FR940810-2-00124 , 1 )
( 476 , FR940810-2-00124 , 1 )
( 1104 , FR940810-2-00124 , 1 )
( 482 , FR940810-2-00124 , 1 )
( 170 , FR940810-2-00124 , 1 )
( 596 , FR940810-2-00124 , 1 )
( 5 , FR940810-2-00124 , 1 )
( 52 , FR940810-2-00124 , 1 )
( 341 , FR940810-2-00124 , 1 )
( 1486 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 501 , FR940810-2-00124 , 1 )
( 1069 , FR940810-2-00124 , 1 )
( 186 , FR940810-2-00124 , 1 )
( 1611 , FR940810-2-00124 , 1 )
( 37 , FR940810-2-00124 , 1 )
( 75 , FR940810-2-00124 , 1 )
( 2945 , FR940810-2-00124 , 1 )
( 28 , FR940810-2-00124 , 1 )
( 45 , FR940810-2-00124 , 1 )
( 501 , FR940810-2-00124 , 1 )
( 110 , FR940810-2-00124 , 1 )
( 10280 , FR940810-2-00124 , 1 )
( 7286 , FR940810-2-00124 , 1 )
( 344 , FR940810-2-00124 , 1 )
( 2822 , FR940810-2-00124 , 1 )
( 211 , FR940810-2-00124 , 1 )
( 1055 , FR940810-2-00124 , 1 )
( 84 , FR940810-2-00124 , 1 )
( 346 , FR940810-2-00124 , 1 )
( 52 , FR940810-2-00124 , 1 )
( 341 , FR940810-2-00124 , 1 )
( 12 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 817 , FR940810-2-00124 , 1 )
( 3038 , FR940810-2-00124 , 1 )
( 621 , FR940810-2-00124 , 1 )
( 3075 , FR940810-2-00124 , 1 )
( 45 , FR940810-2-00124 , 1 )
( 922 , FR940810-2-00124 , 1 )
( 7238 , FR940810-2-00124 , 1 )
( 12 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 501 , FR940810-2-00124 , 1 )
( 110 , FR940810-2-00124 , 1 )
( 7144 , FR940810-2-00124 , 1 )
( 8429 , FR940810-2-00124 , 1 )
( 1774 , FR940810-2-00124 , 1 )
( 468 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 10280 , FR940810-2-00124 , 1 )
( 7286 , FR940810-2-00124 , 1 )
( 210 , FR940810-2-00124 , 1 )
( 45 , FR940810-2-00124 , 1 )
( 7410 , FR940810-2-00124 , 1 )
( 84 , FR940810-2-00124 , 1 )
( 7410 , FR940810-2-00124 , 1 )
( 1205 , FR940810-2-00124 , 1 )
( 382 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 951 , FR940810-2-00124 , 1 )
( 12 , FR940810-2-00124 , 1 )
( 45 , FR940810-2-00124 , 1 )
( 2547 , FR940810-2-00124 , 1 )
( 12 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 3734 , FR940810-2-00124 , 1 )
( 2619 , FR940810-2-00124 , 1 )
( 783 , FR940810-2-00124 , 1 )
( 818 , FR940810-2-00124 , 1 )
( 1297 , FR940810-2-00124 , 1 )
( 81 , FR940810-2-00124 , 1 )
( 376 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 1140 , FR940810-2-00124 , 1 )
( 10280 , FR940810-2-00124 , 1 )
( 7286 , FR940810-2-00124 , 1 )
( 42 , FR940810-2-00124 , 1 )
( 482 , FR940810-2-00124 , 1 )
( 700 , FR940810-2-00124 , 1 )
( 2940 , FR940810-2-00124 , 1 )
( 8 , FR940810-2-00124 , 1 )
( 382 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 951 , FR940810-2-00124 , 1 )
( 42 , FR940810-2-00124 , 1 )
( 163 , FR940810-2-00124 , 1 )
( 7650 , FR940810-2-00124 , 1 )
( 390 , FR940810-2-00124 , 1 )
( 42 , FR940810-2-00124 , 1 )
( 2871 , FR940810-2-00124 , 1 )
( 75 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 2392 , FR940810-2-00124 , 1 )
( 1051 , FR940810-2-00124 , 1 )
( 1058 , FR940810-2-00124 , 1 )
( 482 , FR940810-2-00124 , 1 )
( 411 , FR940810-2-00124 , 1 )
( 1660 , FR940810-2-00124 , 1 )
( 153 , FR940810-2-00124 , 1 )
( 782 , FR940810-2-00124 , 1 )
( 66 , FR940810-2-00124 , 1 )
( 45 , FR940810-2-00124 , 1 )
( 1170 , FR940810-2-00124 , 1 )
( 501 , FR940810-2-00124 , 1 )
( 8 , FR940810-2-00124 , 1 )
( 163 , FR940810-2-00124 , 1 )
( 482 , FR940810-2-00124 , 1 )
( 3643 , FR940810-2-00124 , 1 )
( 1660 , FR940810-2-00124 , 1 )
( 153 , FR940810-2-00124 , 1 )
( 782 , FR940810-2-00124 , 1 )
( 66 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 714 , FR940810-2-00124 , 1 )
( 501 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 8253 , FR940810-2-00124 , 1 )
( 203 , FR940810-2-00124 , 1 )
( 48 , FR940810-2-00124 , 1 )
( 329 , FR940810-2-00124 , 1 )
( 330 , FR940810-2-00124 , 1 )
( 190 , FR940810-2-00124 , 1 )
( 2035 , FR940810-2-00124 , 1 )
( 45 , FR940810-2-00124 , 1 )
( 76 , FR940810-2-00124 , 1 )
( 8 , FR940810-2-00124 , 1 )
( 7 , FR940810-2-00124 , 1 )
( 24454 , FR940810-2-00124 , 1 )
( 76 , FR940810-2-00124 , 1 )
( 1949 , FR940810-2-00124 , 1 )
( 609 , FR940810-2-00124 , 1 )
( 293 , FR940810-2-00124 , 1 )
( 606 , FR940810-2-00124 , 1 )
( 8 , FR940810-2-00124 , 1 )
( 648 , FR940810-2-00124 , 1 )
( 508 , FR940810-2-00124 , 1 )
( 66 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 1087 , FR940810-2-00124 , 1 )
( 402 , FR940810-2-00124 , 1 )
( 66 , FR940810-2-00124 , 1 )
( 2480 , FR940810-2-00124 , 1 )
( 63 , FR940810-2-00124 , 1 )
( 783 , FR940810-2-00124 , 1 )
( 818 , FR940810-2-00124 , 1 )
( 1132 , FR940810-2-00124 , 1 )
( 76 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 8253 , FR940810-2-00124 , 1 )
( 353 , FR940810-2-00124 , 1 )
( 75 , FR940810-2-00124 , 1 )
( 2392 , FR940810-2-00124 , 1 )
( 12 , FR940810-2-00124 , 1 )
( 88 , FR940810-2-00124 , 1 )
( 7228 , FR940810-2-00124 , 1 )
( 168 , FR940810-2-00124 , 1 )
( 163 , FR940810-2-00124 , 1 )
( 252 , FR940810-2-00124 , 1 )
( 29985 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 783 , FR940810-2-00124 , 1 )
( 818 , FR940810-2-00124 , 1 )
( 1132 , FR940810-2-00124 , 1 )
( 8 , FR940810-2-00124 , 1 )
( 2846 , FR940810-2-00124 , 1 )
( 75 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 1713 , FR940810-2-00124 , 1 )
( 12 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 783 , FR940810-2-00124 , 1 )
( 818 , FR940810-2-00124 , 1 )
( 2392 , FR940810-2-00124 , 1 )
( 168 , FR940810-2-00124 , 1 )
( 82 , FR940810-2-00124 , 1 )
( 1691 , FR940810-2-00124 , 1 )
( 1081 , FR940810-2-00124 , 1 )
( 28 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 23881 , FR940810-2-00124 , 1 )
( 3136 , FR940810-2-00124 , 1 )
( 66 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 174 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 8253 , FR940810-2-00124 , 1 )
( 353 , FR940810-2-00124 , 1 )
( 75 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 2392 , FR940810-2-00124 , 1 )
( 168 , FR940810-2-00124 , 1 )
( 1919 , FR940810-2-00124 , 1 )
( 82 , FR940810-2-00124 , 1 )
( 12 , FR940810-2-00124 , 1 )
( 621 , FR940810-2-00124 , 1 )
( 66 , FR940810-2-00124 , 1 )
( 295 , FR940810-2-00124 , 1 )
( 501 , FR940810-2-00124 , 1 )
( 2058 , FR940810-2-00124 , 1 )
( 66 , FR940810-2-00124 , 1 )
( 7148 , FR940810-2-00124 , 1 )
( 390 , FR940810-2-00124 , 1 )
( 1297 , FR940810-2-00124 , 1 )
( 99 , FR940810-2-00124 , 1 )
( 23898 , FR940810-2-00124 , 1 )
( 1132 , FR940810-2-00124 , 1 )
( 508 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 1656 , FR940810-2-00124 , 1 )
( 23898 , FR940810-2-00124 , 1 )
( 52 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 174 , FR940810-2-00124 , 1 )
( 42 , FR940810-2-00124 , 1 )
( 2023 , FR940810-2-00124 , 1 )
( 12 , FR940810-2-00124 , 1 )
( 12250 , FR940810-2-00124 , 1 )
( 1346 , FR940810-2-00124 , 1 )
( 28 , FR940810-2-00124 , 1 )
( 476 , FR940810-2-00124 , 1 )
( 12 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 1499 , FR940810-2-00124 , 1 )
( 1847 , FR940810-2-00124 , 1 )
( 501 , FR940810-2-00124 , 1 )
( 1848 , FR940810-2-00124 , 1 )
( 75 , FR940810-2-00124 , 1 )
( 57 , FR940810-2-00124 , 1 )
( 163 , FR940810-2-00124 , 1 )
( 28 , FR940810-2-00124 , 1 )
( 2435 , FR940810-2-00124 , 1 )
( 12 , FR940810-2-00124 , 1 )
( 701 , FR940810-2-00124 , 1 )
( 1462 , FR940810-2-00124 , 1 )
( 501 , FR940810-2-00124 , 1 )
( 5677 , FR940810-2-00124 , 1 )
( 11314 , FR940810-2-00124 , 1 )
( 12250 , FR940810-2-00124 , 1 )
( 1346 , FR940810-2-00124 , 1 )
( 28 , FR940810-2-00124 , 1 )
( 2435 , FR940810-2-00124 , 1 )
( 12 , FR940810-2-00124 , 1 )
( 701 , FR940810-2-00124 , 1 )
( 375 , FR940810-2-00124 , 1 )
( 110 , FR940810-2-00124 , 1 )
( 1462 , FR940810-2-00124 , 1 )
( 501 , FR940810-2-00124 , 1 )
( 5677 , FR940810-2-00124 , 1 )
( 11314 , FR940810-2-00124 , 1 )
( 28 , FR940810-2-00124 , 1 )
( 170 , FR940810-2-00124 , 1 )
( 12 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 1499 , FR940810-2-00124 , 1 )
( 1847 , FR940810-2-00124 , 1 )
( 501 , FR940810-2-00124 , 1 )
( 1848 , FR940810-2-00124 , 1 )
( 57 , FR940810-2-00124 , 1 )
( 163 , FR940810-2-00124 , 1 )
( 79 , FR940810-2-00124 , 1 )
( 66 , FR940810-2-00124 , 1 )
( 170 , FR940810-2-00124 , 1 )
( 23898 , FR940810-2-00124 , 1 )
( 266 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 23898 , FR940810-2-00124 , 1 )
( 186 , FR940810-2-00124 , 1 )
( 1058 , FR940810-2-00124 , 1 )
( 66 , FR940810-2-00124 , 1 )
( 411 , FR940810-2-00124 , 1 )
( 11314 , FR940810-2-00124 , 1 )
( 7234 , FR940810-2-00124 , 1 )
( 410 , FR940810-2-00124 , 1 )
( 373 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 1499 , FR940810-2-00124 , 1 )
( 1847 , FR940810-2-00124 , 1 )
( 501 , FR940810-2-00124 , 1 )
( 1848 , FR940810-2-00124 , 1 )
( 1083 , FR940810-2-00124 , 1 )
( 163 , FR940810-2-00124 , 1 )
( 66 , FR940810-2-00124 , 1 )
( 1520 , FR940810-2-00124 , 1 )
( 63 , FR940810-2-00124 , 1 )
( 1051 , FR940810-2-00124 , 1 )
( 82 , FR940810-2-00124 , 1 )
( 1177 , FR940810-2-00124 , 1 )
( 66 , FR940810-2-00124 , 1 )
( 82 , FR940810-2-00124 , 1 )
( 1417 , FR940810-2-00124 , 1 )
( 60 , FR940810-2-00124 , 1 )
( 190 , FR940810-2-00124 , 1 )
( 2035 , FR940810-2-00124 , 1 )
( 45 , FR940810-2-00124 , 1 )
( 76 , FR940810-2-00124 , 1 )
( 8 , FR940810-2-00124 , 1 )
( 7 , FR940810-2-00124 , 1 )
( 24454 , FR940810-2-00124 , 1 )
( 76 , FR940810-2-00124 , 1 )
( 1949 , FR940810-2-00124 , 1 )
( 609 , FR940810-2-00124 , 1 )
( 293 , FR940810-2-00124 , 1 )
( 606 , FR940810-2-00124 , 1 )
( 8 , FR940810-2-00124 , 1 )
( 648 , FR940810-2-00124 , 1 )
( 508 , FR940810-2-00124 , 1 )
( 5 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 8253 , FR940810-2-00124 , 1 )
( 2846 , FR940810-2-00124 , 1 )
( 75 , FR940810-2-00124 , 1 )
( 176 , FR940810-2-00124 , 1 )
( 1051 , FR940810-2-00124 , 1 )
( 165 , FR940810-2-00124 , 1 )
( 6749 , FR940810-2-00124 , 1 )
( 263 , FR940810-2-00124 , 1 )
( 2023 , FR940810-2-00124 , 1 )
( 23898 , FR940810-2-00124 , 1 )
( 66 , FR940810-2-00124 , 1 )
( 1058 , FR940810-2-00124 , 1 )
( 66 , FR940810-2-00124 , 1 )
( 398 , FR940810-2-00124 , 1 )
( 12250 , FR940810-2-00124 , 1 )
( 1820 , FR940810-2-00124 , 1 )
( 66 , FR940810-2-00124 , 1 )
( 1847 , FR940810-2-00124 , 1 )
( 1462 , FR940810-2-00124 , 1 )
( 501 , FR940810-2-00124 , 1 )
( 5677 , FR940810-2-00124 , 1 )
( 12250 , FR940810-2-00124 , 1 )
( 1299 , FR940810-2-00124 , 1 )
( 12 , FR940810-2-00124 , 1 )
( 376 , FR940810-2-00124 , 1 )
( 1346 , FR940810-2-00124 , 1 )
( 41 , FR940810-2-00124 , 1 )
( 8253 , FR940810-2-00124 , 1 )
( 96 , FR940810-2-00124 , 1 )
( 2846 , FR940810-2-00124 , 1 )
( 75 , FR940810-2-00124 , 1 )
( 1133 , FR940810-2-00124 , 1 )
