( 3830 , FR940810-0-00108 , 1 )
( 473 , FR940810-0-00109 , 1 )
( 11185 , FR940810-0-00109 , 1 )
( 473 , FR940810-0-00109 , 1 )
( 26168 , FR940810-0-00109 , 1 )
( 7803 , FR940810-0-00109 , 1 )
( 15924 , FR940810-0-00109 , 1 )
( 2950 , FR940810-0-00109 , 1 )
( 860 , FR940810-0-00109 , 1 )
( 473 , FR940810-0-00109 , 1 )
( 19806 , FR940810-0-00109 , 1 )
( 473 , FR940810-0-00109 , 1 )
( 26169 , FR940810-0-00109 , 1 )
( 473 , FR940810-0-00109 , 1 )
( 26170 , FR940810-0-00109 , 1 )
( 17014 , FR940810-0-00109 , 1 )
( 366 , FR940810-0-00109 , 1 )
( 1685 , FR940810-0-00109 , 1 )
( 75 , FR940810-0-00109 , 1 )
( 1133 , FR940810-0-00109 , 1 )
( 6753 , FR940810-0-00109 , 1 )
( 6817 , FR940810-0-00109 , 1 )
( 605 , FR940810-0-00109 , 1 )
( 41 , FR940810-0-00109 , 1 )
( 25396 , FR940810-0-00109 , 1 )
( 84 , FR940810-0-00109 , 1 )
( 411 , FR940810-0-00109 , 1 )
( 1527 , FR940810-0-00109 , 1 )
( 1311 , FR940810-0-00109 , 1 )
( 3244 , FR940810-0-00109 , 1 )
( 308 , FR940810-0-00109 , 1 )
( 28 , FR940810-0-00109 , 1 )
( 1211 , FR940810-0-00109 , 1 )
( 862 , FR940810-0-00109 , 1 )
( 403 , FR940810-0-00109 , 1 )
( 2943 , FR940810-0-00109 , 1 )
( 5741 , FR940810-0-00109 , 1 )
( 26171 , FR940810-0-00109 , 1 )
( 4379 , FR940810-0-00109 , 1 )
( 12 , FR940810-0-00109 , 1 )
( 9780 , FR940810-0-00109 , 1 )
( 26172 , FR940810-0-00109 , 1 )
( 6339 , FR940810-0-00109 , 1 )
( 406 , FR940810-0-00109 , 1 )
( 10205 , FR940810-0-00109 , 1 )
( 12 , FR940810-0-00109 , 1 )
( 1759 , FR940810-0-00109 , 1 )
( 2945 , FR940810-0-00109 , 1 )
( 330 , FR940810-0-00109 , 1 )
( 3830 , FR940810-0-00109 , 1 )
( 1142 , FR940810-0-00109 , 1 )
( 373 , FR940810-0-00109 , 1 )
( 45 , FR940810-0-00109 , 1 )
( 3970 , FR940810-0-00109 , 1 )
( 12 , FR940810-0-00109 , 1 )
( 1713 , FR940810-0-00109 , 1 )
( 8 , FR940810-0-00109 , 1 )
( 2283 , FR940810-0-00109 , 1 )
( 1527 , FR940810-0-00109 , 1 )
( 330 , FR940810-0-00109 , 1 )
( 610 , FR940810-0-00109 , 1 )
( 7735 , FR940810-0-00109 , 1 )
( 11783 , FR940810-0-00109 , 1 )
( 5595 , FR940810-0-00109 , 1 )
( 2099 , FR940810-0-00109 , 1 )
( 41 , FR940810-0-00109 , 1 )
( 441 , FR940810-0-00109 , 1 )
( 436 , FR940810-0-00109 , 1 )
( 596 , FR940810-0-00109 , 1 )
( 4804 , FR940810-0-00109 , 1 )
( 6846 , FR940810-0-00109 , 1 )
( 12 , FR940810-0-00109 , 1 )
( 41 , FR940810-0-00109 , 1 )
( 822 , FR940810-0-00109 , 1 )
( 3830 , FR940810-0-00109 , 1 )
( 84 , FR940810-0-00109 , 1 )
( 476 , FR940810-0-00109 , 1 )
( 2282 , FR940810-0-00109 , 1 )
( 57 , FR940810-0-00109 , 1 )
( 495 , FR940810-0-00109 , 1 )
( 28 , FR940810-0-00109 , 1 )
( 41 , FR940810-0-00109 , 1 )
( 3209 , FR940810-0-00109 , 1 )
( 709 , FR940810-0-00109 , 1 )
( 3209 , FR940810-0-00110 , 1 )
( 709 , FR940810-0-00110 , 1 )
( 18582 , FR940810-0-00110 , 1 )
( 3260 , FR940810-0-00110 , 1 )
( 3244 , FR940810-0-00110 , 1 )
( 373 , FR940810-0-00110 , 1 )
( 112 , FR940810-0-00110 , 1 )
( 580 , FR940810-0-00110 , 1 )
( 1556 , FR940810-0-00110 , 1 )
( 28 , FR940810-0-00110 , 1 )
( 610 , FR940810-0-00110 , 1 )
( 7735 , FR940810-0-00110 , 1 )
( 11783 , FR940810-0-00110 , 1 )
( 5595 , FR940810-0-00110 , 1 )
( 2099 , FR940810-0-00110 , 1 )
( 26005 , FR940810-0-00110 , 1 )
( 2282 , FR940810-0-00110 , 1 )
( 1394 , FR940810-0-00110 , 1 )
( 657 , FR940810-0-00110 , 1 )
( 293 , FR940810-0-00110 , 1 )
( 356 , FR940810-0-00110 , 1 )
( 192 , FR940810-0-00110 , 1 )
( 17871 , FR940810-0-00110 , 1 )
( 1648 , FR940810-0-00110 , 1 )
( 6196 , FR940810-0-00110 , 1 )
( 473 , FR940810-0-00110 , 1 )
( 9493 , FR940810-0-00110 , 1 )
( 473 , FR940810-0-00110 , 1 )
( 749 , FR940810-0-00110 , 1 )
( 473 , FR940810-0-00110 , 1 )
( 9487 , FR940810-0-00110 , 1 )
( 473 , FR940810-0-00110 , 1 )
( 8420 , FR940810-0-00110 , 1 )
( 7668 , FR940810-0-00110 , 1 )
( 13894 , FR940810-0-00110 , 1 )
( 1681 , FR940810-0-00110 , 1 )
( 473 , FR940810-0-00110 , 1 )
( 2624 , FR940810-0-00110 , 1 )
( 473 , FR940810-0-00110 , 1 )
( 749 , FR940810-0-00110 , 1 )
( 473 , FR940810-0-00110 , 1 )
( 9486 , FR940810-0-00110 , 1 )
( 473 , FR940810-0-00110 , 1 )
( 9487 , FR940810-0-00110 , 1 )
( 473 , FR940810-0-00110 , 1 )
( 8344 , FR940810-0-00110 , 1 )
( 17050 , FR940810-0-00110 , 1 )
( 1681 , FR940810-0-00110 , 1 )
( 473 , FR940810-0-00110 , 1 )
( 533 , FR940810-0-00110 , 1 )
( 473 , FR940810-0-00110 , 1 )
( 749 , FR940810-0-00110 , 1 )
( 473 , FR940810-0-00110 , 1 )
( 739 , FR940810-0-00110 , 1 )
( 473 , FR940810-0-00110 , 1 )
( 533 , FR940810-0-00110 , 1 )
( 3979 , FR940810-0-00110 , 1 )
( 1681 , FR940810-0-00110 , 1 )
( 473 , FR940810-0-00110 , 1 )
( 9487 , FR940810-0-00110 , 1 )
( 473 , FR940810-0-00110 , 1 )
( 9485 , FR940810-0-00110 , 1 )
( 473 , FR940810-0-00110 , 1 )
( 739 , FR940810-0-00110 , 1 )
( 473 , FR940810-0-00110 , 1 )
( 5185 , FR940810-0-00110 , 1 )
( 1135 , FR940810-0-00110 , 1 )
( 26173 , FR940810-0-00110 , 1 )
( 473 , FR940810-0-00110 , 1 )
( 2624 , FR940810-0-00110 , 1 )
( 473 , FR940810-0-00110 , 1 )
( 749 , FR940810-0-00110 , 1 )
( 473 , FR940810-0-00110 , 1 )
( 4047 , FR940810-0-00110 , 1 )
( 5911 , FR940810-0-00110 , 1 )
( 5542 , FR940810-0-00110 , 1 )
( 473 , FR940810-0-00110 , 1 )
( 533 , FR940810-0-00110 , 1 )
( 473 , FR940810-0-00110 , 1 )
( 4047 , FR940810-0-00110 , 1 )
( 473 , FR940810-0-00110 , 1 )
( 8485 , FR940810-0-00110 , 1 )
( 473 , FR940810-0-00110 , 1 )
( 739 , FR940810-0-00110 , 1 )
( 473 , FR940810-0-00110 , 1 )
( 8420 , FR940810-0-00110 , 1 )
( 441 , FR940810-0-00110 , 1 )
( 436 , FR940810-0-00110 , 1 )
( 596 , FR940810-0-00110 , 1 )
( 4804 , FR940810-0-00110 , 1 )
( 6846 , FR940810-0-00110 , 1 )
( 822 , FR940810-0-00110 , 1 )
( 3830 , FR940810-0-00110 , 1 )
( 26174 , FR940810-0-00110 , 1 )
( 624 , FR940810-0-00110 , 1 )
( 163 , FR940810-0-00110 , 1 )
( 227 , FR940810-0-00110 , 1 )
( 41 , FR940810-0-00110 , 1 )
( 72 , FR940810-0-00110 , 1 )
( 455 , FR940810-0-00110 , 1 )
( 1173 , FR940810-0-00110 , 1 )
( 92 , FR940810-0-00110 , 1 )
( 44 , FR940810-0-00110 , 1 )
( 66 , FR940810-0-00110 , 1 )
( 623 , FR940810-0-00110 , 1 )
( 1906 , FR940810-0-00110 , 1 )
( 28 , FR940810-0-00110 , 1 )
( 221 , FR940810-0-00110 , 1 )
( 373 , FR940810-0-00110 , 1 )
( 41 , FR940810-0-00110 , 1 )
( 6482 , FR940810-0-00110 , 1 )
( 2944 , FR940810-0-00110 , 1 )
( 399 , FR940810-0-00110 , 1 )
( 5741 , FR940810-0-00110 , 1 )
( 4379 , FR940810-0-00110 , 1 )
( 591 , FR940810-0-00110 , 1 )
( 75 , FR940810-0-00110 , 1 )
( 41 , FR940810-0-00110 , 1 )
( 1906 , FR940810-0-00110 , 1 )
( 84 , FR940810-0-00110 , 1 )
( 41 , FR940810-0-00110 , 1 )
( 610 , FR940810-0-00110 , 1 )
( 7735 , FR940810-0-00110 , 1 )
( 308 , FR940810-0-00110 , 1 )
( 3710 , FR940810-0-00110 , 1 )
( 112 , FR940810-0-00110 , 1 )
( 580 , FR940810-0-00110 , 1 )
( 1906 , FR940810-0-00110 , 1 )
( 11783 , FR940810-0-00110 , 1 )
( 5595 , FR940810-0-00110 , 1 )
( 2099 , FR940810-0-00110 , 1 )
( 41 , FR940810-0-00110 , 1 )
( 378 , FR940810-0-00110 , 1 )
( 12 , FR940810-0-00110 , 1 )
( 4895 , FR940810-0-00110 , 1 )
( 26175 , FR940810-0-00110 , 1 )
( 2446 , FR940810-0-00110 , 1 )
( 2352 , FR940810-0-00110 , 1 )
( 84 , FR940810-0-00110 , 1 )
( 8482 , FR940810-0-00110 , 1 )
( 2757 , FR940810-0-00110 , 1 )
( 8 , FR940810-0-00110 , 1 )
( 2724 , FR940810-0-00110 , 1 )
( 171 , FR940810-0-00110 , 1 )
( 12 , FR940810-0-00110 , 1 )
( 5690 , FR940810-0-00110 , 1 )
( 340 , FR940810-0-00110 , 1 )
( 45 , FR940810-0-00110 , 1 )
( 40 , FR940810-0-00110 , 1 )
( 12 , FR940810-0-00110 , 1 )
( 41 , FR940810-0-00110 , 1 )
( 1759 , FR940810-0-00110 , 1 )
( 2945 , FR940810-0-00110 , 1 )
( 1969 , FR940810-0-00110 , 1 )
( 84 , FR940810-0-00110 , 1 )
( 5690 , FR940810-0-00110 , 1 )
( 2231 , FR940810-0-00110 , 1 )
( 6962 , FR940810-0-00110 , 1 )
( 2282 , FR940810-0-00110 , 1 )
( 2283 , FR940810-0-00110 , 1 )
( 1527 , FR940810-0-00110 , 1 )
( 11783 , FR940810-0-00110 , 1 )
( 5595 , FR940810-0-00110 , 1 )
( 461 , FR940810-0-00110 , 1 )
( 45 , FR940810-0-00110 , 1 )
( 392 , FR940810-0-00110 , 1 )
( 12 , FR940810-0-00110 , 1 )
( 12585 , FR940810-0-00110 , 1 )
( 3830 , FR940810-0-00110 , 1 )
( 6195 , FR940810-0-00110 , 1 )
( 60 , FR940810-0-00110 , 1 )
( 8332 , FR940810-0-00110 , 1 )
( 373 , FR940810-0-00110 , 1 )
( 186 , FR940810-0-00110 , 1 )
( 901 , FR940810-0-00110 , 1 )
( 66 , FR940810-0-00110 , 1 )
( 2592 , FR940810-0-00110 , 1 )
( 381 , FR940810-0-00110 , 1 )
( 308 , FR940810-0-00110 , 1 )
( 6195 , FR940810-0-00110 , 1 )
( 41 , FR940810-0-00110 , 1 )
( 2221 , FR940810-0-00110 , 1 )
( 596 , FR940810-0-00110 , 1 )
( 3142 , FR940810-0-00110 , 1 )
( 26176 , FR940810-0-00110 , 1 )
( 333 , FR940810-0-00110 , 1 )
( 41 , FR940810-0-00110 , 1 )
( 6259 , FR940810-0-00110 , 1 )
( 718 , FR940810-0-00110 , 1 )
( 495 , FR940810-0-00110 , 1 )
( 28 , FR940810-0-00110 , 1 )
( 3209 , FR940810-0-00110 , 1 )
( 709 , FR940810-0-00110 , 1 )
( 3209 , FR940810-0-00111 , 1 )
( 3916 , FR940810-0-00111 , 1 )
( 18582 , FR940810-0-00111 , 1 )
( 3260 , FR940810-0-00111 , 1 )
( 3244 , FR940810-0-00111 , 1 )
( 373 , FR940810-0-00111 , 1 )
( 2283 , FR940810-0-00111 , 1 )
( 1527 , FR940810-0-00111 , 1 )
( 11783 , FR940810-0-00111 , 1 )
( 5595 , FR940810-0-00111 , 1 )
( 461 , FR940810-0-00111 , 1 )
( 26177 , FR940810-0-00111 , 1 )
( 6120 , FR940810-0-00111 , 1 )
( 19536 , FR940810-0-00111 , 1 )
( 25962 , FR940810-0-00111 , 1 )
( 3830 , FR940810-0-00111 , 1 )
( 18436 , FR940810-0-00111 , 1 )
( 12 , FR940810-0-00111 , 1 )
( 3830 , FR940810-0-00111 , 1 )
( 473 , FR940810-0-00111 , 1 )
( 739 , FR940810-0-00111 , 1 )
( 277 , FR940810-0-00111 , 1 )
( 2213 , FR940810-0-00111 , 1 )
( 860 , FR940810-0-00111 , 1 )
( 473 , FR940810-0-00111 , 1 )
( 739 , FR940810-0-00111 , 1 )
( 473 , FR940810-0-00111 , 1 )
( 8344 , FR940810-0-00111 , 1 )
( 318 , FR940810-0-00111 , 1 )
( 356 , FR940810-0-00111 , 1 )
( 610 , FR940810-0-00111 , 1 )
( 473 , FR940810-0-00111 , 1 )
( 9512 , FR940810-0-00111 , 1 )
( 473 , FR940810-0-00111 , 1 )
( 5185 , FR940810-0-00111 , 1 )
( 425 , FR940810-0-00111 , 1 )
( 1394 , FR940810-0-00111 , 1 )
( 652 , FR940810-0-00111 , 1 )
( 473 , FR940810-0-00111 , 1 )
( 653 , FR940810-0-00111 , 1 )
( 473 , FR940810-0-00111 , 1 )
( 232 , FR940810-0-00111 , 1 )
( 425 , FR940810-0-00111 , 1 )
( 1394 , FR940810-0-00111 , 1 )
( 652 , FR940810-0-00111 , 1 )
( 473 , FR940810-0-00111 , 1 )
( 232 , FR940810-0-00111 , 1 )
( 860 , FR940810-0-00111 , 1 )
( 508 , FR940810-0-00111 , 1 )
( 557 , FR940810-0-00111 , 1 )
( 373 , FR940810-0-00111 , 1 )
( 88 , FR940810-0-00111 , 1 )
( 1527 , FR940810-0-00111 , 1 )
( 3033 , FR940810-0-00111 , 1 )
( 308 , FR940810-0-00111 , 1 )
( 367 , FR940810-0-00111 , 1 )
( 66 , FR940810-0-00111 , 1 )
( 25588 , FR940810-0-00111 , 1 )
( 822 , FR940810-0-00111 , 1 )
( 4642 , FR940810-0-00111 , 1 )
( 6611 , FR940810-0-00111 , 1 )
( 28 , FR940810-0-00111 , 1 )
( 218 , FR940810-0-00111 , 1 )
( 1168 , FR940810-0-00111 , 1 )
( 12 , FR940810-0-00111 , 1 )
( 41 , FR940810-0-00111 , 1 )
( 2942 , FR940810-0-00111 , 1 )
( 2945 , FR940810-0-00111 , 1 )
( 4895 , FR940810-0-00111 , 1 )
( 26175 , FR940810-0-00111 , 1 )
( 2826 , FR940810-0-00111 , 1 )
( 75 , FR940810-0-00111 , 1 )
( 41 , FR940810-0-00111 , 1 )
( 721 , FR940810-0-00111 , 1 )
( 3142 , FR940810-0-00111 , 1 )
( 28 , FR940810-0-00111 , 1 )
( 2435 , FR940810-0-00111 , 1 )
( 12 , FR940810-0-00111 , 1 )
( 473 , FR940810-0-00111 , 1 )
( 5 , FR940810-0-00111 , 1 )
( 105 , FR940810-0-00111 , 1 )
( 9917 , FR940810-0-00111 , 1 )
( 2935 , FR940810-0-00111 , 1 )
( 330 , FR940810-0-00111 , 1 )
( 45 , FR940810-0-00111 , 1 )
( 1648 , FR940810-0-00111 , 1 )
( 28 , FR940810-0-00111 , 1 )
( 216 , FR940810-0-00111 , 1 )
( 13230 , FR940810-0-00111 , 1 )
( 3868 , FR940810-0-00111 , 1 )
( 1051 , FR940810-0-00111 , 1 )
( 163 , FR940810-0-00111 , 1 )
( 82 , FR940810-0-00111 , 1 )
( 5550 , FR940810-0-00111 , 1 )
( 25563 , FR940810-0-00111 , 1 )
( 17878 , FR940810-0-00111 , 1 )
( 18050 , FR940810-0-00111 , 1 )
( 5814 , FR940810-0-00111 , 1 )
( 8 , FR940810-0-00111 , 1 )
( 25563 , FR940810-0-00111 , 1 )
( 6221 , FR940810-0-00111 , 1 )
( 3796 , FR940810-0-00111 , 1 )
( 2067 , FR940810-0-00111 , 1 )
( 25971 , FR940810-0-00111 , 1 )
( 8 , FR940810-0-00111 , 1 )
( 6430 , FR940810-0-00111 , 1 )
( 16565 , FR940810-0-00111 , 1 )
( 12 , FR940810-0-00111 , 1 )
( 45 , FR940810-0-00111 , 1 )
( 11686 , FR940810-0-00111 , 1 )
( 3800 , FR940810-0-00111 , 1 )
( 2700 , FR940810-0-00111 , 1 )
( 96 , FR940810-0-00111 , 1 )
( 1911 , FR940810-0-00111 , 1 )
( 75 , FR940810-0-00111 , 1 )
( 88 , FR940810-0-00111 , 1 )
( 624 , FR940810-0-00111 , 1 )
( 428 , FR940810-0-00111 , 1 )
( 75 , FR940810-0-00111 , 1 )
( 41 , FR940810-0-00111 , 1 )
( 1681 , FR940810-0-00111 , 1 )
( 755 , FR940810-0-00111 , 1 )
( 706 , FR940810-0-00111 , 1 )
( 60 , FR940810-0-00111 , 1 )
( 88 , FR940810-0-00111 , 1 )
( 3033 , FR940810-0-00111 , 1 )
( 57 , FR940810-0-00111 , 1 )
( 1504 , FR940810-0-00111 , 1 )
( 94 , FR940810-0-00111 , 1 )
( 373 , FR940810-0-00111 , 1 )
( 88 , FR940810-0-00111 , 1 )
( 2283 , FR940810-0-00111 , 1 )
( 956 , FR940810-0-00111 , 1 )
( 10602 , FR940810-0-00111 , 1 )
( 1527 , FR940810-0-00111 , 1 )
( 28 , FR940810-0-00112 , 1 )
( 286 , FR940810-0-00112 , 1 )
( 66 , FR940810-0-00112 , 1 )
( 41 , FR940810-0-00112 , 1 )
( 605 , FR940810-0-00112 , 1 )
( 4267 , FR940810-0-00112 , 1 )
( 1964 , FR940810-0-00112 , 1 )
( 3741 , FR940810-0-00112 , 1 )
( 1696 , FR940810-0-00112 , 1 )
( 6753 , FR940810-0-00112 , 1 )
( 3994 , FR940810-0-00112 , 1 )
( 398 , FR940810-0-00112 , 1 )
( 1167 , FR940810-0-00112 , 1 )
( 41 , FR940810-0-00112 , 1 )
( 873 , FR940810-0-00112 , 1 )
( 17327 , FR940810-0-00112 , 1 )
( 404 , FR940810-0-00112 , 1 )
( 7490 , FR940810-0-00112 , 1 )
( 3435 , FR940810-0-00112 , 1 )
( 41 , FR940810-0-00112 , 1 )
( 1088 , FR940810-0-00112 , 1 )
( 84 , FR940810-0-00112 , 1 )
( 2370 , FR940810-0-00112 , 1 )
( 619 , FR940810-0-00112 , 1 )
( 1681 , FR940810-0-00112 , 1 )
( 66 , FR940810-0-00112 , 1 )
( 2809 , FR940810-0-00112 , 1 )
( 41 , FR940810-0-00112 , 1 )
( 25396 , FR940810-0-00112 , 1 )
( 25425 , FR940810-0-00112 , 1 )
( 406 , FR940810-0-00112 , 1 )
( 4267 , FR940810-0-00112 , 1 )
( 335 , FR940810-0-00112 , 1 )
( 295 , FR940810-0-00112 , 1 )
( 60 , FR940810-0-00112 , 1 )
( 23023 , FR940810-0-00112 , 1 )
( 8 , FR940810-0-00112 , 1 )
( 26178 , FR940810-0-00112 , 1 )
( 216 , FR940810-0-00112 , 1 )
( 2806 , FR940810-0-00112 , 1 )
( 2945 , FR940810-0-00112 , 1 )
( 12 , FR940810-0-00112 , 1 )
( 45 , FR940810-0-00112 , 1 )
