( 1474 , FR940810-0-00018 , 1 )
( 84 , FR940810-0-00018 , 1 )
( 68 , FR940810-0-00018 , 1 )
( 28 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 3700 , FR940810-0-00018 , 1 )
( 12 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 9327 , FR940810-0-00018 , 1 )
( 340 , FR940810-0-00018 , 1 )
( 45 , FR940810-0-00018 , 1 )
( 492 , FR940810-0-00018 , 1 )
( 12 , FR940810-0-00018 , 1 )
( 88 , FR940810-0-00018 , 1 )
( 4267 , FR940810-0-00018 , 1 )
( 1080 , FR940810-0-00018 , 1 )
( 375 , FR940810-0-00018 , 1 )
( 6904 , FR940810-0-00018 , 1 )
( 4267 , FR940810-0-00018 , 1 )
( 12 , FR940810-0-00018 , 1 )
( 648 , FR940810-0-00018 , 1 )
( 99 , FR940810-0-00018 , 1 )
( 5861 , FR940810-0-00018 , 1 )
( 4 , FR940810-0-00018 , 1 )
( 610 , FR940810-0-00018 , 1 )
( 3435 , FR940810-0-00018 , 1 )
( 4 , FR940810-0-00018 , 1 )
( 3237 , FR940810-0-00018 , 1 )
( 12 , FR940810-0-00018 , 1 )
( 6904 , FR940810-0-00018 , 1 )
( 2738 , FR940810-0-00018 , 1 )
( 156 , FR940810-0-00018 , 1 )
( 2870 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 2757 , FR940810-0-00018 , 1 )
( 12 , FR940810-0-00018 , 1 )
( 63 , FR940810-0-00018 , 1 )
( 4700 , FR940810-0-00018 , 1 )
( 52 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 729 , FR940810-0-00018 , 1 )
( 2757 , FR940810-0-00018 , 1 )
( 5722 , FR940810-0-00018 , 1 )
( 2036 , FR940810-0-00018 , 1 )
( 398 , FR940810-0-00018 , 1 )
( 817 , FR940810-0-00018 , 1 )
( 624 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 35 , FR940810-0-00018 , 1 )
( 156 , FR940810-0-00018 , 1 )
( 706 , FR940810-0-00018 , 1 )
( 3544 , FR940810-0-00018 , 1 )
( 3661 , FR940810-0-00018 , 1 )
( 338 , FR940810-0-00018 , 1 )
( 66 , FR940810-0-00018 , 1 )
( 2824 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 3752 , FR940810-0-00018 , 1 )
( 1938 , FR940810-0-00018 , 1 )
( 1323 , FR940810-0-00018 , 1 )
( 12 , FR940810-0-00018 , 1 )
( 3544 , FR940810-0-00018 , 1 )
( 495 , FR940810-0-00018 , 1 )
( 60 , FR940810-0-00018 , 1 )
( 111 , FR940810-0-00018 , 1 )
( 17680 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 6909 , FR940810-0-00018 , 1 )
( 3599 , FR940810-0-00018 , 1 )
( 75 , FR940810-0-00018 , 1 )
( 186 , FR940810-0-00018 , 1 )
( 82 , FR940810-0-00018 , 1 )
( 177 , FR940810-0-00018 , 1 )
( 44 , FR940810-0-00018 , 1 )
( 48 , FR940810-0-00018 , 1 )
( 24856 , FR940810-0-00018 , 1 )
( 28 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 4700 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 3544 , FR940810-0-00018 , 1 )
( 1665 , FR940810-0-00018 , 1 )
( 12 , FR940810-0-00018 , 1 )
( 63 , FR940810-0-00018 , 1 )
( 3599 , FR940810-0-00018 , 1 )
( 156 , FR940810-0-00018 , 1 )
( 1080 , FR940810-0-00018 , 1 )
( 3124 , FR940810-0-00018 , 1 )
( 508 , FR940810-0-00018 , 1 )
( 3661 , FR940810-0-00018 , 1 )
( 12 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 6259 , FR940810-0-00018 , 1 )
( 66 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 24856 , FR940810-0-00018 , 1 )
( 330 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 651 , FR940810-0-00018 , 1 )
( 68 , FR940810-0-00018 , 1 )
( 12 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 4700 , FR940810-0-00018 , 1 )
( 8 , FR940810-0-00018 , 1 )
( 5 , FR940810-0-00018 , 1 )
( 4271 , FR940810-0-00018 , 1 )
( 12 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 3544 , FR940810-0-00018 , 1 )
( 3360 , FR940810-0-00018 , 1 )
( 28 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 4262 , FR940810-0-00018 , 1 )
( 17659 , FR940810-0-00018 , 1 )
( 66 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 1619 , FR940810-0-00018 , 1 )
( 12 , FR940810-0-00018 , 1 )
( 7726 , FR940810-0-00018 , 1 )
( 6259 , FR940810-0-00018 , 1 )
( 66 , FR940810-0-00018 , 1 )
( 3187 , FR940810-0-00018 , 1 )
( 2738 , FR940810-0-00018 , 1 )
( 1005 , FR940810-0-00018 , 1 )
( 75 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 1656 , FR940810-0-00018 , 1 )
( 392 , FR940810-0-00018 , 1 )
( 5406 , FR940810-0-00018 , 1 )
( 6259 , FR940810-0-00018 , 1 )
( 66 , FR940810-0-00018 , 1 )
( 111 , FR940810-0-00018 , 1 )
( 17680 , FR940810-0-00018 , 1 )
( 75 , FR940810-0-00018 , 1 )
( 168 , FR940810-0-00018 , 1 )
( 601 , FR940810-0-00018 , 1 )
( 330 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 68 , FR940810-0-00018 , 1 )
( 12 , FR940810-0-00018 , 1 )
( 648 , FR940810-0-00018 , 1 )
( 99 , FR940810-0-00018 , 1 )
( 5861 , FR940810-0-00018 , 1 )
( 4 , FR940810-0-00018 , 1 )
( 610 , FR940810-0-00018 , 1 )
( 28 , FR940810-0-00018 , 1 )
( 3055 , FR940810-0-00018 , 1 )
( 8 , FR940810-0-00018 , 1 )
( 16047 , FR940810-0-00018 , 1 )
( 164 , FR940810-0-00018 , 1 )
( 84 , FR940810-0-00018 , 1 )
( 68 , FR940810-0-00018 , 1 )
( 28 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 3700 , FR940810-0-00018 , 1 )
( 12 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 9327 , FR940810-0-00018 , 1 )
( 75 , FR940810-0-00018 , 1 )
( 1690 , FR940810-0-00018 , 1 )
( 153 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 868 , FR940810-0-00018 , 1 )
( 3832 , FR940810-0-00018 , 1 )
( 42 , FR940810-0-00018 , 1 )
( 441 , FR940810-0-00018 , 1 )
( 860 , FR940810-0-00018 , 1 )
( 24860 , FR940810-0-00018 , 1 )
( 8944 , FR940810-0-00018 , 1 )
( 111 , FR940810-0-00018 , 1 )
( 648 , FR940810-0-00018 , 1 )
( 63 , FR940810-0-00018 , 1 )
( 6259 , FR940810-0-00018 , 1 )
( 2824 , FR940810-0-00018 , 1 )
( 311 , FR940810-0-00018 , 1 )
( 486 , FR940810-0-00018 , 1 )
( 210 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 68 , FR940810-0-00018 , 1 )
( 12 , FR940810-0-00018 , 1 )
( 63 , FR940810-0-00018 , 1 )
( 4023 , FR940810-0-00018 , 1 )
( 4700 , FR940810-0-00018 , 1 )
( 28 , FR940810-0-00018 , 1 )
( 24835 , FR940810-0-00018 , 1 )
( 24861 , FR940810-0-00018 , 1 )
( 24862 , FR940810-0-00018 , 1 )
( 9327 , FR940810-0-00018 , 1 )
( 24863 , FR940810-0-00018 , 1 )
( 9327 , FR940810-0-00018 , 1 )
( 24864 , FR940810-0-00018 , 1 )
( 9327 , FR940810-0-00018 , 1 )
( 24865 , FR940810-0-00018 , 1 )
( 24866 , FR940810-0-00018 , 1 )
( 24867 , FR940810-0-00018 , 1 )
( 9327 , FR940810-0-00018 , 1 )
( 4019 , FR940810-0-00018 , 1 )
( 9327 , FR940810-0-00018 , 1 )
( 24863 , FR940810-0-00018 , 1 )
( 1462 , FR940810-0-00018 , 1 )
( 8 , FR940810-0-00018 , 1 )
( 9327 , FR940810-0-00018 , 1 )
( 24868 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 35 , FR940810-0-00018 , 1 )
( 706 , FR940810-0-00018 , 1 )
( 624 , FR940810-0-00018 , 1 )
( 2806 , FR940810-0-00018 , 1 )
( 60 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 711 , FR940810-0-00018 , 1 )
( 4396 , FR940810-0-00018 , 1 )
( 2926 , FR940810-0-00018 , 1 )
( 216 , FR940810-0-00018 , 1 )
( 3596 , FR940810-0-00018 , 1 )
( 75 , FR940810-0-00018 , 1 )
( 111 , FR940810-0-00018 , 1 )
( 17680 , FR940810-0-00018 , 1 )
( 311 , FR940810-0-00018 , 1 )
( 6909 , FR940810-0-00018 , 1 )
( 84 , FR940810-0-00018 , 1 )
( 6922 , FR940810-0-00018 , 1 )
( 8 , FR940810-0-00018 , 1 )
( 6324 , FR940810-0-00018 , 1 )
( 9633 , FR940810-0-00018 , 1 )
( 2073 , FR940810-0-00018 , 1 )
( 10964 , FR940810-0-00018 , 1 )
( 508 , FR940810-0-00018 , 1 )
( 16395 , FR940810-0-00018 , 1 )
( 17762 , FR940810-0-00018 , 1 )
( 1536 , FR940810-0-00018 , 1 )
( 13279 , FR940810-0-00018 , 1 )
( 2307 , FR940810-0-00018 , 1 )
( 48 , FR940810-0-00018 , 1 )
( 2438 , FR940810-0-00018 , 1 )
( 9340 , FR940810-0-00018 , 1 )
( 12 , FR940810-0-00018 , 1 )
( 24869 , FR940810-0-00018 , 1 )
( 3614 , FR940810-0-00018 , 1 )
( 10429 , FR940810-0-00018 , 1 )
( 2928 , FR940810-0-00018 , 1 )
( 508 , FR940810-0-00018 , 1 )
( 66 , FR940810-0-00018 , 1 )
( 2824 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 3752 , FR940810-0-00018 , 1 )
( 1938 , FR940810-0-00018 , 1 )
( 1323 , FR940810-0-00018 , 1 )
( 12 , FR940810-0-00018 , 1 )
( 5406 , FR940810-0-00018 , 1 )
( 2725 , FR940810-0-00018 , 1 )
( 3544 , FR940810-0-00018 , 1 )
( 330 , FR940810-0-00018 , 1 )
( 6259 , FR940810-0-00018 , 1 )
( 66 , FR940810-0-00018 , 1 )
( 63 , FR940810-0-00018 , 1 )
( 3599 , FR940810-0-00018 , 1 )
( 7472 , FR940810-0-00018 , 1 )
( 330 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 651 , FR940810-0-00018 , 1 )
( 68 , FR940810-0-00018 , 1 )
( 12 , FR940810-0-00018 , 1 )
( 648 , FR940810-0-00018 , 1 )
( 99 , FR940810-0-00018 , 1 )
( 5861 , FR940810-0-00018 , 1 )
( 4 , FR940810-0-00018 , 1 )
( 610 , FR940810-0-00018 , 1 )
( 44 , FR940810-0-00018 , 1 )
( 45 , FR940810-0-00018 , 1 )
( 4023 , FR940810-0-00018 , 1 )
( 4700 , FR940810-0-00018 , 1 )
( 28 , FR940810-0-00018 , 1 )
( 3055 , FR940810-0-00018 , 1 )
( 8 , FR940810-0-00018 , 1 )
( 16047 , FR940810-0-00018 , 1 )
( 164 , FR940810-0-00018 , 1 )
( 84 , FR940810-0-00018 , 1 )
( 68 , FR940810-0-00018 , 1 )
( 28 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 3700 , FR940810-0-00018 , 1 )
( 12 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 9327 , FR940810-0-00018 , 1 )
( 2928 , FR940810-0-00018 , 1 )
( 76 , FR940810-0-00018 , 1 )
( 486 , FR940810-0-00018 , 1 )
( 210 , FR940810-0-00018 , 1 )
( 45 , FR940810-0-00018 , 1 )
( 1088 , FR940810-0-00018 , 1 )
( 6259 , FR940810-0-00018 , 1 )
( 12 , FR940810-0-00018 , 1 )
( 441 , FR940810-0-00018 , 1 )
( 860 , FR940810-0-00018 , 1 )
( 8944 , FR940810-0-00018 , 1 )
( 111 , FR940810-0-00018 , 1 )
( 648 , FR940810-0-00018 , 1 )
( 2738 , FR940810-0-00018 , 1 )
( 1005 , FR940810-0-00018 , 1 )
( 75 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 3752 , FR940810-0-00018 , 1 )
( 1938 , FR940810-0-00018 , 1 )
( 2608 , FR940810-0-00018 , 1 )
( 12 , FR940810-0-00018 , 1 )
( 876 , FR940810-0-00018 , 1 )
( 5406 , FR940810-0-00018 , 1 )
( 3544 , FR940810-0-00018 , 1 )
( 330 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 1088 , FR940810-0-00018 , 1 )
( 6259 , FR940810-0-00018 , 1 )
( 66 , FR940810-0-00018 , 1 )
( 111 , FR940810-0-00018 , 1 )
( 17680 , FR940810-0-00018 , 1 )
( 330 , FR940810-0-00018 , 1 )
( 41 , FR940810-0-00018 , 1 )
( 651 , FR940810-0-00018 , 1 )
( 68 , FR940810-0-00018 , 1 )
( 12 , FR940810-0-00018 , 1 )
( 648 , FR940810-0-00018 , 1 )
