( 961 , FR940525-0-00023 , 1 )
( 75 , FR940525-0-00023 , 1 )
( 817 , FR940525-0-00023 , 1 )
( 864 , FR940525-0-00023 , 1 )
( 3117 , FR940525-0-00023 , 1 )
( 60 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 20204 , FR940525-0-00023 , 1 )
( 212 , FR940525-0-00023 , 1 )
( 363 , FR940525-0-00023 , 1 )
( 2369 , FR940525-0-00023 , 1 )
( 1281 , FR940525-0-00023 , 1 )
( 701 , FR940525-0-00023 , 1 )
( 123 , FR940525-0-00023 , 1 )
( 1286 , FR940525-0-00023 , 1 )
( 12 , FR940525-0-00023 , 1 )
( 250 , FR940525-0-00023 , 1 )
( 1402 , FR940525-0-00023 , 1 )
( 28 , FR940525-0-00023 , 1 )
( 1240 , FR940525-0-00023 , 1 )
( 12 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 20204 , FR940525-0-00023 , 1 )
( 472 , FR940525-0-00023 , 1 )
( 333 , FR940525-0-00023 , 1 )
( 2399 , FR940525-0-00023 , 1 )
( 20206 , FR940525-0-00023 , 1 )
( 2055 , FR940525-0-00023 , 1 )
( 123 , FR940525-0-00023 , 1 )
( 1195 , FR940525-0-00023 , 1 )
( 66 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 1948 , FR940525-0-00023 , 1 )
( 8 , FR940525-0-00023 , 1 )
( 1931 , FR940525-0-00023 , 1 )
( 12 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 10306 , FR940525-0-00023 , 1 )
( 1055 , FR940525-0-00023 , 1 )
( 110 , FR940525-0-00023 , 1 )
( 28 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 1116 , FR940525-0-00023 , 1 )
( 1983 , FR940525-0-00023 , 1 )
( 60 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 20204 , FR940525-0-00023 , 1 )
( 212 , FR940525-0-00023 , 1 )
( 82 , FR940525-0-00023 , 1 )
( 1551 , FR940525-0-00023 , 1 )
( 66 , FR940525-0-00023 , 1 )
( 858 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 37 , FR940525-0-00023 , 1 )
( 1722 , FR940525-0-00023 , 1 )
( 480 , FR940525-0-00023 , 1 )
( 18 , FR940525-0-00023 , 1 )
( 9154 , FR940525-0-00023 , 1 )
( 1796 , FR940525-0-00023 , 1 )
( 52 , FR940525-0-00023 , 1 )
( 154 , FR940525-0-00023 , 1 )
( 102 , FR940525-0-00023 , 1 )
( 155 , FR940525-0-00023 , 1 )
( 313 , FR940525-0-00023 , 1 )
( 314 , FR940525-0-00023 , 1 )
( 7022 , FR940525-0-00023 , 1 )
( 12437 , FR940525-0-00023 , 1 )
( 860 , FR940525-0-00023 , 1 )
( 1223 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 35 , FR940525-0-00023 , 1 )
( 182 , FR940525-0-00023 , 1 )
( 2108 , FR940525-0-00023 , 1 )
( 429 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 238 , FR940525-0-00023 , 1 )
( 37 , FR940525-0-00023 , 1 )
( 42 , FR940525-0-00023 , 1 )
( 489 , FR940525-0-00023 , 1 )
( 8 , FR940525-0-00023 , 1 )
( 1795 , FR940525-0-00023 , 1 )
( 79 , FR940525-0-00023 , 1 )
( 66 , FR940525-0-00023 , 1 )
( 225 , FR940525-0-00023 , 1 )
( 60 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 127 , FR940525-0-00023 , 1 )
( 12 , FR940525-0-00023 , 1 )
( 458 , FR940525-0-00023 , 1 )
( 8 , FR940525-0-00023 , 1 )
( 459 , FR940525-0-00023 , 1 )
( 460 , FR940525-0-00023 , 1 )
( 8 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 34 , FR940525-0-00023 , 1 )
( 12 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 154 , FR940525-0-00023 , 1 )
( 102 , FR940525-0-00023 , 1 )
( 52 , FR940525-0-00023 , 1 )
( 190 , FR940525-0-00023 , 1 )
( 76 , FR940525-0-00023 , 1 )
( 105 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 102 , FR940525-0-00023 , 1 )
( 2162 , FR940525-0-00023 , 1 )
( 45 , FR940525-0-00023 , 1 )
( 489 , FR940525-0-00023 , 1 )
( 238 , FR940525-0-00023 , 1 )
( 37 , FR940525-0-00023 , 1 )
( 44 , FR940525-0-00023 , 1 )
( 48 , FR940525-0-00023 , 1 )
( 37 , FR940525-0-00023 , 1 )
( 75 , FR940525-0-00023 , 1 )
( 42 , FR940525-0-00023 , 1 )
( 2277 , FR940525-0-00023 , 1 )
( 66 , FR940525-0-00023 , 1 )
( 601 , FR940525-0-00023 , 1 )
( 28 , FR940525-0-00023 , 1 )
( 45 , FR940525-0-00023 , 1 )
( 39 , FR940525-0-00023 , 1 )
( 508 , FR940525-0-00023 , 1 )
( 296 , FR940525-0-00023 , 1 )
( 48 , FR940525-0-00023 , 1 )
( 297 , FR940525-0-00023 , 1 )
( 167 , FR940525-0-00023 , 1 )
( 210 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 4914 , FR940525-0-00023 , 1 )
( 12 , FR940525-0-00023 , 1 )
( 1458 , FR940525-0-00023 , 1 )
( 2497 , FR940525-0-00023 , 1 )
( 123 , FR940525-0-00023 , 1 )
( 1286 , FR940525-0-00023 , 1 )
( 123 , FR940525-0-00023 , 1 )
( 4607 , FR940525-0-00023 , 1 )
( 8 , FR940525-0-00023 , 1 )
( 1761 , FR940525-0-00023 , 1 )
( 2427 , FR940525-0-00023 , 1 )
( 45 , FR940525-0-00023 , 1 )
( 7023 , FR940525-0-00023 , 1 )
( 12 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 4914 , FR940525-0-00023 , 1 )
( 7024 , FR940525-0-00023 , 1 )
( 1123 , FR940525-0-00023 , 1 )
( 3018 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 1379 , FR940525-0-00023 , 1 )
( 945 , FR940525-0-00023 , 1 )
( 2724 , FR940525-0-00023 , 1 )
( 123 , FR940525-0-00023 , 1 )
( 2757 , FR940525-0-00023 , 1 )
( 123 , FR940525-0-00023 , 1 )
( 171 , FR940525-0-00023 , 1 )
( 172 , FR940525-0-00023 , 1 )
( 123 , FR940525-0-00023 , 1 )
( 7025 , FR940525-0-00023 , 1 )
( 2803 , FR940525-0-00023 , 1 )
( 123 , FR940525-0-00023 , 1 )
( 7026 , FR940525-0-00023 , 1 )
( 366 , FR940525-0-00023 , 1 )
( 144 , FR940525-0-00023 , 1 )
( 66 , FR940525-0-00023 , 1 )
( 44 , FR940525-0-00023 , 1 )
( 7007 , FR940525-0-00023 , 1 )
( 489 , FR940525-0-00023 , 1 )
( 5 , FR940525-0-00023 , 1 )
( 5190 , FR940525-0-00023 , 1 )
( 3052 , FR940525-0-00023 , 1 )
( 3463 , FR940525-0-00023 , 1 )
( 123 , FR940525-0-00023 , 1 )
( 691 , FR940525-0-00023 , 1 )
( 10262 , FR940525-0-00023 , 1 )
( 153 , FR940525-0-00023 , 1 )
( 48 , FR940525-0-00023 , 1 )
( 37 , FR940525-0-00023 , 1 )
( 1142 , FR940525-0-00023 , 1 )
( 123 , FR940525-0-00023 , 1 )
( 2976 , FR940525-0-00023 , 1 )
( 60 , FR940525-0-00023 , 1 )
( 1783 , FR940525-0-00023 , 1 )
( 35 , FR940525-0-00023 , 1 )
( 76 , FR940525-0-00023 , 1 )
( 1761 , FR940525-0-00023 , 1 )
( 2938 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 7027 , FR940525-0-00023 , 1 )
( 2872 , FR940525-0-00023 , 1 )
( 12 , FR940525-0-00023 , 1 )
( 7324 , FR940525-0-00023 , 1 )
( 643 , FR940525-0-00023 , 1 )
( 819 , FR940525-0-00023 , 1 )
( 2341 , FR940525-0-00023 , 1 )
( 123 , FR940525-0-00023 , 1 )
( 7029 , FR940525-0-00023 , 1 )
( 1501 , FR940525-0-00023 , 1 )
( 123 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 5488 , FR940525-0-00023 , 1 )
( 8 , FR940525-0-00023 , 1 )
( 918 , FR940525-0-00023 , 1 )
( 123 , FR940525-0-00023 , 1 )
( 7030 , FR940525-0-00023 , 1 )
( 5151 , FR940525-0-00023 , 1 )
( 123 , FR940525-0-00023 , 1 )
( 860 , FR940525-0-00023 , 1 )
( 14015 , FR940525-0-00023 , 1 )
( 7031 , FR940525-0-00023 , 1 )
( 1920 , FR940525-0-00023 , 1 )
( 123 , FR940525-0-00023 , 1 )
( 501 , FR940525-0-00023 , 1 )
( 1402 , FR940525-0-00023 , 1 )
( 7032 , FR940525-0-00023 , 1 )
( 2268 , FR940525-0-00023 , 1 )
( 12 , FR940525-0-00023 , 1 )
( 1920 , FR940525-0-00023 , 1 )
( 1841 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 1933 , FR940525-0-00023 , 1 )
( 110 , FR940525-0-00023 , 1 )
( 4502 , FR940525-0-00023 , 1 )
( 123 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 3352 , FR940525-0-00023 , 1 )
( 236 , FR940525-0-00023 , 1 )
( 237 , FR940525-0-00023 , 1 )
( 28 , FR940525-0-00023 , 1 )
( 63 , FR940525-0-00023 , 1 )
( 154 , FR940525-0-00023 , 1 )
( 102 , FR940525-0-00023 , 1 )
( 235 , FR940525-0-00023 , 1 )
( 66 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 1487 , FR940525-0-00023 , 1 )
( 12 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 154 , FR940525-0-00023 , 1 )
( 102 , FR940525-0-00023 , 1 )
( 6233 , FR940525-0-00023 , 1 )
( 156 , FR940525-0-00023 , 1 )
( 488 , FR940525-0-00023 , 1 )
( 75 , FR940525-0-00023 , 1 )
( 63 , FR940525-0-00023 , 1 )
( 39 , FR940525-0-00023 , 1 )
( 42 , FR940525-0-00023 , 1 )
( 163 , FR940525-0-00023 , 1 )
( 489 , FR940525-0-00023 , 1 )
( 8 , FR940525-0-00023 , 1 )
( 42 , FR940525-0-00023 , 1 )
( 1795 , FR940525-0-00023 , 1 )
( 163 , FR940525-0-00023 , 1 )
( 79 , FR940525-0-00023 , 1 )
( 66 , FR940525-0-00023 , 1 )
( 460 , FR940525-0-00023 , 1 )
( 225 , FR940525-0-00023 , 1 )
( 235 , FR940525-0-00023 , 1 )
( 66 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 34 , FR940525-0-00023 , 1 )
( 12 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 238 , FR940525-0-00023 , 1 )
( 239 , FR940525-0-00023 , 1 )
( 146 , FR940525-0-00023 , 1 )
( 2437 , FR940525-0-00023 , 1 )
( 674 , FR940525-0-00023 , 1 )
( 3064 , FR940525-0-00023 , 1 )
( 3065 , FR940525-0-00023 , 1 )
( 526 , FR940525-0-00023 , 1 )
( 7618 , FR940525-0-00023 , 1 )
( 20207 , FR940525-0-00023 , 1 )
( 610 , FR940525-0-00023 , 1 )
( 148 , FR940525-0-00023 , 1 )
( 110 , FR940525-0-00023 , 1 )
( 99 , FR940525-0-00023 , 1 )
( 149 , FR940525-0-00023 , 1 )
( 7760 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 241 , FR940525-0-00023 , 1 )
( 156 , FR940525-0-00023 , 1 )
( 488 , FR940525-0-00023 , 1 )
( 75 , FR940525-0-00023 , 1 )
( 9 , FR940525-0-00023 , 1 )
( 1572 , FR940525-0-00023 , 1 )
( 1242 , FR940525-0-00023 , 1 )
( 20027 , FR940525-0-00023 , 1 )
( 123 , FR940525-0-00023 , 1 )
( 14015 , FR940525-0-00023 , 1 )
( 6311 , FR940525-0-00023 , 1 )
( 3244 , FR940525-0-00023 , 1 )
( 123 , FR940525-0-00023 , 1 )
( 1572 , FR940525-0-00023 , 1 )
( 3640 , FR940525-0-00023 , 1 )
( 330 , FR940525-0-00023 , 1 )
( 6311 , FR940525-0-00023 , 1 )
( 34 , FR940525-0-00023 , 1 )
( 1257 , FR940525-0-00023 , 1 )
( 163 , FR940525-0-00023 , 1 )
( 165 , FR940525-0-00023 , 1 )
( 45 , FR940525-0-00023 , 1 )
( 489 , FR940525-0-00023 , 1 )
( 243 , FR940525-0-00023 , 1 )
( 244 , FR940525-0-00023 , 1 )
( 210 , FR940525-0-00023 , 1 )
( 45 , FR940525-0-00023 , 1 )
( 490 , FR940525-0-00023 , 1 )
( 491 , FR940525-0-00023 , 1 )
( 12 , FR940525-0-00023 , 1 )
( 245 , FR940525-0-00023 , 1 )
( 246 , FR940525-0-00023 , 1 )
( 45 , FR940525-0-00023 , 1 )
( 607 , FR940525-0-00023 , 1 )
( 712 , FR940525-0-00023 , 1 )
( 66 , FR940525-0-00023 , 1 )
( 63 , FR940525-0-00023 , 1 )
( 167 , FR940525-0-00023 , 1 )
( 311 , FR940525-0-00023 , 1 )
( 312 , FR940525-0-00023 , 1 )
( 28 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 0 , FR940525-0-00023 , 1 )
( 1 , FR940525-0-00023 , 1 )
( 12 , FR940525-0-00023 , 1 )
( 2302 , FR940525-0-00023 , 1 )
( 314 , FR940525-0-00023 , 1 )
( 20208 , FR940525-0-00023 , 1 )
( 358 , FR940525-0-00023 , 1 )
( 12 , FR940525-0-00023 , 1 )
( 502 , FR940525-0-00023 , 1 )
( 28 , FR940525-0-00023 , 1 )
( 480 , FR940525-0-00023 , 1 )
( 18 , FR940525-0-00023 , 1 )
( 512 , FR940525-0-00023 , 1 )
( 2300 , FR940525-0-00023 , 1 )
( 3072 , FR940525-0-00023 , 1 )
( 1405 , FR940525-0-00023 , 1 )
( 61 , FR940525-0-00023 , 1 )
( 1143 , FR940525-0-00023 , 1 )
( 8 , FR940525-0-00023 , 1 )
( 639 , FR940525-0-00023 , 1 )
( 14 , FR940525-0-00023 , 1 )
( 12153 , FR940525-0-00023 , 1 )
( 15582 , FR940525-0-00023 , 1 )
( 8 , FR940525-0-00023 , 1 )
( 18117 , FR940525-0-00023 , 1 )
( 33 , FR940525-0-00023 , 1 )
( 8 , FR940525-0-00023 , 1 )
( 504 , FR940525-0-00023 , 1 )
( 34 , FR940525-0-00023 , 1 )
( 518 , FR940525-0-00023 , 1 )
( 13378 , FR940525-0-00023 , 1 )
( 648 , FR940525-0-00023 , 1 )
( 20209 , FR940525-0-00023 , 1 )
( 522 , FR940525-0-00023 , 1 )
( 127 , FR940525-0-00023 , 1 )
( 12 , FR940525-0-00023 , 1 )
( 10640 , FR940525-0-00023 , 1 )
( 1501 , FR940525-0-00023 , 1 )
( 1795 , FR940525-0-00023 , 1 )
( 480 , FR940525-0-00023 , 1 )
( 18 , FR940525-0-00023 , 1 )
( 512 , FR940525-0-00023 , 1 )
( 2300 , FR940525-0-00023 , 1 )
( 42 , FR940525-0-00023 , 1 )
( 141 , FR940525-0-00023 , 1 )
( 44 , FR940525-0-00023 , 1 )
( 507 , FR940525-0-00023 , 1 )
( 512 , FR940525-0-00023 , 1 )
( 20210 , FR940525-0-00023 , 1 )
( 141 , FR940525-0-00023 , 1 )
( 508 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 328 , FR940525-0-00023 , 1 )
( 509 , FR940525-0-00023 , 1 )
( 84 , FR940525-0-00023 , 1 )
( 512 , FR940525-0-00023 , 1 )
( 2300 , FR940525-0-00023 , 1 )
( 510 , FR940525-0-00023 , 1 )
( 66 , FR940525-0-00023 , 1 )
( 511 , FR940525-0-00023 , 1 )
( 44 , FR940525-0-00023 , 1 )
( 507 , FR940525-0-00023 , 1 )
( 328 , FR940525-0-00023 , 1 )
( 1592 , FR940525-0-00023 , 1 )
( 148 , FR940525-0-00023 , 1 )
( 110 , FR940525-0-00023 , 1 )
( 99 , FR940525-0-00023 , 1 )
( 20189 , FR940525-0-00023 , 1 )
( 8 , FR940525-0-00023 , 1 )
( 3967 , FR940525-0-00023 , 1 )
( 5 , FR940525-0-00023 , 1 )
( 60 , FR940525-0-00023 , 1 )
( 409 , FR940525-0-00023 , 1 )
( 2300 , FR940525-0-00023 , 1 )
( 18956 , FR940525-0-00023 , 1 )
( 66 , FR940525-0-00023 , 1 )
( 511 , FR940525-0-00023 , 1 )
( 44 , FR940525-0-00023 , 1 )
( 507 , FR940525-0-00023 , 1 )
( 2300 , FR940525-0-00023 , 1 )
( 18956 , FR940525-0-00023 , 1 )
( 20171 , FR940525-0-00023 , 1 )
( 20027 , FR940525-0-00023 , 1 )
( 84 , FR940525-0-00023 , 1 )
( 18134 , FR940525-0-00023 , 1 )
( 20027 , FR940525-0-00023 , 1 )
( 66 , FR940525-0-00023 , 1 )
( 2305 , FR940525-0-00023 , 1 )
( 210 , FR940525-0-00023 , 1 )
( 57 , FR940525-0-00023 , 1 )
( 2369 , FR940525-0-00023 , 1 )
( 84 , FR940525-0-00023 , 1 )
( 18134 , FR940525-0-00023 , 1 )
( 12 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 20211 , FR940525-0-00023 , 1 )
( 20171 , FR940525-0-00023 , 1 )
( 5 , FR940525-0-00023 , 1 )
( 9190 , FR940525-0-00023 , 1 )
( 1394 , FR940525-0-00023 , 1 )
( 10549 , FR940525-0-00023 , 1 )
( 76 , FR940525-0-00023 , 1 )
( 19933 , FR940525-0-00023 , 1 )
( 9190 , FR940525-0-00023 , 1 )
( 76 , FR940525-0-00023 , 1 )
( 5 , FR940525-0-00023 , 1 )
( 20191 , FR940525-0-00023 , 1 )
( 474 , FR940525-0-00023 , 1 )
( 76 , FR940525-0-00023 , 1 )
( 20192 , FR940525-0-00023 , 1 )
( 508 , FR940525-0-00023 , 1 )
( 20193 , FR940525-0-00023 , 1 )
( 1862 , FR940525-0-00023 , 1 )
( 20194 , FR940525-0-00023 , 1 )
( 28 , FR940525-0-00023 , 1 )
( 123 , FR940525-0-00023 , 1 )
( 210 , FR940525-0-00023 , 1 )
( 41 , FR940525-0-00023 , 1 )
( 694 , FR940525-0-00023 , 1 )
( 12153 , FR940525-0-00023 , 1 )
( 20212 , FR940525-0-00023 , 1 )
( 20213 , FR940525-0-00023 , 1 )
( 986 , FR940525-0-00023 , 1 )
( 2497 , FR940525-0-00023 , 1 )
( 20214 , FR940525-0-00023 , 1 )
( 473 , FR940525-0-00023 , 1 )
( 610 , FR940525-0-00023 , 1 )
( 20172 , FR940525-0-00023 , 1 )
( 19942 , FR940525-0-00023 , 1 )
( 653 , FR940525-0-00023 , 1 )
( 16198 , FR940525-0-00023 , 1 )
( 3233 , FR940525-0-00023 , 1 )
( 8 , FR940525-0-00023 , 1 )
( 16198 , FR940525-0-00023 , 1 )
( 18162 , FR940525-0-00023 , 1 )
( 12 , FR940525-0-00023 , 1 )
( 11125 , FR940525-0-00023 , 1 )
( 16431 , FR940525-0-00023 , 1 )
( 20215 , FR940525-0-00023 , 1 )
( 20216 , FR940525-0-00023 , 1 )
( 8 , FR940525-0-00023 , 1 )
( 16429 , FR940525-0-00023 , 1 )
( 473 , FR940525-0-00023 , 1 )
( 508 , FR940525-0-00023 , 1 )
( 4376 , FR940525-0-00023 , 1 )
( 473 , FR940525-0-00023 , 1 )
( 533 , FR940525-0-00023 , 1 )
( 314 , FR940525-0-00023 , 1 )
( 525 , FR940525-0-00023 , 1 )
( 526 , FR940525-0-00023 , 1 )
( 20217 , FR940525-0-00023 , 1 )
( 229 , FR940525-0-00023 , 1 )
( 610 , FR940525-0-00023 , 1 )
( 425 , FR940525-0-00023 , 1 )
( 526 , FR940525-0-00023 , 1 )
( 441 , FR940525-0-00023 , 1 )
( 528 , FR940525-0-00023 , 1 )
( 529 , FR940525-0-00023 , 1 )
( 530 , FR940525-0-00023 , 1 )
( 531 , FR940525-0-00023 , 1 )
( 7082 , FR940525-0-00023 , 1 )
( 2454 , FR940525-0-00023 , 1 )
( 105 , FR940525-0-00023 , 1 )
( 20218 , FR940525-0-00023 , 1 )
( 19637 , FR940525-0-00023 , 1 )
( 13857 , FR940525-0-00023 , 1 )
( 13299 , FR940525-0-00023 , 1 )
( 20219 , FR940525-0-00023 , 1 )
( 20220 , FR940525-0-00023 , 1 )
( 20221 , FR940525-0-00023 , 1 )
( 480 , FR940525-0-00024 , 1 )
( 18 , FR940525-0-00024 , 1 )
( 512 , FR940525-0-00024 , 1 )
( 2300 , FR940525-0-00024 , 1 )
( 3950 , FR940525-0-00024 , 1 )
( 20222 , FR940525-0-00024 , 1 )
( 20223 , FR940525-0-00024 , 1 )
( 8 , FR940525-0-00024 , 1 )
( 20224 , FR940525-0-00024 , 1 )
( 20225 , FR940525-0-00024 , 1 )
( 6526 , FR940525-0-00024 , 1 )
( 20226 , FR940525-0-00024 , 1 )
( 508 , FR940525-0-00024 , 1 )
( 548 , FR940525-0-00024 , 1 )
( 2783 , FR940525-0-00024 , 1 )
( 20170 , FR940525-0-00024 , 1 )
( 10640 , FR940525-0-00024 , 1 )
( 20027 , FR940525-0-00024 , 1 )
( 84 , FR940525-0-00024 , 1 )
( 20227 , FR940525-0-00024 , 1 )
( 35 , FR940525-0-00024 , 1 )
( 3072 , FR940525-0-00024 , 1 )
( 1405 , FR940525-0-00024 , 1 )
( 35 , FR940525-0-00024 , 1 )
( 6233 , FR940525-0-00024 , 1 )
( 37 , FR940525-0-00024 , 1 )
( 38 , FR940525-0-00024 , 1 )
( 39 , FR940525-0-00024 , 1 )
( 40 , FR940525-0-00024 , 1 )
( 63 , FR940525-0-00024 , 1 )
( 39 , FR940525-0-00024 , 1 )
( 1474 , FR940525-0-00024 , 1 )
( 20027 , FR940525-0-00024 , 1 )
( 84 , FR940525-0-00024 , 1 )
( 18134 , FR940525-0-00024 , 1 )
( 12 , FR940525-0-00024 , 1 )
( 41 , FR940525-0-00024 , 1 )
( 19662 , FR940525-0-00024 , 1 )
( 20227 , FR940525-0-00024 , 1 )
( 28 , FR940525-0-00024 , 1 )
( 123 , FR940525-0-00024 , 1 )
( 210 , FR940525-0-00024 , 1 )
( 41 , FR940525-0-00024 , 1 )
( 694 , FR940525-0-00024 , 1 )
( 11395 , FR940525-0-00024 , 1 )
( 14 , FR940525-0-00024 , 1 )
( 12153 , FR940525-0-00024 , 1 )
( 20228 , FR940525-0-00024 , 1 )
( 20229 , FR940525-0-00024 , 1 )
( 20230 , FR940525-0-00024 , 1 )
