( 57 , FR940525-0-00031 , 1 )
( 8 , FR940525-0-00031 , 1 )
( 3609 , FR940525-0-00031 , 1 )
( 817 , FR940525-0-00031 , 1 )
( 52 , FR940525-0-00031 , 1 )
( 2222 , FR940525-0-00031 , 1 )
( 9 , FR940525-0-00031 , 1 )
( 482 , FR940525-0-00031 , 1 )
( 2218 , FR940525-0-00031 , 1 )
( 18 , FR940525-0-00031 , 1 )
( 12191 , FR940525-0-00031 , 1 )
( 10965 , FR940525-0-00031 , 1 )
( 99 , FR940525-0-00031 , 1 )
( 295 , FR940525-0-00031 , 1 )
( 3244 , FR940525-0-00031 , 1 )
( 57 , FR940525-0-00031 , 1 )
( 236 , FR940525-0-00031 , 1 )
( 482 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 12834 , FR940525-0-00031 , 1 )
( 6746 , FR940525-0-00031 , 1 )
( 12 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 7228 , FR940525-0-00031 , 1 )
( 84 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 4293 , FR940525-0-00031 , 1 )
( 123 , FR940525-0-00031 , 1 )
( 1012 , FR940525-0-00031 , 1 )
( 28 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 20433 , FR940525-0-00031 , 1 )
( 30 , FR940525-0-00031 , 1 )
( 60 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 4458 , FR940525-0-00031 , 1 )
( 84 , FR940525-0-00031 , 1 )
( 63 , FR940525-0-00031 , 1 )
( 247 , FR940525-0-00031 , 1 )
( 373 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 1847 , FR940525-0-00031 , 1 )
( 2792 , FR940525-0-00031 , 1 )
( 321 , FR940525-0-00031 , 1 )
( 12 , FR940525-0-00031 , 1 )
( 6122 , FR940525-0-00031 , 1 )
( 508 , FR940525-0-00031 , 1 )
( 259 , FR940525-0-00031 , 1 )
( 5804 , FR940525-0-00031 , 1 )
( 318 , FR940525-0-00031 , 1 )
( 7387 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 2343 , FR940525-0-00031 , 1 )
( 4733 , FR940525-0-00031 , 1 )
( 375 , FR940525-0-00031 , 1 )
( 84 , FR940525-0-00031 , 1 )
( 216 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 1768 , FR940525-0-00031 , 1 )
( 123 , FR940525-0-00031 , 1 )
( 16 , FR940525-0-00031 , 1 )
( 311 , FR940525-0-00031 , 1 )
( 2367 , FR940525-0-00031 , 1 )
( 190 , FR940525-0-00031 , 1 )
( 20434 , FR940525-0-00031 , 1 )
( 12 , FR940525-0-00031 , 1 )
( 20390 , FR940525-0-00031 , 1 )
( 547 , FR940525-0-00031 , 1 )
( 947 , FR940525-0-00031 , 1 )
( 75 , FR940525-0-00031 , 1 )
( 28 , FR940525-0-00031 , 1 )
( 1779 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 393 , FR940525-0-00031 , 1 )
( 12 , FR940525-0-00031 , 1 )
( 512 , FR940525-0-00031 , 1 )
( 609 , FR940525-0-00031 , 1 )
( 2417 , FR940525-0-00031 , 1 )
( 84 , FR940525-0-00031 , 1 )
( 20430 , FR940525-0-00031 , 1 )
( 8 , FR940525-0-00031 , 1 )
( 20431 , FR940525-0-00031 , 1 )
( 2886 , FR940525-0-00031 , 1 )
( 2816 , FR940525-0-00031 , 1 )
( 8 , FR940525-0-00031 , 1 )
( 6611 , FR940525-0-00031 , 1 )
( 373 , FR940525-0-00031 , 1 )
( 2376 , FR940525-0-00031 , 1 )
( 8 , FR940525-0-00031 , 1 )
( 6082 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 7228 , FR940525-0-00031 , 1 )
( 488 , FR940525-0-00031 , 1 )
( 66 , FR940525-0-00031 , 1 )
( 82 , FR940525-0-00031 , 1 )
( 1377 , FR940525-0-00031 , 1 )
( 153 , FR940525-0-00031 , 1 )
( 782 , FR940525-0-00031 , 1 )
( 66 , FR940525-0-00031 , 1 )
( 88 , FR940525-0-00031 , 1 )
( 4293 , FR940525-0-00031 , 1 )
( 186 , FR940525-0-00031 , 1 )
( 163 , FR940525-0-00031 , 1 )
( 2809 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 7228 , FR940525-0-00031 , 1 )
( 488 , FR940525-0-00031 , 1 )
( 66 , FR940525-0-00031 , 1 )
( 82 , FR940525-0-00031 , 1 )
( 1377 , FR940525-0-00031 , 1 )
( 84 , FR940525-0-00031 , 1 )
( 1598 , FR940525-0-00031 , 1 )
( 373 , FR940525-0-00031 , 1 )
( 1223 , FR940525-0-00031 , 1 )
( 609 , FR940525-0-00031 , 1 )
( 279 , FR940525-0-00031 , 1 )
( 2340 , FR940525-0-00031 , 1 )
( 44 , FR940525-0-00031 , 1 )
( 2222 , FR940525-0-00031 , 1 )
( 2417 , FR940525-0-00031 , 1 )
( 9 , FR940525-0-00031 , 1 )
( 1257 , FR940525-0-00031 , 1 )
( 163 , FR940525-0-00031 , 1 )
( 2018 , FR940525-0-00031 , 1 )
( 1258 , FR940525-0-00031 , 1 )
( 7234 , FR940525-0-00031 , 1 )
( 84 , FR940525-0-00031 , 1 )
( 20430 , FR940525-0-00031 , 1 )
( 8 , FR940525-0-00031 , 1 )
( 20431 , FR940525-0-00031 , 1 )
( 2886 , FR940525-0-00031 , 1 )
( 2816 , FR940525-0-00031 , 1 )
( 8 , FR940525-0-00031 , 1 )
( 6611 , FR940525-0-00031 , 1 )
( 1398 , FR940525-0-00031 , 1 )
( 1257 , FR940525-0-00031 , 1 )
( 163 , FR940525-0-00031 , 1 )
( 1136 , FR940525-0-00031 , 1 )
( 66 , FR940525-0-00031 , 1 )
( 966 , FR940525-0-00031 , 1 )
( 2222 , FR940525-0-00031 , 1 )
( 9 , FR940525-0-00031 , 1 )
( 66 , FR940525-0-00031 , 1 )
( 2655 , FR940525-0-00031 , 1 )
( 63 , FR940525-0-00031 , 1 )
( 197 , FR940525-0-00031 , 1 )
( 12 , FR940525-0-00031 , 1 )
( 20390 , FR940525-0-00031 , 1 )
( 547 , FR940525-0-00031 , 1 )
( 1083 , FR940525-0-00031 , 1 )
( 168 , FR940525-0-00031 , 1 )
( 603 , FR940525-0-00031 , 1 )
( 170 , FR940525-0-00031 , 1 )
( 402 , FR940525-0-00031 , 1 )
( 307 , FR940525-0-00031 , 1 )
( 28 , FR940525-0-00031 , 1 )
( 2222 , FR940525-0-00031 , 1 )
( 1340 , FR940525-0-00031 , 1 )
( 13644 , FR940525-0-00031 , 1 )
( 4361 , FR940525-0-00031 , 1 )
( 1558 , FR940525-0-00031 , 1 )
( 28 , FR940525-0-00031 , 1 )
( 297 , FR940525-0-00031 , 1 )
( 18245 , FR940525-0-00031 , 1 )
( 210 , FR940525-0-00031 , 1 )
( 393 , FR940525-0-00031 , 1 )
( 12 , FR940525-0-00031 , 1 )
( 9249 , FR940525-0-00031 , 1 )
( 2417 , FR940525-0-00031 , 1 )
( 84 , FR940525-0-00031 , 1 )
( 9283 , FR940525-0-00031 , 1 )
( 4489 , FR940525-0-00031 , 1 )
( 5390 , FR940525-0-00031 , 1 )
( 8 , FR940525-0-00031 , 1 )
( 8482 , FR940525-0-00031 , 1 )
( 5390 , FR940525-0-00031 , 1 )
( 1012 , FR940525-0-00031 , 1 )
( 45 , FR940525-0-00031 , 1 )
( 2295 , FR940525-0-00031 , 1 )
( 197 , FR940525-0-00031 , 1 )
( 190 , FR940525-0-00031 , 1 )
( 15062 , FR940525-0-00031 , 1 )
( 911 , FR940525-0-00031 , 1 )
( 12 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 146 , FR940525-0-00031 , 1 )
( 2608 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 393 , FR940525-0-00031 , 1 )
( 7334 , FR940525-0-00031 , 1 )
( 5272 , FR940525-0-00031 , 1 )
( 84 , FR940525-0-00031 , 1 )
( 1418 , FR940525-0-00031 , 1 )
( 9283 , FR940525-0-00031 , 1 )
( 4489 , FR940525-0-00031 , 1 )
( 8 , FR940525-0-00031 , 1 )
( 8482 , FR940525-0-00031 , 1 )
( 5390 , FR940525-0-00031 , 1 )
( 1012 , FR940525-0-00031 , 1 )
( 227 , FR940525-0-00031 , 1 )
( 60 , FR940525-0-00031 , 1 )
( 1655 , FR940525-0-00031 , 1 )
( 9238 , FR940525-0-00031 , 1 )
( 4489 , FR940525-0-00031 , 1 )
( 8 , FR940525-0-00031 , 1 )
( 8482 , FR940525-0-00031 , 1 )
( 15171 , FR940525-0-00031 , 1 )
( 190 , FR940525-0-00031 , 1 )
( 20435 , FR940525-0-00031 , 1 )
( 45 , FR940525-0-00031 , 1 )
( 12 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 2385 , FR940525-0-00031 , 1 )
( 459 , FR940525-0-00031 , 1 )
( 2386 , FR940525-0-00031 , 1 )
( 12 , FR940525-0-00031 , 1 )
( 905 , FR940525-0-00031 , 1 )
( 20390 , FR940525-0-00031 , 1 )
( 6596 , FR940525-0-00031 , 1 )
( 2437 , FR940525-0-00031 , 1 )
( 674 , FR940525-0-00031 , 1 )
( 2728 , FR940525-0-00031 , 1 )
( 539 , FR940525-0-00031 , 1 )
( 141 , FR940525-0-00031 , 1 )
( 190 , FR940525-0-00031 , 1 )
( 15062 , FR940525-0-00031 , 1 )
( 911 , FR940525-0-00031 , 1 )
( 12 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 146 , FR940525-0-00031 , 1 )
( 66 , FR940525-0-00031 , 1 )
( 1558 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 1656 , FR940525-0-00031 , 1 )
( 393 , FR940525-0-00031 , 1 )
( 12 , FR940525-0-00031 , 1 )
( 7304 , FR940525-0-00031 , 1 )
( 2914 , FR940525-0-00031 , 1 )
( 75 , FR940525-0-00031 , 1 )
( 839 , FR940525-0-00031 , 1 )
( 82 , FR940525-0-00031 , 1 )
( 565 , FR940525-0-00031 , 1 )
( 84 , FR940525-0-00031 , 1 )
( 2417 , FR940525-0-00031 , 1 )
( 567 , FR940525-0-00031 , 1 )
( 330 , FR940525-0-00031 , 1 )
( 2893 , FR940525-0-00031 , 1 )
( 66 , FR940525-0-00031 , 1 )
( 2968 , FR940525-0-00031 , 1 )
( 84 , FR940525-0-00031 , 1 )
( 1012 , FR940525-0-00031 , 1 )
( 2367 , FR940525-0-00031 , 1 )
( 210 , FR940525-0-00031 , 1 )
( 123 , FR940525-0-00031 , 1 )
( 211 , FR940525-0-00031 , 1 )
( 8 , FR940525-0-00031 , 1 )
( 190 , FR940525-0-00031 , 1 )
( 20436 , FR940525-0-00031 , 1 )
( 12 , FR940525-0-00031 , 1 )
( 20390 , FR940525-0-00031 , 1 )
( 547 , FR940525-0-00031 , 1 )
( 141 , FR940525-0-00031 , 1 )
( 190 , FR940525-0-00031 , 1 )
( 15062 , FR940525-0-00031 , 1 )
( 911 , FR940525-0-00031 , 1 )
( 12 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 146 , FR940525-0-00031 , 1 )
( 66 , FR940525-0-00031 , 1 )
( 1558 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 1656 , FR940525-0-00031 , 1 )
( 393 , FR940525-0-00031 , 1 )
( 12 , FR940525-0-00031 , 1 )
( 7304 , FR940525-0-00031 , 1 )
( 2914 , FR940525-0-00031 , 1 )
( 75 , FR940525-0-00031 , 1 )
( 839 , FR940525-0-00031 , 1 )
( 82 , FR940525-0-00031 , 1 )
( 565 , FR940525-0-00031 , 1 )
( 84 , FR940525-0-00031 , 1 )
( 2417 , FR940525-0-00031 , 1 )
( 567 , FR940525-0-00031 , 1 )
( 330 , FR940525-0-00031 , 1 )
( 2968 , FR940525-0-00031 , 1 )
( 66 , FR940525-0-00031 , 1 )
( 7476 , FR940525-0-00031 , 1 )
( 94 , FR940525-0-00031 , 1 )
( 84 , FR940525-0-00031 , 1 )
( 1012 , FR940525-0-00031 , 1 )
( 2367 , FR940525-0-00031 , 1 )
( 210 , FR940525-0-00031 , 1 )
( 123 , FR940525-0-00031 , 1 )
( 211 , FR940525-0-00031 , 1 )
( 609 , FR940525-0-00031 , 1 )
( 9 , FR940525-0-00031 , 1 )
( 919 , FR940525-0-00031 , 1 )
( 1398 , FR940525-0-00031 , 1 )
( 57 , FR940525-0-00031 , 1 )
( 409 , FR940525-0-00031 , 1 )
( 695 , FR940525-0-00031 , 1 )
( 99 , FR940525-0-00031 , 1 )
( 5 , FR940525-0-00031 , 1 )
( 12 , FR940525-0-00031 , 1 )
( 2218 , FR940525-0-00031 , 1 )
( 18 , FR940525-0-00031 , 1 )
( 9279 , FR940525-0-00031 , 1 )
( 2213 , FR940525-0-00031 , 1 )
( 9283 , FR940525-0-00031 , 1 )
( 4489 , FR940525-0-00031 , 1 )
( 5390 , FR940525-0-00031 , 1 )
( 1012 , FR940525-0-00031 , 1 )
( 1619 , FR940525-0-00031 , 1 )
( 66 , FR940525-0-00031 , 1 )
( 4975 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 2151 , FR940525-0-00031 , 1 )
( 18236 , FR940525-0-00031 , 1 )
( 1108 , FR940525-0-00031 , 1 )
( 184 , FR940525-0-00031 , 1 )
( 5610 , FR940525-0-00031 , 1 )
( 259 , FR940525-0-00031 , 1 )
( 2376 , FR940525-0-00031 , 1 )
( 84 , FR940525-0-00031 , 1 )
( 4489 , FR940525-0-00031 , 1 )
( 5390 , FR940525-0-00031 , 1 )
( 1012 , FR940525-0-00031 , 1 )
( 2367 , FR940525-0-00031 , 1 )
( 60 , FR940525-0-00031 , 1 )
( 1121 , FR940525-0-00031 , 1 )
( 4489 , FR940525-0-00031 , 1 )
( 15171 , FR940525-0-00031 , 1 )
( 273 , FR940525-0-00031 , 1 )
( 42 , FR940525-0-00031 , 1 )
( 634 , FR940525-0-00031 , 1 )
( 4 , FR940525-0-00031 , 1 )
( 3836 , FR940525-0-00031 , 1 )
( 279 , FR940525-0-00031 , 1 )
( 190 , FR940525-0-00031 , 1 )
( 84 , FR940525-0-00031 , 1 )
( 8482 , FR940525-0-00031 , 1 )
( 5390 , FR940525-0-00031 , 1 )
( 1083 , FR940525-0-00031 , 1 )
( 1398 , FR940525-0-00031 , 1 )
( 168 , FR940525-0-00031 , 1 )
( 438 , FR940525-0-00031 , 1 )
( 41 , FR940525-0-00031 , 1 )
( 7476 , FR940525-0-00031 , 1 )
( 18245 , FR940525-0-00031 , 1 )
( 376 , FR940525-0-00031 , 1 )
( 1398 , FR940525-0-00031 , 1 )
( 2542 , FR940525-0-00031 , 1 )
( 38 , FR940525-0-00031 , 1 )
( 9 , FR940525-0-00031 , 1 )
( 210 , FR940525-0-00031 , 1 )
( 295 , FR940525-0-00031 , 1 )
( 1012 , FR940525-0-00031 , 1 )
( 852 , FR940525-0-00031 , 1 )
( 20437 , FR940525-0-00031 , 1 )
( 4075 , FR940525-0-00031 , 1 )
( 852 , FR940525-0-00031 , 1 )
( 4276 , FR940525-0-00032 , 1 )
( 6722 , FR940525-0-00032 , 1 )
( 2724 , FR940525-0-00032 , 1 )
( 9262 , FR940525-0-00032 , 1 )
( 8 , FR940525-0-00032 , 1 )
( 2651 , FR940525-0-00032 , 1 )
( 2668 , FR940525-0-00032 , 1 )
( 2724 , FR940525-0-00032 , 1 )
( 5767 , FR940525-0-00032 , 1 )
( 45 , FR940525-0-00032 , 1 )
( 2295 , FR940525-0-00032 , 1 )
( 197 , FR940525-0-00032 , 1 )
( 52 , FR940525-0-00032 , 1 )
( 190 , FR940525-0-00032 , 1 )
( 9306 , FR940525-0-00032 , 1 )
( 12344 , FR940525-0-00032 , 1 )
( 12 , FR940525-0-00032 , 1 )
( 41 , FR940525-0-00032 , 1 )
( 146 , FR940525-0-00032 , 1 )
( 9249 , FR940525-0-00032 , 1 )
( 7535 , FR940525-0-00032 , 1 )
( 84 , FR940525-0-00032 , 1 )
( 1012 , FR940525-0-00032 , 1 )
( 2367 , FR940525-0-00032 , 1 )
( 28 , FR940525-0-00032 , 1 )
( 341 , FR940525-0-00032 , 1 )
( 2668 , FR940525-0-00032 , 1 )
( 2724 , FR940525-0-00032 , 1 )
( 5767 , FR940525-0-00032 , 1 )
( 75 , FR940525-0-00032 , 1 )
( 57 , FR940525-0-00032 , 1 )
( 3198 , FR940525-0-00032 , 1 )
( 44 , FR940525-0-00032 , 1 )
( 2651 , FR940525-0-00032 , 1 )
( 2668 , FR940525-0-00032 , 1 )
( 2724 , FR940525-0-00032 , 1 )
( 5767 , FR940525-0-00032 , 1 )
( 20438 , FR940525-0-00032 , 1 )
( 476 , FR940525-0-00032 , 1 )
( 2756 , FR940525-0-00032 , 1 )
( 42 , FR940525-0-00032 , 1 )
( 48 , FR940525-0-00032 , 1 )
( 269 , FR940525-0-00032 , 1 )
( 75 , FR940525-0-00032 , 1 )
( 42 , FR940525-0-00032 , 1 )
( 1842 , FR940525-0-00032 , 1 )
( 45 , FR940525-0-00032 , 1 )
( 1358 , FR940525-0-00032 , 1 )
( 52 , FR940525-0-00032 , 1 )
( 190 , FR940525-0-00032 , 1 )
( 10754 , FR940525-0-00032 , 1 )
( 9027 , FR940525-0-00032 , 1 )
( 123 , FR940525-0-00032 , 1 )
( 11917 , FR940525-0-00032 , 1 )
( 12 , FR940525-0-00032 , 1 )
( 41 , FR940525-0-00032 , 1 )
( 945 , FR940525-0-00032 , 1 )
( 2724 , FR940525-0-00032 , 1 )
( 16 , FR940525-0-00032 , 1 )
( 146 , FR940525-0-00032 , 1 )
( 123 , FR940525-0-00032 , 1 )
( 42 , FR940525-0-00032 , 1 )
( 52 , FR940525-0-00032 , 1 )
( 1464 , FR940525-0-00032 , 1 )
( 153 , FR940525-0-00032 , 1 )
( 41 , FR940525-0-00032 , 1 )
( 10962 , FR940525-0-00032 , 1 )
( 12 , FR940525-0-00032 , 1 )
( 45 , FR940525-0-00032 , 1 )
( 1358 , FR940525-0-00032 , 1 )
( 52 , FR940525-0-00032 , 1 )
( 190 , FR940525-0-00032 , 1 )
( 10754 , FR940525-0-00032 , 1 )
( 9027 , FR940525-0-00032 , 1 )
( 123 , FR940525-0-00032 , 1 )
( 11917 , FR940525-0-00032 , 1 )
( 12 , FR940525-0-00032 , 1 )
( 41 , FR940525-0-00032 , 1 )
( 945 , FR940525-0-00032 , 1 )
( 2724 , FR940525-0-00032 , 1 )
( 16 , FR940525-0-00032 , 1 )
( 146 , FR940525-0-00032 , 1 )
( 8 , FR940525-0-00032 , 1 )
( 4233 , FR940525-0-00032 , 1 )
( 41 , FR940525-0-00032 , 1 )
( 34 , FR940525-0-00032 , 1 )
( 84 , FR940525-0-00032 , 1 )
( 1842 , FR940525-0-00032 , 1 )
( 250 , FR940525-0-00032 , 1 )
( 45 , FR940525-0-00032 , 1 )
( 1358 , FR940525-0-00032 , 1 )
( 123 , FR940525-0-00032 , 1 )
( 42 , FR940525-0-00032 , 1 )
( 488 , FR940525-0-00032 , 1 )
( 486 , FR940525-0-00032 , 1 )
( 210 , FR940525-0-00032 , 1 )
( 41 , FR940525-0-00032 , 1 )
( 496 , FR940525-0-00032 , 1 )
( 12 , FR940525-0-00032 , 1 )
( 41 , FR940525-0-00032 , 1 )
( 2724 , FR940525-0-00032 , 1 )
( 2576 , FR940525-0-00032 , 1 )
( 8 , FR940525-0-00032 , 1 )
( 1012 , FR940525-0-00032 , 1 )
( 103 , FR940525-0-00032 , 1 )
( 424 , FR940525-0-00032 , 1 )
( 41 , FR940525-0-00032 , 1 )
( 945 , FR940525-0-00032 , 1 )
( 2724 , FR940525-0-00032 , 1 )
( 16 , FR940525-0-00032 , 1 )
( 66 , FR940525-0-00032 , 1 )
( 1036 , FR940525-0-00032 , 1 )
( 41 , FR940525-0-00032 , 1 )
( 34 , FR940525-0-00032 , 1 )
( 84 , FR940525-0-00032 , 1 )
( 1926 , FR940525-0-00032 , 1 )
( 250 , FR940525-0-00032 , 1 )
( 45 , FR940525-0-00032 , 1 )
( 1358 , FR940525-0-00032 , 1 )
( 123 , FR940525-0-00032 , 1 )
( 311 , FR940525-0-00032 , 1 )
( 2124 , FR940525-0-00032 , 1 )
( 60 , FR940525-0-00032 , 1 )
( 41 , FR940525-0-00032 , 1 )
( 194 , FR940525-0-00032 , 1 )
( 44 , FR940525-0-00032 , 1 )
( 45 , FR940525-0-00032 , 1 )
( 2969 , FR940525-0-00032 , 1 )
( 2651 , FR940525-0-00032 , 1 )
( 7190 , FR940525-0-00032 , 1 )
( 2724 , FR940525-0-00032 , 1 )
( 2756 , FR940525-0-00032 , 1 )
( 44 , FR940525-0-00032 , 1 )
( 12 , FR940525-0-00032 , 1 )
( 190 , FR940525-0-00032 , 1 )
( 20439 , FR940525-0-00032 , 1 )
( 12 , FR940525-0-00032 , 1 )
( 20390 , FR940525-0-00032 , 1 )
( 547 , FR940525-0-00032 , 1 )
( 141 , FR940525-0-00032 , 1 )
( 190 , FR940525-0-00032 , 1 )
( 9306 , FR940525-0-00032 , 1 )
( 12344 , FR940525-0-00032 , 1 )
( 860 , FR940525-0-00032 , 1 )
( 12 , FR940525-0-00032 , 1 )
( 41 , FR940525-0-00032 , 1 )
( 146 , FR940525-0-00032 , 1 )
( 66 , FR940525-0-00032 , 1 )
( 438 , FR940525-0-00032 , 1 )
( 44 , FR940525-0-00032 , 1 )
( 20438 , FR940525-0-00032 , 1 )
( 9283 , FR940525-0-00032 , 1 )
( 1501 , FR940525-0-00032 , 1 )
( 8 , FR940525-0-00032 , 1 )
( 2234 , FR940525-0-00032 , 1 )
( 2047 , FR940525-0-00032 , 1 )
( 60 , FR940525-0-00032 , 1 )
( 8249 , FR940525-0-00032 , 1 )
( 8250 , FR940525-0-00032 , 1 )
( 123 , FR940525-0-00032 , 1 )
( 7025 , FR940525-0-00032 , 1 )
( 564 , FR940525-0-00032 , 1 )
( 52 , FR940525-0-00032 , 1 )
( 41 , FR940525-0-00032 , 1 )
( 8249 , FR940525-0-00032 , 1 )
( 920 , FR940525-0-00032 , 1 )
( 2167 , FR940525-0-00032 , 1 )
( 146 , FR940525-0-00032 , 1 )
( 469 , FR940525-0-00032 , 1 )
( 148 , FR940525-0-00032 , 1 )
( 110 , FR940525-0-00032 , 1 )
( 99 , FR940525-0-00032 , 1 )
( 10103 , FR940525-0-00032 , 1 )
( 41 , FR940525-0-00032 , 1 )
( 2500 , FR940525-0-00032 , 1 )
( 2371 , FR940525-0-00032 , 1 )
( 167 , FR940525-0-00032 , 1 )
( 44 , FR940525-0-00032 , 1 )
( 363 , FR940525-0-00032 , 1 )
( 340 , FR940525-0-00032 , 1 )
( 28 , FR940525-0-00032 , 1 )
( 41 , FR940525-0-00032 , 1 )
( 2439 , FR940525-0-00032 , 1 )
( 12 , FR940525-0-00032 , 1 )
( 190 , FR940525-0-00032 , 1 )
( 20440 , FR940525-0-00032 , 1 )
( 45 , FR940525-0-00032 , 1 )
( 5 , FR940525-0-00032 , 1 )
( 99 , FR940525-0-00032 , 1 )
( 12 , FR940525-0-00032 , 1 )
( 20390 , FR940525-0-00032 , 1 )
( 875 , FR940525-0-00032 , 1 )
( 216 , FR940525-0-00032 , 1 )
( 311 , FR940525-0-00032 , 1 )
( 94 , FR940525-0-00032 , 1 )
( 190 , FR940525-0-00032 , 1 )
( 20439 , FR940525-0-00032 , 1 )
( 12 , FR940525-0-00032 , 1 )
( 20390 , FR940525-0-00032 , 1 )
( 547 , FR940525-0-00032 , 1 )
( 366 , FR940525-0-00032 , 1 )
( 180 , FR940525-0-00032 , 1 )
( 75 , FR940525-0-00032 , 1 )
( 48 , FR940525-0-00032 , 1 )
( 9283 , FR940525-0-00032 , 1 )
( 2724 , FR940525-0-00032 , 1 )
( 1340 , FR940525-0-00032 , 1 )
( 123 , FR940525-0-00032 , 1 )
( 6166 , FR940525-0-00032 , 1 )
( 2047 , FR940525-0-00032 , 1 )
( 60 , FR940525-0-00032 , 1 )
( 48 , FR940525-0-00032 , 1 )
( 9399 , FR940525-0-00032 , 1 )
( 8249 , FR940525-0-00032 , 1 )
( 704 , FR940525-0-00032 , 1 )
( 1842 , FR940525-0-00032 , 1 )
( 2396 , FR940525-0-00032 , 1 )
( 52 , FR940525-0-00032 , 1 )
( 664 , FR940525-0-00032 , 1 )
( 106 , FR940525-0-00032 , 1 )
( 12 , FR940525-0-00032 , 1 )
( 41 , FR940525-0-00032 , 1 )
( 8249 , FR940525-0-00032 , 1 )
( 2724 , FR940525-0-00032 , 1 )
