( 12270 , FR941206-1-00129 , 1 )
( 246 , FR941206-1-00129 , 1 )
( 424 , FR941206-1-00129 , 1 )
( 41 , FR941206-1-00129 , 1 )
( 3598 , FR941206-1-00129 , 1 )
( 12 , FR941206-1-00129 , 1 )
( 41 , FR941206-1-00129 , 1 )
( 238 , FR941206-1-00129 , 1 )
( 239 , FR941206-1-00129 , 1 )
( 146 , FR941206-1-00129 , 1 )
( 610 , FR941206-1-00129 , 1 )
( 148 , FR941206-1-00129 , 1 )
( 110 , FR941206-1-00129 , 1 )
( 99 , FR941206-1-00129 , 1 )
( 149 , FR941206-1-00129 , 1 )
( 1569 , FR941206-1-00129 , 1 )
( 1570 , FR941206-1-00129 , 1 )
( 382 , FR941206-1-00129 , 1 )
( 1211 , FR941206-1-00129 , 1 )
( 1597 , FR941206-1-00129 , 1 )
( 7311 , FR941206-1-00129 , 1 )
( 66 , FR941206-1-00129 , 1 )
( 245 , FR941206-1-00129 , 1 )
( 246 , FR941206-1-00129 , 1 )
( 57 , FR941206-1-00129 , 1 )
( 7311 , FR941206-1-00129 , 1 )
( 210 , FR941206-1-00129 , 1 )
( 45 , FR941206-1-00129 , 1 )
( 1202 , FR941206-1-00129 , 1 )
( 3030 , FR941206-1-00129 , 1 )
( 1345 , FR941206-1-00129 , 1 )
( 1205 , FR941206-1-00129 , 1 )
( 8 , FR941206-1-00129 , 1 )
( 41 , FR941206-1-00129 , 1 )
( 620 , FR941206-1-00129 , 1 )
( 3352 , FR941206-1-00129 , 1 )
( 1257 , FR941206-1-00129 , 1 )
( 163 , FR941206-1-00129 , 1 )
( 1058 , FR941206-1-00129 , 1 )
( 48 , FR941206-1-00129 , 1 )
( 4719 , FR941206-1-00129 , 1 )
( 238 , FR941206-1-00129 , 1 )
( 239 , FR941206-1-00129 , 1 )
( 622 , FR941206-1-00129 , 1 )
( 156 , FR941206-1-00129 , 1 )
( 1795 , FR941206-1-00129 , 1 )
( 163 , FR941206-1-00129 , 1 )
( 157 , FR941206-1-00129 , 1 )
( 1301 , FR941206-1-00129 , 1 )
( 323 , FR941206-1-00129 , 1 )
( 330 , FR941206-1-00129 , 1 )
( 245 , FR941206-1-00129 , 1 )
( 246 , FR941206-1-00129 , 1 )
( 1547 , FR941206-1-00129 , 1 )
( 41 , FR941206-1-00129 , 1 )
( 289 , FR941206-1-00129 , 1 )
( 31901 , FR941206-1-00129 , 1 )
( 2142 , FR941206-1-00129 , 1 )
( 168 , FR941206-1-00129 , 1 )
( 82 , FR941206-1-00129 , 1 )
( 242 , FR941206-1-00129 , 1 )
( 28 , FR941206-1-00129 , 1 )
( 201 , FR941206-1-00129 , 1 )
( 153 , FR941206-1-00129 , 1 )
( 190 , FR941206-1-00129 , 1 )
( 12443 , FR941206-1-00129 , 1 )
( 12 , FR941206-1-00129 , 1 )
( 41 , FR941206-1-00129 , 1 )
( 146 , FR941206-1-00129 , 1 )
( 250 , FR941206-1-00129 , 1 )
( 323 , FR941206-1-00129 , 1 )
( 182 , FR941206-1-00129 , 1 )
( 82 , FR941206-1-00129 , 1 )
( 406 , FR941206-1-00129 , 1 )
( 1860 , FR941206-1-00129 , 1 )
( 8 , FR941206-1-00129 , 1 )
( 15110 , FR941206-1-00129 , 1 )
( 31894 , FR941206-1-00129 , 1 )
( 862 , FR941206-1-00129 , 1 )
( 2186 , FR941206-1-00129 , 1 )
( 31899 , FR941206-1-00129 , 1 )
( 28 , FR941206-1-00129 , 1 )
( 3644 , FR941206-1-00129 , 1 )
( 99 , FR941206-1-00129 , 1 )
( 2422 , FR941206-1-00129 , 1 )
( 2392 , FR941206-1-00129 , 1 )
( 146 , FR941206-1-00129 , 1 )
( 41 , FR941206-1-00129 , 1 )
( 2422 , FR941206-1-00129 , 1 )
( 2392 , FR941206-1-00129 , 1 )
( 146 , FR941206-1-00129 , 1 )
( 2437 , FR941206-1-00129 , 1 )
( 674 , FR941206-1-00129 , 1 )
( 3064 , FR941206-1-00129 , 1 )
( 10965 , FR941206-1-00129 , 1 )
( 731 , FR941206-1-00129 , 1 )
( 163 , FR941206-1-00129 , 1 )
( 1058 , FR941206-1-00129 , 1 )
( 382 , FR941206-1-00129 , 1 )
( 41 , FR941206-1-00129 , 1 )
( 651 , FR941206-1-00129 , 1 )
( 39 , FR941206-1-00129 , 1 )
( 731 , FR941206-1-00129 , 1 )
( 163 , FR941206-1-00129 , 1 )
( 1408 , FR941206-1-00129 , 1 )
( 170 , FR941206-1-00129 , 1 )
( 384 , FR941206-1-00129 , 1 )
( 33 , FR941206-1-00129 , 1 )
( 123 , FR941206-1-00129 , 1 )
( 504 , FR941206-1-00129 , 1 )
( 34 , FR941206-1-00129 , 1 )
( 216 , FR941206-1-00129 , 1 )
( 434 , FR941206-1-00129 , 1 )
( 41 , FR941206-1-00129 , 1 )
( 365 , FR941206-1-00129 , 1 )
( 12 , FR941206-1-00129 , 1 )
( 460 , FR941206-1-00129 , 1 )
( 52 , FR941206-1-00129 , 1 )
( 461 , FR941206-1-00129 , 1 )
( 148 , FR941206-1-00129 , 1 )
( 110 , FR941206-1-00129 , 1 )
( 99 , FR941206-1-00129 , 1 )
( 2424 , FR941206-1-00129 , 1 )
( 1569 , FR941206-1-00129 , 1 )
( 1570 , FR941206-1-00129 , 1 )
( 358 , FR941206-1-00129 , 1 )
( 12 , FR941206-1-00129 , 1 )
( 502 , FR941206-1-00129 , 1 )
( 28 , FR941206-1-00129 , 1 )
( 2633 , FR941206-1-00129 , 1 )
( 18 , FR941206-1-00129 , 1 )
( 512 , FR941206-1-00129 , 1 )
( 16024 , FR941206-1-00129 , 1 )
( 2428 , FR941206-1-00129 , 1 )
( 11561 , FR941206-1-00129 , 1 )
( 31904 , FR941206-1-00129 , 1 )
( 674 , FR941206-1-00129 , 1 )
( 31905 , FR941206-1-00129 , 1 )
( 521 , FR941206-1-00129 , 1 )
( 522 , FR941206-1-00129 , 1 )
( 6593 , FR941206-1-00129 , 1 )
( 9547 , FR941206-1-00129 , 1 )
( 9 , FR941206-1-00129 , 1 )
( 2682 , FR941206-1-00129 , 1 )
( 1795 , FR941206-1-00129 , 1 )
( 390 , FR941206-1-00129 , 1 )
( 42 , FR941206-1-00129 , 1 )
( 651 , FR941206-1-00129 , 1 )
( 75 , FR941206-1-00129 , 1 )
( 2633 , FR941206-1-00129 , 1 )
( 18 , FR941206-1-00129 , 1 )
( 512 , FR941206-1-00129 , 1 )
( 16024 , FR941206-1-00129 , 1 )
( 82 , FR941206-1-00129 , 1 )
( 141 , FR941206-1-00129 , 1 )
( 44 , FR941206-1-00129 , 1 )
( 507 , FR941206-1-00129 , 1 )
( 512 , FR941206-1-00129 , 1 )
( 31906 , FR941206-1-00129 , 1 )
( 103 , FR941206-1-00129 , 1 )
( 508 , FR941206-1-00129 , 1 )
( 41 , FR941206-1-00129 , 1 )
( 328 , FR941206-1-00129 , 1 )
( 509 , FR941206-1-00129 , 1 )
( 84 , FR941206-1-00129 , 1 )
( 2633 , FR941206-1-00129 , 1 )
( 18 , FR941206-1-00129 , 1 )
( 512 , FR941206-1-00129 , 1 )
( 16024 , FR941206-1-00129 , 1 )
( 510 , FR941206-1-00129 , 1 )
( 66 , FR941206-1-00129 , 1 )
( 511 , FR941206-1-00129 , 1 )
( 44 , FR941206-1-00129 , 1 )
( 507 , FR941206-1-00129 , 1 )
( 328 , FR941206-1-00129 , 1 )
( 2201 , FR941206-1-00129 , 1 )
( 148 , FR941206-1-00129 , 1 )
( 110 , FR941206-1-00129 , 1 )
( 99 , FR941206-1-00129 , 1 )
( 15840 , FR941206-1-00129 , 1 )
( 8 , FR941206-1-00129 , 1 )
( 2633 , FR941206-1-00129 , 1 )
( 18 , FR941206-1-00129 , 1 )
( 462 , FR941206-1-00129 , 1 )
( 508 , FR941206-1-00129 , 1 )
( 5 , FR941206-1-00129 , 1 )
( 2142 , FR941206-1-00129 , 1 )
( 16024 , FR941206-1-00129 , 1 )
( 293 , FR941206-1-00129 , 1 )
( 42 , FR941206-1-00129 , 1 )
( 380 , FR941206-1-00129 , 1 )
( 66 , FR941206-1-00129 , 1 )
( 511 , FR941206-1-00129 , 1 )
( 44 , FR941206-1-00129 , 1 )
( 507 , FR941206-1-00129 , 1 )
( 2142 , FR941206-1-00129 , 1 )
( 16024 , FR941206-1-00129 , 1 )
( 31907 , FR941206-1-00129 , 1 )
( 6604 , FR941206-1-00129 , 1 )
( 849 , FR941206-1-00129 , 1 )
( 5454 , FR941206-1-00129 , 1 )
( 16024 , FR941206-1-00129 , 1 )
( 31908 , FR941206-1-00129 , 1 )
( 1093 , FR941206-1-00129 , 1 )
( 2142 , FR941206-1-00129 , 1 )
( 16024 , FR941206-1-00129 , 1 )
( 31907 , FR941206-1-00129 , 1 )
( 6604 , FR941206-1-00129 , 1 )
( 849 , FR941206-1-00129 , 1 )
( 16024 , FR941206-1-00129 , 1 )
( 31908 , FR941206-1-00129 , 1 )
( 1093 , FR941206-1-00129 , 1 )
( 45 , FR941206-1-00129 , 1 )
( 41 , FR941206-1-00129 , 1 )
( 225 , FR941206-1-00129 , 1 )
( 338 , FR941206-1-00129 , 1 )
( 482 , FR941206-1-00129 , 1 )
( 1915 , FR941206-1-00129 , 1 )
( 2218 , FR941206-1-00129 , 1 )
( 10781 , FR941206-1-00129 , 1 )
( 1058 , FR941206-1-00129 , 1 )
( 81 , FR941206-1-00129 , 1 )
( 66 , FR941206-1-00129 , 1 )
( 8300 , FR941206-1-00129 , 1 )
( 11064 , FR941206-1-00129 , 1 )
( 216 , FR941206-1-00129 , 1 )
( 28 , FR941206-1-00129 , 1 )
( 263 , FR941206-1-00129 , 1 )
( 7387 , FR941206-1-00129 , 1 )
( 2375 , FR941206-1-00129 , 1 )
( 375 , FR941206-1-00129 , 1 )
( 324 , FR941206-1-00129 , 1 )
( 2428 , FR941206-1-00129 , 1 )
( 8320 , FR941206-1-00129 , 1 )
( 1597 , FR941206-1-00129 , 1 )
( 123 , FR941206-1-00129 , 1 )
( 8327 , FR941206-1-00129 , 1 )
( 14656 , FR941206-1-00129 , 1 )
( 2454 , FR941206-1-00129 , 1 )
( 2497 , FR941206-1-00129 , 1 )
( 123 , FR941206-1-00129 , 1 )
( 1286 , FR941206-1-00129 , 1 )
( 84 , FR941206-1-00129 , 1 )
( 216 , FR941206-1-00129 , 1 )
( 620 , FR941206-1-00129 , 1 )
( 123 , FR941206-1-00129 , 1 )
( 1465 , FR941206-1-00129 , 1 )
( 624 , FR941206-1-00129 , 1 )
( 311 , FR941206-1-00129 , 1 )
( 406 , FR941206-1-00129 , 1 )
( 314 , FR941206-1-00129 , 1 )
( 525 , FR941206-1-00129 , 1 )
( 526 , FR941206-1-00129 , 1 )
( 31909 , FR941206-1-00129 , 1 )
( 229 , FR941206-1-00129 , 1 )
( 657 , FR941206-1-00129 , 1 )
( 610 , FR941206-1-00129 , 1 )
( 526 , FR941206-1-00129 , 1 )
( 441 , FR941206-1-00129 , 1 )
( 528 , FR941206-1-00129 , 1 )
( 529 , FR941206-1-00129 , 1 )
( 530 , FR941206-1-00129 , 1 )
( 531 , FR941206-1-00129 , 1 )
( 2877 , FR941206-1-00129 , 1 )
( 8344 , FR941206-1-00129 , 1 )
( 580 , FR941206-1-00129 , 1 )
( 31319 , FR941206-1-00129 , 1 )
( 24967 , FR941206-1-00129 , 1 )
( 758 , FR941206-1-00130 , 1 )
( 2333 , FR941206-1-00130 , 1 )
( 537 , FR941206-1-00130 , 1 )
( 916 , FR941206-1-00130 , 1 )
( 18 , FR941206-1-00130 , 1 )
( 19 , FR941206-1-00130 , 1 )
( 19327 , FR941206-1-00130 , 1 )
( 8 , FR941206-1-00130 , 1 )
( 31910 , FR941206-1-00130 , 1 )
( 11783 , FR941206-1-00130 , 1 )
( 15752 , FR941206-1-00130 , 1 )
( 4 , FR941206-1-00130 , 1 )
( 12436 , FR941206-1-00130 , 1 )
( 3084 , FR941206-1-00130 , 1 )
( 810 , FR941206-1-00130 , 1 )
( 936 , FR941206-1-00130 , 1 )
( 12 , FR941206-1-00130 , 1 )
( 23935 , FR941206-1-00130 , 1 )
( 23683 , FR941206-1-00130 , 1 )
( 7458 , FR941206-1-00130 , 1 )
( 2384 , FR941206-1-00130 , 1 )
( 503 , FR941206-1-00130 , 1 )
( 6335 , FR941206-1-00130 , 1 )
( 2143 , FR941206-1-00130 , 1 )
( 8 , FR941206-1-00130 , 1 )
( 7198 , FR941206-1-00130 , 1 )
( 35 , FR941206-1-00130 , 1 )
( 758 , FR941206-1-00130 , 1 )
( 2333 , FR941206-1-00130 , 1 )
( 537 , FR941206-1-00130 , 1 )
( 37 , FR941206-1-00130 , 1 )
( 960 , FR941206-1-00130 , 1 )
( 12 , FR941206-1-00130 , 1 )
( 651 , FR941206-1-00130 , 1 )
( 961 , FR941206-1-00130 , 1 )
( 40 , FR941206-1-00130 , 1 )
( 1398 , FR941206-1-00130 , 1 )
( 3411 , FR941206-1-00130 , 1 )
( 66 , FR941206-1-00130 , 1 )
( 3833 , FR941206-1-00130 , 1 )
( 2222 , FR941206-1-00130 , 1 )
( 9 , FR941206-1-00130 , 1 )
( 66 , FR941206-1-00130 , 1 )
( 327 , FR941206-1-00130 , 1 )
( 84 , FR941206-1-00130 , 1 )
( 41 , FR941206-1-00130 , 1 )
( 810 , FR941206-1-00130 , 1 )
( 936 , FR941206-1-00130 , 1 )
( 12 , FR941206-1-00130 , 1 )
( 23935 , FR941206-1-00130 , 1 )
( 23683 , FR941206-1-00130 , 1 )
( 7458 , FR941206-1-00130 , 1 )
( 2384 , FR941206-1-00130 , 1 )
( 503 , FR941206-1-00130 , 1 )
( 2143 , FR941206-1-00130 , 1 )
( 12 , FR941206-1-00130 , 1 )
( 6335 , FR941206-1-00130 , 1 )
( 8 , FR941206-1-00130 , 1 )
( 7198 , FR941206-1-00130 , 1 )
( 1398 , FR941206-1-00130 , 1 )
( 634 , FR941206-1-00130 , 1 )
( 1707 , FR941206-1-00130 , 1 )
( 274 , FR941206-1-00130 , 1 )
( 18656 , FR941206-1-00130 , 1 )
( 250 , FR941206-1-00130 , 1 )
( 568 , FR941206-1-00130 , 1 )
( 476 , FR941206-1-00130 , 1 )
( 375 , FR941206-1-00130 , 1 )
( 210 , FR941206-1-00130 , 1 )
( 51 , FR941206-1-00130 , 1 )
( 3820 , FR941206-1-00130 , 1 )
( 569 , FR941206-1-00130 , 1 )
( 1211 , FR941206-1-00130 , 1 )
( 12 , FR941206-1-00130 , 1 )
( 216 , FR941206-1-00130 , 1 )
( 57 , FR941206-1-00130 , 1 )
( 229 , FR941206-1-00130 , 1 )
( 60 , FR941206-1-00130 , 1 )
( 45 , FR941206-1-00130 , 1 )
( 3741 , FR941206-1-00130 , 1 )
( 245 , FR941206-1-00130 , 1 )
( 491 , FR941206-1-00130 , 1 )
( 12 , FR941206-1-00130 , 1 )
( 20538 , FR941206-1-00130 , 1 )
( 44 , FR941206-1-00130 , 1 )
( 2851 , FR941206-1-00130 , 1 )
( 66 , FR941206-1-00130 , 1 )
( 41 , FR941206-1-00130 , 1 )
( 3820 , FR941206-1-00130 , 1 )
( 569 , FR941206-1-00130 , 1 )
( 8 , FR941206-1-00130 , 1 )
( 8925 , FR941206-1-00130 , 1 )
( 568 , FR941206-1-00130 , 1 )
( 1398 , FR941206-1-00130 , 1 )
( 407 , FR941206-1-00130 , 1 )
( 75 , FR941206-1-00130 , 1 )
( 810 , FR941206-1-00130 , 1 )
( 936 , FR941206-1-00130 , 1 )
( 168 , FR941206-1-00130 , 1 )
( 601 , FR941206-1-00130 , 1 )
( 28 , FR941206-1-00130 , 1 )
( 3227 , FR941206-1-00130 , 1 )
( 596 , FR941206-1-00130 , 1 )
( 8 , FR941206-1-00130 , 1 )
( 620 , FR941206-1-00130 , 1 )
( 1290 , FR941206-1-00130 , 1 )
( 84 , FR941206-1-00130 , 1 )
( 267 , FR941206-1-00130 , 1 )
( 41 , FR941206-1-00130 , 1 )
( 31911 , FR941206-1-00130 , 1 )
( 8 , FR941206-1-00130 , 1 )
( 20538 , FR941206-1-00130 , 1 )
( 508 , FR941206-1-00130 , 1 )
( 810 , FR941206-1-00130 , 1 )
( 936 , FR941206-1-00130 , 1 )
( 168 , FR941206-1-00130 , 1 )
( 82 , FR941206-1-00130 , 1 )
( 3592 , FR941206-1-00130 , 1 )
( 8 , FR941206-1-00130 , 1 )
( 20538 , FR941206-1-00130 , 1 )
( 186 , FR941206-1-00130 , 1 )
( 485 , FR941206-1-00130 , 1 )
( 66 , FR941206-1-00130 , 1 )
( 187 , FR941206-1-00130 , 1 )
( 41 , FR941206-1-00130 , 1 )
( 3820 , FR941206-1-00130 , 1 )
( 569 , FR941206-1-00130 , 1 )
( 508 , FR941206-1-00130 , 1 )
( 28 , FR941206-1-00130 , 1 )
( 11783 , FR941206-1-00130 , 1 )
( 15752 , FR941206-1-00130 , 1 )
( 4 , FR941206-1-00130 , 1 )
( 527 , FR941206-1-00130 , 1 )
( 2135 , FR941206-1-00130 , 1 )
( 4 , FR941206-1-00130 , 1 )
( 526 , FR941206-1-00130 , 1 )
( 2340 , FR941206-1-00130 , 1 )
( 12 , FR941206-1-00130 , 1 )
( 354 , FR941206-1-00130 , 1 )
( 338 , FR941206-1-00130 , 1 )
( 8 , FR941206-1-00130 , 1 )
( 3836 , FR941206-1-00130 , 1 )
( 9 , FR941206-1-00130 , 1 )
( 3 , FR941206-1-00130 , 1 )
( 314 , FR941206-1-00130 , 1 )
( 31912 , FR941206-1-00130 , 1 )
( 1398 , FR941206-1-00130 , 1 )
( 1722 , FR941206-1-00130 , 1 )
( 323 , FR941206-1-00130 , 1 )
( 210 , FR941206-1-00130 , 1 )
( 2222 , FR941206-1-00130 , 1 )
( 2692 , FR941206-1-00130 , 1 )
( 75 , FR941206-1-00130 , 1 )
( 212 , FR941206-1-00130 , 1 )
( 2480 , FR941206-1-00130 , 1 )
( 10423 , FR941206-1-00130 , 1 )
( 4458 , FR941206-1-00130 , 1 )
( 8253 , FR941206-1-00130 , 1 )
( 66 , FR941206-1-00130 , 1 )
( 438 , FR941206-1-00130 , 1 )
( 5071 , FR941206-1-00130 , 1 )
( 12 , FR941206-1-00130 , 1 )
( 6335 , FR941206-1-00130 , 1 )
( 28 , FR941206-1-00130 , 1 )
( 263 , FR941206-1-00130 , 1 )
( 359 , FR941206-1-00130 , 1 )
( 634 , FR941206-1-00130 , 1 )
( 41 , FR941206-1-00130 , 1 )
( 537 , FR941206-1-00130 , 1 )
( 81 , FR941206-1-00130 , 1 )
( 7168 , FR941206-1-00130 , 1 )
( 5071 , FR941206-1-00130 , 1 )
( 12 , FR941206-1-00130 , 1 )
( 6335 , FR941206-1-00130 , 1 )
( 330 , FR941206-1-00130 , 1 )
( 41 , FR941206-1-00130 , 1 )
( 6335 , FR941206-1-00130 , 1 )
( 1104 , FR941206-1-00130 , 1 )
( 810 , FR941206-1-00130 , 1 )
( 936 , FR941206-1-00130 , 1 )
( 12 , FR941206-1-00130 , 1 )
( 41 , FR941206-1-00130 , 1 )
( 4719 , FR941206-1-00130 , 1 )
( 6335 , FR941206-1-00130 , 1 )
( 69 , FR941206-1-00130 , 1 )
( 168 , FR941206-1-00130 , 1 )
( 3844 , FR941206-1-00130 , 1 )
( 41 , FR941206-1-00130 , 1 )
( 1818 , FR941206-1-00130 , 1 )
( 360 , FR941206-1-00130 , 1 )
( 6463 , FR941206-1-00130 , 1 )
( 5261 , FR941206-1-00130 , 1 )
( 28 , FR941206-1-00130 , 1 )
( 75 , FR941206-1-00130 , 1 )
( 872 , FR941206-1-00130 , 1 )
( 2483 , FR941206-1-00130 , 1 )
( 323 , FR941206-1-00130 , 1 )
( 57 , FR941206-1-00130 , 1 )
( 6134 , FR941206-1-00130 , 1 )
( 4112 , FR941206-1-00130 , 1 )
( 1004 , FR941206-1-00130 , 1 )
( 323 , FR941206-1-00130 , 1 )
( 48 , FR941206-1-00130 , 1 )
( 2414 , FR941206-1-00130 , 1 )
( 8 , FR941206-1-00130 , 1 )
( 653 , FR941206-1-00130 , 1 )
( 368 , FR941206-1-00130 , 1 )
( 9874 , FR941206-1-00130 , 1 )
( 66 , FR941206-1-00130 , 1 )
( 11783 , FR941206-1-00130 , 1 )
( 15752 , FR941206-1-00130 , 1 )
( 4 , FR941206-1-00130 , 1 )
( 12436 , FR941206-1-00130 , 1 )
( 3084 , FR941206-1-00130 , 1 )
( 66 , FR941206-1-00130 , 1 )
( 758 , FR941206-1-00130 , 1 )
( 2333 , FR941206-1-00130 , 1 )
( 537 , FR941206-1-00130 , 1 )
( 127 , FR941206-1-00130 , 1 )
( 12 , FR941206-1-00130 , 1 )
( 41 , FR941206-1-00130 , 1 )
( 194 , FR941206-1-00130 , 1 )
( 862 , FR941206-1-00130 , 1 )
( 1070 , FR941206-1-00130 , 1 )
( 104 , FR941206-1-00130 , 1 )
( 1071 , FR941206-1-00130 , 1 )
( 5452 , FR941206-1-00130 , 1 )
( 1784 , FR941206-1-00130 , 1 )
( 8290 , FR941206-1-00130 , 1 )
( 115 , FR941206-1-00130 , 1 )
( 116 , FR941206-1-00130 , 1 )
( 9875 , FR941206-1-00130 , 1 )
( 84 , FR941206-1-00130 , 1 )
( 96 , FR941206-1-00130 , 1 )
( 92 , FR941206-1-00130 , 1 )
( 97 , FR941206-1-00130 , 1 )
( 9742 , FR941206-1-00130 , 1 )
( 45 , FR941206-1-00130 , 1 )
( 23054 , FR941206-1-00130 , 1 )
( 120 , FR941206-1-00130 , 1 )
( 5526 , FR941206-1-00130 , 1 )
( 31913 , FR941206-1-00130 , 1 )
( 123 , FR941206-1-00130 , 1 )
( 4559 , FR941206-1-00130 , 1 )
( 2625 , FR941206-1-00130 , 1 )
( 9726 , FR941206-1-00130 , 1 )
( 120 , FR941206-1-00130 , 1 )
( 5526 , FR941206-1-00130 , 1 )
( 31914 , FR941206-1-00130 , 1 )
( 6555 , FR941206-1-00130 , 1 )
( 84 , FR941206-1-00130 , 1 )
( 41 , FR941206-1-00130 , 1 )
( 209 , FR941206-1-00130 , 1 )
( 3745 , FR941206-1-00130 , 1 )
( 120 , FR941206-1-00130 , 1 )
( 5526 , FR941206-1-00130 , 1 )
( 9882 , FR941206-1-00130 , 1 )
( 138 , FR941206-1-00130 , 1 )
( 92 , FR941206-1-00130 , 1 )
( 1398 , FR941206-1-00130 , 1 )
( 7174 , FR941206-1-00130 , 1 )
( 2222 , FR941206-1-00130 , 1 )
