( 2745 , FR940104-0-00032 , 1 )
( 367 , FR940104-0-00032 , 1 )
( 376 , FR940104-0-00032 , 1 )
( 390 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 177 , FR940104-0-00032 , 1 )
( 482 , FR940104-0-00032 , 1 )
( 1286 , FR940104-0-00032 , 1 )
( 231 , FR940104-0-00032 , 1 )
( 2819 , FR940104-0-00032 , 1 )
( 2617 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 63 , FR940104-0-00032 , 1 )
( 2619 , FR940104-0-00032 , 1 )
( 2738 , FR940104-0-00032 , 1 )
( 156 , FR940104-0-00032 , 1 )
( 873 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 415 , FR940104-0-00032 , 1 )
( 3308 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 2728 , FR940104-0-00032 , 1 )
( 2193 , FR940104-0-00032 , 1 )
( 609 , FR940104-0-00032 , 1 )
( 76 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 171 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 286 , FR940104-0-00032 , 1 )
( 3467 , FR940104-0-00032 , 1 )
( 637 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 500 , FR940104-0-00032 , 1 )
( 1331 , FR940104-0-00032 , 1 )
( 376 , FR940104-0-00032 , 1 )
( 177 , FR940104-0-00032 , 1 )
( 482 , FR940104-0-00032 , 1 )
( 48 , FR940104-0-00032 , 1 )
( 393 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 640 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 3364 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 3465 , FR940104-0-00032 , 1 )
( 153 , FR940104-0-00032 , 1 )
( 782 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3239 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 3467 , FR940104-0-00032 , 1 )
( 424 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 2740 , FR940104-0-00032 , 1 )
( 2815 , FR940104-0-00032 , 1 )
( 2738 , FR940104-0-00032 , 1 )
( 2840 , FR940104-0-00032 , 1 )
( 153 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 320 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 279 , FR940104-0-00032 , 1 )
( 572 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 1981 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 2692 , FR940104-0-00032 , 1 )
( 591 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 2886 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 57 , FR940104-0-00032 , 1 )
( 177 , FR940104-0-00032 , 1 )
( 637 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 2952 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 102 , FR940104-0-00032 , 1 )
( 635 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 2728 , FR940104-0-00032 , 1 )
( 557 , FR940104-0-00032 , 1 )
( 99 , FR940104-0-00032 , 1 )
( 216 , FR940104-0-00032 , 1 )
( 212 , FR940104-0-00032 , 1 )
( 1311 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 3467 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 1041 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 3243 , FR940104-0-00032 , 1 )
( 212 , FR940104-0-00032 , 1 )
( 3523 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 2899 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 170 , FR940104-0-00032 , 1 )
( 404 , FR940104-0-00032 , 1 )
( 2744 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 2745 , FR940104-0-00032 , 1 )
( 177 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 2411 , FR940104-0-00032 , 1 )
( 2738 , FR940104-0-00032 , 1 )
( 156 , FR940104-0-00032 , 1 )
( 1911 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 390 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 163 , FR940104-0-00032 , 1 )
( 364 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 1048 , FR940104-0-00032 , 1 )
( 3399 , FR940104-0-00032 , 1 )
( 1040 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 165 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3364 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 3467 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 1041 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 3243 , FR940104-0-00032 , 1 )
( 3523 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3364 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 404 , FR940104-0-00032 , 1 )
( 2744 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 2745 , FR940104-0-00032 , 1 )
( 210 , FR940104-0-00032 , 1 )
( 88 , FR940104-0-00032 , 1 )
( 2808 , FR940104-0-00032 , 1 )
( 382 , FR940104-0-00032 , 1 )
( 1481 , FR940104-0-00032 , 1 )
( 2744 , FR940104-0-00032 , 1 )
( 165 , FR940104-0-00032 , 1 )
( 3524 , FR940104-0-00032 , 1 )
( 1499 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 2840 , FR940104-0-00032 , 1 )
( 153 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 320 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 390 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 364 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 3467 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 2952 , FR940104-0-00032 , 1 )
( 482 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3208 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 358 , FR940104-0-00032 , 1 )
( 382 , FR940104-0-00032 , 1 )
( 390 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 48 , FR940104-0-00032 , 1 )
( 3520 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3520 , FR940104-0-00032 , 1 )
( 3160 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 2952 , FR940104-0-00032 , 1 )
( 482 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3208 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 714 , FR940104-0-00032 , 1 )
( 1360 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 2854 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 3243 , FR940104-0-00032 , 1 )
( 572 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 2952 , FR940104-0-00032 , 1 )
( 153 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 404 , FR940104-0-00032 , 1 )
( 3485 , FR940104-0-00032 , 1 )
( 514 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 409 , FR940104-0-00032 , 1 )
( 2728 , FR940104-0-00032 , 1 )
( 2193 , FR940104-0-00032 , 1 )
( 609 , FR940104-0-00032 , 1 )
( 76 , FR940104-0-00032 , 1 )
( 606 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 171 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 3243 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 3467 , FR940104-0-00032 , 1 )
( 572 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 2952 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 102 , FR940104-0-00032 , 1 )
( 694 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3520 , FR940104-0-00032 , 1 )
( 3160 , FR940104-0-00032 , 1 )
( 482 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3208 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 358 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 2745 , FR940104-0-00032 , 1 )
( 232 , FR940104-0-00032 , 1 )
( 701 , FR940104-0-00032 , 1 )
( 320 , FR940104-0-00032 , 1 )
( 1722 , FR940104-0-00032 , 1 )
( 1376 , FR940104-0-00032 , 1 )
( 419 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 2729 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 706 , FR940104-0-00032 , 1 )
( 210 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 3525 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 156 , FR940104-0-00032 , 1 )
( 1080 , FR940104-0-00032 , 1 )
( 3526 , FR940104-0-00032 , 1 )
( 476 , FR940104-0-00032 , 1 )
( 2233 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 1762 , FR940104-0-00032 , 1 )
( 2411 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 1142 , FR940104-0-00032 , 1 )
( 482 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 714 , FR940104-0-00032 , 1 )
( 596 , FR940104-0-00032 , 1 )
( 1847 , FR940104-0-00032 , 1 )
( 1660 , FR940104-0-00032 , 1 )
( 77 , FR940104-0-00032 , 1 )
( 153 , FR940104-0-00032 , 1 )
( 3527 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 1104 , FR940104-0-00032 , 1 )
( 1725 , FR940104-0-00032 , 1 )
( 363 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 9 , FR940104-0-00032 , 1 )
( 2480 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 92 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 267 , FR940104-0-00032 , 1 )
( 2736 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 2806 , FR940104-0-00032 , 1 )
( 3528 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 701 , FR940104-0-00032 , 1 )
( 2740 , FR940104-0-00032 , 1 )
( 2815 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 156 , FR940104-0-00032 , 1 )
( 701 , FR940104-0-00032 , 1 )
( 3177 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 3413 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 2617 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 701 , FR940104-0-00032 , 1 )
( 3177 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 1062 , FR940104-0-00032 , 1 )
( 77 , FR940104-0-00032 , 1 )
( 3142 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 1338 , FR940104-0-00032 , 1 )
( 1722 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 363 , FR940104-0-00032 , 1 )
( 48 , FR940104-0-00032 , 1 )
( 3529 , FR940104-0-00032 , 1 )
( 2815 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 163 , FR940104-0-00032 , 1 )
( 1692 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 384 , FR940104-0-00032 , 1 )
( 2740 , FR940104-0-00032 , 1 )
( 2815 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 1692 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 3525 , FR940104-0-00032 , 1 )
( 3530 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 1104 , FR940104-0-00032 , 1 )
( 366 , FR940104-0-00032 , 1 )
( 1725 , FR940104-0-00032 , 1 )
( 370 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 92 , FR940104-0-00032 , 1 )
( 572 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 495 , FR940104-0-00032 , 1 )
( 363 , FR940104-0-00032 , 1 )
( 3531 , FR940104-0-00032 , 1 )
( 701 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 721 , FR940104-0-00032 , 1 )
( 1848 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 3532 , FR940104-0-00032 , 1 )
( 57 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 1611 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 714 , FR940104-0-00032 , 1 )
( 393 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 3533 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 370 , FR940104-0-00032 , 1 )
( 390 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 495 , FR940104-0-00032 , 1 )
( 363 , FR940104-0-00032 , 1 )
( 250 , FR940104-0-00032 , 1 )
( 3531 , FR940104-0-00032 , 1 )
( 57 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 1611 , FR940104-0-00032 , 1 )
( 3154 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 393 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 3533 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 3272 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 363 , FR940104-0-00032 , 1 )
( 1080 , FR940104-0-00032 , 1 )
( 2736 , FR940104-0-00032 , 1 )
( 57 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 1142 , FR940104-0-00032 , 1 )
( 482 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 714 , FR940104-0-00032 , 1 )
( 596 , FR940104-0-00032 , 1 )
( 701 , FR940104-0-00032 , 1 )
( 1567 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 476 , FR940104-0-00032 , 1 )
( 1847 , FR940104-0-00032 , 1 )
( 1660 , FR940104-0-00032 , 1 )
( 77 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 2740 , FR940104-0-00032 , 1 )
( 92 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 267 , FR940104-0-00032 , 1 )
( 2736 , FR940104-0-00032 , 1 )
( 182 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 2806 , FR940104-0-00032 , 1 )
( 3528 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 63 , FR940104-0-00032 , 1 )
( 2703 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3324 , FR940104-0-00032 , 1 )
( 423 , FR940104-0-00032 , 1 )
( 182 , FR940104-0-00032 , 1 )
( 1919 , FR940104-0-00032 , 1 )
( 171 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 3324 , FR940104-0-00032 , 1 )
( 291 , FR940104-0-00032 , 1 )
( 701 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 476 , FR940104-0-00032 , 1 )
( 2411 , FR940104-0-00032 , 1 )
( 153 , FR940104-0-00032 , 1 )
( 701 , FR940104-0-00032 , 1 )
( 3177 , FR940104-0-00032 , 1 )
( 2899 , FR940104-0-00032 , 1 )
( 3413 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 392 , FR940104-0-00032 , 1 )
( 3235 , FR940104-0-00032 , 1 )
( 393 , FR940104-0-00032 , 1 )
( 60 , FR940104-0-00032 , 1 )
( 3236 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 267 , FR940104-0-00032 , 1 )
( 2736 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 1783 , FR940104-0-00032 , 1 )
( 3177 , FR940104-0-00032 , 1 )
( 2233 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 392 , FR940104-0-00032 , 1 )
( 1062 , FR940104-0-00032 , 1 )
( 77 , FR940104-0-00032 , 1 )
( 3142 , FR940104-0-00032 , 1 )
( 363 , FR940104-0-00032 , 1 )
( 63 , FR940104-0-00032 , 1 )
( 73 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 366 , FR940104-0-00032 , 1 )
( 3292 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 68 , FR940104-0-00032 , 1 )
( 60 , FR940104-0-00032 , 1 )
( 3531 , FR940104-0-00032 , 1 )
( 701 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 721 , FR940104-0-00032 , 1 )
( 1848 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 3532 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 1062 , FR940104-0-00032 , 1 )
( 77 , FR940104-0-00032 , 1 )
( 3142 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 63 , FR940104-0-00032 , 1 )
( 3532 , FR940104-0-00032 , 1 )
( 260 , FR940104-0-00032 , 1 )
( 212 , FR940104-0-00032 , 1 )
( 165 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 495 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 1631 , FR940104-0-00032 , 1 )
( 3177 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 862 , FR940104-0-00032 , 1 )
( 1388 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3324 , FR940104-0-00032 , 1 )
( 423 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 1762 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 3531 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 2740 , FR940104-0-00032 , 1 )
( 2815 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 3533 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 1565 , FR940104-0-00032 , 1 )
( 2740 , FR940104-0-00032 , 1 )
( 2815 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 3531 , FR940104-0-00032 , 1 )
( 182 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 706 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 1052 , FR940104-0-00032 , 1 )
( 3365 , FR940104-0-00032 , 1 )
( 1592 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 3155 , FR940104-0-00032 , 1 )
( 323 , FR940104-0-00032 , 1 )
( 1722 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3364 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 1062 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 2884 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 177 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 3534 , FR940104-0-00032 , 1 )
( 3535 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 2739 , FR940104-0-00032 , 1 )
( 88 , FR940104-0-00032 , 1 )
( 323 , FR940104-0-00032 , 1 )
( 2989 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 63 , FR940104-0-00032 , 1 )
( 92 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 993 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 342 , FR940104-0-00032 , 1 )
( 1040 , FR940104-0-00032 , 1 )
( 3536 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 2617 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 3534 , FR940104-0-00032 , 1 )
( 3535 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 2151 , FR940104-0-00032 , 1 )
( 334 , FR940104-0-00032 , 1 )
( 176 , FR940104-0-00032 , 1 )
( 591 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 63 , FR940104-0-00032 , 1 )
( 92 , FR940104-0-00032 , 1 )
( 212 , FR940104-0-00032 , 1 )
( 342 , FR940104-0-00032 , 1 )
( 1040 , FR940104-0-00032 , 1 )
( 3279 , FR940104-0-00032 , 1 )
