( 4825 , FR940128-2-00176 , 1 )
( 106 , FR940128-2-00176 , 1 )
( 1296 , FR940128-2-00176 , 1 )
( 66 , FR940128-2-00176 , 1 )
( 1120 , FR940128-2-00176 , 1 )
( 28 , FR940128-2-00176 , 1 )
( 2980 , FR940128-2-00176 , 1 )
( 4811 , FR940128-2-00176 , 1 )
( 66 , FR940128-2-00176 , 1 )
( 202 , FR940128-2-00176 , 1 )
( 1972 , FR940128-2-00176 , 1 )
( 1372 , FR940128-2-00176 , 1 )
( 28 , FR940128-2-00176 , 1 )
( 589 , FR940128-2-00176 , 1 )
( 285 , FR940128-2-00176 , 1 )
( 335 , FR940128-2-00176 , 1 )
( 295 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 2413 , FR940128-2-00176 , 1 )
( 3117 , FR940128-2-00176 , 1 )
( 44 , FR940128-2-00176 , 1 )
( 2727 , FR940128-2-00176 , 1 )
( 1658 , FR940128-2-00176 , 1 )
( 2727 , FR940128-2-00176 , 1 )
( 1553 , FR940128-2-00176 , 1 )
( 8 , FR940128-2-00176 , 1 )
( 14535 , FR940128-2-00176 , 1 )
( 1188 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 2413 , FR940128-2-00176 , 1 )
( 1189 , FR940128-2-00176 , 1 )
( 611 , FR940128-2-00176 , 1 )
( 220 , FR940128-2-00176 , 1 )
( 7213 , FR940128-2-00176 , 1 )
( 170 , FR940128-2-00176 , 1 )
( 31 , FR940128-2-00176 , 1 )
( 171 , FR940128-2-00176 , 1 )
( 1977 , FR940128-2-00176 , 1 )
( 3222 , FR940128-2-00176 , 1 )
( 696 , FR940128-2-00176 , 1 )
( 44 , FR940128-2-00176 , 1 )
( 45 , FR940128-2-00176 , 1 )
( 14536 , FR940128-2-00176 , 1 )
( 123 , FR940128-2-00176 , 1 )
( 28 , FR940128-2-00176 , 1 )
( 170 , FR940128-2-00176 , 1 )
( 404 , FR940128-2-00176 , 1 )
( 1139 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 2413 , FR940128-2-00176 , 1 )
( 156 , FR940128-2-00176 , 1 )
( 163 , FR940128-2-00176 , 1 )
( 1777 , FR940128-2-00176 , 1 )
( 170 , FR940128-2-00176 , 1 )
( 864 , FR940128-2-00176 , 1 )
( 1948 , FR940128-2-00176 , 1 )
( 66 , FR940128-2-00176 , 1 )
( 75 , FR940128-2-00176 , 1 )
( 591 , FR940128-2-00176 , 1 )
( 28 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 102 , FR940128-2-00176 , 1 )
( 66 , FR940128-2-00176 , 1 )
( 4975 , FR940128-2-00176 , 1 )
( 2016 , FR940128-2-00176 , 1 )
( 1189 , FR940128-2-00176 , 1 )
( 156 , FR940128-2-00176 , 1 )
( 390 , FR940128-2-00176 , 1 )
( 227 , FR940128-2-00176 , 1 )
( 170 , FR940128-2-00176 , 1 )
( 92 , FR940128-2-00176 , 1 )
( 75 , FR940128-2-00176 , 1 )
( 390 , FR940128-2-00176 , 1 )
( 42 , FR940128-2-00176 , 1 )
( 691 , FR940128-2-00176 , 1 )
( 2668 , FR940128-2-00176 , 1 )
( 44 , FR940128-2-00176 , 1 )
( 45 , FR940128-2-00176 , 1 )
( 14531 , FR940128-2-00176 , 1 )
( 7282 , FR940128-2-00176 , 1 )
( 123 , FR940128-2-00176 , 1 )
( 14532 , FR940128-2-00176 , 1 )
( 52 , FR940128-2-00176 , 1 )
( 1592 , FR940128-2-00176 , 1 )
( 148 , FR940128-2-00176 , 1 )
( 110 , FR940128-2-00176 , 1 )
( 99 , FR940128-2-00176 , 1 )
( 12259 , FR940128-2-00176 , 1 )
( 1592 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 262 , FR940128-2-00176 , 1 )
( 241 , FR940128-2-00176 , 1 )
( 366 , FR940128-2-00176 , 1 )
( 2752 , FR940128-2-00176 , 1 )
( 75 , FR940128-2-00176 , 1 )
( 1133 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 2413 , FR940128-2-00176 , 1 )
( 965 , FR940128-2-00176 , 1 )
( 66 , FR940128-2-00176 , 1 )
( 9972 , FR940128-2-00176 , 1 )
( 250 , FR940128-2-00176 , 1 )
( 2274 , FR940128-2-00176 , 1 )
( 14537 , FR940128-2-00176 , 1 )
( 1977 , FR940128-2-00176 , 1 )
( 2748 , FR940128-2-00176 , 1 )
( 250 , FR940128-2-00176 , 1 )
( 44 , FR940128-2-00176 , 1 )
( 14538 , FR940128-2-00176 , 1 )
( 14539 , FR940128-2-00176 , 1 )
( 14540 , FR940128-2-00176 , 1 )
( 14541 , FR940128-2-00176 , 1 )
( 8 , FR940128-2-00176 , 1 )
( 10068 , FR940128-2-00176 , 1 )
( 390 , FR940128-2-00176 , 1 )
( 385 , FR940128-2-00176 , 1 )
( 163 , FR940128-2-00176 , 1 )
( 6567 , FR940128-2-00176 , 1 )
( 263 , FR940128-2-00176 , 1 )
( 651 , FR940128-2-00176 , 1 )
( 68 , FR940128-2-00176 , 1 )
( 28 , FR940128-2-00176 , 1 )
( 611 , FR940128-2-00176 , 1 )
( 10912 , FR940128-2-00176 , 1 )
( 1527 , FR940128-2-00176 , 1 )
( 1189 , FR940128-2-00176 , 1 )
( 385 , FR940128-2-00176 , 1 )
( 390 , FR940128-2-00176 , 1 )
( 428 , FR940128-2-00176 , 1 )
( 75 , FR940128-2-00176 , 1 )
( 364 , FR940128-2-00176 , 1 )
( 716 , FR940128-2-00176 , 1 )
( 3619 , FR940128-2-00176 , 1 )
( 57 , FR940128-2-00176 , 1 )
( 28 , FR940128-2-00176 , 1 )
( 221 , FR940128-2-00176 , 1 )
( 66 , FR940128-2-00176 , 1 )
( 343 , FR940128-2-00176 , 1 )
( 1365 , FR940128-2-00176 , 1 )
( 369 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 2413 , FR940128-2-00176 , 1 )
( 366 , FR940128-2-00176 , 1 )
( 651 , FR940128-2-00176 , 1 )
( 66 , FR940128-2-00176 , 1 )
( 165 , FR940128-2-00176 , 1 )
( 48 , FR940128-2-00176 , 1 )
( 14542 , FR940128-2-00176 , 1 )
( 1832 , FR940128-2-00176 , 1 )
( 12 , FR940128-2-00176 , 1 )
( 274 , FR940128-2-00176 , 1 )
( 11439 , FR940128-2-00176 , 1 )
( 3540 , FR940128-2-00176 , 1 )
( 278 , FR940128-2-00176 , 1 )
( 212 , FR940128-2-00176 , 1 )
( 1918 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 1977 , FR940128-2-00176 , 1 )
( 2748 , FR940128-2-00176 , 1 )
( 210 , FR940128-2-00176 , 1 )
( 263 , FR940128-2-00176 , 1 )
( 2098 , FR940128-2-00176 , 1 )
( 66 , FR940128-2-00176 , 1 )
( 2151 , FR940128-2-00176 , 1 )
( 4811 , FR940128-2-00176 , 1 )
( 6217 , FR940128-2-00176 , 1 )
( 1497 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 171 , FR940128-2-00176 , 1 )
( 3402 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 2413 , FR940128-2-00176 , 1 )
( 110 , FR940128-2-00176 , 1 )
( 651 , FR940128-2-00176 , 1 )
( 14531 , FR940128-2-00176 , 1 )
( 7282 , FR940128-2-00176 , 1 )
( 156 , FR940128-2-00176 , 1 )
( 470 , FR940128-2-00176 , 1 )
( 4 , FR940128-2-00176 , 1 )
( 1678 , FR940128-2-00176 , 1 )
( 6245 , FR940128-2-00176 , 1 )
( 330 , FR940128-2-00176 , 1 )
( 216 , FR940128-2-00176 , 1 )
( 10064 , FR940128-2-00176 , 1 )
( 839 , FR940128-2-00176 , 1 )
( 3269 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 4135 , FR940128-2-00176 , 1 )
( 12 , FR940128-2-00176 , 1 )
( 611 , FR940128-2-00176 , 1 )
( 716 , FR940128-2-00176 , 1 )
( 47 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 241 , FR940128-2-00176 , 1 )
( 186 , FR940128-2-00176 , 1 )
( 4825 , FR940128-2-00176 , 1 )
( 48 , FR940128-2-00176 , 1 )
( 354 , FR940128-2-00176 , 1 )
( 84 , FR940128-2-00176 , 1 )
( 696 , FR940128-2-00176 , 1 )
( 363 , FR940128-2-00176 , 1 )
( 2700 , FR940128-2-00176 , 1 )
( 2849 , FR940128-2-00176 , 1 )
( 75 , FR940128-2-00176 , 1 )
( 250 , FR940128-2-00176 , 1 )
( 696 , FR940128-2-00176 , 1 )
( 212 , FR940128-2-00176 , 1 )
( 82 , FR940128-2-00176 , 1 )
( 1171 , FR940128-2-00176 , 1 )
( 153 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 945 , FR940128-2-00176 , 1 )
( 1065 , FR940128-2-00176 , 1 )
( 235 , FR940128-2-00176 , 1 )
( 66 , FR940128-2-00176 , 1 )
( 1592 , FR940128-2-00176 , 1 )
( 148 , FR940128-2-00176 , 1 )
( 110 , FR940128-2-00176 , 1 )
( 99 , FR940128-2-00176 , 1 )
( 14533 , FR940128-2-00176 , 1 )
( 105 , FR940128-2-00176 , 1 )
( 588 , FR940128-2-00176 , 1 )
( 1030 , FR940128-2-00176 , 1 )
( 1779 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 945 , FR940128-2-00176 , 1 )
( 1065 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 694 , FR940128-2-00176 , 1 )
( 2921 , FR940128-2-00176 , 1 )
( 168 , FR940128-2-00176 , 1 )
( 82 , FR940128-2-00176 , 1 )
( 242 , FR940128-2-00176 , 1 )
( 508 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 3362 , FR940128-2-00176 , 1 )
( 12 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 364 , FR940128-2-00176 , 1 )
( 171 , FR940128-2-00176 , 1 )
( 8499 , FR940128-2-00176 , 1 )
( 812 , FR940128-2-00176 , 1 )
( 123 , FR940128-2-00176 , 1 )
( 14543 , FR940128-2-00176 , 1 )
( 328 , FR940128-2-00176 , 1 )
( 5 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 2413 , FR940128-2-00176 , 1 )
( 110 , FR940128-2-00176 , 1 )
( 571 , FR940128-2-00176 , 1 )
( 28 , FR940128-2-00176 , 1 )
( 14544 , FR940128-2-00176 , 1 )
( 123 , FR940128-2-00176 , 1 )
( 2128 , FR940128-2-00176 , 1 )
( 2924 , FR940128-2-00176 , 1 )
( 153 , FR940128-2-00176 , 1 )
( 782 , FR940128-2-00176 , 1 )
( 66 , FR940128-2-00176 , 1 )
( 1977 , FR940128-2-00176 , 1 )
( 2748 , FR940128-2-00176 , 1 )
( 76 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 2413 , FR940128-2-00176 , 1 )
( 110 , FR940128-2-00176 , 1 )
( 14545 , FR940128-2-00176 , 1 )
( 865 , FR940128-2-00176 , 1 )
( 52 , FR940128-2-00176 , 1 )
( 0 , FR940128-2-00176 , 1 )
( 123 , FR940128-2-00176 , 1 )
( 171 , FR940128-2-00176 , 1 )
( 173 , FR940128-2-00176 , 1 )
( 592 , FR940128-2-00176 , 1 )
( 66 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 3776 , FR940128-2-00176 , 1 )
( 1518 , FR940128-2-00176 , 1 )
( 123 , FR940128-2-00176 , 1 )
( 14544 , FR940128-2-00176 , 1 )
( 12 , FR940128-2-00176 , 1 )
( 1977 , FR940128-2-00176 , 1 )
( 2748 , FR940128-2-00176 , 1 )
( 860 , FR940128-2-00176 , 1 )
( 360 , FR940128-2-00176 , 1 )
( 153 , FR940128-2-00176 , 1 )
( 868 , FR940128-2-00176 , 1 )
( 171 , FR940128-2-00176 , 1 )
( 0 , FR940128-2-00176 , 1 )
( 123 , FR940128-2-00176 , 1 )
( 172 , FR940128-2-00176 , 1 )
( 173 , FR940128-2-00176 , 1 )
( 592 , FR940128-2-00176 , 1 )
( 66 , FR940128-2-00176 , 1 )
( 1977 , FR940128-2-00176 , 1 )
( 2748 , FR940128-2-00176 , 1 )
( 610 , FR940128-2-00176 , 1 )
( 250 , FR940128-2-00176 , 1 )
( 404 , FR940128-2-00176 , 1 )
( 950 , FR940128-2-00176 , 1 )
( 216 , FR940128-2-00176 , 1 )
( 186 , FR940128-2-00176 , 1 )
( 11419 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 945 , FR940128-2-00176 , 1 )
( 2724 , FR940128-2-00176 , 1 )
( 8 , FR940128-2-00176 , 1 )
( 2757 , FR940128-2-00176 , 1 )
( 390 , FR940128-2-00176 , 1 )
( 42 , FR940128-2-00176 , 1 )
( 1041 , FR940128-2-00176 , 1 )
( 2369 , FR940128-2-00176 , 1 )
( 75 , FR940128-2-00176 , 1 )
( 88 , FR940128-2-00176 , 1 )
( 2921 , FR940128-2-00176 , 1 )
( 57 , FR940128-2-00176 , 1 )
( 66 , FR940128-2-00176 , 1 )
( 82 , FR940128-2-00176 , 1 )
( 242 , FR940128-2-00176 , 1 )
( 28 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 14546 , FR940128-2-00176 , 1 )
( 588 , FR940128-2-00176 , 1 )
( 751 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 241 , FR940128-2-00176 , 1 )
( 186 , FR940128-2-00176 , 1 )
( 2254 , FR940128-2-00176 , 1 )
( 2118 , FR940128-2-00176 , 1 )
( 210 , FR940128-2-00176 , 1 )
( 170 , FR940128-2-00176 , 1 )
( 701 , FR940128-2-00176 , 1 )
( 123 , FR940128-2-00176 , 1 )
( 45 , FR940128-2-00176 , 1 )
( 2709 , FR940128-2-00176 , 1 )
( 12 , FR940128-2-00176 , 1 )
( 2921 , FR940128-2-00176 , 1 )
( 8 , FR940128-2-00176 , 1 )
( 395 , FR940128-2-00176 , 1 )
( 476 , FR940128-2-00176 , 1 )
( 4584 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 3236 , FR940128-2-00176 , 1 )
( 2700 , FR940128-2-00176 , 1 )
( 1898 , FR940128-2-00176 , 1 )
( 364 , FR940128-2-00176 , 1 )
( 14385 , FR940128-2-00176 , 1 )
( 941 , FR940128-2-00176 , 1 )
( 14547 , FR940128-2-00176 , 1 )
( 3088 , FR940128-2-00176 , 1 )
( 580 , FR940128-2-00176 , 1 )
( 648 , FR940128-2-00176 , 1 )
( 744 , FR940128-2-00176 , 1 )
( 4 , FR940128-2-00176 , 1 )
( 5756 , FR940128-2-00176 , 1 )
( 2218 , FR940128-2-00176 , 1 )
( 902 , FR940128-2-00176 , 1 )
( 314 , FR940128-2-00176 , 1 )
( 14548 , FR940128-2-00176 , 1 )
( 905 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 262 , FR940128-2-00176 , 1 )
( 241 , FR940128-2-00176 , 1 )
( 2752 , FR940128-2-00176 , 1 )
( 75 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 2413 , FR940128-2-00176 , 1 )
( 156 , FR940128-2-00176 , 1 )
( 1066 , FR940128-2-00176 , 1 )
( 66 , FR940128-2-00176 , 1 )
( 327 , FR940128-2-00176 , 1 )
( 170 , FR940128-2-00176 , 1 )
( 92 , FR940128-2-00176 , 1 )
( 66 , FR940128-2-00176 , 1 )
( 428 , FR940128-2-00176 , 1 )
( 75 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 7282 , FR940128-2-00176 , 1 )
( 212 , FR940128-2-00176 , 1 )
( 82 , FR940128-2-00176 , 1 )
( 1971 , FR940128-2-00176 , 1 )
( 28 , FR940128-2-00176 , 1 )
( 7337 , FR940128-2-00176 , 1 )
( 7338 , FR940128-2-00176 , 1 )
( 2924 , FR940128-2-00176 , 1 )
( 170 , FR940128-2-00176 , 1 )
( 496 , FR940128-2-00176 , 1 )
( 330 , FR940128-2-00176 , 1 )
( 611 , FR940128-2-00176 , 1 )
( 171 , FR940128-2-00176 , 1 )
( 8499 , FR940128-2-00176 , 1 )
( 11909 , FR940128-2-00176 , 1 )
( 170 , FR940128-2-00176 , 1 )
( 3595 , FR940128-2-00176 , 1 )
( 864 , FR940128-2-00176 , 1 )
( 75 , FR940128-2-00176 , 1 )
( 390 , FR940128-2-00176 , 1 )
( 156 , FR940128-2-00176 , 1 )
( 470 , FR940128-2-00176 , 1 )
( 571 , FR940128-2-00176 , 1 )
( 28 , FR940128-2-00176 , 1 )
( 14544 , FR940128-2-00176 , 1 )
( 1977 , FR940128-2-00176 , 1 )
( 2748 , FR940128-2-00176 , 1 )
( 123 , FR940128-2-00176 , 1 )
( 2128 , FR940128-2-00176 , 1 )
( 2924 , FR940128-2-00176 , 1 )
( 170 , FR940128-2-00176 , 1 )
( 864 , FR940128-2-00176 , 1 )
( 75 , FR940128-2-00176 , 1 )
( 390 , FR940128-2-00176 , 1 )
( 123 , FR940128-2-00176 , 1 )
( 611 , FR940128-2-00176 , 1 )
( 6166 , FR940128-2-00176 , 1 )
( 42 , FR940128-2-00176 , 1 )
( 1239 , FR940128-2-00176 , 1 )
( 66 , FR940128-2-00176 , 1 )
( 1539 , FR940128-2-00176 , 1 )
( 153 , FR940128-2-00176 , 1 )
( 398 , FR940128-2-00176 , 1 )
( 173 , FR940128-2-00176 , 1 )
( 592 , FR940128-2-00176 , 1 )
( 66 , FR940128-2-00176 , 1 )
( 1977 , FR940128-2-00176 , 1 )
( 2748 , FR940128-2-00176 , 1 )
( 8 , FR940128-2-00176 , 1 )
( 170 , FR940128-2-00176 , 1 )
( 2924 , FR940128-2-00176 , 1 )
( 6998 , FR940128-2-00176 , 1 )
( 123 , FR940128-2-00176 , 1 )
( 712 , FR940128-2-00176 , 1 )
( 4143 , FR940128-2-00176 , 1 )
( 611 , FR940128-2-00176 , 1 )
( 651 , FR940128-2-00176 , 1 )
( 2924 , FR940128-2-00176 , 1 )
( 1527 , FR940128-2-00176 , 1 )
( 3402 , FR940128-2-00176 , 1 )
( 41 , FR940128-2-00176 , 1 )
( 262 , FR940128-2-00176 , 1 )
( 241 , FR940128-2-00176 , 1 )
( 156 , FR940128-2-00176 , 1 )
( 4 , FR940128-2-00176 , 1 )
( 649 , FR940128-2-00176 , 1 )
( 328 , FR940128-2-00176 , 1 )
( 66 , FR940128-2-00176 , 1 )
( 1 , FR940128-2-00176 , 1 )
( 4750 , FR940128-2-00176 , 1 )
( 363 , FR940128-2-00176 , 1 )
( 176 , FR940128-2-00176 , 1 )
( 57 , FR940128-2-00176 , 1 )
( 163 , FR940128-2-00176 , 1 )
( 5654 , FR940128-2-00176 , 1 )
