( 41 , FR940104-2-00018 , 1 )
( 482 , FR940104-2-00019 , 1 )
( 41 , FR940104-2-00019 , 1 )
( 8489 , FR940104-2-00019 , 1 )
( 28 , FR940104-2-00019 , 1 )
( 108 , FR940104-2-00019 , 1 )
( 8490 , FR940104-2-00019 , 1 )
( 63 , FR940104-2-00019 , 1 )
( 4719 , FR940104-2-00019 , 1 )
( 1926 , FR940104-2-00019 , 1 )
( 168 , FR940104-2-00019 , 1 )
( 1897 , FR940104-2-00019 , 1 )
( 41 , FR940104-2-00019 , 1 )
( 1487 , FR940104-2-00019 , 1 )
( 12 , FR940104-2-00019 , 1 )
( 1904 , FR940104-2-00019 , 1 )
( 84 , FR940104-2-00019 , 1 )
( 41 , FR940104-2-00019 , 1 )
( 2376 , FR940104-2-00019 , 1 )
( 2458 , FR940104-2-00019 , 1 )
( 2942 , FR940104-2-00019 , 1 )
( 7605 , FR940104-2-00019 , 1 )
( 2271 , FR940104-2-00019 , 1 )
( 92 , FR940104-2-00019 , 1 )
( 8492 , FR940104-2-00019 , 1 )
( 63 , FR940104-2-00019 , 1 )
( 1926 , FR940104-2-00019 , 1 )
( 168 , FR940104-2-00019 , 1 )
( 82 , FR940104-2-00019 , 1 )
( 1916 , FR940104-2-00019 , 1 )
( 66 , FR940104-2-00019 , 1 )
( 41 , FR940104-2-00019 , 1 )
( 945 , FR940104-2-00019 , 1 )
( 170 , FR940104-2-00019 , 1 )
( 800 , FR940104-2-00019 , 1 )
( 2098 , FR940104-2-00019 , 1 )
( 186 , FR940104-2-00019 , 1 )
( 7291 , FR940104-2-00019 , 1 )
( 732 , FR940104-2-00019 , 1 )
( 184 , FR940104-2-00019 , 1 )
( 123 , FR940104-2-00019 , 1 )
( 187 , FR940104-2-00019 , 1 )
( 1882 , FR940104-2-00019 , 1 )
( 153 , FR940104-2-00019 , 1 )
( 41 , FR940104-2-00019 , 1 )
( 355 , FR940104-2-00019 , 1 )
( 482 , FR940104-2-00019 , 1 )
( 41 , FR940104-2-00019 , 1 )
( 596 , FR940104-2-00019 , 1 )
( 8 , FR940104-2-00019 , 1 )
( 28 , FR940104-2-00019 , 1 )
( 41 , FR940104-2-00019 , 1 )
( 1116 , FR940104-2-00019 , 1 )
( 1692 , FR940104-2-00019 , 1 )
( 60 , FR940104-2-00019 , 1 )
( 41 , FR940104-2-00019 , 1 )
( 355 , FR940104-2-00019 , 1 )
( 41 , FR940104-2-00019 , 1 )
( 8487 , FR940104-2-00019 , 1 )
( 61 , FR940104-2-00019 , 1 )
( 1020 , FR940104-2-00019 , 1 )
( 8493 , FR940104-2-00019 , 1 )
( 8494 , FR940104-2-00019 , 1 )
( 186 , FR940104-2-00019 , 1 )
( 82 , FR940104-2-00019 , 1 )
( 8495 , FR940104-2-00019 , 1 )
( 84 , FR940104-2-00019 , 1 )
( 96 , FR940104-2-00019 , 1 )
( 92 , FR940104-2-00019 , 1 )
( 482 , FR940104-2-00019 , 1 )
( 2347 , FR940104-2-00019 , 1 )
( 5607 , FR940104-2-00019 , 1 )
( 8496 , FR940104-2-00019 , 1 )
( 8493 , FR940104-2-00019 , 1 )
( 45 , FR940104-2-00019 , 1 )
( 8494 , FR940104-2-00019 , 1 )
( 61 , FR940104-2-00019 , 1 )
( 1020 , FR940104-2-00019 , 1 )
( 8382 , FR940104-2-00019 , 1 )
( 4591 , FR940104-2-00019 , 1 )
( 812 , FR940104-2-00019 , 1 )
( 314 , FR940104-2-00019 , 1 )
( 525 , FR940104-2-00019 , 1 )
( 526 , FR940104-2-00019 , 1 )
( 4933 , FR940104-2-00019 , 1 )
( 229 , FR940104-2-00019 , 1 )
( 508 , FR940104-2-00019 , 1 )
( 76 , FR940104-2-00019 , 1 )
( 526 , FR940104-2-00019 , 1 )
( 441 , FR940104-2-00019 , 1 )
( 528 , FR940104-2-00019 , 1 )
( 529 , FR940104-2-00019 , 1 )
( 530 , FR940104-2-00019 , 1 )
( 531 , FR940104-2-00019 , 1 )
( 8484 , FR940104-2-00019 , 1 )
( 8485 , FR940104-2-00019 , 1 )
( 580 , FR940104-2-00019 , 1 )
( 11 , FR940104-2-00020 , 1 )
( 12 , FR940104-2-00020 , 1 )
( 41 , FR940104-2-00020 , 1 )
( 8497 , FR940104-2-00020 , 1 )
( 2428 , FR940104-2-00020 , 1 )
( 1455 , FR940104-2-00020 , 1 )
( 8498 , FR940104-2-00020 , 1 )
( 1334 , FR940104-2-00020 , 1 )
( 84 , FR940104-2-00020 , 1 )
( 8499 , FR940104-2-00020 , 1 )
( 35 , FR940104-2-00020 , 1 )
( 11 , FR940104-2-00020 , 1 )
( 12 , FR940104-2-00020 , 1 )
( 41 , FR940104-2-00020 , 1 )
( 8497 , FR940104-2-00020 , 1 )
( 6593 , FR940104-2-00020 , 1 )
( 37 , FR940104-2-00020 , 1 )
( 960 , FR940104-2-00020 , 1 )
( 12 , FR940104-2-00020 , 1 )
( 1334 , FR940104-2-00020 , 1 )
( 12 , FR940104-2-00020 , 1 )
( 8498 , FR940104-2-00020 , 1 )
( 84 , FR940104-2-00020 , 1 )
( 8499 , FR940104-2-00020 , 1 )
( 40 , FR940104-2-00020 , 1 )
( 41 , FR940104-2-00020 , 1 )
( 8498 , FR940104-2-00020 , 1 )
( 2952 , FR940104-2-00020 , 1 )
( 1167 , FR940104-2-00020 , 1 )
( 57 , FR940104-2-00020 , 1 )
( 463 , FR940104-2-00020 , 1 )
( 66 , FR940104-2-00020 , 1 )
( 41 , FR940104-2-00020 , 1 )
( 214 , FR940104-2-00020 , 1 )
( 215 , FR940104-2-00020 , 1 )
( 2428 , FR940104-2-00020 , 1 )
( 44 , FR940104-2-00020 , 1 )
( 3292 , FR940104-2-00020 , 1 )
( 60 , FR940104-2-00020 , 1 )
( 41 , FR940104-2-00020 , 1 )
( 194 , FR940104-2-00020 , 1 )
( 12 , FR940104-2-00020 , 1 )
( 41 , FR940104-2-00020 , 1 )
( 8497 , FR940104-2-00020 , 1 )
( 8 , FR940104-2-00020 , 1 )
( 57 , FR940104-2-00020 , 1 )
( 410 , FR940104-2-00020 , 1 )
( 817 , FR940104-2-00020 , 1 )
( 84 , FR940104-2-00020 , 1 )
( 8499 , FR940104-2-00020 , 1 )
( 60 , FR940104-2-00020 , 1 )
( 41 , FR940104-2-00020 , 1 )
( 11 , FR940104-2-00020 , 1 )
( 12 , FR940104-2-00020 , 1 )
( 41 , FR940104-2-00020 , 1 )
( 8497 , FR940104-2-00020 , 1 )
( 368 , FR940104-2-00020 , 1 )
( 12 , FR940104-2-00020 , 1 )
( 2353 , FR940104-2-00020 , 1 )
( 2817 , FR940104-2-00020 , 1 )
( 57 , FR940104-2-00020 , 1 )
( 817 , FR940104-2-00020 , 1 )
( 330 , FR940104-2-00020 , 1 )
( 41 , FR940104-2-00020 , 1 )
( 2352 , FR940104-2-00020 , 1 )
( 12 , FR940104-2-00020 , 1 )
( 2353 , FR940104-2-00020 , 1 )
( 8 , FR940104-2-00020 , 1 )
( 2354 , FR940104-2-00020 , 1 )
( 115 , FR940104-2-00020 , 1 )
( 116 , FR940104-2-00020 , 1 )
( 2355 , FR940104-2-00020 , 1 )
( 84 , FR940104-2-00020 , 1 )
( 76 , FR940104-2-00020 , 1 )
( 476 , FR940104-2-00020 , 1 )
( 766 , FR940104-2-00020 , 1 )
( 84 , FR940104-2-00020 , 1 )
( 368 , FR940104-2-00020 , 1 )
( 12 , FR940104-2-00020 , 1 )
( 2353 , FR940104-2-00020 , 1 )
( 182 , FR940104-2-00020 , 1 )
( 438 , FR940104-2-00020 , 1 )
( 41 , FR940104-2-00020 , 1 )
( 2334 , FR940104-2-00020 , 1 )
( 491 , FR940104-2-00020 , 1 )
( 368 , FR940104-2-00020 , 1 )
( 12 , FR940104-2-00020 , 1 )
( 2334 , FR940104-2-00020 , 1 )
( 359 , FR940104-2-00020 , 1 )
( 2817 , FR940104-2-00020 , 1 )
( 57 , FR940104-2-00020 , 1 )
( 817 , FR940104-2-00020 , 1 )
( 330 , FR940104-2-00020 , 1 )
( 41 , FR940104-2-00020 , 1 )
( 711 , FR940104-2-00020 , 1 )
( 2271 , FR940104-2-00020 , 1 )
( 92 , FR940104-2-00020 , 1 )
( 16 , FR940104-2-00020 , 1 )
( 8500 , FR940104-2-00020 , 1 )
( 8501 , FR940104-2-00020 , 1 )
( 2533 , FR940104-2-00020 , 1 )
( 8502 , FR940104-2-00020 , 1 )
( 84 , FR940104-2-00020 , 1 )
( 652 , FR940104-2-00020 , 1 )
( 6449 , FR940104-2-00020 , 1 )
( 476 , FR940104-2-00020 , 1 )
( 653 , FR940104-2-00020 , 1 )
( 6449 , FR940104-2-00020 , 1 )
( 1503 , FR940104-2-00020 , 1 )
( 792 , FR940104-2-00020 , 1 )
( 3927 , FR940104-2-00020 , 1 )
( 8503 , FR940104-2-00020 , 1 )
( 766 , FR940104-2-00020 , 1 )
( 84 , FR940104-2-00020 , 1 )
( 368 , FR940104-2-00020 , 1 )
( 12 , FR940104-2-00020 , 1 )
( 2334 , FR940104-2-00020 , 1 )
( 359 , FR940104-2-00020 , 1 )
( 182 , FR940104-2-00020 , 1 )
( 438 , FR940104-2-00020 , 1 )
( 41 , FR940104-2-00020 , 1 )
( 2334 , FR940104-2-00020 , 1 )
( 354 , FR940104-2-00020 , 1 )
( 8504 , FR940104-2-00020 , 1 )
( 491 , FR940104-2-00020 , 1 )
( 2055 , FR940104-2-00020 , 1 )
( 57 , FR940104-2-00020 , 1 )
( 2153 , FR940104-2-00020 , 1 )
( 330 , FR940104-2-00020 , 1 )
( 41 , FR940104-2-00020 , 1 )
( 368 , FR940104-2-00020 , 1 )
( 12 , FR940104-2-00020 , 1 )
( 2334 , FR940104-2-00020 , 1 )
( 359 , FR940104-2-00020 , 1 )
( 3320 , FR940104-2-00020 , 1 )
( 66 , FR940104-2-00020 , 1 )
( 1052 , FR940104-2-00020 , 1 )
( 4281 , FR940104-2-00020 , 1 )
( 553 , FR940104-2-00020 , 1 )
( 84 , FR940104-2-00020 , 1 )
( 96 , FR940104-2-00020 , 1 )
( 92 , FR940104-2-00020 , 1 )
( 97 , FR940104-2-00020 , 1 )
( 4895 , FR940104-2-00020 , 1 )
( 2772 , FR940104-2-00020 , 1 )
( 941 , FR940104-2-00020 , 1 )
( 8505 , FR940104-2-00020 , 1 )
( 1832 , FR940104-2-00020 , 1 )
( 2334 , FR940104-2-00020 , 1 )
( 7411 , FR940104-2-00020 , 1 )
( 127 , FR940104-2-00020 , 1 )
( 12 , FR940104-2-00020 , 1 )
( 8506 , FR940104-2-00020 , 1 )
( 2924 , FR940104-2-00020 , 1 )
( 531 , FR940104-2-00020 , 1 )
( 8507 , FR940104-2-00020 , 1 )
( 8465 , FR940104-2-00020 , 1 )
( 2533 , FR940104-2-00020 , 1 )
( 8508 , FR940104-2-00020 , 1 )
( 8509 , FR940104-2-00020 , 1 )
( 119 , FR940104-2-00020 , 1 )
( 2347 , FR940104-2-00020 , 1 )
( 8459 , FR940104-2-00020 , 1 )
( 8510 , FR940104-2-00020 , 1 )
( 2334 , FR940104-2-00020 , 1 )
( 8511 , FR940104-2-00020 , 1 )
( 8512 , FR940104-2-00020 , 1 )
( 7556 , FR940104-2-00020 , 1 )
( 8513 , FR940104-2-00020 , 1 )
( 229 , FR940104-2-00020 , 1 )
( 293 , FR940104-2-00020 , 1 )
( 3091 , FR940104-2-00020 , 1 )
( 5466 , FR940104-2-00020 , 1 )
( 8514 , FR940104-2-00020 , 1 )
( 652 , FR940104-2-00020 , 1 )
( 2635 , FR940104-2-00020 , 1 )
( 891 , FR940104-2-00020 , 1 )
( 2334 , FR940104-2-00020 , 1 )
( 8515 , FR940104-2-00020 , 1 )
( 8516 , FR940104-2-00020 , 1 )
( 1320 , FR940104-2-00020 , 1 )
( 3323 , FR940104-2-00020 , 1 )
( 66 , FR940104-2-00020 , 1 )
( 1231 , FR940104-2-00020 , 1 )
( 8517 , FR940104-2-00020 , 1 )
( 8518 , FR940104-2-00020 , 1 )
( 12 , FR940104-2-00020 , 1 )
( 3429 , FR940104-2-00020 , 1 )
( 8516 , FR940104-2-00020 , 1 )
( 229 , FR940104-2-00020 , 1 )
( 2035 , FR940104-2-00020 , 1 )
( 6122 , FR940104-2-00020 , 1 )
( 381 , FR940104-2-00020 , 1 )
( 8514 , FR940104-2-00020 , 1 )
( 2035 , FR940104-2-00020 , 1 )
( 2635 , FR940104-2-00020 , 1 )
( 891 , FR940104-2-00020 , 1 )
( 2334 , FR940104-2-00020 , 1 )
( 8519 , FR940104-2-00020 , 1 )
( 8520 , FR940104-2-00020 , 1 )
( 8521 , FR940104-2-00020 , 1 )
( 3520 , FR940104-2-00020 , 1 )
( 8 , FR940104-2-00020 , 1 )
( 8520 , FR940104-2-00020 , 1 )
( 3520 , FR940104-2-00020 , 1 )
( 8522 , FR940104-2-00020 , 1 )
( 229 , FR940104-2-00020 , 1 )
( 2044 , FR940104-2-00020 , 1 )
( 2631 , FR940104-2-00020 , 1 )
( 909 , FR940104-2-00020 , 1 )
( 8514 , FR940104-2-00020 , 1 )
( 425 , FR940104-2-00020 , 1 )
( 590 , FR940104-2-00020 , 1 )
( 891 , FR940104-2-00020 , 1 )
( 2334 , FR940104-2-00020 , 1 )
( 8523 , FR940104-2-00020 , 1 )
( 396 , FR940104-2-00020 , 1 )
( 8 , FR940104-2-00020 , 1 )
( 8524 , FR940104-2-00020 , 1 )
( 84 , FR940104-2-00020 , 1 )
( 8525 , FR940104-2-00020 , 1 )
( 48 , FR940104-2-00020 , 1 )
( 8526 , FR940104-2-00020 , 1 )
( 8527 , FR940104-2-00020 , 1 )
( 8528 , FR940104-2-00020 , 1 )
( 94 , FR940104-2-00020 , 1 )
( 44 , FR940104-2-00020 , 1 )
( 45 , FR940104-2-00020 , 1 )
( 8529 , FR940104-2-00020 , 1 )
( 8530 , FR940104-2-00020 , 1 )
( 229 , FR940104-2-00020 , 1 )
( 17 , FR940104-2-00020 , 1 )
( 2634 , FR940104-2-00020 , 1 )
( 891 , FR940104-2-00020 , 1 )
( 8514 , FR940104-2-00020 , 1 )
( 2023 , FR940104-2-00020 , 1 )
( 6328 , FR940104-2-00020 , 1 )
( 1223 , FR940104-2-00020 , 1 )
( 2334 , FR940104-2-00020 , 1 )
( 8531 , FR940104-2-00020 , 1 )
( 396 , FR940104-2-00020 , 1 )
( 84 , FR940104-2-00020 , 1 )
( 8532 , FR940104-2-00020 , 1 )
( 8533 , FR940104-2-00020 , 1 )
( 153 , FR940104-2-00020 , 1 )
( 2025 , FR940104-2-00020 , 1 )
( 8534 , FR940104-2-00020 , 1 )
( 2856 , FR940104-2-00020 , 1 )
( 3213 , FR940104-2-00020 , 1 )
( 229 , FR940104-2-00020 , 1 )
( 76 , FR940104-2-00020 , 1 )
( 186 , FR940104-2-00020 , 1 )
( 909 , FR940104-2-00020 , 1 )
( 8514 , FR940104-2-00020 , 1 )
( 5 , FR940104-2-00020 , 1 )
( 6128 , FR940104-2-00020 , 1 )
( 1223 , FR940104-2-00020 , 1 )
( 2334 , FR940104-2-00020 , 1 )
( 8535 , FR940104-2-00020 , 1 )
( 1030 , FR940104-2-00020 , 1 )
( 1030 , FR940104-2-00020 , 1 )
( 8536 , FR940104-2-00020 , 1 )
( 461 , FR940104-2-00020 , 1 )
( 860 , FR940104-2-00020 , 1 )
( 8537 , FR940104-2-00020 , 1 )
( 8538 , FR940104-2-00020 , 1 )
( 229 , FR940104-2-00020 , 1 )
( 192 , FR940104-2-00020 , 1 )
( 2592 , FR940104-2-00020 , 1 )
( 891 , FR940104-2-00020 , 1 )
( 8514 , FR940104-2-00020 , 1 )
( 5 , FR940104-2-00020 , 1 )
( 6128 , FR940104-2-00020 , 1 )
( 1223 , FR940104-2-00020 , 1 )
( 2334 , FR940104-2-00020 , 1 )
( 8539 , FR940104-2-00020 , 1 )
( 8540 , FR940104-2-00020 , 1 )
( 770 , FR940104-2-00020 , 1 )
( 84 , FR940104-2-00020 , 1 )
( 5814 , FR940104-2-00020 , 1 )
( 8541 , FR940104-2-00020 , 1 )
( 3551 , FR940104-2-00020 , 1 )
( 12 , FR940104-2-00020 , 1 )
( 8540 , FR940104-2-00020 , 1 )
( 8542 , FR940104-2-00020 , 1 )
( 229 , FR940104-2-00020 , 1 )
( 508 , FR940104-2-00020 , 1 )
( 2592 , FR940104-2-00020 , 1 )
( 891 , FR940104-2-00020 , 1 )
( 8514 , FR940104-2-00020 , 1 )
( 5 , FR940104-2-00020 , 1 )
( 6128 , FR940104-2-00020 , 1 )
( 1223 , FR940104-2-00020 , 1 )
( 2334 , FR940104-2-00020 , 1 )
( 8543 , FR940104-2-00020 , 1 )
( 8544 , FR940104-2-00020 , 1 )
( 8545 , FR940104-2-00020 , 1 )
( 7557 , FR940104-2-00020 , 1 )
( 6205 , FR940104-2-00020 , 1 )
( 229 , FR940104-2-00020 , 1 )
( 652 , FR940104-2-00020 , 1 )
( 2592 , FR940104-2-00020 , 1 )
( 909 , FR940104-2-00020 , 1 )
( 8514 , FR940104-2-00020 , 1 )
( 546 , FR940104-2-00020 , 1 )
( 6128 , FR940104-2-00020 , 1 )
( 1223 , FR940104-2-00020 , 1 )
( 2334 , FR940104-2-00020 , 1 )
( 8546 , FR940104-2-00020 , 1 )
( 8536 , FR940104-2-00020 , 1 )
( 5 , FR940104-2-00020 , 1 )
( 8547 , FR940104-2-00020 , 1 )
( 5 , FR940104-2-00020 , 1 )
( 8548 , FR940104-2-00020 , 1 )
( 8549 , FR940104-2-00020 , 1 )
( 8 , FR940104-2-00020 , 1 )
( 396 , FR940104-2-00020 , 1 )
( 12 , FR940104-2-00020 , 1 )
( 4020 , FR940104-2-00020 , 1 )
( 229 , FR940104-2-00020 , 1 )
( 689 , FR940104-2-00020 , 1 )
( 2592 , FR940104-2-00020 , 1 )
( 5188 , FR940104-2-00020 , 1 )
( 8514 , FR940104-2-00020 , 1 )
( 546 , FR940104-2-00020 , 1 )
( 6128 , FR940104-2-00020 , 1 )
( 1223 , FR940104-2-00020 , 1 )
( 2334 , FR940104-2-00020 , 1 )
( 8550 , FR940104-2-00020 , 1 )
( 8551 , FR940104-2-00020 , 1 )
( 6141 , FR940104-2-00020 , 1 )
( 8552 , FR940104-2-00020 , 1 )
( 229 , FR940104-2-00020 , 1 )
( 508 , FR940104-2-00020 , 1 )
( 2592 , FR940104-2-00020 , 1 )
( 891 , FR940104-2-00020 , 1 )
( 8514 , FR940104-2-00020 , 1 )
( 546 , FR940104-2-00020 , 1 )
( 2631 , FR940104-2-00020 , 1 )
( 1223 , FR940104-2-00020 , 1 )
( 2334 , FR940104-2-00020 , 1 )
( 8553 , FR940104-2-00020 , 1 )
( 8554 , FR940104-2-00020 , 1 )
( 8522 , FR940104-2-00020 , 1 )
( 8555 , FR940104-2-00020 , 1 )
( 8 , FR940104-2-00020 , 1 )
( 396 , FR940104-2-00020 , 1 )
( 12 , FR940104-2-00020 , 1 )
( 1908 , FR940104-2-00020 , 1 )
( 390 , FR940104-2-00020 , 1 )
( 229 , FR940104-2-00020 , 1 )
( 1394 , FR940104-2-00020 , 1 )
( 6122 , FR940104-2-00020 , 1 )
( 909 , FR940104-2-00020 , 1 )
( 8514 , FR940104-2-00020 , 1 )
( 318 , FR940104-2-00020 , 1 )
( 2631 , FR940104-2-00020 , 1 )
( 1223 , FR940104-2-00020 , 1 )
( 2334 , FR940104-2-00020 , 1 )
( 8556 , FR940104-2-00020 , 1 )
( 8557 , FR940104-2-00020 , 1 )
( 8558 , FR940104-2-00020 , 1 )
( 4351 , FR940104-2-00020 , 1 )
( 8524 , FR940104-2-00020 , 1 )
( 229 , FR940104-2-00020 , 1 )
( 2035 , FR940104-2-00020 , 1 )
( 6118 , FR940104-2-00020 , 1 )
( 381 , FR940104-2-00020 , 1 )
( 8514 , FR940104-2-00020 , 1 )
( 2035 , FR940104-2-00020 , 1 )
( 2634 , FR940104-2-00020 , 1 )
( 1223 , FR940104-2-00020 , 1 )
( 2334 , FR940104-2-00020 , 1 )
( 8559 , FR940104-2-00020 , 1 )
( 396 , FR940104-2-00020 , 1 )
( 8 , FR940104-2-00020 , 1 )
( 1877 , FR940104-2-00020 , 1 )
( 84 , FR940104-2-00020 , 1 )
( 5372 , FR940104-2-00020 , 1 )
( 8560 , FR940104-2-00020 , 1 )
( 3041 , FR940104-2-00020 , 1 )
( 8561 , FR940104-2-00020 , 1 )
( 8562 , FR940104-2-00020 , 1 )
( 229 , FR940104-2-00020 , 1 )
( 469 , FR940104-2-00020 , 1 )
( 6122 , FR940104-2-00020 , 1 )
( 909 , FR940104-2-00020 , 1 )
( 8514 , FR940104-2-00020 , 1 )
( 860 , FR940104-2-00020 , 1 )
( 186 , FR940104-2-00020 , 1 )
( 1223 , FR940104-2-00020 , 1 )
( 2334 , FR940104-2-00020 , 1 )
( 8563 , FR940104-2-00020 , 1 )
( 8564 , FR940104-2-00020 , 1 )
( 8565 , FR940104-2-00020 , 1 )
( 8566 , FR940104-2-00020 , 1 )
( 1070 , FR940104-2-00020 , 1 )
( 554 , FR940104-2-00020 , 1 )
( 229 , FR940104-2-00020 , 1 )
( 2023 , FR940104-2-00020 , 1 )
( 2592 , FR940104-2-00020 , 1 )
( 891 , FR940104-2-00020 , 1 )
( 8514 , FR940104-2-00020 , 1 )
( 860 , FR940104-2-00020 , 1 )
( 186 , FR940104-2-00020 , 1 )
( 1223 , FR940104-2-00020 , 1 )
( 2334 , FR940104-2-00020 , 1 )
( 8567 , FR940104-2-00020 , 1 )
( 8568 , FR940104-2-00020 , 1 )
( 8569 , FR940104-2-00020 , 1 )
( 84 , FR940104-2-00020 , 1 )
( 5502 , FR940104-2-00020 , 1 )
( 8570 , FR940104-2-00020 , 1 )
( 229 , FR940104-2-00020 , 1 )
( 2035 , FR940104-2-00020 , 1 )
( 2634 , FR940104-2-00020 , 1 )
( 891 , FR940104-2-00020 , 1 )
( 8514 , FR940104-2-00020 , 1 )
( 860 , FR940104-2-00020 , 1 )
( 186 , FR940104-2-00020 , 1 )
( 1223 , FR940104-2-00020 , 1 )
( 2334 , FR940104-2-00020 , 1 )
( 8571 , FR940104-2-00020 , 1 )
( 3260 , FR940104-2-00020 , 1 )
( 8572 , FR940104-2-00020 , 1 )
( 8573 , FR940104-2-00020 , 1 )
( 8574 , FR940104-2-00020 , 1 )
( 229 , FR940104-2-00020 , 1 )
( 17 , FR940104-2-00020 , 1 )
( 2635 , FR940104-2-00020 , 1 )
( 909 , FR940104-2-00020 , 1 )
( 8514 , FR940104-2-00020 , 1 )
( 860 , FR940104-2-00020 , 1 )
( 186 , FR940104-2-00020 , 1 )
( 1223 , FR940104-2-00020 , 1 )
( 2334 , FR940104-2-00020 , 1 )
( 8575 , FR940104-2-00020 , 1 )
( 8536 , FR940104-2-00020 , 1 )
( 8576 , FR940104-2-00020 , 1 )
( 6537 , FR940104-2-00020 , 1 )
( 12 , FR940104-2-00020 , 1 )
( 469 , FR940104-2-00020 , 1 )
( 8577 , FR940104-2-00020 , 1 )
( 229 , FR940104-2-00020 , 1 )
( 356 , FR940104-2-00020 , 1 )
( 6122 , FR940104-2-00020 , 1 )
( 891 , FR940104-2-00020 , 1 )
( 8514 , FR940104-2-00020 , 1 )
( 1394 , FR940104-2-00020 , 1 )
( 186 , FR940104-2-00020 , 1 )
( 1223 , FR940104-2-00020 , 1 )
( 2334 , FR940104-2-00020 , 1 )
( 8578 , FR940104-2-00020 , 1 )
( 920 , FR940104-2-00020 , 1 )
( 8579 , FR940104-2-00020 , 1 )
( 8580 , FR940104-2-00020 , 1 )
( 8581 , FR940104-2-00020 , 1 )
( 554 , FR940104-2-00020 , 1 )
