( 363 , FR941206-1-00072 , 1 )
( 7014 , FR941206-1-00072 , 1 )
( 15097 , FR941206-1-00072 , 1 )
( 31593 , FR941206-1-00072 , 1 )
( 81 , FR941206-1-00072 , 1 )
( 82 , FR941206-1-00072 , 1 )
( 706 , FR941206-1-00072 , 1 )
( 66 , FR941206-1-00072 , 1 )
( 1058 , FR941206-1-00072 , 1 )
( 12833 , FR941206-1-00072 , 1 )
( 2366 , FR941206-1-00072 , 1 )
( 52 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 694 , FR941206-1-00072 , 1 )
( 1486 , FR941206-1-00072 , 1 )
( 508 , FR941206-1-00072 , 1 )
( 66 , FR941206-1-00072 , 1 )
( 1058 , FR941206-1-00072 , 1 )
( 12833 , FR941206-1-00072 , 1 )
( 2366 , FR941206-1-00072 , 1 )
( 75 , FR941206-1-00072 , 1 )
( 165 , FR941206-1-00072 , 1 )
( 45 , FR941206-1-00072 , 1 )
( 18137 , FR941206-1-00072 , 1 )
( 2742 , FR941206-1-00072 , 1 )
( 4 , FR941206-1-00072 , 1 )
( 3227 , FR941206-1-00072 , 1 )
( 231 , FR941206-1-00072 , 1 )
( 508 , FR941206-1-00072 , 1 )
( 2470 , FR941206-1-00072 , 1 )
( 18137 , FR941206-1-00072 , 1 )
( 2470 , FR941206-1-00072 , 1 )
( 8606 , FR941206-1-00072 , 1 )
( 508 , FR941206-1-00072 , 1 )
( 20685 , FR941206-1-00072 , 1 )
( 18137 , FR941206-1-00072 , 1 )
( 20685 , FR941206-1-00072 , 1 )
( 8606 , FR941206-1-00072 , 1 )
( 44 , FR941206-1-00072 , 1 )
( 2024 , FR941206-1-00072 , 1 )
( 5 , FR941206-1-00072 , 1 )
( 84 , FR941206-1-00072 , 1 )
( 31667 , FR941206-1-00072 , 1 )
( 8 , FR941206-1-00072 , 1 )
( 15959 , FR941206-1-00072 , 1 )
( 52 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 694 , FR941206-1-00072 , 1 )
( 1619 , FR941206-1-00072 , 1 )
( 45 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 31667 , FR941206-1-00072 , 1 )
( 8 , FR941206-1-00072 , 1 )
( 15959 , FR941206-1-00072 , 1 )
( 5096 , FR941206-1-00072 , 1 )
( 211 , FR941206-1-00072 , 1 )
( 4248 , FR941206-1-00072 , 1 )
( 12 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 12833 , FR941206-1-00072 , 1 )
( 1713 , FR941206-1-00072 , 1 )
( 123 , FR941206-1-00072 , 1 )
( 609 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 31667 , FR941206-1-00072 , 1 )
( 8 , FR941206-1-00072 , 1 )
( 15959 , FR941206-1-00072 , 1 )
( 5096 , FR941206-1-00072 , 1 )
( 211 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 354 , FR941206-1-00072 , 1 )
( 12 , FR941206-1-00072 , 1 )
( 27687 , FR941206-1-00072 , 1 )
( 8 , FR941206-1-00072 , 1 )
( 184 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 354 , FR941206-1-00072 , 1 )
( 12 , FR941206-1-00072 , 1 )
( 170 , FR941206-1-00072 , 1 )
( 404 , FR941206-1-00072 , 1 )
( 956 , FR941206-1-00072 , 1 )
( 12 , FR941206-1-00072 , 1 )
( 12833 , FR941206-1-00072 , 1 )
( 494 , FR941206-1-00072 , 1 )
( 8 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 2366 , FR941206-1-00072 , 1 )
( 706 , FR941206-1-00072 , 1 )
( 84 , FR941206-1-00072 , 1 )
( 31667 , FR941206-1-00072 , 1 )
( 8 , FR941206-1-00072 , 1 )
( 15959 , FR941206-1-00072 , 1 )
( 57 , FR941206-1-00072 , 1 )
( 2024 , FR941206-1-00072 , 1 )
( 330 , FR941206-1-00072 , 1 )
( 45 , FR941206-1-00072 , 1 )
( 3323 , FR941206-1-00072 , 1 )
( 75 , FR941206-1-00072 , 1 )
( 156 , FR941206-1-00072 , 1 )
( 45 , FR941206-1-00072 , 1 )
( 3379 , FR941206-1-00072 , 1 )
( 12 , FR941206-1-00072 , 1 )
( 4 , FR941206-1-00072 , 1 )
( 1286 , FR941206-1-00072 , 1 )
( 231 , FR941206-1-00072 , 1 )
( 5 , FR941206-1-00072 , 1 )
( 12718 , FR941206-1-00072 , 1 )
( 76 , FR941206-1-00072 , 1 )
( 363 , FR941206-1-00072 , 1 )
( 15097 , FR941206-1-00072 , 1 )
( 42 , FR941206-1-00072 , 1 )
( 7174 , FR941206-1-00072 , 1 )
( 75 , FR941206-1-00072 , 1 )
( 42 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 15097 , FR941206-1-00072 , 1 )
( 21873 , FR941206-1-00072 , 1 )
( 42 , FR941206-1-00072 , 1 )
( 2248 , FR941206-1-00072 , 1 )
( 8 , FR941206-1-00072 , 1 )
( 1548 , FR941206-1-00072 , 1 )
( 1312 , FR941206-1-00072 , 1 )
( 163 , FR941206-1-00072 , 1 )
( 6431 , FR941206-1-00072 , 1 )
( 860 , FR941206-1-00072 , 1 )
( 363 , FR941206-1-00072 , 1 )
( 13224 , FR941206-1-00072 , 1 )
( 330 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 12833 , FR941206-1-00072 , 1 )
( 354 , FR941206-1-00072 , 1 )
( 7791 , FR941206-1-00072 , 1 )
( 57 , FR941206-1-00072 , 1 )
( 2860 , FR941206-1-00072 , 1 )
( 66 , FR941206-1-00072 , 1 )
( 45 , FR941206-1-00072 , 1 )
( 1070 , FR941206-1-00072 , 1 )
( 1877 , FR941206-1-00072 , 1 )
( 610 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 2776 , FR941206-1-00072 , 1 )
( 7014 , FR941206-1-00072 , 1 )
( 21873 , FR941206-1-00072 , 1 )
( 42 , FR941206-1-00072 , 1 )
( 706 , FR941206-1-00072 , 1 )
( 66 , FR941206-1-00072 , 1 )
( 1058 , FR941206-1-00072 , 1 )
( 12833 , FR941206-1-00072 , 1 )
( 2366 , FR941206-1-00072 , 1 )
( 8 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 4952 , FR941206-1-00072 , 1 )
( 392 , FR941206-1-00072 , 1 )
( 12 , FR941206-1-00072 , 1 )
( 75 , FR941206-1-00072 , 1 )
( 12833 , FR941206-1-00072 , 1 )
( 494 , FR941206-1-00072 , 1 )
( 42 , FR941206-1-00072 , 1 )
( 299 , FR941206-1-00072 , 1 )
( 231 , FR941206-1-00072 , 1 )
( 610 , FR941206-1-00072 , 1 )
( 1062 , FR941206-1-00072 , 1 )
( 12 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 392 , FR941206-1-00072 , 1 )
( 12718 , FR941206-1-00072 , 1 )
( 12 , FR941206-1-00072 , 1 )
( 12833 , FR941206-1-00072 , 1 )
( 494 , FR941206-1-00072 , 1 )
( 2024 , FR941206-1-00072 , 1 )
( 373 , FR941206-1-00072 , 1 )
( 75 , FR941206-1-00072 , 1 )
( 23635 , FR941206-1-00072 , 1 )
( 321 , FR941206-1-00072 , 1 )
( 123 , FR941206-1-00072 , 1 )
( 652 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 2776 , FR941206-1-00072 , 1 )
( 7014 , FR941206-1-00072 , 1 )
( 21873 , FR941206-1-00072 , 1 )
( 42 , FR941206-1-00072 , 1 )
( 706 , FR941206-1-00072 , 1 )
( 66 , FR941206-1-00072 , 1 )
( 1058 , FR941206-1-00072 , 1 )
( 27687 , FR941206-1-00072 , 1 )
( 210 , FR941206-1-00072 , 1 )
( 45 , FR941206-1-00072 , 1 )
( 512 , FR941206-1-00072 , 1 )
( 84 , FR941206-1-00072 , 1 )
( 216 , FR941206-1-00072 , 1 )
( 390 , FR941206-1-00072 , 1 )
( 42 , FR941206-1-00072 , 1 )
( 12654 , FR941206-1-00072 , 1 )
( 123 , FR941206-1-00072 , 1 )
( 7007 , FR941206-1-00072 , 1 )
( 3714 , FR941206-1-00072 , 1 )
( 66 , FR941206-1-00072 , 1 )
( 68 , FR941206-1-00072 , 1 )
( 170 , FR941206-1-00072 , 1 )
( 404 , FR941206-1-00072 , 1 )
( 15097 , FR941206-1-00072 , 1 )
( 354 , FR941206-1-00072 , 1 )
( 5074 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 651 , FR941206-1-00072 , 1 )
( 39 , FR941206-1-00072 , 1 )
( 180 , FR941206-1-00072 , 1 )
( 2262 , FR941206-1-00072 , 1 )
( 210 , FR941206-1-00072 , 1 )
( 2921 , FR941206-1-00072 , 1 )
( 66 , FR941206-1-00072 , 1 )
( 82 , FR941206-1-00072 , 1 )
( 242 , FR941206-1-00072 , 1 )
( 28 , FR941206-1-00072 , 1 )
( 1908 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 2167 , FR941206-1-00072 , 1 )
( 12 , FR941206-1-00072 , 1 )
( 2271 , FR941206-1-00072 , 1 )
( 123 , FR941206-1-00072 , 1 )
( 243 , FR941206-1-00072 , 1 )
( 25832 , FR941206-1-00072 , 1 )
( 367 , FR941206-1-00072 , 1 )
( 84 , FR941206-1-00072 , 1 )
( 652 , FR941206-1-00072 , 1 )
( 88 , FR941206-1-00072 , 1 )
( 2921 , FR941206-1-00072 , 1 )
( 438 , FR941206-1-00072 , 1 )
( 508 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 1447 , FR941206-1-00072 , 1 )
( 16238 , FR941206-1-00072 , 1 )
( 42 , FR941206-1-00072 , 1 )
( 3049 , FR941206-1-00072 , 1 )
( 2025 , FR941206-1-00072 , 1 )
( 123 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 512 , FR941206-1-00072 , 1 )
( 3775 , FR941206-1-00072 , 1 )
( 42 , FR941206-1-00072 , 1 )
( 3049 , FR941206-1-00072 , 1 )
( 5064 , FR941206-1-00072 , 1 )
( 84 , FR941206-1-00072 , 1 )
( 701 , FR941206-1-00072 , 1 )
( 1937 , FR941206-1-00072 , 1 )
( 66 , FR941206-1-00072 , 1 )
( 31668 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 512 , FR941206-1-00072 , 1 )
( 8 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 354 , FR941206-1-00072 , 1 )
( 7791 , FR941206-1-00072 , 1 )
( 42 , FR941206-1-00072 , 1 )
( 163 , FR941206-1-00072 , 1 )
( 1336 , FR941206-1-00072 , 1 )
( 1896 , FR941206-1-00072 , 1 )
( 66 , FR941206-1-00072 , 1 )
( 3458 , FR941206-1-00072 , 1 )
( 48 , FR941206-1-00072 , 1 )
( 384 , FR941206-1-00072 , 1 )
( 1937 , FR941206-1-00072 , 1 )
( 123 , FR941206-1-00072 , 1 )
( 5 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 20298 , FR941206-1-00072 , 1 )
( 1336 , FR941206-1-00072 , 1 )
( 1291 , FR941206-1-00072 , 1 )
( 15097 , FR941206-1-00072 , 1 )
( 3700 , FR941206-1-00072 , 1 )
( 12 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 512 , FR941206-1-00072 , 1 )
( 1878 , FR941206-1-00072 , 1 )
( 390 , FR941206-1-00072 , 1 )
( 2841 , FR941206-1-00072 , 1 )
( 66 , FR941206-1-00072 , 1 )
( 1052 , FR941206-1-00072 , 1 )
( 31669 , FR941206-1-00072 , 1 )
( 123 , FR941206-1-00072 , 1 )
( 5950 , FR941206-1-00072 , 1 )
( 28 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 27687 , FR941206-1-00072 , 1 )
( 66 , FR941206-1-00072 , 1 )
( 3600 , FR941206-1-00072 , 1 )
( 2271 , FR941206-1-00072 , 1 )
( 123 , FR941206-1-00072 , 1 )
( 243 , FR941206-1-00072 , 1 )
( 25832 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 6166 , FR941206-1-00072 , 1 )
( 182 , FR941206-1-00072 , 1 )
( 353 , FR941206-1-00072 , 1 )
( 45 , FR941206-1-00072 , 1 )
( 7511 , FR941206-1-00072 , 1 )
( 2271 , FR941206-1-00072 , 1 )
( 72 , FR941206-1-00072 , 1 )
( 123 , FR941206-1-00072 , 1 )
( 404 , FR941206-1-00072 , 1 )
( 450 , FR941206-1-00072 , 1 )
( 3595 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 2805 , FR941206-1-00072 , 1 )
( 12 , FR941206-1-00072 , 1 )
( 243 , FR941206-1-00072 , 1 )
( 123 , FR941206-1-00072 , 1 )
( 2271 , FR941206-1-00072 , 1 )
( 25832 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 35 , FR941206-1-00072 , 1 )
( 2018 , FR941206-1-00072 , 1 )
( 9642 , FR941206-1-00072 , 1 )
( 323 , FR941206-1-00072 , 1 )
( 210 , FR941206-1-00072 , 1 )
( 63 , FR941206-1-00072 , 1 )
( 1522 , FR941206-1-00072 , 1 )
( 335 , FR941206-1-00072 , 1 )
( 508 , FR941206-1-00072 , 1 )
( 731 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 651 , FR941206-1-00072 , 1 )
( 39 , FR941206-1-00072 , 1 )
( 327 , FR941206-1-00072 , 1 )
( 1609 , FR941206-1-00072 , 1 )
( 2262 , FR941206-1-00072 , 1 )
( 84 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 1687 , FR941206-1-00072 , 1 )
( 35 , FR941206-1-00072 , 1 )
( 66 , FR941206-1-00072 , 1 )
( 603 , FR941206-1-00072 , 1 )
( 45 , FR941206-1-00072 , 1 )
( 2167 , FR941206-1-00072 , 1 )
( 12 , FR941206-1-00072 , 1 )
( 243 , FR941206-1-00072 , 1 )
( 123 , FR941206-1-00072 , 1 )
( 2271 , FR941206-1-00072 , 1 )
( 25832 , FR941206-1-00072 , 1 )
( 8 , FR941206-1-00072 , 1 )
( 5 , FR941206-1-00072 , 1 )
( 57 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 3075 , FR941206-1-00072 , 1 )
( 84 , FR941206-1-00072 , 1 )
( 14793 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 2805 , FR941206-1-00072 , 1 )
( 12 , FR941206-1-00072 , 1 )
( 243 , FR941206-1-00072 , 1 )
( 123 , FR941206-1-00072 , 1 )
( 2271 , FR941206-1-00072 , 1 )
( 25832 , FR941206-1-00072 , 1 )
( 1377 , FR941206-1-00072 , 1 )
( 8 , FR941206-1-00072 , 1 )
( 1609 , FR941206-1-00072 , 1 )
( 636 , FR941206-1-00072 , 1 )
( 4399 , FR941206-1-00072 , 1 )
( 12 , FR941206-1-00072 , 1 )
( 12833 , FR941206-1-00072 , 1 )
( 2366 , FR941206-1-00072 , 1 )
( 44 , FR941206-1-00072 , 1 )
( 457 , FR941206-1-00072 , 1 )
( 591 , FR941206-1-00072 , 1 )
( 589 , FR941206-1-00072 , 1 )
( 355 , FR941206-1-00072 , 1 )
( 2114 , FR941206-1-00072 , 1 )
( 308 , FR941206-1-00072 , 1 )
( 1917 , FR941206-1-00072 , 1 )
( 75 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 15537 , FR941206-1-00072 , 1 )
( 2608 , FR941206-1-00072 , 1 )
( 651 , FR941206-1-00072 , 1 )
( 84 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 12833 , FR941206-1-00072 , 1 )
( 1556 , FR941206-1-00072 , 1 )
( 385 , FR941206-1-00072 , 1 )
( 163 , FR941206-1-00072 , 1 )
( 944 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 68 , FR941206-1-00072 , 1 )
( 12 , FR941206-1-00072 , 1 )
( 295 , FR941206-1-00072 , 1 )
( 31584 , FR941206-1-00072 , 1 )
( 12 , FR941206-1-00072 , 1 )
( 1088 , FR941206-1-00072 , 1 )
( 2223 , FR941206-1-00072 , 1 )
( 88 , FR941206-1-00072 , 1 )
( 57 , FR941206-1-00072 , 1 )
( 31584 , FR941206-1-00072 , 1 )
( 75 , FR941206-1-00072 , 1 )
( 165 , FR941206-1-00072 , 1 )
( 157 , FR941206-1-00072 , 1 )
( 305 , FR941206-1-00072 , 1 )
( 44 , FR941206-1-00072 , 1 )
( 2025 , FR941206-1-00072 , 1 )
( 2223 , FR941206-1-00072 , 1 )
( 31600 , FR941206-1-00072 , 1 )
( 8 , FR941206-1-00072 , 1 )
( 31599 , FR941206-1-00072 , 1 )
( 52 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 651 , FR941206-1-00072 , 1 )
( 961 , FR941206-1-00072 , 1 )
( 235 , FR941206-1-00072 , 1 )
( 66 , FR941206-1-00072 , 1 )
( 190 , FR941206-1-00072 , 1 )
( 5566 , FR941206-1-00072 , 1 )
( 911 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 15537 , FR941206-1-00072 , 1 )
( 1323 , FR941206-1-00072 , 1 )
( 84 , FR941206-1-00072 , 1 )
( 12833 , FR941206-1-00072 , 1 )
( 2366 , FR941206-1-00072 , 1 )
( 640 , FR941206-1-00072 , 1 )
( 990 , FR941206-1-00072 , 1 )
( 66 , FR941206-1-00072 , 1 )
( 485 , FR941206-1-00072 , 1 )
( 821 , FR941206-1-00072 , 1 )
( 88 , FR941206-1-00072 , 1 )
( 2366 , FR941206-1-00072 , 1 )
( 44 , FR941206-1-00072 , 1 )
( 1596 , FR941206-1-00072 , 1 )
( 44 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 2667 , FR941206-1-00072 , 1 )
( 31494 , FR941206-1-00072 , 1 )
( 1323 , FR941206-1-00072 , 1 )
( 731 , FR941206-1-00072 , 1 )
( 163 , FR941206-1-00072 , 1 )
( 2809 , FR941206-1-00072 , 1 )
( 508 , FR941206-1-00072 , 1 )
( 2470 , FR941206-1-00072 , 1 )
( 31584 , FR941206-1-00072 , 1 )
( 2470 , FR941206-1-00072 , 1 )
( 8606 , FR941206-1-00072 , 1 )
( 508 , FR941206-1-00072 , 1 )
( 20685 , FR941206-1-00072 , 1 )
( 31584 , FR941206-1-00072 , 1 )
( 20685 , FR941206-1-00072 , 1 )
( 8606 , FR941206-1-00072 , 1 )
( 44 , FR941206-1-00072 , 1 )
( 2024 , FR941206-1-00072 , 1 )
( 989 , FR941206-1-00072 , 1 )
( 990 , FR941206-1-00072 , 1 )
( 123 , FR941206-1-00072 , 1 )
( 473 , FR941206-1-00072 , 1 )
( 441 , FR941206-1-00072 , 1 )
( 2470 , FR941206-1-00072 , 1 )
( 31584 , FR941206-1-00072 , 1 )
( 2470 , FR941206-1-00072 , 1 )
( 8606 , FR941206-1-00072 , 1 )
( 473 , FR941206-1-00072 , 1 )
( 441 , FR941206-1-00072 , 1 )
( 20685 , FR941206-1-00072 , 1 )
( 31584 , FR941206-1-00072 , 1 )
( 20685 , FR941206-1-00072 , 1 )
( 8606 , FR941206-1-00072 , 1 )
( 44 , FR941206-1-00072 , 1 )
( 2024 , FR941206-1-00072 , 1 )
( 1242 , FR941206-1-00072 , 1 )
( 990 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 355 , FR941206-1-00072 , 1 )
( 1166 , FR941206-1-00072 , 1 )
( 4182 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 68 , FR941206-1-00072 , 1 )
( 12 , FR941206-1-00072 , 1 )
( 341 , FR941206-1-00072 , 1 )
( 31494 , FR941206-1-00072 , 1 )
( 1083 , FR941206-1-00072 , 1 )
( 1625 , FR941206-1-00072 , 1 )
( 176 , FR941206-1-00072 , 1 )
( 2548 , FR941206-1-00072 , 1 )
( 75 , FR941206-1-00072 , 1 )
( 66 , FR941206-1-00072 , 1 )
( 2108 , FR941206-1-00072 , 1 )
( 216 , FR941206-1-00072 , 1 )
( 31494 , FR941206-1-00072 , 1 )
( 308 , FR941206-1-00072 , 1 )
( 402 , FR941206-1-00072 , 1 )
( 84 , FR941206-1-00072 , 1 )
( 216 , FR941206-1-00072 , 1 )
( 12833 , FR941206-1-00072 , 1 )
( 2366 , FR941206-1-00072 , 1 )
( 212 , FR941206-1-00072 , 1 )
( 82 , FR941206-1-00072 , 1 )
( 2841 , FR941206-1-00072 , 1 )
( 382 , FR941206-1-00072 , 1 )
( 390 , FR941206-1-00072 , 1 )
( 212 , FR941206-1-00072 , 1 )
( 1335 , FR941206-1-00072 , 1 )
( 210 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 623 , FR941206-1-00072 , 1 )
( 354 , FR941206-1-00072 , 1 )
( 8 , FR941206-1-00072 , 1 )
( 123 , FR941206-1-00072 , 1 )
( 73 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 355 , FR941206-1-00072 , 1 )
( 366 , FR941206-1-00072 , 1 )
( 1166 , FR941206-1-00072 , 1 )
( 6252 , FR941206-1-00072 , 1 )
( 41 , FR941206-1-00072 , 1 )
( 13224 , FR941206-1-00072 , 1 )
( 12 , FR941206-1-00072 , 1 )
( 341 , FR941206-1-00072 , 1 )
( 31494 , FR941206-1-00072 , 1 )
( 1075 , FR941206-1-00072 , 1 )
( 2989 , FR941206-1-00072 , 1 )
( 75 , FR941206-1-00072 , 1 )
( 45 , FR941206-1-00072 , 1 )
( 18245 , FR941206-1-00072 , 1 )
( 1051 , FR941206-1-00072 , 1 )
( 1323 , FR941206-1-00072 , 1 )
( 263 , FR941206-1-00072 , 1 )
( 1447 , FR941206-1-00072 , 1 )
( 60 , FR941206-1-00072 , 1 )
( 1413 , FR941206-1-00072 , 1 )
( 263 , FR941206-1-00072 , 1 )
( 68 , FR941206-1-00072 , 1 )
( 12 , FR941206-1-00072 , 1 )
( 411 , FR941206-1-00072 , 1 )
( 12833 , FR941206-1-00072 , 1 )
( 2366 , FR941206-1-00072 , 1 )
( 211 , FR941206-1-00073 , 1 )
( 403 , FR941206-1-00073 , 1 )
( 1168 , FR941206-1-00073 , 1 )
( 41 , FR941206-1-00073 , 1 )
( 355 , FR941206-1-00073 , 1 )
( 2548 , FR941206-1-00073 , 1 )
( 863 , FR941206-1-00073 , 1 )
( 48 , FR941206-1-00073 , 1 )
( 1522 , FR941206-1-00073 , 1 )
( 75 , FR941206-1-00073 , 1 )
( 1840 , FR941206-1-00073 , 1 )
( 398 , FR941206-1-00073 , 1 )
( 2114 , FR941206-1-00073 , 1 )
( 52 , FR941206-1-00073 , 1 )
( 63 , FR941206-1-00073 , 1 )
( 1522 , FR941206-1-00073 , 1 )
( 398 , FR941206-1-00073 , 1 )
( 289 , FR941206-1-00073 , 1 )
( 990 , FR941206-1-00073 , 1 )
( 182 , FR941206-1-00073 , 1 )
( 1001 , FR941206-1-00073 , 1 )
( 45 , FR941206-1-00073 , 1 )
( 4432 , FR941206-1-00073 , 1 )
( 3661 , FR941206-1-00073 , 1 )
( 2321 , FR941206-1-00073 , 1 )
( 41 , FR941206-1-00073 , 1 )
( 4432 , FR941206-1-00073 , 1 )
( 3661 , FR941206-1-00073 , 1 )
( 2321 , FR941206-1-00073 , 1 )
( 168 , FR941206-1-00073 , 1 )
( 342 , FR941206-1-00073 , 1 )
( 343 , FR941206-1-00073 , 1 )
( 75 , FR941206-1-00073 , 1 )
( 41 , FR941206-1-00073 , 1 )
( 6850 , FR941206-1-00073 , 1 )
( 1522 , FR941206-1-00073 , 1 )
( 1638 , FR941206-1-00073 , 1 )
( 52 , FR941206-1-00073 , 1 )
( 41 , FR941206-1-00073 , 1 )
( 651 , FR941206-1-00073 , 1 )
( 39 , FR941206-1-00073 , 1 )
( 731 , FR941206-1-00073 , 1 )
( 163 , FR941206-1-00073 , 1 )
( 5215 , FR941206-1-00073 , 1 )
( 41 , FR941206-1-00073 , 1 )
( 1037 , FR941206-1-00073 , 1 )
( 12 , FR941206-1-00073 , 1 )
( 171 , FR941206-1-00073 , 1 )
( 7014 , FR941206-1-00073 , 1 )
( 13118 , FR941206-1-00073 , 1 )
( 1501 , FR941206-1-00073 , 1 )
( 41 , FR941206-1-00073 , 1 )
