( 634 , FR941006-1-00026 , 1 )
( 569 , FR941006-1-00026 , 1 )
( 6797 , FR941006-1-00026 , 1 )
( 30390 , FR941006-1-00026 , 1 )
( 5517 , FR941006-1-00026 , 1 )
( 123 , FR941006-1-00026 , 1 )
( 606 , FR941006-1-00026 , 1 )
( 45 , FR941006-1-00026 , 1 )
( 16 , FR941006-1-00026 , 1 )
( 1464 , FR941006-1-00026 , 1 )
( 84 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 1713 , FR941006-1-00026 , 1 )
( 12 , FR941006-1-00026 , 1 )
( 48 , FR941006-1-00026 , 1 )
( 7174 , FR941006-1-00026 , 1 )
( 554 , FR941006-1-00026 , 1 )
( 66 , FR941006-1-00026 , 1 )
( 1542 , FR941006-1-00026 , 1 )
( 810 , FR941006-1-00026 , 1 )
( 378 , FR941006-1-00026 , 1 )
( 12 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 624 , FR941006-1-00026 , 1 )
( 84 , FR941006-1-00026 , 1 )
( 88 , FR941006-1-00026 , 1 )
( 569 , FR941006-1-00026 , 1 )
( 6797 , FR941006-1-00026 , 1 )
( 30390 , FR941006-1-00026 , 1 )
( 5517 , FR941006-1-00026 , 1 )
( 5 , FR941006-1-00026 , 1 )
( 475 , FR941006-1-00026 , 1 )
( 263 , FR941006-1-00026 , 1 )
( 624 , FR941006-1-00026 , 1 )
( 17917 , FR941006-1-00026 , 1 )
( 8 , FR941006-1-00026 , 1 )
( 76 , FR941006-1-00026 , 1 )
( 1092 , FR941006-1-00026 , 1 )
( 810 , FR941006-1-00026 , 1 )
( 762 , FR941006-1-00026 , 1 )
( 60 , FR941006-1-00026 , 1 )
( 3530 , FR941006-1-00026 , 1 )
( 95 , FR941006-1-00026 , 1 )
( 5457 , FR941006-1-00026 , 1 )
( 233 , FR941006-1-00026 , 1 )
( 211 , FR941006-1-00026 , 1 )
( 638 , FR941006-1-00026 , 1 )
( 12 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 38 , FR941006-1-00026 , 1 )
( 39 , FR941006-1-00026 , 1 )
( 99 , FR941006-1-00026 , 1 )
( 810 , FR941006-1-00026 , 1 )
( 762 , FR941006-1-00026 , 1 )
( 12 , FR941006-1-00026 , 1 )
( 624 , FR941006-1-00026 , 1 )
( 810 , FR941006-1-00026 , 1 )
( 762 , FR941006-1-00026 , 1 )
( 12 , FR941006-1-00026 , 1 )
( 624 , FR941006-1-00026 , 1 )
( 3968 , FR941006-1-00026 , 1 )
( 12 , FR941006-1-00026 , 1 )
( 378 , FR941006-1-00026 , 1 )
( 12 , FR941006-1-00026 , 1 )
( 398 , FR941006-1-00026 , 1 )
( 367 , FR941006-1-00026 , 1 )
( 624 , FR941006-1-00026 , 1 )
( 1798 , FR941006-1-00026 , 1 )
( 11386 , FR941006-1-00026 , 1 )
( 30394 , FR941006-1-00026 , 1 )
( 330 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 569 , FR941006-1-00026 , 1 )
( 9401 , FR941006-1-00026 , 1 )
( 30422 , FR941006-1-00026 , 1 )
( 8 , FR941006-1-00026 , 1 )
( 9401 , FR941006-1-00026 , 1 )
( 30385 , FR941006-1-00026 , 1 )
( 29167 , FR941006-1-00026 , 1 )
( 30423 , FR941006-1-00026 , 1 )
( 28 , FR941006-1-00026 , 1 )
( 201 , FR941006-1-00026 , 1 )
( 153 , FR941006-1-00026 , 1 )
( 9401 , FR941006-1-00026 , 1 )
( 733 , FR941006-1-00026 , 1 )
( 1299 , FR941006-1-00026 , 1 )
( 12 , FR941006-1-00026 , 1 )
( 429 , FR941006-1-00026 , 1 )
( 48 , FR941006-1-00026 , 1 )
( 17863 , FR941006-1-00026 , 1 )
( 1524 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 11515 , FR941006-1-00026 , 1 )
( 554 , FR941006-1-00026 , 1 )
( 1488 , FR941006-1-00026 , 1 )
( 123 , FR941006-1-00026 , 1 )
( 1597 , FR941006-1-00026 , 1 )
( 153 , FR941006-1-00026 , 1 )
( 45 , FR941006-1-00026 , 1 )
( 16 , FR941006-1-00026 , 1 )
( 3937 , FR941006-1-00026 , 1 )
( 66 , FR941006-1-00026 , 1 )
( 327 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 554 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 829 , FR941006-1-00026 , 1 )
( 182 , FR941006-1-00026 , 1 )
( 82 , FR941006-1-00026 , 1 )
( 12416 , FR941006-1-00026 , 1 )
( 3189 , FR941006-1-00026 , 1 )
( 66 , FR941006-1-00026 , 1 )
( 2140 , FR941006-1-00026 , 1 )
( 307 , FR941006-1-00026 , 1 )
( 123 , FR941006-1-00026 , 1 )
( 919 , FR941006-1-00026 , 1 )
( 28 , FR941006-1-00026 , 1 )
( 2434 , FR941006-1-00026 , 1 )
( 9 , FR941006-1-00026 , 1 )
( 29368 , FR941006-1-00026 , 1 )
( 952 , FR941006-1-00026 , 1 )
( 123 , FR941006-1-00026 , 1 )
( 9401 , FR941006-1-00026 , 1 )
( 810 , FR941006-1-00026 , 1 )
( 762 , FR941006-1-00026 , 1 )
( 624 , FR941006-1-00026 , 1 )
( 844 , FR941006-1-00026 , 1 )
( 34 , FR941006-1-00026 , 1 )
( 648 , FR941006-1-00026 , 1 )
( 16 , FR941006-1-00026 , 1 )
( 1464 , FR941006-1-00026 , 1 )
( 156 , FR941006-1-00026 , 1 )
( 75 , FR941006-1-00026 , 1 )
( 2108 , FR941006-1-00026 , 1 )
( 75 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 1628 , FR941006-1-00026 , 1 )
( 12 , FR941006-1-00026 , 1 )
( 7718 , FR941006-1-00026 , 1 )
( 8 , FR941006-1-00026 , 1 )
( 123 , FR941006-1-00026 , 1 )
( 829 , FR941006-1-00026 , 1 )
( 42 , FR941006-1-00026 , 1 )
( 163 , FR941006-1-00026 , 1 )
( 620 , FR941006-1-00026 , 1 )
( 94 , FR941006-1-00026 , 1 )
( 186 , FR941006-1-00026 , 1 )
( 1464 , FR941006-1-00026 , 1 )
( 2268 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 810 , FR941006-1-00026 , 1 )
( 624 , FR941006-1-00026 , 1 )
( 762 , FR941006-1-00026 , 1 )
( 1235 , FR941006-1-00026 , 1 )
( 66 , FR941006-1-00026 , 1 )
( 564 , FR941006-1-00026 , 1 )
( 75 , FR941006-1-00026 , 1 )
( 327 , FR941006-1-00026 , 1 )
( 250 , FR941006-1-00026 , 1 )
( 1012 , FR941006-1-00026 , 1 )
( 335 , FR941006-1-00026 , 1 )
( 1083 , FR941006-1-00026 , 1 )
( 163 , FR941006-1-00026 , 1 )
( 1173 , FR941006-1-00026 , 1 )
( 66 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 694 , FR941006-1-00026 , 1 )
( 564 , FR941006-1-00026 , 1 )
( 172 , FR941006-1-00026 , 1 )
( 458 , FR941006-1-00026 , 1 )
( 2802 , FR941006-1-00026 , 1 )
( 8 , FR941006-1-00026 , 1 )
( 458 , FR941006-1-00026 , 1 )
( 5305 , FR941006-1-00026 , 1 )
( 153 , FR941006-1-00026 , 1 )
( 19060 , FR941006-1-00026 , 1 )
( 2234 , FR941006-1-00026 , 1 )
( 156 , FR941006-1-00026 , 1 )
( 75 , FR941006-1-00026 , 1 )
( 1464 , FR941006-1-00026 , 1 )
( 2268 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 810 , FR941006-1-00026 , 1 )
( 762 , FR941006-1-00026 , 1 )
( 1235 , FR941006-1-00026 , 1 )
( 182 , FR941006-1-00026 , 1 )
( 1327 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 1068 , FR941006-1-00026 , 1 )
( 66 , FR941006-1-00026 , 1 )
( 1709 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 319 , FR941006-1-00026 , 1 )
( 66 , FR941006-1-00026 , 1 )
( 319 , FR941006-1-00026 , 1 )
( 1556 , FR941006-1-00026 , 1 )
( 12 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 3086 , FR941006-1-00026 , 1 )
( 482 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 17863 , FR941006-1-00026 , 1 )
( 6245 , FR941006-1-00026 , 1 )
( 8 , FR941006-1-00026 , 1 )
( 82 , FR941006-1-00026 , 1 )
( 1239 , FR941006-1-00026 , 1 )
( 66 , FR941006-1-00026 , 1 )
( 3600 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 1068 , FR941006-1-00026 , 1 )
( 66 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 493 , FR941006-1-00026 , 1 )
( 9401 , FR941006-1-00026 , 1 )
( 126 , FR941006-1-00026 , 1 )
( 127 , FR941006-1-00026 , 1 )
( 751 , FR941006-1-00026 , 1 )
( 6798 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 47 , FR941006-1-00026 , 1 )
( 12 , FR941006-1-00026 , 1 )
( 2320 , FR941006-1-00026 , 1 )
( 45 , FR941006-1-00026 , 1 )
( 8 , FR941006-1-00026 , 1 )
( 609 , FR941006-1-00026 , 1 )
( 12 , FR941006-1-00026 , 1 )
( 63 , FR941006-1-00026 , 1 )
( 190 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 11 , FR941006-1-00026 , 1 )
( 186 , FR941006-1-00026 , 1 )
( 1930 , FR941006-1-00026 , 1 )
( 762 , FR941006-1-00026 , 1 )
( 12 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 624 , FR941006-1-00026 , 1 )
( 60 , FR941006-1-00026 , 1 )
( 10182 , FR941006-1-00026 , 1 )
( 123 , FR941006-1-00026 , 1 )
( 842 , FR941006-1-00026 , 1 )
( 363 , FR941006-1-00026 , 1 )
( 390 , FR941006-1-00026 , 1 )
( 2849 , FR941006-1-00026 , 1 )
( 75 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 620 , FR941006-1-00026 , 1 )
( 12 , FR941006-1-00026 , 1 )
( 30390 , FR941006-1-00026 , 1 )
( 762 , FR941006-1-00026 , 1 )
( 212 , FR941006-1-00026 , 1 )
( 82 , FR941006-1-00026 , 1 )
( 4865 , FR941006-1-00026 , 1 )
( 21 , FR941006-1-00026 , 1 )
( 10082 , FR941006-1-00026 , 1 )
( 620 , FR941006-1-00026 , 1 )
( 45 , FR941006-1-00026 , 1 )
( 729 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 626 , FR941006-1-00026 , 1 )
( 12 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 810 , FR941006-1-00026 , 1 )
( 762 , FR941006-1-00026 , 1 )
( 12 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 11386 , FR941006-1-00026 , 1 )
( 30394 , FR941006-1-00026 , 1 )
( 624 , FR941006-1-00026 , 1 )
( 335 , FR941006-1-00026 , 1 )
( 1118 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 1628 , FR941006-1-00026 , 1 )
( 8 , FR941006-1-00026 , 1 )
( 2283 , FR941006-1-00026 , 1 )
( 12 , FR941006-1-00026 , 1 )
( 823 , FR941006-1-00026 , 1 )
( 7718 , FR941006-1-00026 , 1 )
( 123 , FR941006-1-00026 , 1 )
( 829 , FR941006-1-00026 , 1 )
( 123 , FR941006-1-00026 , 1 )
( 267 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 620 , FR941006-1-00026 , 1 )
( 12 , FR941006-1-00026 , 1 )
( 10972 , FR941006-1-00026 , 1 )
( 84 , FR941006-1-00026 , 1 )
( 295 , FR941006-1-00026 , 1 )
( 1012 , FR941006-1-00026 , 1 )
( 123 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 620 , FR941006-1-00026 , 1 )
( 12 , FR941006-1-00026 , 1 )
( 30395 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 810 , FR941006-1-00026 , 1 )
( 762 , FR941006-1-00026 , 1 )
( 1235 , FR941006-1-00026 , 1 )
( 637 , FR941006-1-00026 , 1 )
( 82 , FR941006-1-00026 , 1 )
( 242 , FR941006-1-00026 , 1 )
( 190 , FR941006-1-00026 , 1 )
( 441 , FR941006-1-00026 , 1 )
( 61 , FR941006-1-00026 , 1 )
( 2914 , FR941006-1-00026 , 1 )
( 123 , FR941006-1-00026 , 1 )
( 4571 , FR941006-1-00026 , 1 )
( 945 , FR941006-1-00026 , 1 )
( 6789 , FR941006-1-00026 , 1 )
( 958 , FR941006-1-00026 , 1 )
( 2914 , FR941006-1-00026 , 1 )
( 75 , FR941006-1-00026 , 1 )
( 839 , FR941006-1-00026 , 1 )
( 82 , FR941006-1-00026 , 1 )
( 340 , FR941006-1-00026 , 1 )
( 28 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 945 , FR941006-1-00026 , 1 )
( 6789 , FR941006-1-00026 , 1 )
( 958 , FR941006-1-00026 , 1 )
( 459 , FR941006-1-00026 , 1 )
( 482 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 17863 , FR941006-1-00026 , 1 )
( 110 , FR941006-1-00026 , 1 )
( 4510 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 620 , FR941006-1-00026 , 1 )
( 12 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 823 , FR941006-1-00026 , 1 )
( 829 , FR941006-1-00026 , 1 )
( 186 , FR941006-1-00026 , 1 )
( 438 , FR941006-1-00026 , 1 )
( 16 , FR941006-1-00026 , 1 )
( 1597 , FR941006-1-00026 , 1 )
( 66 , FR941006-1-00026 , 1 )
( 327 , FR941006-1-00026 , 1 )
( 2283 , FR941006-1-00026 , 1 )
( 123 , FR941006-1-00026 , 1 )
( 4811 , FR941006-1-00026 , 1 )
( 123 , FR941006-1-00026 , 1 )
( 267 , FR941006-1-00026 , 1 )
( 609 , FR941006-1-00026 , 1 )
( 990 , FR941006-1-00026 , 1 )
( 12 , FR941006-1-00026 , 1 )
( 2359 , FR941006-1-00026 , 1 )
( 84 , FR941006-1-00026 , 1 )
( 945 , FR941006-1-00026 , 1 )
( 8 , FR941006-1-00026 , 1 )
( 8249 , FR941006-1-00026 , 1 )
( 6789 , FR941006-1-00026 , 1 )
( 626 , FR941006-1-00026 , 1 )
( 186 , FR941006-1-00026 , 1 )
( 82 , FR941006-1-00026 , 1 )
( 1418 , FR941006-1-00026 , 1 )
( 330 , FR941006-1-00026 , 1 )
( 958 , FR941006-1-00026 , 1 )
( 20543 , FR941006-1-00026 , 1 )
( 84 , FR941006-1-00026 , 1 )
( 216 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 17863 , FR941006-1-00026 , 1 )
( 42 , FR941006-1-00026 , 1 )
( 1212 , FR941006-1-00026 , 1 )
( 4571 , FR941006-1-00026 , 1 )
( 123 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 4719 , FR941006-1-00026 , 1 )
( 620 , FR941006-1-00026 , 1 )
( 186 , FR941006-1-00026 , 1 )
( 82 , FR941006-1-00026 , 1 )
( 1418 , FR941006-1-00026 , 1 )
( 60 , FR941006-1-00026 , 1 )
( 2396 , FR941006-1-00026 , 1 )
( 324 , FR941006-1-00026 , 1 )
( 60 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 17863 , FR941006-1-00026 , 1 )
( 52 , FR941006-1-00026 , 1 )
( 9401 , FR941006-1-00026 , 1 )
( 110 , FR941006-1-00026 , 1 )
( 2969 , FR941006-1-00026 , 1 )
( 4892 , FR941006-1-00026 , 1 )
( 7255 , FR941006-1-00026 , 1 )
( 1340 , FR941006-1-00026 , 1 )
( 30424 , FR941006-1-00026 , 1 )
( 123 , FR941006-1-00026 , 1 )
( 2969 , FR941006-1-00026 , 1 )
( 1358 , FR941006-1-00026 , 1 )
( 1340 , FR941006-1-00026 , 1 )
( 30425 , FR941006-1-00026 , 1 )
( 84 , FR941006-1-00026 , 1 )
( 190 , FR941006-1-00026 , 1 )
( 441 , FR941006-1-00026 , 1 )
( 1501 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 626 , FR941006-1-00026 , 1 )
( 186 , FR941006-1-00026 , 1 )
( 82 , FR941006-1-00026 , 1 )
( 1418 , FR941006-1-00026 , 1 )
( 330 , FR941006-1-00026 , 1 )
( 1267 , FR941006-1-00026 , 1 )
( 61 , FR941006-1-00026 , 1 )
( 2341 , FR941006-1-00026 , 1 )
( 123 , FR941006-1-00026 , 1 )
( 41 , FR941006-1-00026 , 1 )
( 190 , FR941006-1-00026 , 1 )
( 441 , FR941006-1-00026 , 1 )
( 958 , FR941006-1-00026 , 1 )
( 7177 , FR941006-1-00026 , 1 )
( 21 , FR941006-1-00027 , 1 )
( 5566 , FR941006-1-00027 , 1 )
( 859 , FR941006-1-00027 , 1 )
( 12 , FR941006-1-00027 , 1 )
( 596 , FR941006-1-00027 , 1 )
( 41 , FR941006-1-00027 , 1 )
( 9401 , FR941006-1-00027 , 1 )
( 126 , FR941006-1-00027 , 1 )
( 127 , FR941006-1-00027 , 1 )
( 186 , FR941006-1-00027 , 1 )
( 1358 , FR941006-1-00027 , 1 )
( 48 , FR941006-1-00027 , 1 )
( 17863 , FR941006-1-00027 , 1 )
( 48 , FR941006-1-00027 , 1 )
( 859 , FR941006-1-00027 , 1 )
( 12 , FR941006-1-00027 , 1 )
( 596 , FR941006-1-00027 , 1 )
( 12 , FR941006-1-00027 , 1 )
( 45 , FR941006-1-00027 , 1 )
( 1377 , FR941006-1-00027 , 1 )
( 321 , FR941006-1-00027 , 1 )
( 84 , FR941006-1-00027 , 1 )
( 1668 , FR941006-1-00027 , 1 )
( 12 , FR941006-1-00027 , 1 )
( 41 , FR941006-1-00027 , 1 )
( 34 , FR941006-1-00027 , 1 )
( 12 , FR941006-1-00027 , 1 )
( 21 , FR941006-1-00027 , 1 )
( 4330 , FR941006-1-00027 , 1 )
( 363 , FR941006-1-00027 , 1 )
( 390 , FR941006-1-00027 , 1 )
( 2849 , FR941006-1-00027 , 1 )
( 75 , FR941006-1-00027 , 1 )
( 250 , FR941006-1-00027 , 1 )
( 810 , FR941006-1-00027 , 1 )
( 378 , FR941006-1-00027 , 1 )
( 42 , FR941006-1-00027 , 1 )
( 3714 , FR941006-1-00027 , 1 )
( 382 , FR941006-1-00027 , 1 )
( 12 , FR941006-1-00027 , 1 )
( 701 , FR941006-1-00027 , 1 )
( 12 , FR941006-1-00027 , 1 )
( 41 , FR941006-1-00027 , 1 )
( 694 , FR941006-1-00027 , 1 )
( 45 , FR941006-1-00027 , 1 )
( 1272 , FR941006-1-00027 , 1 )
( 12 , FR941006-1-00027 , 1 )
( 1832 , FR941006-1-00027 , 1 )
( 2576 , FR941006-1-00027 , 1 )
( 609 , FR941006-1-00027 , 1 )
( 2412 , FR941006-1-00027 , 1 )
( 1468 , FR941006-1-00027 , 1 )
( 2576 , FR941006-1-00027 , 1 )
( 66 , FR941006-1-00027 , 1 )
( 1628 , FR941006-1-00027 , 1 )
( 41 , FR941006-1-00027 , 1 )
( 367 , FR941006-1-00027 , 1 )
( 7718 , FR941006-1-00027 , 1 )
( 829 , FR941006-1-00027 , 1 )
( 123 , FR941006-1-00027 , 1 )
( 8350 , FR941006-1-00027 , 1 )
( 1012 , FR941006-1-00027 , 1 )
( 123 , FR941006-1-00027 , 1 )
( 99 , FR941006-1-00027 , 1 )
( 1272 , FR941006-1-00027 , 1 )
( 12 , FR941006-1-00027 , 1 )
( 1551 , FR941006-1-00027 , 1 )
( 7731 , FR941006-1-00027 , 1 )
( 335 , FR941006-1-00027 , 1 )
( 1083 , FR941006-1-00027 , 1 )
( 163 , FR941006-1-00027 , 1 )
( 1173 , FR941006-1-00027 , 1 )
( 66 , FR941006-1-00027 , 1 )
( 41 , FR941006-1-00027 , 1 )
( 3022 , FR941006-1-00027 , 1 )
( 66 , FR941006-1-00027 , 1 )
( 1181 , FR941006-1-00027 , 1 )
( 119 , FR941006-1-00027 , 1 )
( 16 , FR941006-1-00027 , 1 )
( 66 , FR941006-1-00027 , 1 )
( 7165 , FR941006-1-00027 , 1 )
( 41 , FR941006-1-00027 , 1 )
( 367 , FR941006-1-00027 , 1 )
( 624 , FR941006-1-00027 , 1 )
( 512 , FR941006-1-00027 , 1 )
( 30426 , FR941006-1-00027 , 1 )
( 12 , FR941006-1-00027 , 1 )
( 2389 , FR941006-1-00027 , 1 )
( 2389 , FR941006-1-00027 , 1 )
( 2608 , FR941006-1-00027 , 1 )
( 16720 , FR941006-1-00027 , 1 )
( 8 , FR941006-1-00027 , 1 )
( 30389 , FR941006-1-00027 , 1 )
( 12 , FR941006-1-00027 , 1 )
( 3679 , FR941006-1-00027 , 1 )
( 2389 , FR941006-1-00027 , 1 )
( 84 , FR941006-1-00027 , 1 )
( 41 , FR941006-1-00027 , 1 )
( 945 , FR941006-1-00027 , 1 )
( 6789 , FR941006-1-00027 , 1 )
( 1340 , FR941006-1-00027 , 1 )
( 652 , FR941006-1-00027 , 1 )
( 41 , FR941006-1-00027 , 1 )
( 328 , FR941006-1-00027 , 1 )
( 509 , FR941006-1-00027 , 1 )
( 84 , FR941006-1-00027 , 1 )
( 512 , FR941006-1-00027 , 1 )
( 13177 , FR941006-1-00027 , 1 )
( 212 , FR941006-1-00027 , 1 )
( 485 , FR941006-1-00027 , 1 )
( 66 , FR941006-1-00027 , 1 )
( 511 , FR941006-1-00027 , 1 )
( 44 , FR941006-1-00027 , 1 )
( 507 , FR941006-1-00027 , 1 )
( 328 , FR941006-1-00027 , 1 )
( 2218 , FR941006-1-00027 , 1 )
( 148 , FR941006-1-00027 , 1 )
( 110 , FR941006-1-00027 , 1 )
( 99 , FR941006-1-00027 , 1 )
( 30409 , FR941006-1-00027 , 1 )
( 30427 , FR941006-1-00027 , 1 )
( 30412 , FR941006-1-00027 , 1 )
( 8 , FR941006-1-00027 , 1 )
( 9411 , FR941006-1-00027 , 1 )
( 648 , FR941006-1-00027 , 1 )
( 17 , FR941006-1-00027 , 1 )
( 28 , FR941006-1-00027 , 1 )
( 13177 , FR941006-1-00027 , 1 )
( 13728 , FR941006-1-00027 , 1 )
( 45 , FR941006-1-00027 , 1 )
( 1242 , FR941006-1-00027 , 1 )
( 695 , FR941006-1-00027 , 1 )
( 99 , FR941006-1-00027 , 1 )
( 212 , FR941006-1-00027 , 1 )
( 82 , FR941006-1-00027 , 1 )
( 380 , FR941006-1-00027 , 1 )
( 66 , FR941006-1-00027 , 1 )
( 511 , FR941006-1-00027 , 1 )
( 44 , FR941006-1-00027 , 1 )
( 507 , FR941006-1-00027 , 1 )
( 13177 , FR941006-1-00027 , 1 )
( 13728 , FR941006-1-00027 , 1 )
( 4719 , FR941006-1-00027 , 1 )
( 2167 , FR941006-1-00027 , 1 )
( 11269 , FR941006-1-00027 , 1 )
( 8 , FR941006-1-00027 , 1 )
( 30389 , FR941006-1-00027 , 1 )
( 12 , FR941006-1-00027 , 1 )
( 3679 , FR941006-1-00027 , 1 )
( 2389 , FR941006-1-00027 , 1 )
( 8 , FR941006-1-00027 , 1 )
( 4657 , FR941006-1-00027 , 1 )
( 99 , FR941006-1-00027 , 1 )
( 1226 , FR941006-1-00027 , 1 )
( 425 , FR941006-1-00027 , 1 )
( 18 , FR941006-1-00027 , 1 )
( 512 , FR941006-1-00027 , 1 )
( 21 , FR941006-1-00027 , 1 )
( 84 , FR941006-1-00027 , 1 )
( 34 , FR941006-1-00027 , 1 )
( 84 , FR941006-1-00027 , 1 )
( 762 , FR941006-1-00027 , 1 )
( 12 , FR941006-1-00027 , 1 )
( 624 , FR941006-1-00027 , 1 )
( 66 , FR941006-1-00027 , 1 )
( 9401 , FR941006-1-00027 , 1 )
( 518 , FR941006-1-00027 , 1 )
( 1010 , FR941006-1-00027 , 1 )
( 609 , FR941006-1-00027 , 1 )
( 30428 , FR941006-1-00027 , 1 )
( 729 , FR941006-1-00027 , 1 )
( 521 , FR941006-1-00027 , 1 )
( 2446 , FR941006-1-00027 , 1 )
( 194 , FR941006-1-00027 , 1 )
( 84 , FR941006-1-00027 , 1 )
( 945 , FR941006-1-00027 , 1 )
( 8 , FR941006-1-00027 , 1 )
( 8249 , FR941006-1-00027 , 1 )
( 6789 , FR941006-1-00027 , 1 )
( 314 , FR941006-1-00027 , 1 )
( 525 , FR941006-1-00027 , 1 )
( 526 , FR941006-1-00027 , 1 )
( 30429 , FR941006-1-00027 , 1 )
( 229 , FR941006-1-00027 , 1 )
( 653 , FR941006-1-00027 , 1 )
( 610 , FR941006-1-00027 , 1 )
( 526 , FR941006-1-00027 , 1 )
( 441 , FR941006-1-00027 , 1 )
( 528 , FR941006-1-00027 , 1 )
( 529 , FR941006-1-00027 , 1 )
( 530 , FR941006-1-00027 , 1 )
( 531 , FR941006-1-00027 , 1 )
( 9483 , FR941006-1-00027 , 1 )
