( 12 , FR941206-1-00064 , 1 )
( 990 , FR941206-1-00065 , 1 )
( 308 , FR941206-1-00065 , 1 )
( 14899 , FR941206-1-00065 , 1 )
( 153 , FR941206-1-00065 , 1 )
( 1070 , FR941206-1-00065 , 1 )
( 3318 , FR941206-1-00065 , 1 )
( 1075 , FR941206-1-00065 , 1 )
( 6809 , FR941206-1-00065 , 1 )
( 75 , FR941206-1-00065 , 1 )
( 176 , FR941206-1-00065 , 1 )
( 1351 , FR941206-1-00065 , 1 )
( 12 , FR941206-1-00065 , 1 )
( 476 , FR941206-1-00065 , 1 )
( 1070 , FR941206-1-00065 , 1 )
( 1877 , FR941206-1-00065 , 1 )
( 706 , FR941206-1-00065 , 1 )
( 60 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 1075 , FR941206-1-00065 , 1 )
( 8 , FR941206-1-00065 , 1 )
( 486 , FR941206-1-00065 , 1 )
( 210 , FR941206-1-00065 , 1 )
( 263 , FR941206-1-00065 , 1 )
( 1461 , FR941206-1-00065 , 1 )
( 176 , FR941206-1-00065 , 1 )
( 383 , FR941206-1-00065 , 1 )
( 4 , FR941206-1-00065 , 1 )
( 1286 , FR941206-1-00065 , 1 )
( 231 , FR941206-1-00065 , 1 )
( 508 , FR941206-1-00065 , 1 )
( 1062 , FR941206-1-00065 , 1 )
( 12 , FR941206-1-00065 , 1 )
( 2712 , FR941206-1-00065 , 1 )
( 990 , FR941206-1-00065 , 1 )
( 308 , FR941206-1-00065 , 1 )
( 14899 , FR941206-1-00065 , 1 )
( 153 , FR941206-1-00065 , 1 )
( 1070 , FR941206-1-00065 , 1 )
( 3318 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 355 , FR941206-1-00065 , 1 )
( 2548 , FR941206-1-00065 , 1 )
( 75 , FR941206-1-00065 , 1 )
( 274 , FR941206-1-00065 , 1 )
( 508 , FR941206-1-00065 , 1 )
( 1062 , FR941206-1-00065 , 1 )
( 12 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 2712 , FR941206-1-00065 , 1 )
( 990 , FR941206-1-00065 , 1 )
( 57 , FR941206-1-00065 , 1 )
( 14899 , FR941206-1-00065 , 1 )
( 153 , FR941206-1-00065 , 1 )
( 1070 , FR941206-1-00065 , 1 )
( 3318 , FR941206-1-00065 , 1 )
( 1412 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 146 , FR941206-1-00065 , 1 )
( 215 , FR941206-1-00065 , 1 )
( 75 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 31495 , FR941206-1-00065 , 1 )
( 4565 , FR941206-1-00065 , 1 )
( 622 , FR941206-1-00065 , 1 )
( 637 , FR941206-1-00065 , 1 )
( 82 , FR941206-1-00065 , 1 )
( 486 , FR941206-1-00065 , 1 )
( 210 , FR941206-1-00065 , 1 )
( 990 , FR941206-1-00065 , 1 )
( 84 , FR941206-1-00065 , 1 )
( 216 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 241 , FR941206-1-00065 , 1 )
( 156 , FR941206-1-00065 , 1 )
( 13224 , FR941206-1-00065 , 1 )
( 92 , FR941206-1-00065 , 1 )
( 63 , FR941206-1-00065 , 1 )
( 731 , FR941206-1-00065 , 1 )
( 163 , FR941206-1-00065 , 1 )
( 1311 , FR941206-1-00065 , 1 )
( 6233 , FR941206-1-00065 , 1 )
( 572 , FR941206-1-00065 , 1 )
( 163 , FR941206-1-00065 , 1 )
( 68 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 92 , FR941206-1-00065 , 1 )
( 390 , FR941206-1-00065 , 1 )
( 156 , FR941206-1-00065 , 1 )
( 3253 , FR941206-1-00065 , 1 )
( 1170 , FR941206-1-00065 , 1 )
( 75 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 355 , FR941206-1-00065 , 1 )
( 383 , FR941206-1-00065 , 1 )
( 75 , FR941206-1-00065 , 1 )
( 1070 , FR941206-1-00065 , 1 )
( 3318 , FR941206-1-00065 , 1 )
( 308 , FR941206-1-00065 , 1 )
( 1054 , FR941206-1-00065 , 1 )
( 3292 , FR941206-1-00065 , 1 )
( 28 , FR941206-1-00065 , 1 )
( 6233 , FR941206-1-00065 , 1 )
( 110 , FR941206-1-00065 , 1 )
( 624 , FR941206-1-00065 , 1 )
( 1462 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 6233 , FR941206-1-00065 , 1 )
( 1911 , FR941206-1-00065 , 1 )
( 75 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 31495 , FR941206-1-00065 , 1 )
( 4565 , FR941206-1-00065 , 1 )
( 572 , FR941206-1-00065 , 1 )
( 82 , FR941206-1-00065 , 1 )
( 3675 , FR941206-1-00065 , 1 )
( 330 , FR941206-1-00065 , 1 )
( 45 , FR941206-1-00065 , 1 )
( 4482 , FR941206-1-00065 , 1 )
( 12 , FR941206-1-00065 , 1 )
( 2234 , FR941206-1-00065 , 1 )
( 75 , FR941206-1-00065 , 1 )
( 291 , FR941206-1-00065 , 1 )
( 81 , FR941206-1-00065 , 1 )
( 508 , FR941206-1-00065 , 1 )
( 3293 , FR941206-1-00065 , 1 )
( 12 , FR941206-1-00065 , 1 )
( 860 , FR941206-1-00065 , 1 )
( 1070 , FR941206-1-00065 , 1 )
( 1877 , FR941206-1-00065 , 1 )
( 1381 , FR941206-1-00065 , 1 )
( 66 , FR941206-1-00065 , 1 )
( 508 , FR941206-1-00065 , 1 )
( 1062 , FR941206-1-00065 , 1 )
( 12 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 2712 , FR941206-1-00065 , 1 )
( 990 , FR941206-1-00065 , 1 )
( 28 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 624 , FR941206-1-00065 , 1 )
( 1462 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 35 , FR941206-1-00065 , 1 )
( 2018 , FR941206-1-00065 , 1 )
( 766 , FR941206-1-00065 , 1 )
( 323 , FR941206-1-00065 , 1 )
( 210 , FR941206-1-00065 , 1 )
( 63 , FR941206-1-00065 , 1 )
( 768 , FR941206-1-00065 , 1 )
( 170 , FR941206-1-00065 , 1 )
( 3595 , FR941206-1-00065 , 1 )
( 624 , FR941206-1-00065 , 1 )
( 75 , FR941206-1-00065 , 1 )
( 212 , FR941206-1-00065 , 1 )
( 858 , FR941206-1-00065 , 1 )
( 384 , FR941206-1-00065 , 1 )
( 990 , FR941206-1-00065 , 1 )
( 123 , FR941206-1-00065 , 1 )
( 4217 , FR941206-1-00065 , 1 )
( 990 , FR941206-1-00065 , 1 )
( 153 , FR941206-1-00065 , 1 )
( 1070 , FR941206-1-00065 , 1 )
( 3318 , FR941206-1-00065 , 1 )
( 344 , FR941206-1-00065 , 1 )
( 340 , FR941206-1-00065 , 1 )
( 28 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 31495 , FR941206-1-00065 , 1 )
( 4565 , FR941206-1-00065 , 1 )
( 622 , FR941206-1-00065 , 1 )
( 212 , FR941206-1-00065 , 1 )
( 82 , FR941206-1-00065 , 1 )
( 31655 , FR941206-1-00065 , 1 )
( 821 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 3069 , FR941206-1-00065 , 1 )
( 604 , FR941206-1-00065 , 1 )
( 605 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 985 , FR941206-1-00065 , 1 )
( 31494 , FR941206-1-00065 , 1 )
( 15537 , FR941206-1-00065 , 1 )
( 1557 , FR941206-1-00065 , 1 )
( 3288 , FR941206-1-00065 , 1 )
( 60 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 1986 , FR941206-1-00065 , 1 )
( 6962 , FR941206-1-00065 , 1 )
( 657 , FR941206-1-00065 , 1 )
( 1062 , FR941206-1-00065 , 1 )
( 12 , FR941206-1-00065 , 1 )
( 989 , FR941206-1-00065 , 1 )
( 990 , FR941206-1-00065 , 1 )
( 311 , FR941206-1-00065 , 1 )
( 488 , FR941206-1-00065 , 1 )
( 66 , FR941206-1-00065 , 1 )
( 82 , FR941206-1-00065 , 1 )
( 508 , FR941206-1-00065 , 1 )
( 20685 , FR941206-1-00065 , 1 )
( 31494 , FR941206-1-00065 , 1 )
( 20685 , FR941206-1-00065 , 1 )
( 8606 , FR941206-1-00065 , 1 )
( 508 , FR941206-1-00065 , 1 )
( 2470 , FR941206-1-00065 , 1 )
( 31494 , FR941206-1-00065 , 1 )
( 2470 , FR941206-1-00065 , 1 )
( 8606 , FR941206-1-00065 , 1 )
( 44 , FR941206-1-00065 , 1 )
( 2024 , FR941206-1-00065 , 1 )
( 44 , FR941206-1-00065 , 1 )
( 1166 , FR941206-1-00065 , 1 )
( 28 , FR941206-1-00065 , 1 )
( 636 , FR941206-1-00065 , 1 )
( 648 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 844 , FR941206-1-00065 , 1 )
( 12 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 15537 , FR941206-1-00065 , 1 )
( 2649 , FR941206-1-00065 , 1 )
( 311 , FR941206-1-00065 , 1 )
( 230 , FR941206-1-00065 , 1 )
( 3686 , FR941206-1-00065 , 1 )
( 66 , FR941206-1-00065 , 1 )
( 11378 , FR941206-1-00065 , 1 )
( 12 , FR941206-1-00065 , 1 )
( 13247 , FR941206-1-00065 , 1 )
( 31494 , FR941206-1-00065 , 1 )
( 986 , FR941206-1-00065 , 1 )
( 11353 , FR941206-1-00065 , 1 )
( 12 , FR941206-1-00065 , 1 )
( 8606 , FR941206-1-00065 , 1 )
( 44 , FR941206-1-00065 , 1 )
( 2024 , FR941206-1-00065 , 1 )
( 2470 , FR941206-1-00065 , 1 )
( 31584 , FR941206-1-00065 , 1 )
( 2470 , FR941206-1-00065 , 1 )
( 8606 , FR941206-1-00065 , 1 )
( 20685 , FR941206-1-00065 , 1 )
( 31584 , FR941206-1-00065 , 1 )
( 20685 , FR941206-1-00065 , 1 )
( 8606 , FR941206-1-00065 , 1 )
( 44 , FR941206-1-00065 , 1 )
( 2024 , FR941206-1-00065 , 1 )
( 1795 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 31495 , FR941206-1-00065 , 1 )
( 4565 , FR941206-1-00065 , 1 )
( 84 , FR941206-1-00065 , 1 )
( 989 , FR941206-1-00065 , 1 )
( 990 , FR941206-1-00065 , 1 )
( 42 , FR941206-1-00065 , 1 )
( 508 , FR941206-1-00065 , 1 )
( 2470 , FR941206-1-00065 , 1 )
( 31584 , FR941206-1-00065 , 1 )
( 2470 , FR941206-1-00065 , 1 )
( 8606 , FR941206-1-00065 , 1 )
( 508 , FR941206-1-00065 , 1 )
( 20685 , FR941206-1-00065 , 1 )
( 31584 , FR941206-1-00065 , 1 )
( 20685 , FR941206-1-00065 , 1 )
( 8606 , FR941206-1-00065 , 1 )
( 44 , FR941206-1-00065 , 1 )
( 2024 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 6233 , FR941206-1-00065 , 1 )
( 42 , FR941206-1-00065 , 1 )
( 2036 , FR941206-1-00065 , 1 )
( 1080 , FR941206-1-00065 , 1 )
( 2871 , FR941206-1-00065 , 1 )
( 4422 , FR941206-1-00065 , 1 )
( 84 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 3687 , FR941206-1-00065 , 1 )
( 985 , FR941206-1-00065 , 1 )
( 44 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 705 , FR941206-1-00065 , 1 )
( 42 , FR941206-1-00065 , 1 )
( 706 , FR941206-1-00065 , 1 )
( 605 , FR941206-1-00065 , 1 )
( 28 , FR941206-1-00065 , 1 )
( 707 , FR941206-1-00065 , 1 )
( 66 , FR941206-1-00065 , 1 )
( 1779 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 31495 , FR941206-1-00065 , 1 )
( 4565 , FR941206-1-00065 , 1 )
( 1499 , FR941206-1-00065 , 1 )
( 985 , FR941206-1-00065 , 1 )
( 1051 , FR941206-1-00065 , 1 )
( 82 , FR941206-1-00065 , 1 )
( 1177 , FR941206-1-00065 , 1 )
( 44 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 19534 , FR941206-1-00065 , 1 )
( 1311 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 19534 , FR941206-1-00065 , 1 )
( 1311 , FR941206-1-00065 , 1 )
( 12 , FR941206-1-00065 , 1 )
( 45 , FR941206-1-00065 , 1 )
( 236 , FR941206-1-00065 , 1 )
( 12 , FR941206-1-00065 , 1 )
( 4266 , FR941206-1-00065 , 1 )
( 42 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 10280 , FR941206-1-00065 , 1 )
( 12 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 4266 , FR941206-1-00065 , 1 )
( 3373 , FR941206-1-00065 , 1 )
( 60 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 491 , FR941206-1-00065 , 1 )
( 12 , FR941206-1-00065 , 1 )
( 4266 , FR941206-1-00065 , 1 )
( 28 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 236 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 6233 , FR941206-1-00065 , 1 )
( 156 , FR941206-1-00065 , 1 )
( 488 , FR941206-1-00065 , 1 )
( 75 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 19534 , FR941206-1-00065 , 1 )
( 1311 , FR941206-1-00065 , 1 )
( 12 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 13224 , FR941206-1-00065 , 1 )
( 2707 , FR941206-1-00065 , 1 )
( 3288 , FR941206-1-00065 , 1 )
( 60 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 1986 , FR941206-1-00065 , 1 )
( 6962 , FR941206-1-00065 , 1 )
( 657 , FR941206-1-00065 , 1 )
( 1062 , FR941206-1-00065 , 1 )
( 12 , FR941206-1-00065 , 1 )
( 989 , FR941206-1-00065 , 1 )
( 990 , FR941206-1-00065 , 1 )
( 212 , FR941206-1-00065 , 1 )
( 6598 , FR941206-1-00065 , 1 )
( 28 , FR941206-1-00065 , 1 )
( 411 , FR941206-1-00065 , 1 )
( 1423 , FR941206-1-00065 , 1 )
( 48 , FR941206-1-00065 , 1 )
( 15537 , FR941206-1-00065 , 1 )
( 2649 , FR941206-1-00065 , 1 )
( 75 , FR941206-1-00065 , 1 )
( 5374 , FR941206-1-00065 , 1 )
( 66 , FR941206-1-00065 , 1 )
( 4355 , FR941206-1-00065 , 1 )
( 66 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 2649 , FR941206-1-00065 , 1 )
( 3288 , FR941206-1-00065 , 1 )
( 60 , FR941206-1-00065 , 1 )
( 170 , FR941206-1-00065 , 1 )
( 1352 , FR941206-1-00065 , 1 )
( 5074 , FR941206-1-00065 , 1 )
( 28 , FR941206-1-00065 , 1 )
( 250 , FR941206-1-00065 , 1 )
( 1423 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 6233 , FR941206-1-00065 , 1 )
( 212 , FR941206-1-00065 , 1 )
( 163 , FR941206-1-00065 , 1 )
( 3068 , FR941206-1-00065 , 1 )
( 63 , FR941206-1-00065 , 1 )
( 1522 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 3687 , FR941206-1-00065 , 1 )
( 985 , FR941206-1-00065 , 1 )
( 1051 , FR941206-1-00065 , 1 )
( 366 , FR941206-1-00065 , 1 )
( 82 , FR941206-1-00065 , 1 )
( 1177 , FR941206-1-00065 , 1 )
( 44 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 18293 , FR941206-1-00065 , 1 )
( 15537 , FR941206-1-00065 , 1 )
( 2649 , FR941206-1-00065 , 1 )
( 1774 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 18293 , FR941206-1-00065 , 1 )
( 42 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 1774 , FR941206-1-00065 , 1 )
( 28 , FR941206-1-00065 , 1 )
( 45 , FR941206-1-00065 , 1 )
( 236 , FR941206-1-00065 , 1 )
( 12 , FR941206-1-00065 , 1 )
( 4266 , FR941206-1-00065 , 1 )
( 14822 , FR941206-1-00065 , 1 )
( 28 , FR941206-1-00065 , 1 )
( 102 , FR941206-1-00065 , 1 )
( 12 , FR941206-1-00065 , 1 )
( 3014 , FR941206-1-00065 , 1 )
( 1167 , FR941206-1-00065 , 1 )
( 8 , FR941206-1-00065 , 1 )
( 605 , FR941206-1-00065 , 1 )
( 216 , FR941206-1-00065 , 1 )
( 273 , FR941206-1-00065 , 1 )
( 57 , FR941206-1-00065 , 1 )
( 48 , FR941206-1-00065 , 1 )
( 1617 , FR941206-1-00065 , 1 )
( 491 , FR941206-1-00065 , 1 )
( 12 , FR941206-1-00065 , 1 )
( 3142 , FR941206-1-00065 , 1 )
( 588 , FR941206-1-00065 , 1 )
( 751 , FR941206-1-00065 , 1 )
( 390 , FR941206-1-00065 , 1 )
( 42 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 6830 , FR941206-1-00065 , 1 )
( 1774 , FR941206-1-00065 , 1 )
( 63 , FR941206-1-00065 , 1 )
( 1522 , FR941206-1-00065 , 1 )
( 3669 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 15537 , FR941206-1-00065 , 1 )
( 2649 , FR941206-1-00065 , 1 )
( 3288 , FR941206-1-00065 , 1 )
( 60 , FR941206-1-00065 , 1 )
( 295 , FR941206-1-00065 , 1 )
( 990 , FR941206-1-00065 , 1 )
( 424 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 3855 , FR941206-1-00065 , 1 )
( 657 , FR941206-1-00065 , 1 )
( 1062 , FR941206-1-00065 , 1 )
( 31656 , FR941206-1-00065 , 1 )
( 295 , FR941206-1-00065 , 1 )
( 15537 , FR941206-1-00065 , 1 )
( 2707 , FR941206-1-00065 , 1 )
( 60 , FR941206-1-00065 , 1 )
( 3014 , FR941206-1-00065 , 1 )
( 8 , FR941206-1-00065 , 1 )
( 4887 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 1070 , FR941206-1-00065 , 1 )
( 1557 , FR941206-1-00065 , 1 )
( 3288 , FR941206-1-00065 , 1 )
( 60 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 18293 , FR941206-1-00065 , 1 )
( 1718 , FR941206-1-00065 , 1 )
( 63 , FR941206-1-00065 , 1 )
( 42 , FR941206-1-00065 , 1 )
( 11400 , FR941206-1-00065 , 1 )
( 1381 , FR941206-1-00065 , 1 )
( 66 , FR941206-1-00065 , 1 )
( 4152 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 15537 , FR941206-1-00065 , 1 )
( 2649 , FR941206-1-00065 , 1 )
( 3288 , FR941206-1-00065 , 1 )
( 60 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 1718 , FR941206-1-00065 , 1 )
( 482 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 16702 , FR941206-1-00065 , 1 )
( 6746 , FR941206-1-00065 , 1 )
( 1557 , FR941206-1-00065 , 1 )
( 12 , FR941206-1-00065 , 1 )
( 15537 , FR941206-1-00065 , 1 )
( 1070 , FR941206-1-00065 , 1 )
( 1118 , FR941206-1-00065 , 1 )
( 12 , FR941206-1-00065 , 1 )
( 88 , FR941206-1-00065 , 1 )
( 1080 , FR941206-1-00065 , 1 )
( 3069 , FR941206-1-00065 , 1 )
( 1051 , FR941206-1-00065 , 1 )
( 82 , FR941206-1-00065 , 1 )
( 706 , FR941206-1-00065 , 1 )
( 28 , FR941206-1-00065 , 1 )
( 4662 , FR941206-1-00065 , 1 )
( 949 , FR941206-1-00065 , 1 )
( 84 , FR941206-1-00065 , 1 )
( 1762 , FR941206-1-00065 , 1 )
( 1718 , FR941206-1-00065 , 1 )
( 718 , FR941206-1-00065 , 1 )
( 28 , FR941206-1-00065 , 1 )
( 1779 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 31495 , FR941206-1-00065 , 1 )
( 4565 , FR941206-1-00065 , 1 )
( 84 , FR941206-1-00065 , 1 )
( 63 , FR941206-1-00065 , 1 )
( 1718 , FR941206-1-00065 , 1 )
( 3252 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 355 , FR941206-1-00065 , 1 )
( 706 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 1522 , FR941206-1-00065 , 1 )
( 75 , FR941206-1-00065 , 1 )
( 2163 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 985 , FR941206-1-00065 , 1 )
( 44 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 19534 , FR941206-1-00065 , 1 )
( 1311 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 18293 , FR941206-1-00065 , 1 )
( 1522 , FR941206-1-00065 , 1 )
( 42 , FR941206-1-00065 , 1 )
( 163 , FR941206-1-00065 , 1 )
( 4049 , FR941206-1-00065 , 1 )
( 84 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 651 , FR941206-1-00065 , 1 )
( 949 , FR941206-1-00065 , 1 )
( 382 , FR941206-1-00065 , 1 )
( 390 , FR941206-1-00065 , 1 )
( 212 , FR941206-1-00065 , 1 )
( 30709 , FR941206-1-00065 , 1 )
( 41 , FR941206-1-00065 , 1 )
( 247 , FR941206-1-00065 , 1 )
( 12 , FR941206-1-00065 , 1 )
( 296 , FR941206-1-00065 , 1 )
( 7456 , FR941206-1-00065 , 1 )
( 5734 , FR941206-1-00065 , 1 )
( 12 , FR941206-1-00065 , 1 )
( 476 , FR941206-1-00065 , 1 )
( 1075 , FR941206-1-00065 , 1 )
