( 429 , FR940810-0-00240 , 1 )
( 2270 , FR940810-0-00240 , 1 )
( 250 , FR940810-0-00240 , 1 )
( 44 , FR940810-0-00240 , 1 )
( 45 , FR940810-0-00240 , 1 )
( 4406 , FR940810-0-00240 , 1 )
( 1969 , FR940810-0-00240 , 1 )
( 60 , FR940810-0-00240 , 1 )
( 48 , FR940810-0-00240 , 1 )
( 6233 , FR940810-0-00240 , 1 )
( 123 , FR940810-0-00240 , 1 )
( 171 , FR940810-0-00240 , 1 )
( 350 , FR940810-0-00240 , 1 )
( 4811 , FR940810-0-00240 , 1 )
( 8323 , FR940810-0-00240 , 1 )
( 615 , FR940810-0-00240 , 1 )
( 60 , FR940810-0-00240 , 1 )
( 41 , FR940810-0-00240 , 1 )
( 6233 , FR940810-0-00240 , 1 )
( 123 , FR940810-0-00240 , 1 )
( 45 , FR940810-0-00240 , 1 )
( 171 , FR940810-0-00240 , 1 )
( 123 , FR940810-0-00240 , 1 )
( 48 , FR940810-0-00240 , 1 )
( 4406 , FR940810-0-00240 , 1 )
( 1381 , FR940810-0-00240 , 1 )
( 28 , FR940810-0-00240 , 1 )
( 25623 , FR940810-0-00240 , 1 )
( 2742 , FR940810-0-00240 , 1 )
( 8 , FR940810-0-00240 , 1 )
( 1661 , FR940810-0-00240 , 1 )
( 606 , FR940810-0-00241 , 1 )
( 84 , FR940810-0-00241 , 1 )
( 2370 , FR940810-0-00241 , 1 )
( 619 , FR940810-0-00241 , 1 )
( 10602 , FR940810-0-00241 , 1 )
( 1681 , FR940810-0-00241 , 1 )
( 1556 , FR940810-0-00241 , 1 )
( 41 , FR940810-0-00241 , 1 )
( 2668 , FR940810-0-00241 , 1 )
( 2098 , FR940810-0-00241 , 1 )
( 637 , FR940810-0-00241 , 1 )
( 82 , FR940810-0-00241 , 1 )
( 12610 , FR940810-0-00241 , 1 )
( 28 , FR940810-0-00241 , 1 )
( 3124 , FR940810-0-00241 , 1 )
( 12 , FR940810-0-00241 , 1 )
( 10602 , FR940810-0-00241 , 1 )
( 56 , FR940810-0-00241 , 1 )
( 364 , FR940810-0-00241 , 1 )
( 84 , FR940810-0-00241 , 1 )
( 41 , FR940810-0-00241 , 1 )
( 2279 , FR940810-0-00241 , 1 )
( 12 , FR940810-0-00241 , 1 )
( 41 , FR940810-0-00241 , 1 )
( 1681 , FR940810-0-00241 , 1 )
( 66 , FR940810-0-00241 , 1 )
( 438 , FR940810-0-00241 , 1 )
( 338 , FR940810-0-00241 , 1 )
( 84 , FR940810-0-00241 , 1 )
( 1819 , FR940810-0-00241 , 1 )
( 1820 , FR940810-0-00241 , 1 )
( 25512 , FR940810-0-00241 , 1 )
( 25513 , FR940810-0-00241 , 1 )
( 8 , FR940810-0-00241 , 1 )
( 11686 , FR940810-0-00241 , 1 )
( 18631 , FR940810-0-00241 , 1 )
( 755 , FR940810-0-00241 , 1 )
( 84 , FR940810-0-00241 , 1 )
( 1786 , FR940810-0-00241 , 1 )
( 10602 , FR940810-0-00241 , 1 )
( 6753 , FR940810-0-00241 , 1 )
( 68 , FR940810-0-00241 , 1 )
( 12 , FR940810-0-00241 , 1 )
( 13230 , FR940810-0-00241 , 1 )
( 3868 , FR940810-0-00241 , 1 )
( 41 , FR940810-0-00241 , 1 )
( 803 , FR940810-0-00241 , 1 )
( 12 , FR940810-0-00241 , 1 )
( 63 , FR940810-0-00241 , 1 )
( 1077 , FR940810-0-00241 , 1 )
( 8 , FR940810-0-00241 , 1 )
( 41 , FR940810-0-00241 , 1 )
( 1658 , FR940810-0-00241 , 1 )
( 12 , FR940810-0-00241 , 1 )
( 10602 , FR940810-0-00241 , 1 )
( 250 , FR940810-0-00241 , 1 )
( 4811 , FR940810-0-00241 , 1 )
( 637 , FR940810-0-00241 , 1 )
( 82 , FR940810-0-00241 , 1 )
( 1025 , FR940810-0-00241 , 1 )
( 28 , FR940810-0-00241 , 1 )
( 45 , FR940810-0-00241 , 1 )
( 2969 , FR940810-0-00241 , 1 )
( 4406 , FR940810-0-00241 , 1 )
( 84 , FR940810-0-00241 , 1 )
( 2270 , FR940810-0-00241 , 1 )
( 250 , FR940810-0-00241 , 1 )
( 44 , FR940810-0-00241 , 1 )
( 45 , FR940810-0-00241 , 1 )
( 4406 , FR940810-0-00241 , 1 )
( 1969 , FR940810-0-00241 , 1 )
( 60 , FR940810-0-00241 , 1 )
( 48 , FR940810-0-00241 , 1 )
( 6233 , FR940810-0-00241 , 1 )
( 123 , FR940810-0-00241 , 1 )
( 171 , FR940810-0-00241 , 1 )
( 350 , FR940810-0-00241 , 1 )
( 4811 , FR940810-0-00241 , 1 )
( 8323 , FR940810-0-00241 , 1 )
( 615 , FR940810-0-00241 , 1 )
( 60 , FR940810-0-00241 , 1 )
( 41 , FR940810-0-00241 , 1 )
( 6233 , FR940810-0-00241 , 1 )
( 123 , FR940810-0-00241 , 1 )
( 45 , FR940810-0-00241 , 1 )
( 171 , FR940810-0-00241 , 1 )
( 123 , FR940810-0-00241 , 1 )
( 48 , FR940810-0-00241 , 1 )
( 1381 , FR940810-0-00241 , 1 )
( 28 , FR940810-0-00241 , 1 )
( 25623 , FR940810-0-00241 , 1 )
( 2742 , FR940810-0-00241 , 1 )
( 8 , FR940810-0-00241 , 1 )
( 1661 , FR940810-0-00241 , 1 )
( 111 , FR940810-0-00241 , 1 )
( 12391 , FR940810-0-00241 , 1 )
( 508 , FR940810-0-00241 , 1 )
( 12391 , FR940810-0-00241 , 1 )
( 45 , FR940810-0-00241 , 1 )
( 99 , FR940810-0-00241 , 1 )
( 648 , FR940810-0-00241 , 1 )
( 8 , FR940810-0-00241 , 1 )
( 751 , FR940810-0-00241 , 1 )
( 66 , FR940810-0-00241 , 1 )
( 63 , FR940810-0-00241 , 1 )
( 190 , FR940810-0-00241 , 1 )
( 57 , FR940810-0-00241 , 1 )
( 2152 , FR940810-0-00241 , 1 )
( 44 , FR940810-0-00241 , 1 )
( 512 , FR940810-0-00241 , 1 )
( 12 , FR940810-0-00241 , 1 )
( 63 , FR940810-0-00241 , 1 )
( 190 , FR940810-0-00241 , 1 )
( 8 , FR940810-0-00241 , 1 )
( 41 , FR940810-0-00241 , 1 )
( 803 , FR940810-0-00241 , 1 )
( 12 , FR940810-0-00241 , 1 )
( 88 , FR940810-0-00241 , 1 )
( 12391 , FR940810-0-00241 , 1 )
( 57 , FR940810-0-00241 , 1 )
( 2739 , FR940810-0-00241 , 1 )
( 5 , FR940810-0-00241 , 1 )
( 12391 , FR940810-0-00241 , 1 )
( 609 , FR940810-0-00241 , 1 )
( 105 , FR940810-0-00241 , 1 )
( 736 , FR940810-0-00241 , 1 )
( 588 , FR940810-0-00241 , 1 )
( 941 , FR940810-0-00241 , 1 )
( 8 , FR940810-0-00241 , 1 )
( 3166 , FR940810-0-00241 , 1 )
( 66 , FR940810-0-00241 , 1 )
( 63 , FR940810-0-00241 , 1 )
( 190 , FR940810-0-00241 , 1 )
( 57 , FR940810-0-00241 , 1 )
( 1288 , FR940810-0-00241 , 1 )
( 8 , FR940810-0-00241 , 1 )
( 57 , FR940810-0-00241 , 1 )
( 163 , FR940810-0-00241 , 1 )
( 164 , FR940810-0-00241 , 1 )
( 66 , FR940810-0-00241 , 1 )
( 1512 , FR940810-0-00241 , 1 )
( 170 , FR940810-0-00241 , 1 )
( 384 , FR940810-0-00241 , 1 )
( 918 , FR940810-0-00241 , 1 )
( 163 , FR940810-0-00241 , 1 )
( 691 , FR940810-0-00241 , 1 )
( 199 , FR940810-0-00241 , 1 )
( 123 , FR940810-0-00241 , 1 )
( 66 , FR940810-0-00241 , 1 )
( 3626 , FR940810-0-00241 , 1 )
( 330 , FR940810-0-00241 , 1 )
( 170 , FR940810-0-00241 , 1 )
( 989 , FR940810-0-00241 , 1 )
( 918 , FR940810-0-00241 , 1 )
( 2770 , FR940810-0-00241 , 1 )
( 2483 , FR940810-0-00241 , 1 )
( 508 , FR940810-0-00241 , 1 )
( 63 , FR940810-0-00241 , 1 )
( 1077 , FR940810-0-00241 , 1 )
( 637 , FR940810-0-00241 , 1 )
( 594 , FR940810-0-00241 , 1 )
( 94 , FR940810-0-00241 , 1 )
( 5 , FR940810-0-00241 , 1 )
( 41 , FR940810-0-00241 , 1 )
( 47 , FR940810-0-00241 , 1 )
( 12 , FR940810-0-00241 , 1 )
( 689 , FR940810-0-00241 , 1 )
( 18 , FR940810-0-00241 , 1 )
( 17011 , FR940810-0-00241 , 1 )
( 313 , FR940810-0-00241 , 1 )
( 8 , FR940810-0-00241 , 1 )
( 689 , FR940810-0-00241 , 1 )
( 18 , FR940810-0-00241 , 1 )
( 27834 , FR940810-0-00241 , 1 )
( 982 , FR940810-0-00241 , 1 )
( 28 , FR940810-0-00241 , 1 )
( 167 , FR940810-0-00241 , 1 )
( 595 , FR940810-0-00241 , 1 )
( 41 , FR940810-0-00241 , 1 )
( 1222 , FR940810-0-00241 , 1 )
( 1820 , FR940810-0-00241 , 1 )
( 2483 , FR940810-0-00241 , 1 )
( 12 , FR940810-0-00241 , 1 )
( 41 , FR940810-0-00241 , 1 )
( 1381 , FR940810-0-00241 , 1 )
( 47 , FR940810-0-00241 , 1 )
( 12 , FR940810-0-00241 , 1 )
( 63 , FR940810-0-00241 , 1 )
( 1077 , FR940810-0-00241 , 1 )
( 76 , FR940810-0-00241 , 1 )
( 1222 , FR940810-0-00241 , 1 )
( 1820 , FR940810-0-00241 , 1 )
( 2483 , FR940810-0-00241 , 1 )
( 398 , FR940810-0-00241 , 1 )
( 918 , FR940810-0-00241 , 1 )
( 12 , FR940810-0-00241 , 1 )
( 63 , FR940810-0-00241 , 1 )
( 1077 , FR940810-0-00241 , 1 )
( 1973 , FR940810-0-00241 , 1 )
( 210 , FR940810-0-00241 , 1 )
( 41 , FR940810-0-00241 , 1 )
( 94 , FR940810-0-00241 , 1 )
( 95 , FR940810-0-00241 , 1 )
( 1331 , FR940810-0-00241 , 1 )
( 44 , FR940810-0-00241 , 1 )
( 507 , FR940810-0-00241 , 1 )
( 588 , FR940810-0-00241 , 1 )
( 3868 , FR940810-0-00241 , 1 )
( 12 , FR940810-0-00241 , 1 )
( 360 , FR940810-0-00241 , 1 )
( 41 , FR940810-0-00241 , 1 )
( 1545 , FR940810-0-00241 , 1 )
( 8 , FR940810-0-00241 , 1 )
( 1681 , FR940810-0-00241 , 1 )
( 1143 , FR940810-0-00241 , 1 )
( 1906 , FR940810-0-00241 , 1 )
( 367 , FR940810-0-00241 , 1 )
( 60 , FR940810-0-00241 , 1 )
( 695 , FR940810-0-00241 , 1 )
( 911 , FR940810-0-00241 , 1 )
( 12 , FR940810-0-00241 , 1 )
( 63 , FR940810-0-00241 , 1 )
( 190 , FR940810-0-00241 , 1 )
( 637 , FR940810-0-00241 , 1 )
( 82 , FR940810-0-00241 , 1 )
( 2605 , FR940810-0-00241 , 1 )
( 44 , FR940810-0-00241 , 1 )
( 2693 , FR940810-0-00241 , 1 )
( 44 , FR940810-0-00241 , 1 )
( 2871 , FR940810-0-00241 , 1 )
( 1083 , FR940810-0-00241 , 1 )
( 4 , FR940810-0-00241 , 1 )
( 230 , FR940810-0-00241 , 1 )
( 231 , FR940810-0-00241 , 1 )
( 606 , FR940810-0-00241 , 1 )
( 10424 , FR940810-0-00241 , 1 )
( 1405 , FR940810-0-00241 , 1 )
( 10424 , FR940810-0-00241 , 1 )
( 1405 , FR940810-0-00241 , 1 )
( 367 , FR940810-0-00241 , 1 )
( 60 , FR940810-0-00241 , 1 )
( 695 , FR940810-0-00241 , 1 )
( 736 , FR940810-0-00241 , 1 )
( 12 , FR940810-0-00241 , 1 )
( 63 , FR940810-0-00241 , 1 )
( 190 , FR940810-0-00241 , 1 )
( 637 , FR940810-0-00241 , 1 )
( 82 , FR940810-0-00241 , 1 )
( 227 , FR940810-0-00241 , 1 )
( 44 , FR940810-0-00241 , 1 )
( 2693 , FR940810-0-00241 , 1 )
( 44 , FR940810-0-00241 , 1 )
( 2871 , FR940810-0-00241 , 1 )
( 1083 , FR940810-0-00241 , 1 )
( 4 , FR940810-0-00241 , 1 )
( 230 , FR940810-0-00241 , 1 )
( 231 , FR940810-0-00241 , 1 )
( 619 , FR940810-0-00241 , 1 )
( 18327 , FR940810-0-00241 , 1 )
( 2234 , FR940810-0-00241 , 1 )
( 8 , FR940810-0-00241 , 1 )
( 755 , FR940810-0-00241 , 1 )
( 84 , FR940810-0-00241 , 1 )
( 2231 , FR940810-0-00241 , 1 )
( 18327 , FR940810-0-00241 , 1 )
( 2234 , FR940810-0-00241 , 1 )
( 8 , FR940810-0-00241 , 1 )
( 755 , FR940810-0-00241 , 1 )
( 367 , FR940810-0-00241 , 1 )
( 60 , FR940810-0-00241 , 1 )
( 695 , FR940810-0-00241 , 1 )
( 941 , FR940810-0-00241 , 1 )
( 12 , FR940810-0-00241 , 1 )
( 63 , FR940810-0-00241 , 1 )
( 190 , FR940810-0-00241 , 1 )
( 637 , FR940810-0-00241 , 1 )
( 82 , FR940810-0-00241 , 1 )
( 227 , FR940810-0-00241 , 1 )
( 44 , FR940810-0-00241 , 1 )
( 2693 , FR940810-0-00241 , 1 )
( 44 , FR940810-0-00241 , 1 )
( 2871 , FR940810-0-00241 , 1 )
( 1083 , FR940810-0-00241 , 1 )
( 4 , FR940810-0-00241 , 1 )
( 230 , FR940810-0-00241 , 1 )
( 231 , FR940810-0-00241 , 1 )
( 636 , FR940810-0-00241 , 1 )
( 4788 , FR940810-0-00241 , 1 )
( 12 , FR940810-0-00241 , 1 )
( 10525 , FR940810-0-00241 , 1 )
( 1658 , FR940810-0-00241 , 1 )
( 2465 , FR940810-0-00241 , 1 )
( 2729 , FR940810-0-00241 , 1 )
( 8 , FR940810-0-00241 , 1 )
( 6619 , FR940810-0-00241 , 1 )
( 808 , FR940810-0-00241 , 1 )
( 8 , FR940810-0-00241 , 1 )
( 4811 , FR940810-0-00241 , 1 )
( 367 , FR940810-0-00241 , 1 )
( 60 , FR940810-0-00241 , 1 )
( 695 , FR940810-0-00241 , 1 )
( 3166 , FR940810-0-00241 , 1 )
( 12 , FR940810-0-00241 , 1 )
( 63 , FR940810-0-00241 , 1 )
( 190 , FR940810-0-00241 , 1 )
( 637 , FR940810-0-00241 , 1 )
( 82 , FR940810-0-00241 , 1 )
( 227 , FR940810-0-00241 , 1 )
( 44 , FR940810-0-00241 , 1 )
( 2693 , FR940810-0-00241 , 1 )
( 44 , FR940810-0-00241 , 1 )
( 2871 , FR940810-0-00241 , 1 )
( 1083 , FR940810-0-00241 , 1 )
( 4 , FR940810-0-00241 , 1 )
( 230 , FR940810-0-00241 , 1 )
( 231 , FR940810-0-00241 , 1 )
( 106 , FR940810-0-00241 , 1 )
( 18121 , FR940810-0-00241 , 1 )
( 18121 , FR940810-0-00241 , 1 )
( 755 , FR940810-0-00241 , 1 )
( 8 , FR940810-0-00241 , 1 )
( 1906 , FR940810-0-00241 , 1 )
( 367 , FR940810-0-00241 , 1 )
( 60 , FR940810-0-00241 , 1 )
( 695 , FR940810-0-00241 , 1 )
( 674 , FR940810-0-00241 , 1 )
( 12 , FR940810-0-00241 , 1 )
( 63 , FR940810-0-00241 , 1 )
( 190 , FR940810-0-00241 , 1 )
( 637 , FR940810-0-00241 , 1 )
( 82 , FR940810-0-00241 , 1 )
( 227 , FR940810-0-00241 , 1 )
( 44 , FR940810-0-00241 , 1 )
( 2693 , FR940810-0-00241 , 1 )
( 44 , FR940810-0-00241 , 1 )
( 2871 , FR940810-0-00241 , 1 )
( 1083 , FR940810-0-00241 , 1 )
( 4 , FR940810-0-00241 , 1 )
( 230 , FR940810-0-00241 , 1 )
( 231 , FR940810-0-00241 , 1 )
( 709 , FR940810-0-00241 , 1 )
