( 331 , FR940617-2-00104 , 1 )
( 447 , FR940617-2-00106 , 1 )
( 102 , FR940617-2-00106 , 1 )
( 139 , FR940617-2-00106 , 1 )
( 508 , FR940617-2-00106 , 1 )
( 508 , FR940617-2-00106 , 1 )
( 368 , FR940617-2-00106 , 1 )
( 12 , FR940617-2-00106 , 1 )
( 41 , FR940617-2-00106 , 1 )
( 447 , FR940617-2-00106 , 1 )
( 102 , FR940617-2-00106 , 1 )
( 8 , FR940617-2-00106 , 1 )
( 41 , FR940617-2-00106 , 1 )
( 1882 , FR940617-2-00106 , 1 )
( 12 , FR940617-2-00106 , 1 )
( 614 , FR940617-2-00106 , 1 )
( 22615 , FR940617-2-00106 , 1 )
( 9890 , FR940617-2-00106 , 1 )
( 22616 , FR940617-2-00106 , 1 )
( 22497 , FR940617-2-00106 , 1 )
( 8 , FR940617-2-00106 , 1 )
( 22602 , FR940617-2-00106 , 1 )
( 57 , FR940617-2-00106 , 1 )
( 817 , FR940617-2-00106 , 1 )
( 330 , FR940617-2-00106 , 1 )
( 41 , FR940617-2-00106 , 1 )
( 537 , FR940617-2-00106 , 1 )
( 110 , FR940617-2-00106 , 1 )
( 945 , FR940617-2-00106 , 1 )
( 1904 , FR940617-2-00106 , 1 )
( 104 , FR940617-2-00106 , 1 )
( 736 , FR940617-2-00106 , 1 )
( 14514 , FR940617-2-00106 , 1 )
( 5688 , FR940617-2-00106 , 1 )
( 9870 , FR940617-2-00106 , 1 )
( 9162 , FR940617-2-00106 , 1 )
( 8290 , FR940617-2-00106 , 1 )
( 115 , FR940617-2-00106 , 1 )
( 116 , FR940617-2-00106 , 1 )
( 22603 , FR940617-2-00106 , 1 )
( 84 , FR940617-2-00106 , 1 )
( 96 , FR940617-2-00106 , 1 )
( 92 , FR940617-2-00106 , 1 )
( 97 , FR940617-2-00106 , 1 )
( 10325 , FR940617-2-00106 , 1 )
( 22617 , FR940617-2-00106 , 1 )
( 4979 , FR940617-2-00106 , 1 )
( 110 , FR940617-2-00106 , 1 )
( 16063 , FR940617-2-00106 , 1 )
( 115 , FR940617-2-00106 , 1 )
( 116 , FR940617-2-00106 , 1 )
( 22603 , FR940617-2-00106 , 1 )
( 120 , FR940617-2-00106 , 1 )
( 17698 , FR940617-2-00106 , 1 )
( 22618 , FR940617-2-00106 , 1 )
( 138 , FR940617-2-00106 , 1 )
( 92 , FR940617-2-00106 , 1 )
( 28 , FR940617-2-00106 , 1 )
( 41 , FR940617-2-00106 , 1 )
( 1045 , FR940617-2-00106 , 1 )
( 12 , FR940617-2-00106 , 1 )
( 22607 , FR940617-2-00106 , 1 )
( 22608 , FR940617-2-00106 , 1 )
( 110 , FR940617-2-00106 , 1 )
( 45 , FR940617-2-00106 , 1 )
( 41 , FR940617-2-00106 , 1 )
( 1417 , FR940617-2-00106 , 1 )
( 1590 , FR940617-2-00106 , 1 )
( 755 , FR940617-2-00106 , 1 )
( 8 , FR940617-2-00106 , 1 )
( 123 , FR940617-2-00106 , 1 )
( 9130 , FR940617-2-00106 , 1 )
( 89 , FR940617-2-00106 , 1 )
( 44 , FR940617-2-00106 , 1 )
( 236 , FR940617-2-00106 , 1 )
( 237 , FR940617-2-00106 , 1 )
( 482 , FR940617-2-00106 , 1 )
( 527 , FR940617-2-00106 , 1 )
( 314 , FR940617-2-00106 , 1 )
( 22619 , FR940617-2-00106 , 1 )
( 57 , FR940617-2-00106 , 1 )
( 3686 , FR940617-2-00106 , 1 )
( 28 , FR940617-2-00106 , 1 )
( 512 , FR940617-2-00106 , 1 )
( 44 , FR940617-2-00106 , 1 )
( 630 , FR940617-2-00106 , 1 )
( 28 , FR940617-2-00106 , 1 )
( 41 , FR940617-2-00106 , 1 )
( 40 , FR940617-2-00106 , 1 )
( 5454 , FR940617-2-00106 , 1 )
( 652 , FR940617-2-00106 , 1 )
( 70 , FR940617-2-00106 , 1 )
( 7618 , FR940617-2-00106 , 1 )
( 19865 , FR940617-2-00106 , 1 )
( 192 , FR940617-2-00106 , 1 )
( 148 , FR940617-2-00106 , 1 )
( 110 , FR940617-2-00106 , 1 )
( 99 , FR940617-2-00106 , 1 )
( 2302 , FR940617-2-00106 , 1 )
( 4303 , FR940617-2-00106 , 1 )
( 123 , FR940617-2-00106 , 1 )
( 1058 , FR940617-2-00106 , 1 )
( 5454 , FR940617-2-00106 , 1 )
( 610 , FR940617-2-00106 , 1 )
( 70 , FR940617-2-00106 , 1 )
( 7618 , FR940617-2-00106 , 1 )
( 22605 , FR940617-2-00106 , 1 )
( 44 , FR940617-2-00106 , 1 )
( 141 , FR940617-2-00106 , 1 )
( 5454 , FR940617-2-00106 , 1 )
( 17 , FR940617-2-00106 , 1 )
( 70 , FR940617-2-00106 , 1 )
( 7618 , FR940617-2-00106 , 1 )
( 15707 , FR940617-2-00106 , 1 )
( 44 , FR940617-2-00106 , 1 )
( 141 , FR940617-2-00106 , 1 )
( 192 , FR940617-2-00106 , 1 )
( 148 , FR940617-2-00106 , 1 )
( 110 , FR940617-2-00106 , 1 )
( 99 , FR940617-2-00106 , 1 )
( 528 , FR940617-2-00106 , 1 )
( 741 , FR940617-2-00106 , 1 )
( 9006 , FR940617-2-00106 , 1 )
( 110 , FR940617-2-00106 , 1 )
( 14510 , FR940617-2-00106 , 1 )
( 194 , FR940617-2-00106 , 1 )
( 314 , FR940617-2-00106 , 1 )
( 525 , FR940617-2-00106 , 1 )
( 526 , FR940617-2-00106 , 1 )
( 22620 , FR940617-2-00106 , 1 )
( 229 , FR940617-2-00106 , 1 )
( 652 , FR940617-2-00106 , 1 )
( 546 , FR940617-2-00106 , 1 )
( 526 , FR940617-2-00106 , 1 )
( 441 , FR940617-2-00106 , 1 )
( 528 , FR940617-2-00106 , 1 )
( 529 , FR940617-2-00106 , 1 )
( 530 , FR940617-2-00106 , 1 )
( 531 , FR940617-2-00106 , 1 )
( 15500 , FR940617-2-00106 , 1 )
( 739 , FR940617-2-00106 , 1 )
( 580 , FR940617-2-00106 , 1 )
( 22621 , FR940617-2-00106 , 1 )
( 22621 , FR940617-2-00106 , 1 )
( 19776 , FR940617-2-00106 , 1 )
( 22595 , FR940617-2-00107 , 1 )
( 99 , FR940617-2-00107 , 1 )
( 22622 , FR940617-2-00107 , 1 )
( 22623 , FR940617-2-00107 , 1 )
( 542 , FR940617-2-00107 , 1 )
( 939 , FR940617-2-00107 , 1 )
( 1417 , FR940617-2-00107 , 1 )
( 1590 , FR940617-2-00107 , 1 )
( 755 , FR940617-2-00107 , 1 )
( 8 , FR940617-2-00107 , 1 )
( 1126 , FR940617-2-00107 , 1 )
( 9130 , FR940617-2-00107 , 1 )
( 89 , FR940617-2-00107 , 1 )
( 35 , FR940617-2-00107 , 1 )
( 0 , FR940617-2-00107 , 1 )
( 1590 , FR940617-2-00107 , 1 )
( 537 , FR940617-2-00107 , 1 )
( 37 , FR940617-2-00107 , 1 )
( 6591 , FR940617-2-00107 , 1 )
( 102 , FR940617-2-00107 , 1 )
( 40 , FR940617-2-00107 , 1 )
( 28 , FR940617-2-00107 , 1 )
( 10204 , FR940617-2-00107 , 1 )
( 12 , FR940617-2-00107 , 1 )
( 753 , FR940617-2-00107 , 1 )
( 10038 , FR940617-2-00107 , 1 )
( 12 , FR940617-2-00107 , 1 )
( 0 , FR940617-2-00107 , 1 )
( 202 , FR940617-2-00107 , 1 )
( 4182 , FR940617-2-00107 , 1 )
( 1050 , FR940617-2-00107 , 1 )
( 2050 , FR940617-2-00107 , 1 )
( 8 , FR940617-2-00107 , 1 )
( 755 , FR940617-2-00107 , 1 )
( 8 , FR940617-2-00107 , 1 )
( 1050 , FR940617-2-00107 , 1 )
( 3868 , FR940617-2-00107 , 1 )
( 12 , FR940617-2-00107 , 1 )
( 1123 , FR940617-2-00107 , 1 )
( 63 , FR940617-2-00107 , 1 )
( 6591 , FR940617-2-00107 , 1 )
( 102 , FR940617-2-00107 , 1 )
( 947 , FR940617-2-00107 , 1 )
( 776 , FR940617-2-00107 , 1 )
( 404 , FR940617-2-00107 , 1 )
( 777 , FR940617-2-00107 , 1 )
( 45 , FR940617-2-00107 , 1 )
( 7975 , FR940617-2-00107 , 1 )
( 486 , FR940617-2-00107 , 1 )
( 351 , FR940617-2-00107 , 1 )
( 12 , FR940617-2-00107 , 1 )
( 22624 , FR940617-2-00107 , 1 )
( 22625 , FR940617-2-00107 , 1 )
( 8 , FR940617-2-00107 , 1 )
( 22626 , FR940617-2-00107 , 1 )
( 66 , FR940617-2-00107 , 1 )
( 1079 , FR940617-2-00107 , 1 )
( 41 , FR940617-2-00107 , 1 )
( 5289 , FR940617-2-00107 , 1 )
( 1388 , FR940617-2-00107 , 1 )
( 611 , FR940617-2-00107 , 1 )
( 13608 , FR940617-2-00107 , 1 )
( 42 , FR940617-2-00107 , 1 )
( 410 , FR940617-2-00107 , 1 )
( 8 , FR940617-2-00107 , 1 )
( 66 , FR940617-2-00107 , 1 )
( 68 , FR940617-2-00107 , 1 )
( 41 , FR940617-2-00107 , 1 )
( 3284 , FR940617-2-00107 , 1 )
( 717 , FR940617-2-00107 , 1 )
( 3260 , FR940617-2-00107 , 1 )
( 3424 , FR940617-2-00107 , 1 )
( 84 , FR940617-2-00107 , 1 )
( 13608 , FR940617-2-00107 , 1 )
( 41 , FR940617-2-00107 , 1 )
( 6591 , FR940617-2-00107 , 1 )
( 102 , FR940617-2-00107 , 1 )
( 366 , FR940617-2-00107 , 1 )
( 947 , FR940617-2-00107 , 1 )
( 41 , FR940617-2-00107 , 1 )
( 11226 , FR940617-2-00107 , 1 )
( 66 , FR940617-2-00107 , 1 )
( 1642 , FR940617-2-00107 , 1 )
( 368 , FR940617-2-00107 , 1 )
( 12 , FR940617-2-00107 , 1 )
( 41 , FR940617-2-00107 , 1 )
( 102 , FR940617-2-00107 , 1 )
( 66 , FR940617-2-00107 , 1 )
( 476 , FR940617-2-00107 , 1 )
( 12 , FR940617-2-00107 , 1 )
( 611 , FR940617-2-00107 , 1 )
( 2231 , FR940617-2-00107 , 1 )
( 5305 , FR940617-2-00107 , 1 )
( 13311 , FR940617-2-00107 , 1 )
( 8 , FR940617-2-00107 , 1 )
( 404 , FR940617-2-00107 , 1 )
( 1928 , FR940617-2-00107 , 1 )
( 278 , FR940617-2-00107 , 1 )
( 57 , FR940617-2-00107 , 1 )
( 10265 , FR940617-2-00107 , 1 )
( 123 , FR940617-2-00107 , 1 )
( 3001 , FR940617-2-00107 , 1 )
( 170 , FR940617-2-00107 , 1 )
( 12 , FR940617-2-00107 , 1 )
( 611 , FR940617-2-00107 , 1 )
( 11897 , FR940617-2-00107 , 1 )
( 334 , FR940617-2-00107 , 1 )
( 259 , FR940617-2-00107 , 1 )
( 2350 , FR940617-2-00107 , 1 )
( 102 , FR940617-2-00107 , 1 )
( 2999 , FR940617-2-00107 , 1 )
( 8 , FR940617-2-00107 , 1 )
( 22627 , FR940617-2-00107 , 1 )
( 2366 , FR940617-2-00107 , 1 )
( 2483 , FR940617-2-00107 , 1 )
