( 5398 , FR940810-0-00136 , 1 )
( 1072 , FR940810-0-00136 , 1 )
( 6730 , FR940810-0-00136 , 1 )
( 395 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 714 , FR940810-0-00136 , 1 )
( 2945 , FR940810-0-00136 , 1 )
( 44 , FR940810-0-00136 , 1 )
( 18620 , FR940810-0-00136 , 1 )
( 12271 , FR940810-0-00136 , 1 )
( 376 , FR940810-0-00136 , 1 )
( 706 , FR940810-0-00136 , 1 )
( 424 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 6482 , FR940810-0-00136 , 1 )
( 3819 , FR940810-0-00136 , 1 )
( 199 , FR940810-0-00136 , 1 )
( 60 , FR940810-0-00136 , 1 )
( 618 , FR940810-0-00136 , 1 )
( 45 , FR940810-0-00136 , 1 )
( 26406 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 1324 , FR940810-0-00136 , 1 )
( 1662 , FR940810-0-00136 , 1 )
( 2608 , FR940810-0-00136 , 1 )
( 12 , FR940810-0-00136 , 1 )
( 773 , FR940810-0-00136 , 1 )
( 473 , FR940810-0-00136 , 1 )
( 610 , FR940810-0-00136 , 1 )
( 8 , FR940810-0-00136 , 1 )
( 610 , FR940810-0-00136 , 1 )
( 24915 , FR940810-0-00136 , 1 )
( 986 , FR940810-0-00136 , 1 )
( 12694 , FR940810-0-00136 , 1 )
( 84 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 469 , FR940810-0-00136 , 1 )
( 9334 , FR940810-0-00136 , 1 )
( 26400 , FR940810-0-00136 , 1 )
( 8 , FR940810-0-00136 , 1 )
( 508 , FR940810-0-00136 , 1 )
( 66 , FR940810-0-00136 , 1 )
( 610 , FR940810-0-00136 , 1 )
( 84 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 690 , FR940810-0-00136 , 1 )
( 9334 , FR940810-0-00136 , 1 )
( 26400 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 26077 , FR940810-0-00136 , 1 )
( 7 , FR940810-0-00136 , 1 )
( 57 , FR940810-0-00136 , 1 )
( 4158 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 714 , FR940810-0-00136 , 1 )
( 84 , FR940810-0-00136 , 1 )
( 267 , FR940810-0-00136 , 1 )
( 3868 , FR940810-0-00136 , 1 )
( 68 , FR940810-0-00136 , 1 )
( 12 , FR940810-0-00136 , 1 )
( 618 , FR940810-0-00136 , 1 )
( 609 , FR940810-0-00136 , 1 )
( 17014 , FR940810-0-00136 , 1 )
( 1072 , FR940810-0-00136 , 1 )
( 6730 , FR940810-0-00136 , 1 )
( 123 , FR940810-0-00136 , 1 )
( 18620 , FR940810-0-00136 , 1 )
( 396 , FR940810-0-00136 , 1 )
( 12271 , FR940810-0-00136 , 1 )
( 376 , FR940810-0-00136 , 1 )
( 706 , FR940810-0-00136 , 1 )
( 424 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 3819 , FR940810-0-00136 , 1 )
( 12 , FR940810-0-00136 , 1 )
( 618 , FR940810-0-00136 , 1 )
( 45 , FR940810-0-00136 , 1 )
( 57 , FR940810-0-00136 , 1 )
( 398 , FR940810-0-00136 , 1 )
( 3876 , FR940810-0-00136 , 1 )
( 8 , FR940810-0-00136 , 1 )
( 1381 , FR940810-0-00136 , 1 )
( 618 , FR940810-0-00136 , 1 )
( 609 , FR940810-0-00136 , 1 )
( 42 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 714 , FR940810-0-00136 , 1 )
( 44 , FR940810-0-00136 , 1 )
( 17014 , FR940810-0-00136 , 1 )
( 396 , FR940810-0-00136 , 1 )
( 1072 , FR940810-0-00136 , 1 )
( 6730 , FR940810-0-00136 , 1 )
( 210 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 95 , FR940810-0-00136 , 1 )
( 12 , FR940810-0-00136 , 1 )
( 638 , FR940810-0-00136 , 1 )
( 12 , FR940810-0-00136 , 1 )
( 88 , FR940810-0-00136 , 1 )
( 307 , FR940810-0-00136 , 1 )
( 390 , FR940810-0-00136 , 1 )
( 1811 , FR940810-0-00136 , 1 )
( 18620 , FR940810-0-00136 , 1 )
( 396 , FR940810-0-00136 , 1 )
( 12271 , FR940810-0-00136 , 1 )
( 42 , FR940810-0-00136 , 1 )
( 79 , FR940810-0-00136 , 1 )
( 66 , FR940810-0-00136 , 1 )
( 32 , FR940810-0-00136 , 1 )
( 376 , FR940810-0-00136 , 1 )
( 250 , FR940810-0-00136 , 1 )
( 307 , FR940810-0-00136 , 1 )
( 168 , FR940810-0-00136 , 1 )
( 601 , FR940810-0-00136 , 1 )
( 28 , FR940810-0-00136 , 1 )
( 2830 , FR940810-0-00136 , 1 )
( 3862 , FR940810-0-00136 , 1 )
( 44 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 25396 , FR940810-0-00136 , 1 )
( 156 , FR940810-0-00136 , 1 )
( 157 , FR940810-0-00136 , 1 )
( 17469 , FR940810-0-00136 , 1 )
( 66 , FR940810-0-00136 , 1 )
( 473 , FR940810-0-00136 , 1 )
( 508 , FR940810-0-00136 , 1 )
( 3260 , FR940810-0-00136 , 1 )
( 9917 , FR940810-0-00136 , 1 )
( 273 , FR940810-0-00136 , 1 )
( 42 , FR940810-0-00136 , 1 )
( 48 , FR940810-0-00136 , 1 )
( 2438 , FR940810-0-00136 , 1 )
( 2223 , FR940810-0-00136 , 1 )
( 258 , FR940810-0-00136 , 1 )
( 3500 , FR940810-0-00136 , 1 )
( 5101 , FR940810-0-00136 , 1 )
( 44 , FR940810-0-00136 , 1 )
( 4727 , FR940810-0-00136 , 1 )
( 60 , FR940810-0-00136 , 1 )
( 589 , FR940810-0-00136 , 1 )
( 25570 , FR940810-0-00136 , 1 )
( 250 , FR940810-0-00136 , 1 )
( 44 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 3927 , FR940810-0-00136 , 1 )
( 8093 , FR940810-0-00136 , 1 )
( 18327 , FR940810-0-00136 , 1 )
( 1155 , FR940810-0-00136 , 1 )
( 26404 , FR940810-0-00136 , 1 )
( 250 , FR940810-0-00136 , 1 )
( 5101 , FR940810-0-00136 , 1 )
( 42 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 3185 , FR940810-0-00136 , 1 )
( 12 , FR940810-0-00136 , 1 )
( 1252 , FR940810-0-00136 , 1 )
( 10602 , FR940810-0-00136 , 1 )
( 6776 , FR940810-0-00136 , 1 )
( 210 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 3699 , FR940810-0-00136 , 1 )
( 12 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 13245 , FR940810-0-00136 , 1 )
( 26407 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 13245 , FR940810-0-00136 , 1 )
( 3699 , FR940810-0-00136 , 1 )
( 250 , FR940810-0-00136 , 1 )
( 6776 , FR940810-0-00136 , 1 )
( 156 , FR940810-0-00136 , 1 )
( 157 , FR940810-0-00136 , 1 )
( 2850 , FR940810-0-00136 , 1 )
( 66 , FR940810-0-00136 , 1 )
( 1758 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 491 , FR940810-0-00136 , 1 )
( 12 , FR940810-0-00136 , 1 )
( 4655 , FR940810-0-00136 , 1 )
( 7435 , FR940810-0-00136 , 1 )
( 1103 , FR940810-0-00136 , 1 )
( 184 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 3699 , FR940810-0-00136 , 1 )
( 42 , FR940810-0-00136 , 1 )
( 1691 , FR940810-0-00136 , 1 )
( 26408 , FR940810-0-00136 , 1 )
( 411 , FR940810-0-00136 , 1 )
( 14766 , FR940810-0-00136 , 1 )
( 165 , FR940810-0-00136 , 1 )
( 1142 , FR940810-0-00136 , 1 )
( 3830 , FR940810-0-00136 , 1 )
( 28 , FR940810-0-00136 , 1 )
( 250 , FR940810-0-00136 , 1 )
( 45 , FR940810-0-00136 , 1 )
( 1505 , FR940810-0-00136 , 1 )
( 75 , FR940810-0-00136 , 1 )
( 273 , FR940810-0-00136 , 1 )
( 57 , FR940810-0-00136 , 1 )
( 4 , FR940810-0-00136 , 1 )
( 6857 , FR940810-0-00136 , 1 )
( 3830 , FR940810-0-00136 , 1 )
( 84 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 1681 , FR940810-0-00136 , 1 )
( 344 , FR940810-0-00136 , 1 )
( 1301 , FR940810-0-00136 , 1 )
( 382 , FR940810-0-00136 , 1 )
( 398 , FR940810-0-00136 , 1 )
( 12 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 8709 , FR940810-0-00136 , 1 )
( 165 , FR940810-0-00136 , 1 )
( 157 , FR940810-0-00136 , 1 )
( 26408 , FR940810-0-00136 , 1 )
( 60 , FR940810-0-00136 , 1 )
( 2435 , FR940810-0-00136 , 1 )
( 6776 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 5204 , FR940810-0-00136 , 1 )
( 12 , FR940810-0-00136 , 1 )
( 618 , FR940810-0-00136 , 1 )
( 45 , FR940810-0-00136 , 1 )
( 42 , FR940810-0-00136 , 1 )
( 66 , FR940810-0-00136 , 1 )
( 327 , FR940810-0-00136 , 1 )
( 84 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 1211 , FR940810-0-00136 , 1 )
( 1778 , FR940810-0-00136 , 1 )
( 6694 , FR940810-0-00136 , 1 )
( 2871 , FR940810-0-00136 , 1 )
( 1412 , FR940810-0-00136 , 1 )
( 1831 , FR940810-0-00136 , 1 )
( 84 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 1095 , FR940810-0-00136 , 1 )
( 75 , FR940810-0-00136 , 1 )
( 1571 , FR940810-0-00136 , 1 )
( 1681 , FR940810-0-00136 , 1 )
( 1367 , FR940810-0-00136 , 1 )
( 165 , FR940810-0-00136 , 1 )
( 48 , FR940810-0-00136 , 1 )
( 2618 , FR940810-0-00136 , 1 )
( 393 , FR940810-0-00136 , 1 )
( 12 , FR940810-0-00136 , 1 )
( 1252 , FR940810-0-00136 , 1 )
( 10602 , FR940810-0-00136 , 1 )
( 6776 , FR940810-0-00136 , 1 )
( 618 , FR940810-0-00136 , 1 )
( 45 , FR940810-0-00136 , 1 )
( 1979 , FR940810-0-00136 , 1 )
( 75 , FR940810-0-00136 , 1 )
( 45 , FR940810-0-00136 , 1 )
( 3500 , FR940810-0-00136 , 1 )
( 82 , FR940810-0-00136 , 1 )
( 401 , FR940810-0-00136 , 1 )
( 250 , FR940810-0-00136 , 1 )
( 75 , FR940810-0-00136 , 1 )
( 273 , FR940810-0-00136 , 1 )
( 57 , FR940810-0-00136 , 1 )
( 45 , FR940810-0-00136 , 1 )
( 1137 , FR940810-0-00136 , 1 )
( 12 , FR940810-0-00136 , 1 )
( 1458 , FR940810-0-00136 , 1 )
( 4655 , FR940810-0-00136 , 1 )
( 26409 , FR940810-0-00136 , 1 )
( 28 , FR940810-0-00136 , 1 )
( 1571 , FR940810-0-00136 , 1 )
( 1681 , FR940810-0-00136 , 1 )
( 1367 , FR940810-0-00136 , 1 )
( 63 , FR940810-0-00136 , 1 )
( 42 , FR940810-0-00136 , 1 )
( 163 , FR940810-0-00136 , 1 )
( 2871 , FR940810-0-00136 , 1 )
( 390 , FR940810-0-00136 , 1 )
( 42 , FR940810-0-00136 , 1 )
( 3398 , FR940810-0-00136 , 1 )
( 66 , FR940810-0-00136 , 1 )
( 9409 , FR940810-0-00136 , 1 )
( 45 , FR940810-0-00136 , 1 )
( 3500 , FR940810-0-00136 , 1 )
( 75 , FR940810-0-00136 , 1 )
( 839 , FR940810-0-00136 , 1 )
( 82 , FR940810-0-00136 , 1 )
( 706 , FR940810-0-00136 , 1 )
( 66 , FR940810-0-00136 , 1 )
( 2824 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 10602 , FR940810-0-00136 , 1 )
( 5114 , FR940810-0-00136 , 1 )
( 1103 , FR940810-0-00136 , 1 )
( 363 , FR940810-0-00136 , 1 )
( 390 , FR940810-0-00136 , 1 )
( 42 , FR940810-0-00136 , 1 )
( 153 , FR940810-0-00136 , 1 )
( 45 , FR940810-0-00136 , 1 )
( 2848 , FR940810-0-00136 , 1 )
( 231 , FR940810-0-00136 , 1 )
( 21990 , FR940810-0-00136 , 1 )
( 1270 , FR940810-0-00136 , 1 )
( 1557 , FR940810-0-00136 , 1 )
( 231 , FR940810-0-00136 , 1 )
( 390 , FR940810-0-00136 , 1 )
( 42 , FR940810-0-00136 , 1 )
( 66 , FR940810-0-00136 , 1 )
( 9409 , FR940810-0-00136 , 1 )
( 45 , FR940810-0-00136 , 1 )
( 1336 , FR940810-0-00136 , 1 )
( 3379 , FR940810-0-00136 , 1 )
( 8 , FR940810-0-00136 , 1 )
( 5063 , FR940810-0-00136 , 1 )
( 26410 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 13245 , FR940810-0-00136 , 1 )
( 14759 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 3500 , FR940810-0-00136 , 1 )
( 1801 , FR940810-0-00136 , 1 )
( 48 , FR940810-0-00136 , 1 )
( 3876 , FR940810-0-00136 , 1 )
( 3236 , FR940810-0-00136 , 1 )
( 12 , FR940810-0-00136 , 1 )
( 6776 , FR940810-0-00136 , 1 )
( 210 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 13245 , FR940810-0-00136 , 1 )
( 42 , FR940810-0-00136 , 1 )
( 2274 , FR940810-0-00136 , 1 )
( 2844 , FR940810-0-00136 , 1 )
( 210 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 985 , FR940810-0-00136 , 1 )
( 4656 , FR940810-0-00136 , 1 )
( 423 , FR940810-0-00136 , 1 )
( 12 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 6776 , FR940810-0-00136 , 1 )
( 1283 , FR940810-0-00136 , 1 )
( 245 , FR940810-0-00136 , 1 )
( 16218 , FR940810-0-00136 , 1 )
( 250 , FR940810-0-00136 , 1 )
( 44 , FR940810-0-00136 , 1 )
( 295 , FR940810-0-00136 , 1 )
( 330 , FR940810-0-00136 , 1 )
( 14879 , FR940810-0-00136 , 1 )
( 17240 , FR940810-0-00136 , 1 )
( 168 , FR940810-0-00136 , 1 )
( 3331 , FR940810-0-00136 , 1 )
( 26410 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 13245 , FR940810-0-00136 , 1 )
( 153 , FR940810-0-00136 , 1 )
( 1283 , FR940810-0-00136 , 1 )
( 1767 , FR940810-0-00136 , 1 )
( 3236 , FR940810-0-00136 , 1 )
( 403 , FR940810-0-00136 , 1 )
( 299 , FR940810-0-00136 , 1 )
( 231 , FR940810-0-00136 , 1 )
( 508 , FR940810-0-00136 , 1 )
( 2106 , FR940810-0-00136 , 1 )
( 210 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 13245 , FR940810-0-00136 , 1 )
( 210 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 404 , FR940810-0-00136 , 1 )
( 3418 , FR940810-0-00136 , 1 )
( 1336 , FR940810-0-00136 , 1 )
( 16218 , FR940810-0-00136 , 1 )
( 186 , FR940810-0-00136 , 1 )
( 7440 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 3236 , FR940810-0-00136 , 1 )
( 1820 , FR940810-0-00136 , 1 )
( 3859 , FR940810-0-00136 , 1 )
( 589 , FR940810-0-00136 , 1 )
( 4031 , FR940810-0-00136 , 1 )
( 153 , FR940810-0-00136 , 1 )
( 1767 , FR940810-0-00136 , 1 )
( 1695 , FR940810-0-00136 , 1 )
( 28 , FR940810-0-00136 , 1 )
( 3260 , FR940810-0-00136 , 1 )
( 6313 , FR940810-0-00136 , 1 )
( 84 , FR940810-0-00136 , 1 )
( 610 , FR940810-0-00136 , 1 )
( 19475 , FR940810-0-00136 , 1 )
( 11174 , FR940810-0-00136 , 1 )
( 16218 , FR940810-0-00136 , 1 )
( 153 , FR940810-0-00136 , 1 )
( 45 , FR940810-0-00136 , 1 )
( 6787 , FR940810-0-00136 , 1 )
( 12 , FR940810-0-00136 , 1 )
( 76 , FR940810-0-00136 , 1 )
( 469 , FR940810-0-00136 , 1 )
( 12 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 13245 , FR940810-0-00136 , 1 )
( 3700 , FR940810-0-00136 , 1 )
( 168 , FR940810-0-00136 , 1 )
( 82 , FR940810-0-00136 , 1 )
( 26408 , FR940810-0-00136 , 1 )
( 153 , FR940810-0-00136 , 1 )
( 45 , FR940810-0-00136 , 1 )
( 392 , FR940810-0-00136 , 1 )
( 3236 , FR940810-0-00136 , 1 )
( 210 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 13245 , FR940810-0-00136 , 1 )
( 12 , FR940810-0-00136 , 1 )
( 26411 , FR940810-0-00136 , 1 )
( 4996 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 985 , FR940810-0-00136 , 1 )
( 11174 , FR940810-0-00136 , 1 )
( 12 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 16218 , FR940810-0-00136 , 1 )
( 66 , FR940810-0-00136 , 1 )
( 653 , FR940810-0-00136 , 1 )
( 19944 , FR940810-0-00136 , 1 )
( 168 , FR940810-0-00136 , 1 )
( 4444 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 4390 , FR940810-0-00136 , 1 )
( 3236 , FR940810-0-00136 , 1 )
( 66 , FR940810-0-00136 , 1 )
( 26412 , FR940810-0-00136 , 1 )
( 390 , FR940810-0-00136 , 1 )
( 42 , FR940810-0-00136 , 1 )
( 1283 , FR940810-0-00136 , 1 )
( 1129 , FR940810-0-00136 , 1 )
( 84 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 2098 , FR940810-0-00136 , 1 )
( 2128 , FR940810-0-00136 , 1 )
( 6482 , FR940810-0-00136 , 1 )
( 66 , FR940810-0-00136 , 1 )
( 82 , FR940810-0-00136 , 1 )
( 10259 , FR940810-0-00136 , 1 )
( 258 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 6776 , FR940810-0-00136 , 1 )
( 3244 , FR940810-0-00136 , 1 )
( 28 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 7014 , FR940810-0-00136 , 1 )
( 390 , FR940810-0-00136 , 1 )
( 42 , FR940810-0-00136 , 1 )
( 3876 , FR940810-0-00136 , 1 )
( 66 , FR940810-0-00136 , 1 )
( 1611 , FR940810-0-00136 , 1 )
( 45 , FR940810-0-00136 , 1 )
( 543 , FR940810-0-00136 , 1 )
( 12 , FR940810-0-00136 , 1 )
( 3830 , FR940810-0-00136 , 1 )
( 66 , FR940810-0-00136 , 1 )
( 2923 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 1681 , FR940810-0-00136 , 1 )
( 221 , FR940810-0-00136 , 1 )
( 7014 , FR940810-0-00136 , 1 )
( 376 , FR940810-0-00136 , 1 )
( 8504 , FR940810-0-00136 , 1 )
( 6482 , FR940810-0-00136 , 1 )
( 168 , FR940810-0-00136 , 1 )
( 601 , FR940810-0-00136 , 1 )
( 28 , FR940810-0-00136 , 1 )
( 3830 , FR940810-0-00136 , 1 )
( 75 , FR940810-0-00136 , 1 )
( 839 , FR940810-0-00136 , 1 )
( 82 , FR940810-0-00136 , 1 )
( 706 , FR940810-0-00136 , 1 )
( 8504 , FR940810-0-00136 , 1 )
( 6482 , FR940810-0-00136 , 1 )
( 156 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 384 , FR940810-0-00136 , 1 )
( 621 , FR940810-0-00136 , 1 )
( 75 , FR940810-0-00136 , 1 )
( 2848 , FR940810-0-00136 , 1 )
( 10602 , FR940810-0-00136 , 1 )
( 6222 , FR940810-0-00136 , 1 )
( 839 , FR940810-0-00136 , 1 )
( 82 , FR940810-0-00136 , 1 )
( 7419 , FR940810-0-00136 , 1 )
( 60 , FR940810-0-00136 , 1 )
( 1786 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 3379 , FR940810-0-00136 , 1 )
( 12 , FR940810-0-00136 , 1 )
( 7014 , FR940810-0-00136 , 1 )
( 6828 , FR940810-0-00136 , 1 )
( 259 , FR940810-0-00136 , 1 )
( 476 , FR940810-0-00136 , 1 )
( 13245 , FR940810-0-00136 , 1 )
( 618 , FR940810-0-00136 , 1 )
( 911 , FR940810-0-00136 , 1 )
( 17014 , FR940810-0-00136 , 1 )
( 42 , FR940810-0-00136 , 1 )
( 5814 , FR940810-0-00136 , 1 )
( 618 , FR940810-0-00136 , 1 )
( 911 , FR940810-0-00136 , 1 )
( 330 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 4822 , FR940810-0-00136 , 1 )
( 1077 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 961 , FR940810-0-00136 , 1 )
( 872 , FR940810-0-00136 , 1 )
( 8 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 35 , FR940810-0-00136 , 1 )
( 110 , FR940810-0-00136 , 1 )
( 571 , FR940810-0-00136 , 1 )
( 4476 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 26304 , FR940810-0-00136 , 1 )
( 1077 , FR940810-0-00136 , 1 )
( 3435 , FR940810-0-00136 , 1 )
( 75 , FR940810-0-00136 , 1 )
( 63 , FR940810-0-00136 , 1 )
( 1252 , FR940810-0-00136 , 1 )
( 2739 , FR940810-0-00136 , 1 )
( 618 , FR940810-0-00136 , 1 )
( 311 , FR940810-0-00136 , 1 )
( 6483 , FR940810-0-00136 , 1 )
( 8 , FR940810-0-00136 , 1 )
( 75 , FR940810-0-00136 , 1 )
( 3809 , FR940810-0-00136 , 1 )
( 12 , FR940810-0-00136 , 1 )
( 390 , FR940810-0-00136 , 1 )
( 26413 , FR940810-0-00136 , 1 )
( 28 , FR940810-0-00136 , 1 )
( 41 , FR940810-0-00136 , 1 )
( 238 , FR940810-0-00136 , 1 )
( 660 , FR940810-0-00136 , 1 )
( 1637 , FR940810-0-00136 , 1 )
