( 3175 , FR940104-0-00032 , 1 )
( 186 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 706 , FR940104-0-00032 , 1 )
( 376 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 491 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 3483 , FR940104-0-00032 , 1 )
( 1367 , FR940104-0-00032 , 1 )
( 630 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 163 , FR940104-0-00032 , 1 )
( 1609 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 3489 , FR940104-0-00032 , 1 )
( 2943 , FR940104-0-00032 , 1 )
( 2617 , FR940104-0-00032 , 1 )
( 751 , FR940104-0-00032 , 1 )
( 911 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3151 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 3202 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 1170 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 1671 , FR940104-0-00032 , 1 )
( 2106 , FR940104-0-00032 , 1 )
( 1083 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3235 , FR940104-0-00032 , 1 )
( 393 , FR940104-0-00032 , 1 )
( 186 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 500 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 3492 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 2106 , FR940104-0-00032 , 1 )
( 3330 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 447 , FR940104-0-00032 , 1 )
( 2728 , FR940104-0-00032 , 1 )
( 2193 , FR940104-0-00032 , 1 )
( 609 , FR940104-0-00032 , 1 )
( 76 , FR940104-0-00032 , 1 )
( 588 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 3363 , FR940104-0-00032 , 1 )
( 370 , FR940104-0-00032 , 1 )
( 2617 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 2886 , FR940104-0-00032 , 1 )
( 330 , FR940104-0-00032 , 1 )
( 3145 , FR940104-0-00032 , 1 )
( 3493 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 3494 , FR940104-0-00032 , 1 )
( 3495 , FR940104-0-00032 , 1 )
( 3188 , FR940104-0-00032 , 1 )
( 5 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 653 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 216 , FR940104-0-00032 , 1 )
( 3151 , FR940104-0-00032 , 1 )
( 110 , FR940104-0-00032 , 1 )
( 165 , FR940104-0-00032 , 1 )
( 163 , FR940104-0-00032 , 1 )
( 157 , FR940104-0-00032 , 1 )
( 2369 , FR940104-0-00032 , 1 )
( 57 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 500 , FR940104-0-00032 , 1 )
( 2617 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 3160 , FR940104-0-00032 , 1 )
( 3162 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 3163 , FR940104-0-00032 , 1 )
( 637 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 3016 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 2106 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 2617 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 3161 , FR940104-0-00032 , 1 )
( 3164 , FR940104-0-00032 , 1 )
( 3165 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 2884 , FR940104-0-00032 , 1 )
( 3166 , FR940104-0-00032 , 1 )
( 637 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 3016 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 911 , FR940104-0-00032 , 1 )
( 88 , FR940104-0-00032 , 1 )
( 3142 , FR940104-0-00032 , 1 )
( 637 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 3016 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 1671 , FR940104-0-00032 , 1 )
( 464 , FR940104-0-00032 , 1 )
( 1331 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 3492 , FR940104-0-00032 , 1 )
( 186 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 706 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 3162 , FR940104-0-00032 , 1 )
( 88 , FR940104-0-00032 , 1 )
( 3142 , FR940104-0-00032 , 1 )
( 1824 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 2617 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 216 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3151 , FR940104-0-00032 , 1 )
( 110 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 3496 , FR940104-0-00032 , 1 )
( 110 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 88 , FR940104-0-00032 , 1 )
( 2886 , FR940104-0-00032 , 1 )
( 57 , FR940104-0-00032 , 1 )
( 1170 , FR940104-0-00032 , 1 )
( 3188 , FR940104-0-00032 , 1 )
( 5 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 653 , FR940104-0-00032 , 1 )
( 538 , FR940104-0-00032 , 1 )
( 701 , FR940104-0-00032 , 1 )
( 320 , FR940104-0-00032 , 1 )
( 591 , FR940104-0-00032 , 1 )
( 273 , FR940104-0-00032 , 1 )
( 311 , FR940104-0-00032 , 1 )
( 48 , FR940104-0-00032 , 1 )
( 2149 , FR940104-0-00032 , 1 )
( 3463 , FR940104-0-00032 , 1 )
( 773 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 781 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 2728 , FR940104-0-00032 , 1 )
( 2193 , FR940104-0-00032 , 1 )
( 609 , FR940104-0-00032 , 1 )
( 76 , FR940104-0-00032 , 1 )
( 606 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 2886 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 2952 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 102 , FR940104-0-00032 , 1 )
( 635 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 2728 , FR940104-0-00032 , 1 )
( 557 , FR940104-0-00032 , 1 )
( 99 , FR940104-0-00032 , 1 )
( 1331 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 3263 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 3196 , FR940104-0-00032 , 1 )
( 376 , FR940104-0-00032 , 1 )
( 177 , FR940104-0-00032 , 1 )
( 572 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 3497 , FR940104-0-00032 , 1 )
( 153 , FR940104-0-00032 , 1 )
( 404 , FR940104-0-00032 , 1 )
( 2745 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3498 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 2884 , FR940104-0-00032 , 1 )
( 648 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 2884 , FR940104-0-00032 , 1 )
( 751 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 2269 , FR940104-0-00032 , 1 )
( 227 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 2728 , FR940104-0-00032 , 1 )
( 2193 , FR940104-0-00032 , 1 )
( 99 , FR940104-0-00032 , 1 )
( 441 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 320 , FR940104-0-00032 , 1 )
( 310 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 364 , FR940104-0-00032 , 1 )
( 102 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 2886 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 3499 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 9 , FR940104-0-00032 , 1 )
( 1412 , FR940104-0-00032 , 1 )
( 2738 , FR940104-0-00032 , 1 )
( 2752 , FR940104-0-00032 , 1 )
( 4 , FR940104-0-00032 , 1 )
( 3463 , FR940104-0-00032 , 1 )
( 153 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3498 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 2884 , FR940104-0-00032 , 1 )
( 648 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 2884 , FR940104-0-00032 , 1 )
( 751 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3500 , FR940104-0-00032 , 1 )
( 2808 , FR940104-0-00032 , 1 )
( 227 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 2728 , FR940104-0-00032 , 1 )
( 2193 , FR940104-0-00032 , 1 )
( 99 , FR940104-0-00032 , 1 )
( 441 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 431 , FR940104-0-00032 , 1 )
( 2268 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 273 , FR940104-0-00032 , 1 )
( 311 , FR940104-0-00032 , 1 )
( 48 , FR940104-0-00032 , 1 )
( 1270 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 102 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 2886 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 2728 , FR940104-0-00032 , 1 )
( 557 , FR940104-0-00032 , 1 )
( 99 , FR940104-0-00032 , 1 )
( 441 , FR940104-0-00032 , 1 )
( 636 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 0 , FR940104-0-00032 , 1 )
( 1 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 313 , FR940104-0-00032 , 1 )
( 314 , FR940104-0-00032 , 1 )
( 3501 , FR940104-0-00032 , 1 )
( 2738 , FR940104-0-00032 , 1 )
( 312 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 3502 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 0 , FR940104-0-00032 , 1 )
( 1 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 313 , FR940104-0-00032 , 1 )
( 314 , FR940104-0-00032 , 1 )
( 3503 , FR940104-0-00032 , 1 )
( 216 , FR940104-0-00032 , 1 )
( 2952 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 102 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 507 , FR940104-0-00032 , 1 )
( 2884 , FR940104-0-00032 , 1 )
( 45 , FR940104-0-00032 , 1 )
( 2884 , FR940104-0-00032 , 1 )
( 99 , FR940104-0-00032 , 1 )
( 3263 , FR940104-0-00032 , 1 )
( 3196 , FR940104-0-00032 , 1 )
( 2884 , FR940104-0-00032 , 1 )
( 648 , FR940104-0-00032 , 1 )
( 2884 , FR940104-0-00032 , 1 )
( 751 , FR940104-0-00032 , 1 )
( 3504 , FR940104-0-00032 , 1 )
( 3505 , FR940104-0-00032 , 1 )
( 3506 , FR940104-0-00032 , 1 )
( 2884 , FR940104-0-00032 , 1 )
( 3190 , FR940104-0-00032 , 1 )
( 3191 , FR940104-0-00032 , 1 )
( 2884 , FR940104-0-00032 , 1 )
( 3194 , FR940104-0-00032 , 1 )
( 3200 , FR940104-0-00032 , 1 )
( 3201 , FR940104-0-00032 , 1 )
( 3193 , FR940104-0-00032 , 1 )
( 3448 , FR940104-0-00032 , 1 )
( 3507 , FR940104-0-00032 , 1 )
( 3195 , FR940104-0-00032 , 1 )
( 3197 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 3202 , FR940104-0-00032 , 1 )
( 63 , FR940104-0-00032 , 1 )
( 102 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 701 , FR940104-0-00032 , 1 )
( 706 , FR940104-0-00032 , 1 )
( 60 , FR940104-0-00032 , 1 )
( 2738 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 2692 , FR940104-0-00032 , 1 )
( 210 , FR940104-0-00032 , 1 )
( 2740 , FR940104-0-00032 , 1 )
( 2729 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 2735 , FR940104-0-00032 , 1 )
( 2736 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 2744 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 2745 , FR940104-0-00032 , 1 )
( 1331 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 3263 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 3196 , FR940104-0-00032 , 1 )
( 308 , FR940104-0-00032 , 1 )
( 2952 , FR940104-0-00032 , 1 )
( 153 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 2745 , FR940104-0-00032 , 1 )
( 694 , FR940104-0-00032 , 1 )
( 3201 , FR940104-0-00032 , 1 )
( 3193 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 3240 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 603 , FR940104-0-00032 , 1 )
( 88 , FR940104-0-00032 , 1 )
( 9 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 1994 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 2871 , FR940104-0-00032 , 1 )
( 1795 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 625 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 320 , FR940104-0-00032 , 1 )
( 110 , FR940104-0-00032 , 1 )
( 203 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 1376 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 364 , FR940104-0-00032 , 1 )
( 102 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 2886 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 603 , FR940104-0-00032 , 1 )
( 1994 , FR940104-0-00032 , 1 )
( 1388 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 358 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 438 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 2886 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 165 , FR940104-0-00032 , 1 )
( 4 , FR940104-0-00032 , 1 )
( 3151 , FR940104-0-00032 , 1 )
( 1083 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 57 , FR940104-0-00032 , 1 )
( 367 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 340 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 2740 , FR940104-0-00032 , 1 )
( 2815 , FR940104-0-00032 , 1 )
( 210 , FR940104-0-00032 , 1 )
( 2735 , FR940104-0-00032 , 1 )
( 2736 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 2744 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 2745 , FR940104-0-00032 , 1 )
( 376 , FR940104-0-00032 , 1 )
( 176 , FR940104-0-00032 , 1 )
( 57 , FR940104-0-00032 , 1 )
( 177 , FR940104-0-00032 , 1 )
( 2738 , FR940104-0-00032 , 1 )
( 42 , FR940104-0-00032 , 1 )
( 409 , FR940104-0-00032 , 1 )
( 2728 , FR940104-0-00032 , 1 )
( 2193 , FR940104-0-00032 , 1 )
( 609 , FR940104-0-00032 , 1 )
( 76 , FR940104-0-00032 , 1 )
( 606 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 74 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 1383 , FR940104-0-00032 , 1 )
( 102 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 216 , FR940104-0-00032 , 1 )
( 2744 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 2745 , FR940104-0-00032 , 1 )
( 57 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 500 , FR940104-0-00032 , 1 )
( 1226 , FR940104-0-00032 , 1 )
( 190 , FR940104-0-00032 , 1 )
( 606 , FR940104-0-00032 , 1 )
( 320 , FR940104-0-00032 , 1 )
( 508 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 63 , FR940104-0-00032 , 1 )
( 799 , FR940104-0-00032 , 1 )
( 170 , FR940104-0-00032 , 1 )
( 2886 , FR940104-0-00032 , 1 )
( 163 , FR940104-0-00032 , 1 )
( 177 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 2411 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 177 , FR940104-0-00032 , 1 )
( 482 , FR940104-0-00032 , 1 )
( 2819 , FR940104-0-00032 , 1 )
( 3244 , FR940104-0-00032 , 1 )
( 182 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 3508 , FR940104-0-00032 , 1 )
( 330 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 358 , FR940104-0-00032 , 1 )
( 741 , FR940104-0-00032 , 1 )
( 482 , FR940104-0-00032 , 1 )
( 700 , FR940104-0-00032 , 1 )
( 701 , FR940104-0-00032 , 1 )
( 320 , FR940104-0-00032 , 1 )
( 1722 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 2744 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 2952 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 3509 , FR940104-0-00032 , 1 )
( 102 , FR940104-0-00032 , 1 )
( 1783 , FR940104-0-00032 , 1 )
( 320 , FR940104-0-00032 , 1 )
( 1722 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 3263 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 3195 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 1499 , FR940104-0-00032 , 1 )
( 2745 , FR940104-0-00032 , 1 )
( 66 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 2952 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 156 , FR940104-0-00032 , 1 )
( 163 , FR940104-0-00032 , 1 )
( 3510 , FR940104-0-00032 , 1 )
( 88 , FR940104-0-00032 , 1 )
( 1007 , FR940104-0-00032 , 1 )
( 44 , FR940104-0-00032 , 1 )
( 1166 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 2740 , FR940104-0-00032 , 1 )
( 2729 , FR940104-0-00032 , 1 )
( 2692 , FR940104-0-00032 , 1 )
( 84 , FR940104-0-00032 , 1 )
( 2735 , FR940104-0-00032 , 1 )
( 2736 , FR940104-0-00032 , 1 )
( 313 , FR940104-0-00032 , 1 )
( 314 , FR940104-0-00032 , 1 )
( 3511 , FR940104-0-00032 , 1 )
( 153 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 3512 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 3263 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 3196 , FR940104-0-00032 , 1 )
( 2738 , FR940104-0-00032 , 1 )
( 651 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 2728 , FR940104-0-00032 , 1 )
( 2193 , FR940104-0-00032 , 1 )
( 609 , FR940104-0-00032 , 1 )
( 76 , FR940104-0-00032 , 1 )
( 606 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 2886 , FR940104-0-00032 , 1 )
( 500 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 2740 , FR940104-0-00032 , 1 )
( 2729 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 2884 , FR940104-0-00032 , 1 )
( 123 , FR940104-0-00032 , 1 )
( 2885 , FR940104-0-00032 , 1 )
( 2736 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 2952 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 102 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 2886 , FR940104-0-00032 , 1 )
( 57 , FR940104-0-00032 , 1 )
( 2952 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 2740 , FR940104-0-00032 , 1 )
( 2729 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 2751 , FR940104-0-00032 , 1 )
( 28 , FR940104-0-00032 , 1 )
( 2776 , FR940104-0-00032 , 1 )
( 2726 , FR940104-0-00032 , 1 )
( 69 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 35 , FR940104-0-00032 , 1 )
( 651 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 3263 , FR940104-0-00032 , 1 )
( 8 , FR940104-0-00032 , 1 )
( 3196 , FR940104-0-00032 , 1 )
( 82 , FR940104-0-00032 , 1 )
( 2952 , FR940104-0-00032 , 1 )
( 211 , FR940104-0-00032 , 1 )
( 41 , FR940104-0-00032 , 1 )
( 2899 , FR940104-0-00032 , 1 )
( 12 , FR940104-0-00032 , 1 )
( 170 , FR940104-0-00032 , 1 )
( 2744 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 57 , FR940104-0-00032 , 1 )
( 177 , FR940104-0-00032 , 1 )
( 1176 , FR940104-0-00032 , 1 )
( 75 , FR940104-0-00032 , 1 )
( 398 , FR940104-0-00032 , 1 )
