( 1501 , FR940617-2-00197 , 1 )
( 92 , FR940617-2-00197 , 1 )
( 227 , FR940617-2-00197 , 1 )
( 28 , FR940617-2-00197 , 1 )
( 41 , FR940617-2-00197 , 1 )
( 354 , FR940617-2-00197 , 1 )
( 8253 , FR940617-2-00197 , 1 )
( 168 , FR940617-2-00197 , 1 )
( 362 , FR940617-2-00197 , 1 )
( 165 , FR940617-2-00197 , 1 )
( 701 , FR940617-2-00197 , 1 )
( 2792 , FR940617-2-00197 , 1 )
( 66 , FR940617-2-00197 , 1 )
( 353 , FR940617-2-00197 , 1 )
( 250 , FR940617-2-00197 , 1 )
( 92 , FR940617-2-00197 , 1 )
( 363 , FR940617-2-00197 , 1 )
( 48 , FR940617-2-00197 , 1 )
( 2413 , FR940617-2-00197 , 1 )
( 42 , FR940617-2-00197 , 1 )
( 1395 , FR940617-2-00197 , 1 )
( 66 , FR940617-2-00197 , 1 )
( 1036 , FR940617-2-00197 , 1 )
( 170 , FR940617-2-00197 , 1 )
( 1619 , FR940617-2-00197 , 1 )
( 84 , FR940617-2-00197 , 1 )
( 1358 , FR940617-2-00197 , 1 )
( 7162 , FR940617-2-00197 , 1 )
( 424 , FR940617-2-00197 , 1 )
( 41 , FR940617-2-00197 , 1 )
( 635 , FR940617-2-00197 , 1 )
( 5426 , FR940617-2-00197 , 1 )
( 7755 , FR940617-2-00197 , 1 )
( 1485 , FR940617-2-00197 , 1 )
( 41 , FR940617-2-00197 , 1 )
( 1498 , FR940617-2-00197 , 1 )
( 66 , FR940617-2-00197 , 1 )
( 163 , FR940617-2-00197 , 1 )
( 7162 , FR940617-2-00197 , 1 )
( 2396 , FR940617-2-00197 , 1 )
( 8 , FR940617-2-00197 , 1 )
( 66 , FR940617-2-00197 , 1 )
( 68 , FR940617-2-00197 , 1 )
( 41 , FR940617-2-00197 , 1 )
( 2396 , FR940617-2-00197 , 1 )
( 817 , FR940617-2-00197 , 1 )
( 84 , FR940617-2-00197 , 1 )
( 404 , FR940617-2-00197 , 1 )
( 3553 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 41 , FR940617-2-00197 , 1 )
( 1358 , FR940617-2-00197 , 1 )
( 8 , FR940617-2-00197 , 1 )
( 986 , FR940617-2-00197 , 1 )
( 24131 , FR940617-2-00197 , 1 )
( 1340 , FR940617-2-00197 , 1 )
( 354 , FR940617-2-00197 , 1 )
( 34 , FR940617-2-00197 , 1 )
( 84 , FR940617-2-00197 , 1 )
( 986 , FR940617-2-00197 , 1 )
( 24131 , FR940617-2-00197 , 1 )
( 7234 , FR940617-2-00197 , 1 )
( 57 , FR940617-2-00197 , 1 )
( 635 , FR940617-2-00197 , 1 )
( 28 , FR940617-2-00197 , 1 )
( 41 , FR940617-2-00197 , 1 )
( 49 , FR940617-2-00197 , 1 )
( 38 , FR940617-2-00197 , 1 )
( 39 , FR940617-2-00197 , 1 )
( 70 , FR940617-2-00197 , 1 )
( 18 , FR940617-2-00197 , 1 )
( 538 , FR940617-2-00197 , 1 )
( 22175 , FR940617-2-00197 , 1 )
( 538 , FR940617-2-00197 , 1 )
( 24136 , FR940617-2-00197 , 1 )
( 350 , FR940617-2-00197 , 1 )
( 10802 , FR940617-2-00197 , 1 )
( 3996 , FR940617-2-00197 , 1 )
( 194 , FR940617-2-00197 , 1 )
( 12 , FR940617-2-00197 , 1 )
( 7314 , FR940617-2-00197 , 1 )
( 1017 , FR940617-2-00197 , 1 )
( 314 , FR940617-2-00197 , 1 )
( 525 , FR940617-2-00197 , 1 )
( 526 , FR940617-2-00197 , 1 )
( 24137 , FR940617-2-00197 , 1 )
( 229 , FR940617-2-00197 , 1 )
( 652 , FR940617-2-00197 , 1 )
( 546 , FR940617-2-00197 , 1 )
( 526 , FR940617-2-00197 , 1 )
( 441 , FR940617-2-00197 , 1 )
( 528 , FR940617-2-00197 , 1 )
( 529 , FR940617-2-00197 , 1 )
( 530 , FR940617-2-00197 , 1 )
( 531 , FR940617-2-00197 , 1 )
( 10803 , FR940617-2-00197 , 1 )
( 739 , FR940617-2-00197 , 1 )
( 580 , FR940617-2-00197 , 1 )
( 22224 , FR940617-2-00197 , 1 )
( 21188 , FR940617-2-00197 , 1 )
( 11896 , FR940617-2-00197 , 1 )
( 24138 , FR940617-2-00197 , 1 )
( 21188 , FR940617-2-00197 , 1 )
( 20994 , FR940617-2-00197 , 1 )
( 0 , FR940617-2-00198 , 1 )
( 1 , FR940617-2-00198 , 1 )
( 2 , FR940617-2-00198 , 1 )
( 3 , FR940617-2-00198 , 1 )
( 4 , FR940617-2-00198 , 1 )
( 8005 , FR940617-2-00198 , 1 )
( 3083 , FR940617-2-00198 , 1 )
( 10804 , FR940617-2-00198 , 1 )
( 146 , FR940617-2-00198 , 1 )
( 1926 , FR940617-2-00198 , 1 )
( 2 , FR940617-2-00198 , 1 )
( 3 , FR940617-2-00198 , 1 )
( 4 , FR940617-2-00198 , 1 )
( 8005 , FR940617-2-00198 , 1 )
( 3083 , FR940617-2-00198 , 1 )
( 0 , FR940617-2-00198 , 1 )
( 7179 , FR940617-2-00198 , 1 )
( 6335 , FR940617-2-00198 , 1 )
( 586 , FR940617-2-00198 , 1 )
( 960 , FR940617-2-00198 , 1 )
( 12 , FR940617-2-00198 , 1 )
( 35 , FR940617-2-00198 , 1 )
( 1926 , FR940617-2-00198 , 1 )
( 235 , FR940617-2-00198 , 1 )
( 66 , FR940617-2-00198 , 1 )
( 41 , FR940617-2-00198 , 1 )
( 47 , FR940617-2-00198 , 1 )
( 12 , FR940617-2-00198 , 1 )
( 41 , FR940617-2-00198 , 1 )
( 2428 , FR940617-2-00198 , 1 )
( 28 , FR940617-2-00198 , 1 )
( 41 , FR940617-2-00198 , 1 )
( 10804 , FR940617-2-00198 , 1 )
( 146 , FR940617-2-00198 , 1 )
( 610 , FR940617-2-00198 , 1 )
( 148 , FR940617-2-00198 , 1 )
( 110 , FR940617-2-00198 , 1 )
( 99 , FR940617-2-00198 , 1 )
( 12278 , FR940617-2-00198 , 1 )
( 960 , FR940617-2-00198 , 1 )
( 42 , FR940617-2-00198 , 1 )
( 613 , FR940617-2-00198 , 1 )
( 1170 , FR940617-2-00198 , 1 )
( 75 , FR940617-2-00198 , 1 )
( 482 , FR940617-2-00198 , 1 )
( 653 , FR940617-2-00198 , 1 )
( 2035 , FR940617-2-00198 , 1 )
( 45 , FR940617-2-00198 , 1 )
( 580 , FR940617-2-00198 , 1 )
( 210 , FR940617-2-00198 , 1 )
( 6 , FR940617-2-00198 , 1 )
( 41 , FR940617-2-00198 , 1 )
( 812 , FR940617-2-00198 , 1 )
( 12 , FR940617-2-00198 , 1 )
( 2252 , FR940617-2-00198 , 1 )
( 12 , FR940617-2-00198 , 1 )
( 41 , FR940617-2-00198 , 1 )
( 0 , FR940617-2-00198 , 1 )
( 7179 , FR940617-2-00198 , 1 )
( 6335 , FR940617-2-00198 , 1 )
( 586 , FR940617-2-00198 , 1 )
( 1924 , FR940617-2-00198 , 1 )
( 28 , FR940617-2-00198 , 1 )
( 2591 , FR940617-2-00198 , 1 )
( 7515 , FR940617-2-00198 , 1 )
( 66 , FR940617-2-00198 , 1 )
( 1067 , FR940617-2-00198 , 1 )
( 1317 , FR940617-2-00198 , 1 )
( 592 , FR940617-2-00198 , 1 )
( 66 , FR940617-2-00198 , 1 )
( 41 , FR940617-2-00198 , 1 )
( 586 , FR940617-2-00198 , 1 )
( 110 , FR940617-2-00198 , 1 )
( 584 , FR940617-2-00198 , 1 )
( 8 , FR940617-2-00198 , 1 )
( 14151 , FR940617-2-00198 , 1 )
( 1527 , FR940617-2-00198 , 1 )
( 28 , FR940617-2-00198 , 1 )
( 3912 , FR940617-2-00198 , 1 )
( 41 , FR940617-2-00198 , 1 )
( 1926 , FR940617-2-00198 , 1 )
( 41 , FR940617-2-00198 , 1 )
( 812 , FR940617-2-00198 , 1 )
( 488 , FR940617-2-00198 , 1 )
( 210 , FR940617-2-00198 , 1 )
( 1203 , FR940617-2-00198 , 1 )
( 12 , FR940617-2-00198 , 1 )
( 522 , FR940617-2-00198 , 1 )
( 10297 , FR940617-2-00198 , 1 )
( 674 , FR940617-2-00198 , 1 )
( 24139 , FR940617-2-00198 , 1 )
( 262 , FR940617-2-00198 , 1 )
( 522 , FR940617-2-00198 , 1 )
( 127 , FR940617-2-00198 , 1 )
( 12 , FR940617-2-00198 , 1 )
( 24140 , FR940617-2-00198 , 1 )
( 12995 , FR940617-2-00198 , 1 )
( 24141 , FR940617-2-00198 , 1 )
( 60 , FR940617-2-00198 , 1 )
( 522 , FR940617-2-00198 , 1 )
( 24142 , FR940617-2-00198 , 1 )
( 45 , FR940617-2-00198 , 1 )
( 24143 , FR940617-2-00198 , 1 )
( 7566 , FR940617-2-00198 , 1 )
( 12 , FR940617-2-00198 , 1 )
( 41 , FR940617-2-00198 , 1 )
( 11333 , FR940617-2-00198 , 1 )
( 16917 , FR940617-2-00198 , 1 )
( 28 , FR940617-2-00198 , 1 )
( 60 , FR940617-2-00198 , 1 )
( 262 , FR940617-2-00198 , 1 )
( 614 , FR940617-2-00198 , 1 )
( 11115 , FR940617-2-00198 , 1 )
( 99 , FR940617-2-00198 , 1 )
( 24144 , FR940617-2-00198 , 1 )
( 3088 , FR940617-2-00198 , 1 )
( 75 , FR940617-2-00198 , 1 )
( 586 , FR940617-2-00198 , 1 )
( 222 , FR940617-2-00198 , 1 )
( 367 , FR940617-2-00198 , 1 )
( 611 , FR940617-2-00198 , 1 )
( 492 , FR940617-2-00198 , 1 )
( 12 , FR940617-2-00198 , 1 )
( 41 , FR940617-2-00198 , 1 )
( 1317 , FR940617-2-00198 , 1 )
( 210 , FR940617-2-00198 , 1 )
( 299 , FR940617-2-00198 , 1 )
( 231 , FR940617-2-00198 , 1 )
( 3255 , FR940617-2-00198 , 1 )
( 233 , FR940617-2-00198 , 1 )
( 960 , FR940617-2-00198 , 1 )
( 66 , FR940617-2-00198 , 1 )
( 41 , FR940617-2-00198 , 1 )
( 945 , FR940617-2-00198 , 1 )
( 75 , FR940617-2-00198 , 1 )
( 4 , FR940617-2-00198 , 1 )
( 1856 , FR940617-2-00198 , 1 )
( 960 , FR940617-2-00198 , 1 )
( 12 , FR940617-2-00198 , 1 )
( 41 , FR940617-2-00198 , 1 )
( 1926 , FR940617-2-00198 , 1 )
( 311 , FR940617-2-00198 , 1 )
( 1657 , FR940617-2-00198 , 1 )
( 75 , FR940617-2-00198 , 1 )
( 41 , FR940617-2-00198 , 1 )
( 945 , FR940617-2-00198 , 1 )
( 1065 , FR940617-2-00198 , 1 )
( 385 , FR940617-2-00198 , 1 )
( 163 , FR940617-2-00198 , 1 )
( 434 , FR940617-2-00198 , 1 )
( 492 , FR940617-2-00198 , 1 )
( 12 , FR940617-2-00198 , 1 )
( 41 , FR940617-2-00198 , 1 )
( 1317 , FR940617-2-00198 , 1 )
( 28 , FR940617-2-00198 , 1 )
( 45 , FR940617-2-00198 , 1 )
( 1926 , FR940617-2-00198 , 1 )
( 1916 , FR940617-2-00198 , 1 )
( 66 , FR940617-2-00198 , 1 )
( 945 , FR940617-2-00198 , 1 )
( 5200 , FR940617-2-00198 , 1 )
( 8 , FR940617-2-00198 , 1 )
( 75 , FR940617-2-00198 , 1 )
( 41 , FR940617-2-00198 , 1 )
( 1317 , FR940617-2-00198 , 1 )
( 1051 , FR940617-2-00198 , 1 )
( 82 , FR940617-2-00198 , 1 )
( 242 , FR940617-2-00198 , 1 )
( 28 , FR940617-2-00198 , 1 )
( 45 , FR940617-2-00198 , 1 )
( 2591 , FR940617-2-00198 , 1 )
( 1926 , FR940617-2-00198 , 1 )
( 60 , FR940617-2-00198 , 1 )
( 328 , FR940617-2-00198 , 1 )
( 12 , FR940617-2-00198 , 1 )
( 15027 , FR940617-2-00198 , 1 )
( 99 , FR940617-2-00198 , 1 )
( 860 , FR940617-2-00198 , 1 )
( 99 , FR940617-2-00198 , 1 )
( 652 , FR940617-2-00198 , 1 )
( 99 , FR940617-2-00198 , 1 )
( 441 , FR940617-2-00198 , 1 )
( 99 , FR940617-2-00198 , 1 )
( 557 , FR940617-2-00198 , 1 )
( 45 , FR940617-2-00198 , 1 )
( 606 , FR940617-2-00198 , 1 )
( 99 , FR940617-2-00198 , 1 )
( 557 , FR940617-2-00198 , 1 )
( 609 , FR940617-2-00198 , 1 )
( 8 , FR940617-2-00198 , 1 )
( 99 , FR940617-2-00198 , 1 )
( 653 , FR940617-2-00198 , 1 )
( 12 , FR940617-2-00198 , 1 )
( 41 , FR940617-2-00198 , 1 )
( 2428 , FR940617-2-00198 , 1 )
( 28 , FR940617-2-00198 , 1 )
( 41 , FR940617-2-00198 , 1 )
( 10804 , FR940617-2-00198 , 1 )
( 146 , FR940617-2-00198 , 1 )
( 610 , FR940617-2-00198 , 1 )
( 148 , FR940617-2-00198 , 1 )
( 110 , FR940617-2-00198 , 1 )
( 99 , FR940617-2-00198 , 1 )
( 12278 , FR940617-2-00198 , 1 )
( 99 , FR940617-2-00198 , 1 )
( 860 , FR940617-2-00198 , 1 )
( 99 , FR940617-2-00198 , 1 )
( 652 , FR940617-2-00198 , 1 )
( 99 , FR940617-2-00198 , 1 )
( 441 , FR940617-2-00198 , 1 )
( 99 , FR940617-2-00198 , 1 )
( 557 , FR940617-2-00198 , 1 )
( 45 , FR940617-2-00198 , 1 )
( 606 , FR940617-2-00198 , 1 )
( 99 , FR940617-2-00198 , 1 )
( 557 , FR940617-2-00198 , 1 )
( 609 , FR940617-2-00198 , 1 )
( 8 , FR940617-2-00198 , 1 )
( 99 , FR940617-2-00198 , 1 )
( 653 , FR940617-2-00198 , 1 )
( 41 , FR940617-2-00198 , 1 )
( 1926 , FR940617-2-00198 , 1 )
( 311 , FR940617-2-00198 , 1 )
( 1927 , FR940617-2-00198 , 1 )
( 28 , FR940617-2-00198 , 1 )
( 41 , FR940617-2-00198 , 1 )
( 812 , FR940617-2-00198 , 1 )
( 108 , FR940617-2-00198 , 1 )
( 12 , FR940617-2-00198 , 1 )
( 41 , FR940617-2-00198 , 1 )
( 16643 , FR940617-2-00198 , 1 )
( 2282 , FR940617-2-00198 , 1 )
( 850 , FR940617-2-00198 , 1 )
( 482 , FR940617-2-00198 , 1 )
( 11032 , FR940617-2-00198 , 1 )
( 13547 , FR940617-2-00198 , 1 )
( 130 , FR940617-2-00198 , 1 )
( 8290 , FR940617-2-00198 , 1 )
( 115 , FR940617-2-00198 , 1 )
( 116 , FR940617-2-00198 , 1 )
( 518 , FR940617-2-00198 , 1 )
( 0 , FR940617-2-00198 , 1 )
( 7179 , FR940617-2-00198 , 1 )
( 6335 , FR940617-2-00198 , 1 )
( 586 , FR940617-2-00198 , 1 )
( 24145 , FR940617-2-00198 , 1 )
( 99 , FR940617-2-00198 , 1 )
( 5638 , FR940617-2-00198 , 1 )
( 262 , FR940617-2-00198 , 1 )
( 521 , FR940617-2-00198 , 1 )
( 154 , FR940617-2-00198 , 1 )
( 194 , FR940617-2-00198 , 1 )
( 314 , FR940617-2-00198 , 1 )
( 525 , FR940617-2-00198 , 1 )
( 526 , FR940617-2-00198 , 1 )
( 24146 , FR940617-2-00198 , 1 )
( 229 , FR940617-2-00198 , 1 )
( 652 , FR940617-2-00198 , 1 )
( 192 , FR940617-2-00198 , 1 )
( 526 , FR940617-2-00198 , 1 )
( 5 , FR940617-2-00198 , 1 )
( 896 , FR940617-2-00198 , 1 )
( 529 , FR940617-2-00198 , 1 )
( 530 , FR940617-2-00198 , 1 )
( 531 , FR940617-2-00198 , 1 )
( 16686 , FR940617-2-00198 , 1 )
( 739 , FR940617-2-00198 , 1 )
( 580 , FR940617-2-00198 , 1 )
( 15427 , FR940617-2-00198 , 1 )
( 15427 , FR940617-2-00198 , 1 )
( 21079 , FR940617-2-00198 , 1 )
( 21079 , FR940617-2-00198 , 1 )
( 0 , FR940617-2-00199 , 1 )
( 740 , FR940617-2-00199 , 1 )
( 238 , FR940617-2-00199 , 1 )
( 537 , FR940617-2-00199 , 1 )
( 0 , FR940617-2-00199 , 1 )
( 1 , FR940617-2-00199 , 1 )
( 509 , FR940617-2-00199 , 1 )
( 12 , FR940617-2-00199 , 1 )
( 2198 , FR940617-2-00199 , 1 )
( 4651 , FR940617-2-00199 , 1 )
( 3 , FR940617-2-00199 , 1 )
( 314 , FR940617-2-00199 , 1 )
( 24147 , FR940617-2-00199 , 1 )
( 457 , FR940617-2-00199 , 1 )
( 4522 , FR940617-2-00199 , 1 )
( 596 , FR940617-2-00199 , 1 )
( 8 , FR940617-2-00199 , 1 )
( 95 , FR940617-2-00199 , 1 )
( 12 , FR940617-2-00199 , 1 )
( 1926 , FR940617-2-00199 , 1 )
( 653 , FR940617-2-00199 , 1 )
( 10805 , FR940617-2-00199 , 1 )
( 45 , FR940617-2-00199 , 1 )
( 580 , FR940617-2-00199 , 1 )
( 32 , FR940617-2-00199 , 1 )
( 28 , FR940617-2-00199 , 1 )
( 41 , FR940617-2-00199 , 1 )
( 1926 , FR940617-2-00199 , 1 )
( 41 , FR940617-2-00199 , 1 )
( 694 , FR940617-2-00199 , 1 )
( 744 , FR940617-2-00199 , 1 )
( 4 , FR940617-2-00199 , 1 )
( 156 , FR940617-2-00199 , 1 )
( 157 , FR940617-2-00199 , 1 )
( 1768 , FR940617-2-00199 , 1 )
( 24148 , FR940617-2-00199 , 1 )
( 5 , FR940617-2-00199 , 1 )
( 210 , FR940617-2-00199 , 1 )
( 41 , FR940617-2-00199 , 1 )
( 8491 , FR940617-2-00199 , 1 )
( 7346 , FR940617-2-00199 , 1 )
( 84 , FR940617-2-00199 , 1 )
( 1768 , FR940617-2-00199 , 1 )
( 4 , FR940617-2-00199 , 1 )
( 744 , FR940617-2-00199 , 1 )
( 4 , FR940617-2-00199 , 1 )
( 8 , FR940617-2-00199 , 1 )
( 1104 , FR940617-2-00199 , 1 )
( 24148 , FR940617-2-00199 , 1 )
( 24149 , FR940617-2-00199 , 1 )
( 3064 , FR940617-2-00199 , 1 )
( 964 , FR940617-2-00199 , 1 )
( 861 , FR940617-2-00199 , 1 )
( 774 , FR940617-2-00199 , 1 )
( 761 , FR940617-2-00199 , 1 )
( 1104 , FR940617-2-00199 , 1 )
( 2309 , FR940617-2-00199 , 1 )
( 648 , FR940617-2-00199 , 1 )
( 2310 , FR940617-2-00199 , 1 )
( 194 , FR940617-2-00199 , 1 )
( 314 , FR940617-2-00199 , 1 )
( 525 , FR940617-2-00199 , 1 )
( 526 , FR940617-2-00199 , 1 )
( 24150 , FR940617-2-00199 , 1 )
( 229 , FR940617-2-00199 , 1 )
( 652 , FR940617-2-00199 , 1 )
( 192 , FR940617-2-00199 , 1 )
( 526 , FR940617-2-00199 , 1 )
( 508 , FR940617-2-00199 , 1 )
( 9512 , FR940617-2-00199 , 1 )
( 2562 , FR940617-2-00199 , 1 )
( 530 , FR940617-2-00199 , 1 )
( 531 , FR940617-2-00199 , 1 )
( 2329 , FR940617-2-00199 , 1 )
( 739 , FR940617-2-00199 , 1 )
( 580 , FR940617-2-00199 , 1 )
( 20994 , FR940617-2-00199 , 1 )
( 24151 , FR940617-2-00199 , 1 )
( 24151 , FR940617-2-00199 , 1 )
( 812 , FR940617-2-00200 , 1 )
( 12 , FR940617-2-00200 , 1 )
( 10334 , FR940617-2-00200 , 1 )
( 12 , FR940617-2-00200 , 1 )
( 41 , FR940617-2-00200 , 1 )
( 0 , FR940617-2-00200 , 1 )
( 7177 , FR940617-2-00200 , 1 )
( 554 , FR940617-2-00200 , 1 )
( 596 , FR940617-2-00200 , 1 )
( 8 , FR940617-2-00200 , 1 )
( 95 , FR940617-2-00200 , 1 )
( 653 , FR940617-2-00200 , 1 )
( 10805 , FR940617-2-00200 , 1 )
( 45 , FR940617-2-00200 , 1 )
( 580 , FR940617-2-00200 , 1 )
( 10847 , FR940617-2-00200 , 1 )
( 221 , FR940617-2-00200 , 1 )
( 10818 , FR940617-2-00200 , 1 )
( 110 , FR940617-2-00200 , 1 )
( 10819 , FR940617-2-00200 , 1 )
( 0 , FR940617-2-00200 , 1 )
( 7177 , FR940617-2-00200 , 1 )
( 812 , FR940617-2-00200 , 1 )
( 2282 , FR940617-2-00200 , 1 )
( 99 , FR940617-2-00200 , 1 )
( 130 , FR940617-2-00200 , 1 )
( 7235 , FR940617-2-00200 , 1 )
( 773 , FR940617-2-00200 , 1 )
( 10820 , FR940617-2-00200 , 1 )
( 8 , FR940617-2-00200 , 1 )
( 10821 , FR940617-2-00200 , 1 )
( 10822 , FR940617-2-00200 , 1 )
( 8290 , FR940617-2-00200 , 1 )
( 115 , FR940617-2-00200 , 1 )
( 116 , FR940617-2-00200 , 1 )
( 10823 , FR940617-2-00200 , 1 )
( 2257 , FR940617-2-00200 , 1 )
( 2591 , FR940617-2-00200 , 1 )
( 1317 , FR940617-2-00200 , 1 )
( 66 , FR940617-2-00200 , 1 )
( 82 , FR940617-2-00200 , 1 )
( 242 , FR940617-2-00200 , 1 )
( 508 , FR940617-2-00200 , 1 )
( 1372 , FR940617-2-00200 , 1 )
( 89 , FR940617-2-00200 , 1 )
( 10824 , FR940617-2-00200 , 1 )
( 10825 , FR940617-2-00200 , 1 )
( 7954 , FR940617-2-00200 , 1 )
( 10826 , FR940617-2-00200 , 1 )
( 8 , FR940617-2-00200 , 1 )
( 10827 , FR940617-2-00200 , 1 )
( 89 , FR940617-2-00200 , 1 )
( 1084 , FR940617-2-00200 , 1 )
( 876 , FR940617-2-00200 , 1 )
( 0 , FR940617-2-00200 , 1 )
( 7177 , FR940617-2-00200 , 1 )
( 554 , FR940617-2-00200 , 1 )
( 2231 , FR940617-2-00200 , 1 )
( 5 , FR940617-2-00200 , 1 )
( 170 , FR940617-2-00200 , 1 )
( 4293 , FR940617-2-00200 , 1 )
( 10828 , FR940617-2-00200 , 1 )
( 4791 , FR940617-2-00200 , 1 )
( 330 , FR940617-2-00200 , 1 )
( 45 , FR940617-2-00200 , 1 )
( 457 , FR940617-2-00200 , 1 )
( 4522 , FR940617-2-00200 , 1 )
( 1926 , FR940617-2-00200 , 1 )
( 97 , FR940617-2-00200 , 1 )
( 2098 , FR940617-2-00200 , 1 )
( 84 , FR940617-2-00200 , 1 )
( 1286 , FR940617-2-00200 , 1 )
( 92 , FR940617-2-00200 , 1 )
( 4895 , FR940617-2-00200 , 1 )
( 5691 , FR940617-2-00200 , 1 )
( 2772 , FR940617-2-00200 , 1 )
( 10829 , FR940617-2-00200 , 1 )
( 2446 , FR940617-2-00200 , 1 )
( 66 , FR940617-2-00200 , 1 )
( 41 , FR940617-2-00200 , 1 )
( 812 , FR940617-2-00200 , 1 )
( 120 , FR940617-2-00200 , 1 )
( 9942 , FR940617-2-00200 , 1 )
( 10830 , FR940617-2-00200 , 1 )
( 7096 , FR940617-2-00200 , 1 )
( 186 , FR940617-2-00200 , 1 )
( 3767 , FR940617-2-00200 , 1 )
( 120 , FR940617-2-00200 , 1 )
( 9942 , FR940617-2-00200 , 1 )
( 10831 , FR940617-2-00200 , 1 )
( 2407 , FR940617-2-00200 , 1 )
( 482 , FR940617-2-00200 , 1 )
( 274 , FR940617-2-00200 , 1 )
( 610 , FR940617-2-00200 , 1 )
( 111 , FR940617-2-00200 , 1 )
