( 44 , FR940104-2-00093 , 1 )
( 156 , FR940104-2-00093 , 1 )
( 1346 , FR940104-2-00093 , 1 )
( 123 , FR940104-2-00093 , 1 )
( 168 , FR940104-2-00093 , 1 )
( 1705 , FR940104-2-00093 , 1 )
( 84 , FR940104-2-00093 , 1 )
( 10968 , FR940104-2-00093 , 1 )
( 821 , FR940104-2-00093 , 1 )
( 170 , FR940104-2-00093 , 1 )
( 2396 , FR940104-2-00093 , 1 )
( 182 , FR940104-2-00093 , 1 )
( 353 , FR940104-2-00093 , 1 )
( 48 , FR940104-2-00093 , 1 )
( 9429 , FR940104-2-00093 , 1 )
( 10974 , FR940104-2-00093 , 1 )
( 553 , FR940104-2-00093 , 1 )
( 12 , FR940104-2-00093 , 1 )
( 10968 , FR940104-2-00093 , 1 )
( 1527 , FR940104-2-00093 , 1 )
( 44 , FR940104-2-00093 , 1 )
( 367 , FR940104-2-00093 , 1 )
( 52 , FR940104-2-00093 , 1 )
( 192 , FR940104-2-00093 , 1 )
( 18 , FR940104-2-00093 , 1 )
( 512 , FR940104-2-00093 , 1 )
( 2044 , FR940104-2-00093 , 1 )
( 618 , FR940104-2-00093 , 1 )
( 609 , FR940104-2-00093 , 1 )
( 84 , FR940104-2-00093 , 1 )
( 8389 , FR940104-2-00093 , 1 )
( 1925 , FR940104-2-00093 , 1 )
( 60 , FR940104-2-00093 , 1 )
( 10874 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 10962 , FR940104-2-00093 , 1 )
( 637 , FR940104-2-00093 , 1 )
( 434 , FR940104-2-00093 , 1 )
( 8253 , FR940104-2-00093 , 1 )
( 10975 , FR940104-2-00093 , 1 )
( 84 , FR940104-2-00093 , 1 )
( 10976 , FR940104-2-00093 , 1 )
( 1597 , FR940104-2-00093 , 1 )
( 8327 , FR940104-2-00093 , 1 )
( 123 , FR940104-2-00093 , 1 )
( 404 , FR940104-2-00093 , 1 )
( 2943 , FR940104-2-00093 , 1 )
( 7814 , FR940104-2-00093 , 1 )
( 1418 , FR940104-2-00093 , 1 )
( 1003 , FR940104-2-00093 , 1 )
( 482 , FR940104-2-00093 , 1 )
( 170 , FR940104-2-00093 , 1 )
( 7814 , FR940104-2-00093 , 1 )
( 52 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 1358 , FR940104-2-00093 , 1 )
( 7162 , FR940104-2-00093 , 1 )
( 66 , FR940104-2-00093 , 1 )
( 353 , FR940104-2-00093 , 1 )
( 363 , FR940104-2-00093 , 1 )
( 868 , FR940104-2-00093 , 1 )
( 45 , FR940104-2-00093 , 1 )
( 1214 , FR940104-2-00093 , 1 )
( 69 , FR940104-2-00093 , 1 )
( 10964 , FR940104-2-00093 , 1 )
( 9967 , FR940104-2-00093 , 1 )
( 8386 , FR940104-2-00093 , 1 )
( 419 , FR940104-2-00093 , 1 )
( 10966 , FR940104-2-00093 , 1 )
( 2646 , FR940104-2-00093 , 1 )
( 7353 , FR940104-2-00093 , 1 )
( 8 , FR940104-2-00093 , 1 )
( 1635 , FR940104-2-00093 , 1 )
( 10977 , FR940104-2-00093 , 1 )
( 7814 , FR940104-2-00093 , 1 )
( 1418 , FR940104-2-00093 , 1 )
( 1003 , FR940104-2-00093 , 1 )
( 8 , FR940104-2-00093 , 1 )
( 10968 , FR940104-2-00093 , 1 )
( 8 , FR940104-2-00093 , 1 )
( 553 , FR940104-2-00093 , 1 )
( 69 , FR940104-2-00093 , 1 )
( 9429 , FR940104-2-00093 , 1 )
( 10974 , FR940104-2-00093 , 1 )
( 553 , FR940104-2-00093 , 1 )
( 12 , FR940104-2-00093 , 1 )
( 10968 , FR940104-2-00093 , 1 )
( 1527 , FR940104-2-00093 , 1 )
( 69 , FR940104-2-00093 , 1 )
( 10964 , FR940104-2-00093 , 1 )
( 9967 , FR940104-2-00093 , 1 )
( 42 , FR940104-2-00093 , 1 )
( 164 , FR940104-2-00093 , 1 )
( 84 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 68 , FR940104-2-00093 , 1 )
( 12 , FR940104-2-00093 , 1 )
( 7030 , FR940104-2-00093 , 1 )
( 8 , FR940104-2-00093 , 1 )
( 572 , FR940104-2-00093 , 1 )
( 163 , FR940104-2-00093 , 1 )
( 82 , FR940104-2-00093 , 1 )
( 7199 , FR940104-2-00093 , 1 )
( 66 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 11 , FR940104-2-00093 , 1 )
( 9429 , FR940104-2-00093 , 1 )
( 10974 , FR940104-2-00093 , 1 )
( 1214 , FR940104-2-00093 , 1 )
( 60 , FR940104-2-00093 , 1 )
( 170 , FR940104-2-00093 , 1 )
( 7814 , FR940104-2-00093 , 1 )
( 10962 , FR940104-2-00093 , 1 )
( 123 , FR940104-2-00093 , 1 )
( 10978 , FR940104-2-00093 , 1 )
( 572 , FR940104-2-00093 , 1 )
( 82 , FR940104-2-00093 , 1 )
( 406 , FR940104-2-00093 , 1 )
( 66 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 11 , FR940104-2-00093 , 1 )
( 28 , FR940104-2-00093 , 1 )
( 201 , FR940104-2-00093 , 1 )
( 153 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 733 , FR940104-2-00093 , 1 )
( 455 , FR940104-2-00093 , 1 )
( 28 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 7162 , FR940104-2-00093 , 1 )
( 799 , FR940104-2-00093 , 1 )
( 363 , FR940104-2-00093 , 1 )
( 48 , FR940104-2-00093 , 1 )
( 354 , FR940104-2-00093 , 1 )
( 42 , FR940104-2-00093 , 1 )
( 3747 , FR940104-2-00093 , 1 )
( 84 , FR940104-2-00093 , 1 )
( 2359 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 11 , FR940104-2-00093 , 1 )
( 12 , FR940104-2-00093 , 1 )
( 2333 , FR940104-2-00093 , 1 )
( 156 , FR940104-2-00093 , 1 )
( 4 , FR940104-2-00093 , 1 )
( 198 , FR940104-2-00093 , 1 )
( 66 , FR940104-2-00093 , 1 )
( 327 , FR940104-2-00093 , 1 )
( 170 , FR940104-2-00093 , 1 )
( 384 , FR940104-2-00093 , 1 )
( 948 , FR940104-2-00093 , 1 )
( 2359 , FR940104-2-00093 , 1 )
( 28 , FR940104-2-00093 , 1 )
( 200 , FR940104-2-00093 , 1 )
( 153 , FR940104-2-00093 , 1 )
( 75 , FR940104-2-00093 , 1 )
( 7162 , FR940104-2-00093 , 1 )
( 10979 , FR940104-2-00093 , 1 )
( 123 , FR940104-2-00093 , 1 )
( 2500 , FR940104-2-00093 , 1 )
( 12 , FR940104-2-00093 , 1 )
( 48 , FR940104-2-00093 , 1 )
( 7162 , FR940104-2-00093 , 1 )
( 66 , FR940104-2-00093 , 1 )
( 1558 , FR940104-2-00093 , 1 )
( 2359 , FR940104-2-00093 , 1 )
( 123 , FR940104-2-00093 , 1 )
( 66 , FR940104-2-00093 , 1 )
( 1303 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 321 , FR940104-2-00093 , 1 )
( 12 , FR940104-2-00093 , 1 )
( 3439 , FR940104-2-00093 , 1 )
( 42 , FR940104-2-00093 , 1 )
( 482 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 392 , FR940104-2-00093 , 1 )
( 1623 , FR940104-2-00093 , 1 )
( 12 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 11 , FR940104-2-00093 , 1 )
( 7030 , FR940104-2-00093 , 1 )
( 8 , FR940104-2-00093 , 1 )
( 10980 , FR940104-2-00093 , 1 )
( 57 , FR940104-2-00093 , 1 )
( 79 , FR940104-2-00093 , 1 )
( 66 , FR940104-2-00093 , 1 )
( 398 , FR940104-2-00093 , 1 )
( 0 , FR940104-2-00093 , 1 )
( 173 , FR940104-2-00093 , 1 )
( 8 , FR940104-2-00093 , 1 )
( 0 , FR940104-2-00093 , 1 )
( 8 , FR940104-2-00093 , 1 )
( 525 , FR940104-2-00093 , 1 )
( 174 , FR940104-2-00093 , 1 )
( 9 , FR940104-2-00093 , 1 )
( 8 , FR940104-2-00093 , 1 )
( 338 , FR940104-2-00093 , 1 )
( 868 , FR940104-2-00093 , 1 )
( 66 , FR940104-2-00093 , 1 )
( 0 , FR940104-2-00093 , 1 )
( 1468 , FR940104-2-00093 , 1 )
( 7255 , FR940104-2-00093 , 1 )
( 8389 , FR940104-2-00093 , 1 )
( 28 , FR940104-2-00093 , 1 )
( 286 , FR940104-2-00093 , 1 )
( 10981 , FR940104-2-00093 , 1 )
( 3439 , FR940104-2-00093 , 1 )
( 60 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 2413 , FR940104-2-00093 , 1 )
( 52 , FR940104-2-00093 , 1 )
( 437 , FR940104-2-00093 , 1 )
( 0 , FR940104-2-00093 , 1 )
( 8389 , FR940104-2-00093 , 1 )
( 186 , FR940104-2-00093 , 1 )
( 601 , FR940104-2-00093 , 1 )
( 28 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 354 , FR940104-2-00093 , 1 )
( 163 , FR940104-2-00093 , 1 )
( 344 , FR940104-2-00093 , 1 )
( 242 , FR940104-2-00093 , 1 )
( 84 , FR940104-2-00093 , 1 )
( 2359 , FR940104-2-00093 , 1 )
( 8253 , FR940104-2-00093 , 1 )
( 57 , FR940104-2-00093 , 1 )
( 8934 , FR940104-2-00093 , 1 )
( 75 , FR940104-2-00093 , 1 )
( 45 , FR940104-2-00093 , 1 )
( 1879 , FR940104-2-00093 , 1 )
( 712 , FR940104-2-00093 , 1 )
( 210 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 354 , FR940104-2-00093 , 1 )
( 42 , FR940104-2-00093 , 1 )
( 1757 , FR940104-2-00093 , 1 )
( 84 , FR940104-2-00093 , 1 )
( 7480 , FR940104-2-00093 , 1 )
( 123 , FR940104-2-00093 , 1 )
( 7552 , FR940104-2-00093 , 1 )
( 12 , FR940104-2-00093 , 1 )
( 2396 , FR940104-2-00093 , 1 )
( 8 , FR940104-2-00093 , 1 )
( 1757 , FR940104-2-00093 , 1 )
( 84 , FR940104-2-00093 , 1 )
( 2871 , FR940104-2-00093 , 1 )
( 10982 , FR940104-2-00093 , 1 )
( 60 , FR940104-2-00093 , 1 )
( 45 , FR940104-2-00093 , 1 )
( 4310 , FR940104-2-00093 , 1 )
( 123 , FR940104-2-00093 , 1 )
( 10983 , FR940104-2-00093 , 1 )
( 44 , FR940104-2-00093 , 1 )
( 227 , FR940104-2-00093 , 1 )
( 28 , FR940104-2-00093 , 1 )
( 741 , FR940104-2-00093 , 1 )
( 148 , FR940104-2-00093 , 1 )
( 110 , FR940104-2-00093 , 1 )
( 99 , FR940104-2-00093 , 1 )
( 1763 , FR940104-2-00093 , 1 )
( 363 , FR940104-2-00093 , 1 )
( 8253 , FR940104-2-00093 , 1 )
( 10984 , FR940104-2-00093 , 1 )
( 170 , FR940104-2-00093 , 1 )
( 626 , FR940104-2-00093 , 1 )
( 437 , FR940104-2-00093 , 1 )
( 66 , FR940104-2-00093 , 1 )
( 48 , FR940104-2-00093 , 1 )
( 7162 , FR940104-2-00093 , 1 )
( 344 , FR940104-2-00093 , 1 )
( 410 , FR940104-2-00093 , 1 )
( 176 , FR940104-2-00093 , 1 )
( 1257 , FR940104-2-00093 , 1 )
( 1176 , FR940104-2-00093 , 1 )
( 1344 , FR940104-2-00093 , 1 )
( 482 , FR940104-2-00093 , 1 )
( 263 , FR940104-2-00093 , 1 )
( 264 , FR940104-2-00093 , 1 )
( 3544 , FR940104-2-00093 , 1 )
( 12 , FR940104-2-00093 , 1 )
( 163 , FR940104-2-00093 , 1 )
( 344 , FR940104-2-00093 , 1 )
( 10985 , FR940104-2-00093 , 1 )
( 60 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 2428 , FR940104-2-00093 , 1 )
( 6798 , FR940104-2-00093 , 1 )
( 170 , FR940104-2-00093 , 1 )
( 10141 , FR940104-2-00093 , 1 )
( 123 , FR940104-2-00093 , 1 )
( 4339 , FR940104-2-00093 , 1 )
( 4616 , FR940104-2-00093 , 1 )
( 75 , FR940104-2-00093 , 1 )
( 186 , FR940104-2-00093 , 1 )
( 165 , FR940104-2-00093 , 1 )
( 157 , FR940104-2-00093 , 1 )
( 324 , FR940104-2-00093 , 1 )
( 273 , FR940104-2-00093 , 1 )
( 42 , FR940104-2-00093 , 1 )
( 4 , FR940104-2-00093 , 1 )
( 198 , FR940104-2-00093 , 1 )
( 210 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 512 , FR940104-2-00093 , 1 )
( 12 , FR940104-2-00093 , 1 )
( 525 , FR940104-2-00093 , 1 )
( 66 , FR940104-2-00093 , 1 )
( 1897 , FR940104-2-00093 , 1 )
( 10986 , FR940104-2-00093 , 1 )
( 626 , FR940104-2-00093 , 1 )
( 636 , FR940104-2-00093 , 1 )
( 2359 , FR940104-2-00093 , 1 )
( 1348 , FR940104-2-00093 , 1 )
( 398 , FR940104-2-00093 , 1 )
( 10875 , FR940104-2-00093 , 1 )
( 2359 , FR940104-2-00093 , 1 )
( 1348 , FR940104-2-00093 , 1 )
( 57 , FR940104-2-00093 , 1 )
( 1617 , FR940104-2-00093 , 1 )
( 28 , FR940104-2-00093 , 1 )
( 3236 , FR940104-2-00093 , 1 )
( 28 , FR940104-2-00093 , 1 )
( 1779 , FR940104-2-00093 , 1 )
( 429 , FR940104-2-00093 , 1 )
( 66 , FR940104-2-00093 , 1 )
( 1930 , FR940104-2-00093 , 1 )
( 123 , FR940104-2-00093 , 1 )
( 7520 , FR940104-2-00093 , 1 )
( 45 , FR940104-2-00093 , 1 )
( 4822 , FR940104-2-00093 , 1 )
( 1358 , FR940104-2-00093 , 1 )
( 354 , FR940104-2-00093 , 1 )
( 28 , FR940104-2-00093 , 1 )
( 1671 , FR940104-2-00093 , 1 )
( 123 , FR940104-2-00093 , 1 )
( 28 , FR940104-2-00093 , 1 )
( 512 , FR940104-2-00093 , 1 )
( 8 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 393 , FR940104-2-00093 , 1 )
( 12 , FR940104-2-00093 , 1 )
( 250 , FR940104-2-00093 , 1 )
( 1358 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 35 , FR940104-2-00093 , 1 )
( 168 , FR940104-2-00093 , 1 )
( 999 , FR940104-2-00093 , 1 )
( 398 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 92 , FR940104-2-00093 , 1 )
( 28 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 354 , FR940104-2-00093 , 1 )
( 187 , FR940104-2-00093 , 1 )
( 8 , FR940104-2-00093 , 1 )
( 1067 , FR940104-2-00093 , 1 )
( 28 , FR940104-2-00093 , 1 )
( 4 , FR940104-2-00093 , 1 )
( 102 , FR940104-2-00093 , 1 )
( 12 , FR940104-2-00093 , 1 )
( 1322 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 694 , FR940104-2-00093 , 1 )
( 2921 , FR940104-2-00093 , 1 )
( 45 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 1087 , FR940104-2-00093 , 1 )
( 66 , FR940104-2-00093 , 1 )
( 216 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 3086 , FR940104-2-00093 , 1 )
( 4233 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 1340 , FR940104-2-00093 , 1 )
( 567 , FR940104-2-00093 , 1 )
( 236 , FR940104-2-00093 , 1 )
( 237 , FR940104-2-00093 , 1 )
( 28 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 38 , FR940104-2-00093 , 1 )
( 7 , FR940104-2-00093 , 1 )
( 192 , FR940104-2-00093 , 1 )
( 18 , FR940104-2-00093 , 1 )
( 10882 , FR940104-2-00093 , 1 )
( 5 , FR940104-2-00093 , 1 )
( 44 , FR940104-2-00093 , 1 )
( 1041 , FR940104-2-00093 , 1 )
( 44 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 623 , FR940104-2-00093 , 1 )
( 1340 , FR940104-2-00093 , 1 )
( 4502 , FR940104-2-00093 , 1 )
( 236 , FR940104-2-00093 , 1 )
( 237 , FR940104-2-00093 , 1 )
( 28 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 618 , FR940104-2-00093 , 1 )
( 12 , FR940104-2-00093 , 1 )
( 295 , FR940104-2-00093 , 1 )
( 7 , FR940104-2-00093 , 1 )
( 609 , FR940104-2-00093 , 1 )
( 41 , FR940104-2-00093 , 1 )
( 4135 , FR940104-2-00093 , 1 )
( 8 , FR940104-2-00093 , 1 )
( 8311 , FR940104-2-00093 , 1 )
( 12 , FR940104-2-00093 , 1 )
( 1468 , FR940104-2-00093 , 1 )
( 2576 , FR940104-2-00093 , 1 )
( 84 , FR940104-2-00093 , 1 )
( 1596 , FR940104-2-00093 , 1 )
( 705 , FR940104-2-00093 , 1 )
( 1599 , FR940104-2-00093 , 1 )
( 1263 , FR940104-2-00093 , 1 )
( 10896 , FR940104-2-00093 , 1 )
( 10896 , FR940104-2-00093 , 1 )
( 10987 , FR940104-2-00093 , 1 )
( 99 , FR940104-2-00094 , 1 )
( 41 , FR940104-2-00094 , 1 )
( 1087 , FR940104-2-00094 , 1 )
( 66 , FR940104-2-00094 , 1 )
( 216 , FR940104-2-00094 , 1 )
( 1252 , FR940104-2-00094 , 1 )
( 0 , FR940104-2-00094 , 1 )
( 2396 , FR940104-2-00094 , 1 )
( 168 , FR940104-2-00094 , 1 )
( 82 , FR940104-2-00094 , 1 )
( 706 , FR940104-2-00094 , 1 )
( 66 , FR940104-2-00094 , 1 )
( 1036 , FR940104-2-00094 , 1 )
( 41 , FR940104-2-00094 , 1 )
( 392 , FR940104-2-00094 , 1 )
( 620 , FR940104-2-00094 , 1 )
( 12 , FR940104-2-00094 , 1 )
( 41 , FR940104-2-00094 , 1 )
( 3086 , FR940104-2-00094 , 1 )
( 648 , FR940104-2-00094 , 1 )
( 41 , FR940104-2-00094 , 1 )
( 1087 , FR940104-2-00094 , 1 )
( 66 , FR940104-2-00094 , 1 )
( 216 , FR940104-2-00094 , 1 )
( 41 , FR940104-2-00094 , 1 )
( 2413 , FR940104-2-00094 , 1 )
( 156 , FR940104-2-00094 , 1 )
( 508 , FR940104-2-00094 , 1 )
( 6086 , FR940104-2-00094 , 1 )
( 623 , FR940104-2-00094 , 1 )
( 4838 , FR940104-2-00094 , 1 )
( 1288 , FR940104-2-00094 , 1 )
( 8 , FR940104-2-00094 , 1 )
( 5346 , FR940104-2-00094 , 1 )
( 2360 , FR940104-2-00094 , 1 )
( 12 , FR940104-2-00094 , 1 )
( 41 , FR940104-2-00094 , 1 )
( 3549 , FR940104-2-00094 , 1 )
( 7744 , FR940104-2-00094 , 1 )
( 66 , FR940104-2-00094 , 1 )
( 82 , FR940104-2-00094 , 1 )
( 1449 , FR940104-2-00094 , 1 )
( 8 , FR940104-2-00094 , 1 )
( 41 , FR940104-2-00094 , 1 )
( 1087 , FR940104-2-00094 , 1 )
( 66 , FR940104-2-00094 , 1 )
( 216 , FR940104-2-00094 , 1 )
( 41 , FR940104-2-00094 , 1 )
( 651 , FR940104-2-00094 , 1 )
( 16 , FR940104-2-00094 , 1 )
( 168 , FR940104-2-00094 , 1 )
( 163 , FR940104-2-00094 , 1 )
( 3375 , FR940104-2-00094 , 1 )
( 16 , FR940104-2-00094 , 1 )
( 1212 , FR940104-2-00094 , 1 )
( 817 , FR940104-2-00094 , 1 )
( 5 , FR940104-2-00094 , 1 )
( 2870 , FR940104-2-00094 , 1 )
( 3751 , FR940104-2-00094 , 1 )
( 7676 , FR940104-2-00094 , 1 )
( 8 , FR940104-2-00094 , 1 )
( 41 , FR940104-2-00094 , 1 )
( 650 , FR940104-2-00094 , 1 )
( 863 , FR940104-2-00094 , 1 )
( 216 , FR940104-2-00094 , 1 )
( 41 , FR940104-2-00094 , 1 )
( 5074 , FR940104-2-00094 , 1 )
( 311 , FR940104-2-00094 , 1 )
( 3747 , FR940104-2-00094 , 1 )
( 76 , FR940104-2-00094 , 1 )
( 227 , FR940104-2-00094 , 1 )
( 489 , FR940104-2-00094 , 1 )
( 450 , FR940104-2-00094 , 1 )
( 12 , FR940104-2-00094 , 1 )
( 611 , FR940104-2-00094 , 1 )
( 6611 , FR940104-2-00094 , 1 )
( 34 , FR940104-2-00094 , 1 )
( 8 , FR940104-2-00094 , 1 )
( 41 , FR940104-2-00094 , 1 )
( 10988 , FR940104-2-00094 , 1 )
( 12 , FR940104-2-00094 , 1 )
( 9547 , FR940104-2-00094 , 1 )
( 123 , FR940104-2-00094 , 1 )
( 1672 , FR940104-2-00094 , 1 )
( 860 , FR940104-2-00094 , 1 )
( 227 , FR940104-2-00094 , 1 )
( 450 , FR940104-2-00094 , 1 )
( 12 , FR940104-2-00094 , 1 )
( 48 , FR940104-2-00094 , 1 )
( 4996 , FR940104-2-00094 , 1 )
( 4644 , FR940104-2-00094 , 1 )
( 12 , FR940104-2-00094 , 1 )
( 490 , FR940104-2-00094 , 1 )
( 1252 , FR940104-2-00094 , 1 )
( 0 , FR940104-2-00094 , 1 )
( 1468 , FR940104-2-00094 , 1 )
( 1263 , FR940104-2-00094 , 1 )
( 610 , FR940104-2-00094 , 1 )
( 227 , FR940104-2-00094 , 1 )
( 404 , FR940104-2-00094 , 1 )
( 864 , FR940104-2-00094 , 1 )
( 12 , FR940104-2-00094 , 1 )
( 3549 , FR940104-2-00094 , 1 )
( 1263 , FR940104-2-00094 , 1 )
( 250 , FR940104-2-00094 , 1 )
( 44 , FR940104-2-00094 , 1 )
( 2794 , FR940104-2-00094 , 1 )
( 330 , FR940104-2-00094 , 1 )
( 10989 , FR940104-2-00094 , 1 )
( 123 , FR940104-2-00094 , 1 )
( 6094 , FR940104-2-00094 , 1 )
( 501 , FR940104-2-00094 , 1 )
( 1908 , FR940104-2-00094 , 1 )
( 4462 , FR940104-2-00094 , 1 )
