( 508 , FR940810-0-00022 , 1 )
( 7255 , FR940810-0-00022 , 1 )
( 1340 , FR940810-0-00022 , 1 )
( 24989 , FR940810-0-00022 , 1 )
( 258 , FR940810-0-00022 , 1 )
( 24995 , FR940810-0-00022 , 1 )
( 7313 , FR940810-0-00022 , 1 )
( 8 , FR940810-0-00022 , 1 )
( 696 , FR940810-0-00022 , 1 )
( 99 , FR940810-0-00022 , 1 )
( 1215 , FR940810-0-00022 , 1 )
( 7255 , FR940810-0-00022 , 1 )
( 1340 , FR940810-0-00022 , 1 )
( 24990 , FR940810-0-00022 , 1 )
( 637 , FR940810-0-00022 , 1 )
( 790 , FR940810-0-00022 , 1 )
( 3828 , FR940810-0-00022 , 1 )
( 16 , FR940810-0-00022 , 1 )
( 2114 , FR940810-0-00022 , 1 )
( 373 , FR940810-0-00022 , 1 )
( 24996 , FR940810-0-00022 , 1 )
( 7237 , FR940810-0-00022 , 1 )
( 2369 , FR940810-0-00022 , 1 )
( 60 , FR940810-0-00022 , 1 )
( 8300 , FR940810-0-00022 , 1 )
( 693 , FR940810-0-00022 , 1 )
( 12854 , FR940810-0-00022 , 1 )
( 2193 , FR940810-0-00022 , 1 )
( 5 , FR940810-0-00022 , 1 )
( 8300 , FR940810-0-00022 , 1 )
( 8237 , FR940810-0-00022 , 1 )
( 1372 , FR940810-0-00022 , 1 )
( 17867 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 2428 , FR940810-0-00022 , 1 )
( 8 , FR940810-0-00022 , 1 )
( 263 , FR940810-0-00022 , 1 )
( 20409 , FR940810-0-00022 , 1 )
( 210 , FR940810-0-00022 , 1 )
( 24995 , FR940810-0-00022 , 1 )
( 7313 , FR940810-0-00022 , 1 )
( 24990 , FR940810-0-00022 , 1 )
( 637 , FR940810-0-00022 , 1 )
( 1838 , FR940810-0-00022 , 1 )
( 333 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 6593 , FR940810-0-00022 , 1 )
( 24979 , FR940810-0-00022 , 1 )
( 4200 , FR940810-0-00022 , 1 )
( 554 , FR940810-0-00022 , 1 )
( 24997 , FR940810-0-00022 , 1 )
( 11231 , FR940810-0-00022 , 1 )
( 16 , FR940810-0-00022 , 1 )
( 2114 , FR940810-0-00022 , 1 )
( 1773 , FR940810-0-00022 , 1 )
( 5821 , FR940810-0-00022 , 1 )
( 8415 , FR940810-0-00022 , 1 )
( 8 , FR940810-0-00022 , 1 )
( 404 , FR940810-0-00022 , 1 )
( 8300 , FR940810-0-00022 , 1 )
( 1372 , FR940810-0-00022 , 1 )
( 123 , FR940810-0-00022 , 1 )
( 20409 , FR940810-0-00022 , 1 )
( 278 , FR940810-0-00022 , 1 )
( 203 , FR940810-0-00022 , 1 )
( 696 , FR940810-0-00022 , 1 )
( 1215 , FR940810-0-00022 , 1 )
( 7255 , FR940810-0-00022 , 1 )
( 1340 , FR940810-0-00022 , 1 )
( 24990 , FR940810-0-00022 , 1 )
( 637 , FR940810-0-00022 , 1 )
( 68 , FR940810-0-00022 , 1 )
( 8369 , FR940810-0-00022 , 1 )
( 69 , FR940810-0-00022 , 1 )
( 9167 , FR940810-0-00022 , 1 )
( 618 , FR940810-0-00022 , 1 )
( 45 , FR940810-0-00022 , 1 )
( 66 , FR940810-0-00022 , 1 )
( 63 , FR940810-0-00022 , 1 )
( 512 , FR940810-0-00022 , 1 )
( 66 , FR940810-0-00022 , 1 )
( 1 , FR940810-0-00022 , 1 )
( 1372 , FR940810-0-00022 , 1 )
( 84 , FR940810-0-00022 , 1 )
( 24995 , FR940810-0-00022 , 1 )
( 7313 , FR940810-0-00022 , 1 )
( 28 , FR940810-0-00022 , 1 )
( 286 , FR940810-0-00022 , 1 )
( 24990 , FR940810-0-00022 , 1 )
( 637 , FR940810-0-00022 , 1 )
( 343 , FR940810-0-00022 , 1 )
( 75 , FR940810-0-00022 , 1 )
( 16 , FR940810-0-00022 , 1 )
( 2114 , FR940810-0-00022 , 1 )
( 278 , FR940810-0-00022 , 1 )
( 57 , FR940810-0-00022 , 1 )
( 1773 , FR940810-0-00022 , 1 )
( 5821 , FR940810-0-00022 , 1 )
( 8415 , FR940810-0-00022 , 1 )
( 57 , FR940810-0-00022 , 1 )
( 4592 , FR940810-0-00022 , 1 )
( 75 , FR940810-0-00022 , 1 )
( 5 , FR940810-0-00022 , 1 )
( 1226 , FR940810-0-00022 , 1 )
( 3179 , FR940810-0-00022 , 1 )
( 508 , FR940810-0-00022 , 1 )
( 66 , FR940810-0-00022 , 1 )
( 190 , FR940810-0-00022 , 1 )
( 8832 , FR940810-0-00022 , 1 )
( 860 , FR940810-0-00022 , 1 )
( 609 , FR940810-0-00022 , 1 )
( 5 , FR940810-0-00022 , 1 )
( 508 , FR940810-0-00022 , 1 )
( 11546 , FR940810-0-00022 , 1 )
( 84 , FR940810-0-00022 , 1 )
( 24995 , FR940810-0-00022 , 1 )
( 7313 , FR940810-0-00022 , 1 )
( 42 , FR940810-0-00022 , 1 )
( 45 , FR940810-0-00022 , 1 )
( 781 , FR940810-0-00022 , 1 )
( 84 , FR940810-0-00022 , 1 )
( 9987 , FR940810-0-00022 , 1 )
( 12 , FR940810-0-00022 , 1 )
( 263 , FR940810-0-00022 , 1 )
( 5821 , FR940810-0-00022 , 1 )
( 8415 , FR940810-0-00022 , 1 )
( 52 , FR940810-0-00022 , 1 )
( 2437 , FR940810-0-00022 , 1 )
( 674 , FR940810-0-00022 , 1 )
( 2387 , FR940810-0-00022 , 1 )
( 7468 , FR940810-0-00022 , 1 )
( 190 , FR940810-0-00022 , 1 )
( 24848 , FR940810-0-00022 , 1 )
( 123 , FR940810-0-00022 , 1 )
( 2437 , FR940810-0-00022 , 1 )
( 674 , FR940810-0-00022 , 1 )
( 2357 , FR940810-0-00022 , 1 )
( 6730 , FR940810-0-00022 , 1 )
( 190 , FR940810-0-00022 , 1 )
( 16085 , FR940810-0-00022 , 1 )
( 5 , FR940810-0-00022 , 1 )
( 5821 , FR940810-0-00022 , 1 )
( 24988 , FR940810-0-00022 , 1 )
( 182 , FR940810-0-00022 , 1 )
( 327 , FR940810-0-00022 , 1 )
( 45 , FR940810-0-00022 , 1 )
( 802 , FR940810-0-00022 , 1 )
( 12 , FR940810-0-00022 , 1 )
( 263 , FR940810-0-00022 , 1 )
( 4392 , FR940810-0-00022 , 1 )
( 24997 , FR940810-0-00022 , 1 )
( 11686 , FR940810-0-00022 , 1 )
( 2481 , FR940810-0-00022 , 1 )
( 66 , FR940810-0-00022 , 1 )
( 263 , FR940810-0-00022 , 1 )
( 7214 , FR940810-0-00022 , 1 )
( 8312 , FR940810-0-00022 , 1 )
( 1372 , FR940810-0-00022 , 1 )
( 127 , FR940810-0-00022 , 1 )
( 84 , FR940810-0-00022 , 1 )
( 936 , FR940810-0-00022 , 1 )
( 28 , FR940810-0-00022 , 1 )
( 263 , FR940810-0-00022 , 1 )
( 16 , FR940810-0-00022 , 1 )
( 865 , FR940810-0-00022 , 1 )
( 184 , FR940810-0-00022 , 1 )
( 263 , FR940810-0-00022 , 1 )
( 38 , FR940810-0-00022 , 1 )
( 8415 , FR940810-0-00022 , 1 )
( 332 , FR940810-0-00022 , 1 )
( 76 , FR940810-0-00022 , 1 )
( 3643 , FR940810-0-00022 , 1 )
( 24995 , FR940810-0-00022 , 1 )
( 7313 , FR940810-0-00022 , 1 )
( 42 , FR940810-0-00022 , 1 )
( 1632 , FR940810-0-00022 , 1 )
( 1083 , FR940810-0-00022 , 1 )
( 163 , FR940810-0-00022 , 1 )
( 367 , FR940810-0-00022 , 1 )
( 860 , FR940810-0-00022 , 1 )
( 4249 , FR940810-0-00022 , 1 )
( 28 , FR940810-0-00022 , 1 )
( 45 , FR940810-0-00022 , 1 )
( 8300 , FR940810-0-00022 , 1 )
( 350 , FR940810-0-00022 , 1 )
( 0 , FR940810-0-00022 , 1 )
( 945 , FR940810-0-00022 , 1 )
( 16 , FR940810-0-00022 , 1 )
( 704 , FR940810-0-00022 , 1 )
( 186 , FR940810-0-00022 , 1 )
( 79 , FR940810-0-00022 , 1 )
( 14555 , FR940810-0-00022 , 1 )
( 123 , FR940810-0-00022 , 1 )
( 219 , FR940810-0-00022 , 1 )
( 66 , FR940810-0-00022 , 1 )
( 3390 , FR940810-0-00022 , 1 )
( 6604 , FR940810-0-00022 , 1 )
( 3517 , FR940810-0-00022 , 1 )
( 12 , FR940810-0-00022 , 1 )
( 610 , FR940810-0-00022 , 1 )
( 148 , FR940810-0-00022 , 1 )
( 110 , FR940810-0-00022 , 1 )
( 99 , FR940810-0-00022 , 1 )
( 15006 , FR940810-0-00022 , 1 )
( 610 , FR940810-0-00022 , 1 )
( 8300 , FR940810-0-00022 , 1 )
( 350 , FR940810-0-00022 , 1 )
( 24995 , FR940810-0-00022 , 1 )
( 7313 , FR940810-0-00022 , 1 )
( 15945 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 16 , FR940810-0-00022 , 1 )
( 2160 , FR940810-0-00022 , 1 )
( 278 , FR940810-0-00022 , 1 )
( 42 , FR940810-0-00022 , 1 )
( 15333 , FR940810-0-00022 , 1 )
( 52 , FR940810-0-00022 , 1 )
( 2437 , FR940810-0-00022 , 1 )
( 674 , FR940810-0-00022 , 1 )
( 2387 , FR940810-0-00022 , 1 )
( 7468 , FR940810-0-00022 , 1 )
( 190 , FR940810-0-00022 , 1 )
( 24848 , FR940810-0-00022 , 1 )
( 123 , FR940810-0-00022 , 1 )
( 2437 , FR940810-0-00022 , 1 )
( 674 , FR940810-0-00022 , 1 )
( 2357 , FR940810-0-00022 , 1 )
( 6730 , FR940810-0-00022 , 1 )
( 190 , FR940810-0-00022 , 1 )
( 16085 , FR940810-0-00022 , 1 )
( 84 , FR940810-0-00022 , 1 )
( 2438 , FR940810-0-00022 , 1 )
( 15333 , FR940810-0-00022 , 1 )
( 1705 , FR940810-0-00022 , 1 )
( 94 , FR940810-0-00022 , 1 )
( 210 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 1499 , FR940810-0-00022 , 1 )
( 319 , FR940810-0-00022 , 1 )
( 12 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 1499 , FR940810-0-00022 , 1 )
( 2792 , FR940810-0-00022 , 1 )
( 2407 , FR940810-0-00022 , 1 )
( 211 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 95 , FR940810-0-00022 , 1 )
( 210 , FR940810-0-00022 , 1 )
( 216 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 2160 , FR940810-0-00022 , 1 )
( 123 , FR940810-0-00022 , 1 )
( 1637 , FR940810-0-00022 , 1 )
( 2160 , FR940810-0-00022 , 1 )
( 24998 , FR940810-0-00022 , 1 )
( 932 , FR940810-0-00022 , 1 )
( 1848 , FR940810-0-00022 , 1 )
( 12 , FR940810-0-00022 , 1 )
( 3532 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 1637 , FR940810-0-00022 , 1 )
( 16 , FR940810-0-00022 , 1 )
( 2160 , FR940810-0-00022 , 1 )
( 182 , FR940810-0-00022 , 1 )
( 165 , FR940810-0-00022 , 1 )
( 6499 , FR940810-0-00022 , 1 )
( 28 , FR940810-0-00022 , 1 )
( 8300 , FR940810-0-00022 , 1 )
( 350 , FR940810-0-00022 , 1 )
( 24995 , FR940810-0-00022 , 1 )
( 7313 , FR940810-0-00022 , 1 )
( 773 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 95 , FR940810-0-00022 , 1 )
( 12 , FR940810-0-00022 , 1 )
( 5821 , FR940810-0-00022 , 1 )
( 8415 , FR940810-0-00022 , 1 )
( 8 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 95 , FR940810-0-00022 , 1 )
( 28 , FR940810-0-00022 , 1 )
( 216 , FR940810-0-00022 , 1 )
( 2700 , FR940810-0-00022 , 1 )
( 123 , FR940810-0-00022 , 1 )
( 2701 , FR940810-0-00022 , 1 )
( 212 , FR940810-0-00022 , 1 )
( 165 , FR940810-0-00022 , 1 )
( 5079 , FR940810-0-00022 , 1 )
( 232 , FR940810-0-00022 , 1 )
( 1848 , FR940810-0-00022 , 1 )
( 12 , FR940810-0-00022 , 1 )
( 24609 , FR940810-0-00022 , 1 )
( 16 , FR940810-0-00022 , 1 )
( 84 , FR940810-0-00022 , 1 )
( 7329 , FR940810-0-00022 , 1 )
( 15333 , FR940810-0-00022 , 1 )
( 1705 , FR940810-0-00022 , 1 )
( 8 , FR940810-0-00022 , 1 )
( 165 , FR940810-0-00022 , 1 )
( 15333 , FR940810-0-00022 , 1 )
( 210 , FR940810-0-00022 , 1 )
( 123 , FR940810-0-00022 , 1 )
( 211 , FR940810-0-00022 , 1 )
( 8 , FR940810-0-00022 , 1 )
( 184 , FR940810-0-00022 , 1 )
( 652 , FR940810-0-00022 , 1 )
( 390 , FR940810-0-00022 , 1 )
( 42 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 5821 , FR940810-0-00022 , 1 )
( 24999 , FR940810-0-00022 , 1 )
( 110 , FR940810-0-00022 , 1 )
( 4717 , FR940810-0-00022 , 1 )
( 66 , FR940810-0-00022 , 1 )
( 343 , FR940810-0-00022 , 1 )
( 75 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 24991 , FR940810-0-00022 , 1 )
( 42 , FR940810-0-00022 , 1 )
( 4592 , FR940810-0-00022 , 1 )
( 376 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 5821 , FR940810-0-00022 , 1 )
( 24999 , FR940810-0-00022 , 1 )
( 110 , FR940810-0-00022 , 1 )
( 24995 , FR940810-0-00022 , 1 )
( 7313 , FR940810-0-00022 , 1 )
( 7948 , FR940810-0-00022 , 1 )
( 8 , FR940810-0-00022 , 1 )
( 12 , FR940810-0-00022 , 1 )
( 170 , FR940810-0-00022 , 1 )
( 3643 , FR940810-0-00022 , 1 )
( 307 , FR940810-0-00022 , 1 )
( 648 , FR940810-0-00022 , 1 )
( 8312 , FR940810-0-00022 , 1 )
( 1372 , FR940810-0-00022 , 1 )
( 8401 , FR940810-0-00022 , 1 )
( 637 , FR940810-0-00022 , 1 )
( 343 , FR940810-0-00022 , 1 )
( 45 , FR940810-0-00022 , 1 )
( 802 , FR940810-0-00022 , 1 )
( 12 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 4392 , FR940810-0-00022 , 1 )
( 24997 , FR940810-0-00022 , 1 )
( 11686 , FR940810-0-00022 , 1 )
( 2481 , FR940810-0-00022 , 1 )
( 42 , FR940810-0-00022 , 1 )
( 229 , FR940810-0-00022 , 1 )
( 28 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 1678 , FR940810-0-00022 , 1 )
( 799 , FR940810-0-00022 , 1 )
( 190 , FR940810-0-00022 , 1 )
( 12 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 16 , FR940810-0-00022 , 1 )
( 865 , FR940810-0-00022 , 1 )
( 12 , FR940810-0-00022 , 1 )
( 16 , FR940810-0-00022 , 1 )
( 2114 , FR940810-0-00022 , 1 )
( 278 , FR940810-0-00022 , 1 )
( 25000 , FR940810-0-00022 , 1 )
( 5821 , FR940810-0-00022 , 1 )
( 751 , FR940810-0-00022 , 1 )
( 24991 , FR940810-0-00022 , 1 )
( 637 , FR940810-0-00022 , 1 )
( 884 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 24995 , FR940810-0-00022 , 1 )
( 1372 , FR940810-0-00022 , 1 )
( 16794 , FR940810-0-00022 , 1 )
( 216 , FR940810-0-00022 , 1 )
( 291 , FR940810-0-00022 , 1 )
( 92 , FR940810-0-00022 , 1 )
( 210 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 1352 , FR940810-0-00022 , 1 )
( 7561 , FR940810-0-00022 , 1 )
( 4782 , FR940810-0-00022 , 1 )
( 9022 , FR940810-0-00022 , 1 )
( 8 , FR940810-0-00022 , 1 )
( 571 , FR940810-0-00022 , 1 )
( 12 , FR940810-0-00022 , 1 )
( 2671 , FR940810-0-00022 , 1 )
( 1372 , FR940810-0-00022 , 1 )
( 105 , FR940810-0-00022 , 1 )
( 24991 , FR940810-0-00022 , 1 )
( 637 , FR940810-0-00022 , 1 )
( 884 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 24995 , FR940810-0-00022 , 1 )
( 2235 , FR940810-0-00022 , 1 )
( 16794 , FR940810-0-00022 , 1 )
( 216 , FR940810-0-00022 , 1 )
( 291 , FR940810-0-00022 , 1 )
( 92 , FR940810-0-00022 , 1 )
( 419 , FR940810-0-00022 , 1 )
( 476 , FR940810-0-00022 , 1 )
( 704 , FR940810-0-00022 , 1 )
( 335 , FR940810-0-00022 , 1 )
( 611 , FR940810-0-00022 , 1 )
( 1354 , FR940810-0-00022 , 1 )
( 423 , FR940810-0-00022 , 1 )
( 1480 , FR940810-0-00022 , 1 )
( 12 , FR940810-0-00022 , 1 )
( 945 , FR940810-0-00022 , 1 )
( 123 , FR940810-0-00022 , 1 )
( 3549 , FR940810-0-00022 , 1 )
( 16 , FR940810-0-00022 , 1 )
( 4578 , FR940810-0-00022 , 1 )
( 28 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 704 , FR940810-0-00022 , 1 )
( 431 , FR940810-0-00022 , 1 )
( 12 , FR940810-0-00022 , 1 )
( 97 , FR940810-0-00022 , 1 )
( 338 , FR940810-0-00022 , 1 )
( 84 , FR940810-0-00022 , 1 )
( 1033 , FR940810-0-00022 , 1 )
( 84 , FR940810-0-00022 , 1 )
( 250 , FR940810-0-00022 , 1 )
( 4578 , FR940810-0-00022 , 1 )
( 8 , FR940810-0-00022 , 1 )
( 45 , FR940810-0-00022 , 1 )
( 4012 , FR940810-0-00022 , 1 )
( 12 , FR940810-0-00022 , 1 )
( 476 , FR940810-0-00022 , 1 )
( 1238 , FR940810-0-00022 , 1 )
( 75 , FR940810-0-00022 , 1 )
( 42 , FR940810-0-00022 , 1 )
( 2277 , FR940810-0-00022 , 1 )
( 66 , FR940810-0-00022 , 1 )
( 82 , FR940810-0-00022 , 1 )
( 817 , FR940810-0-00022 , 1 )
( 911 , FR940810-0-00022 , 1 )
( 24995 , FR940810-0-00022 , 1 )
( 564 , FR940810-0-00022 , 1 )
( 637 , FR940810-0-00022 , 1 )
( 68 , FR940810-0-00022 , 1 )
( 8369 , FR940810-0-00022 , 1 )
( 69 , FR940810-0-00022 , 1 )
( 24980 , FR940810-0-00022 , 1 )
( 618 , FR940810-0-00022 , 1 )
( 609 , FR940810-0-00022 , 1 )
( 66 , FR940810-0-00022 , 1 )
( 63 , FR940810-0-00022 , 1 )
( 512 , FR940810-0-00022 , 1 )
( 8 , FR940810-0-00022 , 1 )
( 8369 , FR940810-0-00022 , 1 )
( 69 , FR940810-0-00022 , 1 )
( 24980 , FR940810-0-00022 , 1 )
( 508 , FR940810-0-00022 , 1 )
( 618 , FR940810-0-00022 , 1 )
( 99 , FR940810-0-00022 , 1 )
( 66 , FR940810-0-00022 , 1 )
( 63 , FR940810-0-00022 , 1 )
( 512 , FR940810-0-00022 , 1 )
( 66 , FR940810-0-00022 , 1 )
( 203 , FR940810-0-00022 , 1 )
( 696 , FR940810-0-00022 , 1 )
( 210 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 24995 , FR940810-0-00022 , 1 )
( 2235 , FR940810-0-00022 , 1 )
( 16794 , FR940810-0-00022 , 1 )
( 733 , FR940810-0-00022 , 1 )
( 210 , FR940810-0-00022 , 1 )
( 370 , FR940810-0-00022 , 1 )
( 66 , FR940810-0-00022 , 1 )
( 475 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 569 , FR940810-0-00022 , 1 )
( 8 , FR940810-0-00022 , 1 )
( 1388 , FR940810-0-00022 , 1 )
( 66 , FR940810-0-00022 , 1 )
( 1004 , FR940810-0-00022 , 1 )
( 1598 , FR940810-0-00022 , 1 )
( 57 , FR940810-0-00022 , 1 )
( 210 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 569 , FR940810-0-00022 , 1 )
( 736 , FR940810-0-00022 , 1 )
( 24991 , FR940810-0-00022 , 1 )
( 637 , FR940810-0-00022 , 1 )
( 1 , FR940810-0-00022 , 1 )
( 295 , FR940810-0-00022 , 1 )
( 564 , FR940810-0-00022 , 1 )
( 1926 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 1982 , FR940810-0-00022 , 1 )
( 12 , FR940810-0-00022 , 1 )
( 45 , FR940810-0-00022 , 1 )
( 24995 , FR940810-0-00022 , 1 )
( 704 , FR940810-0-00022 , 1 )
( 8 , FR940810-0-00022 , 1 )
( 438 , FR940810-0-00022 , 1 )
( 1598 , FR940810-0-00022 , 1 )
( 210 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 24995 , FR940810-0-00022 , 1 )
( 2235 , FR940810-0-00022 , 1 )
( 16794 , FR940810-0-00022 , 1 )
( 84 , FR940810-0-00022 , 1 )
( 564 , FR940810-0-00022 , 1 )
( 75 , FR940810-0-00022 , 1 )
( 1257 , FR940810-0-00022 , 1 )
( 163 , FR940810-0-00022 , 1 )
( 732 , FR940810-0-00022 , 1 )
( 66 , FR940810-0-00022 , 1 )
( 1036 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 1348 , FR940810-0-00022 , 1 )
( 24991 , FR940810-0-00022 , 1 )
( 637 , FR940810-0-00022 , 1 )
( 3178 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 203 , FR940810-0-00022 , 1 )
( 66 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 1215 , FR940810-0-00022 , 1 )
( 1263 , FR940810-0-00022 , 1 )
( 8 , FR940810-0-00022 , 1 )
( 1012 , FR940810-0-00022 , 1 )
( 12397 , FR940810-0-00022 , 1 )
( 127 , FR940810-0-00022 , 1 )
( 12 , FR940810-0-00022 , 1 )
( 41 , FR940810-0-00022 , 1 )
( 2446 , FR940810-0-00022 , 1 )
( 194 , FR940810-0-00022 , 1 )
( 12 , FR940810-0-00022 , 1 )
( 6593 , FR940810-0-00022 , 1 )
( 84 , FR940810-0-00022 , 1 )
( 1372 , FR940810-0-00022 , 1 )
( 8 , FR940810-0-00022 , 1 )
( 10993 , FR940810-0-00022 , 1 )
