( 82 , FR940104-0-00099 , 1 )
( 1 , FR940104-2-00001 , 1 )
( 2 , FR940104-2-00001 , 1 )
( 3 , FR940104-2-00001 , 1 )
( 4 , FR940104-2-00001 , 1 )
( 5 , FR940104-2-00001 , 1 )
( 6 , FR940104-2-00001 , 1 )
( 952 , FR940104-2-00001 , 1 )
( 2 , FR940104-2-00001 , 1 )
( 3 , FR940104-2-00001 , 1 )
( 4 , FR940104-2-00001 , 1 )
( 5 , FR940104-2-00001 , 1 )
( 6 , FR940104-2-00001 , 1 )
( 10 , FR940104-2-00001 , 1 )
( 10 , FR940104-2-00001 , 1 )
( 11 , FR940104-2-00002 , 1 )
( 12 , FR940104-2-00002 , 1 )
( 13 , FR940104-2-00002 , 1 )
( 2726 , FR940104-2-00002 , 1 )
( 8 , FR940104-2-00002 , 1 )
( 2740 , FR940104-2-00002 , 1 )
( 16 , FR940104-2-00002 , 1 )
( 2726 , FR940104-2-00002 , 1 )
( 6380 , FR940104-2-00002 , 1 )
( 1340 , FR940104-2-00002 , 1 )
( 960 , FR940104-2-00002 , 1 )
( 12 , FR940104-2-00002 , 1 )
( 945 , FR940104-2-00002 , 1 )
( 209 , FR940104-2-00002 , 1 )
( 66 , FR940104-2-00002 , 1 )
( 4768 , FR940104-2-00002 , 1 )
( 1668 , FR940104-2-00002 , 1 )
( 12 , FR940104-2-00002 , 1 )
( 1242 , FR940104-2-00002 , 1 )
( 2726 , FR940104-2-00002 , 1 )
( 6380 , FR940104-2-00002 , 1 )
( 146 , FR940104-2-00002 , 1 )
( 47 , FR940104-2-00002 , 1 )
( 35 , FR940104-2-00002 , 1 )
( 2726 , FR940104-2-00002 , 1 )
( 8 , FR940104-2-00002 , 1 )
( 2740 , FR940104-2-00002 , 1 )
( 16 , FR940104-2-00002 , 1 )
( 36 , FR940104-2-00002 , 1 )
( 37 , FR940104-2-00002 , 1 )
( 960 , FR940104-2-00002 , 1 )
( 12 , FR940104-2-00002 , 1 )
( 945 , FR940104-2-00002 , 1 )
( 209 , FR940104-2-00002 , 1 )
( 95 , FR940104-2-00002 , 1 )
( 8 , FR940104-2-00002 , 1 )
( 596 , FR940104-2-00002 , 1 )
( 557 , FR940104-2-00002 , 1 )
( 45 , FR940104-2-00002 , 1 )
( 580 , FR940104-2-00002 , 1 )
( 610 , FR940104-2-00002 , 1 )
( 111 , FR940104-2-00002 , 1 )
( 580 , FR940104-2-00002 , 1 )
( 1354 , FR940104-2-00002 , 1 )
( 1654 , FR940104-2-00002 , 1 )
( 4565 , FR940104-2-00002 , 1 )
( 4401 , FR940104-2-00002 , 1 )
( 108 , FR940104-2-00002 , 1 )
( 7753 , FR940104-2-00002 , 1 )
( 3089 , FR940104-2-00002 , 1 )
( 2756 , FR940104-2-00002 , 1 )
( 1606 , FR940104-2-00002 , 1 )
( 7754 , FR940104-2-00002 , 1 )
( 7755 , FR940104-2-00002 , 1 )
( 7756 , FR940104-2-00002 , 1 )
( 84 , FR940104-2-00002 , 1 )
( 96 , FR940104-2-00002 , 1 )
( 92 , FR940104-2-00002 , 1 )
( 97 , FR940104-2-00002 , 1 )
( 5790 , FR940104-2-00002 , 1 )
( 580 , FR940104-2-00002 , 1 )
( 7757 , FR940104-2-00002 , 1 )
( 7758 , FR940104-2-00002 , 1 )
( 734 , FR940104-2-00002 , 1 )
( 8 , FR940104-2-00002 , 1 )
( 607 , FR940104-2-00002 , 1 )
( 961 , FR940104-2-00002 , 1 )
( 190 , FR940104-2-00002 , 1 )
( 607 , FR940104-2-00002 , 1 )
( 501 , FR940104-2-00002 , 1 )
( 104 , FR940104-2-00002 , 1 )
( 1340 , FR940104-2-00002 , 1 )
( 2071 , FR940104-2-00002 , 1 )
( 524 , FR940104-2-00002 , 1 )
( 2726 , FR940104-2-00002 , 1 )
( 8 , FR940104-2-00002 , 1 )
( 2740 , FR940104-2-00002 , 1 )
( 16 , FR940104-2-00002 , 1 )
( 36 , FR940104-2-00002 , 1 )
( 7753 , FR940104-2-00002 , 1 )
( 3089 , FR940104-2-00002 , 1 )
( 2756 , FR940104-2-00002 , 1 )
( 1606 , FR940104-2-00002 , 1 )
( 7754 , FR940104-2-00002 , 1 )
( 2533 , FR940104-2-00002 , 1 )
( 7756 , FR940104-2-00002 , 1 )
( 2347 , FR940104-2-00002 , 1 )
( 2348 , FR940104-2-00002 , 1 )
( 7759 , FR940104-2-00002 , 1 )
( 138 , FR940104-2-00002 , 1 )
( 92 , FR940104-2-00002 , 1 )
( 63 , FR940104-2-00002 , 1 )
( 37 , FR940104-2-00002 , 1 )
( 42 , FR940104-2-00002 , 1 )
( 163 , FR940104-2-00002 , 1 )
( 45 , FR940104-2-00002 , 1 )
( 39 , FR940104-2-00002 , 1 )
( 44 , FR940104-2-00002 , 1 )
( 292 , FR940104-2-00002 , 1 )
( 60 , FR940104-2-00002 , 1 )
( 41 , FR940104-2-00002 , 1 )
( 238 , FR940104-2-00002 , 1 )
( 239 , FR940104-2-00002 , 1 )
( 146 , FR940104-2-00002 , 1 )
( 12 , FR940104-2-00002 , 1 )
( 2423 , FR940104-2-00002 , 1 )
( 610 , FR940104-2-00002 , 1 )
( 148 , FR940104-2-00002 , 1 )
( 110 , FR940104-2-00002 , 1 )
( 99 , FR940104-2-00002 , 1 )
( 149 , FR940104-2-00002 , 1 )
( 7760 , FR940104-2-00002 , 1 )
( 8 , FR940104-2-00002 , 1 )
( 266 , FR940104-2-00002 , 1 )
( 42 , FR940104-2-00002 , 1 )
( 352 , FR940104-2-00002 , 1 )
( 330 , FR940104-2-00002 , 1 )
( 41 , FR940104-2-00002 , 1 )
( 47 , FR940104-2-00002 , 1 )
( 12 , FR940104-2-00002 , 1 )
( 75 , FR940104-2-00002 , 1 )
( 146 , FR940104-2-00002 , 1 )
( 28 , FR940104-2-00002 , 1 )
( 201 , FR940104-2-00002 , 1 )
( 153 , FR940104-2-00002 , 1 )
( 41 , FR940104-2-00002 , 1 )
( 2422 , FR940104-2-00002 , 1 )
( 2392 , FR940104-2-00002 , 1 )
( 146 , FR940104-2-00002 , 1 )
( 12 , FR940104-2-00002 , 1 )
( 2423 , FR940104-2-00002 , 1 )
( 461 , FR940104-2-00002 , 1 )
( 148 , FR940104-2-00002 , 1 )
( 110 , FR940104-2-00002 , 1 )
( 99 , FR940104-2-00002 , 1 )
( 7761 , FR940104-2-00002 , 1 )
( 4 , FR940104-2-00002 , 1 )
( 1242 , FR940104-2-00002 , 1 )
( 504 , FR940104-2-00002 , 1 )
( 123 , FR940104-2-00002 , 1 )
( 33 , FR940104-2-00002 , 1 )
( 34 , FR940104-2-00002 , 1 )
( 165 , FR940104-2-00002 , 1 )
( 157 , FR940104-2-00002 , 1 )
( 340 , FR940104-2-00002 , 1 )
( 75 , FR940104-2-00002 , 1 )
( 57 , FR940104-2-00002 , 1 )
( 79 , FR940104-2-00002 , 1 )
( 66 , FR940104-2-00002 , 1 )
( 365 , FR940104-2-00002 , 1 )
( 330 , FR940104-2-00002 , 1 )
( 41 , FR940104-2-00002 , 1 )
( 127 , FR940104-2-00002 , 1 )
( 12 , FR940104-2-00002 , 1 )
( 458 , FR940104-2-00002 , 1 )
( 8 , FR940104-2-00002 , 1 )
( 459 , FR940104-2-00002 , 1 )
( 63 , FR940104-2-00002 , 1 )
( 1340 , FR940104-2-00002 , 1 )
( 42 , FR940104-2-00002 , 1 )
( 2952 , FR940104-2-00002 , 1 )
( 28 , FR940104-2-00002 , 1 )
( 41 , FR940104-2-00002 , 1 )
( 3004 , FR940104-2-00002 , 1 )
( 12 , FR940104-2-00002 , 1 )
( 0 , FR940104-2-00002 , 1 )
( 7254 , FR940104-2-00002 , 1 )
( 7255 , FR940104-2-00002 , 1 )
( 52 , FR940104-2-00002 , 1 )
( 4 , FR940104-2-00002 , 1 )
( 653 , FR940104-2-00002 , 1 )
( 7762 , FR940104-2-00002 , 1 )
( 84 , FR940104-2-00002 , 1 )
( 41 , FR940104-2-00002 , 1 )
( 505 , FR940104-2-00002 , 1 )
( 236 , FR940104-2-00002 , 1 )
( 237 , FR940104-2-00002 , 1 )
( 28 , FR940104-2-00002 , 1 )
( 41 , FR940104-2-00002 , 1 )
( 38 , FR940104-2-00002 , 1 )
( 39 , FR940104-2-00002 , 1 )
( 8 , FR940104-2-00002 , 1 )
( 756 , FR940104-2-00002 , 1 )
( 960 , FR940104-2-00002 , 1 )
( 110 , FR940104-2-00002 , 1 )
( 66 , FR940104-2-00002 , 1 )
( 17 , FR940104-2-00002 , 1 )
( 18 , FR940104-2-00002 , 1 )
( 512 , FR940104-2-00002 , 1 )
( 7763 , FR940104-2-00002 , 1 )
( 2142 , FR940104-2-00002 , 1 )
( 106 , FR940104-2-00002 , 1 )
( 2633 , FR940104-2-00002 , 1 )
( 314 , FR940104-2-00002 , 1 )
( 7764 , FR940104-2-00002 , 1 )
( 123 , FR940104-2-00002 , 1 )
( 2633 , FR940104-2-00002 , 1 )
( 314 , FR940104-2-00002 , 1 )
( 7765 , FR940104-2-00002 , 1 )
( 44 , FR940104-2-00002 , 1 )
( 364 , FR940104-2-00002 , 1 )
( 63 , FR940104-2-00002 , 1 )
( 1340 , FR940104-2-00002 , 1 )
( 42 , FR940104-2-00002 , 1 )
( 7602 , FR940104-2-00002 , 1 )
( 330 , FR940104-2-00002 , 1 )
( 41 , FR940104-2-00002 , 1 )
( 779 , FR940104-2-00002 , 1 )
( 12 , FR940104-2-00002 , 1 )
( 154 , FR940104-2-00002 , 1 )
( 102 , FR940104-2-00002 , 1 )
( 7603 , FR940104-2-00002 , 1 )
( 216 , FR940104-2-00002 , 1 )
( 947 , FR940104-2-00002 , 1 )
( 7604 , FR940104-2-00002 , 1 )
( 2681 , FR940104-2-00002 , 1 )
( 153 , FR940104-2-00002 , 1 )
( 171 , FR940104-2-00002 , 1 )
( 8 , FR940104-2-00002 , 1 )
( 172 , FR940104-2-00002 , 1 )
( 4462 , FR940104-2-00002 , 1 )
( 247 , FR940104-2-00002 , 1 )
( 12 , FR940104-2-00002 , 1 )
( 209 , FR940104-2-00002 , 1 )
( 41 , FR940104-2-00002 , 1 )
( 2385 , FR940104-2-00002 , 1 )
( 459 , FR940104-2-00002 , 1 )
( 2386 , FR940104-2-00002 , 1 )
( 146 , FR940104-2-00002 , 1 )
( 12 , FR940104-2-00002 , 1 )
( 1223 , FR940104-2-00002 , 1 )
( 945 , FR940104-2-00002 , 1 )
( 202 , FR940104-2-00002 , 1 )
( 4 , FR940104-2-00002 , 1 )
( 2357 , FR940104-2-00002 , 1 )
( 5499 , FR940104-2-00002 , 1 )
( 7766 , FR940104-2-00002 , 1 )
( 7767 , FR940104-2-00002 , 1 )
( 4501 , FR940104-2-00002 , 1 )
( 7768 , FR940104-2-00002 , 1 )
( 3034 , FR940104-2-00002 , 1 )
( 146 , FR940104-2-00002 , 1 )
( 41 , FR940104-2-00002 , 1 )
( 7767 , FR940104-2-00002 , 1 )
( 146 , FR940104-2-00002 , 1 )
( 455 , FR940104-2-00002 , 1 )
( 1968 , FR940104-2-00002 , 1 )
( 47 , FR940104-2-00002 , 1 )
( 1420 , FR940104-2-00002 , 1 )
( 41 , FR940104-2-00002 , 1 )
( 2871 , FR940104-2-00002 , 1 )
( 2500 , FR940104-2-00002 , 1 )
( 12 , FR940104-2-00002 , 1 )
( 2726 , FR940104-2-00002 , 1 )
( 6380 , FR940104-2-00002 , 1 )
( 1340 , FR940104-2-00002 , 1 )
( 9 , FR940104-2-00002 , 1 )
( 41 , FR940104-2-00002 , 1 )
( 11 , FR940104-2-00002 , 1 )
( 42 , FR940104-2-00002 , 1 )
( 1999 , FR940104-2-00002 , 1 )
( 45 , FR940104-2-00002 , 1 )
( 945 , FR940104-2-00002 , 1 )
( 209 , FR940104-2-00002 , 1 )
( 66 , FR940104-2-00002 , 1 )
( 1780 , FR940104-2-00002 , 1 )
( 171 , FR940104-2-00002 , 1 )
( 1589 , FR940104-2-00002 , 1 )
( 2795 , FR940104-2-00002 , 1 )
( 3680 , FR940104-2-00002 , 1 )
( 8 , FR940104-2-00002 , 1 )
( 404 , FR940104-2-00002 , 1 )
( 800 , FR940104-2-00002 , 1 )
( 185 , FR940104-2-00002 , 1 )
( 48 , FR940104-2-00002 , 1 )
( 208 , FR940104-2-00002 , 1 )
( 84 , FR940104-2-00002 , 1 )
( 945 , FR940104-2-00002 , 1 )
( 7769 , FR940104-2-00002 , 1 )
( 210 , FR940104-2-00002 , 1 )
( 1402 , FR940104-2-00002 , 1 )
( 1547 , FR940104-2-00002 , 1 )
( 41 , FR940104-2-00002 , 1 )
( 238 , FR940104-2-00002 , 1 )
( 47 , FR940104-2-00002 , 1 )
( 75 , FR940104-2-00002 , 1 )
( 57 , FR940104-2-00002 , 1 )
( 66 , FR940104-2-00002 , 1 )
( 82 , FR940104-2-00002 , 1 )
( 312 , FR940104-2-00002 , 1 )
( 28 , FR940104-2-00002 , 1 )
( 200 , FR940104-2-00002 , 1 )
( 153 , FR940104-2-00002 , 1 )
( 41 , FR940104-2-00002 , 1 )
( 2726 , FR940104-2-00002 , 1 )
( 6380 , FR940104-2-00002 , 1 )
( 146 , FR940104-2-00002 , 1 )
( 551 , FR940104-2-00002 , 1 )
( 410 , FR940104-2-00002 , 1 )
( 60 , FR940104-2-00002 , 1 )
( 41 , FR940104-2-00002 , 1 )
( 7767 , FR940104-2-00002 , 1 )
( 146 , FR940104-2-00002 , 1 )
( 518 , FR940104-2-00002 , 1 )
( 7770 , FR940104-2-00002 , 1 )
( 45 , FR940104-2-00002 , 1 )
( 7771 , FR940104-2-00002 , 1 )
( 262 , FR940104-2-00002 , 1 )
( 241 , FR940104-2-00002 , 1 )
( 314 , FR940104-2-00002 , 1 )
( 525 , FR940104-2-00002 , 1 )
( 547 , FR940104-2-00002 , 1 )
( 7772 , FR940104-2-00002 , 1 )
( 229 , FR940104-2-00002 , 1 )
( 657 , FR940104-2-00002 , 1 )
( 689 , FR940104-2-00002 , 1 )
( 547 , FR940104-2-00002 , 1 )
( 5 , FR940104-2-00002 , 1 )
( 7773 , FR940104-2-00002 , 1 )
( 2562 , FR940104-2-00002 , 1 )
( 530 , FR940104-2-00002 , 1 )
( 531 , FR940104-2-00002 , 1 )
( 532 , FR940104-2-00002 , 1 )
( 318 , FR940104-2-00002 , 1 )
( 148 , FR940104-2-00002 , 1 )
( 7774 , FR940104-2-00002 , 1 )
( 7775 , FR940104-2-00002 , 1 )
( 7776 , FR940104-2-00002 , 1 )
( 7124 , FR940104-2-00002 , 1 )
( 2519 , FR940104-2-00002 , 1 )
( 7777 , FR940104-2-00003 , 1 )
( 16 , FR940104-2-00003 , 1 )
( 4024 , FR940104-2-00003 , 1 )
( 7778 , FR940104-2-00003 , 1 )
( 7779 , FR940104-2-00003 , 1 )
( 458 , FR940104-2-00003 , 1 )
( 3086 , FR940104-2-00003 , 1 )
( 7780 , FR940104-2-00003 , 1 )
( 711 , FR940104-2-00003 , 1 )
( 7777 , FR940104-2-00003 , 1 )
( 5479 , FR940104-2-00003 , 1 )
( 2629 , FR940104-2-00003 , 1 )
( 1072 , FR940104-2-00003 , 1 )
( 35 , FR940104-2-00003 , 1 )
( 7777 , FR940104-2-00003 , 1 )
( 16 , FR940104-2-00003 , 1 )
( 36 , FR940104-2-00003 , 1 )
( 37 , FR940104-2-00003 , 1 )
( 960 , FR940104-2-00003 , 1 )
( 1230 , FR940104-2-00003 , 1 )
( 66 , FR940104-2-00003 , 1 )
( 1001 , FR940104-2-00003 , 1 )
( 3072 , FR940104-2-00003 , 1 )
( 244 , FR940104-2-00003 , 1 )
( 712 , FR940104-2-00003 , 1 )
( 40 , FR940104-2-00003 , 1 )
( 41 , FR940104-2-00003 , 1 )
( 36 , FR940104-2-00003 , 1 )
( 7777 , FR940104-2-00003 , 1 )
( 16 , FR940104-2-00003 , 1 )
( 168 , FR940104-2-00003 , 1 )
( 1001 , FR940104-2-00003 , 1 )
( 48 , FR940104-2-00003 , 1 )
( 3072 , FR940104-2-00003 , 1 )
( 244 , FR940104-2-00003 , 1 )
( 712 , FR940104-2-00003 , 1 )
( 7781 , FR940104-2-00003 , 1 )
( 66 , FR940104-2-00003 , 1 )
( 1079 , FR940104-2-00003 , 1 )
( 41 , FR940104-2-00003 , 1 )
( 3072 , FR940104-2-00003 , 1 )
( 2002 , FR940104-2-00003 , 1 )
( 12 , FR940104-2-00003 , 1 )
( 7782 , FR940104-2-00003 , 1 )
( 6307 , FR940104-2-00003 , 1 )
( 7782 , FR940104-2-00003 , 1 )
( 7783 , FR940104-2-00003 , 1 )
( 813 , FR940104-2-00003 , 1 )
( 458 , FR940104-2-00003 , 1 )
( 8 , FR940104-2-00003 , 1 )
( 2589 , FR940104-2-00003 , 1 )
( 6107 , FR940104-2-00003 , 1 )
( 4475 , FR940104-2-00003 , 1 )
( 28 , FR940104-2-00003 , 1 )
( 41 , FR940104-2-00003 , 1 )
