( 2978 , FR941206-1-00078 , 1 )
( 1663 , FR941206-1-00079 , 1 )
( 12 , FR941206-1-00079 , 1 )
( 31494 , FR941206-1-00079 , 1 )
( 259 , FR941206-1-00079 , 1 )
( 31039 , FR941206-1-00079 , 1 )
( 3380 , FR941206-1-00079 , 1 )
( 2085 , FR941206-1-00079 , 1 )
( 41 , FR941206-1-00079 , 1 )
( 15537 , FR941206-1-00079 , 1 )
( 2608 , FR941206-1-00079 , 1 )
( 84 , FR941206-1-00079 , 1 )
( 6429 , FR941206-1-00079 , 1 )
( 8 , FR941206-1-00079 , 1 )
( 31554 , FR941206-1-00079 , 1 )
( 1556 , FR941206-1-00079 , 1 )
( 1323 , FR941206-1-00079 , 1 )
( 18137 , FR941206-1-00079 , 1 )
( 123 , FR941206-1-00079 , 1 )
( 31494 , FR941206-1-00079 , 1 )
( 2742 , FR941206-1-00079 , 1 )
( 8 , FR941206-1-00079 , 1 )
( 990 , FR941206-1-00079 , 1 )
( 168 , FR941206-1-00079 , 1 )
( 2277 , FR941206-1-00079 , 1 )
( 1539 , FR941206-1-00079 , 1 )
( 60 , FR941206-1-00079 , 1 )
( 821 , FR941206-1-00079 , 1 )
( 29229 , FR941206-1-00079 , 1 )
( 2366 , FR941206-1-00079 , 1 )
( 41 , FR941206-1-00079 , 1 )
( 651 , FR941206-1-00079 , 1 )
( 39 , FR941206-1-00079 , 1 )
( 640 , FR941206-1-00079 , 1 )
( 990 , FR941206-1-00079 , 1 )
( 66 , FR941206-1-00079 , 1 )
( 1539 , FR941206-1-00079 , 1 )
( 153 , FR941206-1-00079 , 1 )
( 15537 , FR941206-1-00079 , 1 )
( 2608 , FR941206-1-00079 , 1 )
( 259 , FR941206-1-00079 , 1 )
( 404 , FR941206-1-00079 , 1 )
( 1144 , FR941206-1-00079 , 1 )
( 250 , FR941206-1-00079 , 1 )
( 44 , FR941206-1-00079 , 1 )
( 1070 , FR941206-1-00079 , 1 )
( 3318 , FR941206-1-00079 , 1 )
( 216 , FR941206-1-00079 , 1 )
( 212 , FR941206-1-00079 , 1 )
( 163 , FR941206-1-00079 , 1 )
( 82 , FR941206-1-00079 , 1 )
( 6209 , FR941206-1-00079 , 1 )
( 3894 , FR941206-1-00079 , 1 )
( 41 , FR941206-1-00079 , 1 )
( 651 , FR941206-1-00079 , 1 )
( 1681 , FR941206-1-00079 , 1 )
( 755 , FR941206-1-00079 , 1 )
( 399 , FR941206-1-00079 , 1 )
( 343 , FR941206-1-00079 , 1 )
( 75 , FR941206-1-00079 , 1 )
( 6209 , FR941206-1-00079 , 1 )
( 3894 , FR941206-1-00079 , 1 )
( 3380 , FR941206-1-00079 , 1 )
( 168 , FR941206-1-00079 , 1 )
( 82 , FR941206-1-00079 , 1 )
( 2605 , FR941206-1-00079 , 1 )
( 482 , FR941206-1-00079 , 1 )
( 398 , FR941206-1-00079 , 1 )
( 2712 , FR941206-1-00079 , 1 )
( 990 , FR941206-1-00079 , 1 )
( 821 , FR941206-1-00079 , 1 )
( 31494 , FR941206-1-00079 , 1 )
( 84 , FR941206-1-00079 , 1 )
( 12833 , FR941206-1-00079 , 1 )
( 31554 , FR941206-1-00079 , 1 )
( 6429 , FR941206-1-00079 , 1 )
( 123 , FR941206-1-00079 , 1 )
( 31514 , FR941206-1-00079 , 1 )
( 1556 , FR941206-1-00079 , 1 )
( 1718 , FR941206-1-00079 , 1 )
( 2392 , FR941206-1-00079 , 1 )
( 12 , FR941206-1-00079 , 1 )
( 31494 , FR941206-1-00079 , 1 )
( 330 , FR941206-1-00079 , 1 )
( 12833 , FR941206-1-00079 , 1 )
( 1556 , FR941206-1-00079 , 1 )
( 42 , FR941206-1-00079 , 1 )
( 3288 , FR941206-1-00079 , 1 )
( 60 , FR941206-1-00079 , 1 )
( 4182 , FR941206-1-00079 , 1 )
( 41 , FR941206-1-00079 , 1 )
( 68 , FR941206-1-00079 , 1 )
( 12 , FR941206-1-00079 , 1 )
( 2776 , FR941206-1-00079 , 1 )
( 7014 , FR941206-1-00079 , 1 )
( 15097 , FR941206-1-00079 , 1 )
( 31593 , FR941206-1-00079 , 1 )
( 1331 , FR941206-1-00079 , 1 )
( 28 , FR941206-1-00079 , 1 )
( 1173 , FR941206-1-00079 , 1 )
( 2258 , FR941206-1-00079 , 1 )
( 44 , FR941206-1-00079 , 1 )
( 457 , FR941206-1-00079 , 1 )
( 604 , FR941206-1-00079 , 1 )
( 354 , FR941206-1-00079 , 1 )
( 6611 , FR941206-1-00079 , 1 )
( 153 , FR941206-1-00079 , 1 )
( 45 , FR941206-1-00079 , 1 )
( 2848 , FR941206-1-00079 , 1 )
( 1401 , FR941206-1-00079 , 1 )
( 7633 , FR941206-1-00079 , 1 )
( 231 , FR941206-1-00079 , 1 )
( 2776 , FR941206-1-00079 , 1 )
( 7014 , FR941206-1-00079 , 1 )
( 31593 , FR941206-1-00079 , 1 )
( 168 , FR941206-1-00079 , 1 )
( 601 , FR941206-1-00079 , 1 )
( 28 , FR941206-1-00079 , 1 )
( 2943 , FR941206-1-00079 , 1 )
( 7014 , FR941206-1-00079 , 1 )
( 13224 , FR941206-1-00079 , 1 )
( 8 , FR941206-1-00079 , 1 )
( 2822 , FR941206-1-00079 , 1 )
( 6532 , FR941206-1-00079 , 1 )
( 3048 , FR941206-1-00079 , 1 )
( 4811 , FR941206-1-00079 , 1 )
( 6529 , FR941206-1-00079 , 1 )
( 28 , FR941206-1-00079 , 1 )
( 4633 , FR941206-1-00079 , 1 )
( 354 , FR941206-1-00079 , 1 )
( 4220 , FR941206-1-00079 , 1 )
( 6429 , FR941206-1-00079 , 1 )
( 8 , FR941206-1-00079 , 1 )
( 31514 , FR941206-1-00079 , 1 )
( 338 , FR941206-1-00079 , 1 )
( 8 , FR941206-1-00079 , 1 )
( 3048 , FR941206-1-00079 , 1 )
( 458 , FR941206-1-00079 , 1 )
( 168 , FR941206-1-00079 , 1 )
( 90 , FR941206-1-00079 , 1 )
( 13224 , FR941206-1-00079 , 1 )
( 330 , FR941206-1-00079 , 1 )
( 12833 , FR941206-1-00079 , 1 )
( 6429 , FR941206-1-00079 , 1 )
( 31554 , FR941206-1-00079 , 1 )
( 8 , FR941206-1-00079 , 1 )
( 31514 , FR941206-1-00079 , 1 )
( 1556 , FR941206-1-00079 , 1 )
( 1718 , FR941206-1-00079 , 1 )
( 2392 , FR941206-1-00079 , 1 )
( 12 , FR941206-1-00079 , 1 )
( 31494 , FR941206-1-00079 , 1 )
( 330 , FR941206-1-00079 , 1 )
( 6429 , FR941206-1-00079 , 1 )
( 1556 , FR941206-1-00079 , 1 )
( 42 , FR941206-1-00079 , 1 )
( 3288 , FR941206-1-00079 , 1 )
( 60 , FR941206-1-00079 , 1 )
( 4182 , FR941206-1-00079 , 1 )
( 41 , FR941206-1-00079 , 1 )
( 68 , FR941206-1-00079 , 1 )
( 12 , FR941206-1-00079 , 1 )
( 12786 , FR941206-1-00079 , 1 )
( 84 , FR941206-1-00079 , 1 )
( 15097 , FR941206-1-00079 , 1 )
( 29934 , FR941206-1-00079 , 1 )
( 6429 , FR941206-1-00079 , 1 )
( 1331 , FR941206-1-00079 , 1 )
( 28 , FR941206-1-00079 , 1 )
( 1173 , FR941206-1-00079 , 1 )
( 2258 , FR941206-1-00079 , 1 )
( 372 , FR941206-1-00079 , 1 )
( 1133 , FR941206-1-00079 , 1 )
( 390 , FR941206-1-00079 , 1 )
( 1280 , FR941206-1-00079 , 1 )
( 82 , FR941206-1-00079 , 1 )
( 1734 , FR941206-1-00079 , 1 )
( 75 , FR941206-1-00079 , 1 )
( 390 , FR941206-1-00079 , 1 )
( 168 , FR941206-1-00079 , 1 )
( 1127 , FR941206-1-00079 , 1 )
( 601 , FR941206-1-00079 , 1 )
( 28 , FR941206-1-00079 , 1 )
( 1718 , FR941206-1-00079 , 1 )
( 2392 , FR941206-1-00079 , 1 )
( 41 , FR941206-1-00079 , 1 )
( 6429 , FR941206-1-00079 , 1 )
( 8 , FR941206-1-00079 , 1 )
( 31514 , FR941206-1-00079 , 1 )
( 12786 , FR941206-1-00079 , 1 )
( 2285 , FR941206-1-00079 , 1 )
( 554 , FR941206-1-00079 , 1 )
( 186 , FR941206-1-00079 , 1 )
( 15429 , FR941206-1-00079 , 1 )
( 2234 , FR941206-1-00079 , 1 )
( 66 , FR941206-1-00079 , 1 )
( 935 , FR941206-1-00079 , 1 )
( 18875 , FR941206-1-00079 , 1 )
( 1884 , FR941206-1-00079 , 1 )
( 12 , FR941206-1-00079 , 1 )
( 12786 , FR941206-1-00079 , 1 )
( 911 , FR941206-1-00079 , 1 )
( 4399 , FR941206-1-00079 , 1 )
( 12 , FR941206-1-00079 , 1 )
( 360 , FR941206-1-00079 , 1 )
( 8 , FR941206-1-00079 , 1 )
( 1759 , FR941206-1-00079 , 1 )
( 34 , FR941206-1-00079 , 1 )
( 373 , FR941206-1-00079 , 1 )
( 41 , FR941206-1-00079 , 1 )
( 238 , FR941206-1-00079 , 1 )
( 1659 , FR941206-1-00079 , 1 )
( 41 , FR941206-1-00079 , 1 )
( 355 , FR941206-1-00079 , 1 )
( 1166 , FR941206-1-00079 , 1 )
( 729 , FR941206-1-00079 , 1 )
( 360 , FR941206-1-00079 , 1 )
( 3380 , FR941206-1-00079 , 1 )
( 751 , FR941206-1-00079 , 1 )
( 911 , FR941206-1-00079 , 1 )
( 75 , FR941206-1-00079 , 1 )
( 360 , FR941206-1-00079 , 1 )
( 212 , FR941206-1-00079 , 1 )
( 82 , FR941206-1-00079 , 1 )
( 3288 , FR941206-1-00079 , 1 )
( 259 , FR941206-1-00079 , 1 )
( 504 , FR941206-1-00079 , 1 )
( 8 , FR941206-1-00079 , 1 )
( 33 , FR941206-1-00079 , 1 )
( 41 , FR941206-1-00079 , 1 )
( 5288 , FR941206-1-00079 , 1 )
( 12 , FR941206-1-00079 , 1 )
( 33 , FR941206-1-00079 , 1 )
( 8 , FR941206-1-00079 , 1 )
( 41 , FR941206-1-00079 , 1 )
( 6850 , FR941206-1-00079 , 1 )
( 596 , FR941206-1-00079 , 1 )
( 84 , FR941206-1-00079 , 1 )
( 360 , FR941206-1-00079 , 1 )
( 84 , FR941206-1-00079 , 1 )
( 45 , FR941206-1-00079 , 1 )
( 1718 , FR941206-1-00079 , 1 )
( 8929 , FR941206-1-00079 , 1 )
( 66 , FR941206-1-00079 , 1 )
( 68 , FR941206-1-00079 , 1 )
( 48 , FR941206-1-00079 , 1 )
( 6850 , FR941206-1-00079 , 1 )
( 1522 , FR941206-1-00079 , 1 )
( 66 , FR941206-1-00079 , 1 )
( 1036 , FR941206-1-00079 , 1 )
( 41 , FR941206-1-00079 , 1 )
( 12833 , FR941206-1-00079 , 1 )
( 494 , FR941206-1-00079 , 1 )
( 15537 , FR941206-1-00079 , 1 )
( 2608 , FR941206-1-00079 , 1 )
( 211 , FR941206-1-00079 , 1 )
( 41 , FR941206-1-00079 , 1 )
( 238 , FR941206-1-00079 , 1 )
( 1659 , FR941206-1-00079 , 1 )
( 41 , FR941206-1-00079 , 1 )
( 35 , FR941206-1-00079 , 1 )
( 340 , FR941206-1-00079 , 1 )
( 41 , FR941206-1-00079 , 1 )
( 729 , FR941206-1-00079 , 1 )
( 7828 , FR941206-1-00079 , 1 )
( 2548 , FR941206-1-00079 , 1 )
( 66 , FR941206-1-00079 , 1 )
( 60 , FR941206-1-00079 , 1 )
( 41 , FR941206-1-00079 , 1 )
( 355 , FR941206-1-00079 , 1 )
( 333 , FR941206-1-00079 , 1 )
( 45 , FR941206-1-00079 , 1 )
( 238 , FR941206-1-00079 , 1 )
( 5199 , FR941206-1-00079 , 1 )
( 75 , FR941206-1-00079 , 1 )
( 212 , FR941206-1-00079 , 1 )
( 366 , FR941206-1-00079 , 1 )
( 1726 , FR941206-1-00079 , 1 )
( 41 , FR941206-1-00079 , 1 )
( 34 , FR941206-1-00079 , 1 )
( 12 , FR941206-1-00079 , 1 )
( 41 , FR941206-1-00079 , 1 )
( 141 , FR941206-1-00079 , 1 )
( 146 , FR941206-1-00079 , 1 )
( 84 , FR941206-1-00079 , 1 )
( 45 , FR941206-1-00079 , 1 )
( 39 , FR941206-1-00079 , 1 )
( 66 , FR941206-1-00079 , 1 )
( 82 , FR941206-1-00079 , 1 )
( 94 , FR941206-1-00079 , 1 )
( 48 , FR941206-1-00079 , 1 )
( 1069 , FR941206-1-00079 , 1 )
( 123 , FR941206-1-00079 , 1 )
( 1937 , FR941206-1-00079 , 1 )
( 12 , FR941206-1-00079 , 1 )
( 48 , FR941206-1-00079 , 1 )
( 289 , FR941206-1-00079 , 1 )
( 1718 , FR941206-1-00079 , 1 )
( 182 , FR941206-1-00079 , 1 )
( 3600 , FR941206-1-00079 , 1 )
( 267 , FR941206-1-00079 , 1 )
( 4719 , FR941206-1-00079 , 1 )
( 8 , FR941206-1-00079 , 1 )
( 8428 , FR941206-1-00079 , 1 )
( 360 , FR941206-1-00079 , 1 )
( 41 , FR941206-1-00079 , 1 )
( 4719 , FR941206-1-00079 , 1 )
( 8 , FR941206-1-00079 , 1 )
( 8428 , FR941206-1-00079 , 1 )
( 360 , FR941206-1-00079 , 1 )
( 3380 , FR941206-1-00079 , 1 )
( 340 , FR941206-1-00079 , 1 )
( 28 , FR941206-1-00079 , 1 )
( 41 , FR941206-1-00079 , 1 )
( 651 , FR941206-1-00079 , 1 )
( 39 , FR941206-1-00079 , 1 )
( 2399 , FR941206-1-00079 , 1 )
( 84 , FR941206-1-00079 , 1 )
( 2258 , FR941206-1-00079 , 1 )
( 28 , FR941206-1-00079 , 1 )
( 216 , FR941206-1-00079 , 1 )
( 1118 , FR941206-1-00079 , 1 )
( 45 , FR941206-1-00079 , 1 )
( 1070 , FR941206-1-00079 , 1 )
( 1877 , FR941206-1-00079 , 1 )
( 123 , FR941206-1-00079 , 1 )
( 11695 , FR941206-1-00079 , 1 )
( 12833 , FR941206-1-00079 , 1 )
( 2366 , FR941206-1-00079 , 1 )
( 13287 , FR941206-1-00079 , 1 )
( 8 , FR941206-1-00079 , 1 )
( 6429 , FR941206-1-00079 , 1 )
( 2366 , FR941206-1-00079 , 1 )
( 57 , FR941206-1-00079 , 1 )
( 706 , FR941206-1-00079 , 1 )
( 1226 , FR941206-1-00079 , 1 )
( 3209 , FR941206-1-00079 , 1 )
( 610 , FR941206-1-00079 , 1 )
( 84 , FR941206-1-00079 , 1 )
( 45 , FR941206-1-00079 , 1 )
( 40 , FR941206-1-00079 , 1 )
( 12 , FR941206-1-00079 , 1 )
( 41 , FR941206-1-00079 , 1 )
( 651 , FR941206-1-00079 , 1 )
( 360 , FR941206-1-00079 , 1 )
( 8 , FR941206-1-00079 , 1 )
( 1759 , FR941206-1-00079 , 1 )
( 34 , FR941206-1-00079 , 1 )
( 28 , FR941206-1-00079 , 1 )
( 63 , FR941206-1-00079 , 1 )
( 1075 , FR941206-1-00079 , 1 )
( 390 , FR941206-1-00079 , 1 )
( 42 , FR941206-1-00079 , 1 )
( 2277 , FR941206-1-00079 , 1 )
( 75 , FR941206-1-00079 , 1 )
( 41 , FR941206-1-00079 , 1 )
( 303 , FR941206-1-00079 , 1 )
( 12 , FR941206-1-00079 , 1 )
( 990 , FR941206-1-00079 , 1 )
( 168 , FR941206-1-00079 , 1 )
( 68 , FR941206-1-00079 , 1 )
( 11695 , FR941206-1-00079 , 1 )
( 2366 , FR941206-1-00079 , 1 )
( 66 , FR941206-1-00079 , 1 )
( 1539 , FR941206-1-00079 , 1 )
( 153 , FR941206-1-00079 , 1 )
( 41 , FR941206-1-00079 , 1 )
( 651 , FR941206-1-00079 , 1 )
( 15537 , FR941206-1-00079 , 1 )
( 2608 , FR941206-1-00079 , 1 )
( 1070 , FR941206-1-00079 , 1 )
( 3318 , FR941206-1-00079 , 1 )
( 57 , FR941206-1-00079 , 1 )
( 2277 , FR941206-1-00079 , 1 )
