( 41 , FR940104-0-00079 , 1 )
( 220 , FR940104-0-00079 , 1 )
( 2000 , FR940104-0-00079 , 1 )
( 12 , FR940104-0-00079 , 1 )
( 45 , FR940104-0-00079 , 1 )
( 7029 , FR940104-0-00079 , 1 )
( 42 , FR940104-0-00079 , 1 )
( 2785 , FR940104-0-00079 , 1 )
( 7395 , FR940104-0-00079 , 1 )
( 5 , FR940104-0-00079 , 1 )
( 41 , FR940104-0-00079 , 1 )
( 194 , FR940104-0-00079 , 1 )
( 186 , FR940104-0-00079 , 1 )
( 7398 , FR940104-0-00079 , 1 )
( 1065 , FR940104-0-00079 , 1 )
( 7334 , FR940104-0-00079 , 1 )
( 60 , FR940104-0-00079 , 1 )
( 41 , FR940104-0-00079 , 1 )
( 7151 , FR940104-0-00079 , 1 )
( 75 , FR940104-0-00079 , 1 )
( 156 , FR940104-0-00079 , 1 )
( 7399 , FR940104-0-00079 , 1 )
( 588 , FR940104-0-00079 , 1 )
( 373 , FR940104-0-00079 , 1 )
( 41 , FR940104-0-00079 , 1 )
( 321 , FR940104-0-00079 , 1 )
( 330 , FR940104-0-00079 , 1 )
( 41 , FR940104-0-00079 , 1 )
( 95 , FR940104-0-00079 , 1 )
( 41 , FR940104-0-00079 , 1 )
( 1499 , FR940104-0-00079 , 1 )
( 7149 , FR940104-0-00079 , 1 )
( 311 , FR940104-0-00079 , 1 )
( 410 , FR940104-0-00079 , 1 )
( 66 , FR940104-0-00079 , 1 )
( 41 , FR940104-0-00079 , 1 )
( 95 , FR940104-0-00079 , 1 )
( 41 , FR940104-0-00079 , 1 )
( 7126 , FR940104-0-00079 , 1 )
( 321 , FR940104-0-00079 , 1 )
( 2998 , FR940104-0-00079 , 1 )
( 606 , FR940104-0-00080 , 1 )
( 373 , FR940104-0-00080 , 1 )
( 45 , FR940104-0-00080 , 1 )
( 321 , FR940104-0-00080 , 1 )
( 12 , FR940104-0-00080 , 1 )
( 1273 , FR940104-0-00080 , 1 )
( 7225 , FR940104-0-00080 , 1 )
( 619 , FR940104-0-00080 , 1 )
( 373 , FR940104-0-00080 , 1 )
( 45 , FR940104-0-00080 , 1 )
( 321 , FR940104-0-00080 , 1 )
( 12 , FR940104-0-00080 , 1 )
( 1273 , FR940104-0-00080 , 1 )
( 7229 , FR940104-0-00080 , 1 )
( 123 , FR940104-0-00080 , 1 )
( 636 , FR940104-0-00080 , 1 )
( 373 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 321 , FR940104-0-00080 , 1 )
( 330 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 95 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 1499 , FR940104-0-00080 , 1 )
( 7292 , FR940104-0-00080 , 1 )
( 2417 , FR940104-0-00080 , 1 )
( 311 , FR940104-0-00080 , 1 )
( 6134 , FR940104-0-00080 , 1 )
( 595 , FR940104-0-00080 , 1 )
( 390 , FR940104-0-00080 , 1 )
( 311 , FR940104-0-00080 , 1 )
( 410 , FR940104-0-00080 , 1 )
( 76 , FR940104-0-00080 , 1 )
( 52 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 0 , FR940104-0-00080 , 1 )
( 1107 , FR940104-0-00080 , 1 )
( 7091 , FR940104-0-00080 , 1 )
( 7089 , FR940104-0-00080 , 1 )
( 7029 , FR940104-0-00080 , 1 )
( 1340 , FR940104-0-00080 , 1 )
( 8 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 0 , FR940104-0-00080 , 1 )
( 1107 , FR940104-0-00080 , 1 )
( 2970 , FR940104-0-00080 , 1 )
( 1340 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 194 , FR940104-0-00080 , 1 )
( 947 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 7151 , FR940104-0-00080 , 1 )
( 66 , FR940104-0-00080 , 1 )
( 1705 , FR940104-0-00080 , 1 )
( 210 , FR940104-0-00080 , 1 )
( 45 , FR940104-0-00080 , 1 )
( 1602 , FR940104-0-00080 , 1 )
( 123 , FR940104-0-00080 , 1 )
( 5442 , FR940104-0-00080 , 1 )
( 1205 , FR940104-0-00080 , 1 )
( 123 , FR940104-0-00080 , 1 )
( 186 , FR940104-0-00080 , 1 )
( 7398 , FR940104-0-00080 , 1 )
( 210 , FR940104-0-00080 , 1 )
( 45 , FR940104-0-00080 , 1 )
( 5442 , FR940104-0-00080 , 1 )
( 123 , FR940104-0-00080 , 1 )
( 299 , FR940104-0-00080 , 1 )
( 4353 , FR940104-0-00080 , 1 )
( 1205 , FR940104-0-00080 , 1 )
( 1065 , FR940104-0-00080 , 1 )
( 75 , FR940104-0-00080 , 1 )
( 156 , FR940104-0-00080 , 1 )
( 7396 , FR940104-0-00080 , 1 )
( 373 , FR940104-0-00080 , 1 )
( 2944 , FR940104-0-00080 , 1 )
( 12 , FR940104-0-00080 , 1 )
( 7225 , FR940104-0-00080 , 1 )
( 860 , FR940104-0-00080 , 1 )
( 84 , FR940104-0-00080 , 1 )
( 45 , FR940104-0-00080 , 1 )
( 7151 , FR940104-0-00080 , 1 )
( 278 , FR940104-0-00080 , 1 )
( 42 , FR940104-0-00080 , 1 )
( 28 , FR940104-0-00080 , 1 )
( 45 , FR940104-0-00080 , 1 )
( 321 , FR940104-0-00080 , 1 )
( 12 , FR940104-0-00080 , 1 )
( 7225 , FR940104-0-00080 , 1 )
( 45 , FR940104-0-00080 , 1 )
( 2739 , FR940104-0-00080 , 1 )
( 7229 , FR940104-0-00080 , 1 )
( 123 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 28 , FR940104-0-00080 , 1 )
( 6791 , FR940104-0-00080 , 1 )
( 123 , FR940104-0-00080 , 1 )
( 2406 , FR940104-0-00080 , 1 )
( 321 , FR940104-0-00080 , 1 )
( 210 , FR940104-0-00080 , 1 )
( 45 , FR940104-0-00080 , 1 )
( 0 , FR940104-0-00080 , 1 )
( 1107 , FR940104-0-00080 , 1 )
( 7091 , FR940104-0-00080 , 1 )
( 7089 , FR940104-0-00080 , 1 )
( 7029 , FR940104-0-00080 , 1 )
( 8 , FR940104-0-00080 , 1 )
( 156 , FR940104-0-00080 , 1 )
( 2548 , FR940104-0-00080 , 1 )
( 66 , FR940104-0-00080 , 1 )
( 1602 , FR940104-0-00080 , 1 )
( 123 , FR940104-0-00080 , 1 )
( 5442 , FR940104-0-00080 , 1 )
( 7234 , FR940104-0-00080 , 1 )
( 12 , FR940104-0-00080 , 1 )
( 1065 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 194 , FR940104-0-00080 , 1 )
( 7400 , FR940104-0-00080 , 1 )
( 1269 , FR940104-0-00080 , 1 )
( 6134 , FR940104-0-00080 , 1 )
( 1065 , FR940104-0-00080 , 1 )
( 211 , FR940104-0-00080 , 1 )
( 2465 , FR940104-0-00080 , 1 )
( 66 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 7151 , FR940104-0-00080 , 1 )
( 75 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 7151 , FR940104-0-00080 , 1 )
( 110 , FR940104-0-00080 , 1 )
( 2708 , FR940104-0-00080 , 1 )
( 66 , FR940104-0-00080 , 1 )
( 1281 , FR940104-0-00080 , 1 )
( 170 , FR940104-0-00080 , 1 )
( 7401 , FR940104-0-00080 , 1 )
( 1363 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 7151 , FR940104-0-00080 , 1 )
( 110 , FR940104-0-00080 , 1 )
( 6591 , FR940104-0-00080 , 1 )
( 66 , FR940104-0-00080 , 1 )
( 7395 , FR940104-0-00080 , 1 )
( 12 , FR940104-0-00080 , 1 )
( 7381 , FR940104-0-00080 , 1 )
( 1065 , FR940104-0-00080 , 1 )
( 8 , FR940104-0-00080 , 1 )
( 398 , FR940104-0-00080 , 1 )
( 1065 , FR940104-0-00080 , 1 )
( 75 , FR940104-0-00080 , 1 )
( 212 , FR940104-0-00080 , 1 )
( 4918 , FR940104-0-00080 , 1 )
( 259 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 3157 , FR940104-0-00080 , 1 )
( 12 , FR940104-0-00080 , 1 )
( 75 , FR940104-0-00080 , 1 )
( 321 , FR940104-0-00080 , 1 )
( 99 , FR940104-0-00080 , 1 )
( 7029 , FR940104-0-00080 , 1 )
( 2343 , FR940104-0-00080 , 1 )
( 84 , FR940104-0-00080 , 1 )
( 0 , FR940104-0-00080 , 1 )
( 1107 , FR940104-0-00080 , 1 )
( 7089 , FR940104-0-00080 , 1 )
( 0 , FR940104-0-00080 , 1 )
( 1107 , FR940104-0-00080 , 1 )
( 7091 , FR940104-0-00080 , 1 )
( 7089 , FR940104-0-00080 , 1 )
( 8 , FR940104-0-00080 , 1 )
( 0 , FR940104-0-00080 , 1 )
( 1107 , FR940104-0-00080 , 1 )
( 2970 , FR940104-0-00080 , 1 )
( 7090 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 7402 , FR940104-0-00080 , 1 )
( 508 , FR940104-0-00080 , 1 )
( 7228 , FR940104-0-00080 , 1 )
( 45 , FR940104-0-00080 , 1 )
( 7151 , FR940104-0-00080 , 1 )
( 45 , FR940104-0-00080 , 1 )
( 7029 , FR940104-0-00080 , 1 )
( 2343 , FR940104-0-00080 , 1 )
( 210 , FR940104-0-00080 , 1 )
( 45 , FR940104-0-00080 , 1 )
( 0 , FR940104-0-00080 , 1 )
( 1107 , FR940104-0-00080 , 1 )
( 7089 , FR940104-0-00080 , 1 )
( 0 , FR940104-0-00080 , 1 )
( 1107 , FR940104-0-00080 , 1 )
( 7091 , FR940104-0-00080 , 1 )
( 7089 , FR940104-0-00080 , 1 )
( 123 , FR940104-0-00080 , 1 )
( 0 , FR940104-0-00080 , 1 )
( 1107 , FR940104-0-00080 , 1 )
( 2970 , FR940104-0-00080 , 1 )
( 7029 , FR940104-0-00080 , 1 )
( 12 , FR940104-0-00080 , 1 )
( 721 , FR940104-0-00080 , 1 )
( 1062 , FR940104-0-00080 , 1 )
( 12 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 220 , FR940104-0-00080 , 1 )
( 393 , FR940104-0-00080 , 1 )
( 12 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 7029 , FR940104-0-00080 , 1 )
( 5 , FR940104-0-00080 , 1 )
( 7403 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 7029 , FR940104-0-00080 , 1 )
( 2343 , FR940104-0-00080 , 1 )
( 330 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 7136 , FR940104-0-00080 , 1 )
( 12 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 7029 , FR940104-0-00080 , 1 )
( 76 , FR940104-0-00080 , 1 )
( 28 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 862 , FR940104-0-00080 , 1 )
( 12 , FR940104-0-00080 , 1 )
( 45 , FR940104-0-00080 , 1 )
( 7029 , FR940104-0-00080 , 1 )
( 7196 , FR940104-0-00080 , 1 )
( 28 , FR940104-0-00080 , 1 )
( 3426 , FR940104-0-00080 , 1 )
( 7297 , FR940104-0-00080 , 1 )
( 7403 , FR940104-0-00080 , 1 )
( 45 , FR940104-0-00080 , 1 )
( 7404 , FR940104-0-00080 , 1 )
( 7405 , FR940104-0-00080 , 1 )
( 2547 , FR940104-0-00080 , 1 )
( 12 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 2343 , FR940104-0-00080 , 1 )
( 330 , FR940104-0-00080 , 1 )
( 476 , FR940104-0-00080 , 1 )
( 7149 , FR940104-0-00080 , 1 )
( 8 , FR940104-0-00080 , 1 )
( 860 , FR940104-0-00080 , 1 )
( 7406 , FR940104-0-00080 , 1 )
( 60 , FR940104-0-00080 , 1 )
( 45 , FR940104-0-00080 , 1 )
( 1792 , FR940104-0-00080 , 1 )
( 1365 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 7151 , FR940104-0-00080 , 1 )
( 110 , FR940104-0-00080 , 1 )
( 7029 , FR940104-0-00080 , 1 )
( 2000 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 2547 , FR940104-0-00080 , 1 )
( 12 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 7029 , FR940104-0-00080 , 1 )
( 2343 , FR940104-0-00080 , 1 )
( 457 , FR940104-0-00080 , 1 )
( 7407 , FR940104-0-00080 , 1 )
( 330 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 7029 , FR940104-0-00080 , 1 )
( 75 , FR940104-0-00080 , 1 )
( 42 , FR940104-0-00080 , 1 )
( 2378 , FR940104-0-00080 , 1 )
( 66 , FR940104-0-00080 , 1 )
( 45 , FR940104-0-00080 , 1 )
( 7149 , FR940104-0-00080 , 1 )
( 12 , FR940104-0-00080 , 1 )
( 75 , FR940104-0-00080 , 1 )
( 7029 , FR940104-0-00080 , 1 )
( 75 , FR940104-0-00080 , 1 )
( 42 , FR940104-0-00080 , 1 )
( 7408 , FR940104-0-00080 , 1 )
( 424 , FR940104-0-00080 , 1 )
( 2919 , FR940104-0-00080 , 1 )
( 233 , FR940104-0-00080 , 1 )
( 12 , FR940104-0-00080 , 1 )
( 7149 , FR940104-0-00080 , 1 )
( 648 , FR940104-0-00080 , 1 )
( 6294 , FR940104-0-00080 , 1 )
( 818 , FR940104-0-00080 , 1 )
( 508 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 194 , FR940104-0-00080 , 1 )
( 186 , FR940104-0-00080 , 1 )
( 434 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 7151 , FR940104-0-00080 , 1 )
( 66 , FR940104-0-00080 , 1 )
( 1705 , FR940104-0-00080 , 1 )
( 45 , FR940104-0-00080 , 1 )
( 6294 , FR940104-0-00080 , 1 )
( 818 , FR940104-0-00080 , 1 )
( 12 , FR940104-0-00080 , 1 )
( 1820 , FR940104-0-00080 , 1 )
( 66 , FR940104-0-00080 , 1 )
( 2325 , FR940104-0-00080 , 1 )
( 7409 , FR940104-0-00080 , 1 )
( 84 , FR940104-0-00080 , 1 )
( 476 , FR940104-0-00080 , 1 )
( 7410 , FR940104-0-00080 , 1 )
( 12 , FR940104-0-00080 , 1 )
( 476 , FR940104-0-00080 , 1 )
( 7292 , FR940104-0-00080 , 1 )
( 123 , FR940104-0-00080 , 1 )
( 2547 , FR940104-0-00080 , 1 )
( 5151 , FR940104-0-00080 , 1 )
( 75 , FR940104-0-00080 , 1 )
( 42 , FR940104-0-00080 , 1 )
( 6294 , FR940104-0-00080 , 1 )
( 52 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 1486 , FR940104-0-00080 , 1 )
( 604 , FR940104-0-00080 , 1 )
( 28 , FR940104-0-00080 , 1 )
( 695 , FR940104-0-00080 , 1 )
( 648 , FR940104-0-00080 , 1 )
( 5 , FR940104-0-00080 , 1 )
( 12 , FR940104-0-00080 , 1 )
( 63 , FR940104-0-00080 , 1 )
( 190 , FR940104-0-00080 , 1 )
( 5 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 6294 , FR940104-0-00080 , 1 )
( 818 , FR940104-0-00080 , 1 )
( 186 , FR940104-0-00080 , 1 )
( 82 , FR940104-0-00080 , 1 )
( 6086 , FR940104-0-00080 , 1 )
( 363 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 7151 , FR940104-0-00080 , 1 )
( 5374 , FR940104-0-00080 , 1 )
( 66 , FR940104-0-00080 , 1 )
( 1705 , FR940104-0-00080 , 1 )
( 398 , FR940104-0-00080 , 1 )
( 123 , FR940104-0-00080 , 1 )
( 45 , FR940104-0-00080 , 1 )
( 2547 , FR940104-0-00080 , 1 )
( 12 , FR940104-0-00080 , 1 )
( 45 , FR940104-0-00080 , 1 )
( 367 , FR940104-0-00080 , 1 )
( 7292 , FR940104-0-00080 , 1 )
( 2417 , FR940104-0-00080 , 1 )
( 424 , FR940104-0-00080 , 1 )
( 3726 , FR940104-0-00080 , 1 )
( 233 , FR940104-0-00080 , 1 )
( 211 , FR940104-0-00080 , 1 )
( 390 , FR940104-0-00080 , 1 )
( 42 , FR940104-0-00080 , 1 )
( 6134 , FR940104-0-00080 , 1 )
( 751 , FR940104-0-00080 , 1 )
( 508 , FR940104-0-00080 , 1 )
( 93 , FR940104-0-00080 , 1 )
( 7228 , FR940104-0-00080 , 1 )
( 184 , FR940104-0-00080 , 1 )
( 7221 , FR940104-0-00080 , 1 )
( 6798 , FR940104-0-00080 , 1 )
( 170 , FR940104-0-00080 , 1 )
( 47 , FR940104-0-00080 , 1 )
( 12 , FR940104-0-00080 , 1 )
( 171 , FR940104-0-00080 , 1 )
( 202 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 194 , FR940104-0-00080 , 1 )
( 186 , FR940104-0-00080 , 1 )
( 434 , FR940104-0-00080 , 1 )
( 75 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 7151 , FR940104-0-00080 , 1 )
( 123 , FR940104-0-00080 , 1 )
( 170 , FR940104-0-00080 , 1 )
( 7212 , FR940104-0-00080 , 1 )
( 1705 , FR940104-0-00080 , 1 )
( 626 , FR940104-0-00080 , 1 )
( 7304 , FR940104-0-00080 , 1 )
( 60 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 194 , FR940104-0-00080 , 1 )
( 123 , FR940104-0-00080 , 1 )
( 218 , FR940104-0-00080 , 1 )
( 5305 , FR940104-0-00080 , 1 )
( 28 , FR940104-0-00080 , 1 )
( 1865 , FR940104-0-00080 , 1 )
( 7297 , FR940104-0-00080 , 1 )
( 163 , FR940104-0-00080 , 1 )
( 1346 , FR940104-0-00080 , 1 )
( 376 , FR940104-0-00080 , 1 )
( 6134 , FR940104-0-00080 , 1 )
( 335 , FR940104-0-00080 , 1 )
( 1083 , FR940104-0-00080 , 1 )
( 163 , FR940104-0-00080 , 1 )
( 1173 , FR940104-0-00080 , 1 )
( 7301 , FR940104-0-00080 , 1 )
( 588 , FR940104-0-00080 , 1 )
( 7411 , FR940104-0-00080 , 1 )
( 110 , FR940104-0-00080 , 1 )
( 2341 , FR940104-0-00080 , 1 )
( 606 , FR940104-0-00080 , 1 )
( 189 , FR940104-0-00080 , 1 )
( 626 , FR940104-0-00080 , 1 )
( 619 , FR940104-0-00080 , 1 )
( 7412 , FR940104-0-00080 , 1 )
( 8 , FR940104-0-00080 , 1 )
( 636 , FR940104-0-00080 , 1 )
( 2341 , FR940104-0-00080 , 1 )
( 210 , FR940104-0-00080 , 1 )
( 7195 , FR940104-0-00080 , 1 )
( 2416 , FR940104-0-00080 , 1 )
( 6134 , FR940104-0-00080 , 1 )
( 66 , FR940104-0-00080 , 1 )
( 1252 , FR940104-0-00080 , 1 )
( 1609 , FR940104-0-00080 , 1 )
( 2396 , FR940104-0-00080 , 1 )
( 5 , FR940104-0-00080 , 1 )
( 93 , FR940104-0-00080 , 1 )
( 7228 , FR940104-0-00080 , 1 )
( 211 , FR940104-0-00080 , 1 )
( 7221 , FR940104-0-00080 , 1 )
( 363 , FR940104-0-00080 , 1 )
( 45 , FR940104-0-00080 , 1 )
( 7151 , FR940104-0-00080 , 1 )
( 7378 , FR940104-0-00080 , 1 )
( 210 , FR940104-0-00080 , 1 )
( 45 , FR940104-0-00080 , 1 )
( 1107 , FR940104-0-00080 , 1 )
( 7029 , FR940104-0-00080 , 1 )
( 1340 , FR940104-0-00080 , 1 )
( 7029 , FR940104-0-00080 , 1 )
( 2700 , FR940104-0-00080 , 1 )
( 123 , FR940104-0-00080 , 1 )
( 2701 , FR940104-0-00080 , 1 )
( 42 , FR940104-0-00080 , 1 )
( 6086 , FR940104-0-00080 , 1 )
( 93 , FR940104-0-00080 , 1 )
( 626 , FR940104-0-00080 , 1 )
( 52 , FR940104-0-00080 , 1 )
( 41 , FR940104-0-00080 , 1 )
( 4058 , FR940104-0-00080 , 1 )
( 28 , FR940104-0-00080 , 1 )
( 2181 , FR940104-0-00080 , 1 )
( 18 , FR940104-0-00080 , 1 )
( 318 , FR940104-0-00080 , 1 )
( 2213 , FR940104-0-00080 , 1 )
( 328 , FR940104-0-00081 , 1 )
( 232 , FR940104-0-00081 , 1 )
( 148 , FR940104-0-00081 , 1 )
( 110 , FR940104-0-00081 , 1 )
( 99 , FR940104-0-00081 , 1 )
( 7265 , FR940104-0-00081 , 1 )
( 1569 , FR940104-0-00081 , 1 )
( 1570 , FR940104-0-00081 , 1 )
( 7388 , FR940104-0-00081 , 1 )
( 7083 , FR940104-0-00081 , 1 )
( 3137 , FR940104-0-00081 , 1 )
( 7029 , FR940104-0-00081 , 1 )
( 2608 , FR940104-0-00081 , 1 )
( 45 , FR940104-0-00081 , 1 )
( 0 , FR940104-0-00081 , 1 )
( 1107 , FR940104-0-00081 , 1 )
( 7089 , FR940104-0-00081 , 1 )
( 7029 , FR940104-0-00081 , 1 )
( 1340 , FR940104-0-00081 , 1 )
( 508 , FR940104-0-00081 , 1 )
( 28 , FR940104-0-00081 , 1 )
( 41 , FR940104-0-00081 , 1 )
( 862 , FR940104-0-00081 , 1 )
( 12 , FR940104-0-00081 , 1 )
( 45 , FR940104-0-00081 , 1 )
( 2844 , FR940104-0-00081 , 1 )
( 7268 , FR940104-0-00081 , 1 )
( 7084 , FR940104-0-00081 , 1 )
( 278 , FR940104-0-00081 , 1 )
( 156 , FR940104-0-00081 , 1 )
( 163 , FR940104-0-00081 , 1 )
( 2089 , FR940104-0-00081 , 1 )
( 1214 , FR940104-0-00081 , 1 )
( 41 , FR940104-0-00081 , 1 )
( 1499 , FR940104-0-00081 , 1 )
