( 364 , FR940303-1-00050 , 1 )
( 3193 , FR940303-1-00051 , 1 )
( 622 , FR940303-1-00051 , 1 )
( 66 , FR940303-1-00051 , 1 )
( 1070 , FR940303-1-00051 , 1 )
( 41 , FR940303-1-00051 , 1 )
( 620 , FR940303-1-00051 , 1 )
( 12 , FR940303-1-00051 , 1 )
( 1759 , FR940303-1-00051 , 1 )
( 360 , FR940303-1-00051 , 1 )
( 153 , FR940303-1-00051 , 1 )
( 41 , FR940303-1-00051 , 1 )
( 3262 , FR940303-1-00051 , 1 )
( 3853 , FR940303-1-00051 , 1 )
( 781 , FR940303-1-00051 , 1 )
( 16197 , FR940303-1-00051 , 1 )
( 42 , FR940303-1-00051 , 1 )
( 2036 , FR940303-1-00051 , 1 )
( 612 , FR940303-1-00051 , 1 )
( 75 , FR940303-1-00051 , 1 )
( 84 , FR940303-1-00051 , 1 )
( 41 , FR940303-1-00051 , 1 )
( 247 , FR940303-1-00051 , 1 )
( 12 , FR940303-1-00051 , 1 )
( 5372 , FR940303-1-00051 , 1 )
( 41 , FR940303-1-00051 , 1 )
( 3262 , FR940303-1-00051 , 1 )
( 3853 , FR940303-1-00051 , 1 )
( 12 , FR940303-1-00051 , 1 )
( 16234 , FR940303-1-00051 , 1 )
( 16193 , FR940303-1-00051 , 1 )
( 153 , FR940303-1-00051 , 1 )
( 473 , FR940303-1-00051 , 1 )
( 652 , FR940303-1-00051 , 1 )
( 123 , FR940303-1-00051 , 1 )
( 299 , FR940303-1-00051 , 1 )
( 10415 , FR940303-1-00051 , 1 )
( 8606 , FR940303-1-00051 , 1 )
( 48 , FR940303-1-00051 , 1 )
( 3751 , FR940303-1-00051 , 1 )
( 6694 , FR940303-1-00051 , 1 )
( 12 , FR940303-1-00051 , 1 )
( 3262 , FR940303-1-00051 , 1 )
( 3853 , FR940303-1-00051 , 1 )
( 212 , FR940303-1-00051 , 1 )
( 82 , FR940303-1-00051 , 1 )
( 1638 , FR940303-1-00051 , 1 )
( 75 , FR940303-1-00051 , 1 )
( 42 , FR940303-1-00051 , 1 )
( 3238 , FR940303-1-00051 , 1 )
( 66 , FR940303-1-00051 , 1 )
( 41 , FR940303-1-00051 , 1 )
( 3262 , FR940303-1-00051 , 1 )
( 16319 , FR940303-1-00051 , 1 )
( 3564 , FR940303-1-00051 , 1 )
( 2881 , FR940303-1-00051 , 1 )
( 3193 , FR940303-1-00051 , 1 )
( 11079 , FR940303-1-00051 , 1 )
( 63 , FR940303-1-00051 , 1 )
( 2684 , FR940303-1-00051 , 1 )
( 212 , FR940303-1-00051 , 1 )
( 82 , FR940303-1-00051 , 1 )
( 486 , FR940303-1-00051 , 1 )
( 210 , FR940303-1-00051 , 1 )
( 45 , FR940303-1-00051 , 1 )
( 3433 , FR940303-1-00051 , 1 )
( 773 , FR940303-1-00051 , 1 )
( 41 , FR940303-1-00051 , 1 )
( 1689 , FR940303-1-00051 , 1 )
( 2881 , FR940303-1-00051 , 1 )
( 3193 , FR940303-1-00051 , 1 )
( 2742 , FR940303-1-00051 , 1 )
( 12 , FR940303-1-00051 , 1 )
( 16234 , FR940303-1-00051 , 1 )
( 16193 , FR940303-1-00051 , 1 )
( 8 , FR940303-1-00051 , 1 )
( 392 , FR940303-1-00051 , 1 )
( 2881 , FR940303-1-00051 , 1 )
( 2882 , FR940303-1-00051 , 1 )
( 177 , FR940303-1-00051 , 1 )
( 28 , FR940303-1-00051 , 1 )
( 16234 , FR940303-1-00051 , 1 )
( 16193 , FR940303-1-00051 , 1 )
( 1689 , FR940303-1-00051 , 1 )
( 2881 , FR940303-1-00051 , 1 )
( 3193 , FR940303-1-00051 , 1 )
( 2742 , FR940303-1-00051 , 1 )
( 291 , FR940303-1-00051 , 1 )
( 16328 , FR940303-1-00051 , 1 )
( 16329 , FR940303-1-00051 , 1 )
( 16330 , FR940303-1-00051 , 1 )
( 16331 , FR940303-1-00051 , 1 )
( 16332 , FR940303-1-00051 , 1 )
( 16333 , FR940303-1-00051 , 1 )
( 8 , FR940303-1-00051 , 1 )
( 16334 , FR940303-1-00051 , 1 )
( 2742 , FR940303-1-00051 , 1 )
( 8 , FR940303-1-00051 , 1 )
( 41 , FR940303-1-00051 , 1 )
( 392 , FR940303-1-00051 , 1 )
( 2881 , FR940303-1-00051 , 1 )
( 2882 , FR940303-1-00051 , 1 )
( 177 , FR940303-1-00051 , 1 )
( 335 , FR940303-1-00051 , 1 )
( 16328 , FR940303-1-00051 , 1 )
( 16329 , FR940303-1-00051 , 1 )
( 16330 , FR940303-1-00051 , 1 )
( 16331 , FR940303-1-00051 , 1 )
( 16332 , FR940303-1-00051 , 1 )
( 16333 , FR940303-1-00051 , 1 )
( 16334 , FR940303-1-00051 , 1 )
( 16335 , FR940303-1-00051 , 1 )
( 16336 , FR940303-1-00051 , 1 )
( 16337 , FR940303-1-00051 , 1 )
( 16338 , FR940303-1-00051 , 1 )
( 16339 , FR940303-1-00051 , 1 )
( 3193 , FR940303-1-00051 , 1 )
( 16340 , FR940303-1-00051 , 1 )
( 3193 , FR940303-1-00051 , 1 )
( 16341 , FR940303-1-00051 , 1 )
( 16342 , FR940303-1-00051 , 1 )
( 16343 , FR940303-1-00051 , 1 )
( 8 , FR940303-1-00051 , 1 )
( 16344 , FR940303-1-00051 , 1 )
( 2742 , FR940303-1-00051 , 1 )
( 390 , FR940303-1-00051 , 1 )
( 42 , FR940303-1-00051 , 1 )
( 344 , FR940303-1-00051 , 1 )
( 242 , FR940303-1-00051 , 1 )
( 75 , FR940303-1-00051 , 1 )
( 41 , FR940303-1-00051 , 1 )
( 1689 , FR940303-1-00051 , 1 )
( 2881 , FR940303-1-00051 , 1 )
( 3193 , FR940303-1-00051 , 1 )
( 2742 , FR940303-1-00051 , 1 )
( 212 , FR940303-1-00051 , 1 )
( 82 , FR940303-1-00051 , 1 )
( 488 , FR940303-1-00051 , 1 )
( 60 , FR940303-1-00051 , 1 )
( 3868 , FR940303-1-00051 , 1 )
( 1170 , FR940303-1-00051 , 1 )
( 28 , FR940303-1-00051 , 1 )
( 41 , FR940303-1-00051 , 1 )
( 3262 , FR940303-1-00051 , 1 )
( 3853 , FR940303-1-00051 , 1 )
( 1665 , FR940303-1-00051 , 1 )
( 72 , FR940303-1-00051 , 1 )
( 12 , FR940303-1-00051 , 1 )
( 41 , FR940303-1-00051 , 1 )
( 869 , FR940303-1-00051 , 1 )
( 16323 , FR940303-1-00051 , 1 )
( 278 , FR940303-1-00051 , 1 )
( 4713 , FR940303-1-00051 , 1 )
( 2681 , FR940303-1-00051 , 1 )
( 210 , FR940303-1-00051 , 1 )
( 3262 , FR940303-1-00051 , 1 )
( 3853 , FR940303-1-00051 , 1 )
( 1665 , FR940303-1-00051 , 1 )
( 16197 , FR940303-1-00051 , 1 )
( 1375 , FR940303-1-00051 , 1 )
( 75 , FR940303-1-00051 , 1 )
( 16234 , FR940303-1-00051 , 1 )
( 16193 , FR940303-1-00051 , 1 )
( 153 , FR940303-1-00051 , 1 )
( 473 , FR940303-1-00051 , 1 )
( 652 , FR940303-1-00051 , 1 )
( 1062 , FR940303-1-00051 , 1 )
( 123 , FR940303-1-00051 , 1 )
( 299 , FR940303-1-00051 , 1 )
( 10415 , FR940303-1-00051 , 1 )
( 8606 , FR940303-1-00051 , 1 )
( 400 , FR940303-1-00051 , 1 )
( 66 , FR940303-1-00051 , 1 )
( 82 , FR940303-1-00051 , 1 )
( 28 , FR940303-1-00051 , 1 )
( 360 , FR940303-1-00051 , 1 )
( 60 , FR940303-1-00051 , 1 )
( 41 , FR940303-1-00051 , 1 )
( 651 , FR940303-1-00051 , 1 )
( 2881 , FR940303-1-00051 , 1 )
( 3193 , FR940303-1-00051 , 1 )
( 2742 , FR940303-1-00051 , 1 )
( 6694 , FR940303-1-00051 , 1 )
( 212 , FR940303-1-00051 , 1 )
( 165 , FR940303-1-00051 , 1 )
( 3262 , FR940303-1-00051 , 1 )
( 12 , FR940303-1-00051 , 1 )
( 2025 , FR940303-1-00051 , 1 )
( 3853 , FR940303-1-00051 , 1 )
( 63 , FR940303-1-00051 , 1 )
( 3020 , FR940303-1-00051 , 1 )
( 42 , FR940303-1-00051 , 1 )
( 1585 , FR940303-1-00051 , 1 )
( 60 , FR940303-1-00051 , 1 )
( 41 , FR940303-1-00051 , 1 )
( 5610 , FR940303-1-00051 , 1 )
( 10031 , FR940303-1-00051 , 1 )
( 1665 , FR940303-1-00051 , 1 )
( 12 , FR940303-1-00051 , 1 )
( 48 , FR940303-1-00051 , 1 )
( 4713 , FR940303-1-00051 , 1 )
( 1681 , FR940303-1-00051 , 1 )
( 260 , FR940303-1-00051 , 1 )
( 75 , FR940303-1-00051 , 1 )
( 311 , FR940303-1-00051 , 1 )
( 10895 , FR940303-1-00051 , 1 )
( 60 , FR940303-1-00051 , 1 )
( 41 , FR940303-1-00051 , 1 )
( 11 , FR940303-1-00051 , 1 )
( 110 , FR940303-1-00051 , 1 )
( 14 , FR940303-1-00051 , 1 )
( 2924 , FR940303-1-00051 , 1 )
( 16 , FR940303-1-00051 , 1 )
( 28 , FR940303-1-00051 , 1 )
( 7568 , FR940303-1-00051 , 1 )
( 153 , FR940303-1-00051 , 1 )
( 41 , FR940303-1-00051 , 1 )
( 6339 , FR940303-1-00051 , 1 )
( 12 , FR940303-1-00051 , 1 )
( 5690 , FR940303-1-00051 , 1 )
( 66 , FR940303-1-00051 , 1 )
( 1546 , FR940303-1-00051 , 1 )
( 496 , FR940303-1-00051 , 1 )
( 486 , FR940303-1-00051 , 1 )
( 210 , FR940303-1-00051 , 1 )
( 817 , FR940303-1-00051 , 1 )
( 3169 , FR940303-1-00051 , 1 )
( 1461 , FR940303-1-00051 , 1 )
( 84 , FR940303-1-00051 , 1 )
( 492 , FR940303-1-00051 , 1 )
( 28 , FR940303-1-00051 , 1 )
( 501 , FR940303-1-00051 , 1 )
( 1495 , FR940303-1-00051 , 1 )
( 419 , FR940303-1-00051 , 1 )
( 41 , FR940303-1-00051 , 1 )
( 3262 , FR940303-1-00051 , 1 )
( 3853 , FR940303-1-00051 , 1 )
( 12 , FR940303-1-00051 , 1 )
( 16198 , FR940303-1-00051 , 1 )
( 16193 , FR940303-1-00051 , 1 )
( 8 , FR940303-1-00051 , 1 )
( 263 , FR940303-1-00051 , 1 )
( 334 , FR940303-1-00051 , 1 )
( 557 , FR940303-1-00051 , 1 )
( 557 , FR940303-1-00051 , 1 )
( 41 , FR940303-1-00051 , 1 )
( 3262 , FR940303-1-00051 , 1 )
( 2747 , FR940303-1-00051 , 1 )
( 3853 , FR940303-1-00051 , 1 )
( 12 , FR940303-1-00051 , 1 )
( 16198 , FR940303-1-00051 , 1 )
( 8 , FR940303-1-00051 , 1 )
( 16193 , FR940303-1-00051 , 1 )
( 334 , FR940303-1-00051 , 1 )
( 3169 , FR940303-1-00051 , 1 )
( 1205 , FR940303-1-00051 , 1 )
( 84 , FR940303-1-00051 , 1 )
( 279 , FR940303-1-00051 , 1 )
( 42 , FR940303-1-00051 , 1 )
( 41 , FR940303-1-00051 , 1 )
( 38 , FR940303-1-00051 , 1 )
( 72 , FR940303-1-00051 , 1 )
( 12 , FR940303-1-00051 , 1 )
( 41 , FR940303-1-00051 , 1 )
( 4713 , FR940303-1-00051 , 1 )
( 4249 , FR940303-1-00051 , 1 )
( 260 , FR940303-1-00051 , 1 )
( 153 , FR940303-1-00051 , 1 )
( 4195 , FR940303-1-00051 , 1 )
( 1028 , FR940303-1-00051 , 1 )
( 2415 , FR940303-1-00051 , 1 )
( 99 , FR940303-1-00051 , 1 )
( 751 , FR940303-1-00051 , 1 )
( 16345 , FR940303-1-00051 , 1 )
( 3918 , FR940303-1-00051 , 1 )
( 3927 , FR940303-1-00051 , 1 )
( 3926 , FR940303-1-00051 , 1 )
( 12 , FR940303-1-00051 , 1 )
( 5309 , FR940303-1-00051 , 1 )
( 2740 , FR940303-1-00051 , 1 )
( 480 , FR940303-1-00051 , 1 )
( 76 , FR940303-1-00051 , 1 )
( 16346 , FR940303-1-00051 , 1 )
( 16347 , FR940303-1-00051 , 1 )
( 2411 , FR940303-1-00051 , 1 )
( 5804 , FR940303-1-00051 , 1 )
( 5188 , FR940303-1-00051 , 1 )
( 45 , FR940303-1-00051 , 1 )
( 802 , FR940303-1-00051 , 1 )
( 12 , FR940303-1-00051 , 1 )
( 41 , FR940303-1-00051 , 1 )
( 72 , FR940303-1-00051 , 1 )
( 42 , FR940303-1-00051 , 1 )
( 817 , FR940303-1-00051 , 1 )
( 84 , FR940303-1-00051 , 1 )
( 945 , FR940303-1-00051 , 1 )
( 7553 , FR940303-1-00051 , 1 )
( 28 , FR940303-1-00051 , 1 )
( 41 , FR940303-1-00051 , 1 )
( 16197 , FR940303-1-00051 , 1 )
( 209 , FR940303-1-00051 , 1 )
( 10050 , FR940303-1-00051 , 1 )
( 110 , FR940303-1-00051 , 1 )
( 127 , FR940303-1-00051 , 1 )
( 41 , FR940303-1-00051 , 1 )
( 945 , FR940303-1-00051 , 1 )
( 572 , FR940303-1-00051 , 1 )
( 82 , FR940303-1-00051 , 1 )
( 4125 , FR940303-1-00051 , 1 )
( 75 , FR940303-1-00051 , 1 )
( 16197 , FR940303-1-00051 , 1 )
( 510 , FR940303-1-00051 , 1 )
( 66 , FR940303-1-00051 , 1 )
( 165 , FR940303-1-00051 , 1 )
( 1065 , FR940303-1-00051 , 1 )
( 28 , FR940303-1-00051 , 1 )
( 5321 , FR940303-1-00051 , 1 )
( 12 , FR940303-1-00051 , 1 )
( 3262 , FR940303-1-00051 , 1 )
( 3853 , FR940303-1-00051 , 1 )
( 216 , FR940303-1-00051 , 1 )
( 438 , FR940303-1-00051 , 1 )
( 776 , FR940303-1-00051 , 1 )
( 263 , FR940303-1-00051 , 1 )
( 6463 , FR940303-1-00051 , 1 )
( 41 , FR940303-1-00051 , 1 )
( 1658 , FR940303-1-00051 , 1 )
( 12 , FR940303-1-00051 , 1 )
( 3287 , FR940303-1-00051 , 1 )
( 3868 , FR940303-1-00051 , 1 )
( 84 , FR940303-1-00051 , 1 )
( 1779 , FR940303-1-00051 , 1 )
( 3262 , FR940303-1-00051 , 1 )
( 3853 , FR940303-1-00051 , 1 )
( 28 , FR940303-1-00051 , 1 )
( 4623 , FR940303-1-00051 , 1 )
( 41 , FR940303-1-00051 , 1 )
( 2871 , FR940303-1-00051 , 1 )
( 68 , FR940303-1-00051 , 1 )
( 12 , FR940303-1-00051 , 1 )
( 3751 , FR940303-1-00051 , 1 )
( 3069 , FR940303-1-00051 , 1 )
( 66 , FR940303-1-00051 , 1 )
( 5302 , FR940303-1-00051 , 1 )
( 3262 , FR940303-1-00051 , 1 )
( 3853 , FR940303-1-00051 , 1 )
( 16197 , FR940303-1-00051 , 1 )
( 168 , FR940303-1-00051 , 1 )
( 1067 , FR940303-1-00051 , 1 )
( 624 , FR940303-1-00051 , 1 )
( 8 , FR940303-1-00051 , 1 )
( 404 , FR940303-1-00051 , 1 )
( 323 , FR940303-1-00051 , 1 )
( 406 , FR940303-1-00051 , 1 )
( 60 , FR940303-1-00051 , 1 )
( 41 , FR940303-1-00051 , 1 )
( 945 , FR940303-1-00051 , 1 )
( 860 , FR940303-1-00052 , 1 )
( 16197 , FR940303-1-00052 , 1 )
( 4314 , FR940303-1-00052 , 1 )
( 1238 , FR940303-1-00052 , 1 )
( 3262 , FR940303-1-00052 , 1 )
( 8 , FR940303-1-00052 , 1 )
( 3233 , FR940303-1-00052 , 1 )
( 803 , FR940303-1-00052 , 1 )
( 16197 , FR940303-1-00052 , 1 )
( 42 , FR940303-1-00052 , 1 )
( 2036 , FR940303-1-00052 , 1 )
( 429 , FR940303-1-00052 , 1 )
( 273 , FR940303-1-00052 , 1 )
( 42 , FR940303-1-00052 , 1 )
