( 839 , FR941206-1-00056 , 1 )
( 398 , FR941206-1-00056 , 1 )
( 12833 , FR941206-1-00056 , 1 )
( 2366 , FR941206-1-00056 , 1 )
( 8 , FR941206-1-00056 , 1 )
( 10559 , FR941206-1-00056 , 1 )
( 44 , FR941206-1-00056 , 1 )
( 2850 , FR941206-1-00056 , 1 )
( 28 , FR941206-1-00056 , 1 )
( 6754 , FR941206-1-00056 , 1 )
( 508 , FR941206-1-00056 , 1 )
( 609 , FR941206-1-00056 , 1 )
( 15537 , FR941206-1-00056 , 1 )
( 2608 , FR941206-1-00056 , 1 )
( 84 , FR941206-1-00056 , 1 )
( 31554 , FR941206-1-00056 , 1 )
( 1556 , FR941206-1-00056 , 1 )
( 41 , FR941206-1-00056 , 1 )
( 651 , FR941206-1-00056 , 1 )
( 39 , FR941206-1-00056 , 1 )
( 366 , FR941206-1-00056 , 1 )
( 3669 , FR941206-1-00056 , 1 )
( 15537 , FR941206-1-00056 , 1 )
( 2608 , FR941206-1-00056 , 1 )
( 84 , FR941206-1-00056 , 1 )
( 31554 , FR941206-1-00056 , 1 )
( 1556 , FR941206-1-00056 , 1 )
( 41 , FR941206-1-00056 , 1 )
( 651 , FR941206-1-00056 , 1 )
( 39 , FR941206-1-00056 , 1 )
( 212 , FR941206-1-00056 , 1 )
( 1323 , FR941206-1-00056 , 1 )
( 41 , FR941206-1-00056 , 1 )
( 31494 , FR941206-1-00056 , 1 )
( 2742 , FR941206-1-00056 , 1 )
( 12 , FR941206-1-00056 , 1 )
( 97 , FR941206-1-00056 , 1 )
( 13287 , FR941206-1-00056 , 1 )
( 273 , FR941206-1-00056 , 1 )
( 57 , FR941206-1-00056 , 1 )
( 1080 , FR941206-1-00056 , 1 )
( 3868 , FR941206-1-00056 , 1 )
( 12 , FR941206-1-00056 , 1 )
( 2109 , FR941206-1-00056 , 1 )
( 153 , FR941206-1-00056 , 1 )
( 41 , FR941206-1-00056 , 1 )
( 15537 , FR941206-1-00056 , 1 )
( 2608 , FR941206-1-00056 , 1 )
( 84 , FR941206-1-00056 , 1 )
( 97 , FR941206-1-00056 , 1 )
( 13287 , FR941206-1-00056 , 1 )
( 28 , FR941206-1-00056 , 1 )
( 41 , FR941206-1-00056 , 1 )
( 651 , FR941206-1-00056 , 1 )
( 39 , FR941206-1-00056 , 1 )
( 44 , FR941206-1-00056 , 1 )
( 2429 , FR941206-1-00056 , 1 )
( 28 , FR941206-1-00056 , 1 )
( 12410 , FR941206-1-00056 , 1 )
( 76 , FR941206-1-00056 , 1 )
( 8 , FR941206-1-00056 , 1 )
( 610 , FR941206-1-00056 , 1 )
( 88 , FR941206-1-00056 , 1 )
( 57 , FR941206-1-00056 , 1 )
( 41 , FR941206-1-00056 , 1 )
( 68 , FR941206-1-00056 , 1 )
( 12 , FR941206-1-00056 , 1 )
( 11695 , FR941206-1-00056 , 1 )
( 2366 , FR941206-1-00056 , 1 )
( 123 , FR941206-1-00056 , 1 )
( 41 , FR941206-1-00056 , 1 )
( 68 , FR941206-1-00056 , 1 )
( 12 , FR941206-1-00056 , 1 )
( 45 , FR941206-1-00056 , 1 )
( 1070 , FR941206-1-00056 , 1 )
( 1877 , FR941206-1-00056 , 1 )
( 48 , FR941206-1-00056 , 1 )
( 1069 , FR941206-1-00056 , 1 )
( 123 , FR941206-1-00056 , 1 )
( 1937 , FR941206-1-00056 , 1 )
( 75 , FR941206-1-00056 , 1 )
( 1884 , FR941206-1-00056 , 1 )
( 11695 , FR941206-1-00056 , 1 )
( 97 , FR941206-1-00056 , 1 )
( 13287 , FR941206-1-00056 , 1 )
( 839 , FR941206-1-00056 , 1 )
( 3600 , FR941206-1-00056 , 1 )
( 4719 , FR941206-1-00056 , 1 )
( 8 , FR941206-1-00056 , 1 )
( 210 , FR941206-1-00056 , 1 )
( 6925 , FR941206-1-00056 , 1 )
( 360 , FR941206-1-00056 , 1 )
( 153 , FR941206-1-00056 , 1 )
( 41 , FR941206-1-00056 , 1 )
( 97 , FR941206-1-00056 , 1 )
( 20333 , FR941206-1-00056 , 1 )
( 2608 , FR941206-1-00056 , 1 )
( 2470 , FR941206-1-00056 , 1 )
( 31584 , FR941206-1-00056 , 1 )
( 2470 , FR941206-1-00056 , 1 )
( 8606 , FR941206-1-00056 , 1 )
( 60 , FR941206-1-00056 , 1 )
( 9338 , FR941206-1-00056 , 1 )
( 41 , FR941206-1-00056 , 1 )
( 31494 , FR941206-1-00056 , 1 )
( 8 , FR941206-1-00056 , 1 )
( 8606 , FR941206-1-00056 , 1 )
( 2742 , FR941206-1-00056 , 1 )
( 44 , FR941206-1-00056 , 1 )
( 2806 , FR941206-1-00056 , 1 )
( 210 , FR941206-1-00056 , 1 )
( 41 , FR941206-1-00056 , 1 )
( 31606 , FR941206-1-00056 , 1 )
( 84 , FR941206-1-00056 , 1 )
( 476 , FR941206-1-00056 , 1 )
( 97 , FR941206-1-00056 , 1 )
( 20333 , FR941206-1-00056 , 1 )
( 706 , FR941206-1-00056 , 1 )
( 60 , FR941206-1-00056 , 1 )
( 41 , FR941206-1-00056 , 1 )
( 6166 , FR941206-1-00056 , 1 )
( 41 , FR941206-1-00056 , 1 )
( 1069 , FR941206-1-00056 , 1 )
( 123 , FR941206-1-00056 , 1 )
( 1937 , FR941206-1-00056 , 1 )
( 182 , FR941206-1-00056 , 1 )
( 362 , FR941206-1-00056 , 1 )
( 6843 , FR941206-1-00056 , 1 )
( 41 , FR941206-1-00056 , 1 )
( 2470 , FR941206-1-00056 , 1 )
( 31584 , FR941206-1-00056 , 1 )
( 2470 , FR941206-1-00056 , 1 )
( 8606 , FR941206-1-00056 , 1 )
( 20685 , FR941206-1-00056 , 1 )
( 31584 , FR941206-1-00056 , 1 )
( 20685 , FR941206-1-00056 , 1 )
( 8606 , FR941206-1-00056 , 1 )
( 44 , FR941206-1-00056 , 1 )
( 2024 , FR941206-1-00056 , 1 )
( 84 , FR941206-1-00056 , 1 )
( 476 , FR941206-1-00056 , 1 )
( 12 , FR941206-1-00056 , 1 )
( 41 , FR941206-1-00056 , 1 )
( 97 , FR941206-1-00056 , 1 )
( 13287 , FR941206-1-00056 , 1 )
( 363 , FR941206-1-00056 , 1 )
( 45 , FR941206-1-00056 , 1 )
( 97 , FR941206-1-00056 , 1 )
( 20333 , FR941206-1-00056 , 1 )
( 42 , FR941206-1-00056 , 1 )
( 31611 , FR941206-1-00056 , 1 )
( 153 , FR941206-1-00056 , 1 )
( 12786 , FR941206-1-00056 , 1 )
( 211 , FR941206-1-00056 , 1 )
( 1628 , FR941206-1-00056 , 1 )
( 41 , FR941206-1-00056 , 1 )
( 31494 , FR941206-1-00056 , 1 )
( 8 , FR941206-1-00056 , 1 )
( 8606 , FR941206-1-00056 , 1 )
( 2742 , FR941206-1-00056 , 1 )
( 2806 , FR941206-1-00056 , 1 )
( 210 , FR941206-1-00056 , 1 )
( 41 , FR941206-1-00056 , 1 )
( 31606 , FR941206-1-00056 , 1 )
( 182 , FR941206-1-00056 , 1 )
( 82 , FR941206-1-00056 , 1 )
( 2499 , FR941206-1-00056 , 1 )
( 514 , FR941206-1-00056 , 1 )
( 66 , FR941206-1-00056 , 1 )
( 4975 , FR941206-1-00056 , 1 )
( 360 , FR941206-1-00056 , 1 )
( 153 , FR941206-1-00056 , 1 )
( 41 , FR941206-1-00056 , 1 )
( 949 , FR941206-1-00056 , 1 )
( 41 , FR941206-1-00056 , 1 )
( 1069 , FR941206-1-00056 , 1 )
( 123 , FR941206-1-00056 , 1 )
( 1937 , FR941206-1-00056 , 1 )
( 42 , FR941206-1-00056 , 1 )
( 28 , FR941206-1-00056 , 1 )
( 4719 , FR941206-1-00056 , 1 )
( 8 , FR941206-1-00056 , 1 )
( 8428 , FR941206-1-00056 , 1 )
( 360 , FR941206-1-00056 , 1 )
( 153 , FR941206-1-00056 , 1 )
( 41 , FR941206-1-00056 , 1 )
( 651 , FR941206-1-00056 , 1 )
( 949 , FR941206-1-00056 , 1 )
( 363 , FR941206-1-00056 , 1 )
( 41 , FR941206-1-00056 , 1 )
( 31494 , FR941206-1-00056 , 1 )
( 2742 , FR941206-1-00056 , 1 )
( 12 , FR941206-1-00056 , 1 )
( 476 , FR941206-1-00056 , 1 )
( 97 , FR941206-1-00056 , 1 )
( 20333 , FR941206-1-00056 , 1 )
( 42 , FR941206-1-00056 , 1 )
( 4 , FR941206-1-00056 , 1 )
( 3227 , FR941206-1-00056 , 1 )
( 231 , FR941206-1-00056 , 1 )
( 508 , FR941206-1-00056 , 1 )
( 2470 , FR941206-1-00056 , 1 )
( 31584 , FR941206-1-00056 , 1 )
( 2470 , FR941206-1-00056 , 1 )
( 8606 , FR941206-1-00056 , 1 )
( 508 , FR941206-1-00056 , 1 )
( 20685 , FR941206-1-00056 , 1 )
( 31584 , FR941206-1-00056 , 1 )
( 20685 , FR941206-1-00056 , 1 )
( 8606 , FR941206-1-00056 , 1 )
( 44 , FR941206-1-00056 , 1 )
( 2024 , FR941206-1-00056 , 1 )
( 84 , FR941206-1-00056 , 1 )
( 989 , FR941206-1-00056 , 1 )
( 990 , FR941206-1-00056 , 1 )
( 123 , FR941206-1-00056 , 1 )
( 473 , FR941206-1-00056 , 1 )
( 5 , FR941206-1-00056 , 1 )
( 2470 , FR941206-1-00056 , 1 )
( 31584 , FR941206-1-00056 , 1 )
( 2470 , FR941206-1-00056 , 1 )
( 8606 , FR941206-1-00056 , 1 )
( 473 , FR941206-1-00056 , 1 )
( 5 , FR941206-1-00056 , 1 )
( 20685 , FR941206-1-00056 , 1 )
( 31584 , FR941206-1-00056 , 1 )
( 20685 , FR941206-1-00056 , 1 )
( 8606 , FR941206-1-00056 , 1 )
( 44 , FR941206-1-00056 , 1 )
( 2024 , FR941206-1-00056 , 1 )
( 84 , FR941206-1-00056 , 1 )
( 1242 , FR941206-1-00056 , 1 )
( 990 , FR941206-1-00056 , 1 )
( 41 , FR941206-1-00056 , 1 )
( 1069 , FR941206-1-00056 , 1 )
( 123 , FR941206-1-00056 , 1 )
( 1937 , FR941206-1-00056 , 1 )
( 12 , FR941206-1-00056 , 1 )
( 48 , FR941206-1-00056 , 1 )
( 289 , FR941206-1-00056 , 1 )
( 1718 , FR941206-1-00056 , 1 )
( 821 , FR941206-1-00056 , 1 )
( 17944 , FR941206-1-00056 , 1 )
( 13287 , FR941206-1-00056 , 1 )
( 97 , FR941206-1-00056 , 1 )
( 13287 , FR941206-1-00056 , 1 )
( 706 , FR941206-1-00056 , 1 )
( 84 , FR941206-1-00056 , 1 )
( 19012 , FR941206-1-00056 , 1 )
( 1556 , FR941206-1-00056 , 1 )
( 66 , FR941206-1-00056 , 1 )
( 3776 , FR941206-1-00056 , 1 )
( 334 , FR941206-1-00056 , 1 )
( 75 , FR941206-1-00056 , 1 )
( 1036 , FR941206-1-00056 , 1 )
( 41 , FR941206-1-00056 , 1 )
( 31555 , FR941206-1-00056 , 1 )
( 9015 , FR941206-1-00056 , 1 )
( 30098 , FR941206-1-00056 , 1 )
( 2950 , FR941206-1-00056 , 1 )
( 34 , FR941206-1-00056 , 1 )
( 12 , FR941206-1-00056 , 1 )
( 31 , FR941206-1-00056 , 1 )
( 2271 , FR941206-1-00056 , 1 )
( 811 , FR941206-1-00056 , 1 )
( 8005 , FR941206-1-00056 , 1 )
( 7601 , FR941206-1-00056 , 1 )
( 123 , FR941206-1-00056 , 1 )
( 3078 , FR941206-1-00056 , 1 )
( 41 , FR941206-1-00056 , 1 )
( 222 , FR941206-1-00056 , 1 )
( 8 , FR941206-1-00056 , 1 )
( 7280 , FR941206-1-00056 , 1 )
( 15972 , FR941206-1-00056 , 1 )
( 288 , FR941206-1-00056 , 1 )
( 1155 , FR941206-1-00056 , 1 )
( 110 , FR941206-1-00056 , 1 )
( 31614 , FR941206-1-00056 , 1 )
( 610 , FR941206-1-00056 , 1 )
( 17 , FR941206-1-00056 , 1 )
( 31615 , FR941206-1-00056 , 1 )
( 30098 , FR941206-1-00056 , 1 )
( 2950 , FR941206-1-00056 , 1 )
( 123 , FR941206-1-00056 , 1 )
( 170 , FR941206-1-00056 , 1 )
( 1577 , FR941206-1-00056 , 1 )
( 34 , FR941206-1-00056 , 1 )
( 330 , FR941206-1-00056 , 1 )
( 172 , FR941206-1-00056 , 1 )
( 171 , FR941206-1-00056 , 1 )
( 123 , FR941206-1-00056 , 1 )
( 0 , FR941206-1-00056 , 1 )
( 7803 , FR941206-1-00056 , 1 )
( 238 , FR941206-1-00056 , 1 )
( 1589 , FR941206-1-00056 , 1 )
( 42 , FR941206-1-00056 , 1 )
( 28 , FR941206-1-00056 , 1 )
( 4719 , FR941206-1-00056 , 1 )
( 8 , FR941206-1-00056 , 1 )
( 8428 , FR941206-1-00056 , 1 )
( 360 , FR941206-1-00056 , 1 )
( 153 , FR941206-1-00056 , 1 )
( 41 , FR941206-1-00056 , 1 )
( 651 , FR941206-1-00056 , 1 )
( 949 , FR941206-1-00056 , 1 )
( 363 , FR941206-1-00056 , 1 )
( 41 , FR941206-1-00056 , 1 )
( 31494 , FR941206-1-00056 , 1 )
( 2742 , FR941206-1-00056 , 1 )
( 12 , FR941206-1-00056 , 1 )
( 476 , FR941206-1-00056 , 1 )
( 17944 , FR941206-1-00056 , 1 )
( 20333 , FR941206-1-00056 , 1 )
( 42 , FR941206-1-00056 , 1 )
( 4 , FR941206-1-00056 , 1 )
( 3227 , FR941206-1-00056 , 1 )
( 231 , FR941206-1-00056 , 1 )
( 508 , FR941206-1-00056 , 1 )
( 441 , FR941206-1-00056 , 1 )
( 2470 , FR941206-1-00056 , 1 )
( 31584 , FR941206-1-00056 , 1 )
( 2470 , FR941206-1-00056 , 1 )
( 8606 , FR941206-1-00056 , 1 )
( 508 , FR941206-1-00056 , 1 )
( 441 , FR941206-1-00056 , 1 )
( 20685 , FR941206-1-00056 , 1 )
( 31584 , FR941206-1-00056 , 1 )
( 20685 , FR941206-1-00056 , 1 )
( 8606 , FR941206-1-00056 , 1 )
( 44 , FR941206-1-00056 , 1 )
( 2024 , FR941206-1-00056 , 1 )
( 84 , FR941206-1-00056 , 1 )
( 989 , FR941206-1-00056 , 1 )
( 990 , FR941206-1-00056 , 1 )
( 123 , FR941206-1-00056 , 1 )
( 473 , FR941206-1-00056 , 1 )
( 5 , FR941206-1-00056 , 1 )
( 2470 , FR941206-1-00056 , 1 )
( 31584 , FR941206-1-00056 , 1 )
( 2470 , FR941206-1-00056 , 1 )
( 8606 , FR941206-1-00056 , 1 )
( 473 , FR941206-1-00056 , 1 )
