( 442 , FR940617-2-00184 , 1 )
( 8248 , FR940617-2-00184 , 1 )
( 66 , FR940617-2-00184 , 1 )
( 82 , FR940617-2-00184 , 1 )
( 7304 , FR940617-2-00184 , 1 )
( 60 , FR940617-2-00184 , 1 )
( 6618 , FR940617-2-00184 , 1 )
( 8 , FR940617-2-00184 , 1 )
( 23920 , FR940617-2-00184 , 1 )
( 28 , FR940617-2-00184 , 1 )
( 200 , FR940617-2-00184 , 1 )
( 153 , FR940617-2-00184 , 1 )
( 63 , FR940617-2-00184 , 1 )
( 1125 , FR940617-2-00184 , 1 )
( 8 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 1487 , FR940617-2-00184 , 1 )
( 12 , FR940617-2-00184 , 1 )
( 699 , FR940617-2-00184 , 1 )
( 52 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 145 , FR940617-2-00184 , 1 )
( 60 , FR940617-2-00184 , 1 )
( 102 , FR940617-2-00184 , 1 )
( 518 , FR940617-2-00184 , 1 )
( 15317 , FR940617-2-00184 , 1 )
( 4 , FR940617-2-00184 , 1 )
( 23926 , FR940617-2-00184 , 1 )
( 5993 , FR940617-2-00184 , 1 )
( 102 , FR940617-2-00184 , 1 )
( 6618 , FR940617-2-00184 , 1 )
( 311 , FR940617-2-00184 , 1 )
( 1273 , FR940617-2-00184 , 1 )
( 66 , FR940617-2-00184 , 1 )
( 386 , FR940617-2-00184 , 1 )
( 333 , FR940617-2-00184 , 1 )
( 45 , FR940617-2-00184 , 1 )
( 1499 , FR940617-2-00184 , 1 )
( 2500 , FR940617-2-00184 , 1 )
( 66 , FR940617-2-00184 , 1 )
( 145 , FR940617-2-00184 , 1 )
( 12 , FR940617-2-00184 , 1 )
( 699 , FR940617-2-00184 , 1 )
( 5993 , FR940617-2-00184 , 1 )
( 145 , FR940617-2-00184 , 1 )
( 153 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 5469 , FR940617-2-00184 , 1 )
( 2980 , FR940617-2-00184 , 1 )
( 84 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 807 , FR940617-2-00184 , 1 )
( 8 , FR940617-2-00184 , 1 )
( 699 , FR940617-2-00184 , 1 )
( 12 , FR940617-2-00184 , 1 )
( 1847 , FR940617-2-00184 , 1 )
( 384 , FR940617-2-00184 , 1 )
( 543 , FR940617-2-00184 , 1 )
( 12 , FR940617-2-00184 , 1 )
( 6209 , FR940617-2-00184 , 1 )
( 1070 , FR940617-2-00184 , 1 )
( 23683 , FR940617-2-00184 , 1 )
( 7092 , FR940617-2-00184 , 1 )
( 543 , FR940617-2-00184 , 1 )
( 5993 , FR940617-2-00184 , 1 )
( 23683 , FR940617-2-00184 , 1 )
( 476 , FR940617-2-00184 , 1 )
( 28 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 220 , FR940617-2-00184 , 1 )
( 393 , FR940617-2-00184 , 1 )
( 12 , FR940617-2-00184 , 1 )
( 527 , FR940617-2-00184 , 1 )
( 2497 , FR940617-2-00184 , 1 )
( 153 , FR940617-2-00184 , 1 )
( 45 , FR940617-2-00184 , 1 )
( 7737 , FR940617-2-00184 , 1 )
( 12 , FR940617-2-00184 , 1 )
( 701 , FR940617-2-00184 , 1 )
( 543 , FR940617-2-00184 , 1 )
( 12 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 543 , FR940617-2-00184 , 1 )
( 5993 , FR940617-2-00184 , 1 )
( 23683 , FR940617-2-00184 , 1 )
( 311 , FR940617-2-00184 , 1 )
( 139 , FR940617-2-00184 , 1 )
( 153 , FR940617-2-00184 , 1 )
( 45 , FR940617-2-00184 , 1 )
( 4658 , FR940617-2-00184 , 1 )
( 1065 , FR940617-2-00184 , 1 )
( 1662 , FR940617-2-00184 , 1 )
( 4658 , FR940617-2-00184 , 1 )
( 1662 , FR940617-2-00184 , 1 )
( 23683 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 1662 , FR940617-2-00184 , 1 )
( 12 , FR940617-2-00184 , 1 )
( 216 , FR940617-2-00184 , 1 )
( 311 , FR940617-2-00184 , 1 )
( 486 , FR940617-2-00184 , 1 )
( 863 , FR940617-2-00184 , 1 )
( 48 , FR940617-2-00184 , 1 )
( 2436 , FR940617-2-00184 , 1 )
( 8 , FR940617-2-00184 , 1 )
( 163 , FR940617-2-00184 , 1 )
( 66 , FR940617-2-00184 , 1 )
( 2809 , FR940617-2-00184 , 1 )
( 657 , FR940617-2-00184 , 1 )
( 986 , FR940617-2-00184 , 1 )
( 15432 , FR940617-2-00184 , 1 )
( 488 , FR940617-2-00184 , 1 )
( 71 , FR940617-2-00184 , 1 )
( 8 , FR940617-2-00184 , 1 )
( 7334 , FR940617-2-00184 , 1 )
( 1602 , FR940617-2-00184 , 1 )
( 45 , FR940617-2-00184 , 1 )
( 415 , FR940617-2-00184 , 1 )
( 543 , FR940617-2-00184 , 1 )
( 12 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 543 , FR940617-2-00184 , 1 )
( 5993 , FR940617-2-00184 , 1 )
( 23683 , FR940617-2-00184 , 1 )
( 311 , FR940617-2-00184 , 1 )
( 139 , FR940617-2-00184 , 1 )
( 153 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 1065 , FR940617-2-00184 , 1 )
( 7334 , FR940617-2-00184 , 1 )
( 17759 , FR940617-2-00184 , 1 )
( 5272 , FR940617-2-00184 , 1 )
( 482 , FR940617-2-00184 , 1 )
( 45 , FR940617-2-00184 , 1 )
( 1662 , FR940617-2-00184 , 1 )
( 216 , FR940617-2-00184 , 1 )
( 168 , FR940617-2-00184 , 1 )
( 82 , FR940617-2-00184 , 1 )
( 2499 , FR940617-2-00184 , 1 )
( 2255 , FR940617-2-00184 , 1 )
( 1891 , FR940617-2-00184 , 1 )
( 1848 , FR940617-2-00184 , 1 )
( 486 , FR940617-2-00184 , 1 )
( 863 , FR940617-2-00184 , 1 )
( 48 , FR940617-2-00184 , 1 )
( 2436 , FR940617-2-00184 , 1 )
( 1604 , FR940617-2-00184 , 1 )
( 23683 , FR940617-2-00184 , 1 )
( 45 , FR940617-2-00184 , 1 )
( 1631 , FR940617-2-00184 , 1 )
( 543 , FR940617-2-00184 , 1 )
( 12 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 543 , FR940617-2-00184 , 1 )
( 5993 , FR940617-2-00184 , 1 )
( 23683 , FR940617-2-00184 , 1 )
( 311 , FR940617-2-00184 , 1 )
( 139 , FR940617-2-00184 , 1 )
( 153 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 1065 , FR940617-2-00184 , 1 )
( 1662 , FR940617-2-00184 , 1 )
( 3030 , FR940617-2-00184 , 1 )
( 482 , FR940617-2-00184 , 1 )
( 547 , FR940617-2-00184 , 1 )
( 441 , FR940617-2-00184 , 1 )
( 986 , FR940617-2-00184 , 1 )
( 15432 , FR940617-2-00184 , 1 )
( 7334 , FR940617-2-00184 , 1 )
( 17759 , FR940617-2-00184 , 1 )
( 5272 , FR940617-2-00184 , 1 )
( 3030 , FR940617-2-00184 , 1 )
( 1662 , FR940617-2-00184 , 1 )
( 23683 , FR940617-2-00184 , 1 )
( 8 , FR940617-2-00184 , 1 )
( 88 , FR940617-2-00184 , 1 )
( 3030 , FR940617-2-00184 , 1 )
( 1662 , FR940617-2-00184 , 1 )
( 23683 , FR940617-2-00184 , 1 )
( 308 , FR940617-2-00184 , 1 )
( 139 , FR940617-2-00184 , 1 )
( 79 , FR940617-2-00184 , 1 )
( 66 , FR940617-2-00184 , 1 )
( 3592 , FR940617-2-00184 , 1 )
( 23899 , FR940617-2-00184 , 1 )
( 694 , FR940617-2-00184 , 1 )
( 48 , FR940617-2-00184 , 1 )
( 4719 , FR940617-2-00184 , 1 )
( 321 , FR940617-2-00184 , 1 )
( 163 , FR940617-2-00184 , 1 )
( 66 , FR940617-2-00184 , 1 )
( 2809 , FR940617-2-00184 , 1 )
( 3726 , FR940617-2-00184 , 1 )
( 1848 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 7136 , FR940617-2-00184 , 1 )
( 12 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 543 , FR940617-2-00184 , 1 )
( 5993 , FR940617-2-00184 , 1 )
( 23683 , FR940617-2-00184 , 1 )
( 308 , FR940617-2-00184 , 1 )
( 706 , FR940617-2-00184 , 1 )
( 66 , FR940617-2-00184 , 1 )
( 1897 , FR940617-2-00184 , 1 )
( 45 , FR940617-2-00184 , 1 )
( 2547 , FR940617-2-00184 , 1 )
( 12 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 620 , FR940617-2-00184 , 1 )
( 12 , FR940617-2-00184 , 1 )
( 4822 , FR940617-2-00184 , 1 )
( 12 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 3086 , FR940617-2-00184 , 1 )
( 8 , FR940617-2-00184 , 1 )
( 66 , FR940617-2-00184 , 1 )
( 7261 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 5808 , FR940617-2-00184 , 1 )
( 1475 , FR940617-2-00184 , 1 )
( 705 , FR940617-2-00184 , 1 )
( 543 , FR940617-2-00184 , 1 )
( 5188 , FR940617-2-00184 , 1 )
( 45 , FR940617-2-00184 , 1 )
( 23683 , FR940617-2-00184 , 1 )
( 28 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 220 , FR940617-2-00184 , 1 )
( 393 , FR940617-2-00184 , 1 )
( 12 , FR940617-2-00184 , 1 )
( 2892 , FR940617-2-00184 , 1 )
( 2497 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 5993 , FR940617-2-00184 , 1 )
( 102 , FR940617-2-00184 , 1 )
( 340 , FR940617-2-00184 , 1 )
( 4 , FR940617-2-00184 , 1 )
( 8842 , FR940617-2-00184 , 1 )
( 12 , FR940617-2-00184 , 1 )
( 223 , FR940617-2-00184 , 1 )
( 23920 , FR940617-2-00184 , 1 )
( 8 , FR940617-2-00184 , 1 )
( 6618 , FR940617-2-00184 , 1 )
( 600 , FR940617-2-00184 , 1 )
( 3411 , FR940617-2-00184 , 1 )
( 75 , FR940617-2-00184 , 1 )
( 6618 , FR940617-2-00184 , 1 )
( 3761 , FR940617-2-00184 , 1 )
( 333 , FR940617-2-00184 , 1 )
( 48 , FR940617-2-00184 , 1 )
( 145 , FR940617-2-00184 , 1 )
( 153 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 5469 , FR940617-2-00184 , 1 )
( 21168 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 5469 , FR940617-2-00184 , 1 )
( 168 , FR940617-2-00184 , 1 )
( 1055 , FR940617-2-00184 , 1 )
( 8 , FR940617-2-00184 , 1 )
( 1614 , FR940617-2-00184 , 1 )
( 1820 , FR940617-2-00184 , 1 )
( 66 , FR940617-2-00184 , 1 )
( 527 , FR940617-2-00184 , 1 )
( 2497 , FR940617-2-00184 , 1 )
( 12 , FR940617-2-00184 , 1 )
( 45 , FR940617-2-00184 , 1 )
( 543 , FR940617-2-00184 , 1 )
( 12 , FR940617-2-00184 , 1 )
( 23927 , FR940617-2-00184 , 1 )
( 23683 , FR940617-2-00184 , 1 )
( 23927 , FR940617-2-00184 , 1 )
( 23683 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 3071 , FR940617-2-00184 , 1 )
( 7136 , FR940617-2-00184 , 1 )
( 330 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 699 , FR940617-2-00184 , 1 )
( 12 , FR940617-2-00184 , 1 )
( 216 , FR940617-2-00184 , 1 )
( 168 , FR940617-2-00184 , 1 )
( 82 , FR940617-2-00184 , 1 )
( 706 , FR940617-2-00184 , 1 )
( 66 , FR940617-2-00184 , 1 )
( 327 , FR940617-2-00184 , 1 )
( 84 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 2417 , FR940617-2-00184 , 1 )
( 12 , FR940617-2-00184 , 1 )
( 220 , FR940617-2-00184 , 1 )
( 367 , FR940617-2-00184 , 1 )
( 84 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 23927 , FR940617-2-00184 , 1 )
( 437 , FR940617-2-00184 , 1 )
( 66 , FR940617-2-00184 , 1 )
( 263 , FR940617-2-00184 , 1 )
( 591 , FR940617-2-00184 , 1 )
( 7737 , FR940617-2-00184 , 1 )
( 12 , FR940617-2-00184 , 1 )
( 527 , FR940617-2-00184 , 1 )
( 2497 , FR940617-2-00184 , 1 )
( 220 , FR940617-2-00184 , 1 )
( 393 , FR940617-2-00184 , 1 )
( 12 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 3030 , FR940617-2-00184 , 1 )
( 1662 , FR940617-2-00184 , 1 )
( 23683 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 23927 , FR940617-2-00184 , 1 )
( 23683 , FR940617-2-00184 , 1 )
( 168 , FR940617-2-00184 , 1 )
( 82 , FR940617-2-00184 , 1 )
( 139 , FR940617-2-00184 , 1 )
( 52 , FR940617-2-00184 , 1 )
( 8 , FR940617-2-00184 , 1 )
( 13778 , FR940617-2-00184 , 1 )
( 60 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 989 , FR940617-2-00184 , 1 )
( 23928 , FR940617-2-00184 , 1 )
( 23928 , FR940617-2-00184 , 1 )
( 773 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 5469 , FR940617-2-00184 , 1 )
( 8 , FR940617-2-00184 , 1 )
( 41 , FR940617-2-00184 , 1 )
( 7990 , FR940617-2-00184 , 1 )
( 711 , FR940617-2-00184 , 1 )
( 6203 , FR940617-2-00184 , 1 )
( 8 , FR940617-2-00184 , 1 )
( 7458 , FR940617-2-00184 , 1 )
( 1104 , FR940617-2-00184 , 1 )
( 44 , FR940617-2-00184 , 1 )
( 7575 , FR940617-2-00184 , 1 )
( 7575 , FR940617-2-00184 , 1 )
( 8 , FR940617-2-00184 , 1 )
( 45 , FR940617-2-00184 , 1 )
( 4948 , FR940617-2-00184 , 1 )
( 7231 , FR940617-2-00184 , 1 )
( 23928 , FR940617-2-00184 , 1 )
( 4948 , FR940617-2-00184 , 1 )
( 7231 , FR940617-2-00184 , 1 )
( 23928 , FR940617-2-00184 , 1 )
( 66 , FR940617-2-00184 , 1 )
( 82 , FR940617-2-00184 , 1 )
( 1935 , FR940617-2-00184 , 1 )
( 235 , FR940617-2-00184 , 1 )
( 66 , FR940617-2-00184 , 1 )
( 537 , FR940617-2-00184 , 1 )
( 2345 , FR940617-2-00184 , 1 )
( 52 , FR940617-2-00184 , 1 )
( 63 , FR940617-2-00184 , 1 )
( 1378 , FR940617-2-00184 , 1 )
( 94 , FR940617-2-00184 , 1 )
( 2500 , FR940617-2-00184 , 1 )
( 235 , FR940617-2-00184 , 1 )
( 66 , FR940617-2-00184 , 1 )
