( 404 , FR940104-2-00070 , 1 )
( 216 , FR940104-2-00070 , 1 )
( 57 , FR940104-2-00070 , 1 )
( 1815 , FR940104-2-00070 , 1 )
( 153 , FR940104-2-00070 , 1 )
( 4961 , FR940104-2-00070 , 1 )
( 7394 , FR940104-2-00070 , 1 )
( 389 , FR940104-2-00070 , 1 )
( 3352 , FR940104-2-00070 , 1 )
( 546 , FR940104-2-00070 , 1 )
( 546 , FR940104-2-00070 , 1 )
( 1226 , FR940104-2-00070 , 1 )
( 751 , FR940104-2-00070 , 1 )
( 911 , FR940104-2-00070 , 1 )
( 535 , FR940104-2-00070 , 1 )
( 536 , FR940104-2-00070 , 1 )
( 146 , FR940104-2-00070 , 1 )
( 540 , FR940104-2-00070 , 1 )
( 140 , FR940104-2-00070 , 1 )
( 10260 , FR940104-2-00070 , 1 )
( 902 , FR940104-2-00070 , 1 )
( 314 , FR940104-2-00070 , 1 )
( 10261 , FR940104-2-00070 , 1 )
( 187 , FR940104-2-00070 , 1 )
( 4 , FR940104-2-00070 , 1 )
( 10177 , FR940104-2-00070 , 1 )
( 10254 , FR940104-2-00070 , 1 )
( 6596 , FR940104-2-00070 , 1 )
( 538 , FR940104-2-00070 , 1 )
( 1128 , FR940104-2-00070 , 1 )
( 10254 , FR940104-2-00070 , 1 )
( 2692 , FR940104-2-00070 , 1 )
( 66 , FR940104-2-00070 , 1 )
( 944 , FR940104-2-00070 , 1 )
( 2114 , FR940104-2-00070 , 1 )
( 330 , FR940104-2-00070 , 1 )
( 10262 , FR940104-2-00070 , 1 )
( 153 , FR940104-2-00070 , 1 )
( 1118 , FR940104-2-00070 , 1 )
( 4028 , FR940104-2-00070 , 1 )
( 12 , FR940104-2-00070 , 1 )
( 48 , FR940104-2-00070 , 1 )
( 35 , FR940104-2-00070 , 1 )
( 6375 , FR940104-2-00070 , 1 )
( 123 , FR940104-2-00070 , 1 )
( 41 , FR940104-2-00070 , 1 )
( 1586 , FR940104-2-00070 , 1 )
( 4028 , FR940104-2-00070 , 1 )
( 12 , FR940104-2-00070 , 1 )
( 45 , FR940104-2-00070 , 1 )
( 10263 , FR940104-2-00070 , 1 )
( 6375 , FR940104-2-00070 , 1 )
( 60 , FR940104-2-00070 , 1 )
( 10264 , FR940104-2-00070 , 1 )
( 123 , FR940104-2-00070 , 1 )
( 10265 , FR940104-2-00070 , 1 )
( 84 , FR940104-2-00070 , 1 )
( 263 , FR940104-2-00070 , 1 )
( 264 , FR940104-2-00070 , 1 )
( 2399 , FR940104-2-00070 , 1 )
( 482 , FR940104-2-00070 , 1 )
( 41 , FR940104-2-00070 , 1 )
( 6375 , FR940104-2-00070 , 1 )
( 1345 , FR940104-2-00070 , 1 )
( 1331 , FR940104-2-00070 , 1 )
( 75 , FR940104-2-00070 , 1 )
( 45 , FR940104-2-00070 , 1 )
( 101 , FR940104-2-00070 , 1 )
( 839 , FR940104-2-00070 , 1 )
( 2182 , FR940104-2-00070 , 1 )
( 66 , FR940104-2-00070 , 1 )
( 41 , FR940104-2-00070 , 1 )
( 1087 , FR940104-2-00070 , 1 )
( 12 , FR940104-2-00070 , 1 )
( 45 , FR940104-2-00070 , 1 )
( 1306 , FR940104-2-00070 , 1 )
( 4873 , FR940104-2-00070 , 1 )
( 1664 , FR940104-2-00070 , 1 )
( 123 , FR940104-2-00070 , 1 )
( 1780 , FR940104-2-00070 , 1 )
( 482 , FR940104-2-00070 , 1 )
( 75 , FR940104-2-00070 , 1 )
( 1345 , FR940104-2-00070 , 1 )
( 8 , FR940104-2-00070 , 1 )
( 10266 , FR940104-2-00070 , 1 )
( 886 , FR940104-2-00070 , 1 )
( 314 , FR940104-2-00070 , 1 )
( 10267 , FR940104-2-00070 , 1 )
( 187 , FR940104-2-00070 , 1 )
( 4 , FR940104-2-00070 , 1 )
( 10177 , FR940104-2-00070 , 1 )
( 10268 , FR940104-2-00070 , 1 )
( 875 , FR940104-2-00070 , 1 )
( 599 , FR940104-2-00070 , 1 )
( 1128 , FR940104-2-00070 , 1 )
( 1242 , FR940104-2-00070 , 1 )
( 9778 , FR940104-2-00070 , 1 )
( 5759 , FR940104-2-00070 , 1 )
( 536 , FR940104-2-00070 , 1 )
( 10268 , FR940104-2-00070 , 1 )
( 6241 , FR940104-2-00070 , 1 )
( 6375 , FR940104-2-00070 , 1 )
( 2692 , FR940104-2-00070 , 1 )
( 66 , FR940104-2-00070 , 1 )
( 1000 , FR940104-2-00070 , 1 )
( 2114 , FR940104-2-00070 , 1 )
( 66 , FR940104-2-00070 , 1 )
( 1935 , FR940104-2-00070 , 1 )
( 35 , FR940104-2-00070 , 1 )
( 8854 , FR940104-2-00070 , 1 )
( 12 , FR940104-2-00070 , 1 )
( 2875 , FR940104-2-00070 , 1 )
( 5329 , FR940104-2-00070 , 1 )
( 123 , FR940104-2-00070 , 1 )
( 1286 , FR940104-2-00070 , 1 )
( 482 , FR940104-2-00070 , 1 )
( 45 , FR940104-2-00070 , 1 )
( 1345 , FR940104-2-00070 , 1 )
( 482 , FR940104-2-00070 , 1 )
( 123 , FR940104-2-00070 , 1 )
( 424 , FR940104-2-00070 , 1 )
( 41 , FR940104-2-00070 , 1 )
( 4669 , FR940104-2-00070 , 1 )
( 10269 , FR940104-2-00070 , 1 )
( 46 , FR940104-2-00070 , 1 )
( 1507 , FR940104-2-00070 , 1 )
( 4187 , FR940104-2-00070 , 1 )
( 12 , FR940104-2-00070 , 1 )
( 170 , FR940104-2-00070 , 1 )
( 1676 , FR940104-2-00070 , 1 )
( 989 , FR940104-2-00070 , 1 )
( 10233 , FR940104-2-00070 , 1 )
( 123 , FR940104-2-00070 , 1 )
( 1141 , FR940104-2-00070 , 1 )
( 482 , FR940104-2-00070 , 1 )
( 41 , FR940104-2-00070 , 1 )
( 6375 , FR940104-2-00070 , 1 )
( 1345 , FR940104-2-00070 , 1 )
( 399 , FR940104-2-00070 , 1 )
( 41 , FR940104-2-00070 , 1 )
( 6375 , FR940104-2-00070 , 1 )
( 1051 , FR940104-2-00070 , 1 )
( 82 , FR940104-2-00070 , 1 )
( 10270 , FR940104-2-00070 , 1 )
( 1820 , FR940104-2-00070 , 1 )
( 482 , FR940104-2-00070 , 1 )
( 45 , FR940104-2-00070 , 1 )
( 2830 , FR940104-2-00070 , 1 )
( 1345 , FR940104-2-00070 , 1 )
( 589 , FR940104-2-00070 , 1 )
( 404 , FR940104-2-00070 , 1 )
( 2183 , FR940104-2-00070 , 1 )
( 66 , FR940104-2-00070 , 1 )
( 573 , FR940104-2-00070 , 1 )
( 41 , FR940104-2-00070 , 1 )
( 7350 , FR940104-2-00070 , 1 )
( 12 , FR940104-2-00070 , 1 )
( 8854 , FR940104-2-00070 , 1 )
( 210 , FR940104-2-00070 , 1 )
( 45 , FR940104-2-00070 , 1 )
( 1170 , FR940104-2-00070 , 1 )
( 536 , FR940104-2-00070 , 1 )
( 57 , FR940104-2-00070 , 1 )
( 2324 , FR940104-2-00070 , 1 )
( 153 , FR940104-2-00070 , 1 )
( 41 , FR940104-2-00070 , 1 )
( 537 , FR940104-2-00070 , 1 )
( 335 , FR940104-2-00070 , 1 )
( 187 , FR940104-2-00070 , 1 )
( 140 , FR940104-2-00070 , 1 )
( 10177 , FR940104-2-00070 , 1 )
( 10271 , FR940104-2-00070 , 1 )
( 3929 , FR940104-2-00070 , 1 )
( 2201 , FR940104-2-00070 , 1 )
( 3927 , FR940104-2-00070 , 1 )
( 5759 , FR940104-2-00070 , 1 )
( 536 , FR940104-2-00070 , 1 )
( 6241 , FR940104-2-00070 , 1 )
( 6375 , FR940104-2-00070 , 1 )
( 2692 , FR940104-2-00070 , 1 )
( 8 , FR940104-2-00070 , 1 )
( 10177 , FR940104-2-00070 , 1 )
( 10272 , FR940104-2-00070 , 1 )
( 547 , FR940104-2-00070 , 1 )
( 9512 , FR940104-2-00070 , 1 )
( 9901 , FR940104-2-00070 , 1 )
( 5759 , FR940104-2-00070 , 1 )
( 536 , FR940104-2-00070 , 1 )
( 2692 , FR940104-2-00070 , 1 )
( 66 , FR940104-2-00070 , 1 )
( 3801 , FR940104-2-00070 , 1 )
( 6097 , FR940104-2-00070 , 1 )
( 66 , FR940104-2-00070 , 1 )
( 1416 , FR940104-2-00070 , 1 )
( 330 , FR940104-2-00070 , 1 )
( 10262 , FR940104-2-00070 , 1 )
( 28 , FR940104-2-00070 , 1 )
( 6375 , FR940104-2-00070 , 1 )
( 1003 , FR940104-2-00070 , 1 )
( 10273 , FR940104-2-00070 , 1 )
( 10274 , FR940104-2-00070 , 1 )
( 10275 , FR940104-2-00070 , 1 )
( 10276 , FR940104-2-00070 , 1 )
( 28 , FR940104-2-00071 , 1 )
( 625 , FR940104-2-00071 , 1 )
( 66 , FR940104-2-00071 , 1 )
( 628 , FR940104-2-00071 , 1 )
( 110 , FR940104-2-00071 , 1 )
( 1202 , FR940104-2-00071 , 1 )
( 389 , FR940104-2-00071 , 1 )
( 1379 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 10220 , FR940104-2-00071 , 1 )
( 156 , FR940104-2-00071 , 1 )
( 651 , FR940104-2-00071 , 1 )
( 66 , FR940104-2-00071 , 1 )
( 10240 , FR940104-2-00071 , 1 )
( 611 , FR940104-2-00071 , 1 )
( 501 , FR940104-2-00071 , 1 )
( 75 , FR940104-2-00071 , 1 )
( 2114 , FR940104-2-00071 , 1 )
( 572 , FR940104-2-00071 , 1 )
( 603 , FR940104-2-00071 , 1 )
( 263 , FR940104-2-00071 , 1 )
( 1986 , FR940104-2-00071 , 1 )
( 2832 , FR940104-2-00071 , 1 )
( 163 , FR940104-2-00071 , 1 )
( 66 , FR940104-2-00071 , 1 )
( 3696 , FR940104-2-00071 , 1 )
( 28 , FR940104-2-00071 , 1 )
( 1783 , FR940104-2-00071 , 1 )
( 2160 , FR940104-2-00071 , 1 )
( 110 , FR940104-2-00071 , 1 )
( 6375 , FR940104-2-00071 , 1 )
( 1125 , FR940104-2-00071 , 1 )
( 8 , FR940104-2-00071 , 1 )
( 28 , FR940104-2-00071 , 1 )
( 1352 , FR940104-2-00071 , 1 )
( 75 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 101 , FR940104-2-00071 , 1 )
( 572 , FR940104-2-00071 , 1 )
( 163 , FR940104-2-00071 , 1 )
( 2182 , FR940104-2-00071 , 1 )
( 175 , FR940104-2-00071 , 1 )
( 2700 , FR940104-2-00071 , 1 )
( 123 , FR940104-2-00071 , 1 )
( 2701 , FR940104-2-00071 , 1 )
( 42 , FR940104-2-00071 , 1 )
( 10277 , FR940104-2-00071 , 1 )
( 45 , FR940104-2-00071 , 1 )
( 1238 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 10220 , FR940104-2-00071 , 1 )
( 366 , FR940104-2-00071 , 1 )
( 156 , FR940104-2-00071 , 1 )
( 651 , FR940104-2-00071 , 1 )
( 66 , FR940104-2-00071 , 1 )
( 4546 , FR940104-2-00071 , 1 )
( 45 , FR940104-2-00071 , 1 )
( 1242 , FR940104-2-00071 , 1 )
( 781 , FR940104-2-00071 , 1 )
( 486 , FR940104-2-00071 , 1 )
( 210 , FR940104-2-00071 , 1 )
( 45 , FR940104-2-00071 , 1 )
( 3238 , FR940104-2-00071 , 1 )
( 39 , FR940104-2-00071 , 1 )
( 210 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 10254 , FR940104-2-00071 , 1 )
( 75 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 101 , FR940104-2-00071 , 1 )
( 110 , FR940104-2-00071 , 1 )
( 7119 , FR940104-2-00071 , 1 )
( 1664 , FR940104-2-00071 , 1 )
( 123 , FR940104-2-00071 , 1 )
( 1780 , FR940104-2-00071 , 1 )
( 6598 , FR940104-2-00071 , 1 )
( 66 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 1586 , FR940104-2-00071 , 1 )
( 4028 , FR940104-2-00071 , 1 )
( 12 , FR940104-2-00071 , 1 )
( 45 , FR940104-2-00071 , 1 )
( 6375 , FR940104-2-00071 , 1 )
( 1125 , FR940104-2-00071 , 1 )
( 482 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 6375 , FR940104-2-00071 , 1 )
( 1345 , FR940104-2-00071 , 1 )
( 538 , FR940104-2-00071 , 1 )
( 10278 , FR940104-2-00071 , 1 )
( 482 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 2692 , FR940104-2-00071 , 1 )
( 44 , FR940104-2-00071 , 1 )
( 1671 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 537 , FR940104-2-00071 , 1 )
( 1375 , FR940104-2-00071 , 1 )
( 75 , FR940104-2-00071 , 1 )
( 390 , FR940104-2-00071 , 1 )
( 168 , FR940104-2-00071 , 1 )
( 1370 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 4665 , FR940104-2-00071 , 1 )
( 12 , FR940104-2-00071 , 1 )
( 2151 , FR940104-2-00071 , 1 )
( 389 , FR940104-2-00071 , 1 )
( 8927 , FR940104-2-00071 , 1 )
( 8 , FR940104-2-00071 , 1 )
( 4481 , FR940104-2-00071 , 1 )
( 75 , FR940104-2-00071 , 1 )
( 52 , FR940104-2-00071 , 1 )
( 9304 , FR940104-2-00071 , 1 )
( 1486 , FR940104-2-00071 , 1 )
( 8854 , FR940104-2-00071 , 1 )
( 57 , FR940104-2-00071 , 1 )
( 7484 , FR940104-2-00071 , 1 )
( 28 , FR940104-2-00071 , 1 )
( 45 , FR940104-2-00071 , 1 )
( 3327 , FR940104-2-00071 , 1 )
( 8 , FR940104-2-00071 , 1 )
( 10279 , FR940104-2-00071 , 1 )
( 1116 , FR940104-2-00071 , 1 )
( 28 , FR940104-2-00071 , 1 )
( 10280 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 537 , FR940104-2-00071 , 1 )
( 2752 , FR940104-2-00071 , 1 )
( 75 , FR940104-2-00071 , 1 )
( 63 , FR940104-2-00071 , 1 )
( 651 , FR940104-2-00071 , 1 )
( 39 , FR940104-2-00071 , 1 )
( 32 , FR940104-2-00071 , 1 )
( 572 , FR940104-2-00071 , 1 )
( 1411 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 10220 , FR940104-2-00071 , 1 )
( 110 , FR940104-2-00071 , 1 )
( 1068 , FR940104-2-00071 , 1 )
( 66 , FR940104-2-00071 , 1 )
( 1652 , FR940104-2-00071 , 1 )
( 84 , FR940104-2-00071 , 1 )
( 8729 , FR940104-2-00071 , 1 )
( 222 , FR940104-2-00071 , 1 )
( 8 , FR940104-2-00071 , 1 )
( 572 , FR940104-2-00071 , 1 )
( 3844 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 6801 , FR940104-2-00071 , 1 )
( 8 , FR940104-2-00071 , 1 )
( 10281 , FR940104-2-00071 , 1 )
( 12 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 536 , FR940104-2-00071 , 1 )
( 389 , FR940104-2-00071 , 1 )
( 741 , FR940104-2-00071 , 1 )
( 538 , FR940104-2-00071 , 1 )
( 44 , FR940104-2-00071 , 1 )
( 692 , FR940104-2-00071 , 1 )
( 605 , FR940104-2-00071 , 1 )
( 63 , FR940104-2-00071 , 1 )
( 512 , FR940104-2-00071 , 1 )
( 12 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 10220 , FR940104-2-00071 , 1 )
( 2692 , FR940104-2-00071 , 1 )
( 42 , FR940104-2-00071 , 1 )
( 486 , FR940104-2-00071 , 1 )
( 210 , FR940104-2-00071 , 1 )
( 1852 , FR940104-2-00071 , 1 )
( 551 , FR940104-2-00071 , 1 )
( 66 , FR940104-2-00071 , 1 )
( 10254 , FR940104-2-00071 , 1 )
( 39 , FR940104-2-00071 , 1 )
( 5325 , FR940104-2-00071 , 1 )
( 1226 , FR940104-2-00071 , 1 )
( 5671 , FR940104-2-00071 , 1 )
( 730 , FR940104-2-00071 , 1 )
( 546 , FR940104-2-00071 , 1 )
( 8028 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 10254 , FR940104-2-00071 , 1 )
( 947 , FR940104-2-00071 , 1 )
( 75 , FR940104-2-00071 , 1 )
( 45 , FR940104-2-00071 , 1 )
( 2160 , FR940104-2-00071 , 1 )
( 110 , FR940104-2-00071 , 1 )
( 7119 , FR940104-2-00071 , 1 )
( 1664 , FR940104-2-00071 , 1 )
( 123 , FR940104-2-00071 , 1 )
( 1780 , FR940104-2-00071 , 1 )
( 6598 , FR940104-2-00071 , 1 )
( 66 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 1586 , FR940104-2-00071 , 1 )
( 4028 , FR940104-2-00071 , 1 )
( 12 , FR940104-2-00071 , 1 )
( 45 , FR940104-2-00071 , 1 )
( 6375 , FR940104-2-00071 , 1 )
( 1125 , FR940104-2-00071 , 1 )
( 482 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 6375 , FR940104-2-00071 , 1 )
( 1345 , FR940104-2-00071 , 1 )
( 28 , FR940104-2-00071 , 1 )
( 1128 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 10254 , FR940104-2-00071 , 1 )
( 2692 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 537 , FR940104-2-00071 , 1 )
( 2371 , FR940104-2-00071 , 1 )
( 730 , FR940104-2-00071 , 1 )
( 12 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 1095 , FR940104-2-00071 , 1 )
( 75 , FR940104-2-00071 , 1 )
( 1211 , FR940104-2-00071 , 1 )
( 220 , FR940104-2-00071 , 1 )
( 9577 , FR940104-2-00071 , 1 )
( 4055 , FR940104-2-00071 , 1 )
( 210 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 4565 , FR940104-2-00071 , 1 )
( 12 , FR940104-2-00071 , 1 )
( 75 , FR940104-2-00071 , 1 )
( 2515 , FR940104-2-00071 , 1 )
( 5759 , FR940104-2-00071 , 1 )
( 536 , FR940104-2-00071 , 1 )
( 404 , FR940104-2-00071 , 1 )
( 231 , FR940104-2-00071 , 1 )
( 10263 , FR940104-2-00071 , 1 )
( 8854 , FR940104-2-00071 , 1 )
( 42 , FR940104-2-00071 , 1 )
( 6355 , FR940104-2-00071 , 1 )
( 60 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 101 , FR940104-2-00071 , 1 )
( 741 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 537 , FR940104-2-00071 , 1 )
( 10282 , FR940104-2-00071 , 1 )
( 398 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 9589 , FR940104-2-00071 , 1 )
( 1202 , FR940104-2-00071 , 1 )
( 416 , FR940104-2-00071 , 1 )
( 153 , FR940104-2-00071 , 1 )
( 782 , FR940104-2-00071 , 1 )
( 66 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 10263 , FR940104-2-00071 , 1 )
( 12 , FR940104-2-00071 , 1 )
( 6375 , FR940104-2-00071 , 1 )
( 1003 , FR940104-2-00071 , 1 )
( 8 , FR940104-2-00071 , 1 )
( 482 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 714 , FR940104-2-00071 , 1 )
( 596 , FR940104-2-00071 , 1 )
( 510 , FR940104-2-00071 , 1 )
( 66 , FR940104-2-00071 , 1 )
( 3301 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 3555 , FR940104-2-00071 , 1 )
( 12 , FR940104-2-00071 , 1 )
( 10283 , FR940104-2-00071 , 1 )
( 153 , FR940104-2-00071 , 1 )
( 4961 , FR940104-2-00071 , 1 )
( 7394 , FR940104-2-00071 , 1 )
( 389 , FR940104-2-00071 , 1 )
( 3352 , FR940104-2-00071 , 1 )
( 28 , FR940104-2-00071 , 1 )
( 1487 , FR940104-2-00071 , 1 )
( 12 , FR940104-2-00071 , 1 )
( 7394 , FR940104-2-00071 , 1 )
( 389 , FR940104-2-00071 , 1 )
( 3352 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 537 , FR940104-2-00071 , 1 )
( 1375 , FR940104-2-00071 , 1 )
( 75 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 651 , FR940104-2-00071 , 1 )
( 39 , FR940104-2-00071 , 1 )
( 32 , FR940104-2-00071 , 1 )
( 1580 , FR940104-2-00071 , 1 )
( 48 , FR940104-2-00071 , 1 )
( 364 , FR940104-2-00071 , 1 )
( 2000 , FR940104-2-00071 , 1 )
( 773 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 1511 , FR940104-2-00071 , 1 )
( 2360 , FR940104-2-00071 , 1 )
( 12 , FR940104-2-00071 , 1 )
( 2151 , FR940104-2-00071 , 1 )
( 1586 , FR940104-2-00071 , 1 )
( 54 , FR940104-2-00071 , 1 )
( 3292 , FR940104-2-00071 , 1 )
( 84 , FR940104-2-00071 , 1 )
( 7350 , FR940104-2-00071 , 1 )
( 210 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 10220 , FR940104-2-00071 , 1 )
( 8 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 7119 , FR940104-2-00071 , 1 )
( 9577 , FR940104-2-00071 , 1 )
( 1556 , FR940104-2-00071 , 1 )
( 12 , FR940104-2-00071 , 1 )
( 536 , FR940104-2-00071 , 1 )
( 2114 , FR940104-2-00071 , 1 )
( 8 , FR940104-2-00071 , 1 )
( 2160 , FR940104-2-00071 , 1 )
( 564 , FR940104-2-00071 , 1 )
( 335 , FR940104-2-00071 , 1 )
( 6097 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 537 , FR940104-2-00071 , 1 )
( 1685 , FR940104-2-00071 , 1 )
( 75 , FR940104-2-00071 , 1 )
( 39 , FR940104-2-00071 , 1 )
( 610 , FR940104-2-00071 , 1 )
( 356 , FR940104-2-00071 , 1 )
( 609 , FR940104-2-00071 , 1 )
( 168 , FR940104-2-00071 , 1 )
( 485 , FR940104-2-00071 , 1 )
( 66 , FR940104-2-00071 , 1 )
( 434 , FR940104-2-00071 , 1 )
( 75 , FR940104-2-00071 , 1 )
( 45 , FR940104-2-00071 , 1 )
( 2160 , FR940104-2-00071 , 1 )
( 10232 , FR940104-2-00071 , 1 )
( 45 , FR940104-2-00071 , 1 )
( 6375 , FR940104-2-00071 , 1 )
( 1125 , FR940104-2-00071 , 1 )
( 1499 , FR940104-2-00071 , 1 )
( 4481 , FR940104-2-00071 , 1 )
( 75 , FR940104-2-00071 , 1 )
( 398 , FR940104-2-00071 , 1 )
( 989 , FR940104-2-00071 , 1 )
( 10233 , FR940104-2-00071 , 1 )
( 123 , FR940104-2-00071 , 1 )
( 1141 , FR940104-2-00071 , 1 )
( 210 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 101 , FR940104-2-00071 , 1 )
( 110 , FR940104-2-00071 , 1 )
( 5533 , FR940104-2-00071 , 1 )
( 123 , FR940104-2-00071 , 1 )
( 3292 , FR940104-2-00071 , 1 )
( 28 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 9577 , FR940104-2-00071 , 1 )
( 10237 , FR940104-2-00071 , 1 )
( 482 , FR940104-2-00071 , 1 )
( 123 , FR940104-2-00071 , 1 )
( 2830 , FR940104-2-00071 , 1 )
( 231 , FR940104-2-00071 , 1 )
( 41 , FR940104-2-00071 , 1 )
( 6375 , FR940104-2-00071 , 1 )
( 1345 , FR940104-2-00071 , 1 )
( 57 , FR940104-2-00071 , 1 )
( 5731 , FR940104-2-00071 , 1 )
( 482 , FR940104-2-00071 , 1 )
( 263 , FR940104-2-00071 , 1 )
( 2608 , FR940104-2-00071 , 1 )
