( 2736 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 1257 , FR940104-0-00031 , 1 )
( 1176 , FR940104-0-00031 , 1 )
( 1341 , FR940104-0-00031 , 1 )
( 170 , FR940104-0-00031 , 1 )
( 73 , FR940104-0-00031 , 1 )
( 2997 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 2192 , FR940104-0-00031 , 1 )
( 28 , FR940104-0-00031 , 1 )
( 201 , FR940104-0-00031 , 1 )
( 153 , FR940104-0-00031 , 1 )
( 202 , FR940104-0-00031 , 1 )
( 184 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 95 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 2738 , FR940104-0-00031 , 1 )
( 2998 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 1058 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 190 , FR940104-0-00031 , 1 )
( 2769 , FR940104-0-00031 , 1 )
( 2770 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 2772 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 146 , FR940104-0-00031 , 1 )
( 168 , FR940104-0-00031 , 1 )
( 163 , FR940104-0-00031 , 1 )
( 1136 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 82 , FR940104-0-00031 , 1 )
( 2880 , FR940104-0-00031 , 1 )
( 1795 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 35 , FR940104-0-00031 , 1 )
( 42 , FR940104-0-00031 , 1 )
( 163 , FR940104-0-00031 , 1 )
( 50 , FR940104-0-00031 , 1 )
( 611 , FR940104-0-00031 , 1 )
( 2824 , FR940104-0-00031 , 1 )
( 486 , FR940104-0-00031 , 1 )
( 210 , FR940104-0-00031 , 1 )
( 63 , FR940104-0-00031 , 1 )
( 320 , FR940104-0-00031 , 1 )
( 441 , FR940104-0-00031 , 1 )
( 589 , FR940104-0-00031 , 1 )
( 323 , FR940104-0-00031 , 1 )
( 2989 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 35 , FR940104-0-00031 , 1 )
( 1066 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 1067 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 620 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 2985 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 2963 , FR940104-0-00031 , 1 )
( 2999 , FR940104-0-00031 , 1 )
( 73 , FR940104-0-00031 , 1 )
( 3000 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 3001 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 323 , FR940104-0-00031 , 1 )
( 1190 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 88 , FR940104-0-00031 , 1 )
( 626 , FR940104-0-00031 , 1 )
( 212 , FR940104-0-00031 , 1 )
( 82 , FR940104-0-00031 , 1 )
( 482 , FR940104-0-00031 , 1 )
( 700 , FR940104-0-00031 , 1 )
( 3002 , FR940104-0-00031 , 1 )
( 986 , FR940104-0-00031 , 1 )
( 1338 , FR940104-0-00031 , 1 )
( 123 , FR940104-0-00031 , 1 )
( 232 , FR940104-0-00031 , 1 )
( 2497 , FR940104-0-00031 , 1 )
( 84 , FR940104-0-00031 , 1 )
( 398 , FR940104-0-00031 , 1 )
( 290 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 323 , FR940104-0-00031 , 1 )
( 385 , FR940104-0-00031 , 1 )
( 163 , FR940104-0-00031 , 1 )
( 327 , FR940104-0-00031 , 1 )
( 48 , FR940104-0-00031 , 1 )
( 1175 , FR940104-0-00031 , 1 )
( 44 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 2996 , FR940104-0-00031 , 1 )
( 390 , FR940104-0-00031 , 1 )
( 212 , FR940104-0-00031 , 1 )
( 82 , FR940104-0-00031 , 1 )
( 402 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 3003 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 2807 , FR940104-0-00031 , 1 )
( 2999 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 73 , FR940104-0-00031 , 1 )
( 3000 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 35 , FR940104-0-00031 , 1 )
( 731 , FR940104-0-00031 , 1 )
( 2225 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 1087 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 88 , FR940104-0-00031 , 1 )
( 2366 , FR940104-0-00031 , 1 )
( 57 , FR940104-0-00031 , 1 )
( 2729 , FR940104-0-00031 , 1 )
( 176 , FR940104-0-00031 , 1 )
( 182 , FR940104-0-00031 , 1 )
( 1539 , FR940104-0-00031 , 1 )
( 153 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 2741 , FR940104-0-00031 , 1 )
( 2742 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 2724 , FR940104-0-00031 , 1 )
( 2055 , FR940104-0-00031 , 1 )
( 47 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 146 , FR940104-0-00031 , 1 )
( 399 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 35 , FR940104-0-00031 , 1 )
( 1375 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 1571 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 2055 , FR940104-0-00031 , 1 )
( 410 , FR940104-0-00031 , 1 )
( 28 , FR940104-0-00031 , 1 )
( 88 , FR940104-0-00031 , 1 )
( 1480 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 2366 , FR940104-0-00031 , 1 )
( 57 , FR940104-0-00031 , 1 )
( 2727 , FR940104-0-00031 , 1 )
( 2055 , FR940104-0-00031 , 1 )
( 123 , FR940104-0-00031 , 1 )
( 1132 , FR940104-0-00031 , 1 )
( 1235 , FR940104-0-00031 , 1 )
( 2055 , FR940104-0-00031 , 1 )
( 163 , FR940104-0-00031 , 1 )
( 2724 , FR940104-0-00031 , 1 )
( 2055 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 1795 , FR940104-0-00031 , 1 )
( 57 , FR940104-0-00031 , 1 )
( 163 , FR940104-0-00031 , 1 )
( 79 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 88 , FR940104-0-00031 , 1 )
( 7 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 323 , FR940104-0-00031 , 1 )
( 385 , FR940104-0-00031 , 1 )
( 163 , FR940104-0-00031 , 1 )
( 177 , FR940104-0-00031 , 1 )
( 864 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 1263 , FR940104-0-00031 , 1 )
( 45 , FR940104-0-00031 , 1 )
( 1762 , FR940104-0-00031 , 1 )
( 867 , FR940104-0-00031 , 1 )
( 1241 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 35 , FR940104-0-00031 , 1 )
( 156 , FR940104-0-00031 , 1 )
( 4 , FR940104-0-00031 , 1 )
( 1205 , FR940104-0-00031 , 1 )
( 210 , FR940104-0-00031 , 1 )
( 216 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 1396 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 1442 , FR940104-0-00031 , 1 )
( 3004 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 73 , FR940104-0-00031 , 1 )
( 3000 , FR940104-0-00031 , 1 )
( 2807 , FR940104-0-00031 , 1 )
( 168 , FR940104-0-00031 , 1 )
( 82 , FR940104-0-00031 , 1 )
( 367 , FR940104-0-00031 , 1 )
( 60 , FR940104-0-00031 , 1 )
( 88 , FR940104-0-00031 , 1 )
( 38 , FR940104-0-00031 , 1 )
( 7 , FR940104-0-00031 , 1 )
( 1795 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 35 , FR940104-0-00031 , 1 )
( 42 , FR940104-0-00031 , 1 )
( 163 , FR940104-0-00031 , 1 )
( 50 , FR940104-0-00031 , 1 )
( 611 , FR940104-0-00031 , 1 )
( 2824 , FR940104-0-00031 , 1 )
( 486 , FR940104-0-00031 , 1 )
( 210 , FR940104-0-00031 , 1 )
( 88 , FR940104-0-00031 , 1 )
( 323 , FR940104-0-00031 , 1 )
( 557 , FR940104-0-00031 , 1 )
( 589 , FR940104-0-00031 , 1 )
( 323 , FR940104-0-00031 , 1 )
( 2989 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 35 , FR940104-0-00031 , 1 )
( 1066 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 1067 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 620 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 2859 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 73 , FR940104-0-00031 , 1 )
( 2416 , FR940104-0-00031 , 1 )
( 330 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 3005 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 323 , FR940104-0-00031 , 1 )
( 591 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 390 , FR940104-0-00031 , 1 )
( 42 , FR940104-0-00031 , 1 )
( 1978 , FR940104-0-00031 , 1 )
( 1143 , FR940104-0-00031 , 1 )
( 28 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 2411 , FR940104-0-00031 , 1 )
( 1075 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 3006 , FR940104-0-00031 , 1 )
( 3007 , FR940104-0-00031 , 1 )
( 330 , FR940104-0-00031 , 1 )
( 2801 , FR940104-0-00031 , 1 )
( 28 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 3008 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 45 , FR940104-0-00031 , 1 )
( 2815 , FR940104-0-00031 , 1 )
( 32 , FR940104-0-00031 , 1 )
( 1075 , FR940104-0-00031 , 1 )
( 290 , FR940104-0-00031 , 1 )
( 212 , FR940104-0-00031 , 1 )
( 82 , FR940104-0-00031 , 1 )
( 2166 , FR940104-0-00031 , 1 )
( 153 , FR940104-0-00031 , 1 )
( 45 , FR940104-0-00031 , 1 )
( 491 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 334 , FR940104-0-00031 , 1 )
( 2416 , FR940104-0-00031 , 1 )
( 330 , FR940104-0-00031 , 1 )
( 2801 , FR940104-0-00031 , 1 )
( 3009 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 2294 , FR940104-0-00031 , 1 )
( 334 , FR940104-0-00031 , 1 )
( 153 , FR940104-0-00031 , 1 )
( 3010 , FR940104-0-00031 , 1 )
( 2808 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 323 , FR940104-0-00031 , 1 )
( 984 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 620 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 332 , FR940104-0-00031 , 1 )
( 3007 , FR940104-0-00031 , 1 )
( 3011 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 73 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 1033 , FR940104-0-00031 , 1 )
( 84 , FR940104-0-00031 , 1 )
( 798 , FR940104-0-00031 , 1 )
( 1792 , FR940104-0-00031 , 1 )
( 482 , FR940104-0-00031 , 1 )
( 2633 , FR940104-0-00031 , 1 )
( 2497 , FR940104-0-00031 , 1 )
( 170 , FR940104-0-00031 , 1 )
( 73 , FR940104-0-00031 , 1 )
( 2192 , FR940104-0-00031 , 1 )
( 184 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 1093 , FR940104-0-00031 , 1 )
( 95 , FR940104-0-00031 , 1 )
( 168 , FR940104-0-00031 , 1 )
( 163 , FR940104-0-00031 , 1 )
( 1136 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 1539 , FR940104-0-00031 , 1 )
( 153 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 1242 , FR940104-0-00031 , 1 )
( 2740 , FR940104-0-00031 , 1 )
( 2729 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 2741 , FR940104-0-00031 , 1 )
( 2742 , FR940104-0-00031 , 1 )
( 2805 , FR940104-0-00031 , 1 )
( 47 , FR940104-0-00031 , 1 )
( 1795 , FR940104-0-00031 , 1 )
( 4 , FR940104-0-00031 , 1 )
( 73 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 42 , FR940104-0-00031 , 1 )
( 2192 , FR940104-0-00031 , 1 )
( 28 , FR940104-0-00031 , 1 )
( 201 , FR940104-0-00031 , 1 )
( 153 , FR940104-0-00031 , 1 )
( 202 , FR940104-0-00031 , 1 )
( 184 , FR940104-0-00031 , 1 )
( 1136 , FR940104-0-00031 , 1 )
( 82 , FR940104-0-00031 , 1 )
( 2416 , FR940104-0-00031 , 1 )
( 2880 , FR940104-0-00031 , 1 )
( 123 , FR940104-0-00031 , 1 )
( 3012 , FR940104-0-00031 , 1 )
( 44 , FR940104-0-00031 , 1 )
( 45 , FR940104-0-00031 , 1 )
( 601 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 88 , FR940104-0-00031 , 1 )
( 1242 , FR940104-0-00031 , 1 )
( 47 , FR940104-0-00031 , 1 )
( 399 , FR940104-0-00031 , 1 )
( 2738 , FR940104-0-00031 , 1 )
( 2840 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 1087 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 73 , FR940104-0-00031 , 1 )
( 42 , FR940104-0-00031 , 1 )
( 2416 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 620 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 3011 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 73 , FR940104-0-00031 , 1 )
( 2416 , FR940104-0-00031 , 1 )
( 330 , FR940104-0-00031 , 1 )
( 2801 , FR940104-0-00031 , 1 )
( 382 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 1607 , FR940104-0-00031 , 1 )
( 2729 , FR940104-0-00031 , 1 )
( 572 , FR940104-0-00031 , 1 )
( 82 , FR940104-0-00031 , 1 )
( 242 , FR940104-0-00031 , 1 )
( 45 , FR940104-0-00031 , 1 )
( 620 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 88 , FR940104-0-00031 , 1 )
( 9 , FR940104-0-00031 , 1 )
( 399 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 35 , FR940104-0-00031 , 1 )
( 42 , FR940104-0-00031 , 1 )
( 3013 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 3014 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 620 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 42 , FR940104-0-00031 , 1 )
( 3015 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 1087 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 216 , FR940104-0-00031 , 1 )
( 1607 , FR940104-0-00031 , 1 )
( 73 , FR940104-0-00031 , 1 )
( 168 , FR940104-0-00031 , 1 )
( 82 , FR940104-0-00031 , 1 )
( 2416 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 323 , FR940104-0-00031 , 1 )
( 227 , FR940104-0-00031 , 1 )
( 2412 , FR940104-0-00031 , 1 )
( 92 , FR940104-0-00031 , 1 )
( 153 , FR940104-0-00031 , 1 )
( 216 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 35 , FR940104-0-00031 , 1 )
( 1051 , FR940104-0-00031 , 1 )
( 2824 , FR940104-0-00031 , 1 )
( 88 , FR940104-0-00031 , 1 )
( 626 , FR940104-0-00031 , 1 )
( 1795 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 35 , FR940104-0-00031 , 1 )
( 42 , FR940104-0-00031 , 1 )
( 163 , FR940104-0-00031 , 1 )
( 50 , FR940104-0-00031 , 1 )
( 611 , FR940104-0-00031 , 1 )
( 1005 , FR940104-0-00031 , 1 )
( 486 , FR940104-0-00031 , 1 )
( 210 , FR940104-0-00031 , 1 )
( 63 , FR940104-0-00031 , 1 )
( 320 , FR940104-0-00031 , 1 )
( 653 , FR940104-0-00031 , 1 )
( 589 , FR940104-0-00031 , 1 )
( 323 , FR940104-0-00031 , 1 )
( 3016 , FR940104-0-00031 , 1 )
( 2223 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 7 , FR940104-0-00031 , 1 )
( 186 , FR940104-0-00031 , 1 )
( 2016 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 1695 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 1571 , FR940104-0-00031 , 1 )
( 3017 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 3018 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 3019 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 1571 , FR940104-0-00031 , 1 )
( 290 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 1695 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 334 , FR940104-0-00031 , 1 )
( 330 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 1595 , FR940104-0-00031 , 1 )
( 444 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 701 , FR940104-0-00031 , 1 )
( 320 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 651 , FR940104-0-00031 , 1 )
( 7 , FR940104-0-00031 , 1 )
( 212 , FR940104-0-00031 , 1 )
( 2016 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 1695 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 1286 , FR940104-0-00031 , 1 )
( 231 , FR940104-0-00031 , 1 )
( 653 , FR940104-0-00031 , 1 )
( 2497 , FR940104-0-00031 , 1 )
( 28 , FR940104-0-00031 , 1 )
( 783 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 44 , FR940104-0-00031 , 1 )
( 1571 , FR940104-0-00031 , 1 )
( 44 , FR940104-0-00031 , 1 )
( 1458 , FR940104-0-00031 , 1 )
( 3018 , FR940104-0-00031 , 1 )
( 28 , FR940104-0-00031 , 1 )
( 701 , FR940104-0-00031 , 1 )
( 1104 , FR940104-0-00031 , 1 )
( 1783 , FR940104-0-00031 , 1 )
( 320 , FR940104-0-00031 , 1 )
( 591 , FR940104-0-00031 , 1 )
( 45 , FR940104-0-00031 , 1 )
( 3020 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 5 , FR940104-0-00031 , 1 )
( 2497 , FR940104-0-00031 , 1 )
( 3021 , FR940104-0-00031 , 1 )
( 168 , FR940104-0-00031 , 1 )
( 1828 , FR940104-0-00031 , 1 )
( 263 , FR940104-0-00031 , 1 )
( 3018 , FR940104-0-00031 , 1 )
( 44 , FR940104-0-00031 , 1 )
( 45 , FR940104-0-00031 , 1 )
( 601 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 9 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 323 , FR940104-0-00031 , 1 )
( 385 , FR940104-0-00031 , 1 )
( 163 , FR940104-0-00031 , 1 )
( 327 , FR940104-0-00031 , 1 )
( 170 , FR940104-0-00031 , 1 )
( 623 , FR940104-0-00031 , 1 )
( 92 , FR940104-0-00031 , 1 )
( 44 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 370 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 9 , FR940104-0-00031 , 1 )
( 212 , FR940104-0-00031 , 1 )
( 2016 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 1695 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 3018 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 334 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 35 , FR940104-0-00031 , 1 )
( 2840 , FR940104-0-00031 , 1 )
( 75 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 3022 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 603 , FR940104-0-00031 , 1 )
( 341 , FR940104-0-00031 , 1 )
( 2741 , FR940104-0-00031 , 1 )
( 2742 , FR940104-0-00031 , 1 )
( 123 , FR940104-0-00031 , 1 )
( 2724 , FR940104-0-00031 , 1 )
( 2055 , FR940104-0-00031 , 1 )
( 186 , FR940104-0-00031 , 1 )
( 90 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 3023 , FR940104-0-00031 , 1 )
( 12 , FR940104-0-00031 , 1 )
( 341 , FR940104-0-00031 , 1 )
( 334 , FR940104-0-00031 , 1 )
( 8 , FR940104-0-00031 , 1 )
( 3024 , FR940104-0-00031 , 1 )
( 3025 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 45 , FR940104-0-00031 , 1 )
( 1104 , FR940104-0-00031 , 1 )
( 110 , FR940104-0-00031 , 1 )
( 768 , FR940104-0-00031 , 1 )
( 66 , FR940104-0-00031 , 1 )
( 1135 , FR940104-0-00031 , 1 )
( 45 , FR940104-0-00031 , 1 )
( 73 , FR940104-0-00031 , 1 )
( 330 , FR940104-0-00031 , 1 )
( 41 , FR940104-0-00031 , 1 )
( 1595 , FR940104-0-00031 , 1 )
( 399 , FR940104-0-00031 , 1 )
( 88 , FR940104-0-00031 , 1 )
( 7 , FR940104-0-00031 , 1 )
( 1439 , FR940104-0-00031 , 1 )
( 81 , FR940104-0-00031 , 1 )
( 2729 , FR940104-0-00031 , 1 )
( 176 , FR940104-0-00031 , 1 )
( 1257 , FR940104-0-00031 , 1 )
( 163 , FR940104-0-00031 , 1 )
( 434 , FR940104-0-00031 , 1 )
