( 8 , FR940617-2-00222 , 1 )
( 7254 , FR940617-2-00222 , 1 )
( 24342 , FR940617-2-00222 , 1 )
( 577 , FR940617-2-00222 , 1 )
( 8 , FR940617-2-00222 , 1 )
( 3679 , FR940617-2-00222 , 1 )
( 1012 , FR940617-2-00222 , 1 )
( 146 , FR940617-2-00222 , 1 )
( 12 , FR940617-2-00222 , 1 )
( 891 , FR940617-2-00222 , 1 )
( 945 , FR940617-2-00222 , 1 )
( 202 , FR940617-2-00222 , 1 )
( 2387 , FR940617-2-00222 , 1 )
( 16003 , FR940617-2-00222 , 1 )
( 339 , FR940617-2-00222 , 1 )
( 10905 , FR940617-2-00222 , 1 )
( 1501 , FR940617-2-00222 , 1 )
( 84 , FR940617-2-00222 , 1 )
( 3679 , FR940617-2-00222 , 1 )
( 24342 , FR940617-2-00222 , 1 )
( 3894 , FR940617-2-00222 , 1 )
( 8 , FR940617-2-00222 , 1 )
( 1012 , FR940617-2-00222 , 1 )
( 63 , FR940617-2-00222 , 1 )
( 4651 , FR940617-2-00222 , 1 )
( 3130 , FR940617-2-00222 , 1 )
( 398 , FR940617-2-00222 , 1 )
( 569 , FR940617-2-00222 , 1 )
( 8 , FR940617-2-00222 , 1 )
( 733 , FR940617-2-00222 , 1 )
( 84 , FR940617-2-00222 , 1 )
( 3042 , FR940617-2-00222 , 1 )
( 48 , FR940617-2-00222 , 1 )
( 354 , FR940617-2-00222 , 1 )
( 2483 , FR940617-2-00222 , 1 )
( 41 , FR940617-2-00222 , 1 )
( 3019 , FR940617-2-00222 , 1 )
( 95 , FR940617-2-00222 , 1 )
( 84 , FR940617-2-00222 , 1 )
( 378 , FR940617-2-00222 , 1 )
( 12 , FR940617-2-00222 , 1 )
( 359 , FR940617-2-00222 , 1 )
( 42 , FR940617-2-00222 , 1 )
( 4112 , FR940617-2-00222 , 1 )
( 359 , FR940617-2-00222 , 1 )
( 186 , FR940617-2-00222 , 1 )
( 82 , FR940617-2-00222 , 1 )
( 8925 , FR940617-2-00222 , 1 )
( 66 , FR940617-2-00222 , 1 )
( 41 , FR940617-2-00222 , 1 )
( 11 , FR940617-2-00222 , 1 )
( 12 , FR940617-2-00222 , 1 )
( 2724 , FR940617-2-00222 , 1 )
( 8 , FR940617-2-00222 , 1 )
( 2725 , FR940617-2-00222 , 1 )
( 1012 , FR940617-2-00222 , 1 )
( 103 , FR940617-2-00222 , 1 )
( 84 , FR940617-2-00222 , 1 )
( 3531 , FR940617-2-00222 , 1 )
( 8 , FR940617-2-00222 , 1 )
( 3682 , FR940617-2-00222 , 1 )
( 524 , FR940617-2-00222 , 1 )
( 12 , FR940617-2-00222 , 1 )
( 10905 , FR940617-2-00222 , 1 )
( 643 , FR940617-2-00222 , 1 )
( 19442 , FR940617-2-00222 , 1 )
( 674 , FR940617-2-00222 , 1 )
( 14089 , FR940617-2-00222 , 1 )
( 22636 , FR940617-2-00222 , 1 )
( 2762 , FR940617-2-00222 , 1 )
( 5688 , FR940617-2-00222 , 1 )
( 4565 , FR940617-2-00222 , 1 )
( 12983 , FR940617-2-00222 , 1 )
( 526 , FR940617-2-00222 , 1 )
( 8485 , FR940617-2-00222 , 1 )
( 24343 , FR940617-2-00222 , 1 )
( 24344 , FR940617-2-00222 , 1 )
( 115 , FR940617-2-00222 , 1 )
( 116 , FR940617-2-00222 , 1 )
( 23093 , FR940617-2-00222 , 1 )
( 3418 , FR940617-2-00222 , 1 )
( 7503 , FR940617-2-00222 , 1 )
( 359 , FR940617-2-00222 , 1 )
( 57 , FR940617-2-00222 , 1 )
( 3510 , FR940617-2-00222 , 1 )
( 373 , FR940617-2-00222 , 1 )
( 41 , FR940617-2-00222 , 1 )
( 804 , FR940617-2-00222 , 1 )
( 4249 , FR940617-2-00222 , 1 )
( 426 , FR940617-2-00222 , 1 )
( 12 , FR940617-2-00222 , 1 )
( 441 , FR940617-2-00222 , 1 )
( 45 , FR940617-2-00222 , 1 )
( 580 , FR940617-2-00222 , 1 )
( 66 , FR940617-2-00222 , 1 )
( 860 , FR940617-2-00222 , 1 )
( 318 , FR940617-2-00222 , 1 )
( 111 , FR940617-2-00222 , 1 )
( 580 , FR940617-2-00222 , 1 )
( 3082 , FR940617-2-00222 , 1 )
( 259 , FR940617-2-00222 , 1 )
( 3083 , FR940617-2-00222 , 1 )
( 210 , FR940617-2-00222 , 1 )
( 123 , FR940617-2-00222 , 1 )
( 437 , FR940617-2-00222 , 1 )
( 66 , FR940617-2-00222 , 1 )
( 41 , FR940617-2-00222 , 1 )
( 2369 , FR940617-2-00222 , 1 )
( 3019 , FR940617-2-00222 , 1 )
( 95 , FR940617-2-00222 , 1 )
( 482 , FR940617-2-00222 , 1 )
( 103 , FR940617-2-00222 , 1 )
( 84 , FR940617-2-00222 , 1 )
( 3531 , FR940617-2-00222 , 1 )
( 8 , FR940617-2-00222 , 1 )
( 3682 , FR940617-2-00222 , 1 )
( 524 , FR940617-2-00222 , 1 )
( 12 , FR940617-2-00222 , 1 )
( 10905 , FR940617-2-00222 , 1 )
( 643 , FR940617-2-00222 , 1 )
( 7621 , FR940617-2-00222 , 1 )
( 648 , FR940617-2-00222 , 1 )
( 130 , FR940617-2-00222 , 1 )
( 2762 , FR940617-2-00222 , 1 )
( 5688 , FR940617-2-00222 , 1 )
( 4565 , FR940617-2-00222 , 1 )
( 12983 , FR940617-2-00222 , 1 )
( 526 , FR940617-2-00222 , 1 )
( 8485 , FR940617-2-00222 , 1 )
( 24343 , FR940617-2-00222 , 1 )
( 24344 , FR940617-2-00222 , 1 )
( 115 , FR940617-2-00222 , 1 )
( 116 , FR940617-2-00222 , 1 )
( 23093 , FR940617-2-00222 , 1 )
( 84 , FR940617-2-00222 , 1 )
( 96 , FR940617-2-00222 , 1 )
( 92 , FR940617-2-00222 , 1 )
( 97 , FR940617-2-00222 , 1 )
( 103 , FR940617-2-00222 , 1 )
( 84 , FR940617-2-00222 , 1 )
( 3531 , FR940617-2-00222 , 1 )
( 8 , FR940617-2-00222 , 1 )
( 3682 , FR940617-2-00222 , 1 )
( 127 , FR940617-2-00222 , 1 )
( 12 , FR940617-2-00222 , 1 )
( 3549 , FR940617-2-00222 , 1 )
( 1012 , FR940617-2-00222 , 1 )
( 524 , FR940617-2-00222 , 1 )
( 12 , FR940617-2-00222 , 1 )
( 171 , FR940617-2-00222 , 1 )
( 7255 , FR940617-2-00222 , 1 )
( 19442 , FR940617-2-00222 , 1 )
( 674 , FR940617-2-00222 , 1 )
( 14089 , FR940617-2-00222 , 1 )
( 22636 , FR940617-2-00222 , 1 )
( 2762 , FR940617-2-00222 , 1 )
( 115 , FR940617-2-00222 , 1 )
( 116 , FR940617-2-00222 , 1 )
( 23093 , FR940617-2-00222 , 1 )
( 119 , FR940617-2-00222 , 1 )
( 120 , FR940617-2-00222 , 1 )
( 6543 , FR940617-2-00222 , 1 )
( 24345 , FR940617-2-00222 , 1 )
( 138 , FR940617-2-00222 , 1 )
( 92 , FR940617-2-00222 , 1 )
( 41 , FR940617-2-00222 , 1 )
( 127 , FR940617-2-00222 , 1 )
( 12 , FR940617-2-00222 , 1 )
( 3549 , FR940617-2-00222 , 1 )
( 1012 , FR940617-2-00222 , 1 )
( 103 , FR940617-2-00222 , 1 )
( 84 , FR940617-2-00222 , 1 )
( 3531 , FR940617-2-00222 , 1 )
( 8 , FR940617-2-00222 , 1 )
( 3682 , FR940617-2-00222 , 1 )
( 2478 , FR940617-2-00222 , 1 )
( 75 , FR940617-2-00222 , 1 )
( 359 , FR940617-2-00222 , 1 )
( 57 , FR940617-2-00222 , 1 )
( 344 , FR940617-2-00222 , 1 )
( 3510 , FR940617-2-00222 , 1 )
( 84 , FR940617-2-00222 , 1 )
( 2359 , FR940617-2-00222 , 1 )
( 84 , FR940617-2-00222 , 1 )
( 9423 , FR940617-2-00222 , 1 )
( 2376 , FR940617-2-00222 , 1 )
( 6172 , FR940617-2-00222 , 1 )
( 210 , FR940617-2-00222 , 1 )
( 945 , FR940617-2-00222 , 1 )
( 92 , FR940617-2-00222 , 1 )
( 3549 , FR940617-2-00222 , 1 )
( 5363 , FR940617-2-00222 , 1 )
( 84 , FR940617-2-00222 , 1 )
( 41 , FR940617-2-00222 , 1 )
( 3894 , FR940617-2-00222 , 1 )
( 12 , FR940617-2-00222 , 1 )
( 7254 , FR940617-2-00222 , 1 )
( 24342 , FR940617-2-00222 , 1 )
( 5253 , FR940617-2-00222 , 1 )
( 4022 , FR940617-2-00222 , 1 )
( 7118 , FR940617-2-00222 , 1 )
( 8 , FR940617-2-00222 , 1 )
( 2799 , FR940617-2-00222 , 1 )
( 21947 , FR940617-2-00222 , 1 )
( 7280 , FR940617-2-00222 , 1 )
( 11008 , FR940617-2-00222 , 1 )
( 1527 , FR940617-2-00222 , 1 )
( 28 , FR940617-2-00222 , 1 )
( 1263 , FR940617-2-00222 , 1 )
( 12 , FR940617-2-00222 , 1 )
( 2969 , FR940617-2-00222 , 1 )
( 3679 , FR940617-2-00222 , 1 )
( 24342 , FR940617-2-00222 , 1 )
( 3894 , FR940617-2-00222 , 1 )
( 1527 , FR940617-2-00222 , 1 )
( 11008 , FR940617-2-00222 , 1 )
( 8 , FR940617-2-00222 , 1 )
( 3894 , FR940617-2-00222 , 1 )
( 8 , FR940617-2-00222 , 1 )
( 7254 , FR940617-2-00222 , 1 )
( 24342 , FR940617-2-00222 , 1 )
( 3900 , FR940617-2-00222 , 1 )
( 13609 , FR940617-2-00222 , 1 )
( 1012 , FR940617-2-00222 , 1 )
( 13236 , FR940617-2-00222 , 1 )
( 63 , FR940617-2-00222 , 1 )
( 1340 , FR940617-2-00222 , 1 )
( 4651 , FR940617-2-00222 , 1 )
( 3968 , FR940617-2-00222 , 1 )
( 12 , FR940617-2-00222 , 1 )
( 721 , FR940617-2-00222 , 1 )
( 19 , FR940617-2-00222 , 1 )
( 512 , FR940617-2-00222 , 1 )
( 588 , FR940617-2-00222 , 1 )
( 180 , FR940617-2-00222 , 1 )
( 92 , FR940617-2-00222 , 1 )
( 210 , FR940617-2-00222 , 1 )
( 41 , FR940617-2-00222 , 1 )
( 3679 , FR940617-2-00222 , 1 )
( 24342 , FR940617-2-00222 , 1 )
( 1340 , FR940617-2-00222 , 1 )
( 8 , FR940617-2-00222 , 1 )
( 41 , FR940617-2-00222 , 1 )
( 649 , FR940617-2-00222 , 1 )
( 2359 , FR940617-2-00222 , 1 )
( 328 , FR940617-2-00222 , 1 )
( 868 , FR940617-2-00222 , 1 )
( 66 , FR940617-2-00222 , 1 )
( 63 , FR940617-2-00222 , 1 )
( 4651 , FR940617-2-00222 , 1 )
( 512 , FR940617-2-00222 , 1 )
( 606 , FR940617-2-00222 , 1 )
( 4111 , FR940617-2-00222 , 1 )
( 41 , FR940617-2-00222 , 1 )
( 1322 , FR940617-2-00222 , 1 )
( 285 , FR940617-2-00222 , 1 )
( 52 , FR940617-2-00222 , 1 )
( 216 , FR940617-2-00222 , 1 )
( 359 , FR940617-2-00222 , 1 )
( 84 , FR940617-2-00222 , 1 )
( 9423 , FR940617-2-00222 , 1 )
( 2376 , FR940617-2-00222 , 1 )
( 3679 , FR940617-2-00222 , 1 )
( 24342 , FR940617-2-00222 , 1 )
( 2359 , FR940617-2-00222 , 1 )
( 57 , FR940617-2-00222 , 1 )
( 344 , FR940617-2-00222 , 1 )
( 1722 , FR940617-2-00222 , 1 )
( 512 , FR940617-2-00222 , 1 )
( 619 , FR940617-2-00222 , 1 )
( 4111 , FR940617-2-00222 , 1 )
( 41 , FR940617-2-00222 , 1 )
( 225 , FR940617-2-00222 , 1 )
( 1456 , FR940617-2-00222 , 1 )
( 512 , FR940617-2-00222 , 1 )
( 636 , FR940617-2-00222 , 1 )
( 180 , FR940617-2-00222 , 1 )
( 92 , FR940617-2-00222 , 1 )
( 8 , FR940617-2-00222 , 1 )
( 733 , FR940617-2-00222 , 1 )
( 84 , FR940617-2-00222 , 1 )
( 41 , FR940617-2-00222 , 1 )
( 2071 , FR940617-2-00222 , 1 )
( 8 , FR940617-2-00222 , 1 )
( 378 , FR940617-2-00222 , 1 )
( 12 , FR940617-2-00222 , 1 )
( 359 , FR940617-2-00222 , 1 )
( 41 , FR940617-2-00222 , 1 )
( 569 , FR940617-2-00222 , 1 )
( 66 , FR940617-2-00222 , 1 )
( 82 , FR940617-2-00222 , 1 )
( 706 , FR940617-2-00222 , 1 )
( 84 , FR940617-2-00222 , 1 )
( 3042 , FR940617-2-00222 , 1 )
( 48 , FR940617-2-00222 , 1 )
( 354 , FR940617-2-00222 , 1 )
( 2804 , FR940617-2-00222 , 1 )
( 512 , FR940617-2-00222 , 1 )
( 636 , FR940617-2-00222 , 1 )
( 8100 , FR940617-2-00222 , 1 )
( 802 , FR940617-2-00222 , 1 )
( 8 , FR940617-2-00222 , 1 )
( 68 , FR940617-2-00222 , 1 )
( 88 , FR940617-2-00222 , 1 )
( 569 , FR940617-2-00222 , 1 )
( 28 , FR940617-2-00222 , 1 )
( 3042 , FR940617-2-00222 , 1 )
( 48 , FR940617-2-00222 , 1 )
( 354 , FR940617-2-00222 , 1 )
( 52 , FR940617-2-00222 , 1 )
( 63 , FR940617-2-00222 , 1 )
( 4651 , FR940617-2-00222 , 1 )
( 4 , FR940617-2-00222 , 1 )
( 384 , FR940617-2-00222 , 1 )
( 354 , FR940617-2-00222 , 1 )
( 2366 , FR940617-2-00222 , 1 )
( 57 , FR940617-2-00222 , 1 )
( 817 , FR940617-2-00222 , 1 )
( 123 , FR940617-2-00222 , 1 )
( 993 , FR940617-2-00222 , 1 )
( 66 , FR940617-2-00222 , 1 )
( 353 , FR940617-2-00222 , 1 )
( 48 , FR940617-2-00222 , 1 )
( 354 , FR940617-2-00222 , 1 )
( 8253 , FR940617-2-00222 , 1 )
( 572 , FR940617-2-00222 , 1 )
( 730 , FR940617-2-00222 , 1 )
( 75 , FR940617-2-00222 , 1 )
( 643 , FR940617-2-00222 , 1 )
( 66 , FR940617-2-00222 , 1 )
( 82 , FR940617-2-00222 , 1 )
( 7311 , FR940617-2-00222 , 1 )
( 52 , FR940617-2-00222 , 1 )
( 63 , FR940617-2-00222 , 1 )
( 1340 , FR940617-2-00222 , 1 )
( 4651 , FR940617-2-00222 , 1 )
( 57 , FR940617-2-00222 , 1 )
( 79 , FR940617-2-00222 , 1 )
( 66 , FR940617-2-00222 , 1 )
( 41 , FR940617-2-00222 , 1 )
( 1334 , FR940617-2-00222 , 1 )
( 12 , FR940617-2-00222 , 1 )
( 2396 , FR940617-2-00222 , 1 )
( 15427 , FR940617-2-00222 , 1 )
( 15427 , FR940617-2-00222 , 1 )
( 22540 , FR940617-2-00222 , 1 )
( 512 , FR940617-2-00223 , 1 )
( 588 , FR940617-2-00223 , 1 )
( 853 , FR940617-2-00223 , 1 )
( 664 , FR940617-2-00223 , 1 )
( 619 , FR940617-2-00223 , 1 )
( 12 , FR940617-2-00223 , 1 )
( 41 , FR940617-2-00223 , 1 )
( 3900 , FR940617-2-00223 , 1 )
( 1553 , FR940617-2-00223 , 1 )
( 551 , FR940617-2-00223 , 1 )
( 12 , FR940617-2-00223 , 1 )
( 5188 , FR940617-2-00223 , 1 )
( 2437 , FR940617-2-00223 , 1 )
( 674 , FR940617-2-00223 , 1 )
( 9050 , FR940617-2-00223 , 1 )
( 16083 , FR940617-2-00223 , 1 )
( 2218 , FR940617-2-00223 , 1 )
( 148 , FR940617-2-00223 , 1 )
( 110 , FR940617-2-00223 , 1 )
( 99 , FR940617-2-00223 , 1 )
( 24346 , FR940617-2-00223 , 1 )
( 1569 , FR940617-2-00223 , 1 )
( 1570 , FR940617-2-00223 , 1 )
( 42 , FR940617-2-00223 , 1 )
( 2784 , FR940617-2-00223 , 1 )
( 41 , FR940617-2-00223 , 1 )
( 3679 , FR940617-2-00223 , 1 )
( 24342 , FR940617-2-00223 , 1 )
( 3894 , FR940617-2-00223 , 1 )
( 8 , FR940617-2-00223 , 1 )
( 1012 , FR940617-2-00223 , 1 )
( 146 , FR940617-2-00223 , 1 )
( 41 , FR940617-2-00223 , 1 )
( 146 , FR940617-2-00223 , 1 )
( 390 , FR940617-2-00223 , 1 )
( 311 , FR940617-2-00223 , 1 )
( 1499 , FR940617-2-00223 , 1 )
( 2605 , FR940617-2-00223 , 1 )
( 28 , FR940617-2-00223 , 1 )
( 9423 , FR940617-2-00223 , 1 )
( 899 , FR940617-2-00223 , 1 )
( 8 , FR940617-2-00223 , 1 )
( 24347 , FR940617-2-00223 , 1 )
( 8 , FR940617-2-00223 , 1 )
( 141 , FR940617-2-00223 , 1 )
( 84 , FR940617-2-00223 , 1 )
( 2375 , FR940617-2-00223 , 1 )
( 1848 , FR940617-2-00223 , 1 )
( 1223 , FR940617-2-00223 , 1 )
( 259 , FR940617-2-00223 , 1 )
( 6082 , FR940617-2-00223 , 1 )
( 60 , FR940617-2-00223 , 1 )
( 2403 , FR940617-2-00223 , 1 )
( 210 , FR940617-2-00223 , 1 )
( 60 , FR940617-2-00223 , 1 )
( 945 , FR940617-2-00223 , 1 )
( 202 , FR940617-2-00223 , 1 )
( 2387 , FR940617-2-00223 , 1 )
( 16003 , FR940617-2-00223 , 1 )
( 2396 , FR940617-2-00223 , 1 )
( 52 , FR940617-2-00223 , 1 )
( 41 , FR940617-2-00223 , 1 )
( 146 , FR940617-2-00223 , 1 )
( 57 , FR940617-2-00223 , 1 )
( 7311 , FR940617-2-00223 , 1 )
( 66 , FR940617-2-00223 , 1 )
( 215 , FR940617-2-00223 , 1 )
( 8 , FR940617-2-00223 , 1 )
( 8249 , FR940617-2-00223 , 1 )
( 8250 , FR940617-2-00223 , 1 )
( 66 , FR940617-2-00223 , 1 )
( 2229 , FR940617-2-00223 , 1 )
( 28 , FR940617-2-00223 , 1 )
( 3595 , FR940617-2-00223 , 1 )
( 1501 , FR940617-2-00223 , 1 )
( 8 , FR940617-2-00223 , 1 )
( 6172 , FR940617-2-00223 , 1 )
( 66 , FR940617-2-00223 , 1 )
( 1231 , FR940617-2-00223 , 1 )
( 6867 , FR940617-2-00223 , 1 )
( 12 , FR940617-2-00223 , 1 )
( 3679 , FR940617-2-00223 , 1 )
( 24342 , FR940617-2-00223 , 1 )
( 8 , FR940617-2-00223 , 1 )
( 66 , FR940617-2-00223 , 1 )
( 327 , FR940617-2-00223 , 1 )
( 4503 , FR940617-2-00223 , 1 )
( 13607 , FR940617-2-00223 , 1 )
( 8 , FR940617-2-00223 , 1 )
( 756 , FR940617-2-00223 , 1 )
( 7255 , FR940617-2-00223 , 1 )
( 84 , FR940617-2-00223 , 1 )
( 15695 , FR940617-2-00223 , 1 )
( 12 , FR940617-2-00223 , 1 )
( 3679 , FR940617-2-00223 , 1 )
( 24342 , FR940617-2-00223 , 1 )
( 8 , FR940617-2-00223 , 1 )
( 263 , FR940617-2-00223 , 1 )
( 7306 , FR940617-2-00223 , 1 )
( 3679 , FR940617-2-00223 , 1 )
( 24342 , FR940617-2-00223 , 1 )
( 3894 , FR940617-2-00223 , 1 )
( 2396 , FR940617-2-00223 , 1 )
( 165 , FR940617-2-00223 , 1 )
( 1449 , FR940617-2-00223 , 1 )
( 66 , FR940617-2-00223 , 1 )
( 2411 , FR940617-2-00223 , 1 )
( 1571 , FR940617-2-00223 , 1 )
( 1212 , FR940617-2-00223 , 1 )
( 2369 , FR940617-2-00223 , 1 )
( 3549 , FR940617-2-00223 , 1 )
( 486 , FR940617-2-00223 , 1 )
( 3679 , FR940617-2-00223 , 1 )
( 24342 , FR940617-2-00223 , 1 )
( 3894 , FR940617-2-00223 , 1 )
( 8 , FR940617-2-00223 , 1 )
( 16 , FR940617-2-00223 , 1 )
( 1527 , FR940617-2-00223 , 1 )
( 88 , FR940617-2-00223 , 1 )
( 2396 , FR940617-2-00223 , 1 )
( 366 , FR940617-2-00223 , 1 )
( 165 , FR940617-2-00223 , 1 )
( 1638 , FR940617-2-00223 , 1 )
( 215 , FR940617-2-00223 , 1 )
( 8 , FR940617-2-00223 , 1 )
( 8250 , FR940617-2-00223 , 1 )
( 66 , FR940617-2-00223 , 1 )
( 4241 , FR940617-2-00223 , 1 )
( 1140 , FR940617-2-00223 , 1 )
( 16 , FR940617-2-00223 , 1 )
( 1501 , FR940617-2-00223 , 1 )
( 8 , FR940617-2-00223 , 1 )
( 1564 , FR940617-2-00223 , 1 )
( 384 , FR940617-2-00223 , 1 )
( 1242 , FR940617-2-00223 , 1 )
( 5767 , FR940617-2-00223 , 1 )
( 28 , FR940617-2-00223 , 1 )
( 6722 , FR940617-2-00223 , 1 )
( 8 , FR940617-2-00223 , 1 )
( 22644 , FR940617-2-00223 , 1 )
( 285 , FR940617-2-00223 , 1 )
( 210 , FR940617-2-00223 , 1 )
( 9654 , FR940617-2-00223 , 1 )
( 3927 , FR940617-2-00223 , 1 )
( 6668 , FR940617-2-00223 , 1 )
( 8 , FR940617-2-00223 , 1 )
( 28 , FR940617-2-00223 , 1 )
( 19718 , FR940617-2-00223 , 1 )
( 9654 , FR940617-2-00223 , 1 )
( 24348 , FR940617-2-00223 , 1 )
( 8 , FR940617-2-00223 , 1 )
( 2515 , FR940617-2-00223 , 1 )
( 586 , FR940617-2-00223 , 1 )
( 285 , FR940617-2-00223 , 1 )
( 28 , FR940617-2-00223 , 1 )
( 1211 , FR940617-2-00223 , 1 )
( 285 , FR940617-2-00223 , 1 )
( 273 , FR940617-2-00223 , 1 )
( 42 , FR940617-2-00223 , 1 )
( 2904 , FR940617-2-00223 , 1 )
( 7023 , FR940617-2-00223 , 1 )
( 44 , FR940617-2-00223 , 1 )
( 1041 , FR940617-2-00223 , 1 )
( 44 , FR940617-2-00223 , 1 )
( 171 , FR940617-2-00223 , 1 )
( 8 , FR940617-2-00223 , 1 )
( 172 , FR940617-2-00223 , 1 )
( 2359 , FR940617-2-00223 , 1 )
( 84 , FR940617-2-00223 , 1 )
( 88 , FR940617-2-00223 , 1 )
( 2508 , FR940617-2-00223 , 1 )
( 24349 , FR940617-2-00223 , 1 )
( 41 , FR940617-2-00223 , 1 )
( 11 , FR940617-2-00223 , 1 )
( 259 , FR940617-2-00223 , 1 )
( 41 , FR940617-2-00223 , 1 )
( 3679 , FR940617-2-00223 , 1 )
( 24342 , FR940617-2-00223 , 1 )
( 3894 , FR940617-2-00223 , 1 )
( 8 , FR940617-2-00223 , 1 )
( 1012 , FR940617-2-00223 , 1 )
( 146 , FR940617-2-00223 , 1 )
( 156 , FR940617-2-00223 , 1 )
( 227 , FR940617-2-00223 , 1 )
( 2271 , FR940617-2-00223 , 1 )
( 7255 , FR940617-2-00223 , 1 )
( 643 , FR940617-2-00223 , 1 )
( 66 , FR940617-2-00223 , 1 )
( 589 , FR940617-2-00223 , 1 )
( 171 , FR940617-2-00223 , 1 )
( 23119 , FR940617-2-00223 , 1 )
( 1365 , FR940617-2-00223 , 1 )
( 7254 , FR940617-2-00223 , 1 )
( 24342 , FR940617-2-00223 , 1 )
( 8 , FR940617-2-00223 , 1 )
( 66 , FR940617-2-00223 , 1 )
( 589 , FR940617-2-00223 , 1 )
( 10893 , FR940617-2-00223 , 1 )
( 564 , FR940617-2-00223 , 1 )
( 66 , FR940617-2-00223 , 1 )
( 2229 , FR940617-2-00223 , 1 )
( 13607 , FR940617-2-00223 , 1 )
( 6529 , FR940617-2-00223 , 1 )
( 8 , FR940617-2-00223 , 1 )
( 16 , FR940617-2-00223 , 1 )
( 5870 , FR940617-2-00223 , 1 )
( 66 , FR940617-2-00223 , 1 )
( 1411 , FR940617-2-00223 , 1 )
( 263 , FR940617-2-00223 , 1 )
( 16 , FR940617-2-00223 , 1 )
( 1616 , FR940617-2-00223 , 1 )
( 8 , FR940617-2-00223 , 1 )
( 366 , FR940617-2-00223 , 1 )
( 66 , FR940617-2-00223 , 1 )
( 1263 , FR940617-2-00223 , 1 )
( 2830 , FR940617-2-00223 , 1 )
( 2264 , FR940617-2-00223 , 1 )
( 7730 , FR940617-2-00223 , 1 )
( 8 , FR940617-2-00223 , 1 )
( 92 , FR940617-2-00223 , 1 )
( 536 , FR940617-2-00223 , 1 )
( 28 , FR940617-2-00223 , 1 )
( 286 , FR940617-2-00223 , 1 )
( 66 , FR940617-2-00223 , 1 )
( 41 , FR940617-2-00223 , 1 )
( 643 , FR940617-2-00223 , 1 )
( 75 , FR940617-2-00223 , 1 )
( 308 , FR940617-2-00223 , 1 )
( 2327 , FR940617-2-00223 , 1 )
