( 84 , FR940104-0-00033 , 1 )
( 364 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 2480 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 68 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 88 , FR940104-0-00033 , 1 )
( 2741 , FR940104-0-00033 , 1 )
( 2742 , FR940104-0-00033 , 1 )
( 2055 , FR940104-0-00033 , 1 )
( 210 , FR940104-0-00033 , 1 )
( 2744 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 2885 , FR940104-0-00033 , 1 )
( 2736 , FR940104-0-00033 , 1 )
( 1108 , FR940104-0-00033 , 1 )
( 390 , FR940104-0-00033 , 1 )
( 1892 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 2736 , FR940104-0-00033 , 1 )
( 57 , FR940104-0-00033 , 1 )
( 3238 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 3876 , FR940104-0-00033 , 1 )
( 4150 , FR940104-0-00033 , 1 )
( 84 , FR940104-0-00033 , 1 )
( 2751 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 2776 , FR940104-0-00033 , 1 )
( 2726 , FR940104-0-00033 , 1 )
( 69 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 320 , FR940104-0-00033 , 1 )
( 366 , FR940104-0-00033 , 1 )
( 692 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 2740 , FR940104-0-00033 , 1 )
( 4287 , FR940104-0-00033 , 1 )
( 4288 , FR940104-0-00033 , 1 )
( 3217 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 2736 , FR940104-0-00033 , 1 )
( 839 , FR940104-0-00033 , 1 )
( 3844 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 2741 , FR940104-0-00033 , 1 )
( 3355 , FR940104-0-00033 , 1 )
( 330 , FR940104-0-00033 , 1 )
( 2751 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 2776 , FR940104-0-00033 , 1 )
( 2726 , FR940104-0-00033 , 1 )
( 69 , FR940104-0-00033 , 1 )
( 1083 , FR940104-0-00033 , 1 )
( 839 , FR940104-0-00033 , 1 )
( 1985 , FR940104-0-00033 , 1 )
( 4289 , FR940104-0-00033 , 1 )
( 1598 , FR940104-0-00033 , 1 )
( 1108 , FR940104-0-00033 , 1 )
( 2751 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 2776 , FR940104-0-00033 , 1 )
( 2726 , FR940104-0-00033 , 1 )
( 69 , FR940104-0-00033 , 1 )
( 180 , FR940104-0-00033 , 1 )
( 404 , FR940104-0-00033 , 1 )
( 1129 , FR940104-0-00033 , 1 )
( 3553 , FR940104-0-00033 , 1 )
( 210 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 404 , FR940104-0-00033 , 1 )
( 3418 , FR940104-0-00033 , 1 )
( 1571 , FR940104-0-00033 , 1 )
( 323 , FR940104-0-00033 , 1 )
( 1585 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 2692 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 1303 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 714 , FR940104-0-00033 , 1 )
( 4129 , FR940104-0-00033 , 1 )
( 84 , FR940104-0-00033 , 1 )
( 2303 , FR940104-0-00033 , 1 )
( 1718 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 2025 , FR940104-0-00033 , 1 )
( 84 , FR940104-0-00033 , 1 )
( 2751 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 2776 , FR940104-0-00033 , 1 )
( 2726 , FR940104-0-00033 , 1 )
( 69 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 2735 , FR940104-0-00033 , 1 )
( 2736 , FR940104-0-00033 , 1 )
( 88 , FR940104-0-00033 , 1 )
( 323 , FR940104-0-00033 , 1 )
( 2052 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 3555 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 3332 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 4129 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 2229 , FR940104-0-00033 , 1 )
( 1492 , FR940104-0-00033 , 1 )
( 2750 , FR940104-0-00033 , 1 )
( 701 , FR940104-0-00033 , 1 )
( 320 , FR940104-0-00033 , 1 )
( 1722 , FR940104-0-00033 , 1 )
( 1376 , FR940104-0-00033 , 1 )
( 210 , FR940104-0-00033 , 1 )
( 429 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 1487 , FR940104-0-00033 , 1 )
( 2303 , FR940104-0-00033 , 1 )
( 1718 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 3130 , FR940104-0-00033 , 1 )
( 168 , FR940104-0-00033 , 1 )
( 82 , FR940104-0-00033 , 1 )
( 1692 , FR940104-0-00033 , 1 )
( 84 , FR940104-0-00033 , 1 )
( 2735 , FR940104-0-00033 , 1 )
( 2736 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 320 , FR940104-0-00033 , 1 )
( 1441 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 250 , FR940104-0-00033 , 1 )
( 2055 , FR940104-0-00033 , 1 )
( 327 , FR940104-0-00033 , 1 )
( 1040 , FR940104-0-00033 , 1 )
( 153 , FR940104-0-00033 , 1 )
( 1129 , FR940104-0-00033 , 1 )
( 92 , FR940104-0-00033 , 1 )
( 419 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 1778 , FR940104-0-00033 , 1 )
( 2742 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 2151 , FR940104-0-00033 , 1 )
( 2886 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 572 , FR940104-0-00033 , 1 )
( 163 , FR940104-0-00033 , 1 )
( 82 , FR940104-0-00033 , 1 )
( 79 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 1274 , FR940104-0-00033 , 1 )
( 1233 , FR940104-0-00033 , 1 )
( 1344 , FR940104-0-00033 , 1 )
( 210 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 1205 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 429 , FR940104-0-00033 , 1 )
( 250 , FR940104-0-00033 , 1 )
( 2055 , FR940104-0-00033 , 1 )
( 57 , FR940104-0-00033 , 1 )
( 410 , FR940104-0-00033 , 1 )
( 84 , FR940104-0-00033 , 1 )
( 45 , FR940104-0-00033 , 1 )
( 2741 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 45 , FR940104-0-00033 , 1 )
( 2735 , FR940104-0-00033 , 1 )
( 2411 , FR940104-0-00033 , 1 )
( 44 , FR940104-0-00033 , 1 )
( 3158 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 701 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 45 , FR940104-0-00033 , 1 )
( 2776 , FR940104-0-00033 , 1 )
( 2726 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 35 , FR940104-0-00033 , 1 )
( 156 , FR940104-0-00033 , 1 )
( 158 , FR940104-0-00033 , 1 )
( 88 , FR940104-0-00033 , 1 )
( 323 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 42 , FR940104-0-00033 , 1 )
( 163 , FR940104-0-00033 , 1 )
( 3186 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 1982 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 1487 , FR940104-0-00033 , 1 )
( 2303 , FR940104-0-00033 , 1 )
( 1718 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 2025 , FR940104-0-00033 , 1 )
( 572 , FR940104-0-00033 , 1 )
( 82 , FR940104-0-00033 , 1 )
( 1762 , FR940104-0-00033 , 1 )
( 84 , FR940104-0-00033 , 1 )
( 2735 , FR940104-0-00033 , 1 )
( 2736 , FR940104-0-00033 , 1 )
( 231 , FR940104-0-00033 , 1 )
( 84 , FR940104-0-00033 , 1 )
( 2751 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 2776 , FR940104-0-00033 , 1 )
( 2726 , FR940104-0-00033 , 1 )
( 69 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 35 , FR940104-0-00033 , 1 )
( 2752 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 4129 , FR940104-0-00033 , 1 )
( 84 , FR940104-0-00033 , 1 )
( 2751 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 2776 , FR940104-0-00033 , 1 )
( 2726 , FR940104-0-00033 , 1 )
( 69 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 2735 , FR940104-0-00033 , 1 )
( 2736 , FR940104-0-00033 , 1 )
( 572 , FR940104-0-00033 , 1 )
( 82 , FR940104-0-00033 , 1 )
( 1815 , FR940104-0-00033 , 1 )
( 44 , FR940104-0-00033 , 1 )
( 2860 , FR940104-0-00033 , 1 )
( 60 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 381 , FR940104-0-00033 , 1 )
( 551 , FR940104-0-00033 , 1 )
( 190 , FR940104-0-00033 , 1 )
( 76 , FR940104-0-00033 , 1 )
( 609 , FR940104-0-00033 , 1 )
( 508 , FR940104-0-00033 , 1 )
( 45 , FR940104-0-00033 , 1 )
( 619 , FR940104-0-00033 , 1 )
( 709 , FR940104-0-00033 , 1 )
( 2738 , FR940104-0-00033 , 1 )
( 292 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 705 , FR940104-0-00033 , 1 )
( 2025 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 3566 , FR940104-0-00033 , 1 )
( 4290 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 4291 , FR940104-0-00033 , 1 )
( 1718 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 84 , FR940104-0-00033 , 1 )
( 68 , FR940104-0-00033 , 1 )
( 210 , FR940104-0-00033 , 1 )
( 2808 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 2729 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 2728 , FR940104-0-00033 , 1 )
( 902 , FR940104-0-00033 , 1 )
( 313 , FR940104-0-00033 , 1 )
( 314 , FR940104-0-00033 , 1 )
( 4090 , FR940104-0-00033 , 1 )
( 482 , FR940104-0-00033 , 1 )
( 4292 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 2728 , FR940104-0-00033 , 1 )
( 902 , FR940104-0-00033 , 1 )
( 99 , FR940104-0-00033 , 1 )
( 508 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 38 , FR940104-0-00033 , 1 )
( 39 , FR940104-0-00033 , 1 )
( 210 , FR940104-0-00033 , 1 )
( 2741 , FR940104-0-00033 , 1 )
( 2742 , FR940104-0-00033 , 1 )
( 2055 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 35 , FR940104-0-00033 , 1 )
( 591 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 705 , FR940104-0-00033 , 1 )
( 2303 , FR940104-0-00033 , 1 )
( 1718 , FR940104-0-00033 , 1 )
( 186 , FR940104-0-00033 , 1 )
( 82 , FR940104-0-00033 , 1 )
( 706 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 3363 , FR940104-0-00033 , 1 )
( 45 , FR940104-0-00033 , 1 )
( 2726 , FR940104-0-00033 , 1 )
( 376 , FR940104-0-00033 , 1 )
( 45 , FR940104-0-00033 , 1 )
( 3324 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 2726 , FR940104-0-00033 , 1 )
( 3130 , FR940104-0-00033 , 1 )
( 653 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 654 , FR940104-0-00033 , 1 )
( 1062 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 3151 , FR940104-0-00033 , 1 )
( 123 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 3159 , FR940104-0-00033 , 1 )
( 84 , FR940104-0-00033 , 1 )
( 45 , FR940104-0-00033 , 1 )
( 2741 , FR940104-0-00033 , 1 )
( 2085 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 35 , FR940104-0-00033 , 1 )
( 591 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 705 , FR940104-0-00033 , 1 )
( 2025 , FR940104-0-00033 , 1 )
( 186 , FR940104-0-00033 , 1 )
( 82 , FR940104-0-00033 , 1 )
( 706 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 3363 , FR940104-0-00033 , 1 )
( 45 , FR940104-0-00033 , 1 )
( 2726 , FR940104-0-00033 , 1 )
( 376 , FR940104-0-00033 , 1 )
( 45 , FR940104-0-00033 , 1 )
( 3324 , FR940104-0-00033 , 1 )
( 3130 , FR940104-0-00033 , 1 )
( 232 , FR940104-0-00033 , 1 )
( 1062 , FR940104-0-00033 , 1 )
( 123 , FR940104-0-00033 , 1 )
( 1286 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 3151 , FR940104-0-00033 , 1 )
( 123 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 3159 , FR940104-0-00033 , 1 )
( 2738 , FR940104-0-00033 , 1 )
( 1911 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 68 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 88 , FR940104-0-00033 , 1 )
( 1487 , FR940104-0-00033 , 1 )
( 212 , FR940104-0-00033 , 1 )
( 2480 , FR940104-0-00033 , 1 )
( 45 , FR940104-0-00033 , 1 )
( 1609 , FR940104-0-00033 , 1 )
( 491 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 2726 , FR940104-0-00033 , 1 )
( 4293 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 2847 , FR940104-0-00033 , 1 )
( 2303 , FR940104-0-00033 , 1 )
( 1718 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 2025 , FR940104-0-00033 , 1 )
( 2055 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 1000 , FR940104-0-00033 , 1 )
( 1040 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 68 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 2055 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 4294 , FR940104-0-00033 , 1 )
( 2751 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 57 , FR940104-0-00033 , 1 )
( 2830 , FR940104-0-00033 , 1 )
( 990 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 2886 , FR940104-0-00033 , 1 )
( 313 , FR940104-0-00033 , 1 )
( 314 , FR940104-0-00033 , 1 )
( 4292 , FR940104-0-00033 , 1 )
( 1412 , FR940104-0-00033 , 1 )
( 2738 , FR940104-0-00033 , 1 )
( 644 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 52 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 177 , FR940104-0-00033 , 1 )
( 4129 , FR940104-0-00033 , 1 )
( 1211 , FR940104-0-00033 , 1 )
( 363 , FR940104-0-00033 , 1 )
( 163 , FR940104-0-00033 , 1 )
( 398 , FR940104-0-00033 , 1 )
( 2735 , FR940104-0-00033 , 1 )
( 2736 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 2744 , FR940104-0-00033 , 1 )
( 2745 , FR940104-0-00033 , 1 )
( 3467 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 3260 , FR940104-0-00033 , 1 )
( 212 , FR940104-0-00033 , 1 )
( 4295 , FR940104-0-00033 , 1 )
( 84 , FR940104-0-00033 , 1 )
( 2303 , FR940104-0-00033 , 1 )
( 1718 , FR940104-0-00033 , 1 )
( 123 , FR940104-0-00033 , 1 )
( 2025 , FR940104-0-00033 , 1 )
( 2055 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 35 , FR940104-0-00033 , 1 )
( 731 , FR940104-0-00033 , 1 )
( 163 , FR940104-0-00033 , 1 )
( 2225 , FR940104-0-00033 , 1 )
( 153 , FR940104-0-00033 , 1 )
( 295 , FR940104-0-00033 , 1 )
( 323 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 2989 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 4129 , FR940104-0-00033 , 1 )
( 44 , FR940104-0-00033 , 1 )
( 651 , FR940104-0-00033 , 1 )
( 212 , FR940104-0-00033 , 1 )
( 82 , FR940104-0-00033 , 1 )
( 3246 , FR940104-0-00033 , 1 )
( 123 , FR940104-0-00033 , 1 )
( 3059 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 1040 , FR940104-0-00033 , 1 )
( 44 , FR940104-0-00033 , 1 )
( 1190 , FR940104-0-00033 , 1 )
( 60 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 4296 , FR940104-0-00033 , 1 )
( 72 , FR940104-0-00033 , 1 )
( 210 , FR940104-0-00033 , 1 )
( 2740 , FR940104-0-00033 , 1 )
( 2729 , FR940104-0-00033 , 1 )
( 2928 , FR940104-0-00033 , 1 )
( 652 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 68 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 1815 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 4297 , FR940104-0-00033 , 1 )
( 2742 , FR940104-0-00033 , 1 )
( 2055 , FR940104-0-00033 , 1 )
( 1750 , FR940104-0-00033 , 1 )
( 1040 , FR940104-0-00033 , 1 )
( 4280 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 4126 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 2805 , FR940104-0-00033 , 1 )
( 2738 , FR940104-0-00033 , 1 )
( 42 , FR940104-0-00033 , 1 )
( 4125 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 4 , FR940104-0-00033 , 1 )
( 864 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 1263 , FR940104-0-00033 , 1 )
( 48 , FR940104-0-00033 , 1 )
( 4298 , FR940104-0-00033 , 1 )
( 1265 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 4132 , FR940104-0-00033 , 1 )
( 3605 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 3332 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 4129 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 2741 , FR940104-0-00033 , 1 )
( 2742 , FR940104-0-00033 , 1 )
( 2055 , FR940104-0-00033 , 1 )
( 42 , FR940104-0-00033 , 1 )
( 1166 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 3305 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 320 , FR940104-0-00033 , 1 )
( 5 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 63 , FR940104-0-00033 , 1 )
( 799 , FR940104-0-00033 , 1 )
( 3402 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 35 , FR940104-0-00033 , 1 )
( 644 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 1040 , FR940104-0-00033 , 1 )
( 2711 , FR940104-0-00033 , 1 )
( 2735 , FR940104-0-00033 , 1 )
( 2736 , FR940104-0-00033 , 1 )
( 66 , FR940104-0-00033 , 1 )
( 82 , FR940104-0-00033 , 1 )
( 4225 , FR940104-0-00033 , 1 )
( 990 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 2886 , FR940104-0-00033 , 1 )
( 1492 , FR940104-0-00033 , 1 )
( 4267 , FR940104-0-00033 , 1 )
( 1263 , FR940104-0-00033 , 1 )
( 63 , FR940104-0-00033 , 1 )
( 1265 , FR940104-0-00033 , 1 )
( 3188 , FR940104-0-00033 , 1 )
( 508 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 610 , FR940104-0-00033 , 1 )
( 2738 , FR940104-0-00033 , 1 )
( 2934 , FR940104-0-00033 , 1 )
( 75 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 1487 , FR940104-0-00033 , 1 )
( 2303 , FR940104-0-00033 , 1 )
( 1718 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 2025 , FR940104-0-00033 , 1 )
( 1048 , FR940104-0-00033 , 1 )
( 82 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 1173 , FR940104-0-00033 , 1 )
( 1787 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
( 4211 , FR940104-0-00033 , 1 )
( 2741 , FR940104-0-00033 , 1 )
( 2742 , FR940104-0-00033 , 1 )
( 776 , FR940104-0-00033 , 1 )
( 2735 , FR940104-0-00033 , 1 )
( 2736 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 2744 , FR940104-0-00033 , 1 )
( 8 , FR940104-0-00033 , 1 )
( 2745 , FR940104-0-00033 , 1 )
( 382 , FR940104-0-00033 , 1 )
( 3289 , FR940104-0-00033 , 1 )
( 41 , FR940104-0-00033 , 1 )
( 3761 , FR940104-0-00033 , 1 )
( 2370 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 334 , FR940104-0-00033 , 1 )
( 212 , FR940104-0-00033 , 1 )
( 4295 , FR940104-0-00033 , 1 )
( 84 , FR940104-0-00033 , 1 )
( 250 , FR940104-0-00033 , 1 )
( 2055 , FR940104-0-00033 , 1 )
( 399 , FR940104-0-00033 , 1 )
( 88 , FR940104-0-00033 , 1 )
( 1487 , FR940104-0-00033 , 1 )
( 186 , FR940104-0-00033 , 1 )
( 82 , FR940104-0-00033 , 1 )
( 3369 , FR940104-0-00033 , 1 )
( 84 , FR940104-0-00033 , 1 )
( 411 , FR940104-0-00033 , 1 )
( 2702 , FR940104-0-00033 , 1 )
( 1718 , FR940104-0-00033 , 1 )
( 2735 , FR940104-0-00033 , 1 )
( 2736 , FR940104-0-00033 , 1 )
( 12 , FR940104-0-00033 , 1 )
( 3263 , FR940104-0-00033 , 1 )
( 3200 , FR940104-0-00033 , 1 )
( 123 , FR940104-0-00033 , 1 )
( 3260 , FR940104-0-00033 , 1 )
( 123 , FR940104-0-00033 , 1 )
( 84 , FR940104-0-00033 , 1 )
( 4299 , FR940104-0-00033 , 1 )
( 3518 , FR940104-0-00033 , 1 )
( 2233 , FR940104-0-00033 , 1 )
( 88 , FR940104-0-00033 , 1 )
( 2886 , FR940104-0-00033 , 1 )
( 88 , FR940104-0-00033 , 1 )
( 2886 , FR940104-0-00033 , 1 )
( 57 , FR940104-0-00033 , 1 )
( 1504 , FR940104-0-00033 , 1 )
( 400 , FR940104-0-00033 , 1 )
( 28 , FR940104-0-00033 , 1 )
