( 182 , FR941206-1-00134 , 1 )
( 32 , FR941206-1-00134 , 1 )
( 751 , FR941206-1-00134 , 1 )
( 911 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1069 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 1937 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6166 , FR941206-1-00134 , 1 )
( 2409 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 331 , FR941206-1-00134 , 1 )
( 32312 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 600 , FR941206-1-00134 , 1 )
( 3685 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1120 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1918 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 3048 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 2409 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 1749 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 331 , FR941206-1-00134 , 1 )
( 32312 , FR941206-1-00134 , 1 )
( 1083 , FR941206-1-00134 , 1 )
( 4 , FR941206-1-00134 , 1 )
( 379 , FR941206-1-00134 , 1 )
( 3240 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1120 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 4055 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 1789 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 3048 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 32317 , FR941206-1-00134 , 1 )
( 182 , FR941206-1-00134 , 1 )
( 19587 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 69 , FR941206-1-00134 , 1 )
( 15536 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1824 , FR941206-1-00134 , 1 )
( 295 , FR941206-1-00134 , 1 )
( 307 , FR941206-1-00134 , 1 )
( 404 , FR941206-1-00134 , 1 )
( 2269 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 376 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 3048 , FR941206-1-00134 , 1 )
( 193 , FR941206-1-00134 , 1 )
( 182 , FR941206-1-00134 , 1 )
( 32318 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 35 , FR941206-1-00134 , 1 )
( 438 , FR941206-1-00134 , 1 )
( 1083 , FR941206-1-00134 , 1 )
( 57 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 1173 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 376 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1104 , FR941206-1-00134 , 1 )
( 6967 , FR941206-1-00134 , 1 )
( 56 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 3048 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 307 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6166 , FR941206-1-00134 , 1 )
( 110 , FR941206-1-00134 , 1 )
( 1354 , FR941206-1-00134 , 1 )
( 3237 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 1897 , FR941206-1-00134 , 1 )
( 3723 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 69 , FR941206-1-00134 , 1 )
( 1488 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 24217 , FR941206-1-00134 , 1 )
( 486 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 307 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 6166 , FR941206-1-00134 , 1 )
( 1556 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 1242 , FR941206-1-00134 , 1 )
( 378 , FR941206-1-00134 , 1 )
( 168 , FR941206-1-00134 , 1 )
( 342 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 573 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1456 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 612 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 4546 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 781 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 24217 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 69 , FR941206-1-00134 , 1 )
( 15536 , FR941206-1-00134 , 1 )
( 896 , FR941206-1-00134 , 1 )
( 376 , FR941206-1-00134 , 1 )
( 273 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 32 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 6166 , FR941206-1-00134 , 1 )
( 110 , FR941206-1-00134 , 1 )
( 2257 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1242 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 2764 , FR941206-1-00134 , 1 )
( 105 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 612 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 24217 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 406 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 4 , FR941206-1-00134 , 1 )
( 230 , FR941206-1-00134 , 1 )
( 231 , FR941206-1-00134 , 1 )
( 610 , FR941206-1-00134 , 1 )
( 1681 , FR941206-1-00134 , 1 )
( 233 , FR941206-1-00134 , 1 )
( 211 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 32 , FR941206-1-00134 , 1 )
( 311 , FR941206-1-00134 , 1 )
( 410 , FR941206-1-00134 , 1 )
( 911 , FR941206-1-00134 , 1 )
( 1401 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 1063 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 331 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 2234 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 612 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 3450 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 4196 , FR941206-1-00134 , 1 )
( 60 , FR941206-1-00134 , 1 )
( 3625 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 1242 , FR941206-1-00134 , 1 )
( 695 , FR941206-1-00134 , 1 )
( 941 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 438 , FR941206-1-00134 , 1 )
( 65 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 338 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 5951 , FR941206-1-00134 , 1 )
( 2691 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1401 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 1063 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 331 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 6166 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 5951 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 338 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 1058 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 2234 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 1118 , FR941206-1-00134 , 1 )
( 49 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 38 , FR941206-1-00134 , 1 )
( 365 , FR941206-1-00134 , 1 )
( 989 , FR941206-1-00134 , 1 )
( 331 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 2234 , FR941206-1-00134 , 1 )
( 470 , FR941206-1-00134 , 1 )
( 595 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 353 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 1214 , FR941206-1-00134 , 1 )
( 354 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 1707 , FR941206-1-00134 , 1 )
( 49 , FR941206-1-00134 , 1 )
( 2257 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1382 , FR941206-1-00134 , 1 )
( 595 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 354 , FR941206-1-00134 , 1 )
( 311 , FR941206-1-00134 , 1 )
( 6058 , FR941206-1-00134 , 1 )
( 350 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 912 , FR941206-1-00134 , 1 )
( 190 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 4196 , FR941206-1-00134 , 1 )
( 648 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 4111 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 92 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 182 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 340 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 354 , FR941206-1-00134 , 1 )
( 250 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 2553 , FR941206-1-00134 , 1 )
( 2321 , FR941206-1-00134 , 1 )
( 2553 , FR941206-1-00134 , 1 )
( 620 , FR941206-1-00134 , 1 )
( 2824 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 1468 , FR941206-1-00134 , 1 )
( 4616 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 2553 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1030 , FR941206-1-00134 , 1 )
( 580 , FR941206-1-00134 , 1 )
( 39 , FR941206-1-00134 , 1 )
( 385 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 399 , FR941206-1-00134 , 1 )
( 4768 , FR941206-1-00134 , 1 )
( 338 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 1348 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 12249 , FR941206-1-00134 , 1 )
( 1063 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 6166 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 49 , FR941206-1-00134 , 1 )
( 2257 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 38 , FR941206-1-00134 , 1 )
( 365 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1382 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 862 , FR941206-1-00134 , 1 )
( 52 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 279 , FR941206-1-00134 , 1 )
( 921 , FR941206-1-00134 , 1 )
( 6541 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 480 , FR941206-1-00134 , 1 )
( 18 , FR941206-1-00134 , 1 )
( 10521 , FR941206-1-00134 , 1 )
( 4933 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 860 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 35 , FR941206-1-00134 , 1 )
( 42 , FR941206-1-00134 , 1 )
( 7129 , FR941206-1-00134 , 1 )
( 323 , FR941206-1-00134 , 1 )
( 210 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 694 , FR941206-1-00134 , 1 )
( 651 , FR941206-1-00134 , 1 )
( 639 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 1505 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1258 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1055 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 1401 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 1063 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 331 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 2234 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 35 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 559 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1401 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 49 , FR941206-1-00134 , 1 )
( 2257 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 38 , FR941206-1-00134 , 1 )
( 365 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 331 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 2234 , FR941206-1-00134 , 1 )
( 363 , FR941206-1-00134 , 1 )
( 398 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 694 , FR941206-1-00134 , 1 )
( 1619 , FR941206-1-00134 , 1 )
( 308 , FR941206-1-00134 , 1 )
( 1924 , FR941206-1-00134 , 1 )
( 508 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 32319 , FR941206-1-00134 , 1 )
( 3596 , FR941206-1-00134 , 1 )
( 390 , FR941206-1-00134 , 1 )
( 470 , FR941206-1-00134 , 1 )
( 2369 , FR941206-1-00134 , 1 )
( 60 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 95 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 1401 , FR941206-1-00134 , 1 )
( 1468 , FR941206-1-00134 , 1 )
( 4616 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 2553 , FR941206-1-00134 , 1 )
( 235 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 4196 , FR941206-1-00134 , 1 )
( 911 , FR941206-1-00134 , 1 )
( 821 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 4645 , FR941206-1-00134 , 1 )
( 94 , FR941206-1-00134 , 1 )
( 44 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 95 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 38 , FR941206-1-00134 , 1 )
( 365 , FR941206-1-00134 , 1 )
( 63 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 4481 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 273 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 82 , FR941206-1-00134 , 1 )
( 4 , FR941206-1-00134 , 1 )
( 2289 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 1468 , FR941206-1-00134 , 1 )
( 4616 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2472 , FR941206-1-00134 , 1 )
( 6166 , FR941206-1-00134 , 1 )
( 5 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 32319 , FR941206-1-00134 , 1 )
( 406 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 1242 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 475 , FR941206-1-00134 , 1 )
( 354 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 38 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 365 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 170 , FR941206-1-00134 , 1 )
( 489 , FR941206-1-00134 , 1 )
( 4244 , FR941206-1-00134 , 1 )
( 751 , FR941206-1-00134 , 1 )
( 911 , FR941206-1-00134 , 1 )
( 2271 , FR941206-1-00134 , 1 )
( 1556 , FR941206-1-00134 , 1 )
( 2553 , FR941206-1-00134 , 1 )
( 2176 , FR941206-1-00134 , 1 )
( 620 , FR941206-1-00134 , 1 )
( 1005 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 470 , FR941206-1-00134 , 1 )
( 3117 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 354 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 32320 , FR941206-1-00134 , 1 )
( 308 , FR941206-1-00134 , 1 )
( 2171 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1242 , FR941206-1-00134 , 1 )
( 354 , FR941206-1-00134 , 1 )
( 60 , FR941206-1-00134 , 1 )
( 1118 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 32320 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 60 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 32319 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1242 , FR941206-1-00134 , 1 )
( 354 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 366 , FR941206-1-00134 , 1 )
( 165 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 438 , FR941206-1-00134 , 1 )
( 398 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3213 , FR941206-1-00134 , 1 )
( 2952 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 480 , FR941206-1-00134 , 1 )
( 18 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 4196 , FR941206-1-00134 , 1 )
( 648 , FR941206-1-00134 , 1 )
( 76 , FR941206-1-00134 , 1 )
( 335 , FR941206-1-00134 , 1 )
( 1083 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 1173 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 5239 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2413 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 611 , FR941206-1-00134 , 1 )
( 220 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 1743 , FR941206-1-00134 , 1 )
( 2231 , FR941206-1-00134 , 1 )
( 308 , FR941206-1-00134 , 1 )
( 2668 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 1120 , FR941206-1-00134 , 1 )
( 28 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 222 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 331 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 3048 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6166 , FR941206-1-00134 , 1 )
( 470 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1139 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 9972 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 10550 , FR941206-1-00134 , 1 )
( 3048 , FR941206-1-00134 , 1 )
( 984 , FR941206-1-00134 , 1 )
( 60 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2413 , FR941206-1-00134 , 1 )
( 607 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 360 , FR941206-1-00134 , 1 )
( 153 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1320 , FR941206-1-00134 , 1 )
( 6166 , FR941206-1-00134 , 1 )
( 949 , FR941206-1-00134 , 1 )
( 482 , FR941206-1-00134 , 1 )
( 31947 , FR941206-1-00134 , 1 )
( 4196 , FR941206-1-00134 , 1 )
( 609 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 99 , FR941206-1-00134 , 1 )
( 17 , FR941206-1-00134 , 1 )
( 45 , FR941206-1-00134 , 1 )
( 4339 , FR941206-1-00134 , 1 )
( 2553 , FR941206-1-00134 , 1 )
( 2321 , FR941206-1-00134 , 1 )
( 5239 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 1468 , FR941206-1-00134 , 1 )
( 4717 , FR941206-1-00134 , 1 )
( 84 , FR941206-1-00134 , 1 )
( 2553 , FR941206-1-00134 , 1 )
( 5239 , FR941206-1-00134 , 1 )
( 75 , FR941206-1-00134 , 1 )
( 1713 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 6166 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 163 , FR941206-1-00134 , 1 )
( 177 , FR941206-1-00134 , 1 )
( 48 , FR941206-1-00134 , 1 )
( 1245 , FR941206-1-00134 , 1 )
( 3544 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 5279 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
( 2724 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1379 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 3072 , FR941206-1-00134 , 1 )
( 360 , FR941206-1-00134 , 1 )
( 2087 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 2413 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 611 , FR941206-1-00134 , 1 )
( 23739 , FR941206-1-00134 , 1 )
( 8 , FR941206-1-00134 , 1 )
( 1743 , FR941206-1-00134 , 1 )
( 2231 , FR941206-1-00134 , 1 )
( 184 , FR941206-1-00134 , 1 )
( 41 , FR941206-1-00134 , 1 )
( 1401 , FR941206-1-00134 , 1 )
( 12 , FR941206-1-00134 , 1 )
( 49 , FR941206-1-00134 , 1 )
( 2257 , FR941206-1-00134 , 1 )
( 123 , FR941206-1-00134 , 1 )
( 38 , FR941206-1-00134 , 1 )
( 365 , FR941206-1-00134 , 1 )
( 1051 , FR941206-1-00134 , 1 )
( 1076 , FR941206-1-00134 , 1 )
( 6233 , FR941206-1-00134 , 1 )
( 212 , FR941206-1-00134 , 1 )
( 165 , FR941206-1-00134 , 1 )
( 66 , FR941206-1-00134 , 1 )
